Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
21,37409.326000,255.002,-5.511,33.736,468.397,-245.068,78.283,31.850,-97.370,-104.930
22,37409.363000,242.027,-4.509,35.721,471.381,-240.246,80.390,60.850,-77.370,-26.930
23,37409.403000,255.002,9.519,34.729,472.354,-239.444,74.512,36.850,-118.370,5.070
24,37409.444000,258.994,16.532,28.775,475.374,-231.864,73.744,55.850,-100.370,-41.930
25,37409.464000,259.992,16.532,20.837,474.444,-229.041,73.821,-3.150,-81.370,-139.930
26,37409.503000,252.008,17.534,26.791,480.319,-225.229,71.970,-57.150,-43.370,-123.930
27,37409.543000,253.006,12.524,28.775,479.280,-229.971,71.836,-38.150,6.630,-109.930
28,37409.585000,249.014,14.528,24.806,482.208,-228.958,72.853,22.850,41.630,-92.930
29,37409.626000,251.010,15.530,24.806,482.280,-224.177,74.953,44.850,36.630,-51.930
30,37409.666000,259.992,17.534,19.845,482.349,-219.449,75.085,-6.150,121.630,-17.930
31,37409.712000,258.994,31.562,25.798,480.292,-227.882,78.781,-87.150,185.630,-17.930
32,37409.747000,248.016,28.556,20.837,479.477,-217.441,81.038,-155.150,226.630,-40.930
33,37409.767000,242.027,19.538,18.853,481.344,-222.982,84.821,-228.150,160.630,-45.930
34,37409.807000,237.037,19.538,16.868,479.377,-224.874,85.749,-239.150,139.630,14.070
35,37409.847000,236.039,22.544,3.969,475.453,-227.766,85.662,-340.150,86.630,81.070
36,37409.894000,231.049,17.534,23.814,473.446,-231.708,80.631,-234.150,80.630,138.070
37,37409.923000,241.029,14.528,22.822,470.468,-236.451,81.477,-127.150,28.630,234.070
38,37409.963000,274.963,-26.552,54.574,466.532,-240.262,82.348,124.850,21.630,246.070
39,37410.8000,302.908,-64.626,40.682,469.383,-244.844,86.160,254.850,87.630,4.070
40,37410.48000,220.070,-10.521,33.736,467.429,-246.578,92.994,306.850,275.630,-58.930
41,37410.68000,208.094,39.577,34.729,466.456,-247.379,98.872,100.850,71.630,131.070
42,37410.108000,234.043,33.566,35.721,459.613,-251.179,101.705,189.850,25.630,171.070
43,37410.148000,255.002,4.509,65.488,460.682,-244.520,102.876,60.850,-55.370,69.070
44,37410.188000,261.988,-21.542,63.504,455.714,-252.206,100.686,-77.150,-92.370,-30.930
45,37410.228000,241.029,-20.540,60.527,459.625,-250.260,100.747,-184.150,-17.370,16.070
46,37410.268000,245.021,-10.521,38.698,455.634,-257.092,94.649,-235.150,-109.370,59.070
47,37410.308000,253.006,-13.526,37.705,457.583,-256.198,91.726,-202.150,-131.370,12.070
48,37410.323000,251.010,-28.556,38.698,462.477,-252.531,84.951,-188.150,-70.370,-16.930
49,37410.367000,245.021,-30.560,30.760,463.349,-259.163,83.784,-67.150,-43.370,-14.930
50,37410.406000,248.016,-27.554,35.721,463.389,-256.353,82.879,-77.150,-165.370,68.070
51,37410.448000,259.992,-29.558,38.698,460.354,-264.117,76.756,-29.150,-187.370,94.070
52,37410.488000,255.002,-28.556,35.721,456.468,-264.224,74.780,90.850,-106.370,68.070
53,37410.523000,247.018,-26.552,29.767,456.578,-256.659,74.990,152.850,-88.370,61.070
54,37410.563000,245.021,-26.552,25.798,455.456,-267.075,74.699,194.850,-56.370,70.070
55,37410.603000,237.037,-29.558,24.806,458.525,-256.553,77.947,185.850,-32.370,14.070
56,37410.628000,256.998,-19.538,19.845,459.431,-260.453,72.922,42.850,-170.370,-5.930
57,37410.668000,300.912,11.523,32.744,458.458,-261.255,78.800,117.850,66.630,29.070
58,37410.718000,283.945,3.507,53.581,456.492,-263.147,79.728,-44.150,272.630,248.070
59,37410.748000,217.076,-32.564,51.597,450.550,-272.423,89.296,38.850,463.630,178.070
60,37410.788000,190.129,-49.597,49.612,450.553,-273.158,97.144,150.850,209.630,40.070
61,37410.833000,223.064,-36.571,49.612,448.637,-271.320,96.208,123.850,-57.370,-95.930
62,37410.868000,263.984,5.511,50.605,454.632,-259.811,99.489,117.850,-56.370,-139.930
63,37410.909000,297.918,20.540,46.636,451.633,-265.579,97.357,100.850,4.630,-45.930
64,37410.929000,249.014,5.511,50.605,451.689,-262.558,104.326,-62.150,298.630,110.070
65,37410.969000,232.047,-23.546,55.566,446.710,-271.925,109.959,65.850,150.630,4.070
66,37411.13000,238.035,-23.546,47.628,450.693,-265.198,112.120,71.850,11.630,-5.930
67,37411.48000,243.025,-4.509,37.705,448.677,-270.032,109.031,-5.150,-32.370,45.070
68,37411.89000,244.023,-1.503,38.698,453.654,-261.453,109.278,39.850,-74.370,30.070
69,37411.129000,252.008,-1.503,23.814,450.710,-263.438,107.251,30.850,-73.370,-37.930
70,37411.164000,251.010,3.507,31.752,454.577,-264.355,106.248,-53.150,-43.370,24.070
71,37411.204000,259.992,-3.507,43.659,449.696,-266.315,106.186,-1.150,18.630,36.070
72,37411.227000,251.010,-5.511,42.667,447.759,-266.290,108.150,-35.150,33.630,22.070
73,37411.267000,242.027,-11.523,45.643,448.627,-272.975,105.015,-102.150,18.630,66.070
74,37411.319000,247.018,-26.552,52.589,446.727,-270.165,105.090,-39.150,-38.370,68.070
75,37411.346000,244.023,-21.542,41.674,449.523,-277.768,101.932,-26.150,-18.370,57.070
76,37411.385000,250.012,-11.523,46.636,445.737,-271.204,102.108,-68.150,-7.370,61.070
77,37411.426000,243.025,-7.515,42.667,445.661,-276.798,104.904,-101.150,-5.370,10.070
78,37411.466000,237.037,-9.519,42.667,443.750,-274.121,100.057,-204.150,-62.370,-18.930
79,37411.506000,247.018,-14.528,41.674,448.637,-271.320,96.208,-229.150,-83.370,-40.930
80,37411.526000,253.006,-18.536,36.713,443.746,-273.412,91.224,-246.150,-16.370,-36.930
81,37411.566000,248.016,-28.556,33.736,446.603,-276.392,84.261,-240.150,-25.370,0.070
82,37411.606000,262.986,-42.583,39.690,444.597,-281.095,86.094,-108.150,-62.370,18.070
83,37411.653000,262.986,-27.554,31.752,444.622,-279.230,85.162,-85.150,21.630,84.070
84,37411.689000,246.020,-21.542,36.713,441.675,-281.268,81.166,-102.150,-1.370,91.070
85,37411.729000,245.021,-34.568,34.729,441.665,-282.161,83.108,-22.150,-40.370,88.070
86,37411.768000,250.012,-44.587,31.752,438.680,-286.983,81.002,131.850,-28.370,86.070
87,37411.809000,237.037,-38.575,31.752,444.510,-286.821,83.967,90.850,-21.370,74.070
88,37411.829000,238.035,-27.554,43.659,440.641,-285.931,83.985,155.850,-114.370,16.070
89,37411.864000,253.006,-28.556,36.713,442.618,-283.907,87.979,196.850,-67.370,-15.930
90,37411.906000,254.004,-30.560,36.713,441.602,-286.810,85.930,219.850,-44.370,-37.930
91,37411.946000,262.986,-18.536,31.752,439.771,-279.272,86.136,80.850,-46.370,17.070
92,37411.997000,249.014,-16.532,31.752,441.632,-284.892,86.967,97.850,6.630,46.070
93,37412.28000,240.031,-25.550,44.651,442.589,-285.824,86.942,102.850,-116.370,11.070
94,37412.68000,239.033,-26.552,36.713,443.612,-282.054,86.065,70.850,-138.370,-9.930
95,37412.116000,246.020,-28.556,34.729,444.573,-282.172,81.146,44.850,-179.370,-30.930
96,37412.124000,251.010,-19.538,21.829,443.577,-284.051,82.075,-31.150,-102.370,-48.930
97,37412.171000,258.994,-8.517,25.798,447.420,-286.045,76.125,-120.150,-114.370,-22.930
98,37412.211000,261.988,-24.548,27.783,448.408,-285.033,78.122,-89.150,19.630,-51.930
99,37412.251000,242.027,-24.548,29.767,448.510,-277.573,74.395,-147.150,106.630,-65.930
100,37412.293000,250.012,-15.530,30.760,445.635,-274.830,72.499,-160.150,-4.370,-60.930
101,37412.329000,256.000,-14.528,21.829,447.547,-276.720,71.466,-171.150,-20.370,-87.930
102,37412.369000,251.010,-18.536,22.822,449.492,-275.879,66.575,-190.150,36.630,-92.930
103,37412.409000,250.012,-20.540,22.822,450.510,-272.949,69.609,-170.150,66.630,-91.930
104,37412.429000,253.006,-24.548,26.791,451.492,-272.016,68.653,-133.150,87.630,-71.930
105,37412.469000,255.002,-31.562,35.721,452.449,-272.948,68.629,-114.150,103.630,-50.930
106,37412.509000,248.016,-25.550,33.736,452.487,-270.164,66.739,-78.150,114.630,-31.930
107,37412.556000,251.010,-13.526,34.729,452.479,-271.031,69.666,-52.150,63.630,-1.930
108,37412.586000,258.994,-14.528,36.713,454.406,-271.949,69.643,-86.150,102.630,-23.930
109,37412.625000,242.027,-22.544,38.698,449.532,-273.830,72.534,-56.150,101.630,-61.930
110,37412.667000,244.023,-20.540,35.721,450.595,-267.249,70.751,6.850,37.630,-17.930
111,37412.707000,258.994,-21.542,33.736,457.191,-281.232,74.308,36.850,65.630,7.070
112,37412.727000,248.016,-20.540,36.713,452.544,-267.116,74.693,53.850,74.630,7.070
113,37412.769000,245.021,-17.534,40.682,455.352,-274.561,77.441,151.850,19.630,-2.930
114,37412.809000,248.016,-9.519,40.682,457.386,-268.728,82.525,144.850,34.630,10.070
115,37412.847000,250.012,-10.521,40.682,456.329,-274.468,80.396,82.850,13.630,8.070
116,37412.887000,255.002,-14.528,42.667,455.488,-265.893,83.584,115.850,1.630,-3.930
117,37412.927000,249.014,-12.524,36.713,452.511,-270.609,85.415,130.850,13.630,-0.930
118,37412.969000,245.021,-7.515,32.744,455.510,-264.842,87.548,73.850,-7.370,5.070
119,37413.9000,256.000,-5.511,30.760,453.552,-265.841,86.533,35.850,19.630,2.070
120,37413.29000,253.006,-2.505,30.760,450.627,-266.828,86.501,-82.150,37.630,-15.930
121,37413.67000,249.014,-2.505,34.729,453.482,-270.596,85.417,-131.150,9.630,-42.930
122,37413.106000,245.021,-10.521,39.690,449.636,-267.866,83.519,-162.150,10.630,-68.930
123,37413.147000,246.020,-11.523,35.721,454.533,-264.934,84.593,-206.150,13.630,-45.930
124,37413.187000,256.000,-14.528,35.721,454.493,-266.984,78.634,-252.150,18.630,-29.930
125,37413.234000,253.006,-16.532,42.667,455.515,-263.240,76.773,-273.150,90.630,-42.930
126,37413.278000,244.023,-19.538,51.597,455.421,-269.833,77.573,-218.150,75.630,-26.930
127,37413.309000,242.027,-17.534,46.636,457.425,-265.156,74.755,-183.150,48.630,12.070
128,37413.329000,247.018,-21.542,47.628,454.440,-269.978,72.649,-140.150,11.630,-5.930
129,37413.376000,250.012,-22.544,48.620,458.405,-264.250,72.815,-79.150,-4.370,-6.930
130,37413.410000,246.020,-21.542,46.636,458.211,-277.515,71.462,1.850,-30.370,-10.930
131,37413.457000,249.014,-21.542,46.636,457.444,-263.370,70.871,70.850,-50.370,3.070
132,37413.497000,248.016,-15.530,40.682,453.520,-266.262,70.784,135.850,-34.370,30.070
133,37413.532000,244.023,-15.530,38.698,456.468,-264.224,74.780,159.850,-47.370,39.070
134,37413.572000,252.008,-12.524,36.713,455.413,-269.938,73.635,178.850,-43.370,41.070
135,37413.607000,255.002,-14.528,38.698,460.370,-263.145,77.767,156.850,-25.370,42.070
136,37413.627000,250.012,-12.524,41.674,459.278,-271.643,78.512,158.850,31.630,29.070
137,37413.667000,244.023,-10.521,43.659,456.344,-273.497,81.407,145.850,32.630,40.070
138,37413.707000,246.020,-10.521,39.690,458.301,-272.497,82.421,118.850,-20.370,43.070
139,37413.749000,247.018,-12.524,42.667,453.544,-265.946,82.596,72.850,-43.370,29.070
140,37413.792000,256.000,-8.517,37.705,451.580,-267.813,84.508,27.850,22.630,-4.930
141,37413.831000,249.014,-9.519,39.690,453.537,-266.813,85.522,-25.150,28.630,-8.930
142,37413.872000,245.021,-10.521,40.682,453.452,-272.513,84.380,-48.150,-61.370,-4.930
143,37413.913000,255.002,-15.530,44.651,453.511,-267.917,79.590,-50.150,-12.370,-14.930
144,37413.927000,246.020,-25.550,38.698,458.370,-267.769,82.553,11.850,2.630,-30.930
145,37413.967000,245.021,-22.544,42.667,458.370,-267.769,82.553,8.850,-38.370,12.070
146,37414.7000,255.002,-17.534,46.636,454.513,-265.959,81.613,46.850,-19.370,18.070
147,37414.48000,247.018,-10.521,38.698,453.531,-266.892,82.569,21.850,8.630,39.070
148,37414.88000,249.014,-12.524,39.690,451.582,-267.786,85.492,10.850,-22.370,28.070
149,37414.132000,251.010,-22.544,38.698,452.487,-271.687,80.467,13.850,1.630,13.070
150,37414.171000,249.014,-15.530,41.674,453.529,-266.918,81.585,51.850,10.630,24.070
151,37414.212000,250.012,-13.526,40.682,448.544,-276.364,84.265,39.850,18.630,31.070
152,37414.229000,249.014,-16.532,44.651,451.532,-270.728,81.476,57.850,19.630,14.070
153,37414.282000,251.010,-17.534,44.651,454.450,-270.608,84.435,73.850,11.630,3.070
154,37414.310000,246.020,-8.517,39.690,457.396,-268.597,87.446,13.850,12.630,1.070
155,37414.352000,254.004,-7.515,41.674,454.374,-276.203,87.230,-22.150,0.630,-1.930
156,37414.388000,254.004,-10.521,37.705,454.456,-270.529,87.388,-53.150,52.630,10.070
157,37414.428000,250.012,-17.534,42.667,449.527,-276.193,90.173,-55.150,52.630,2.070
158,37414.468000,241.029,-12.524,44.651,449.521,-276.272,87.220,-116.150,35.630,11.070
159,37414.507000,251.010,-16.532,42.667,450.515,-274.419,85.306,-83.150,-9.370,17.070
160,37414.527000,251.010,-13.526,39.690,452.513,-270.583,86.399,-88.150,12.630,13.070
161,37414.568000,248.016,-11.523,38.698,450.511,-274.472,83.337,-97.150,5.630,20.070
162,37414.608000,253.006,-17.534,42.667,451.487,-274.379,86.292,-35.150,-9.370,19.070
163,37414.648000,248.016,-19.538,37.705,449.462,-280.107,85.146,-20.150,28.630,8.070
164,37414.690000,249.014,-17.534,43.659,450.522,-273.553,82.379,57.850,16.630,29.070
165,37414.731000,248.016,-21.542,43.659,449.420,-282.944,85.067,69.850,26.630,31.070
166,37414.771000,250.012,-13.526,46.636,443.669,-278.245,87.155,78.850,8.630,39.070
167,37414.812000,252.008,-15.530,41.674,445.646,-276.221,91.149,78.850,13.630,44.070
168,37414.832000,243.025,-21.542,39.690,446.640,-274.369,89.235,90.850,1.630,32.070
169,37414.872000,248.016,-29.558,40.682,447.597,-275.301,89.211,193.850,-83.370,27.070
170,37414.913000,245.021,-19.538,38.698,441.665,-282.922,89.972,140.850,-73.370,101.070
171,37414.948000,227.057,-18.536,41.674,443.681,-278.088,93.061,132.850,-91.370,60.070
172,37414.989000,231.049,-22.544,40.682,441.667,-282.896,90.957,240.850,-141.370,-66.930
173,37415.33000,255.002,-6.513,28.775,450.531,-274.209,93.180,152.850,-191.370,-96.930
174,37415.73000,257.996,-10.521,26.791,448.564,-275.340,87.244,113.850,-196.370,-35.930
175,37415.88000,262.986,-25.550,15.876,451.546,-270.544,88.366,112.850,-142.370,-41.930
176,37415.128000,262.986,-33.566,25.798,446.713,-269.588,91.335,211.850,-17.370,-26.930
177,37415.168000,264.982,-43.585,35.721,447.552,-278.952,94.027,237.850,-59.370,131.070
178,37415.209000,267.977,-20.540,42.667,439.828,-276.225,94.090,280.850,8.630,171.070
179,37415.252000,252.008,-3.507,35.721,443.754,-274.068,102.025,176.850,162.630,70.070
180,37415.292000,243.025,-16.532,31.752,443.716,-277.640,109.795,81.850,96.630,50.070
181,37415.332000,240.031,-30.560,34.729,442.798,-273.898,108.914,-61.150,119.630,44.070
182,37415.393000,236.039,-32.564,41.674,442.660,-283.354,108.651,-91.150,58.630,65.070
183,37415.399000,239.033,-42.583,32.744,435.907,-280.613,108.715,18.850,21.630,14.070
184,37415.434000,249.014,-29.558,22.822,440.813,-276.788,107.846,-25.150,-8.370,1.070
185,37415.474000,251.010,-7.515,18.853,438.776,-283.435,107.658,-74.150,23.630,49.070
186,37415.508000,256.000,-13.526,25.798,440.772,-279.625,107.767,-122.150,155.630,-4.930
187,37415.552000,257.996,-34.568,30.760,438.878,-276.737,110.795,-28.150,204.630,-86.930
188,37415.592000,258.994,-34.568,27.783,440.818,-277.497,116.679,84.850,237.630,-124.930
189,37415.632000,243.025,-11.523,21.829,439.877,-276.354,124.578,132.850,149.630,-123.930
190,37415.672000,236.039,-18.536,24.806,440.964,-268.697,127.744,199.850,145.630,-81.930
191,37415.692000,260.990,-19.538,31.752,440.001,-269.366,138.543,278.850,261.630,-154.930
192,37415.731000,248.016,-0.501,25.798,444.016,-260.695,142.726,216.850,348.630,-180.930
193,37415.779000,211.088,-13.526,26.791,442.099,-260.407,154.534,261.850,128.630,-189.930
194,37415.808000,253.006,-18.536,23.814,446.111,-251.762,157.732,162.850,44.630,-193.930
195,37415.849000,265.980,1.503,30.760,446.964,-260.180,160.450,112.850,119.630,-146.930
196,37415.889000,296.920,-6.513,52.589,443.248,-248.861,161.742,233.850,-1.370,55.070
197,37415.944000,280.951,-35.569,81.364,443.141,-257.161,169.380,135.850,179.630,190.070
198,37415.972000,259.992,-29.558,71.442,437.354,-255.221,174.342,319.850,143.630,336.070
199,37415.992000,264.982,-37.573,67.473,436.274,-263.561,180.994,227.850,229.630,268.070
200,37416.32000,251.010,-28.556,81.364,429.564,-258.719,188.986,85.850,222.630,106.070
201,37416.69000,203.103,10.521,93.271,427.558,-263.422,190.819,155.850,41.630,77.070
202,37416.109000,177.154,24.548,80.372,428.515,-264.354,190.795,95.850,-89.370,126.070
203,37416.152000,212.086,25.550,73.426,427.444,-270.278,181.776,-268.150,-264.370,228.070
204,37416.192000,294.924,-3.507,91.287,427.267,-281.784,175.554,-229.150,-205.370,143.070
205,37416.232000,246.020,-31.562,101.209,423.488,-274.353,172.803,-168.150,-9.370,-108.930
206,37416.272000,227.057,-18.536,109.147,431.191,-278.892,175.641,109.850,-6.370,-77.930
207,37416.292000,217.076,-13.526,80.372,428.379,-272.261,177.788,172.850,-2.370,0.070
208,37416.332000,220.070,-9.519,90.295,427.397,-273.194,178.744,139.850,-174.370,54.070
209,37416.373000,230.051,-1.503,91.287,430.281,-275.044,178.697,235.850,-200.370,138.070
210,37416.412000,229.053,-1.503,86.326,432.122,-281.689,176.548,269.850,-138.370,109.070
211,37416.458000,247.018,-1.503,84.341,433.101,-280.808,173.623,46.850,-186.370,116.070
212,37416.493000,228.055,-9.519,95.256,427.208,-285.619,173.480,-16.150,-102.370,76.070
213,37416.533000,211.088,-20.540,90.295,433.163,-276.159,170.802,20.850,-33.370,-59.930
214,37416.573000,201.107,-28.556,107.163,433.138,-278.024,171.734,102.850,-250.370,-80.930
215,37416.590000,266.979,-2.505,106.171,429.361,-270.566,169.968,144.850,-268.370,174.070
216,37416.636000,260.990,-9.519,105.178,432.110,-281.085,163.778,-57.150,-84.370,134.070
217,37416.674000,221.068,-22.544,105.178,432.161,-277.355,161.915,-147.150,18.630,-101.930
218,37416.715000,237.037,19.538,72.434,436.138,-270.707,161.123,-284.150,50.630,-119.930
219,37416.749000,240.031,-2.505,51.597,436.112,-271.811,155.190,-405.150,-49.370,-174.930
220,37416.789000,291.930,-20.540,26.791,440.823,-280.490,146.104,-456.150,-231.370,120.070
221,37416.829000,264.982,-44.587,29.767,436.960,-277.997,135.347,-451.150,19.630,91.070
222,37416.869000,275.961,-43.585,19.845,441.654,-288.436,131.130,-358.150,72.630,-58.930
223,37416.889000,246.020,-20.540,22.822,434.990,-279.155,128.427,-202.150,62.630,-65.930
224,37416.937000,228.055,-13.526,18.853,437.896,-279.193,125.480,-214.150,14.630,21.070
225,37416.971000,220.070,-16.532,23.814,438.776,-284.958,121.386,-261.150,-94.370,25.070
226,37417.10000,241.029,-17.534,30.760,438.753,-286.796,123.302,-205.150,-31.370,2.070
227,37417.51000,272.967,-33.566,25.798,438.733,-287.821,120.323,-161.150,135.630,-46.930
228,37417.90000,253.006,-37.573,29.767,440.751,-282.199,117.532,-207.150,146.630,-56.930
229,37417.132000,248.016,-35.569,33.736,436.749,-290.712,119.256,-183.150,45.630,-1.930
230,37417.175000,240.031,-27.554,35.721,435.827,-287.022,116.406,-212.150,104.630,49.070
231,37417.192000,251.010,-32.564,42.667,434.821,-289.032,112.414,-176.150,76.630,-1.930
232,37417.233000,254.004,-27.554,44.651,437.794,-285.130,115.478,-176.150,122.630,-45.930
233,37417.274000,222.066,-26.552,44.651,438.721,-287.979,114.417,-94.150,39.630,-127.930
234,37417.314000,241.029,-28.556,53.581,437.744,-288.072,111.462,-127.150,22.630,-138.930
235,37417.349000,235.041,-26.552,58.543,439.574,-295.636,110.271,-105.150,43.630,-105.930
236,37417.394000,265.980,-32.564,65.488,441.678,-284.287,109.607,-141.150,31.630,-154.930
237,37417.433000,275.961,-22.544,83.349,444.633,-281.382,110.676,-455.150,263.630,-192.930
238,37417.475000,227.057,-12.524,99.225,449.610,-272.803,110.923,-240.150,252.630,-288.930
239,37417.495000,227.057,5.511,105.178,455.513,-267.861,115.988,6.850,312.630,-550.930
240,37417.537000,186.136,-21.542,81.364,456.712,-252.612,120.349,143.850,96.630,-418.930
241,37417.570000,254.004,-52.603,88.310,460.683,-246.804,123.468,200.850,116.630,-59.930
242,37417.610000,274.963,7.515,44.651,455.871,-244.797,130.401,217.850,129.630,47.070
243,37417.650000,273.965,42.583,32.744,458.823,-242.706,136.366,8.850,79.630,-81.930
244,37417.690000,249.014,3.507,27.783,456.817,-247.410,138.199,-131.150,317.630,-33.930
245,37417.730000,255.002,-27.554,10.915,455.817,-249.341,137.160,157.850,-98.370,118.070
246,37417.775000,267.977,-9.519,4.961,450.008,-248.451,138.158,191.850,-167.370,160.070
247,37417.795000,267.977,31.562,21.829,458.795,-244.598,136.313,-38.150,-92.370,36.070
248,37417.835000,248.016,29.558,21.829,459.721,-247.474,134.267,-55.150,-1.370,-101.930
249,37417.875000,237.037,7.515,28.775,457.878,-240.855,135.432,-1.150,8.630,-170.930
250,37417.920000,241.029,6.513,19.845,457.834,-243.719,134.369,-106.150,-117.370,-105.930
251,37417.954000,255.002,21.542,25.798,458.803,-242.970,126.522,-187.150,-70.370,2.070
252,37417.994000,248.016,2.505,31.752,462.585,-249.587,124.377,-148.150,-2.370,77.070
253,37418.35000,256.998,-1.503,24.806,458.704,-249.616,125.354,-112.150,1.630,79.070
254,37418.77000,240.031,13.526,20.837,457.657,-254.463,121.283,-173.150,-16.370,119.070
255,37418.90000,231.049,4.509,17.860,456.753,-249.775,120.428,-192.150,21.630,94.070
256,37418.130000,217.076,10.521,8.930,454.670,-259.311,118.192,-171.150,-29.370,35.070
257,37418.170000,255.002,23.546,26.791,455.650,-257.643,109.388,-241.150,-167.370,84.070
258,37418.228000,333.848,-0.501,86.326,456.505,-265.273,106.226,-292.150,-97.370,204.070
259,37418.255000,317.879,-77.652,68.465,454.587,-263.462,104.306,-197.150,-20.370,-247.930
260,37418.295000,232.047,5.511,39.690,458.387,-269.081,104.156,165.850,-28.370,-118.930
261,37418.335000,250.012,17.534,40.682,454.528,-267.297,102.232,-95.150,22.630,223.070
262,37418.356000,233.045,10.521,78.388,451.577,-270.149,103.131,-290.150,158.630,157.070
263,37418.397000,201.107,-46.591,105.178,446.552,-281.645,99.852,-199.150,118.630,-16.930
264,37418.432000,202.105,-75.648,107.163,449.631,-270.229,101.158,72.850,101.630,-212.930
265,37418.472000,229.053,-36.571,95.256,451.530,-273.826,106.963,190.850,17.630,-144.930
266,37418.512000,272.967,3.507,94.264,453.587,-266.155,110.131,128.850,87.630,100.070
267,37418.552000,239.033,-0.501,78.388,447.630,-275.641,111.824,31.850,123.630,141.070
268,37418.592000,244.023,-13.526,83.349,448.604,-275.575,113.795,-61.150,120.630,98.070
269,37418.632000,226.058,-26.552,82.357,446.547,-284.008,117.491,-33.150,126.630,142.070
270,37418.652000,212.086,-41.581,80.372,441.669,-285.941,118.413,32.850,-8.370,106.070
271,37418.692000,214.082,-26.552,84.341,439.802,-280.400,114.630,51.850,-87.370,64.070
272,37418.740000,204.101,-13.526,87.318,444.683,-278.440,114.692,78.850,-138.370,-110.930
273,37418.775000,235.041,-12.524,79.380,445.577,-284.021,117.489,262.850,-220.370,-211.930
274,37418.815000,269.973,-35.569,84.341,446.746,-270.690,120.813,227.850,11.630,-1.930
275,37418.855000,228.055,-48.595,100.217,447.634,-276.350,120.657,21.850,-31.370,15.070
276,37418.895000,214.082,-3.507,101.209,448.685,-269.927,112.969,3.850,-113.370,-81.930
277,37418.937000,225.060,3.507,94.264,457.374,-272.719,109.955,11.850,-189.370,-150.930
278,37418.962000,236.039,-26.552,94.264,457.507,-263.316,108.249,3.850,-174.370,-187.930
279,37418.997000,226.058,-31.562,86.326,460.448,-261.357,109.292,32.850,-227.370,-117.930
280,37419.34000,232.047,-9.519,91.287,457.548,-259.717,101.464,-11.150,-273.370,-38.930
281,37419.73000,233.045,-7.515,98.233,464.366,-257.021,92.698,-74.150,-303.370,-62.930
282,37419.113000,231.049,-8.517,116.093,466.373,-251.531,84.985,15.850,-350.370,-157.930
283,37419.153000,247.018,-10.521,93.271,468.252,-255.391,80.947,33.850,-262.370,-180.930
284,37419.193000,269.973,-9.519,63.504,470.328,-245.933,80.230,39.850,-63.370,-88.930
285,37419.233000,287.938,-14.528,59.535,471.230,-250.648,80.100,84.850,66.630,225.070
286,37419.253000,296.920,-43.585,18.853,467.327,-253.276,89.856,443.850,217.630,161.070
287,37419.293000,249.014,-13.526,-9.922,468.427,-245.434,99.913,529.850,76.630,-36.930
288,37419.335000,250.012,13.526,24.806,464.415,-254.840,103.579,350.850,67.630,87.070
289,37419.375000,242.027,12.524,26.791,466.483,-247.037,111.668,288.850,123.630,22.070
290,37419.415000,229.053,25.550,19.845,466.420,-251.686,114.489,171.850,30.630,-62.930
291,37419.455000,249.014,11.523,23.814,469.462,-243.055,117.685,59.850,-91.370,-71.930
292,37419.495000,256.998,1.503,29.767,467.473,-245.999,114.649,113.850,16.630,-62.930
293,37419.537000,264.982,12.524,25.798,471.470,-238.326,116.837,7.850,-26.370,-2.930
