Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
116,37171.546000,222.587,-34.133,123.904,394.717,-302.784,197.798,9.220,47.400,-23.060
117,37171.587000,212.760,-27.106,120.832,391.893,-301.867,199.802,112.220,-19.600,-39.060
118,37171.633000,209.812,-25.098,119.808,395.727,-298.171,198.892,151.220,-39.600,-8.060
119,37171.671000,225.536,-24.094,119.808,395.746,-297.177,202.892,216.220,-46.600,27.940
120,37171.707000,235.363,-22.086,117.760,392.866,-300.782,207.784,243.220,-56.600,12.940
121,37171.727000,218.656,-6.024,112.640,395.794,-294.312,208.921,265.220,-82.600,-27.060
122,37171.767000,220.622,-1.004,113.664,397.736,-290.622,209.002,194.220,-49.600,-40.060
123,37171.807000,217.674,-2.008,112.640,400.543,-293.275,211.934,169.220,-82.600,-33.060
124,37171.846000,215.708,-4.016,109.568,402.419,-294.205,209.927,85.220,-74.600,-72.060
125,37171.896000,224.553,-2.008,113.664,404.405,-287.708,213.052,87.220,-40.600,-67.060
126,37171.927000,231.432,-5.020,118.784,402.625,-279.488,213.225,77.220,5.400,-31.060
127,37171.977000,229.466,-2.008,113.664,402.615,-280.365,215.195,94.220,3.400,-9.060
128,37171.986000,230.449,-2.008,115.712,403.558,-280.392,213.207,58.220,-1.600,-2.060
129,37172.29000,228.484,-2.008,114.688,408.306,-279.374,215.225,26.220,15.400,-17.060
130,37172.71000,225.536,0.000,117.760,407.436,-273.870,216.335,20.220,23.400,-24.060
131,37172.104000,222.587,1.004,112.640,406.329,-285.773,217.075,14.220,12.400,-20.060
132,37172.144000,223.570,-3.012,114.688,404.500,-281.198,218.164,-0.780,16.400,-16.060
133,37172.190000,221.605,-2.008,115.712,403.518,-283.939,219.099,-0.780,30.400,-12.060
134,37172.210000,226.518,-2.008,115.712,408.278,-282.005,221.137,18.220,31.400,11.940
135,37172.249000,224.553,-2.008,116.736,407.418,-275.624,220.277,47.220,29.400,14.940
136,37172.288000,224.553,-1.004,116.736,408.294,-281.050,223.146,64.220,50.400,12.940
137,37172.328000,225.536,0.000,117.760,405.574,-272.764,227.297,58.220,38.400,6.940
138,37172.365000,223.570,-1.004,119.808,405.535,-275.532,226.244,49.220,55.400,16.940
139,37172.404000,224.553,-1.004,121.856,405.563,-273.661,228.273,30.220,49.400,17.940
140,37172.424000,221.605,-2.008,115.712,400.755,-279.240,227.152,33.220,40.400,31.940
141,37172.467000,223.570,-4.016,117.760,398.907,-276.438,231.188,9.220,49.400,31.940
142,37172.506000,220.622,-4.016,116.736,399.750,-283.794,229.043,2.220,36.400,25.940
143,37172.548000,219.639,-6.024,118.784,400.701,-283.723,232.030,-11.780,31.400,7.940
144,37172.588000,218.656,-7.027,118.784,396.104,-273.747,230.246,-11.780,22.400,-3.060
145,37172.627000,218.656,-6.024,118.784,399.808,-280.032,234.096,-21.780,23.400,-19.060
146,37172.667000,220.622,-7.027,120.832,400.803,-276.374,233.181,-56.780,33.400,-40.060
147,37172.687000,217.674,-6.024,119.808,398.930,-274.626,230.232,-49.780,7.400,-53.060
148,37172.727000,222.587,-10.039,122.880,400.748,-280.097,230.118,-79.780,60.400,-47.060
149,37172.767000,227.501,-12.047,124.928,402.631,-280.950,232.092,-44.780,22.400,-43.060
150,37172.807000,220.622,-8.031,120.832,402.692,-276.388,231.194,-39.780,11.400,-50.060
151,37172.846000,219.639,-6.024,118.784,403.526,-284.621,231.020,-45.780,22.400,-66.060
152,37172.886000,219.639,-9.035,120.832,405.593,-271.770,231.297,-25.780,29.400,-45.060
153,37172.917000,220.622,-7.027,120.832,409.293,-278.114,232.162,-0.780,44.400,-43.060
154,37172.944000,220.622,-7.027,124.928,407.404,-278.100,234.149,2.220,69.400,-44.060
155,37172.985000,221.605,-9.035,124.928,404.679,-269.872,235.314,21.220,79.400,-34.060
156,37173.24000,219.639,-4.016,125.952,404.668,-270.769,236.290,6.220,94.400,-38.060
157,37173.68000,217.674,-3.012,125.952,401.825,-271.625,241.241,-0.780,102.400,-44.060
158,37173.108000,213.743,-3.012,126.976,407.519,-270.595,243.260,-4.780,95.400,-56.060
159,37173.138000,212.760,-3.012,132.096,402.823,-267.928,242.316,-8.780,91.400,-75.060
160,37173.166000,215.708,-3.012,130.048,404.699,-269.638,247.255,-6.780,104.400,-83.060
161,37173.211000,214.726,1.004,136.192,408.482,-269.608,246.267,-8.780,93.400,-103.060
162,37173.251000,214.726,3.012,135.168,410.407,-267.672,250.289,-3.780,67.400,-111.060
163,37173.286000,211.777,7.027,138.240,412.337,-264.899,250.351,-18.780,56.400,-124.060
164,37173.327000,208.829,8.031,137.216,407.629,-263.149,249.387,-24.780,16.400,-132.060
165,37173.368000,210.795,11.043,136.192,411.528,-254.834,250.564,-26.780,21.400,-137.060
166,37173.388000,210.795,12.047,138.240,412.423,-258.506,249.493,-37.780,16.400,-131.060
167,37173.428000,212.760,13.051,140.288,417.288,-248.405,247.726,-13.780,3.400,-125.060
168,37173.468000,211.777,13.051,134.144,417.258,-251.075,251.647,6.220,-16.600,-124.060
169,37173.508000,207.846,14.055,132.096,422.022,-248.323,248.729,5.220,-4.600,-119.060
170,37173.547000,211.777,17.067,134.144,420.182,-244.644,250.794,-8.780,18.400,-117.060
171,37173.588000,210.795,13.051,135.168,420.204,-242.851,248.843,-15.780,0.400,-112.060
172,37173.608000,213.743,9.035,137.216,423.120,-237.297,249.960,-7.780,31.400,-74.060
173,37173.653000,219.639,10.039,143.360,424.965,-240.897,251.875,-3.780,34.400,-65.060
174,37173.687000,209.812,13.051,138.240,420.243,-240.083,249.896,17.220,21.400,-63.060
175,37173.727000,212.760,14.055,136.192,426.001,-234.453,253.009,45.220,24.400,-52.060
176,37173.773000,210.795,14.055,133.120,428.893,-230.711,255.082,86.220,13.400,-49.060
177,37173.807000,217.674,20.078,139.264,426.053,-230.768,254.082,121.220,41.400,-43.060
178,37173.827000,216.691,21.082,138.240,428.029,-225.149,259.178,149.220,32.400,-29.060
179,37173.868000,209.812,25.098,133.120,427.046,-228.670,267.058,171.220,0.400,-33.060
180,37173.914000,204.898,29.114,134.144,426.078,-229.696,262.062,122.220,33.400,-52.060
181,37173.948000,208.829,36.141,142.336,429.047,-220.439,265.247,129.220,48.400,-76.060
182,37173.987000,202.933,35.137,142.336,431.916,-218.510,268.276,103.220,50.400,-88.060
183,37174.28000,212.760,36.141,140.288,428.211,-213.005,271.372,74.220,48.400,-93.060
184,37174.70000,210.795,40.157,139.264,431.091,-210.180,273.426,11.220,48.400,-119.060
185,37174.89000,209.812,41.161,139.264,430.155,-209.296,272.448,-101.780,19.400,-159.060
186,37174.128000,202.933,38.149,131.072,433.038,-205.672,268.551,-178.780,6.400,-173.060
187,37174.170000,197.036,37.145,132.096,437.744,-207.442,268.520,-258.780,3.400,-188.060
188,37174.208000,218.656,38.149,145.408,437.722,-208.475,262.531,-331.780,42.400,-192.060
189,37174.246000,214.726,27.106,134.144,441.584,-202.909,263.649,-327.780,-12.600,-163.060
190,37174.287000,218.656,15.059,136.192,439.631,-206.715,257.598,-286.780,56.400,-119.060
191,37174.318000,219.639,14.055,131.072,438.608,-212.244,256.484,-124.780,62.400,-59.060
192,37174.346000,213.743,8.031,131.072,437.740,-206.721,258.589,-45.780,96.400,-14.060
193,37174.386000,199.985,15.059,133.120,440.525,-211.167,263.472,74.220,24.400,-2.060
194,37174.429000,185.244,35.137,147.456,434.950,-203.873,265.608,59.220,96.400,-86.060
195,37174.472000,193.106,44.173,175.104,436.868,-202.016,265.651,29.220,99.400,-132.060
196,37174.510000,180.330,36.141,182.272,441.648,-198.309,264.742,13.220,40.400,-121.060
197,37174.538000,181.313,42.165,179.200,434.065,-199.325,264.709,-1.780,-13.600,-154.060
198,37174.574000,171.486,37.145,175.104,439.814,-193.792,262.846,36.220,-82.600,-53.060
199,37174.611000,198.019,38.149,181.248,440.723,-196.528,262.789,78.220,-93.600,32.940
200,37174.658000,199.985,38.149,168.960,444.480,-198.349,260.767,169.220,-246.600,102.940
201,37174.692000,199.985,41.161,148.480,443.613,-192.046,255.927,184.220,-360.600,132.940
202,37174.729000,199.002,35.137,149.504,450.135,-198.547,246.846,139.220,-380.600,128.940
203,37174.769000,194.088,37.145,147.456,452.000,-199.614,237.874,172.220,-412.600,163.940
204,37174.789000,197.036,39.153,140.288,454.802,-201.546,230.875,221.220,-441.600,192.940
205,37174.829000,203.916,47.184,138.240,452.905,-200.850,220.941,225.220,-396.600,230.940
206,37174.869000,203.916,42.165,132.096,454.821,-199.012,219.988,216.220,-391.600,258.940
207,37174.908000,200.967,40.157,126.976,457.538,-207.337,213.847,199.220,-315.600,281.940
208,37174.948000,198.019,38.149,114.688,451.781,-212.947,211.730,178.220,-276.600,331.940
209,37174.991000,197.036,36.141,114.688,452.694,-214.865,206.717,85.220,-144.600,412.940
210,37175.8000,177.382,37.145,112.640,444.917,-229.701,202.411,64.220,-209.600,426.940
211,37175.49000,203.916,33.129,103.424,442.025,-233.442,200.338,-44.780,-86.600,377.940
212,37175.93000,258.948,26.102,111.616,436.220,-242.698,199.138,-147.780,13.400,300.940
213,37175.132000,275.655,1.004,102.400,434.260,-247.362,196.052,-126.780,3.400,307.940
214,37175.167000,285.482,-31.122,116.736,424.774,-249.300,196.991,-184.780,112.400,369.940
215,37175.207000,282.534,-32.125,108.544,417.061,-259.536,193.778,-114.780,126.400,334.940
216,37175.227000,293.344,-25.098,111.616,412.261,-265.017,197.633,-56.780,142.400,325.940
217,37175.267000,264.845,-33.129,98.304,406.510,-270.569,198.501,-95.780,77.400,327.940
218,37175.307000,232.415,-31.122,79.872,405.503,-275.143,199.397,-76.780,-1.600,295.940
219,37175.347000,209.812,-14.055,64.512,397.820,-282.709,192.262,-84.780,-8.600,182.940
220,37175.396000,212.760,-27.106,68.608,400.646,-284.367,199.193,-115.780,14.400,154.940
221,37175.431000,218.656,-34.133,65.536,396.848,-284.573,191.226,-129.780,-86.600,119.940
222,37175.473000,239.294,-41.161,65.536,391.043,-293.829,190.026,-130.780,35.400,149.940
223,37175.487000,231.432,-49.192,74.752,389.058,-300.325,186.901,-113.780,-25.600,154.940
224,37175.527000,239.294,-50.196,70.656,388.076,-303.067,187.836,-26.780,29.400,161.940
225,37175.567000,237.328,-42.165,68.608,384.402,-295.651,194.950,41.220,51.400,109.940
226,37175.608000,234.380,-40.157,69.632,384.269,-304.910,189.780,80.220,16.400,64.940
227,37175.648000,241.259,-41.161,66.560,386.215,-301.182,191.851,66.220,20.400,-2.060
228,37175.688000,242.242,-40.157,68.608,384.374,-297.522,192.921,32.220,17.400,-52.060
229,37175.708000,246.173,-38.149,72.704,388.173,-296.537,193.942,-2.780,33.400,-89.060
230,37175.747000,236.345,-34.133,68.608,386.241,-299.330,192.886,10.220,-74.600,-170.060
231,37175.819000,232.415,-29.114,59.392,393.878,-294.610,194.987,-24.780,-34.600,-234.060
232,37175.871000,235.363,-32.125,70.656,398.692,-288.193,192.146,-62.780,-13.600,-273.060
233,37175.888000,234.380,-39.153,73.728,402.485,-287.286,189.187,-26.780,-84.600,-273.060
234,37175.908000,234.380,-35.137,79.872,406.354,-280.862,187.341,-63.780,-83.600,-282.060
235,37175.953000,281.551,-32.125,106.496,410.128,-281.708,188.323,18.220,7.400,-185.060
236,37175.973000,271.724,-19.075,117.760,415.919,-273.388,188.508,91.220,-72.600,-213.060
237,37176.11000,260.914,-21.082,131.072,415.865,-277.092,186.440,41.220,-14.600,-120.060
238,37176.49000,244.207,-18.071,126.976,421.661,-268.713,189.611,84.220,55.400,-32.060
239,37176.89000,201.950,-13.051,113.664,420.744,-266.835,192.634,203.220,-20.600,24.940
240,37176.129000,183.278,-6.024,102.400,424.511,-268.539,196.581,288.220,-9.600,25.940
241,37176.169000,205.881,7.027,119.808,421.636,-272.085,204.459,382.220,121.400,10.940
242,37176.189000,205.881,20.078,115.712,419.805,-268.308,211.499,433.220,1.400,-63.060
243,37176.229000,219.639,30.118,119.808,421.861,-257.134,219.697,368.220,102.400,-93.060
244,37176.269000,225.536,36.141,128.000,423.810,-253.366,223.758,313.220,142.400,-126.060
245,37176.309000,221.605,36.141,119.808,423.845,-251.417,229.768,294.220,45.400,-120.060
246,37176.349000,214.726,34.133,120.832,423.972,-242.236,230.958,199.220,64.400,-71.060
247,37176.389000,209.812,31.122,117.760,422.973,-246.712,236.829,161.220,94.400,-18.060
248,37176.409000,208.829,36.141,124.928,420.156,-245.716,242.814,177.220,106.400,37.940
249,37176.459000,208.829,36.141,128.000,421.175,-241.006,248.884,147.220,107.400,47.940
250,37176.492000,210.795,45.176,128.000,417.354,-243.785,249.813,125.220,99.400,55.940
251,37176.532000,210.795,45.176,132.096,416.452,-240.971,253.850,63.220,104.400,57.940
252,37176.568000,204.898,46.180,128.000,414.524,-243.725,254.784,-30.780,58.400,38.940
253,37176.608000,201.950,41.161,131.072,407.849,-247.477,254.694,-102.780,73.400,49.940
254,37176.654000,209.812,34.133,125.952,412.542,-250.182,253.649,-170.780,-4.600,136.940
255,37176.674000,220.622,24.094,135.168,406.739,-259.419,253.444,-218.780,-2.600,149.940
256,37176.714000,251.086,20.078,136.192,399.096,-264.216,247.362,-232.780,-64.600,217.940
257,37176.758000,238.311,1.004,125.952,398.096,-267.932,245.292,-223.780,-132.600,256.940
258,37176.792000,217.674,-9.035,114.688,397.936,-279.043,239.088,-267.780,-129.600,270.940
259,37176.834000,219.639,-15.059,119.808,391.152,-290.241,232.872,-268.780,-120.600,271.940
260,37176.868000,199.002,-19.075,116.736,390.132,-294.971,225.807,-270.780,-164.600,263.940
261,37176.889000,205.881,-33.129,118.784,382.337,-310.782,218.497,-276.780,-100.600,320.940
262,37176.937000,220.622,-43.169,119.808,380.275,-322.795,214.259,-261.780,-70.600,273.940
263,37176.968000,232.415,-54.212,121.856,373.619,-324.793,210.228,-237.780,-62.600,277.940
264,37177.8000,221.605,-64.251,112.640,370.692,-330.483,202.146,-233.780,-59.600,268.940
265,37177.52000,222.587,-64.251,109.568,369.753,-329.638,199.179,-253.780,-34.600,223.940
266,37177.96000,217.674,-61.239,106.496,367.638,-345.354,192.873,-169.780,-86.600,176.940
267,37177.112000,213.743,-60.235,101.376,361.943,-346.404,189.858,-72.780,-61.600,95.940
268,37177.151000,205.881,-55.216,103.424,360.982,-347.352,188.842,-4.780,-64.600,56.940
269,37177.189000,238.311,-57.224,110.592,357.297,-340.073,188.992,49.220,17.400,60.940
270,37177.252000,224.553,-46.180,99.328,357.288,-340.950,190.962,126.220,-69.600,52.940
271,37177.269000,233.397,-38.149,93.184,359.200,-339.931,194.965,104.220,26.400,5.940
272,37177.309000,251.086,-35.137,101.376,355.257,-351.832,197.690,26.220,99.400,23.940
273,37177.357000,242.242,-28.110,95.232,354.371,-347.284,196.791,-42.780,89.400,37.940
274,37177.371000,224.553,-33.129,83.968,353.477,-343.612,197.862,-127.780,71.400,73.940
275,37177.411000,213.743,-41.161,83.968,348.587,-354.766,192.645,-198.780,81.400,110.940
276,37177.451000,208.829,-55.216,94.208,344.828,-352.964,193.672,-238.780,151.400,171.940
277,37177.489000,217.674,-63.247,101.376,338.051,-364.084,191.436,-165.780,207.400,297.940
278,37177.536000,205.881,-68.267,111.616,335.176,-366.851,192.368,-159.780,194.400,275.940
279,37177.577000,204.898,-70.275,118.784,322.867,-367.871,195.312,-116.780,260.400,257.940
280,37177.591000,203.916,-77.302,136.192,316.176,-373.357,200.158,-65.780,298.400,177.940
281,37177.629000,196.054,-81.318,144.384,311.413,-376.090,204.071,-55.780,322.400,97.940
282,37177.669000,192.123,-75.294,146.432,304.769,-377.951,207.006,30.220,312.400,20.940
283,37177.709000,192.123,-77.302,147.456,307.666,-374.152,212.064,35.220,307.400,-32.060
284,37177.749000,185.244,-76.298,158.720,306.643,-380.460,217.896,70.220,275.400,-60.060
285,37177.793000,178.365,-76.298,162.816,304.905,-369.433,221.112,86.220,213.400,-57.060
286,37177.813000,184.261,-77.302,165.888,305.849,-370.220,227.065,92.220,179.400,-117.060
287,37177.853000,170.503,-68.267,169.984,310.648,-365.518,230.156,72.220,100.400,-175.060
288,37177.896000,181.313,-74.290,176.128,309.777,-360.033,230.271,3.220,66.400,-200.060
289,37177.936000,189.175,-97.380,178.176,317.347,-359.933,230.285,6.220,33.400,-176.060
290,37177.969000,192.123,-86.337,182.272,320.300,-351.631,231.460,102.220,-9.600,-208.060
291,37178.16000,198.019,-72.282,173.056,329.846,-345.152,228.628,45.220,-71.600,-246.060
292,37178.56000,185.244,-63.247,171.008,337.468,-341.368,229.715,36.220,-137.600,-340.060
293,37178.76000,193.106,-51.200,161.792,341.376,-332.176,228.922,-10.780,-168.600,-458.060
294,37178.111000,201.950,-34.133,149.504,356.636,-322.893,225.163,-5.780,-210.600,-502.060
