Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
74,37170.52000,250.081,44.939,13.526,383.736,279.898,-31.035,-34.200,76.290,-17.580
75,37170.92000,244.162,60.087,18.536,382.855,279.030,-31.066,-41.200,60.290,-11.580
76,37170.132000,257.973,30.801,11.523,381.972,276.425,-31.154,-136.200,33.290,-16.580
77,37170.175000,252.054,36.860,13.526,384.629,280.012,-27.057,-6.200,78.290,-8.580
78,37170.211000,242.189,49.988,22.544,382.871,282.643,-25.984,-21.200,26.290,5.420
79,37170.236000,247.121,49.988,19.538,384.624,281.691,-28.988,39.800,-11.710,23.420
80,37170.272000,245.148,52.008,19.538,382.858,275.614,-29.191,59.800,-58.710,32.420
81,37170.313000,249.094,44.939,14.528,385.504,279.956,-29.042,87.800,-82.710,48.420
82,37170.353000,248.108,44.939,15.530,381.976,274.745,-29.222,79.800,-80.710,40.420
83,37170.393000,251.067,37.870,12.524,384.613,274.691,-31.201,-38.200,-34.710,17.420
84,37170.435000,247.121,44.939,13.526,385.485,270.295,-33.327,17.800,-40.710,12.420
85,37170.455000,247.121,46.959,14.528,384.599,278.862,-37.024,30.800,-45.710,21.420
86,37170.496000,250.081,39.890,12.524,386.369,277.212,-34.093,49.800,-33.710,27.420
87,37170.537000,247.121,52.008,13.526,385.480,278.863,-37.021,82.800,-6.710,28.420
88,37170.572000,247.121,42.919,13.526,385.472,275.334,-39.122,38.800,-63.710,27.420
89,37170.612000,249.094,44.939,10.521,383.703,272.673,-41.200,62.800,-70.710,21.420
90,37170.652000,246.135,49.988,11.523,386.347,275.279,-41.107,42.800,-80.710,20.420
91,37170.702000,248.108,48.978,10.521,386.341,270.042,-42.270,-13.200,-55.710,11.420
92,37170.716000,252.054,39.890,7.515,384.564,269.032,-47.273,-37.200,-58.710,4.420
93,37170.756000,250.081,42.919,7.515,388.097,274.299,-45.105,-18.200,-48.710,-4.580
94,37170.798000,251.067,39.890,8.517,387.218,276.903,-45.023,-16.200,-36.710,-8.580
95,37170.833000,250.081,39.890,8.517,384.567,269.060,-46.279,-33.200,0.290,-23.580
96,37170.873000,248.108,43.929,10.521,385.449,275.109,-47.073,-13.200,-16.710,-27.580
97,37170.913000,246.135,46.959,10.521,385.459,273.486,-43.154,-17.200,-14.710,-28.580
98,37170.933000,249.094,37.870,10.521,386.344,277.826,-43.010,-51.200,-22.710,-37.580
99,37170.973000,251.067,41.909,8.517,385.458,278.637,-44.972,-45.200,-14.710,-58.580
100,37171.13000,250.081,43.929,6.513,384.592,280.513,-39.949,-107.200,9.290,-63.580
101,37171.56000,250.081,42.919,9.519,382.823,277.852,-42.027,-13.200,18.290,-56.580
102,37171.96000,248.108,45.949,10.521,379.310,284.850,-39.826,-9.200,27.290,-49.580
103,37171.136000,248.108,48.978,11.523,381.064,278.747,-41.011,-4.200,26.290,-54.580
104,37171.176000,247.121,52.008,12.524,380.190,280.538,-38.970,-25.200,-20.710,-45.580
105,37171.196000,246.135,57.057,12.524,375.781,285.659,-41.797,-1.200,-31.710,-38.580
106,37171.236000,247.121,44.939,11.523,378.420,281.321,-41.929,-66.200,-55.710,-36.580
107,37171.276000,252.054,52.008,2.505,379.300,279.585,-41.982,-29.200,-50.710,-44.580
108,37171.316000,250.081,56.047,-1.503,378.426,280.509,-39.969,-101.200,9.290,-52.580
109,37171.352000,254.027,38.880,-1.503,375.797,288.404,-36.743,-198.200,60.290,-74.580
110,37171.392000,257.973,45.949,-2.505,376.692,291.989,-32.651,-38.200,199.290,-94.580
111,37171.412000,236.270,61.097,23.546,374.927,284.204,-31.917,-52.200,203.290,-59.580
112,37171.452000,237.256,56.047,32.564,374.064,288.684,-26.809,27.800,110.290,-13.580
113,37171.492000,244.162,59.077,24.548,373.170,283.391,-29.963,-0.200,-46.710,-2.580
114,37171.532000,243.175,61.097,18.536,374.050,289.411,-31.751,0.800,-102.710,36.420
115,37171.578000,246.135,59.077,11.523,375.812,290.280,-31.717,32.800,-108.710,83.420
116,37171.613000,254.027,44.939,0.501,376.687,289.357,-33.730,64.800,-46.710,70.420
117,37171.653000,256.987,55.037,-2.505,375.805,291.064,-34.670,40.800,66.290,44.420
118,37171.676000,258.960,38.880,0.501,378.451,285.074,-31.877,-62.200,189.290,24.420
119,37171.713000,248.108,57.057,10.521,378.455,281.659,-30.002,-22.200,208.290,32.420
120,37171.753000,239.229,43.929,35.569,377.597,287.063,-22.878,-45.200,124.290,30.420
121,37171.793000,245.148,50.998,25.550,380.238,287.905,-23.836,1.800,33.290,23.420
122,37171.833000,244.162,55.037,18.536,377.595,287.903,-23.844,73.800,28.290,42.420
123,37171.873000,250.081,39.890,20.540,379.357,284.460,-22.957,39.800,10.290,45.420
124,37171.893000,246.135,44.939,19.538,380.241,281.045,-21.079,19.800,-10.710,10.420
125,37171.933000,247.121,54.028,20.540,379.348,279.196,-25.114,-21.200,-26.710,7.420
126,37171.975000,247.121,49.988,13.526,381.109,278.329,-25.137,-4.200,-4.710,19.420
127,37172.15000,249.094,40.899,14.528,382.879,277.547,-22.177,-2.200,12.290,23.420
128,37172.57000,244.162,54.028,18.536,383.753,280.067,-25.072,66.800,22.290,33.420
129,37172.96000,244.162,50.998,21.542,382.886,287.095,-21.867,76.800,2.290,48.420
130,37172.136000,245.148,46.959,20.540,382.879,285.303,-23.912,84.800,-25.710,46.420
131,37172.156000,249.094,45.949,14.528,382.877,282.699,-23.996,68.800,-23.710,39.420
132,37172.195000,249.094,41.909,13.526,381.983,276.538,-27.178,99.800,-3.710,38.420
133,37172.234000,248.108,46.959,13.526,382.854,274.718,-30.213,71.800,30.290,29.420
134,37172.275000,244.162,47.968,15.530,381.983,279.982,-28.059,57.800,29.290,30.420
135,37172.314000,247.121,47.968,19.538,383.734,276.426,-31.148,11.800,12.290,28.420
136,37172.356000,245.148,49.988,21.542,383.739,279.926,-30.041,-23.200,-37.710,25.420
137,37172.376000,246.135,44.939,17.534,382.870,280.907,-26.040,-72.200,-61.710,19.420
138,37172.416000,250.081,40.899,16.532,384.618,273.011,-29.270,-35.200,-81.710,19.420
139,37172.453000,251.067,44.939,13.526,385.491,273.795,-32.221,-38.200,-72.710,20.420
140,37172.493000,247.121,42.919,16.532,383.741,278.219,-29.104,-60.200,-79.710,24.420
141,37172.535000,248.108,44.939,14.528,388.128,278.053,-35.053,19.800,-65.710,42.420
142,37172.575000,244.162,50.998,13.526,389.014,277.242,-33.090,28.800,-58.710,46.420
143,37172.617000,251.067,38.880,11.523,389.010,275.478,-34.141,35.800,-44.710,43.420
144,37172.633000,249.094,42.919,11.523,388.124,275.421,-36.131,20.800,-32.710,31.420
145,37172.673000,248.108,43.929,12.524,388.118,267.609,-36.385,-49.200,-37.710,20.420
146,37172.713000,253.040,36.860,11.523,389.005,272.845,-35.219,-69.200,-14.710,20.420
147,37172.753000,251.067,46.959,9.519,386.362,267.664,-34.403,-6.200,31.290,41.420
148,37172.793000,244.162,47.968,14.528,390.772,267.723,-32.401,-16.200,31.290,60.420
149,37172.837000,248.108,31.811,13.526,389.010,271.166,-33.288,12.800,12.290,67.420
150,37172.877000,254.027,34.840,11.523,391.638,270.159,-38.277,109.800,-3.710,69.420
151,37172.897000,248.108,49.988,13.526,389.872,268.393,-39.333,-12.200,-19.710,57.420
152,37172.936000,249.094,38.880,12.524,393.404,264.169,-35.487,-69.200,-44.710,64.420
153,37172.976000,255.013,25.751,11.523,395.160,259.802,-36.616,28.800,-50.710,97.420
154,37173.16000,249.094,37.870,13.526,396.923,265.851,-37.407,81.800,-49.710,97.420
155,37173.60000,247.121,42.919,13.526,396.916,264.059,-39.451,22.800,-87.710,92.420
156,37173.95000,243.175,53.018,16.532,396.019,264.757,-45.389,-58.200,-110.710,65.420
157,37173.114000,246.135,53.018,12.524,397.797,259.747,-38.595,-418.200,-156.710,38.420
158,37173.157000,257.973,14.643,1.503,396.908,252.775,-39.817,-335.200,-133.710,55.420
159,37173.197000,258.960,13.633,-0.501,397.796,258.011,-38.651,-141.200,-89.710,60.420
160,37173.253000,256.000,23.732,3.507,398.674,257.984,-39.642,-110.200,-57.710,58.420
161,37173.277000,255.013,21.712,5.511,399.563,254.625,-35.777,-37.200,-21.710,61.420
162,37173.318000,248.108,26.761,8.517,402.200,257.147,-38.665,-1.200,-26.710,58.420
163,37173.359000,251.067,33.830,10.521,401.319,258.014,-38.640,-52.200,-44.710,50.420
164,37173.375000,254.027,27.771,-0.501,400.428,247.569,-39.975,-123.200,-38.710,41.420
165,37173.415000,251.067,23.732,3.507,400.442,252.022,-35.858,-56.200,-18.710,41.420
166,37173.455000,247.121,23.732,2.505,403.959,249.364,-37.919,-35.200,-16.710,34.420
167,37173.494000,248.108,25.751,4.509,403.077,248.495,-37.950,-35.200,-10.710,36.420
168,37173.538000,257.973,17.673,4.509,405.717,245.025,-38.054,159.800,41.290,51.420
169,37173.579000,249.094,21.712,6.513,406.602,250.234,-37.882,159.800,36.290,51.420
170,37173.594000,254.027,30.801,7.515,405.717,248.469,-38.936,154.800,25.290,52.420
171,37173.635000,256.987,25.751,9.519,402.187,248.410,-40.935,115.800,20.290,65.420
172,37173.678000,251.067,24.742,5.511,404.829,246.676,-40.983,141.800,19.290,68.420
173,37173.718000,251.067,24.742,10.521,405.689,241.300,-47.112,75.800,-21.710,60.420
174,37173.757000,251.067,21.712,9.519,406.565,238.668,-48.188,9.800,-73.710,64.420
175,37173.797000,245.148,13.633,11.523,409.231,243.207,-41.081,61.800,-1.710,94.420
176,37173.838000,247.121,18.682,20.540,412.733,239.541,-48.140,90.800,-281.710,180.420
177,37173.854000,252.054,24.742,15.530,413.574,235.703,-61.170,9.800,-570.710,215.420
178,37173.895000,266.852,10.604,-10.521,409.994,231.694,-80.179,176.800,-932.710,160.420
179,37173.934000,286.582,33.830,-21.542,410.831,221.780,-93.407,35.800,-961.710,18.420
180,37173.975000,254.027,6.564,-35.569,403.732,225.580,-112.173,-89.200,-825.710,-43.580
181,37174.21000,248.108,-5.554,-27.554,400.181,227.031,-122.067,-225.200,-523.710,-7.580
182,37174.61000,239.229,-0.505,-33.566,402.810,223.449,-126.147,-246.200,-277.710,42.420
183,37174.76000,230.351,-7.574,-26.552,401.053,229.523,-125.955,-163.200,-36.710,86.420
184,37174.119000,228.378,9.594,-27.554,405.470,227.063,-121.056,-150.200,308.290,114.420
185,37174.159000,239.229,-21.712,-18.536,406.387,226.562,-108.161,-29.200,611.290,210.420
186,37174.199000,217.526,148.955,-226.943,408.173,225.081,-99.266,327.800,620.290,-4.580
187,37174.238000,291.514,36.860,-61.620,408.171,225.921,-100.232,-169.200,-119.710,-23.580
188,37174.278000,254.027,-9.594,-65.628,412.561,220.603,-104.362,459.800,21.290,47.420
189,37174.316000,257.973,-31.811,-23.546,412.567,224.972,-103.227,123.800,-1.710,28.420
190,37174.337000,288.555,-21.712,-41.581,410.809,219.847,-100.420,-70.200,198.290,0.420
191,37174.377000,223.445,-12.623,-91.679,412.580,224.244,-98.286,188.800,114.290,-20.580
192,37174.421000,231.337,2.525,-136.767,409.921,221.498,-103.349,478.800,-77.710,-63.580
193,37174.457000,230.351,39.890,-150.795,405.485,216.873,-113.443,264.800,-386.710,24.420
194,37174.497000,222.459,27.771,-242.975,401.908,214.627,-131.401,31.800,-963.710,48.420
195,37174.536000,249.094,-8.584,-215.922,389.484,209.405,-162.393,668.800,-1560.710,28.420
196,37174.561000,252.054,6.564,-182.857,379.716,208.637,-189.260,896.800,-1869.710,23.420
197,37174.602000,245.148,14.643,-145.785,359.316,201.223,-236.237,648.800,-2063.710,58.420
198,37174.637000,256.987,11.613,-129.753,334.549,194.171,-270.306,254.800,-1980.710,72.420
199,37174.677000,229.364,19.692,-110.716,312.443,190.762,-298.292,69.800,-1769.710,58.420
200,37174.716000,216.540,9.594,-89.675,293.884,187.581,-318.314,111.800,-1447.710,47.420
201,37174.756000,195.823,10.604,-78.654,285.921,182.926,-329.414,153.800,-966.710,-9.580
202,37174.796000,187.931,19.692,-79.656,273.547,177.343,-342.543,-2.200,-633.710,-56.580
203,37174.816000,182.012,20.702,-85.667,264.732,180.724,-345.441,-206.200,-300.710,-96.580
204,37174.856000,195.823,10.604,-83.663,267.390,190.358,-342.141,-325.200,118.290,-144.580
205,37174.899000,193.850,3.535,-72.642,268.288,193.972,-337.056,-184.200,416.290,-113.580
206,37174.939000,193.850,15.653,-56.611,279.765,196.809,-328.983,-149.200,671.290,-95.580
207,37174.978000,183.985,-1.515,-7.515,295.662,193.771,-314.136,156.800,1302.290,-102.580
208,37175.16000,198.782,2.525,-2.505,321.263,190.013,-294.316,280.800,1749.290,-212.580
209,37175.42000,204.701,2.525,-316.117,336.285,194.787,-279.218,58.800,1365.290,-246.580
210,37175.79000,240.216,34.840,-17.534,346.895,203.784,-267.969,-248.200,1165.290,-694.580
211,37175.129000,317.164,53.018,-70.638,359.273,211.132,-253.789,-2.200,1026.290,-437.580
212,37175.158000,298.420,6.564,-63.624,368.140,223.769,-236.470,-716.200,799.290,-198.580
213,37175.198000,319.137,-14.643,-71.640,376.113,223.357,-220.570,-477.200,673.290,-177.580
214,37175.238000,315.191,-12.623,-73.644,376.149,233.187,-210.321,-477.200,659.290,-191.580
215,37175.278000,256.000,27.771,-84.665,380.603,238.849,-194.235,104.800,716.290,-172.580
216,37175.298000,229.364,62.107,-69.636,382.391,239.972,-185.256,-115.200,651.290,-26.580
217,37175.338000,223.445,46.959,-55.609,389.489,246.504,-169.133,-168.200,595.290,-2.580
218,37175.380000,236.270,76.245,-9.519,387.747,246.700,-162.181,-368.200,488.290,-47.580
219,37175.416000,231.337,62.107,-39.577,387.799,253.254,-145.088,-631.200,439.290,-76.580
220,37175.457000,266.852,-19.692,-35.569,389.594,259.613,-134.946,-262.200,336.290,-26.580
221,37175.498000,237.256,45.949,-26.552,389.609,260.622,-129.948,-241.200,199.290,-93.580
222,37175.539000,237.256,48.978,-22.544,394.024,263.314,-126.868,45.800,101.290,-11.580
223,37175.559000,247.121,30.801,-27.554,393.139,261.549,-127.921,-56.200,-3.710,-14.580
224,37175.599000,245.148,31.811,-29.558,394.018,265.833,-129.765,73.800,-55.710,-7.580
225,37175.639000,248.108,30.801,-41.581,393.132,263.201,-130.846,198.800,-43.710,1.420
226,37175.679000,242.189,61.097,-45.589,389.602,262.274,-132.873,110.800,-52.710,-21.580
227,37175.723000,248.108,40.899,-38.575,391.365,259.699,-131.958,18.800,-56.710,9.420
228,37175.767000,240.216,48.978,-37.573,387.832,255.300,-134.098,1.800,-99.710,37.420
229,37175.786000,244.162,29.791,-34.568,388.704,255.216,-137.077,-68.200,-157.710,36.420
230,37175.827000,246.135,36.860,-25.550,393.082,252.362,-146.093,160.800,-270.710,100.420
231,37175.857000,244.162,48.978,-21.542,389.545,253.955,-151.017,300.800,-409.710,181.420
232,37175.906000,248.108,40.899,-22.544,386.847,244.794,-168.204,356.800,-577.710,239.420
233,37175.938000,285.595,34.840,-35.569,386.797,237.399,-184.332,345.800,-830.710,319.420
234,37175.982000,315.191,-8.584,-36.571,381.427,223.643,-210.613,502.800,-1069.710,350.420
235,37176.17000,316.177,-22.722,-41.581,376.978,217.169,-224.740,437.800,-1359.710,289.420
236,37176.41000,323.083,-10.604,-60.618,358.387,205.055,-253.989,407.800,-1385.710,197.420
237,37176.81000,336.894,7.574,-4.509,339.813,199.997,-279.037,527.800,-1266.710,103.420
238,37176.121000,211.607,102.501,-125.746,320.371,189.900,-298.294,205.800,-1282.710,187.420
239,37176.161000,216.540,41.909,-215.922,307.133,195.685,-308.079,-546.200,-1573.710,196.420
240,37176.201000,210.620,20.702,-165.824,284.184,200.397,-324.880,-203.200,-1327.710,39.420
241,37176.241000,142.551,-15.653,-64.626,270.053,194.869,-336.028,475.800,-593.710,110.420
242,37176.261000,147.484,16.663,-78.654,267.392,185.207,-340.322,537.800,-4.710,235.420
243,37176.301000,133.672,41.909,-76.650,277.106,186.307,-332.311,-77.200,524.290,163.420
244,37176.341000,133.672,9.594,-100.697,290.364,191.919,-318.185,-885.200,1152.290,-22.580
245,37176.381000,153.403,-6.564,-107.710,308.076,210.948,-289.707,-671.200,1578.290,-39.580
246,37176.421000,213.580,8.584,-115.726,331.959,217.103,-256.662,-418.200,1901.290,-47.580
247,37176.457000,227.391,23.732,-147.789,352.323,217.264,-220.844,-263.200,1984.290,-112.580
248,37176.498000,255.013,28.781,-158.810,364.732,227.497,-196.640,-254.200,1822.290,-86.580
249,37176.519000,254.027,18.682,-137.769,379.799,224.966,-163.905,-71.200,1726.290,-38.580
250,37176.559000,252.054,20.702,-127.750,387.810,233.544,-136.790,129.800,1598.290,-140.580
251,37176.599000,252.054,35.850,-121.738,393.168,235.988,-111.869,21.800,1304.290,-264.580
252,37176.639000,196.809,90.383,-267.022,395.845,239.772,-100.815,10.800,779.290,-214.580
253,37176.679000,292.501,-28.781,-11.523,395.835,241.395,-104.734,-126.200,-232.710,73.420
254,37176.719000,329.002,-7.574,-26.552,395.841,241.451,-102.746,-102.200,63.290,-107.580
255,37176.738000,263.892,11.613,-40.579,393.223,249.459,-95.544,-369.200,63.290,-206.580
256,37176.778000,253.040,26.761,-29.558,390.579,246.853,-95.637,-233.200,100.290,-187.580
257,37176.821000,256.987,36.860,-18.536,390.591,256.457,-93.339,-98.200,153.290,-129.580
258,37176.859000,234.297,45.949,-9.519,391.495,256.683,-85.385,-350.200,73.290,-164.580
259,37176.901000,243.175,59.077,-16.532,387.112,259.481,-78.357,-334.200,93.290,-160.580
260,37176.943000,263.892,30.801,-21.542,384.497,270.092,-71.071,-372.200,107.290,-172.580
261,37176.979000,267.838,-2.525,-21.542,383.636,273.733,-64.997,-335.200,122.290,-140.580
262,37177.999000,258.960,37.870,-12.524,382.763,277.260,-62.900,-79.200,170.290,-140.580
263,37177.38000,249.094,47.968,-3.507,383.660,275.694,-56.990,37.800,168.290,-89.580
264,37177.93000,236.270,63.116,13.526,381.888,273.872,-60.033,64.800,40.290,-56.580
265,37177.118000,241.202,49.988,-2.505,380.134,277.399,-57.939,-54.200,-81.710,-22.580
266,37177.158000,244.162,32.821,-7.515,380.131,279.947,-59.842,-31.200,-98.710,-45.580
267,37177.209000,257.973,39.890,-19.538,377.481,282.464,-62.748,7.800,-28.710,-65.580
268,37177.218000,257.973,46.959,-23.546,376.599,277.284,-61.926,24.800,94.290,-63.580
269,37177.258000,251.067,40.899,-11.523,376.609,271.349,-57.153,-48.200,146.290,-66.580
270,37177.301000,245.148,56.047,6.513,375.744,281.849,-53.836,14.800,139.290,-24.580
271,37177.341000,249.094,40.899,-14.528,376.631,281.906,-51.846,39.800,128.290,9.420
272,37177.382000,245.148,46.959,-11.523,375.757,287.141,-50.686,141.800,240.290,-2.580
273,37177.422000,246.135,52.008,3.507,378.405,282.888,-47.836,90.800,213.290,-13.580
274,37177.462000,242.189,55.037,12.524,376.649,283.811,-45.826,86.800,195.290,36.420
275,37177.487000,256.987,52.008,0.501,378.422,283.925,-41.844,83.800,131.290,52.420
276,37177.521000,244.162,55.037,7.515,377.544,283.084,-40.882,-33.200,110.290,57.420
277,37177.561000,249.094,43.929,9.519,380.193,284.878,-38.829,-31.200,65.290,54.420
278,37177.602000,251.067,43.929,7.515,379.310,273.650,-37.210,-60.200,22.290,38.420
279,37177.641000,235.283,62.107,15.530,381.068,272.755,-38.226,-92.200,1.290,34.420
280,37177.681000,258.960,17.673,5.511,381.960,279.756,-36.010,-249.200,-33.710,54.420
281,37177.701000,261.919,24.742,-2.505,382.851,282.445,-32.941,142.800,112.290,44.420
282,37177.741000,249.094,38.880,13.526,381.971,279.001,-32.063,151.800,179.290,24.420
283,37177.779000,235.283,66.146,-6.513,383.747,282.587,-27.969,47.800,361.290,90.420
284,37177.819000,256.987,30.801,21.542,384.636,271.472,-22.369,-61.200,197.290,75.420
285,37177.859000,249.094,43.929,8.517,384.657,272.538,-15.383,-119.200,188.290,52.420
286,37177.901000,254.027,43.929,9.519,386.431,276.963,-12.255,-172.200,209.290,40.420
287,37177.941000,247.121,57.057,8.517,384.680,273.631,-7.404,-189.200,237.290,74.420
288,37177.961000,260.933,17.673,10.521,388.224,273.831,-0.435,-118.200,314.290,87.420
289,37178.1000,253.040,44.939,7.515,388.250,267.197,10.273,-161.200,417.290,93.420
290,37178.46000,252.054,38.880,18.536,388.297,265.071,27.085,-323.200,520.290,86.420
291,37178.82000,244.162,26.761,43.585,390.081,265.298,35.042,-214.200,603.290,70.420
292,37178.122000,240.216,45.949,52.603,386.588,264.737,45.935,45.800,619.290,95.420
293,37178.162000,244.162,45.949,54.607,386.615,262.415,55.790,71.800,576.290,133.420
294,37178.182000,240.216,34.840,68.634,387.524,258.386,66.585,150.800,527.290,155.420
