Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
21,37498.232000,205.881,-5.020,149.504,401.659,-280.495,209.223,97.220,-70.600,-3.060
22,37498.273000,218.656,7.027,155.648,402.625,-278.709,206.279,152.220,-100.600,6.940
23,37498.314000,190.157,0.000,132.096,403.567,-278.755,203.295,218.220,-255.600,0.940
24,37498.350000,210.795,-14.055,146.432,408.311,-277.776,203.323,316.220,-169.600,5.940
25,37498.394000,210.795,6.024,137.216,410.266,-273.170,203.424,237.220,-224.600,5.940
26,37498.439000,214.726,12.047,118.784,412.139,-274.139,199.428,41.220,-214.600,-26.060
27,37498.454000,219.639,17.067,131.072,413.143,-269.605,196.542,-143.780,-152.600,-41.060
28,37498.492000,214.726,-2.008,120.832,408.341,-274.346,191.461,-219.780,-155.600,-5.060
29,37498.530000,212.760,0.000,122.880,413.162,-267.071,185.655,-220.780,-84.600,7.940
30,37498.576000,210.795,-12.047,124.928,410.215,-274.535,180.518,-229.780,-30.600,31.940
31,37498.610000,228.484,-29.114,123.904,413.029,-276.330,180.484,-233.780,-11.600,79.940
32,37498.659000,224.553,-20.078,120.832,409.115,-285.580,178.292,-167.780,-14.600,64.940
33,37498.692000,229.466,-47.184,121.856,406.220,-289.361,174.229,-176.780,48.400,120.940
34,37498.712000,225.536,-31.122,119.808,400.589,-285.810,172.307,-117.780,77.400,131.940
35,37498.752000,218.656,-42.165,120.832,402.365,-294.069,170.145,-105.780,76.400,76.940
36,37498.797000,226.518,-38.149,118.784,396.717,-292.253,173.159,-37.780,131.400,66.940
37,37498.832000,213.743,-34.133,118.784,398.542,-297.647,177.025,20.220,61.400,66.940
38,37498.874000,209.812,-43.169,114.688,398.518,-299.460,177.981,98.220,-53.600,105.940
39,37498.914000,210.795,-42.165,100.352,395.781,-292.149,179.128,161.220,-50.600,90.940
40,37498.934000,240.276,-44.173,125.952,400.479,-294.796,181.067,182.220,19.400,104.940
41,37498.967000,238.311,-37.145,113.664,394.793,-295.728,184.023,283.220,-75.600,55.940
42,37499.7000,229.466,-26.102,121.856,397.723,-289.239,186.155,294.220,-72.600,43.940
43,37499.47000,217.674,-15.059,112.640,402.474,-288.182,190.163,255.220,-64.600,-39.060
44,37499.87000,215.708,-23.090,118.784,402.430,-291.769,194.065,263.220,-15.600,-81.060
45,37499.127000,201.950,0.000,121.856,404.456,-282.485,199.239,260.220,-51.600,-125.060
46,37499.167000,208.829,-7.027,137.216,410.238,-275.042,201.395,282.220,-52.600,-148.060
47,37499.187000,215.708,3.012,135.168,414.123,-267.663,201.558,319.220,-114.600,-125.060
48,37499.227000,206.864,6.024,136.192,416.990,-265.754,203.592,240.220,-153.600,-139.060
49,37499.268000,208.829,9.035,136.192,424.573,-264.738,203.625,253.220,-163.600,-114.060
50,37499.315000,206.864,13.051,132.096,423.755,-255.550,205.808,219.220,-189.600,-102.060
51,37499.355000,212.760,16.063,134.144,427.637,-248.210,203.981,158.220,-165.600,-80.060
52,37499.390000,214.726,23.090,130.048,429.462,-252.824,200.902,131.220,-206.600,-70.060
53,37499.410000,222.587,20.078,115.712,435.215,-247.252,201.029,164.220,-200.600,-9.060
54,37499.450000,235.363,23.090,116.736,434.299,-244.594,197.105,165.220,-192.600,-4.060
55,37499.490000,233.397,22.086,119.808,431.409,-248.316,196.027,114.220,-177.600,-11.060
56,37499.530000,231.432,20.078,113.664,439.037,-243.694,193.153,84.220,-170.600,49.940
57,37499.571000,228.484,16.063,113.664,439.867,-251.965,190.989,159.220,-138.600,58.940
58,37499.610000,221.605,17.067,107.520,441.849,-245.508,192.124,169.220,-123.600,62.940
59,37499.630000,223.570,13.051,106.496,436.180,-244.706,190.143,135.220,-65.600,49.940
60,37499.674000,222.587,21.082,108.544,437.164,-241.945,190.204,136.220,-52.600,57.940
61,37499.715000,228.484,19.075,105.472,436.143,-247.454,190.085,154.220,-6.600,118.940
62,37499.751000,231.432,23.090,108.544,437.108,-246.448,194.086,185.220,20.400,134.940
63,37499.791000,231.432,20.078,109.568,431.339,-253.754,198.895,154.220,34.400,127.940
64,37499.831000,227.501,18.071,114.688,431.366,-251.902,199.929,95.220,38.400,114.940
65,37499.871000,225.536,15.059,106.496,430.424,-251.856,202.913,75.220,61.400,114.940
66,37499.891000,225.536,15.059,109.568,427.544,-255.461,207.805,78.220,71.400,94.940
67,37499.931000,226.518,17.067,103.424,424.745,-252.711,209.849,76.220,48.400,89.940
68,37499.971000,230.449,20.078,107.520,425.578,-260.963,208.680,46.220,55.400,96.940
69,37500.14000,228.484,10.039,111.616,424.606,-262.808,208.639,36.220,54.400,101.940
70,37500.51000,224.553,11.043,114.688,423.701,-260.033,210.686,43.220,32.400,114.940
71,37500.94000,222.587,10.039,120.832,418.912,-264.617,213.565,-11.780,35.400,110.940
72,37500.114000,223.570,5.020,119.808,417.008,-265.539,214.538,7.220,21.400,93.940
73,37500.151000,227.501,2.008,117.760,416.993,-266.494,212.528,65.220,36.400,106.940
74,37500.191000,223.570,0.000,117.760,414.121,-269.222,215.450,54.220,27.400,77.940
75,37500.230000,222.587,-2.008,109.568,410.303,-271.961,218.370,171.220,5.400,110.940
76,37500.271000,220.622,-1.004,106.496,412.149,-275.562,220.285,194.220,-31.600,97.940
77,37500.324000,230.449,-4.016,110.592,407.457,-272.857,221.330,190.220,-63.600,117.940
78,37500.334000,230.449,-10.039,106.496,408.449,-269.998,226.366,217.220,-81.600,133.940
79,37500.375000,231.432,-10.039,107.520,408.485,-267.269,225.429,243.220,-86.600,125.940
80,37500.415000,226.518,-2.008,105.472,404.637,-271.900,225.325,267.220,-102.600,113.940
81,37500.455000,224.553,-3.012,105.472,402.826,-266.350,229.419,244.220,-105.600,153.940
82,37500.495000,228.484,-2.008,107.520,398.941,-273.729,229.256,196.220,-88.600,97.940
83,37500.535000,235.363,-3.012,104.448,400.871,-270.956,229.318,168.220,-50.600,84.940
84,37500.575000,235.363,2.008,105.472,402.819,-267.208,232.385,85.220,-38.600,38.940
85,37500.595000,232.415,2.008,106.496,400.926,-267.233,232.381,18.220,-22.600,31.940
86,37500.634000,231.432,-2.008,104.448,398.032,-270.993,229.313,-22.780,13.400,62.940
87,37500.675000,228.484,-3.012,101.376,398.021,-271.890,230.289,-66.780,41.400,44.940
88,37500.715000,228.484,-1.004,105.472,396.066,-276.495,230.188,-91.780,84.400,19.940
89,37500.754000,227.501,0.000,103.424,395.181,-271.947,229.288,-82.780,64.400,22.940
90,37500.795000,229.466,-2.008,104.448,394.227,-272.817,232.252,-137.780,72.400,-8.060
91,37500.815000,227.501,-4.016,105.472,392.213,-281.185,227.098,-172.780,84.400,-14.060
92,37500.855000,230.449,-4.016,108.544,396.088,-274.702,228.237,-205.780,103.400,-31.060
93,37500.895000,225.536,-10.039,108.544,390.347,-279.358,228.129,-199.780,104.400,-17.060
94,37500.935000,225.536,-4.016,113.664,387.405,-286.763,225.978,-181.780,87.400,-48.060
95,37500.970000,223.570,-5.020,113.664,391.256,-282.094,228.072,-171.780,76.400,-46.060
96,37501.17000,224.553,-5.020,119.808,391.240,-283.049,226.062,-164.780,72.400,-23.060
97,37501.31000,223.570,-4.016,115.712,392.130,-286.779,222.006,-183.780,35.400,-39.060
98,37501.71000,224.553,-7.027,110.592,392.168,-284.031,222.064,-180.780,32.400,-15.060
99,37501.111000,222.587,-11.043,116.736,390.132,-294.192,218.861,-193.780,33.400,-17.060
100,37501.160000,226.518,-6.024,114.688,391.049,-296.070,215.839,-148.780,5.400,0.940
101,37501.195000,222.587,-5.020,113.664,387.324,-291.559,214.935,-146.780,0.400,21.940
102,37501.240000,223.570,-11.043,111.616,389.140,-297.050,213.826,-139.780,10.400,28.940
103,37501.275000,225.536,-12.047,120.832,387.187,-301.636,214.720,-142.780,22.400,48.940
104,37501.295000,223.570,-13.051,117.760,385.341,-298.036,212.804,-126.780,-6.600,52.940
105,37501.335000,219.639,-14.055,115.712,385.322,-299.030,208.805,-152.780,19.400,54.940
106,37501.375000,227.501,-16.063,111.616,380.573,-300.067,205.792,-169.780,36.400,5.940
107,37501.412000,221.605,-15.059,117.760,376.711,-305.633,204.673,-175.780,20.400,-3.060
108,37501.452000,224.553,-17.067,111.616,382.359,-307.449,201.659,-206.780,23.400,-30.060
109,37501.492000,228.484,-23.090,108.544,378.620,-303.874,199.740,-225.780,21.400,-51.060
110,37501.512000,229.466,-31.122,110.592,378.573,-306.739,193.711,-214.780,27.400,-20.060
111,37501.555000,230.449,-23.090,115.712,379.439,-312.282,190.611,-163.780,-16.600,-52.060
112,37501.599000,222.587,-20.078,110.592,379.412,-314.134,189.576,-112.780,-24.600,-5.060
113,37501.636000,218.656,-32.125,110.592,381.278,-315.961,188.546,-65.780,-5.600,30.940
114,37501.676000,229.466,-29.114,115.712,381.352,-310.483,187.668,-57.780,16.400,3.940
115,37501.716000,218.656,-25.098,110.592,381.259,-316.955,184.546,-121.780,-23.600,-45.060
116,37501.756000,219.639,-24.094,114.688,380.324,-316.071,183.569,-169.780,-0.600,-32.060
117,37501.776000,221.605,-32.125,113.664,377.455,-317.999,180.540,-181.780,18.400,-20.060
118,37501.816000,222.587,-29.114,115.712,380.340,-314.336,178.633,-238.780,34.400,-53.060
119,37501.856000,222.587,-32.125,114.688,379.307,-319.982,171.548,-261.780,65.400,-30.060
120,37501.896000,222.587,-38.149,115.712,377.465,-316.342,171.623,-234.780,104.400,17.940
121,37501.936000,217.674,-38.149,117.760,376.452,-320.975,169.534,-210.780,113.400,9.940
122,37501.976000,218.656,-40.157,114.688,376.345,-329.161,172.343,-185.780,146.400,32.940
123,37501.996000,218.656,-46.180,116.736,378.293,-325.413,175.410,-166.780,184.400,19.940
124,37502.37000,224.553,-48.188,121.856,374.418,-331.896,174.271,-202.780,245.400,-9.060
125,37502.77000,221.605,-52.204,119.808,372.554,-330.049,176.297,-79.780,168.400,-5.060
126,37502.117000,217.674,-49.192,120.832,370.685,-328.262,175.338,-5.780,134.400,10.940
127,37502.157000,214.726,-48.188,131.072,370.615,-333.700,178.206,8.220,119.400,-4.060
128,37502.196000,205.881,-50.196,132.096,367.868,-327.266,181.323,14.220,52.400,-34.060
129,37502.216000,204.898,-46.180,133.120,374.494,-327.159,182.329,3.220,34.400,-28.060
130,37502.257000,215.708,-41.161,141.312,370.709,-327.209,182.323,-10.780,55.400,-58.060
131,37502.297000,210.795,-35.137,130.048,370.734,-325.377,182.362,-32.780,23.400,-102.060
132,37502.331000,208.829,-30.118,133.120,372.661,-322.642,180.434,-75.780,77.400,-89.060
133,37502.372000,206.864,-28.110,126.976,373.529,-328.166,178.328,-92.780,38.400,-90.060
134,37502.412000,211.777,-26.102,130.048,377.406,-321.644,181.457,-127.780,101.400,-77.060
135,37502.460000,209.812,-28.110,125.952,379.333,-318.910,179.528,30.220,-167.600,-41.060
136,37502.474000,218.656,-20.078,119.808,376.500,-318.109,175.563,-49.780,83.400,-21.060
137,37502.514000,224.553,-35.137,122.880,377.339,-326.283,178.374,-32.780,96.400,-9.060
138,37502.555000,218.656,-32.125,126.976,377.351,-325.367,178.393,-51.780,99.400,-28.060
139,37502.597000,215.708,-31.122,126.976,380.288,-318.800,184.505,-19.780,75.400,-41.060
140,37502.636000,214.726,-24.094,136.192,381.247,-317.871,184.526,20.220,59.400,-52.060
141,37502.677000,211.777,-25.098,135.168,378.416,-317.811,189.497,42.220,16.400,-37.060
142,37502.697000,213.743,-24.094,139.264,382.096,-325.149,186.362,74.220,10.400,-28.060
143,37502.736000,213.743,-24.094,139.264,383.230,-311.394,186.656,79.220,-35.600,-44.060
144,37502.776000,211.777,-21.082,135.168,386.021,-315.002,187.578,135.220,-68.600,-30.060
145,37502.817000,211.777,-20.078,133.120,387.045,-309.453,189.687,162.220,-62.600,-34.060
146,37502.875000,209.812,-21.082,128.000,387.966,-311.273,189.650,185.220,-87.600,-18.060
147,37502.914000,212.760,-18.071,131.072,391.733,-312.977,193.598,196.220,-79.600,-13.060
148,37502.922000,216.691,-16.063,134.144,391.840,-305.570,197.734,187.220,-75.600,-4.060
149,37502.951000,216.691,-16.063,130.048,393.653,-311.100,194.635,213.220,-100.600,2.940
150,37502.991000,214.726,-17.067,128.000,391.906,-300.950,199.822,200.220,-99.600,5.940
151,37503.31000,214.726,-17.067,131.072,395.684,-301.758,202.794,207.220,-119.600,14.940
152,37503.71000,219.639,-12.047,128.000,394.767,-299.120,197.876,217.220,-134.600,17.940
153,37503.111000,217.674,-11.043,125.952,394.797,-297.229,200.900,168.220,-131.600,8.940
154,37503.160000,215.708,-9.035,128.000,397.632,-297.230,198.915,110.220,-103.600,5.940
155,37503.181000,217.674,-10.039,125.952,397.559,-302.708,199.793,71.220,-123.600,-1.060
156,37503.216000,218.656,-12.047,124.928,397.663,-294.560,194.993,29.220,-123.600,-0.060
157,37503.256000,220.622,-14.055,125.952,401.445,-294.549,193.010,-30.780,-95.600,-29.060
158,37503.296000,224.553,-17.067,123.904,400.422,-300.078,191.896,-48.780,-59.600,-37.060
159,37503.336000,222.587,-17.067,124.928,404.259,-296.344,192.976,-78.780,-59.600,-50.060
160,37503.376000,217.674,-22.086,116.736,406.166,-294.604,187.048,-122.780,-59.600,-79.060
161,37503.395000,219.639,-25.098,119.808,407.147,-291.882,185.118,-149.780,-56.600,-95.060
162,37503.442000,222.587,-26.102,119.808,406.247,-288.269,183.204,-183.780,-65.600,-137.060
163,37503.477000,225.536,-28.110,123.904,413.783,-290.118,177.208,-216.780,-58.600,-161.060
164,37503.517000,220.622,-31.122,119.808,415.651,-291.146,170.227,-249.780,-79.600,-190.060
165,37503.557000,217.674,-28.110,117.760,419.519,-284.741,167.385,-226.780,-92.600,-215.060
166,37503.597000,206.864,-22.086,108.544,419.466,-287.665,158.371,-271.780,-112.600,-198.060
167,37503.616000,215.708,-10.039,104.448,428.078,-280.282,155.557,-145.780,-109.600,-214.060
168,37503.657000,226.518,-1.004,97.280,432.846,-277.491,154.628,-151.780,-96.600,-200.060
169,37503.695000,250.104,3.012,120.832,439.421,-280.289,147.616,-237.780,28.400,-217.060
170,37503.735000,252.069,5.020,115.712,441.451,-270.186,147.834,-168.780,0.400,-211.060
171,37503.775000,256.000,2.008,114.688,440.423,-275.773,143.735,-224.780,81.400,-169.060
172,37503.814000,246.173,-4.016,110.592,441.494,-266.600,143.932,-227.780,119.400,-178.060
173,37503.855000,227.501,2.008,93.184,448.148,-264.621,146.968,-207.780,48.400,-202.060
174,37503.875000,217.674,2.008,92.160,451.939,-263.733,143.014,-264.780,68.400,-269.060
175,37503.915000,217.674,13.051,104.448,455.846,-254.561,141.226,-226.780,55.400,-297.060
176,37503.962000,217.674,18.071,103.424,458.760,-249.027,141.348,-175.780,58.400,-293.060
177,37504.4000,218.656,17.067,109.568,460.603,-252.666,141.273,-216.780,85.400,-258.060
178,37504.39000,207.846,12.047,115.712,462.531,-249.912,140.340,-204.780,89.400,-215.060
179,37504.75000,213.743,14.055,120.832,464.540,-241.603,142.509,-231.780,181.400,-119.060
180,37504.94000,206.864,10.039,121.856,463.515,-247.151,140.400,-202.780,153.400,-53.060
181,37504.135000,202.933,6.024,125.952,462.650,-241.589,144.496,-192.780,174.400,1.940
182,37504.172000,182.296,6.024,118.784,461.582,-250.724,146.289,-111.780,112.400,47.940
183,37504.220000,189.175,9.035,122.880,454.059,-247.198,144.363,-54.780,102.400,130.940
184,37504.257000,215.708,0.000,144.384,455.936,-248.889,150.298,-65.780,127.400,127.940
185,37504.295000,279.585,-3.012,172.032,450.221,-251.712,150.230,-74.780,176.400,96.940
186,37504.340000,253.052,-19.075,141.312,448.216,-259.982,150.051,140.220,-32.600,88.940
187,37504.355000,221.605,-22.086,149.504,447.328,-256.232,155.102,37.220,158.400,143.940
188,37504.395000,222.587,-26.102,146.432,446.346,-258.974,156.037,103.220,112.400,145.940
189,37504.441000,219.639,-20.078,137.216,442.535,-261.636,162.937,201.220,66.400,166.940
190,37504.475000,210.795,-16.063,124.928,442.540,-261.577,165.922,210.220,10.400,112.940
191,37504.515000,210.795,-11.043,132.096,442.491,-265.222,166.839,186.220,25.400,82.940
192,37504.555000,209.812,-2.008,132.096,441.617,-260.537,172.906,222.220,-67.600,-11.060
193,37504.575000,202.933,-2.008,117.760,439.726,-260.542,173.897,190.220,-70.600,-16.060
194,37504.615000,207.846,1.004,130.048,444.481,-258.667,172.950,143.220,-3.600,-32.060
195,37504.655000,207.846,4.016,124.928,444.447,-261.376,174.881,92.220,-38.600,-64.060
196,37504.695000,202.933,6.024,117.760,446.443,-253.983,177.031,46.220,-35.600,-90.060
197,37504.740000,189.175,12.047,115.712,446.416,-255.835,175.997,9.220,-19.600,-120.060
198,37504.786000,179.347,10.039,110.592,451.181,-253.083,173.078,-62.780,-51.600,-141.060
199,37504.795000,192.123,0.000,124.928,451.304,-243.941,172.279,-97.780,-76.600,-130.060
200,37504.835000,276.637,20.078,155.648,454.099,-246.730,168.245,-103.780,78.400,-101.060
201,37504.875000,288.430,10.039,148.480,456.057,-242.085,170.336,-98.780,-34.600,-90.060
202,37504.915000,272.706,0.000,138.240,457.916,-243.990,165.325,-117.780,-52.600,-101.060
203,37504.955000,244.207,-1.004,126.976,456.997,-242.151,166.357,-57.780,83.400,-30.060
204,37504.996000,200.967,-2.008,130.048,455.137,-240.246,171.368,112.220,74.400,42.940
205,37505.36000,192.123,2.008,116.736,452.279,-242.057,174.309,244.220,80.400,157.940
206,37505.56000,192.123,7.027,118.784,445.582,-248.382,183.117,327.220,143.400,206.940
207,37505.96000,200.967,21.082,121.856,446.529,-249.129,191.059,262.220,178.400,179.940
208,37505.136000,221.605,20.078,132.096,441.757,-252.739,196.943,162.220,243.400,155.940
209,37505.176000,224.553,13.051,128.000,438.916,-253.576,202.889,161.220,146.400,120.940
210,37505.225000,204.898,23.090,115.712,436.093,-252.658,204.894,20.220,174.400,83.940
211,37505.259000,196.054,15.059,125.952,430.309,-260.900,208.688,-138.780,200.400,99.940
212,37505.279000,196.054,12.047,135.168,426.549,-259.118,208.721,-182.780,229.400,138.940
213,37505.319000,198.019,1.004,135.168,424.541,-268.187,214.492,-177.780,182.400,249.940
214,37505.355000,192.123,-1.004,126.976,418.813,-271.927,214.404,-183.780,129.400,306.940
215,37505.399000,206.864,-1.004,142.336,407.356,-279.426,213.233,-244.780,190.400,320.940
216,37505.442000,247.155,-19.075,150.528,400.557,-292.339,212.948,-255.780,97.400,391.940
217,37505.476000,227.501,-18.071,145.408,397.511,-307.113,208.651,-241.780,1.400,294.940
218,37505.496000,240.276,-13.051,173.056,393.696,-309.053,205.620,-321.780,26.400,204.940
219,37505.539000,202.933,-19.075,152.576,391.727,-314.595,204.504,13.220,-187.600,290.940
220,37505.580000,191.140,-22.086,154.624,385.939,-322.116,198.368,-35.780,-189.600,291.940
221,37505.624000,208.829,-37.145,159.744,383.050,-325.818,198.285,-44.780,-227.600,269.940
222,37505.659000,211.777,-35.137,178.176,381.915,-338.812,190.050,-22.780,-266.600,188.940
223,37505.699000,201.950,-46.180,162.816,382.848,-338.956,182.091,-6.780,-360.600,195.940
224,37505.740000,161.658,-44.173,157.696,379.942,-343.633,179.003,-86.780,-420.600,132.940
225,37505.760000,188.192,-59.231,155.648,383.682,-345.649,167.030,-174.780,-339.600,142.940
226,37505.800000,188.192,-55.216,149.504,377.858,-355.899,161.830,-158.780,-339.600,137.940
227,37505.845000,202.933,-58.227,140.288,378.758,-357.973,148.857,-171.780,-301.600,214.940
228,37505.880000,209.812,-65.255,119.808,372.993,-363.681,141.764,-118.780,-280.600,241.940
229,37505.920000,221.605,-71.278,117.760,372.921,-368.379,135.697,-51.780,-206.600,307.940
230,37505.960000,203.916,-70.275,116.736,370.059,-370.229,136.648,36.220,-176.600,304.940
231,37505.980000,203.916,-66.259,108.544,362.363,-379.491,136.439,162.220,-121.600,338.940
232,37506.20000,205.881,-68.267,115.712,357.629,-380.352,142.382,160.220,69.400,317.940
233,37506.60000,194.088,-74.290,112.640,350.874,-390.439,146.135,257.220,71.400,311.940
234,37506.100000,172.468,-72.282,101.376,344.238,-392.203,154.045,359.220,-28.600,256.940
235,37506.140000,173.451,-71.278,142.336,338.647,-386.644,161.118,313.220,84.400,157.940
236,37506.180000,202.933,-90.353,169.984,334.822,-390.242,167.003,372.220,138.400,172.940
237,37506.200000,262.879,-98.384,151.552,331.172,-381.773,181.103,599.220,202.400,269.940
238,37506.240000,253.052,-83.325,158.720,326.453,-382.459,196.001,504.220,184.400,144.940
239,37506.280000,208.829,-64.251,143.360,321.748,-381.449,203.973,344.220,94.400,37.940
240,37506.317000,197.036,-58.227,122.880,320.803,-381.442,204.966,241.220,44.400,-17.060
241,37506.357000,206.864,-52.204,121.856,327.496,-376.696,209.056,90.220,79.400,-105.060
242,37506.397000,213.743,-61.239,106.496,327.476,-378.470,212.002,114.220,-7.600,-54.060
243,37506.437000,205.881,-57.224,115.712,330.408,-371.961,215.128,11.220,28.400,-111.060
244,37506.457000,210.795,-54.212,123.904,331.295,-376.490,217.023,-42.780,77.400,-131.060
245,37506.497000,193.106,-53.208,122.880,336.067,-373.640,219.080,88.220,19.400,-136.060
246,37506.537000,184.261,-64.251,126.976,336.203,-363.582,218.299,68.220,63.400,-200.060
247,37506.577000,195.071,-61.239,149.504,341.849,-366.197,221.236,120.220,132.400,-284.060
248,37506.629000,209.812,-48.188,143.360,344.913,-350.429,229.533,236.220,26.400,-281.060
249,37506.657000,181.313,-43.169,137.216,353.507,-344.800,230.660,187.220,-54.600,-329.060
250,37506.677000,232.415,-29.114,178.176,360.218,-338.300,230.808,40.220,88.400,-378.060
251,37506.717000,254.035,-13.051,161.792,367.922,-328.941,235.992,177.220,-60.600,-422.060
252,37506.760000,278.603,-3.012,148.480,372.745,-322.426,238.127,48.220,-153.600,-434.060
253,37506.797000,225.536,4.016,138.240,388.796,-323.403,224.205,-209.780,-159.600,-571.060
254,37506.837000,213.743,8.031,128.000,394.719,-305.064,221.620,-347.780,-74.600,-582.060
255,37506.877000,187.209,-11.043,124.928,401.358,-303.261,215.701,-352.780,-87.600,-426.060
256,37506.917000,192.123,4.016,126.976,407.985,-302.375,209.762,-309.780,-40.600,-398.060
257,37506.937000,193.106,-2.008,124.928,412.811,-295.042,206.941,-343.780,-17.600,-269.060
258,37506.977000,192.123,-15.059,134.144,414.637,-299.656,203.862,-249.780,73.400,-171.060
259,37507.17000,201.950,-9.035,138.240,415.664,-293.309,200.020,-256.780,90.400,-114.060
260,37507.57000,184.261,-15.059,115.712,414.700,-294.296,197.013,-203.780,21.400,-39.060
261,37507.97000,170.503,-9.035,113.664,415.638,-294.381,192.040,-230.780,55.400,-70.060
262,37507.137000,197.036,-3.012,146.432,417.468,-298.937,191.945,-313.780,137.400,-112.060
263,37507.157000,237.328,-1.004,159.744,415.484,-305.414,189.815,-243.780,201.400,36.940
264,37507.197000,263.862,-28.110,154.624,412.660,-304.516,190.825,-126.780,43.400,115.940
265,37507.240000,257.965,-48.188,161.792,406.904,-310.126,188.708,-203.780,178.400,109.940
266,37507.279000,246.173,-61.239,165.888,406.012,-306.416,191.769,-70.780,71.400,184.940
267,37507.319000,209.812,-61.239,138.240,404.903,-318.338,191.514,-21.780,-2.600,142.940
268,37507.362000,195.071,-65.255,131.072,400.231,-313.859,189.613,-107.780,-37.600,31.940
269,37507.381000,183.278,-64.251,137.216,405.832,-319.300,188.511,-141.780,-13.600,-107.060
270,37507.429000,181.313,-55.216,131.072,407.798,-313.798,187.636,-89.780,-85.600,-149.060
271,37507.457000,181.313,-66.259,124.928,413.510,-311.014,185.715,-125.780,-85.600,-210.060
272,37507.497000,180.330,-67.263,122.880,417.351,-306.461,181.839,-80.780,-83.600,-253.060
273,37507.537000,192.123,-60.235,114.688,423.997,-304.580,179.899,-14.780,-109.600,-276.060
274,37507.577000,206.864,-53.208,141.312,433.602,-293.559,175.175,19.220,-69.600,-323.060
275,37507.617000,232.415,-48.188,161.792,438.408,-288.000,175.300,54.220,-24.600,-328.060
276,37507.639000,256.000,-30.118,163.840,446.078,-281.350,182.416,137.220,-95.600,-372.060
277,37507.679000,197.036,4.016,148.480,453.771,-271.348,173.688,43.220,-178.600,-533.060
278,37507.719000,196.054,31.122,145.408,468.246,-250.947,177.128,53.220,-152.600,-620.060
279,37507.760000,218.656,49.192,124.928,474.164,-232.667,171.558,92.220,-198.600,-537.060
280,37507.801000,221.605,44.173,119.808,484.695,-223.407,169.781,38.220,-154.600,-445.060
281,37507.841000,228.484,46.180,117.760,490.430,-218.810,166.903,49.220,-110.600,-355.060
282,37507.861000,237.328,40.157,124.928,493.414,-207.837,164.158,40.220,-53.600,-212.060
283,37507.902000,218.656,45.176,113.664,495.299,-208.670,167.126,1.220,-21.600,-141.060
284,37507.942000,202.933,34.133,95.232,498.994,-215.072,165.006,-10.780,30.400,-116.060
285,37507.980000,196.054,42.165,113.664,498.243,-201.245,170.273,-54.780,109.400,-117.060
286,37508.24000,172.468,31.122,120.832,498.293,-197.580,170.351,-117.780,104.400,-74.060
287,37508.62000,170.503,35.137,138.240,497.209,-207.670,170.135,-203.780,164.400,-23.060
288,37508.84000,199.985,54.212,159.744,497.318,-200.244,175.266,-287.780,221.400,-82.060
289,37508.121000,236.345,48.188,171.008,498.182,-205.806,171.170,-398.780,146.400,-43.060
290,37508.165000,237.328,32.125,164.864,495.302,-208.631,169.117,-425.780,71.400,-47.060
291,37508.201000,222.587,22.086,145.408,493.457,-205.030,167.201,-362.780,-82.600,-43.060
292,37508.242000,219.639,21.082,137.216,498.117,-209.646,162.137,-286.780,-96.600,-0.060
293,37508.276000,215.708,16.063,128.000,496.211,-209.827,154.173,-239.780,-138.600,60.940
