Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
96,36948.456000,262.919,9.556,13.946,445.070,261.423,-36.794,-90.040,201.510,143.980
97,36948.494000,246.116,18.609,0.000,447.857,248.895,-34.124,-33.040,193.510,83.980
98,36948.536000,246.116,14.585,14.942,445.997,255.759,-30.053,-103.040,82.510,51.980
99,36948.576000,249.081,22.633,8.965,446.976,256.760,-29.048,-17.040,-4.490,37.980
100,36948.616000,249.081,11.568,15.938,447.861,248.938,-32.162,-4.040,-82.490,41.980
101,36948.656000,254.023,16.597,7.969,444.945,247.896,-34.153,52.960,-99.490,44.980
102,36948.696000,259.954,14.585,-4.981,448.876,254.687,-35.955,23.960,-84.490,47.980
103,36948.736000,256.000,18.609,-8.965,450.769,249.894,-34.096,-48.040,-28.490,39.980
104,36948.756000,254.023,14.585,-3.984,451.781,254.736,-34.967,-183.040,42.510,56.980
105,36948.803000,252.046,21.627,0.000,452.698,248.101,-28.248,-255.040,65.510,55.980
106,36948.836000,248.093,2.515,10.957,453.626,244.205,-29.313,-197.040,11.510,52.980
107,36948.876000,250.069,13.580,6.973,453.665,247.226,-24.343,-0.040,-34.490,43.980
108,36948.918000,253.035,10.562,2.988,455.624,250.114,-26.236,-82.040,-76.490,19.980
109,36948.959000,252.046,12.574,0.996,453.671,249.038,-30.186,-65.040,-93.490,10.980
110,36948.995000,253.035,11.568,-2.988,454.659,251.011,-29.160,-70.040,-99.490,20.980
111,36949.41000,254.023,15.591,1.992,452.668,246.051,-33.197,9.960,-77.490,18.980
112,36949.74000,256.000,15.591,-4.981,451.667,242.201,-31.323,4.960,-13.490,25.980
113,36949.101000,251.058,12.574,0.996,453.687,250.958,-31.124,-47.040,-56.490,6.980
114,36949.141000,254.023,8.550,-5.977,455.599,248.992,-33.125,-7.040,-75.490,10.980
115,36949.181000,256.000,19.615,-5.977,453.610,244.054,-36.181,46.960,-75.490,1.980
116,36949.221000,255.012,13.580,-7.969,453.511,234.302,-38.359,-7.040,-53.490,7.980
117,36949.259000,252.046,10.562,-5.977,455.500,240.125,-39.206,68.960,-5.490,19.980
118,36949.296000,254.023,14.585,-6.973,452.641,244.908,-41.067,0.960,-25.490,17.980
119,36949.344000,251.058,13.580,-7.969,451.628,240.066,-40.196,22.960,-9.490,14.980
120,36949.379000,255.012,10.562,-3.984,457.506,247.868,-40.991,-5.040,-31.490,9.980
121,36949.401000,252.046,9.556,-7.969,454.526,240.051,-42.152,28.960,-38.490,11.980
122,36949.441000,253.035,11.568,-5.977,457.485,245.904,-42.016,28.960,-25.490,14.980
123,36949.481000,250.069,10.562,-6.973,456.496,243.932,-43.042,56.960,-15.490,20.980
124,36949.521000,249.081,8.550,-3.984,451.643,242.849,-46.018,117.960,-14.490,16.980
125,36949.561000,249.081,14.585,-6.973,452.627,244.778,-46.954,153.960,11.510,37.980
126,36949.601000,254.023,12.574,-9.961,453.538,238.963,-47.081,117.960,-2.490,26.980
127,36949.641000,251.058,6.538,-13.946,452.559,238.845,-51.989,334.960,-7.490,-7.020
128,36949.681000,256.000,-26.656,1.992,449.665,240.651,-56.859,547.960,-165.490,-31.020
129,36949.721000,243.151,-8.550,-10.957,455.438,240.406,-70.581,763.960,-179.490,-26.020
130,36949.747000,256.000,18.609,-24.903,449.627,241.169,-77.441,492.960,-167.490,-102.020
131,36949.787000,253.035,49.792,1.992,446.706,240.083,-81.394,-213.040,-116.490,-26.020
132,36949.821000,254.023,-32.692,25.899,450.498,232.333,-82.539,221.960,-26.490,147.980
133,36949.861000,266.873,105.116,-74.708,449.559,236.120,-86.379,132.960,-105.490,-18.020
134,36949.899000,257.977,27.662,-25.899,452.481,238.090,-86.329,-588.040,-84.490,53.980
135,36949.943000,254.023,-5.532,-22.911,454.368,232.370,-82.530,-162.040,-72.490,88.980
136,36949.981000,253.035,16.597,-21.914,453.379,230.398,-83.556,-114.040,-112.490,41.980
137,36950.16000,258.965,5.532,-27.891,452.482,237.227,-81.445,-236.040,26.510,88.980
138,36950.37000,254.023,8.550,-20.918,453.322,223.688,-79.783,20.960,82.510,95.980
139,36950.77000,249.081,6.538,-11.953,455.340,232.423,-80.565,-39.040,44.510,82.980
140,36950.118000,253.035,9.556,-19.922,459.209,231.576,-76.653,-29.040,-2.490,69.980
141,36950.163000,253.035,1.509,-18.926,461.121,229.610,-78.654,-84.040,-1.490,61.980
142,36950.196000,253.035,7.544,-11.953,458.161,222.872,-74.887,-29.040,-3.490,58.980
143,36950.236000,253.035,9.556,-13.946,459.105,220.897,-76.891,14.960,-27.490,56.980
144,36950.277000,251.058,-2.515,-17.930,460.092,222.848,-76.845,-51.040,-44.490,47.980
145,36950.320000,250.069,1.509,-17.930,461.081,225.705,-79.722,12.960,-51.490,46.980
146,36950.359000,253.035,6.538,-19.922,460.071,220.884,-77.869,19.960,-21.490,51.980
147,36950.380000,256.000,3.521,-21.914,457.147,218.893,-78.900,41.960,-15.490,49.980
148,36950.419000,257.977,6.538,-27.891,462.957,219.877,-80.828,66.960,55.510,76.980
149,36950.460000,251.058,0.503,-13.946,463.938,220.016,-74.939,-18.040,133.510,84.980
150,36950.498000,249.081,2.515,-8.965,462.005,220.019,-73.962,6.960,90.510,72.980
151,36950.547000,250.069,0.503,-9.961,464.884,217.177,-72.058,-44.040,4.510,54.980
152,36950.582000,256.988,-6.538,-7.969,462.883,211.247,-76.116,-103.040,-50.490,23.980
153,36950.622000,255.012,2.515,-19.922,461.909,210.288,-75.159,-62.040,-28.490,22.980
154,36950.662000,256.000,7.544,-21.914,461.962,215.207,-72.107,27.960,28.510,53.980
155,36950.682000,254.023,-9.556,-12.949,462.918,214.224,-73.108,-26.040,69.510,53.980
156,36950.722000,252.046,-2.515,-8.965,467.680,205.620,-69.366,31.960,62.510,30.980
157,36950.762000,255.012,-0.503,-10.957,466.795,214.327,-70.156,-55.040,19.510,-7.020
158,36950.802000,253.035,-0.503,-8.965,465.764,207.543,-69.328,-44.040,-8.490,-16.020
159,36950.837000,254.023,-5.532,-9.961,460.934,208.445,-70.298,-24.040,-43.490,-33.020
160,36950.877000,256.988,-0.503,-14.942,462.977,220.071,-71.997,-75.040,-38.490,-37.020
161,36950.917000,256.000,3.521,-17.930,466.828,218.167,-72.032,6.960,-12.490,-37.020
162,36950.957000,254.023,-0.503,-20.918,461.950,213.330,-69.207,-120.040,12.510,-29.020
163,36950.997000,255.012,-2.515,-12.949,467.821,220.183,-69.043,-86.040,40.510,-61.020
164,36951.17000,255.012,3.521,-11.953,461.978,215.358,-65.239,-136.040,34.510,-92.020
165,36951.57000,254.023,0.503,-12.949,463.059,227.018,-64.978,-236.040,13.510,-123.020
166,36951.97000,255.012,6.538,-11.953,464.047,228.106,-60.049,-277.040,10.510,-132.020
167,36951.137000,256.000,3.521,-7.969,461.189,232.026,-57.026,-359.040,15.510,-116.020
168,36951.182000,250.069,0.503,-6.973,458.333,235.968,-53.022,-75.040,8.510,-97.020
169,36951.224000,249.081,6.538,-11.953,457.317,231.082,-54.113,21.960,-15.490,-72.020
170,36951.258000,255.012,6.538,-16.934,453.487,234.950,-53.055,-3.040,6.510,-67.020
171,36951.302000,251.058,9.556,-9.961,456.443,240.782,-53.900,37.960,14.510,-58.020
172,36951.328000,255.012,17.603,-9.961,457.444,244.631,-55.773,106.960,26.510,-39.020
173,36951.362000,254.023,8.550,-12.949,453.501,236.848,-54.974,51.960,48.510,-25.020
174,36951.402000,252.046,-2.515,-8.965,457.413,240.813,-52.916,73.960,45.510,-14.020
175,36951.441000,246.116,-18.609,-1.992,455.490,242.671,-55.821,295.960,38.510,14.980
176,36951.479000,255.012,10.562,-11.953,454.478,238.713,-58.853,604.960,16.510,25.980
177,36951.521000,254.023,14.585,-11.953,454.437,235.671,-64.804,558.960,36.510,49.980
178,36951.562000,256.988,33.697,-6.973,452.469,233.581,-70.739,485.960,18.510,47.980
179,36951.602000,252.046,22.633,-5.977,453.376,227.722,-72.828,197.960,-44.490,38.980
180,36951.644000,251.058,4.527,-7.969,451.399,223.777,-74.881,125.960,-76.490,21.980
181,36951.658000,256.000,14.585,-11.953,454.344,229.501,-80.632,86.960,-98.490,-13.020
182,36951.698000,249.081,8.550,-5.977,453.356,228.413,-85.562,-36.040,-115.490,-25.020
183,36951.763000,249.081,2.515,-3.984,452.424,231.381,-82.556,53.960,-183.490,-43.020
184,36951.778000,250.069,1.509,-3.984,449.498,230.252,-88.471,65.960,-216.490,-72.020
185,36951.819000,244.139,14.585,-14.942,452.404,232.071,-95.289,-34.040,-278.490,-3.020
186,36951.859000,256.000,6.538,-29.883,448.499,229.056,-98.306,-42.040,-233.490,59.980
187,36951.911000,258.965,3.521,-42.833,451.416,231.868,-104.122,236.960,-116.490,85.980
188,36951.938000,262.919,7.544,-45.821,453.232,221.056,-111.223,152.960,-20.490,49.980
189,36951.958000,259.954,11.568,-35.860,451.383,228.912,-106.149,80.960,86.510,4.980
190,36952.6000,254.023,35.709,-2.988,450.406,227.047,-102.270,-6.040,215.510,25.980
191,36952.43000,247.104,26.656,4.981,450.420,228.061,-100.286,-289.040,85.510,16.980
192,36952.82000,243.151,20.621,7.969,451.456,234.888,-99.151,-523.040,-304.490,-35.020
193,36952.136000,241.174,-23.639,-9.961,450.442,231.793,-107.067,-401.040,-539.490,-44.020
194,36952.169000,237.220,-38.727,-32.872,439.774,232.315,-122.769,220.960,-745.490,-183.020
195,36952.206000,218.440,-16.597,-76.700,433.039,240.534,-143.195,716.960,-757.490,-192.020
196,36952.242000,278.734,63.874,-52.794,430.983,231.433,-159.091,313.960,-566.490,12.980
197,36952.283000,278.734,10.562,-96.623,428.932,221.489,-169.123,242.960,-315.490,26.980
198,36952.309000,271.815,44.762,-106.584,428.965,225.330,-170.999,110.960,155.510,-31.020
199,36952.352000,256.000,-3.521,-101.603,431.876,224.560,-163.165,198.960,547.510,-92.020
200,36952.380000,248.093,35.709,-49.805,440.576,220.178,-145.592,114.960,810.510,-35.020
201,36952.427000,242.162,19.615,-7.969,443.637,233.173,-129.606,-50.040,599.510,13.980
202,36952.459000,237.220,7.544,-1.992,444.607,233.204,-128.623,-92.040,358.510,1.980
203,36952.499000,243.151,14.585,4.981,441.677,228.516,-119.907,7.960,91.510,-4.020
204,36952.539000,245.127,16.597,8.965,443.597,228.383,-126.771,16.960,-116.490,4.980
205,36952.587000,247.104,-4.527,-12.949,445.435,219.557,-131.866,3.960,-264.490,-13.020
206,36952.599000,249.081,81.980,-15.938,438.809,234.097,-129.596,-467.040,-152.490,-0.020
207,36952.639000,253.035,-20.621,-48.809,441.761,239.001,-128.500,-832.040,-385.490,74.980
208,36952.679000,255.012,-12.574,-74.708,439.820,239.802,-135.351,-238.040,-234.490,-106.020
209,36952.719000,261.931,16.597,-72.716,436.008,244.726,-130.347,-213.040,-38.490,-204.020
210,36952.759000,257.977,27.662,-71.720,437.948,244.788,-128.380,-28.040,155.510,-190.020
211,36952.799000,252.046,24.644,-55.782,433.178,250.674,-123.356,-219.040,292.510,-202.020
212,36952.838000,247.104,21.627,-31.875,434.274,261.601,-112.324,-271.040,312.510,-204.020
213,36952.879000,242.162,14.585,-23.907,431.425,265.607,-105.376,-102.040,294.510,-183.020
214,36952.919000,248.093,24.644,-18.926,429.487,263.797,-98.556,-202.040,192.510,-204.020
215,36952.939000,247.104,-0.503,-12.949,425.733,274.547,-93.422,-182.040,113.510,-238.020
216,36952.980000,252.046,31.686,-16.934,428.634,273.690,-89.512,-32.040,59.510,-350.020
217,36953.27000,241.174,49.792,-2.988,417.193,291.031,-90.132,-65.040,-13.490,-372.020
218,36953.59000,237.220,15.591,1.992,413.387,297.768,-90.971,13.960,-200.490,-380.020
219,36953.104000,245.127,22.633,-40.840,408.609,306.221,-101.581,290.960,-293.490,-507.020
220,36953.143000,254.023,68.904,-42.833,392.187,309.815,-107.420,-27.040,-374.490,-631.020
221,36953.183000,256.988,15.591,-50.802,379.779,328.916,-115.848,28.960,-263.490,-616.020
222,36953.222000,319.259,101.092,-22.911,366.301,336.464,-119.631,-82.040,70.510,-829.020
223,36953.244000,296.525,152.393,0.996,359.651,347.250,-111.561,-141.040,313.510,-789.020
224,36953.285000,271.815,62.868,-0.996,351.193,371.567,-105.155,-19.040,-178.490,-606.020
225,36953.324000,276.757,66.892,-31.875,339.551,369.382,-111.112,307.960,-237.490,-400.020
226,36953.364000,248.093,50.798,-62.755,337.630,374.779,-129.629,953.960,-21.490,-283.020
227,36953.404000,159.135,193.635,-55.782,329.950,381.435,-132.439,338.960,119.510,-313.020
228,36953.446000,171.985,140.322,-35.860,325.188,389.155,-132.278,226.960,293.510,-537.020
229,36953.483000,190.764,105.116,-59.767,322.292,389.191,-129.341,326.960,372.510,-396.020
230,36953.524000,196.695,119.198,-42.833,318.393,387.104,-134.299,486.960,283.510,-288.020
231,36953.564000,195.707,110.145,-45.821,310.762,398.636,-136.020,124.960,229.510,-258.020
232,36953.584000,201.637,80.974,-56.778,310.766,398.679,-134.058,127.960,184.510,-209.020
233,36953.631000,200.649,96.063,-55.782,310.818,403.576,-131.988,94.960,123.510,-84.020
234,36953.664000,205.591,77.957,-48.809,306.915,400.583,-134.024,142.960,107.510,-20.020
235,36953.699000,192.741,114.169,-40.840,312.604,388.083,-131.347,-141.040,58.510,150.980
236,36953.739000,190.764,119.198,-41.837,316.532,393.083,-126.325,-365.040,8.510,181.980
237,36953.784000,190.764,106.122,-40.840,314.604,393.128,-123.386,-353.040,-135.490,185.980
238,36953.822000,201.637,108.134,-37.852,319.453,395.053,-126.275,-169.040,-207.490,189.980
239,36953.863000,200.649,111.151,-32.872,324.274,392.295,-121.423,-201.040,-250.490,259.980
240,36953.884000,208.556,126.240,-35.860,324.158,380.623,-122.663,-296.040,-240.490,336.980
241,36953.924000,232.278,104.110,-34.864,329.951,378.803,-119.749,-360.040,-200.490,376.980
242,36953.964000,233.266,88.016,-18.926,332.832,377.752,-124.669,-9.040,-155.490,464.980
243,36954.999000,237.220,121.210,-0.996,341.437,368.927,-132.692,373.960,-173.490,485.980
244,36954.47000,223.382,174.523,-62.755,353.907,357.464,-129.979,-722.040,-127.490,682.980
245,36954.84000,210.533,107.128,-100.607,366.425,347.338,-110.564,-1159.040,143.510,820.980
246,36954.124000,468.510,7.544,53.790,375.915,328.058,-109.010,897.960,238.510,724.980
247,36954.164000,228.324,46.774,-57.774,388.422,321.342,-111.094,-27.040,101.510,688.980
248,36954.204000,241.174,0.503,-45.821,401.850,308.917,-108.400,185.960,259.510,530.980
249,36954.226000,252.046,52.809,-19.922,404.688,301.286,-103.660,171.960,562.510,434.980
250,36954.259000,243.151,72.927,-0.996,413.373,296.754,-92.955,3.960,445.510,260.980
251,36954.306000,247.104,98.075,-23.907,416.180,285.304,-85.358,-440.040,244.510,222.980
252,36954.346000,248.093,65.886,-2.988,421.067,287.595,-71.568,-752.040,116.510,278.980
253,36954.387000,242.162,-14.585,16.934,422.910,277.043,-66.895,-237.040,-38.490,222.980
254,36954.421000,253.035,33.697,-1.992,426.832,282.862,-68.718,-113.040,-131.490,108.980
255,36954.461000,246.116,29.674,0.000,426.775,277.922,-72.751,-218.040,-277.490,91.980
256,36954.506000,249.081,39.733,12.949,429.709,281.769,-75.601,-30.040,-433.490,69.980
257,36954.524000,260.942,15.591,29.883,424.774,274.624,-89.500,-255.040,-837.490,34.980
258,36954.566000,317.282,66.892,8.965,418.979,279.939,-109.988,148.960,-1134.490,-40.020
259,36954.608000,341.004,137.305,-25.899,417.009,282.229,-137.400,-289.040,-1257.490,109.980
260,36954.642000,281.699,47.780,-79.689,408.278,282.792,-152.115,-531.040,-1099.490,98.980
261,36954.682000,251.058,33.697,-144.436,412.040,272.991,-158.209,38.960,-423.490,28.980
262,36954.733000,190.764,-4.527,-160.374,413.981,275.707,-167.951,88.960,-354.490,-61.020
263,36954.766000,137.390,12.574,-114.553,408.139,273.536,-175.857,60.960,-322.490,-46.020
264,36954.808000,116.633,-10.562,-75.704,407.285,285.177,-175.600,-117.040,-101.490,76.980
265,36954.841000,122.564,-12.574,-45.821,410.149,280.437,-171.777,48.960,217.510,223.980
266,36954.861000,117.622,38.727,-33.868,418.826,274.956,-160.112,-198.040,773.510,316.980
267,36954.901000,140.355,78.963,-383.502,427.512,268.676,-140.620,-388.040,719.510,221.980
268,36954.941000,382.517,133.281,-96.623,430.414,267.820,-136.710,-384.040,72.510,232.980
269,36954.981000,374.610,137.305,119.533,426.588,269.961,-125.884,-639.040,356.510,101.980
270,36955.28000,317.282,188.605,-19.922,426.556,267.890,-131.814,857.960,-109.490,-124.020
271,36955.61000,275.768,159.434,-116.545,432.383,272.563,-142.485,20.960,-500.490,-284.020
272,36955.131000,270.826,183.576,-111.564,418.906,281.881,-154.075,-872.040,-899.490,-697.020
273,36955.146000,197.683,185.587,-8.965,404.739,317.619,-155.272,-1420.040,-802.490,-1027.020
274,36955.166000,183.846,36.715,-8.965,391.486,345.814,-146.829,-837.040,-371.490,-1120.020
275,36955.207000,131.459,38.727,-13.946,381.099,368.407,-129.678,-660.040,672.510,-1139.020
276,36955.241000,177.915,50.798,-40.840,373.598,389.108,-111.583,-750.040,1279.510,-1197.020
277,36955.282000,276.757,40.739,-138.459,366.151,410.327,-69.940,-619.040,1760.510,-1122.020
278,36955.322000,278.734,-224.817,-191.253,355.761,432.013,-49.867,224.960,1583.510,-815.020
279,36955.362000,231.290,-76.951,-284.887,356.634,430.232,-87.170,2894.960,649.510,-272.020
280,36955.402000,284.664,-62.868,34.864,354.628,426.007,-101.978,627.960,263.510,-74.020
281,36955.442000,314.317,-50.798,-8.965,357.513,418.829,-76.634,-1801.040,-186.490,502.980
282,36955.484000,334.085,60.857,48.809,363.334,415.520,-53.159,-1268.040,-98.490,325.980
283,36955.504000,301.467,217.776,77.696,364.323,419.261,-59.939,507.960,11.510,59.980
284,36955.544000,304.432,149.375,20.918,370.007,410.235,-75.818,590.960,-47.490,17.980
285,36955.584000,286.641,87.010,-6.973,367.169,417.866,-80.558,489.960,33.510,-93.020
286,36955.624000,280.710,78.963,-4.981,363.226,410.967,-83.661,232.960,51.510,-120.020
287,36955.666000,257.977,52.809,0.000,364.251,417.687,-87.432,163.960,-41.490,-104.020
288,36955.702000,242.162,16.597,-7.969,359.415,420.293,-99.153,556.960,-164.490,-81.020
289,36955.742000,231.290,42.750,-24.903,355.525,420.946,-111.895,676.960,-259.490,-57.020
290,36955.782000,215.475,136.299,-50.802,354.505,416.902,-118.851,-295.040,-506.490,135.980
291,36955.811000,234.255,24.644,-192.249,358.496,422.506,-86.357,-2526.040,-880.490,301.980
