Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
163,37075.713000,213.743,-1.004,130.048,397.171,-266.931,250.286,-127.780,19.400,58.940
164,37075.753000,215.708,-11.043,130.048,396.096,-276.144,248.099,-129.780,26.400,86.940
165,37075.795000,217.674,-11.043,128.000,391.377,-275.290,248.110,-133.780,13.400,86.940
166,37075.815000,209.812,-19.075,126.976,391.340,-278.039,248.051,-156.780,35.400,89.940
167,37075.856000,215.708,-23.090,134.144,389.392,-281.787,244.985,-131.780,42.400,104.940
168,37075.896000,220.622,-22.086,132.096,385.569,-284.585,244.919,-130.780,44.400,78.940
169,37075.936000,221.605,-23.090,129.024,384.596,-286.450,243.884,-117.780,29.400,41.940
170,37075.979000,225.536,-28.110,125.952,382.627,-291.991,242.768,-108.780,33.400,58.940
171,37076.44000,224.553,-29.114,130.048,379.754,-294.738,244.695,-62.780,21.400,36.940
172,37076.52000,215.708,-29.114,125.952,386.375,-294.689,242.716,-34.780,-6.600,55.940
173,37076.74000,214.726,-33.129,126.976,385.400,-296.573,240.686,19.220,-29.600,67.940
174,37076.120000,207.846,-42.165,125.952,385.427,-294.721,241.720,73.220,-19.600,56.940
175,37076.156000,208.829,-43.169,122.880,383.461,-300.224,242.594,135.220,-41.600,58.940
176,37076.192000,218.656,-41.161,135.168,380.689,-295.622,245.672,178.220,26.400,58.940
177,37076.234000,219.639,-32.125,131.072,378.905,-288.220,250.800,266.220,-4.600,44.940
178,37076.278000,229.466,-20.078,133.120,379.860,-288.110,255.777,294.220,-62.600,13.940
179,37076.292000,210.795,3.012,125.952,382.764,-283.453,257.870,252.220,-65.600,-81.060
180,37076.332000,199.985,7.027,114.688,388.494,-279.694,258.953,279.220,-112.600,-133.060
181,37076.378000,220.622,12.047,128.000,391.461,-270.456,261.143,225.220,-25.600,-182.060
182,37076.413000,221.605,18.071,134.144,391.520,-266.694,266.196,233.220,-36.600,-219.060
183,37076.452000,223.570,21.082,134.144,397.237,-263.851,267.260,206.220,-21.600,-243.060
184,37076.499000,225.536,35.137,143.360,400.226,-252.820,267.499,139.220,26.400,-307.060
185,37076.514000,220.622,38.149,137.216,406.908,-248.970,272.564,77.220,11.400,-345.060
186,37076.554000,206.864,44.173,129.024,409.855,-240.746,269.760,72.220,-16.600,-304.060
187,37076.599000,199.985,42.165,122.880,411.813,-236.102,271.851,76.220,-33.600,-237.060
188,37076.635000,206.864,47.184,120.832,413.829,-226.935,271.054,54.220,-27.600,-182.060
189,37076.676000,205.881,48.188,125.952,417.619,-226.826,274.046,83.220,-2.600,-139.060
190,37076.716000,201.950,56.220,126.976,415.773,-223.226,272.131,112.220,-30.600,-77.060
191,37076.737000,205.881,61.239,136.192,418.641,-221.317,274.165,137.220,-50.600,-94.060
192,37076.774000,207.846,71.278,132.096,418.703,-216.736,274.262,87.220,-79.600,-93.060
193,37076.814000,208.829,73.286,134.144,420.542,-220.415,272.197,98.220,-102.600,-45.060
194,37076.854000,209.812,86.337,133.120,419.732,-210.369,271.415,105.220,-106.600,-16.060
195,37076.898000,203.916,81.318,120.832,417.698,-220.511,269.207,66.220,-120.600,75.940
196,37076.938000,200.967,77.302,117.760,416.802,-216.859,269.284,90.220,-126.600,187.940
197,37076.978000,185.244,76.298,102.400,416.772,-218.750,266.260,93.220,-130.600,245.940
198,37076.997000,187.209,73.286,116.736,409.116,-225.243,267.105,63.220,-93.600,334.940
199,37077.37000,198.019,76.298,128.000,403.255,-238.241,261.846,-3.780,-105.600,388.940
200,37077.77000,210.795,71.278,123.904,398.454,-242.963,257.760,-124.780,-171.600,324.940
201,37077.126000,253.052,63.247,130.048,389.840,-249.605,251.638,-272.780,-105.600,223.940
202,37077.155000,267.793,40.157,138.240,384.036,-258.082,243.492,-422.780,-122.600,236.940
203,37077.195000,345.428,4.016,160.768,382.035,-265.533,238.357,-484.780,-41.600,322.940
204,37077.215000,240.276,-49.192,131.072,371.382,-282.376,227.042,-370.780,-188.600,374.940
205,37077.260000,235.363,-50.196,135.168,363.716,-288.986,221.917,-405.780,-37.600,274.940
206,37077.295000,210.795,-61.239,115.712,359.676,-306.638,211.589,-379.780,-71.600,318.940
207,37077.336000,184.261,-44.173,103.424,354.917,-308.572,209.551,-369.780,-86.600,244.940
208,37077.377000,188.192,-48.188,101.376,353.907,-312.405,201.511,-386.780,-105.600,190.940
209,37077.416000,212.760,-75.294,104.448,349.021,-322.740,191.338,-424.780,-66.600,197.940
210,37077.437000,204.898,-83.325,107.520,342.368,-323.939,181.356,-345.780,-130.600,166.940
211,37077.485000,211.777,-88.345,95.232,337.519,-332.305,178.187,-218.780,-103.600,195.940
212,37077.514000,224.553,-86.337,99.328,335.610,-333.285,176.174,-156.780,-110.600,250.940
213,37077.559000,213.743,-79.310,93.184,329.819,-340.846,168.047,-135.780,-73.600,176.940
214,37077.595000,218.656,-75.294,93.184,330.740,-342.665,168.010,-118.780,-53.600,96.940
215,37077.634000,216.691,-63.247,86.016,325.940,-347.387,163.924,-103.780,-133.600,25.940
216,37077.678000,224.553,-70.275,84.992,334.509,-342.810,158.066,-150.780,9.400,-64.060
217,37077.709000,233.397,-68.267,100.352,327.776,-351.104,159.869,-114.780,8.400,-79.060
218,37077.742000,217.674,-68.267,88.064,333.495,-347.462,154.982,-79.780,-25.600,-73.060
219,37077.774000,214.726,-66.259,102.400,334.518,-341.933,156.095,-70.780,80.400,-76.060
220,37077.815000,207.846,-66.259,99.328,334.479,-344.701,155.042,-8.780,46.400,-98.060
221,37077.855000,204.898,-62.243,93.184,336.439,-340.037,158.128,-71.780,169.400,-118.060
222,37077.898000,209.812,-67.263,116.736,340.273,-336.342,157.218,-91.780,91.400,-229.060
223,37077.917000,186.226,-72.282,101.376,345.045,-333.492,159.275,-44.780,42.400,-249.060
224,37077.956000,224.553,-75.294,119.808,346.981,-329.881,155.376,-102.780,156.400,-317.060
225,37077.997000,255.017,-74.290,141.312,354.677,-320.619,155.584,-74.780,138.400,-319.060
226,37078.37000,252.069,-66.259,138.240,361.301,-320.532,155.596,-70.780,71.400,-340.060
227,37078.79000,255.017,-35.137,131.072,365.289,-305.785,157.905,-146.780,134.400,-502.060
228,37078.115000,242.242,-11.043,138.240,377.704,-297.377,158.102,-220.780,110.400,-647.060
229,37078.136000,209.812,14.055,112.640,387.244,-290.956,152.285,-257.780,75.400,-723.060
230,37078.176000,215.708,16.063,103.424,395.032,-275.223,155.615,-371.780,228.400,-719.060
231,37078.218000,211.777,24.094,98.304,408.324,-271.462,151.737,-483.780,246.400,-650.060
232,37078.258000,221.605,25.098,94.208,411.321,-259.573,149.010,-582.780,282.400,-429.060
233,37078.298000,232.415,23.090,98.304,411.371,-255.909,149.088,-666.780,314.400,-373.060
234,37078.343000,241.259,18.071,111.616,417.029,-256.828,145.098,-668.780,361.400,-376.060
235,37078.374000,255.017,22.086,109.568,417.186,-245.756,149.313,-534.780,424.400,-355.060
236,37078.394000,238.311,16.063,94.208,420.022,-245.758,147.328,-334.780,357.400,-234.060
237,37078.434000,224.553,10.039,83.968,421.897,-247.467,152.267,-387.780,264.400,-260.060
238,37078.474000,220.622,20.078,83.968,422.853,-246.578,150.298,-320.780,192.400,-205.060
239,37078.532000,213.743,19.075,88.064,427.586,-246.496,151.302,-316.780,163.400,-173.060
240,37078.556000,219.639,26.102,107.520,427.620,-243.786,149.370,-191.780,150.400,-131.060
241,37078.595000,214.726,30.118,113.664,428.645,-238.238,151.479,-113.780,101.400,-105.060
242,37078.615000,209.812,34.133,116.736,434.321,-238.182,150.494,-110.780,73.400,-106.060
243,37078.656000,213.743,34.133,126.976,434.275,-241.808,152.406,-134.780,37.400,-60.060
244,37078.706000,212.760,37.145,139.264,433.422,-234.569,148.580,-132.780,-18.600,-36.060
245,37078.744000,222.587,37.145,142.336,436.179,-240.107,144.488,-231.780,23.400,-22.060
246,37078.776000,276.637,19.075,155.648,430.462,-242.950,143.424,-153.780,-117.600,153.940
247,37078.815000,216.691,5.020,156.672,432.328,-244.777,142.394,-92.780,-96.600,117.940
248,37078.836000,245.190,12.047,162.816,428.508,-246.776,136.378,-9.780,-146.600,118.940
249,37078.892000,173.451,-17.067,133.120,431.306,-249.526,134.334,91.220,-262.600,144.940
250,37078.920000,163.624,-11.043,132.096,435.006,-255.090,128.253,145.220,-243.600,155.940
251,37078.964000,160.676,-17.067,135.168,429.315,-256.081,128.224,66.220,-221.600,161.940
252,37078.996000,216.691,-31.122,156.672,430.089,-268.095,122.001,149.220,-272.600,286.940
253,37079.39000,201.950,-28.110,147.456,426.324,-266.371,119.048,156.220,-157.600,278.940
254,37079.79000,228.484,-36.141,158.720,419.505,-281.059,121.710,120.220,-49.600,326.940
255,37079.99000,218.656,-34.133,156.672,417.578,-283.793,123.638,170.220,-25.600,396.940
256,37079.139000,202.933,-37.145,129.024,411.791,-292.074,125.442,239.220,-29.600,436.940
257,37079.175000,201.950,-37.145,123.904,402.263,-297.579,131.279,183.220,-23.600,371.940
258,37079.217000,202.933,-44.173,120.832,402.138,-306.740,131.084,152.220,-38.600,363.940
259,37079.257000,202.933,-54.212,114.688,396.465,-306.757,134.059,219.220,-5.600,382.940
260,37079.301000,200.967,-56.220,114.688,390.647,-317.708,139.785,330.220,5.400,361.940
261,37079.315000,198.019,-60.235,114.688,385.966,-314.866,147.796,451.220,12.400,343.940
262,37079.356000,204.898,-63.247,119.808,379.221,-324.836,157.520,521.220,35.400,314.940
263,37079.396000,203.916,-68.267,126.976,380.299,-316.364,168.643,535.220,88.400,287.940
264,37079.439000,208.829,-77.302,137.216,372.631,-324.533,177.409,683.220,56.400,351.940
265,37079.475000,200.967,-79.310,146.432,370.852,-317.833,193.464,794.220,73.400,291.940
266,37079.515000,215.708,-60.235,156.672,367.154,-313.009,208.480,862.220,59.400,224.940
267,37079.535000,256.983,-38.149,159.744,365.326,-309.974,224.456,902.220,26.400,199.940
268,37079.575000,217.674,-11.043,157.696,366.344,-306.043,237.472,865.220,-122.600,114.940
269,37079.632000,226.518,2.008,158.720,370.191,-302.192,244.522,741.220,-77.600,18.940
270,37079.671000,212.760,8.031,154.624,376.109,-285.451,253.839,785.220,-253.600,-20.060
271,37079.695000,187.209,17.067,138.240,381.886,-278.826,260.951,708.220,-257.600,-85.060
272,37079.739000,199.985,25.098,146.432,389.684,-262.976,270.251,723.220,-208.600,-42.060
273,37079.779000,199.985,42.165,138.240,393.522,-259.223,272.326,812.220,-233.600,-40.060
274,37079.814000,216.691,45.176,131.072,398.371,-250.857,275.495,718.220,-220.600,-117.060
275,37079.840000,206.864,51.200,120.832,403.372,-231.477,279.894,600.220,-250.600,-142.060
276,37079.876000,212.760,53.208,123.904,412.016,-222.184,281.099,469.220,-209.600,-210.060
277,37079.917000,221.605,53.208,129.024,415.951,-211.140,281.340,304.220,-212.600,-207.060
278,37079.962000,210.795,52.204,117.760,423.595,-205.563,280.475,270.220,-253.600,-154.060
279,37079.998000,202.933,47.184,113.664,423.630,-202.834,279.539,223.220,-197.600,-153.060
280,37080.18000,202.933,50.196,119.808,428.429,-197.372,274.689,116.220,-142.600,-137.060
281,37080.69000,203.916,47.184,114.688,435.124,-191.827,272.827,57.220,-158.600,-58.060
282,37080.96000,206.864,42.165,118.784,438.881,-193.648,270.805,-50.780,-91.600,-26.060
283,37080.136000,208.829,52.204,120.832,437.025,-190.944,269.865,-87.780,-53.600,17.940
284,37080.176000,198.019,37.145,102.400,437.836,-200.210,263.701,-162.780,-108.600,31.940
285,37080.220000,198.019,42.165,104.448,441.638,-198.426,258.772,-281.780,-19.600,2.940
286,37080.240000,202.933,49.192,97.280,440.688,-198.477,256.780,-256.780,-81.600,-18.060
287,37080.280000,241.259,63.247,123.904,440.632,-202.220,252.722,-348.780,-2.600,-10.060
288,37080.320000,263.862,59.231,137.216,436.808,-204.258,244.716,-393.780,-19.600,47.940
289,37080.360000,283.516,51.200,114.688,441.429,-211.642,238.597,-423.780,-81.600,153.940
290,37080.400000,283.516,25.098,101.376,439.364,-223.694,232.370,-469.780,7.400,319.940
291,37080.437000,279.585,2.008,119.808,433.521,-235.718,230.116,-384.780,36.400,438.940
292,37080.477000,250.104,-10.039,94.208,428.695,-242.271,225.991,-167.780,-120.600,583.940
293,37080.498000,230.449,24.094,92.160,423.715,-260.637,226.587,24.220,38.400,490.940
294,37080.538000,221.605,18.071,88.064,417.962,-266.208,226.460,94.220,-40.600,543.940
295,37080.581000,212.760,3.012,68.608,416.013,-269.976,222.399,-67.780,-100.600,401.940
296,37080.616000,212.760,4.016,59.392,412.013,-285.620,221.065,-11.780,-103.600,375.940
