Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
85,37317.969000,246.116,31.686,5.977,418.286,287.847,-14.689,-371.040,248.510,251.980
86,37318.10000,250.069,12.574,13.946,418.292,287.027,-7.843,-425.040,157.510,172.980
87,37318.50000,253.035,13.580,20.918,424.097,286.199,-3.927,-97.040,80.510,128.980
88,37318.90000,249.081,27.662,2.988,423.145,287.225,-0.964,-117.040,26.510,121.980
89,37318.129000,247.104,13.580,20.918,424.068,282.402,-0.088,60.960,-77.490,143.980
90,37318.169000,246.116,41.745,17.930,424.965,276.457,-6.102,207.960,-181.490,138.980
91,37318.210000,253.035,41.745,-4.981,427.842,275.363,-12.985,-65.040,-214.490,129.980
92,37318.250000,250.069,21.627,0.000,431.724,277.278,-15.876,105.960,-219.490,145.980
93,37318.291000,252.046,23.639,-0.996,434.519,267.468,-21.972,288.960,-222.490,156.980
94,37318.311000,252.046,24.644,-7.969,433.486,262.432,-29.931,364.960,-216.490,161.980
95,37318.351000,252.046,38.727,-8.965,436.352,261.231,-41.720,131.960,-244.490,162.980
96,37318.391000,256.000,18.609,-9.961,438.245,257.323,-43.764,80.960,-214.490,201.980
97,37318.431000,258.965,2.515,-10.957,440.185,259.154,-49.603,101.960,-133.490,210.980
98,37318.471000,250.069,10.562,-16.934,443.970,251.339,-53.691,172.960,-134.490,173.980
99,37318.511000,253.035,2.515,-16.934,444.853,243.495,-57.786,134.960,-160.490,139.980
100,37318.551000,253.035,0.503,-17.930,442.940,246.324,-60.670,120.960,-164.490,83.980
101,37318.591000,254.023,8.550,-35.860,444.781,237.519,-64.784,151.960,-143.490,52.980
102,37318.611000,258.965,21.627,-38.848,446.780,245.197,-69.512,1.960,-38.490,68.980
103,37318.651000,259.954,25.650,-41.837,446.777,244.290,-66.591,-64.040,88.510,78.980
104,37318.691000,255.012,9.556,-19.922,450.571,234.792,-58.948,-153.040,227.510,87.980
105,37318.731000,250.069,3.521,-16.934,447.774,244.580,-53.833,-71.040,192.510,57.980
106,37318.771000,254.023,4.527,-16.934,451.564,235.923,-52.056,-154.040,146.510,19.980
107,37318.814000,256.000,13.580,-17.930,444.810,236.914,-48.126,-211.040,146.510,-20.020
108,37318.849000,255.012,14.585,-19.922,451.619,239.095,-40.218,-277.040,156.510,-24.020
109,37318.889000,263.907,30.680,-33.868,451.676,242.288,-27.398,-584.040,294.510,-2.020
110,37318.934000,257.977,12.574,-16.934,449.688,233.833,-13.861,-600.040,420.510,4.980
111,37318.954000,238.208,-23.639,22.911,449.863,247.835,5.083,-572.040,381.510,-24.020
112,37318.994000,241.174,-2.515,34.864,449.826,242.204,13.784,-238.040,275.510,-35.020
113,37319.29000,244.139,-3.521,33.868,446.978,247.095,16.828,-106.040,64.510,-46.020
114,37319.67000,251.058,2.515,17.930,447.955,248.075,16.852,-109.040,-26.490,-73.020
115,37319.107000,251.058,-7.544,15.938,445.957,242.166,13.775,102.960,-62.490,-51.020
116,37319.166000,254.023,16.597,2.988,446.967,246.987,11.923,218.960,-57.490,-58.020
117,37319.194000,255.012,8.550,-0.996,447.033,253.783,12.074,-34.040,-45.490,-81.020
118,37319.234000,254.023,10.562,5.977,445.103,254.692,10.128,40.960,-11.490,-82.020
119,37319.254000,253.035,23.639,7.969,443.121,249.819,10.016,72.960,1.510,-76.020
120,37319.294000,255.012,19.615,5.977,446.091,256.664,11.155,-97.040,-21.490,-87.020
121,37319.327000,249.081,1.509,14.942,441.264,257.588,11.165,21.960,-48.490,-78.020
122,37319.367000,253.035,21.627,4.981,439.365,262.316,6.363,-16.040,-117.490,-108.020
123,37319.407000,251.058,10.562,5.977,440.323,262.239,2.440,-57.040,-165.490,-116.020
124,37319.450000,254.023,7.544,1.992,438.367,261.141,-2.491,39.960,-183.490,-108.020
125,37319.490000,254.023,26.656,-2.988,436.445,263.884,-9.299,196.960,-165.490,-100.020
126,37319.530000,256.000,35.709,-4.981,438.397,265.823,-10.233,206.960,-132.490,-86.020
127,37319.570000,254.023,34.703,-15.938,434.560,269.626,-12.118,40.960,-96.490,-72.020
128,37319.589000,253.035,20.621,-7.969,434.586,272.517,-13.034,29.960,-41.490,-60.020
129,37319.630000,254.023,32.692,-9.961,433.631,274.384,-15.937,74.960,-4.490,-49.020
130,37319.670000,252.046,31.686,-8.965,430.726,274.335,-16.925,-27.040,11.510,-35.020
131,37319.710000,251.058,24.644,-10.957,434.643,278.342,-12.905,-22.040,33.510,-26.020
132,37319.750000,252.046,35.709,-11.953,431.688,272.532,-11.079,25.960,60.510,-20.020
133,37319.795000,254.023,31.686,-7.969,432.614,268.615,-13.125,-63.040,76.510,-14.020
134,37319.835000,253.035,25.650,-2.988,429.775,274.476,-10.059,-75.040,81.510,-15.020
135,37319.871000,253.035,29.674,-0.996,433.597,268.775,-6.255,-31.040,88.510,-13.020
136,37319.892000,252.046,28.668,-0.996,431.713,273.654,-4.189,-80.040,79.510,-17.020
137,37319.932000,252.046,22.633,3.984,428.771,268.836,-1.360,-60.040,57.510,-21.020
138,37319.972000,251.058,24.644,4.981,429.835,278.575,-0.161,3.960,33.510,-20.020
139,37320.15000,253.035,27.662,-0.996,432.681,273.663,-4.187,-7.040,4.510,-28.020
140,37320.55000,252.046,30.680,2.988,431.782,280.471,-3.057,-15.040,-2.490,-38.020
141,37320.90000,252.046,27.662,-0.996,427.859,273.767,2.670,-61.040,-7.490,-43.020
142,37320.130000,252.046,29.674,0.996,426.892,274.642,-1.235,-14.040,-14.490,-43.020
143,37320.170000,250.069,33.697,-1.992,423.084,280.473,0.848,-24.040,-22.490,-45.020
144,37320.210000,252.046,31.686,-0.996,426.902,275.613,-1.214,-21.040,-27.490,-42.020
145,37320.230000,251.058,29.674,0.000,424.991,278.463,-3.116,-9.040,-28.490,-39.020
146,37320.270000,251.058,31.686,0.000,424.044,280.417,-2.094,-0.040,-30.490,-38.020
147,37320.309000,252.046,33.697,-2.988,424.105,286.286,-0.002,2.960,-28.490,-37.020
148,37320.349000,250.069,32.692,-1.992,426.050,288.160,-3.879,9.960,-27.490,-38.020
149,37320.391000,252.046,35.709,-2.988,426.997,286.206,-4.901,12.960,-24.490,-41.020
150,37320.432000,250.069,36.715,-3.984,422.133,283.268,-3.996,-31.040,-18.490,-45.020
151,37320.476000,251.058,34.703,-1.992,422.220,292.027,-2.820,-52.040,-11.490,-45.020
152,37320.509000,251.058,33.697,-1.992,422.141,284.217,-4.955,-50.040,-11.490,-46.020
153,37320.529000,252.046,33.697,-2.988,418.311,288.085,-3.897,-32.040,-12.490,-50.020
154,37320.569000,252.046,37.721,-1.992,422.199,290.064,-3.845,-35.040,-17.490,-55.020
155,37320.609000,251.058,32.692,-1.992,422.194,289.136,-1.904,-27.040,-19.490,-55.020
156,37320.649000,251.058,31.686,0.996,422.254,295.868,-4.696,32.960,-37.490,-58.020
157,37320.689000,248.093,23.639,5.977,416.378,288.972,-6.823,210.960,-62.490,-52.020
158,37320.731000,246.116,19.615,10.957,417.370,292.735,-12.622,353.960,-140.490,-74.020
159,37320.771000,248.093,10.562,13.946,416.463,302.111,-27.125,652.960,-300.490,-94.020
160,37320.812000,253.035,25.650,12.949,415.415,296.924,-41.953,933.960,-451.490,-157.020
161,37320.852000,243.151,64.880,-7.969,410.500,293.489,-63.614,731.960,-530.490,-153.020
162,37320.872000,261.931,70.916,-20.918,405.668,298.771,-86.062,324.960,-755.490,-84.020
163,37320.912000,269.838,58.845,-46.817,407.590,300.430,-99.750,65.960,-747.490,1.980
164,37320.952000,238.208,56.833,-61.759,404.626,297.166,-114.539,135.960,-638.490,-48.020
165,37320.992000,227.336,47.780,-45.821,400.776,300.839,-122.311,-109.040,-336.490,-32.020
166,37321.32000,231.290,31.686,-53.790,402.617,292.034,-126.425,318.960,31.510,-48.020
167,37321.72000,222.394,32.692,-48.809,400.673,291.928,-130.354,1390.960,409.510,-38.020
168,37321.113000,230.301,92.039,-143.440,399.592,283.785,-147.208,1575.960,240.510,-347.020
169,37321.154000,235.243,38.727,-51.798,392.805,286.222,-165.801,1579.960,-26.490,-361.020
170,37321.174000,210.533,39.733,-67.735,393.658,277.213,-178.748,866.960,344.510,-194.020
171,37321.214000,251.058,4.527,-107.580,393.625,273.373,-176.872,404.960,367.510,78.980
172,37321.252000,260.942,77.957,-23.907,405.240,271.782,-166.095,-142.040,321.510,277.980
173,37321.294000,274.780,55.827,-30.879,405.282,274.824,-160.144,-830.040,256.510,301.980
174,37321.334000,252.046,65.886,-42.833,413.974,271.241,-150.398,-19.040,208.510,229.980
175,37321.374000,278.734,94.051,32.872,414.814,258.586,-152.639,225.960,-82.490,171.980
176,37321.412000,236.232,102.098,6.973,410.845,252.313,-171.419,1115.960,-528.490,-139.020
177,37321.451000,163.089,-29.674,-103.595,402.868,237.632,-217.853,3878.960,-428.490,-701.020
178,37321.499000,198.672,-310.318,-119.533,399.649,211.671,-249.817,2389.960,228.510,-173.020
179,37321.512000,447.753,201.682,-11.953,404.582,216.162,-224.210,-2050.040,442.510,382.980
180,37321.552000,315.305,-79.969,-17.930,411.440,223.218,-215.213,2014.960,811.510,97.980
181,37321.594000,253.035,149.375,-51.798,417.986,199.984,-215.715,864.960,604.510,161.980
182,37321.634000,252.046,-27.662,-49.805,423.830,202.176,-206.828,200.960,524.510,151.980
183,37321.674000,237.220,-25.650,-30.879,430.559,196.546,-201.055,735.960,717.510,-2.020
184,37321.731000,230.301,80.974,10.957,435.259,182.074,-199.405,1120.960,575.510,43.980
185,37321.751000,261.931,21.627,-17.930,436.139,172.439,-196.675,691.960,218.510,169.980
186,37321.792000,247.104,13.580,2.988,436.097,168.513,-198.723,801.960,58.510,157.980
187,37321.812000,246.116,31.686,-7.969,442.665,149.010,-206.007,427.960,-25.490,72.980
188,37321.852000,247.104,76.951,-6.973,442.787,161.631,-205.726,-91.040,-55.490,100.980
189,37321.892000,249.081,-5.532,-54.786,440.817,156.866,-200.933,-448.040,22.510,289.980
190,37321.934000,262.919,11.568,-35.860,446.611,155.067,-197.038,-274.040,114.510,241.980
191,37321.976000,243.151,-24.644,-17.930,450.417,147.446,-192.296,-329.040,81.510,188.980
192,37322.16000,252.046,-3.521,-24.903,445.547,144.443,-194.334,49.960,-28.490,146.980
193,37322.56000,261.931,22.633,-26.895,448.473,147.341,-196.225,277.960,-26.490,123.980
194,37322.97000,276.757,44.762,-3.984,450.410,147.381,-195.239,-161.040,82.510,144.980
195,37322.132000,252.046,38.727,-23.907,457.167,142.895,-181.595,-855.040,165.510,221.980
196,37322.152000,240.185,-34.703,-27.891,457.108,137.048,-182.706,-173.040,57.510,215.980
197,37322.192000,243.151,-32.692,-31.875,459.986,133.322,-176.899,-12.040,80.510,127.980
198,37322.235000,248.093,-35.709,-17.930,464.849,135.376,-173.901,230.960,198.510,126.980
199,37322.275000,255.012,8.550,-6.973,467.661,125.739,-172.147,403.960,212.510,83.980
200,37322.315000,252.046,3.521,-2.988,468.675,129.718,-168.134,156.960,184.510,69.980
201,37322.355000,261.931,-1.509,-15.938,466.721,126.873,-164.279,216.960,223.510,34.980
202,37322.395000,256.000,-6.538,-20.918,468.643,124.130,-157.471,52.960,370.510,64.980
203,37322.437000,253.035,-0.503,-12.949,478.310,121.506,-148.683,396.960,483.510,61.980
204,37322.455000,245.127,-13.580,17.930,477.346,119.770,-138.917,217.960,501.510,37.980
205,37322.492000,247.104,-11.568,0.000,483.109,113.268,-128.262,252.960,472.510,35.980
206,37322.536000,245.127,-22.633,0.000,483.137,115.296,-124.294,172.960,559.510,33.980
207,37322.572000,268.849,-18.609,14.942,487.010,111.839,-106.711,456.960,662.510,18.980
208,37322.612000,249.081,-11.568,29.883,492.860,114.096,-94.881,846.960,784.510,53.980
209,37322.654000,284.664,68.904,-1.992,493.897,117.406,-77.153,-44.040,689.510,23.980
210,37322.695000,306.409,-25.650,-29.883,499.638,107.171,-59.716,-201.040,691.510,67.980
211,37322.735000,284.664,-11.568,20.918,497.715,104.628,-42.125,-108.040,730.510,74.980
212,37322.774000,282.687,-30.680,101.603,505.491,105.049,-26.408,-234.040,667.510,103.980
213,37322.795000,262.919,-31.686,97.619,505.561,111.003,-20.392,512.960,273.510,96.980
214,37322.835000,228.324,17.603,68.732,504.593,110.994,-20.394,829.960,-70.490,90.980
215,37322.877000,186.811,21.627,27.891,506.473,108.726,-36.131,386.960,-637.490,-94.020
216,37322.912000,192.741,2.515,97.619,503.543,110.186,-56.699,978.960,-547.490,-203.020
217,37322.952000,198.672,27.662,95.626,500.633,112.726,-72.339,1234.960,-457.490,-201.020
218,37322.999000,216.463,30.680,96.623,499.645,113.407,-85.075,963.960,-441.490,-197.020
219,37323.35000,226.347,30.680,108.576,498.672,115.102,-95.827,403.960,-373.490,-181.020
220,37323.76000,248.093,13.580,114.553,494.805,116.855,-102.660,114.960,-267.490,-129.020
221,37323.97000,250.069,11.568,122.521,490.889,112.847,-106.680,-91.040,-64.490,-72.020
222,37323.131000,252.046,6.538,114.553,494.794,115.862,-103.663,-190.040,39.510,-46.020
223,37323.171000,233.266,6.538,102.599,495.843,123.703,-100.545,-137.040,160.510,6.980
224,37323.212000,232.278,4.527,90.646,500.694,123.880,-94.647,-199.040,202.510,33.980
225,37323.254000,232.278,1.509,91.642,499.641,113.363,-87.037,-190.040,232.510,45.980
226,37323.294000,229.313,7.544,88.654,498.730,118.295,-83.007,-401.040,314.510,94.980
227,37323.332000,229.313,2.515,89.650,501.600,111.850,-68.434,-654.040,412.510,162.980
228,37323.375000,213.498,5.532,67.735,500.687,114.128,-52.695,-931.040,418.510,248.980
229,37323.415000,220.417,-8.550,33.868,501.642,110.491,-41.986,-899.040,273.510,193.980
230,37323.435000,196.695,3.521,-37.852,505.506,109.601,-40.037,-428.040,-266.490,-36.020
231,37323.475000,391.413,9.556,342.661,498.710,110.182,-54.748,-233.040,-585.490,-202.020
232,37323.515000,303.444,-2.515,42.833,499.695,114.766,-67.393,-2.040,-711.490,-102.020
233,37323.556000,298.502,4.527,-24.903,496.728,110.595,-79.259,442.960,-933.490,41.980
234,37323.595000,243.151,7.544,19.922,491.852,112.813,-108.640,190.960,-862.490,-13.020
235,37323.635000,256.000,-13.580,0.996,486.995,114.341,-125.288,-477.040,-791.490,-68.020
236,37323.676000,249.081,-4.527,21.914,483.099,114.045,-137.071,-332.040,-683.490,-63.020
237,37323.716000,262.919,31.686,4.981,476.309,115.575,-152.742,221.960,-589.490,-21.020
238,37323.735000,248.093,-16.597,-3.984,471.481,119.131,-165.421,-293.040,-600.490,-40.020
239,37323.779000,259.954,-33.697,-16.934,464.736,123.726,-174.160,-378.040,-532.490,-146.020
240,37323.819000,261.931,7.544,-5.977,461.848,126.480,-179.989,-279.040,-455.490,-159.020
241,37323.859000,257.977,15.591,-1.992,459.945,131.165,-186.753,-325.040,-436.490,-124.020
242,37323.904000,256.000,0.503,-33.868,454.157,134.798,-195.511,-379.040,-384.490,-102.020
243,37323.939000,248.093,-0.503,-16.934,451.284,139.451,-203.259,1.960,-296.490,-150.020
244,37323.981000,240.185,16.597,-17.930,444.586,148.900,-211.889,-175.040,-412.490,-137.020
245,37324.14000,256.000,-24.644,-7.969,438.761,148.649,-220.733,-68.040,-506.490,-169.020
246,37324.55000,253.035,-3.521,-19.922,434.927,153.358,-225.540,85.960,-529.490,-220.020
247,37324.75000,252.046,45.768,-29.883,425.255,156.802,-241.174,-285.040,-710.490,-193.020
248,37324.115000,256.988,5.532,-58.770,409.775,159.283,-253.900,-115.040,-694.490,-239.020
249,37324.155000,234.255,7.544,-74.708,404.061,170.661,-263.467,175.960,-535.490,-253.020
250,37324.194000,240.185,19.615,-91.642,400.258,179.189,-271.131,-234.040,-458.490,-308.020
251,37324.245000,271.815,31.686,-52.794,386.796,187.773,-271.949,-507.040,-354.490,-291.020
252,37324.299000,268.849,18.609,-16.934,376.301,204.045,-277.494,-737.040,-502.490,-277.020
253,37324.316000,253.035,40.739,-78.693,368.644,212.685,-278.299,-1252.040,-673.490,-148.020
254,37324.352000,251.058,5.532,-84.669,361.133,235.932,-276.818,-956.040,-521.490,-165.020
255,37324.372000,278.734,4.527,-81.681,354.500,249.523,-273.589,-909.040,-509.490,-79.020
256,37324.415000,299.490,54.821,-55.782,346.923,265.974,-272.259,-1370.040,-667.490,18.980
257,37324.452000,346.934,86.004,-33.868,338.412,283.623,-260.117,-1602.040,-637.490,235.980
258,37324.492000,243.151,10.562,-96.623,343.513,305.569,-235.103,-2542.040,-626.490,650.980
259,37324.532000,178.903,-42.750,-149.416,345.632,318.791,-208.327,-2468.040,-652.490,810.980
260,37324.575000,153.205,-5.532,-162.366,351.535,325.083,-189.542,-2252.040,-641.490,926.980
261,37324.615000,135.413,-0.503,-130.490,357.367,324.514,-173.852,-1331.040,-460.490,812.980
262,37324.655000,137.390,6.538,-102.599,362.085,311.098,-168.256,-162.040,-294.490,750.980
263,37324.695000,124.541,50.798,-78.693,370.743,306.307,-169.324,-118.040,-125.490,871.980
264,37324.715000,185.822,192.629,61.759,383.189,290.205,-156.907,-796.040,-135.490,960.980
265,37324.755000,446.764,235.882,-32.872,384.447,308.855,-103.535,-4516.040,-137.490,93.980
266,37324.795000,318.270,125.234,-8.965,386.548,322.790,-88.511,-336.040,852.510,-370.020
267,37324.837000,334.085,28.668,-56.778,385.531,318.789,-93.505,1958.960,1148.510,-42.020
268,37324.877000,221.405,178.546,-83.673,391.315,313.365,-77.923,195.960,1076.510,152.980
269,37324.917000,246.116,32.692,-89.650,397.225,317.068,-44.486,-2169.040,446.510,78.980
270,37324.957000,216.463,-62.868,-309.790,401.175,316.998,-5.253,-2881.040,-302.490,259.980
271,37324.997000,232.278,-10.562,-198.226,409.684,292.293,14.811,-3586.040,-1712.490,723.980
272,37325.37000,220.417,-43.756,-232.093,419.275,281.902,23.426,-3840.040,-2260.490,694.980
273,37325.60000,217.452,-49.792,-204.202,424.902,266.166,11.321,-2318.040,-2396.490,538.980
274,37325.99000,193.730,-12.574,-242.054,431.555,260.687,-20.168,-1617.040,-2487.490,382.980
275,37325.137000,192.741,-52.809,-148.420,428.492,252.072,-57.630,-496.040,-2128.490,558.980
276,37325.175000,193.730,-1.509,-121.525,424.414,237.709,-91.300,-610.040,-1868.490,622.980
277,37325.224000,196.695,3.521,-104.591,416.558,229.479,-109.152,-961.040,-1530.490,619.980
278,37325.257000,196.695,8.550,-119.533,412.685,231.167,-118.929,-1197.040,-1106.490,553.980
279,37325.297000,214.486,-0.503,-85.665,409.761,229.175,-119.960,-1093.040,-797.490,464.980
280,37325.340000,218.440,-2.515,-66.739,403.973,231.039,-120.911,-333.040,-232.490,412.980
281,37325.360000,214.486,21.627,0.996,402.970,226.283,-116.116,285.960,258.510,308.980
282,37325.395000,212.510,41.745,-12.949,406.740,213.915,-106.576,469.960,1054.510,209.980
283,37325.436000,234.255,140.322,-290.864,408.806,222.240,-81.870,428.960,1511.510,164.980
284,37325.479000,298.502,-18.609,-52.794,413.669,220.777,-62.279,477.960,1066.510,160.980
285,37325.515000,286.641,51.804,-91.642,418.537,219.357,-40.726,202.960,1109.510,325.980
286,37325.556000,270.826,87.010,-82.677,418.455,207.124,-23.345,-453.040,919.510,424.980
287,37325.597000,281.699,4.527,-66.739,423.318,205.661,-3.754,-273.040,801.510,328.980
288,37325.637000,286.641,86.004,-67.735,425.180,193.533,17.555,-467.040,712.510,428.980
289,37325.660000,277.745,50.798,-77.696,431.995,194.893,32.309,-360.040,759.510,414.980
290,37325.700000,240.185,10.562,-68.732,431.952,188.313,41.970,-8.040,528.510,312.980
