Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
63,37410.851000,234.380,-13.051,101.376,411.914,-285.251,146.475,3.220,-150.600,-55.060
64,37410.886000,247.155,-19.075,109.568,411.866,-288.117,140.446,7.220,-90.600,-32.060
65,37410.926000,241.259,-13.051,111.616,416.678,-282.499,143.557,66.220,-32.600,-30.060
66,37410.966000,238.311,-7.027,106.496,411.894,-286.245,142.475,78.220,-14.600,-15.060
67,37411.3000,230.449,-8.031,106.496,412.883,-283.426,145.521,88.220,-12.600,-36.060
68,37411.44000,229.466,-3.012,105.472,413.769,-287.975,146.420,114.220,-0.600,-53.060
69,37411.72000,227.501,-1.004,102.400,413.906,-277.897,146.635,115.220,-15.600,-38.060
70,37411.106000,222.587,-1.004,100.352,416.734,-278.756,147.615,164.220,-9.600,17.940
71,37411.148000,228.484,1.004,103.424,416.689,-282.362,150.522,166.220,-2.600,17.940
72,37411.188000,232.415,-2.008,102.400,412.962,-278.650,155.569,136.220,11.400,91.940
73,37411.223000,234.380,6.024,101.376,412.896,-283.270,153.481,142.220,15.400,58.940
74,37411.263000,235.363,0.000,101.376,411.980,-281.392,156.504,90.220,26.400,72.940
75,37411.283000,231.432,0.000,94.208,410.005,-287.771,159.349,85.220,16.400,60.940
76,37411.329000,228.484,-1.004,99.328,409.175,-279.499,161.513,29.220,11.400,43.940
77,37411.369000,228.484,-3.012,96.256,406.223,-287.782,161.332,7.220,29.400,37.940
78,37411.409000,228.484,-8.031,97.280,409.150,-281.332,161.474,-39.780,40.400,19.940
79,37411.449000,227.501,-14.055,97.280,407.132,-290.518,161.276,-79.780,69.400,24.940
80,37411.489000,226.518,-15.059,105.472,405.261,-288.750,159.321,-130.780,112.400,12.940
81,37411.529000,227.501,-16.063,108.544,404.359,-285.936,163.358,-171.780,119.400,21.940
82,37411.549000,223.570,-27.106,106.496,402.361,-293.348,160.214,-222.780,128.400,6.940
83,37411.589000,237.328,-30.118,110.592,403.293,-294.271,159.201,-249.780,186.400,36.940
84,37411.629000,230.449,-32.125,113.664,396.685,-293.404,161.199,-275.780,217.400,19.940
85,37411.664000,228.484,-35.137,107.520,393.844,-293.461,160.199,-240.780,179.400,49.940
86,37411.706000,224.553,-35.137,123.904,391.894,-298.008,163.083,-183.780,157.400,-24.060
87,37411.746000,216.691,-33.129,116.736,394.744,-297.074,162.112,-61.780,95.400,-11.060
88,37411.772000,213.743,-34.133,115.712,391.857,-300.756,163.024,38.220,95.400,13.940
89,37411.806000,209.812,-30.118,116.736,392.808,-300.685,166.011,70.220,70.400,22.940
90,37411.853000,218.656,-22.086,113.664,389.065,-297.928,169.048,147.220,52.400,73.940
91,37411.889000,224.553,-29.114,110.592,389.947,-303.296,174.903,124.220,111.400,138.940
92,37411.929000,224.553,-31.122,128.000,381.422,-304.266,177.854,51.220,221.400,157.940
93,37411.969000,216.691,-35.137,126.976,379.488,-307.858,182.748,129.220,165.400,180.940
94,37412.2000,220.622,-29.114,121.856,371.042,-303.292,187.806,132.220,177.400,168.940
95,37412.24000,214.726,-30.118,128.000,369.104,-306.923,190.709,130.220,131.400,142.940
96,37412.64000,214.726,-32.125,126.976,367.209,-307.747,196.657,169.220,47.400,46.940
97,37412.105000,209.812,-22.086,132.096,369.118,-306.767,198.670,125.220,104.400,6.940
98,37412.147000,214.726,-23.090,128.000,372.956,-303.013,200.745,79.220,26.400,-23.060
99,37412.187000,214.726,-32.125,133.120,368.162,-307.656,200.639,16.220,45.400,-49.060
100,37412.227000,213.743,-22.086,129.024,371.094,-301.147,203.765,-50.780,3.400,-70.060
101,37412.247000,219.639,-22.086,124.928,371.065,-303.019,201.736,-93.780,-0.600,-76.060
102,37412.289000,214.726,-30.118,134.144,375.831,-300.247,199.813,-94.780,-55.600,-86.060
103,37412.326000,211.777,-19.075,124.928,372.962,-302.175,196.784,-43.780,-104.600,-105.060
104,37412.366000,213.743,-22.086,126.976,380.549,-300.340,191.861,-43.780,-112.600,-104.060
105,37412.405000,212.760,-20.078,124.928,383.462,-294.826,190.988,-42.780,-127.600,-131.060
106,37412.445000,215.708,-19.075,128.000,383.407,-298.549,187.925,-26.780,-153.600,-123.060
107,37412.465000,220.622,-13.051,119.808,393.919,-290.283,182.148,28.220,-211.600,-102.060
108,37412.505000,226.518,-16.063,118.784,392.958,-291.231,181.132,2.220,-174.600,-71.060
109,37412.547000,233.397,-15.059,111.616,395.842,-287.588,178.230,34.220,-157.600,-35.060
110,37412.589000,229.466,-20.078,112.640,396.693,-294.086,173.120,-2.780,-127.600,-28.060
111,37412.629000,226.518,-14.055,114.688,396.685,-294.943,176.085,-9.780,-117.600,-27.060
112,37412.671000,226.518,-17.067,114.688,398.683,-286.751,172.284,37.220,-97.600,-17.060
113,37412.691000,220.622,-13.051,117.760,399.551,-292.275,170.179,25.220,-57.600,-13.060
114,37412.731000,225.536,-12.047,112.640,402.480,-285.805,171.315,29.220,-41.600,13.940
115,37412.766000,221.605,-16.063,114.688,404.288,-292.153,173.172,21.220,-16.600,11.940
116,37412.805000,228.484,-25.098,114.688,401.533,-285.817,171.314,13.220,-10.600,37.940
117,37412.857000,230.449,-30.118,117.760,396.791,-286.776,172.281,83.220,-34.600,9.940
118,37412.890000,224.553,-31.122,115.712,399.606,-288.551,173.242,181.220,-51.600,-44.060
119,37412.930000,227.501,-6.024,99.328,400.592,-285.771,174.297,5.220,-44.600,-88.060
120,37412.952000,227.501,-8.031,102.400,403.508,-279.438,168.468,-164.780,-66.600,-197.060
121,37412.986000,226.518,-10.039,106.496,408.281,-276.588,170.525,-138.780,-66.600,-198.060
122,37413.26000,221.605,-12.047,110.592,410.112,-280.364,163.485,-121.780,-86.600,-183.060
123,37413.71000,226.518,-11.043,107.520,415.892,-272.161,157.701,-75.780,-58.600,-157.060
124,37413.109000,223.570,-10.039,107.520,419.627,-275.775,157.629,-44.780,-61.600,-137.060
125,37413.151000,226.518,-2.008,112.640,421.602,-269.396,154.784,-7.780,-47.600,-137.060
126,37413.171000,225.536,1.004,112.640,423.472,-271.184,155.743,-20.780,-66.600,-114.060
127,37413.211000,225.536,6.024,105.472,427.289,-268.444,152.823,-16.780,-70.600,-94.060
128,37413.246000,228.484,5.020,106.496,429.257,-262.922,152.944,-122.780,-56.600,-92.060
129,37413.291000,229.466,0.000,109.568,432.084,-263.021,145.984,-142.780,-53.600,-67.060
130,37413.326000,232.415,-2.008,110.592,425.373,-269.522,145.835,-127.780,-55.600,-46.060
131,37413.366000,225.536,-4.016,111.616,427.326,-264.935,144.941,-63.780,-19.600,-25.060
132,37413.387000,227.501,-2.008,110.592,430.199,-262.189,143.015,2.220,12.400,-1.060
133,37413.427000,226.518,-2.008,111.616,429.174,-268.516,147.852,59.220,22.400,31.940
134,37413.468000,224.553,-2.008,108.544,432.063,-264.814,147.935,55.220,7.400,27.940
135,37413.508000,226.518,-3.012,111.616,429.175,-268.497,148.847,41.220,37.400,30.940
136,37413.548000,225.536,-4.016,114.688,428.262,-266.580,153.859,43.220,22.400,55.940
137,37413.588000,225.536,-10.039,113.664,421.626,-267.583,153.828,71.220,63.400,84.940
138,37413.636000,225.536,-2.008,115.712,420.679,-267.596,153.826,94.220,44.400,76.940
139,37413.649000,227.501,-3.012,108.544,423.511,-268.416,156.797,81.220,0.400,73.940
140,37413.690000,227.501,-4.016,105.472,424.465,-267.546,153.833,39.220,11.400,45.940
141,37413.746000,226.518,-7.027,113.664,421.511,-276.627,159.603,5.220,29.400,36.940
142,37413.774000,225.536,-9.035,112.640,415.878,-273.096,156.686,38.220,9.400,61.940
143,37413.808000,228.484,-12.047,109.568,418.636,-279.394,160.535,35.220,2.400,35.940
144,37413.848000,226.518,-12.047,107.520,414.837,-280.379,159.513,35.220,22.400,24.940
145,37413.868000,228.484,-8.031,109.568,415.905,-271.245,157.720,34.220,26.400,19.940
146,37413.909000,226.518,-8.031,110.592,420.541,-278.453,160.558,6.220,24.400,10.940
147,37413.951000,226.518,-7.027,110.592,419.623,-276.594,162.585,-9.780,27.400,21.940
148,37413.990000,229.466,-10.039,112.640,416.827,-273.824,165.624,-16.780,30.400,36.940
149,37414.31000,224.553,-14.055,110.592,413.961,-275.714,164.585,13.220,39.400,49.940
150,37414.72000,224.553,-6.024,113.664,414.890,-276.676,161.582,19.220,50.400,35.940
151,37414.92000,225.536,-5.020,118.784,413.952,-276.591,166.555,63.220,46.400,54.940
152,37414.128000,223.570,-4.016,114.688,414.923,-274.746,166.596,43.220,21.400,32.940
153,37414.174000,226.518,-7.027,113.664,410.093,-282.118,167.427,36.220,9.400,34.940
154,37414.208000,224.553,-5.020,110.592,412.914,-283.835,171.373,4.220,13.400,29.940
155,37414.252000,226.518,-10.039,113.664,412.957,-280.248,167.471,-8.780,7.400,20.940
156,37414.299000,226.518,-11.043,110.592,412.937,-282.022,170.417,-4.780,-4.600,15.940
157,37414.327000,226.518,-7.027,111.616,412.009,-280.280,166.474,8.220,-2.600,9.940
158,37414.348000,225.536,-10.039,112.640,411.991,-282.035,170.415,-0.780,2.400,10.940
159,37414.392000,227.501,-11.043,109.568,408.187,-283.079,166.409,-13.780,-0.600,15.940
160,37414.432000,226.518,-5.020,109.568,411.088,-278.461,166.511,1.220,-19.600,5.940
161,37414.472000,227.501,-8.031,106.496,411.052,-281.189,167.448,-9.780,0.400,38.940
162,37414.510000,226.518,-4.016,110.592,412.011,-280.261,167.469,-24.780,12.400,-3.060
163,37414.563000,224.553,-4.016,112.640,411.015,-283.938,167.389,-16.780,13.400,20.940
164,37414.572000,224.553,-2.008,110.592,409.090,-286.653,170.312,-23.780,28.400,25.940
165,37414.612000,222.587,-4.016,113.664,407.219,-284.884,168.358,-18.780,22.400,33.940
166,37414.652000,224.553,-4.016,113.664,410.054,-284.886,166.373,-31.780,29.400,41.940
167,37414.687000,223.570,-5.020,113.664,406.181,-291.349,166.230,-27.780,-5.600,58.940
168,37414.727000,227.501,-9.035,117.760,401.491,-288.624,168.270,-3.780,7.400,98.940
169,37414.774000,226.518,-14.055,118.784,404.267,-293.167,168.177,16.220,-5.600,106.940
170,37414.808000,222.587,-12.047,115.712,399.534,-293.249,167.174,62.220,-27.600,121.940
171,37414.828000,224.553,-13.051,114.688,394.838,-290.583,166.229,80.220,-31.600,135.940
172,37414.875000,227.501,-13.051,118.784,390.049,-295.167,169.108,88.220,-35.600,123.940
173,37414.909000,216.691,-18.071,114.688,392.824,-299.730,168.021,89.220,-61.600,142.940
174,37414.952000,212.760,-14.055,111.616,392.756,-305.149,171.884,69.220,-73.600,99.940
175,37415.8000,218.656,-22.086,108.544,389.912,-305.245,168.894,9.220,-79.600,103.940
176,37415.29000,222.587,-30.118,109.568,387.119,-301.657,166.977,10.220,-84.600,104.940
177,37415.49000,229.466,-34.133,111.616,382.249,-311.816,165.759,-24.780,-69.600,101.940
178,37415.92000,227.501,-34.133,117.760,389.793,-313.568,164.738,-28.780,-52.600,80.940
179,37415.132000,239.294,-35.137,117.760,383.245,-308.139,165.838,-36.780,13.400,107.940
180,37415.172000,236.345,-33.129,112.640,386.974,-311.832,161.787,26.220,-27.600,89.940
181,37415.213000,233.397,-29.114,103.424,382.261,-310.900,165.778,36.220,-48.600,85.940
182,37415.248000,232.415,-28.110,98.304,380.283,-317.319,166.633,22.220,-53.600,84.940
183,37415.268000,224.553,-36.141,94.208,379.333,-317.370,164.642,17.220,-63.600,93.940
184,37415.308000,222.587,-35.137,91.136,377.376,-321.995,163.546,25.220,-77.600,99.940
185,37415.348000,224.553,-37.145,88.064,373.594,-322.006,165.529,42.220,-51.600,126.940
186,37415.389000,226.518,-34.133,88.064,373.613,-320.252,161.588,23.220,-22.600,75.940
187,37415.430000,226.518,-38.149,88.064,368.756,-329.476,161.384,-10.780,7.400,78.940
188,37415.470000,223.570,-41.161,88.064,371.647,-325.754,162.462,-15.780,53.400,78.940
189,37415.513000,231.432,-39.153,88.064,366.894,-327.610,164.405,-9.780,83.400,65.940
190,37415.534000,236.345,-43.169,86.016,365.012,-326.739,163.426,22.220,95.400,95.940
191,37415.568000,235.363,-45.176,88.064,363.081,-330.292,170.310,55.220,128.400,88.940
192,37415.608000,231.432,-46.180,83.968,364.021,-331.117,174.273,101.220,115.400,89.940
193,37415.648000,225.536,-45.176,80.896,360.263,-329.315,175.300,119.220,125.400,33.940
194,37415.688000,232.415,-45.176,84.992,358.377,-329.262,179.277,127.220,180.400,26.940
195,37415.735000,226.518,-48.188,82.944,355.512,-331.912,186.179,249.220,146.400,17.940
196,37415.749000,228.484,-35.137,77.824,356.595,-322.601,193.341,282.220,116.400,-84.060
197,37415.792000,229.466,-32.125,88.064,356.572,-325.174,202.238,263.220,168.400,-142.060
198,37415.839000,241.259,-20.078,109.568,357.668,-314.947,209.420,271.220,175.400,-208.060
199,37415.873000,259.931,-20.078,116.736,362.390,-315.762,211.399,190.220,141.400,-216.060
200,37415.913000,250.104,-18.071,136.192,364.355,-311.039,217.470,147.220,81.400,-211.060
201,37415.948000,252.069,-9.035,140.288,363.530,-302.709,222.619,84.220,56.400,-174.060
202,37415.968000,230.449,-13.051,154.624,363.519,-303.605,223.595,-12.780,94.400,-178.060
203,37416.8000,219.639,-18.071,152.576,366.411,-299.864,225.668,-24.780,20.400,-130.060
204,37416.53000,193.106,-20.078,143.360,365.428,-302.625,225.608,23.220,-28.600,-60.060
205,37416.93000,167.555,-21.082,147.456,370.181,-300.770,223.665,22.220,-14.600,-33.060
206,37416.134000,193.106,-17.067,163.840,367.284,-305.329,226.547,28.220,68.400,11.940
207,37416.168000,205.881,-14.055,172.032,367.366,-299.754,230.645,109.220,48.400,27.940
208,37416.208000,200.967,-11.043,163.840,367.255,-307.980,231.464,112.220,-9.600,7.940
209,37416.228000,202.933,-13.051,172.032,366.361,-304.308,232.536,90.220,-11.600,-6.060
210,37416.268000,198.019,-6.024,162.816,371.181,-297.813,233.676,83.220,-64.600,-48.060
211,37416.308000,182.296,-19.075,161.792,368.219,-306.993,234.471,22.220,-67.600,-67.060
212,37416.361000,195.071,-15.059,168.960,372.983,-304.240,231.552,32.220,-98.600,-72.060
213,37416.389000,193.106,-7.027,155.648,370.266,-295.156,229.752,90.220,-144.600,-65.060
214,37416.440000,198.019,-2.008,153.600,375.945,-295.061,230.757,119.220,-170.600,-76.060
215,37416.448000,200.967,0.000,157.696,375.058,-290.532,228.863,152.220,-211.600,-89.060
216,37416.489000,192.123,6.024,143.360,382.634,-289.594,224.916,157.220,-257.600,-92.060
217,37416.529000,193.106,4.016,135.168,385.465,-289.654,219.946,92.220,-223.600,-55.060
218,37416.569000,221.605,2.008,147.456,391.234,-283.127,222.082,46.220,-123.600,34.940
219,37416.623000,219.639,6.024,144.384,389.335,-283.230,218.099,36.220,-104.600,61.940
220,37416.650000,220.622,19.075,112.640,387.349,-289.727,214.974,-39.780,-110.600,49.940
221,37416.670000,222.587,15.059,103.424,388.341,-286.108,212.068,-229.780,-42.600,18.940
222,37416.712000,228.484,2.008,110.592,388.206,-295.387,205.903,-381.780,-61.600,-25.060
223,37416.753000,233.397,-12.047,101.376,385.403,-291.916,198.015,-424.780,-9.600,64.940
224,37416.793000,235.363,-24.094,113.664,387.197,-298.440,190.917,-384.780,-39.600,109.940
225,37416.833000,243.225,-20.078,111.616,385.238,-303.085,188.826,-402.780,8.400,176.940
226,37416.873000,236.345,-44.173,113.664,380.415,-308.839,178.750,-410.780,26.400,254.940
227,37416.913000,225.536,-49.192,106.496,377.395,-321.781,174.491,-395.780,39.400,229.940
228,37416.933000,214.726,-46.180,105.472,375.414,-327.459,166.410,-341.780,-11.600,205.940
229,37416.974000,212.760,-46.180,104.448,366.839,-331.333,161.342,-254.780,-32.600,199.940
230,37417.14000,222.587,-48.188,99.328,368.683,-334.953,162.262,-94.780,-88.600,168.940
231,37417.54000,229.466,-48.188,102.400,369.492,-344.239,155.103,-65.780,-101.600,121.940
232,37417.94000,232.415,-49.192,96.256,370.550,-336.001,154.286,-61.780,-132.600,71.940
233,37417.172000,225.536,-48.188,94.208,372.337,-343.363,151.148,-16.780,-148.600,56.940
234,37417.180000,228.484,-41.161,90.112,370.504,-338.847,149.252,44.220,-153.600,16.940
235,37417.195000,232.415,-43.169,90.112,369.567,-337.982,147.280,76.220,-132.600,20.940
236,37417.237000,225.536,-45.176,84.992,373.388,-335.203,146.350,65.220,-99.600,-10.060
237,37417.270000,217.674,-43.169,80.896,378.133,-334.205,147.373,52.220,-75.600,-38.060
238,37417.318000,231.432,-51.200,86.016,375.255,-337.010,146.314,43.220,12.400,-21.060
239,37417.376000,227.501,-52.204,88.064,376.175,-338.850,145.282,98.220,38.400,-72.060
240,37417.383000,222.587,-50.196,90.112,375.290,-335.061,152.323,63.220,132.400,-120.060
241,37417.422000,233.397,-43.169,103.424,378.293,-323.094,153.577,114.220,146.400,-148.060
242,37417.451000,201.950,-40.157,82.944,383.033,-322.934,158.561,122.220,69.400,-218.060
243,37417.492000,229.466,-38.149,102.400,388.846,-313.581,164.736,109.220,257.400,-262.060
244,37417.533000,228.484,-30.118,99.328,392.643,-313.394,171.708,175.220,143.400,-295.060
245,37417.574000,240.276,-24.094,115.712,391.755,-309.644,176.760,200.220,268.400,-241.060
246,37417.614000,243.225,-7.027,135.168,391.086,-290.243,186.124,148.220,290.400,-306.060
247,37417.634000,220.622,3.012,115.712,393.993,-285.566,189.211,92.220,259.400,-263.060
248,37417.674000,246.173,-4.016,122.880,394.977,-283.565,197.213,-22.780,304.400,-187.060
249,37417.714000,237.328,9.035,117.760,401.678,-277.961,198.336,-83.780,236.400,-242.060
250,37417.754000,235.363,10.039,110.592,399.728,-282.508,201.221,-47.780,188.400,-175.060
251,37417.792000,232.415,10.039,104.448,403.562,-279.573,208.251,36.220,139.400,-140.060
252,37417.832000,231.432,11.043,101.376,401.823,-268.566,210.472,70.220,84.400,-152.060
253,37417.852000,218.656,17.067,96.256,405.593,-269.471,208.469,73.220,50.400,-102.060
254,37417.892000,224.553,10.039,97.280,406.622,-263.864,213.563,24.220,19.400,-29.060
255,37417.932000,229.466,13.051,98.304,404.617,-272.134,213.384,-6.780,48.400,-21.060
256,37417.971000,235.363,24.094,99.328,407.483,-270.245,214.423,-71.780,44.400,-83.060
257,37418.18000,229.466,24.094,102.400,406.599,-265.677,214.519,-88.780,14.400,-79.060
258,37418.59000,226.518,25.098,100.352,409.445,-264.781,211.559,-110.780,-20.600,-109.060
259,37418.94000,213.743,33.129,95.232,407.524,-266.678,209.526,-145.780,-36.600,-88.060
260,37418.114000,205.881,25.098,91.136,408.469,-266.685,208.533,-139.780,-105.600,-31.060
261,37418.153000,229.466,17.067,107.520,411.285,-267.681,202.548,-217.780,-51.600,37.940
262,37418.194000,274.672,12.047,125.952,407.351,-277.945,195.361,-249.780,-34.600,68.940
263,37418.232000,276.637,-10.039,139.264,405.377,-283.544,191.261,-200.780,-75.600,154.940
264,37418.272000,242.242,-16.063,128.000,404.336,-290.048,187.142,-164.780,-113.600,185.940
265,37418.312000,239.294,-14.055,144.384,404.260,-295.564,186.030,-179.780,-70.600,166.940
266,37418.332000,199.985,-14.055,129.024,399.565,-292.118,178.139,-104.780,-199.600,81.940
267,37418.392000,198.019,-17.067,131.072,400.406,-299.493,175.000,-67.780,-196.600,25.940
268,37418.415000,192.123,-26.102,124.928,399.380,-305.061,171.896,-80.780,-203.600,28.940
269,37418.455000,206.864,-46.180,128.000,398.464,-302.404,167.972,-120.780,-131.600,103.940
270,37418.495000,212.760,-52.204,139.264,398.392,-307.101,161.904,-164.780,-72.600,106.940
271,37418.534000,219.639,-49.192,136.192,394.562,-309.978,157.859,-113.780,-89.600,132.940
272,37418.555000,213.743,-40.157,139.264,395.509,-309.965,157.861,-105.780,-3.600,101.940
273,37418.602000,207.846,-29.114,139.264,390.711,-314.647,155.765,-36.780,16.400,60.940
274,37418.635000,202.933,-30.118,133.120,388.710,-322.879,157.576,11.220,-7.600,62.940
275,37418.675000,191.140,-37.145,146.432,386.719,-330.213,158.411,-28.780,-8.600,48.940
276,37418.715000,191.140,-42.165,143.360,390.563,-325.622,156.525,-67.780,-3.600,93.940
277,37418.752000,198.019,-52.204,134.144,387.746,-323.866,154.569,-77.780,64.400,180.940
278,37418.792000,209.812,-58.227,150.528,382.903,-332.154,155.380,47.220,-90.600,157.940
279,37418.812000,197.036,-44.173,130.048,380.070,-331.353,151.415,65.220,-165.600,120.940
280,37418.852000,208.829,-53.208,142.336,383.854,-331.323,150.426,68.220,-136.600,97.940
281,37418.892000,201.950,-53.208,143.360,380.058,-332.270,151.395,63.220,-184.600,43.940
282,37418.933000,203.916,-60.235,142.336,379.080,-334.192,147.374,48.220,-137.600,105.940
283,37418.973000,205.881,-51.200,138.240,379.094,-333.257,148.389,106.220,-194.600,87.940
284,37419.13000,199.985,-61.239,128.000,382.782,-339.737,142.289,61.220,-152.600,64.940
285,37419.38000,212.760,-64.251,126.976,381.935,-332.420,142.443,99.220,-121.600,36.940
286,37419.77000,223.570,-60.235,110.592,383.780,-336.040,143.363,204.220,-132.600,11.940
287,37419.117000,217.674,-45.176,97.280,386.683,-331.403,144.461,259.220,-117.600,-25.060
288,37419.157000,221.605,-42.165,88.064,389.668,-321.190,149.656,312.220,-84.600,-34.060
289,37419.197000,256.000,-47.184,95.232,389.599,-326.609,153.519,327.220,-4.600,-7.060
290,37419.237000,261.896,-26.102,103.424,392.559,-318.228,158.675,323.220,-4.600,-89.060
291,37419.257000,257.965,-3.012,104.448,394.533,-312.629,162.776,292.220,31.400,-153.060
292,37419.297000,238.311,0.000,100.352,395.531,-308.932,163.850,219.220,30.400,-175.060
293,37419.332000,229.466,3.012,95.232,399.444,-300.461,172.988,152.220,28.400,-218.060
