Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
69,37500.60000,258.965,5.532,-22.911,447.589,226.954,-61.090,-77.040,87.510,-28.020
70,37500.81000,253.035,0.503,-13.946,448.506,221.203,-58.273,-65.040,76.510,-13.020
71,37500.121000,252.046,-8.550,-20.918,452.465,230.021,-56.108,34.960,93.510,-14.020
72,37500.165000,256.000,25.650,-37.852,448.548,224.245,-52.322,-155.040,115.510,-55.020
73,37500.200000,258.965,15.591,-24.903,453.472,231.282,-43.329,-420.040,117.510,-47.020
74,37500.240000,258.965,-1.509,-21.914,450.592,232.354,-37.428,-253.040,234.510,10.980
75,37500.281000,250.069,-0.503,-11.953,450.610,232.527,-29.579,-167.040,294.510,35.980
76,37500.326000,255.012,5.532,-7.969,450.541,223.055,-19.002,-230.040,292.510,25.980
77,37500.362000,249.081,-1.509,5.977,451.561,227.099,-12.045,-156.040,254.510,24.980
78,37500.382000,250.069,-4.527,9.961,449.680,231.999,-8.998,-215.040,194.510,-9.020
79,37500.422000,249.081,1.509,11.953,455.532,236.025,-4.974,-154.040,121.510,-21.020
80,37500.462000,249.081,2.515,13.946,454.541,233.147,-3.079,-28.040,74.510,-4.020
81,37500.502000,254.023,-18.609,5.977,456.501,235.172,-0.088,4.960,65.510,5.980
82,37500.542000,253.035,-0.503,11.953,451.581,226.409,0.688,179.960,66.510,-6.020
83,37500.587000,252.046,0.503,9.961,450.668,232.203,-0.166,15.960,7.510,-48.020
84,37500.621000,252.046,3.521,6.973,450.600,225.385,-1.298,-120.040,-32.490,-98.020
85,37500.662000,250.069,-8.550,9.961,448.792,238.031,0.940,-86.040,-80.490,-78.020
86,37500.707000,253.035,10.562,2.988,446.787,232.057,-5.080,97.960,-87.490,-65.020
87,37500.726000,256.988,12.574,-0.996,445.862,235.974,-3.034,-106.040,-99.490,-80.020
88,37500.763000,254.023,-1.509,2.988,443.925,236.818,-7.923,-108.040,-91.490,-86.020
89,37500.802000,250.069,-1.509,4.981,446.922,246.555,-7.700,8.960,-89.490,-76.020
90,37500.842000,257.977,19.615,-5.977,443.038,245.504,-9.693,-63.040,-91.490,-92.020
91,37500.882000,252.046,3.521,0.000,444.980,246.472,-10.648,-77.040,-89.490,-86.020
92,37500.922000,253.035,1.509,-1.992,442.968,238.665,-11.806,-14.040,-94.490,-79.020
93,37500.964000,251.058,2.515,-1.992,439.209,251.140,-16.441,42.960,-115.490,-83.020
94,37501.10000,253.035,16.597,-13.946,439.252,255.951,-18.295,12.960,-124.490,-96.020
95,37501.25000,256.000,19.615,-10.957,438.233,251.045,-20.368,-25.040,-111.490,-104.020
96,37501.65000,252.046,16.597,-8.965,434.340,249.022,-22.382,18.960,-100.490,-99.020
97,37501.105000,255.012,15.591,-8.965,438.263,253.979,-19.322,32.960,-87.490,-98.020
98,37501.145000,254.023,22.633,-8.965,435.397,258.697,-24.126,20.960,-90.490,-105.020
99,37501.182000,252.046,12.574,-6.973,434.486,265.397,-27.902,-86.040,-111.490,-116.020
100,37501.221000,250.069,9.556,-9.961,432.568,267.299,-28.845,55.960,-121.490,-116.020
101,37501.268000,254.023,32.692,-16.934,432.529,264.278,-33.815,167.960,-128.490,-119.020
102,37501.302000,255.012,20.621,-18.926,427.756,271.890,-38.560,-67.040,-148.490,-130.020
103,37501.322000,256.000,15.591,-18.926,426.796,273.714,-43.424,-39.040,-118.490,-123.020
104,37501.362000,249.081,23.639,-20.918,423.877,271.766,-42.493,88.960,-114.490,-116.020
105,37501.402000,250.069,15.591,-20.918,424.911,279.456,-46.243,156.960,-116.490,-91.020
106,37501.445000,248.093,16.597,-20.918,423.866,272.543,-51.302,454.960,-96.490,-86.020
107,37501.481000,255.012,66.892,-20.918,420.979,276.182,-61.034,140.960,-187.490,-146.020
108,37501.521000,256.000,18.609,-24.903,420.096,284.911,-60.842,-122.040,-219.490,-108.020
109,37501.562000,256.988,15.591,-26.895,415.206,281.714,-71.710,252.960,-182.490,-110.020
110,37501.601000,250.069,41.745,-29.883,413.255,280.659,-74.680,390.960,-202.490,-148.020
111,37501.649000,248.093,53.815,-30.879,411.300,280.446,-83.515,-120.040,-294.490,-124.020
112,37501.664000,250.069,25.650,-34.864,407.447,282.329,-84.462,3.960,-308.490,-113.020
113,37501.704000,247.104,42.750,-39.844,405.581,291.781,-95.043,166.960,-330.490,-117.020
114,37501.744000,256.000,29.674,-44.825,405.568,292.536,-104.833,128.960,-351.490,-82.020
115,37501.784000,253.035,46.774,-50.802,404.600,294.274,-113.622,200.960,-347.490,-57.020
116,37501.824000,259.954,51.804,-50.802,400.688,291.195,-119.583,42.960,-258.490,-14.020
117,37501.864000,249.081,40.739,-55.782,399.699,289.222,-120.610,-113.040,-279.490,43.980
118,37501.904000,250.069,45.768,-52.794,397.744,289.009,-129.444,-276.040,-342.490,64.980
119,37501.949000,239.197,34.703,-66.739,396.817,292.905,-128.379,-433.040,-389.490,104.980
120,37501.964000,225.359,33.697,-65.743,398.735,291.003,-127.437,-537.040,-308.490,126.980
121,37502.4000,227.336,54.821,-55.782,400.646,288.153,-125.535,-431.040,-165.490,84.980
122,37502.45000,223.382,52.809,-45.821,402.635,292.206,-118.576,-246.040,163.510,67.980
123,37502.85000,228.324,52.809,-44.825,405.510,288.459,-113.750,18.960,455.510,38.980
124,37502.125000,241.174,84.998,-71.720,405.622,297.455,-101.782,-161.040,662.510,-90.020
125,37502.165000,237.220,46.774,-55.782,411.435,294.944,-86.135,28.960,769.510,-87.020
126,37502.204000,259.954,80.974,-50.802,413.423,298.113,-75.273,291.960,642.510,-141.020
127,37502.245000,246.116,-61.862,-179.300,412.419,292.473,-66.574,-109.040,654.510,19.980
128,37502.265000,264.896,37.721,-37.852,414.375,294.455,-65.545,524.960,460.510,214.980
129,37502.305000,276.757,74.939,-31.875,425.035,290.330,-37.175,-989.040,711.510,259.980
130,37502.346000,255.012,44.762,4.981,429.862,284.120,-12.786,-1012.040,848.510,364.980
131,37502.386000,251.058,36.715,18.926,430.811,278.671,3.766,-7.040,642.510,321.980
132,37502.425000,237.220,9.556,29.883,430.760,270.257,18.289,-228.040,412.510,263.980
133,37502.462000,259.954,-3.521,20.918,434.633,268.568,28.066,-233.040,281.510,213.980
134,37502.502000,244.139,35.709,22.911,438.505,267.743,32.959,-276.040,171.510,95.980
135,37502.542000,244.139,5.532,30.879,440.411,263.080,40.705,-399.040,42.510,99.980
136,37502.585000,246.116,-4.527,24.903,440.375,259.218,41.600,-46.040,-10.490,83.980
137,37502.605000,253.035,24.644,18.926,441.293,254.352,40.513,-4.040,-56.490,72.980
138,37502.645000,255.012,10.562,13.946,439.349,254.247,36.584,-38.040,-83.490,71.980
139,37502.690000,254.023,17.603,11.953,442.247,253.347,38.532,12.960,-51.490,64.980
140,37502.724000,255.012,12.574,13.946,444.187,254.294,36.595,-72.040,-32.490,50.980
141,37502.764000,252.046,6.538,15.938,442.223,251.362,36.526,-67.040,-26.490,45.980
142,37502.805000,253.035,12.574,17.930,444.182,254.251,34.633,39.960,-19.490,61.980
143,37502.845000,255.012,19.615,15.938,439.260,246.350,30.525,58.960,-54.490,52.980
144,37502.891000,249.081,0.503,18.926,443.152,249.236,27.655,158.960,-93.490,60.980
145,37502.907000,254.023,1.509,10.957,444.140,251.209,28.682,154.960,-98.490,52.980
146,37502.946000,256.000,21.627,3.984,445.045,246.213,21.708,93.960,-86.490,26.980
147,37502.986000,253.035,11.568,7.969,443.133,248.179,23.709,45.960,-85.490,45.980
148,37503.26000,253.035,4.527,9.961,445.989,245.122,15.802,223.960,-72.490,55.980
149,37503.66000,253.035,13.580,10.957,443.104,247.014,14.857,239.960,-81.490,45.980
150,37503.106000,254.023,9.556,8.965,448.916,248.904,10.008,103.960,-113.490,33.980
151,37503.145000,253.035,10.562,6.973,445.983,245.942,8.955,133.960,-109.490,31.980
152,37503.184000,253.035,13.580,-0.996,445.939,242.878,2.023,121.960,-101.490,33.980
153,37503.204000,254.023,10.562,-0.996,447.905,246.716,-0.830,40.960,-120.490,24.980
154,37503.244000,253.035,4.527,-2.988,448.828,241.893,0.045,72.960,-119.490,24.980
155,37503.284000,255.012,8.550,-3.984,449.821,245.678,-4.772,146.960,-97.490,35.980
156,37503.324000,254.023,3.521,-1.992,450.721,239.754,-9.805,178.960,-92.490,42.980
157,37503.364000,256.000,-1.509,-3.984,451.680,239.677,-13.727,267.960,-74.490,58.980
158,37503.404000,243.151,-39.733,4.981,452.629,239.514,-21.574,625.960,-70.490,93.980
159,37503.445000,254.023,11.568,-1.992,450.611,233.411,-33.482,1001.960,-88.490,96.980
160,37503.485000,261.931,56.833,-7.969,452.582,239.061,-42.178,549.960,-73.490,48.980
161,37503.505000,250.069,6.538,3.984,451.542,232.191,-45.275,45.960,-179.490,-0.020
162,37503.545000,247.104,12.574,-3.984,450.596,235.914,-52.059,159.960,-246.490,21.980
163,37503.585000,252.046,-8.550,-15.938,450.505,227.996,-59.099,264.960,-260.490,48.980
164,37503.625000,253.035,21.627,-26.895,451.490,231.695,-67.841,163.960,-254.490,46.980
165,37503.665000,253.035,11.568,-22.911,453.409,231.563,-74.704,57.960,-240.490,112.980
166,37503.704000,258.965,-16.597,-38.848,453.329,223.753,-76.839,126.960,-162.490,73.980
167,37503.744000,257.977,4.527,-30.879,451.374,222.655,-81.771,104.960,-141.490,0.980
168,37503.784000,258.965,26.656,-37.852,452.344,223.571,-84.691,-156.040,-118.490,-52.020
169,37503.824000,258.965,40.739,-37.852,449.521,230.468,-78.660,-520.040,-42.490,-0.020
170,37503.844000,257.977,24.644,-33.868,451.479,231.587,-72.747,-729.040,22.510,65.980
171,37503.889000,247.104,-23.639,-18.926,452.464,231.769,-64.895,-464.040,54.510,75.980
172,37503.924000,252.046,-25.650,-28.887,453.407,228.024,-59.092,-388.040,90.510,56.980
173,37503.965000,251.058,-3.521,-20.918,451.520,232.860,-58.989,-200.040,60.510,33.980
174,37504.11000,244.139,-39.733,-2.988,453.461,232.059,-52.138,-165.040,99.510,55.980
175,37504.56000,236.232,-26.656,-6.973,450.528,229.096,-53.191,25.960,-66.490,2.980
176,37504.96000,250.069,-10.562,-0.996,454.405,230.968,-58.044,88.960,-216.490,-80.020
177,37504.129000,256.988,28.668,-18.926,449.506,226.800,-68.934,94.960,-317.490,-87.020
178,37504.144000,259.954,16.597,-28.887,448.619,236.370,-74.608,4.960,-336.490,-89.020
179,37504.222000,252.046,25.650,-35.860,447.638,236.231,-80.497,-385.040,-302.490,17.980
180,37504.237000,237.220,20.621,-33.868,448.599,236.176,-83.438,-215.040,-322.490,107.980
181,37504.265000,224.371,5.532,-39.844,451.414,228.329,-88.510,125.960,-419.490,168.980
182,37504.342000,258.965,-52.809,-56.778,447.506,227.925,-105.198,548.960,-402.490,49.980
183,37504.367000,251.058,-32.692,-80.685,444.513,220.863,-116.148,702.960,-265.490,-89.020
184,37504.389000,252.046,23.639,-73.712,443.620,229.484,-120.862,420.960,18.510,-143.020
185,37504.429000,259.954,46.774,-58.770,445.557,229.524,-119.877,185.960,106.510,-80.020
186,37504.449000,254.023,3.521,-53.790,445.502,222.836,-115.122,-214.040,275.510,104.980
187,37504.489000,245.127,-7.544,-45.821,448.493,230.761,-109.056,-213.040,215.510,52.980
188,37504.529000,243.151,-11.568,-50.802,453.236,220.214,-105.357,20.960,279.510,35.980
189,37504.569000,254.023,-17.603,-35.860,452.333,225.232,-97.402,253.960,282.510,11.980
190,37504.609000,252.046,20.621,-18.926,453.301,225.241,-97.400,308.960,163.510,4.980
191,37504.649000,254.023,12.574,-10.957,450.395,223.422,-90.582,-8.040,136.510,54.980
192,37504.689000,249.081,-19.615,-18.926,452.290,219.536,-91.645,-104.040,-111.490,-15.020
193,37504.727000,242.162,-6.538,-33.868,448.457,225.129,-100.355,131.960,-262.490,-106.020
194,37504.767000,247.104,15.591,-12.949,446.468,221.076,-107.314,241.960,-373.490,-76.020
195,37504.789000,258.965,29.674,-49.805,446.469,222.845,-115.120,-139.040,-352.490,58.980
196,37504.829000,240.185,-28.668,-83.673,447.428,222.769,-119.042,96.960,-155.490,94.980
197,37504.869000,261.931,-1.509,-61.759,444.459,215.944,-119.200,-1.040,-14.490,71.980
198,37504.909000,256.988,-43.756,-41.837,445.460,219.794,-121.074,212.960,14.510,2.980
199,37504.949000,250.069,61.862,-55.782,445.486,222.685,-121.990,-109.040,86.510,-130.020
200,37504.990000,256.988,-12.574,-47.813,448.446,226.791,-113.067,-456.040,97.510,4.980
201,37505.30000,247.104,-19.615,-41.837,447.467,224.904,-110.169,-152.040,140.510,-20.020
202,37505.65000,248.093,-22.633,-25.899,446.478,222.047,-107.292,49.960,129.510,-62.020
203,37505.85000,229.313,-40.739,-27.891,445.534,224.907,-109.192,376.960,54.510,-69.020
204,37505.125000,256.000,52.809,-27.891,446.462,221.011,-110.257,138.960,-2.490,-60.020
205,37505.170000,255.012,8.550,-58.770,445.553,226.849,-109.149,229.960,59.510,0.980
206,37505.205000,256.000,7.544,-28.887,445.506,221.994,-109.257,-42.040,80.510,-10.020
207,37505.246000,241.174,12.574,-34.864,447.462,223.977,-108.228,76.960,13.510,-32.020
208,37505.286000,240.185,34.703,-37.852,447.460,223.955,-109.209,-101.040,-36.490,24.980
209,37505.342000,255.012,9.556,-49.805,448.484,229.790,-109.077,-147.040,3.510,89.980
210,37505.369000,251.058,-42.750,-34.864,449.411,225.894,-110.143,395.960,36.510,4.980
211,37505.385000,242.162,37.721,-25.899,448.352,217.082,-113.282,-68.040,-70.490,63.980
212,37505.431000,256.988,-21.627,-17.930,444.480,217.023,-114.272,-44.040,-241.490,173.980
213,37505.465000,253.035,31.686,-52.794,443.523,219.753,-122.059,229.960,-283.490,102.980
214,37505.531000,258.965,47.780,-60.763,445.413,215.824,-125.084,-625.040,-335.490,129.980
215,37505.592000,247.104,-26.656,-24.903,448.328,217.729,-127.978,-276.040,-342.490,192.980
216,37505.609000,264.896,73.933,-51.798,445.395,215.652,-132.934,-644.040,-437.490,79.980
217,37505.626000,280.710,11.568,-17.930,446.309,210.742,-135.983,-1187.040,-733.490,143.980
218,37505.666000,334.085,55.827,-11.953,439.635,223.945,-150.413,-1191.040,-1095.490,99.980
219,37505.706000,302.456,105.116,-21.914,435.744,225.460,-168.040,-1127.040,-1583.490,214.980
220,37505.732000,341.004,67.898,-231.097,427.924,221.976,-190.689,-939.040,-1856.490,452.980
221,37505.767000,308.386,54.821,-293.852,412.336,219.021,-230.014,-726.040,-2404.490,376.980
222,37505.807000,279.722,11.568,-217.152,393.828,214.980,-273.292,-477.040,-2507.490,189.980
223,37505.847000,228.324,-15.591,-121.525,363.858,225.454,-313.329,-625.040,-2304.490,10.980
224,37505.887000,149.251,-4.527,-58.770,342.699,242.291,-332.614,-734.040,-1677.490,-226.020
225,37505.927000,90.934,68.904,-84.669,324.596,271.194,-333.972,-1577.040,-710.490,-655.020
226,37505.967000,94.888,-19.615,24.903,320.096,301.675,-313.691,-1455.040,207.510,-740.020
227,37506.7000,85.992,-17.603,32.872,327.994,314.717,-297.695,-515.040,1475.510,-743.020
228,37506.27000,114.656,20.621,14.942,345.617,329.212,-263.993,-61.040,2453.510,-711.020
229,37506.67000,147.274,42.750,-35.860,376.864,349.017,-215.435,-183.040,3080.510,-660.020
230,37506.107000,234.255,-0.503,-98.615,414.765,356.310,-165.180,807.960,3928.510,-512.020
231,37506.147000,253.035,148.369,-492.078,432.197,351.367,-132.891,2666.960,3681.510,-930.020
232,37506.187000,316.293,36.715,-492.078,420.648,364.155,-164.013,2426.960,358.510,-1067.020
233,37506.227000,452.695,9.556,93.634,416.681,357.904,-181.812,1597.960,155.510,-324.020
234,37506.267000,512.988,-58.845,2.988,413.807,361.673,-185.657,-822.040,-863.490,340.980
235,37506.307000,426.008,-44.762,-4.981,418.588,355.010,-181.872,-801.040,-962.490,436.980
236,37506.326000,256.000,-2.515,-72.716,415.697,356.859,-184.779,-652.040,-932.490,550.980
237,37506.366000,154.193,-123.222,-49.805,418.544,348.430,-172.211,-613.040,-201.490,585.980
238,37506.406000,154.193,-56.833,-6.973,442.526,324.696,-158.958,1463.960,1294.510,870.980
239,37506.446000,125.529,-66.892,-106.584,466.405,288.535,-137.155,2519.960,2061.510,816.980
240,37506.486000,174.950,-66.892,-227.113,481.692,265.709,-122.920,3226.960,2426.510,817.980
241,37506.526000,217.452,-42.750,-281.899,497.968,242.223,-94.968,2274.960,2062.510,1003.980
242,37506.566000,187.799,18.609,-378.521,509.286,206.090,-66.326,-34.040,1059.510,1147.980
243,37506.606000,195.707,-14.585,-236.078,520.694,183.140,-56.024,-1317.040,-257.490,1486.980
244,37506.646000,175.938,49.792,-100.607,524.151,140.481,-55.983,-1242.040,-369.490,1776.980
245,37506.666000,274.780,77.957,-58.770,531.599,110.460,-56.634,-2304.040,-164.490,1317.980
246,37506.720000,512.988,234.876,194.241,532.511,103.781,-51.877,-727.040,373.510,141.980
247,37506.747000,499.151,223.811,178.303,531.550,102.952,-45.033,172.960,131.510,-221.020
248,37506.787000,410.193,130.263,159.377,530.626,108.638,-50.792,-393.040,-368.490,-152.020
249,37506.826000,337.050,50.798,30.879,531.700,121.118,-57.378,494.960,-229.490,-411.020
250,37506.871000,224.371,16.597,-5.977,530.862,133.794,-54.156,217.960,168.510,-620.020
251,37506.911000,197.683,94.051,23.907,529.103,146.030,-26.430,-1062.040,864.510,-850.020
252,37506.951000,236.232,23.639,-39.844,527.517,172.245,19.259,-1592.040,1285.510,-967.020
253,37506.971000,225.359,1.509,-126.506,521.895,184.508,49.920,-1304.040,1310.510,-1075.020
254,37507.11000,196.695,19.615,-171.331,510.697,219.152,85.969,-421.040,970.510,-1286.020
255,37507.51000,190.764,7.544,-207.191,505.197,247.552,100.317,102.960,469.510,-1373.020
256,37507.91000,154.193,-64.880,-181.292,492.971,286.890,85.474,1775.960,62.510,-1491.020
257,37507.131000,170.008,28.668,-231.097,479.676,321.731,43.070,2630.960,-175.490,-1420.020
258,37507.171000,348.911,-75.945,45.821,469.265,352.889,8.436,2506.960,531.510,-858.020
259,37507.207000,363.737,-42.750,92.638,466.389,357.521,-0.293,1215.960,726.510,-590.020
260,37507.247000,364.726,23.639,89.650,470.362,365.585,11.662,-479.040,884.510,243.980
261,37507.267000,295.537,105.116,-2.988,479.949,348.117,51.502,-2131.040,487.510,733.980
262,37507.307000,254.023,-29.674,-93.634,491.334,324.066,55.895,-1255.040,-947.490,506.980
263,37507.350000,260.942,-7.544,-52.794,497.897,309.807,22.250,63.960,-1335.490,487.980
264,37507.390000,242.162,65.886,-57.774,500.652,305.779,-29.808,576.960,-1449.490,470.980
265,37507.431000,230.301,60.857,-29.883,500.410,290.246,-74.284,149.960,-1601.490,522.980
266,37507.471000,214.486,65.886,15.938,496.421,284.663,-105.797,40.960,-1467.490,523.980
267,37507.511000,192.741,60.857,26.895,488.520,275.117,-139.368,66.960,-951.490,294.980
268,37507.551000,216.463,78.963,104.591,483.531,263.053,-156.318,104.960,-417.490,141.980
269,37507.591000,279.722,48.786,69.728,487.431,264.255,-147.457,-56.040,769.510,237.980
270,37507.611000,390.425,36.715,-20.918,496.088,258.580,-144.622,607.960,259.510,92.980
271,37507.647000,281.699,133.281,-59.767,493.183,256.761,-137.804,-122.040,312.510,142.980
272,37507.687000,261.931,34.703,-38.848,498.960,252.157,-129.068,-373.040,359.510,360.980
273,37507.727000,241.174,10.562,-31.875,508.492,234.150,-113.757,-14.040,500.510,397.980
274,37507.769000,247.104,-12.574,-22.911,509.423,228.528,-105.054,-73.040,266.510,263.980
275,37507.809000,257.977,-9.556,-30.879,513.325,230.637,-99.115,16.960,191.510,169.980
276,37507.849000,254.023,22.633,-30.879,516.146,221.086,-93.437,-80.040,212.510,150.980
277,37507.890000,258.965,38.727,-20.918,520.058,224.166,-87.477,-508.040,61.510,120.980
278,37507.910000,251.058,6.538,-32.872,518.112,220.522,-75.794,-616.040,88.510,104.980
279,37507.955000,248.093,-16.597,-18.926,521.038,222.536,-73.782,-408.040,43.510,86.980
280,37508.10000,253.035,-10.562,-25.899,515.245,223.471,-72.792,-45.040,-5.490,16.980
281,37508.31000,236.232,23.639,-15.938,518.147,223.500,-72.786,-134.040,-134.490,19.980
282,37508.76000,239.197,-34.703,-11.953,521.039,224.305,-81.588,235.960,-312.490,-4.020
283,37508.124000,267.861,-0.503,-19.922,518.088,222.054,-94.392,403.960,-338.490,-49.020
284,37508.171000,243.151,54.821,-65.743,516.115,220.784,-107.173,563.960,-225.490,-49.020
285,37508.214000,258.965,12.574,-47.813,514.149,217.831,-108.224,-218.040,-191.490,8.980
286,37508.224000,256.988,5.532,-56.778,515.188,225.564,-110.011,46.960,-1.490,18.980
287,37508.250000,254.023,29.674,-59.767,516.141,222.791,-104.187,-102.040,136.510,18.980
288,37508.296000,256.988,16.597,-41.837,517.110,221.937,-99.300,-278.040,196.510,42.980
289,37508.331000,253.035,7.544,-27.891,519.042,220.165,-92.471,-349.040,145.510,47.980
290,37508.376000,251.058,-14.585,-23.907,519.051,220.251,-88.546,-205.040,95.510,21.980
291,37508.411000,239.197,15.591,-39.844,522.953,223.245,-86.510,54.960,64.510,30.980
