Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
104,36948.673000,224.553,-1.004,113.664,408.427,-273.331,243.204,21.220,63.400,-27.060
105,36948.693000,222.587,1.004,111.616,406.588,-269.652,245.268,0.220,81.400,-27.060
106,36948.733000,223.570,1.004,110.592,409.450,-267.802,244.317,-21.780,61.400,-54.060
107,36948.773000,222.587,-3.012,111.616,404.770,-264.180,245.382,-58.780,85.400,-15.060
108,36948.813000,225.536,-1.004,115.712,399.980,-268.785,247.266,-43.780,89.400,-39.060
109,36948.853000,223.570,-4.016,112.640,407.630,-263.129,250.382,-36.780,62.400,-23.060
110,36948.903000,225.536,-1.004,112.640,406.657,-264.993,249.346,-61.780,69.400,-27.060
111,36948.944000,225.536,-1.004,115.712,404.682,-271.373,252.191,-63.780,64.400,-30.060
112,36948.951000,224.553,-2.008,114.688,407.580,-266.794,250.304,-43.780,51.400,-28.060
113,36948.992000,222.587,0.000,117.760,404.754,-265.915,250.318,-31.780,48.400,-38.060
114,36949.38000,223.570,0.000,116.736,406.667,-264.876,255.317,-31.780,20.400,-64.060
115,36949.72000,220.622,2.008,118.784,409.537,-262.169,251.400,-34.780,22.400,-58.060
116,36949.118000,221.605,3.012,116.736,407.534,-270.419,252.216,-23.780,12.400,-46.060
117,36949.152000,222.587,5.020,118.784,408.478,-270.426,251.223,-16.780,20.400,-40.060
118,36949.172000,220.622,4.016,120.832,410.508,-260.324,251.441,-19.780,16.400,-32.060
119,36949.212000,221.605,5.020,122.880,408.607,-261.226,253.408,-25.780,13.400,-28.060
120,36949.257000,219.639,7.027,121.856,409.551,-261.233,252.414,-6.780,22.400,-38.060
121,36949.293000,219.639,3.012,123.904,409.576,-259.401,252.453,-29.780,17.400,-38.060
122,36949.338000,220.622,5.020,120.832,412.353,-263.944,252.361,-3.780,14.400,-31.060
123,36949.371000,221.605,3.012,122.880,413.374,-258.435,252.480,-12.780,3.400,-27.060
124,36949.391000,221.605,1.004,120.832,412.393,-261.156,254.410,-17.780,7.400,-25.060
125,36949.432000,221.605,1.004,121.856,410.487,-262.117,253.392,-19.780,22.400,-33.060
126,36949.472000,218.656,3.012,122.880,407.648,-262.155,253.387,-29.780,27.400,-27.060
127,36949.512000,221.605,1.004,123.904,410.463,-263.930,254.348,-17.780,15.400,-12.060
128,36949.552000,223.570,1.004,120.832,412.442,-257.511,253.493,-18.780,17.400,-26.060
129,36949.592000,222.587,0.000,116.736,410.533,-258.492,251.480,-29.780,27.400,-27.060
130,36949.611000,219.639,-1.004,121.856,413.365,-259.312,254.450,-45.780,34.400,-29.060
131,36949.652000,230.449,-2.008,121.856,410.533,-258.492,251.480,-26.780,22.400,-50.060
132,36949.692000,222.587,-4.016,115.712,412.478,-254.782,252.556,-18.780,25.400,-18.060
133,36949.732000,215.708,1.004,118.784,412.395,-261.137,255.405,-4.780,18.400,-59.060
134,36949.776000,213.743,-1.004,117.760,412.408,-260.221,255.424,14.220,10.400,-27.060
135,36949.812000,212.760,0.000,114.688,411.511,-256.569,255.500,-3.780,7.400,-36.060
136,36949.852000,214.726,0.000,113.664,416.205,-259.255,255.450,-35.780,39.400,-60.060
137,36949.872000,229.466,0.000,130.048,416.301,-252.744,260.562,-30.780,50.400,-56.060
138,36949.912000,219.639,3.012,131.072,418.117,-258.235,259.453,-29.780,74.400,-46.060
139,36949.953000,217.674,3.012,128.000,414.451,-249.962,263.603,5.220,70.400,-46.060
140,36949.993000,212.760,8.031,126.976,416.324,-250.931,259.606,-10.780,87.400,-71.060
141,36950.35000,210.795,9.035,126.976,418.250,-248.976,264.624,-7.780,94.400,-69.060
142,36950.74000,214.726,11.043,126.976,417.227,-254.505,263.510,-19.780,96.400,-68.060
143,36950.116000,218.656,12.047,134.144,419.264,-244.325,267.708,-28.780,121.400,-65.060
144,36950.140000,214.726,12.047,133.120,417.281,-250.802,265.578,12.220,90.400,-49.060
145,36950.173000,216.691,16.063,133.120,415.512,-242.445,272.716,1.220,109.400,-80.060
146,36950.213000,211.777,16.063,133.120,417.419,-241.484,273.734,-9.780,90.400,-85.060
147,36950.255000,210.795,14.055,138.240,417.446,-239.632,274.768,6.220,88.400,-59.060
148,36950.291000,209.812,16.063,131.072,415.569,-238.702,276.774,32.220,59.400,-60.060
149,36950.311000,213.743,16.063,134.144,418.370,-241.413,276.721,59.220,64.400,-15.060
150,36950.351000,212.760,17.067,135.168,416.585,-234.031,280.854,83.220,48.400,-3.060
151,36950.391000,210.795,17.067,137.216,413.733,-234.985,280.829,56.220,59.400,7.940
152,36950.431000,210.795,13.051,135.168,414.697,-233.998,283.835,120.220,8.400,34.940
153,36950.476000,214.726,17.067,134.144,409.903,-238.641,283.730,123.220,7.400,32.940
154,36950.523000,216.691,15.059,137.216,409.995,-232.169,286.851,112.220,32.400,38.940
155,36950.552000,213.743,21.082,133.120,411.818,-237.582,289.723,145.220,-8.600,44.940
156,36950.573000,212.760,22.086,138.240,414.632,-239.377,289.689,140.220,-0.600,32.940
157,36950.613000,210.795,24.094,138.240,412.868,-230.202,291.871,137.220,4.400,47.940
158,36950.653000,209.812,27.106,132.096,410.927,-233.872,292.784,115.220,-14.600,38.940
159,36950.693000,209.812,27.106,134.144,409.034,-233.897,292.781,78.220,-3.600,50.940
160,36950.733000,209.812,27.106,135.168,411.016,-227.439,293.916,76.220,-18.600,53.940
161,36950.773000,212.760,28.110,136.192,412.903,-228.253,297.880,34.220,-9.600,47.940
162,36950.793000,211.777,24.094,132.096,410.941,-232.936,293.799,22.220,-34.600,40.940
163,36950.835000,209.812,27.106,132.096,413.856,-227.382,294.916,-10.780,-24.600,13.940
164,36950.874000,207.846,28.110,135.168,413.742,-235.647,293.745,-26.780,-34.600,3.940
165,36950.914000,206.864,27.106,131.072,411.916,-230.273,288.884,-79.780,-49.600,-23.060
166,36950.955000,208.829,26.102,131.072,414.771,-229.280,290.898,-101.780,-54.600,-32.060
167,36950.994000,217.674,29.114,140.288,413.745,-234.848,287.794,-139.780,-25.600,-32.060
168,36951.14000,222.587,21.082,140.288,411.849,-234.912,285.801,-164.780,-83.600,-50.060
169,36951.54000,217.674,16.063,135.168,415.688,-230.379,280.930,-174.780,-108.600,-47.060
170,36951.94000,216.691,16.063,133.120,417.418,-241.504,272.739,-171.780,-107.600,-50.060
171,36951.135000,210.795,9.035,125.952,414.602,-239.729,271.778,-152.780,-141.600,-22.060
172,36951.173000,210.795,6.024,124.928,419.336,-238.867,265.835,-126.780,-122.600,15.940
173,36951.213000,213.743,3.012,123.904,416.401,-245.415,260.718,-90.780,-97.600,18.940
174,36951.236000,216.691,6.024,121.856,422.129,-241.675,260.806,-40.780,-110.600,32.940
175,36951.272000,216.691,4.016,121.856,421.094,-248.120,259.673,-24.780,-87.600,22.940
176,36951.313000,220.622,1.004,122.880,422.008,-250.018,255.655,3.220,-60.600,21.940
177,36951.353000,222.587,2.008,123.904,418.337,-241.804,256.819,22.220,-43.600,29.940
178,36951.393000,221.605,2.008,121.856,419.260,-243.604,257.777,44.220,-40.600,29.940
179,36951.432000,218.656,3.012,121.856,415.436,-246.422,256.717,41.220,-42.600,26.940
180,36951.477000,224.553,3.012,126.976,420.089,-251.895,254.618,25.220,-4.600,21.940
181,36951.492000,222.587,1.004,118.784,418.301,-244.532,257.756,12.220,-14.600,14.940
182,36951.532000,223.570,-2.008,123.904,415.425,-247.318,257.692,1.220,16.400,16.940
183,36951.573000,217.674,-2.008,122.880,416.384,-246.390,257.714,-4.780,6.400,-2.060
184,36951.612000,220.622,-2.008,122.880,417.241,-252.810,256.584,-13.780,-3.600,3.940
185,36951.656000,223.570,-2.008,119.808,419.173,-250.017,257.641,-36.780,-4.600,-10.060
186,36951.696000,224.553,-2.008,116.736,417.328,-246.397,256.720,-54.780,-16.600,-24.060
187,36951.716000,227.501,-9.035,115.712,421.110,-246.386,254.737,-68.780,-22.600,-18.060
188,36951.761000,225.536,-10.039,118.784,420.161,-246.437,252.745,-89.780,-16.600,-34.060
189,36951.796000,227.501,-10.039,123.904,421.098,-247.302,254.717,-74.780,3.400,-9.060
190,36951.837000,225.536,-2.008,113.664,421.093,-247.360,251.732,2.220,-36.600,25.940
191,36951.877000,204.898,6.024,102.400,423.878,-251.026,249.669,88.220,-113.600,-28.060
192,36951.916000,218.656,24.094,126.976,423.973,-244.535,253.786,39.220,96.400,-65.060
193,36951.936000,230.449,25.098,143.360,425.818,-248.136,255.701,66.220,122.400,-35.060
194,36951.976000,228.484,27.106,128.000,420.251,-240.765,261.818,92.220,93.400,-44.060
195,36952.16000,215.708,28.110,117.760,426.864,-241.574,262.805,51.220,146.400,-124.060
196,36952.58000,207.846,28.110,113.664,423.185,-234.217,266.934,9.220,170.400,-153.060
197,36952.93000,205.881,31.122,110.592,419.377,-236.080,267.884,-39.780,184.400,-185.060
198,36952.133000,195.071,29.114,111.616,423.281,-227.706,272.046,-111.780,131.400,-192.060
199,36952.174000,169.520,21.082,108.544,424.163,-232.294,270.955,-125.780,85.400,-182.060
200,36952.194000,156.745,20.078,113.664,427.076,-226.779,270.082,-200.780,0.400,-229.060
201,36952.233000,267.793,27.106,188.416,424.298,-222.256,269.180,-386.780,253.400,-227.060
202,36952.275000,263.862,25.098,177.152,425.169,-227.740,269.065,-111.780,-19.600,-166.060
203,36952.314000,274.672,23.090,195.584,423.351,-222.268,269.178,-58.780,101.400,-41.060
204,36952.357000,237.328,7.027,176.128,425.222,-224.036,271.133,84.220,4.400,28.940
205,36952.401000,199.002,25.098,140.288,422.407,-222.261,270.172,190.220,-84.600,38.940
206,36952.416000,180.330,22.086,118.784,429.916,-226.722,271.082,192.220,-191.600,50.940
207,36952.457000,196.054,19.075,116.736,431.881,-221.239,269.213,309.220,-157.600,133.940
208,36952.497000,187.209,20.078,117.760,428.086,-222.167,271.177,445.220,-223.600,170.940
209,36952.537000,197.036,19.075,96.256,432.880,-217.523,271.283,410.220,-245.600,198.940
210,36952.577000,195.071,15.059,103.424,430.011,-219.452,268.253,337.220,-226.600,169.940
211,36952.617000,215.708,22.086,107.520,430.933,-221.271,268.216,322.220,-208.600,187.940
212,36952.637000,235.363,24.094,115.712,431.965,-214.865,267.359,331.220,-254.600,205.940
213,36952.677000,261.896,43.169,130.048,433.734,-223.982,268.163,353.220,-219.600,260.940
214,36952.717000,262.879,49.192,126.976,429.958,-223.155,266.185,432.220,-213.600,299.940
215,36952.757000,247.155,62.243,113.664,430.061,-215.787,268.332,437.220,-219.600,227.940
216,36952.797000,234.380,65.255,109.568,434.044,6.826,272.081,413.220,-208.600,259.940
217,36952.836000,221.605,63.247,97.280,429.015,-223.129,268.174,351.220,-158.600,285.940
218,36952.877000,214.726,61.239,91.136,429.051,-220.400,267.237,314.220,-137.600,344.940
219,36952.897000,217.674,61.239,82.944,420.416,-229.596,271.007,312.220,-91.600,486.940
220,36952.937000,217.674,58.227,87.040,410.812,-240.597,276.727,312.220,-43.600,519.940
221,36952.977000,210.795,52.204,81.920,405.033,-248.021,275.566,217.220,-1.600,523.940
222,36953.17000,208.829,47.184,76.800,395.514,-252.648,279.432,147.220,21.400,521.940
223,36953.57000,200.967,46.180,74.752,386.986,-253.657,280.392,50.220,18.400,493.940
224,36953.112000,236.345,57.224,92.160,377.398,-262.944,280.180,-7.780,107.400,397.940
225,36953.119000,229.466,62.243,107.520,367.801,-273.107,281.939,-55.780,82.400,231.940
226,36953.155000,223.570,55.216,119.808,365.893,-274.087,279.926,-128.780,81.400,178.940
227,36953.194000,291.378,24.094,128.000,362.077,-276.028,276.895,-435.780,54.400,-53.060
228,36953.236000,301.205,-11.043,124.928,356.289,-283.549,270.759,-578.780,5.400,-130.060
229,36953.282000,254.035,-81.318,136.192,355.251,-289.254,260.689,-531.780,-57.600,82.940
230,36953.316000,238.311,-84.329,142.336,345.583,-304.096,257.375,-250.780,48.400,362.940
231,36953.336000,239.294,-91.357,121.856,335.994,-313.401,256.169,-136.780,14.400,304.940
232,36953.376000,205.881,-78.306,104.448,332.130,-318.987,254.055,-177.780,-68.600,249.940
233,36953.422000,190.157,-90.353,90.112,333.043,-320.905,249.042,-210.780,-93.600,223.940
234,36953.458000,194.088,-92.361,86.016,326.334,-326.606,242.943,-190.780,-105.600,181.940
235,36953.494000,199.985,-97.380,87.040,324.358,-332.225,237.847,-212.780,-88.600,152.940
236,36953.542000,208.829,-93.365,84.992,320.455,-340.579,234.680,-189.780,-149.600,112.940
237,36953.556000,212.760,-90.353,81.920,322.329,-341.548,230.683,-61.780,-107.600,103.940
238,36953.596000,223.570,-96.376,88.064,320.563,-332.392,231.870,-76.780,-26.600,61.940
239,36953.662000,221.605,-93.365,84.992,319.431,-345.348,225.625,-118.780,-55.600,17.940
240,36953.677000,217.674,-98.384,78.848,317.625,-338.979,224.763,-103.780,-43.600,17.940
241,36953.717000,209.812,-102.400,75.776,319.484,-340.884,219.752,-104.780,-73.600,0.940
242,36953.756000,209.812,-98.384,80.896,313.790,-341.915,217.733,-181.780,-23.600,-34.060
243,36953.802000,208.829,-93.365,77.824,320.333,-347.402,213.647,-186.780,-63.600,-92.060
244,36953.819000,210.795,-110.431,76.800,323.268,-340.074,211.818,-237.780,45.400,-132.060
245,36953.855000,216.691,-99.388,77.824,327.932,-344.651,208.744,-241.780,58.400,-258.060
246,36953.896000,219.639,-107.420,83.968,337.462,-339.127,203.902,-298.780,84.400,-276.060
247,36953.936000,229.466,-110.431,87.040,340.359,-334.567,201.019,-366.780,136.400,-299.060
248,36953.976000,231.432,-108.424,99.328,344.057,-340.151,193.944,-429.780,174.400,-275.060
249,36954.17000,219.639,-106.416,93.184,349.832,-332.786,192.120,-347.780,84.400,-285.060
250,36954.37000,212.760,-91.357,96.256,357.358,-335.512,188.094,-323.780,120.400,-318.060
251,36954.76000,247.155,-52.204,99.328,364.140,-324.333,193.315,-54.780,198.400,-260.060
252,36954.116000,309.067,1.004,160.768,366.986,-324.218,197.301,44.220,401.400,-245.060
253,36954.156000,226.518,29.114,135.168,375.615,-315.860,197.491,192.220,-40.600,-386.060
254,36954.196000,247.155,28.110,138.240,382.308,-311.893,208.527,140.220,305.400,-382.060
255,36954.237000,235.363,43.169,124.928,386.289,-298.004,213.801,187.220,213.400,-404.060
256,36954.257000,211.777,20.078,97.280,394.887,-292.316,217.914,174.220,120.400,-284.060
257,36954.297000,204.898,42.165,97.280,401.559,-289.363,223.954,41.220,105.400,-191.060
258,36954.337000,221.605,50.196,102.400,398.706,-290.336,222.934,90.220,93.400,-128.060
259,36954.384000,217.674,55.216,101.376,404.428,-287.435,226.983,121.220,-7.600,-98.060
260,36954.418000,210.795,58.227,97.280,406.466,-276.475,224.236,31.220,-24.600,-111.060
261,36954.458000,222.587,65.255,107.520,410.257,-276.347,228.223,-11.780,-30.600,-69.060
262,36954.497000,199.985,63.247,115.712,408.407,-272.805,223.322,-101.780,-54.600,-43.060
263,36954.517000,199.002,51.200,109.568,411.180,-277.387,221.239,-217.780,-45.600,10.940
264,36954.557000,234.380,28.110,97.280,409.136,-287.646,213.061,-395.780,-82.600,38.940
265,36954.597000,225.536,11.043,94.208,409.975,-294.280,200.985,-491.780,-230.600,-1.060
266,36954.639000,256.983,-15.059,118.784,410.813,-301.695,195.855,-480.780,0.400,89.940
267,36954.679000,273.689,-48.188,129.024,404.143,-304.628,190.810,-209.780,-37.600,556.940
268,36954.716000,254.035,-47.184,124.928,393.584,-315.759,190.557,-106.780,-20.600,616.940
269,36954.738000,219.639,-20.078,103.424,383.990,-325.104,187.360,-43.780,-36.600,556.940
270,36954.777000,202.933,-36.141,81.920,375.313,-337.107,188.087,-25.780,-18.600,544.940
271,36954.818000,203.916,-38.149,80.896,365.684,-349.181,185.826,27.220,-115.600,463.940
272,36954.858000,186.226,-38.149,78.848,362.743,-356.567,184.670,15.220,-117.600,403.940
273,36954.898000,167.555,-30.118,88.064,356.114,-356.713,181.673,-14.780,-220.600,391.940
274,36954.938000,236.345,-67.263,95.232,345.475,-373.399,178.319,-228.780,4.400,373.940
275,36954.958000,281.551,-101.396,105.472,340.719,-374.514,171.325,-127.780,-177.600,545.940
276,36954.998000,249.121,-101.396,109.568,333.891,-389.299,169.011,-191.780,-82.600,454.940
277,36955.38000,243.225,-103.404,93.184,328.098,-397.658,166.836,-158.780,-121.600,397.940
278,36955.83000,236.345,-103.404,90.112,320.578,-393.314,159.954,-130.780,-59.600,226.940
279,36955.119000,206.864,-103.404,75.776,320.475,-400.682,157.808,-110.780,-37.600,178.940
280,36955.157000,190.157,-105.412,70.656,313.822,-402.641,155.767,-111.780,44.400,80.940
281,36955.177000,188.192,-94.369,64.512,316.663,-402.584,156.767,-6.780,1.400,4.940
282,36955.218000,184.261,-87.341,81.920,316.554,-410.790,158.582,41.220,73.400,-79.060
283,36955.259000,176.399,-102.400,92.160,316.507,-414.416,160.494,60.220,200.400,-39.060
284,36955.299000,177.382,-108.424,80.896,321.472,-397.765,165.829,228.220,88.400,-29.060
285,36955.339000,172.468,-97.380,87.040,320.537,-397.641,172.793,267.220,166.400,-76.060
286,36955.379000,217.674,-101.396,101.376,320.566,-396.530,182.763,441.220,95.400,2.940
287,36955.419000,240.276,-86.337,99.328,321.645,-388.038,194.881,490.220,81.400,-36.060
288,36955.439000,270.741,-36.141,149.504,319.902,-377.849,202.057,524.220,100.400,-95.060
289,36955.476000,295.309,-19.075,146.432,322.756,-377.636,211.018,450.220,-33.600,-164.060
290,36955.516000,289.413,-14.055,146.432,334.296,-364.543,217.281,256.220,-47.600,-265.060
291,36955.556000,292.361,7.027,150.528,340.065,-358.016,219.418,111.220,32.400,-402.060
292,36955.596000,262.879,9.035,140.288,350.570,-350.608,216.607,-58.780,-54.600,-422.060
293,36955.641000,239.294,-6.024,122.880,353.366,-353.377,213.569,-123.780,-73.600,-413.060
294,36955.659000,226.518,-22.086,108.544,360.071,-346.955,209.737,-193.780,-48.600,-429.060
