Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
213,51890.920000,217.674,-5.020,116.736,311.318,-194.670,397.908,122.220,-129.600,357.940
214,51890.962000,212.760,-1.004,117.760,311.191,-203.851,396.718,43.220,-133.600,281.940
215,51890.997000,227.501,-7.027,108.544,311.150,-206.639,394.669,141.220,-189.600,131.940
216,51891.37000,229.466,15.059,109.568,314.113,-197.459,393.874,66.220,-157.600,88.940
217,51891.85000,237.328,3.012,111.616,316.823,-206.622,391.694,-106.780,-140.600,104.940
218,51891.120000,219.639,-7.027,114.688,316.765,-210.384,386.641,-49.780,-96.600,106.940
219,51891.140000,219.639,-1.004,115.712,318.711,-206.656,388.712,8.220,-97.600,98.940
220,51891.183000,226.518,-12.047,107.520,321.545,-206.677,385.732,69.220,-141.600,107.940
221,51891.223000,221.605,-1.004,105.472,315.803,-211.352,384.629,87.220,-110.600,59.940
222,51891.260000,228.484,-1.004,97.280,321.499,-209.523,380.698,69.220,-152.600,54.940
223,51891.303000,229.466,-4.016,103.424,318.712,-205.876,381.766,68.220,-43.600,61.940
224,51891.339000,230.449,-8.031,105.472,319.522,-215.922,382.548,64.220,-56.600,82.940
225,51891.360000,234.380,-19.075,101.376,317.740,-207.721,381.726,138.220,-45.600,89.940
226,51891.400000,245.190,-26.102,103.424,316.785,-208.610,383.695,170.220,-4.600,100.940
227,51891.435000,243.225,-26.102,102.400,311.217,-201.239,389.811,238.220,16.400,108.940
228,51891.483000,253.052,-32.125,91.136,313.140,-199.324,392.839,283.220,25.400,109.940
229,51891.523000,256.983,-33.129,82.944,306.574,-195.649,397.880,303.220,42.400,115.940
230,51891.555000,256.000,-30.118,96.256,301.813,-198.362,402.789,351.220,164.400,134.940
231,51891.575000,251.086,-11.043,99.328,296.311,-186.371,410.993,388.220,215.400,134.940
232,51891.622000,236.345,8.031,136.192,284.001,-188.171,420.883,377.220,361.400,62.940
233,51891.660000,195.071,21.082,138.240,279.472,-174.316,430.123,336.220,261.400,26.940
234,51891.702000,175.417,49.192,145.408,276.691,-170.591,435.171,211.220,286.400,-33.060
235,51891.735000,172.468,68.267,180.224,266.338,-166.986,439.211,230.220,319.400,-96.060
236,51891.775000,185.244,54.212,173.056,257.849,-166.007,448.171,183.220,368.400,-67.060
237,51891.815000,164.607,62.243,194.560,249.430,-159.589,454.263,139.220,403.400,-79.060
238,51891.835000,160.676,60.235,189.440,239.043,-158.694,460.234,99.220,356.400,-74.060
239,51891.887000,155.762,64.251,190.464,235.250,-159.601,463.193,79.220,267.400,-81.060
240,51891.917000,151.831,67.263,189.440,229.668,-153.166,468.295,-1.780,212.400,-112.060
241,51891.962000,149.866,64.251,200.704,227.718,-157.713,471.180,-54.780,142.400,-98.060
242,51892.3000,157.727,55.216,182.272,222.044,-156.969,466.214,-245.780,23.400,-81.060
243,51892.40000,145.935,50.196,190.464,220.100,-160.678,465.137,-348.780,46.400,-86.060
244,51892.60000,184.261,51.200,174.080,223.866,-161.623,461.144,-332.780,-12.600,-120.060
245,51892.97000,176.399,23.090,162.816,222.696,-178.106,461.786,-449.780,-33.600,-104.060
246,51892.144000,157.727,44.173,184.320,222.663,-180.036,456.772,-439.780,114.400,-137.060
247,51892.182000,178.365,16.063,197.632,223.414,-193.863,451.506,-263.780,63.400,-104.060
248,51892.219000,165.589,26.102,177.152,227.188,-194.710,452.488,-288.780,-38.600,-143.060
249,51892.263000,151.831,38.149,180.224,226.260,-192.968,448.545,-380.780,-34.600,-199.060
250,51892.299000,195.071,38.149,164.864,229.009,-198.603,439.477,-476.780,3.400,-304.060
251,51892.320000,184.261,46.180,152.576,228.891,-206.906,436.317,-627.780,97.400,-422.060
252,51892.364000,196.054,41.161,143.360,236.270,-219.827,426.106,-861.780,80.400,-448.060
253,51892.400000,204.898,-5.020,152.576,239.764,-240.128,415.733,-815.780,153.400,-338.060
254,51892.442000,192.123,-12.047,176.128,234.033,-243.906,413.655,-577.780,287.400,-286.060
255,51892.483000,203.916,-26.102,195.584,230.292,-240.350,410.741,-501.780,250.400,-167.060
256,51892.518000,182.296,-11.043,180.224,228.271,-249.576,408.552,-281.780,256.400,-176.060
257,51892.538000,183.278,-16.063,186.368,228.266,-249.634,405.567,-255.780,161.400,-137.060
258,51892.594000,176.399,-16.063,181.248,229.177,-252.350,406.505,-218.780,59.400,-106.060
259,51892.617000,175.417,-16.063,180.224,231.043,-254.177,405.475,-79.780,91.400,-135.060
260,51892.657000,175.417,-1.004,185.344,231.043,-254.177,405.475,-76.780,0.400,-131.060
261,51892.697000,179.347,-19.075,187.392,231.972,-255.139,402.472,-98.780,-33.600,-107.060
262,51892.737000,171.486,-4.016,188.416,231.945,-256.991,401.438,-94.780,-38.600,-113.060
263,51892.757000,165.589,-14.055,172.032,237.682,-252.375,399.555,-65.780,-83.600,-73.060
264,51892.797000,182.296,10.039,195.584,241.394,-257.802,400.440,-30.780,-4.600,-45.060
265,51892.837000,172.468,8.031,187.392,245.154,-259.584,400.407,-103.780,-118.600,-84.060
266,51892.883000,168.537,3.012,193.536,247.070,-257.746,399.455,-81.780,-26.600,20.940
267,51892.934000,176.399,4.016,193.536,247.955,-261.535,392.413,-227.780,-116.600,-5.060
268,51892.957000,162.641,9.035,184.320,249.880,-258.820,389.490,-227.780,-122.600,-122.060
269,51892.998000,165.589,-7.027,207.872,257.324,-267.121,381.367,-489.780,-110.600,-93.060
270,51893.17000,162.641,-17.067,203.776,264.826,-271.680,377.302,-557.780,-154.600,-172.060
271,51893.58000,147.900,-20.078,207.872,262.738,-284.765,365.085,-640.780,-141.600,-336.060
272,51893.107000,166.572,-31.122,220.160,282.591,-284.737,353.179,-606.780,-257.600,-414.060
273,51893.143000,150.848,-27.106,211.968,291.971,-289.427,341.158,-522.780,-271.600,-545.060
274,51893.182000,134.142,-3.012,209.920,309.906,-291.256,329.210,-643.780,-323.600,-630.060
275,51893.217000,163.624,-32.125,207.872,317.566,-283.184,315.468,-720.780,-313.600,-630.060
276,51893.237000,160.676,-16.063,176.128,335.576,-279.516,303.637,-421.780,-422.600,-653.060
277,51893.277000,225.536,-8.031,151.552,352.608,-278.531,295.726,-185.780,-321.600,-565.060
278,51893.318000,264.845,15.059,162.816,368.011,-258.332,288.222,-37.780,-81.600,-695.060
279,51893.358000,188.192,50.196,141.312,376.541,-256.524,281.310,-286.780,-236.600,-639.060
280,51893.399000,209.812,36.141,114.688,392.685,-251.029,270.510,-341.780,-204.600,-553.060
281,51893.443000,224.553,32.125,150.528,394.739,-239.114,269.772,-321.780,-80.600,-423.060
282,51893.488000,227.501,25.098,133.120,402.285,-240.067,262.801,-147.780,-208.600,-274.060
283,51893.503000,233.397,25.098,128.000,408.073,-231.006,254.050,-62.780,-270.600,-211.060
284,51893.544000,224.553,4.016,139.264,416.610,-229.120,251.119,96.220,-285.600,-96.060
285,51893.583000,224.553,21.082,117.760,418.583,-222.760,247.279,309.220,-420.600,-110.060
286,51893.619000,209.812,16.063,114.688,422.407,-219.182,240.398,151.220,-391.600,-67.060
287,51893.662000,227.501,32.125,95.232,432.803,-219.201,232.456,238.220,-492.600,-155.060
288,51893.699000,207.846,33.129,91.136,436.695,-210.204,221.712,80.220,-464.600,-217.060
289,51893.719000,229.466,33.129,89.088,449.037,-206.494,215.842,80.220,-465.600,-191.060
290,51893.759000,234.380,44.173,77.824,456.687,-199.299,204.070,70.220,-476.600,-212.060
291,51893.810000,225.536,38.149,75.776,459.499,-200.353,195.100,-7.780,-398.600,-156.060
292,51893.839000,243.225,45.176,73.728,464.370,-189.414,189.373,27.220,-352.600,-152.060
293,51893.883000,231.432,48.188,54.272,469.027,-194.069,182.318,-36.780,-274.600,-137.060
294,51893.918000,251.086,49.192,51.200,471.044,-184.123,174.576,-76.780,-260.600,-127.060
295,51893.962000,233.397,50.196,46.080,471.000,-186.949,170.537,-61.780,-161.600,-80.060
