Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
41,51593.669000,250.069,43.756,-3.984,486.059,295.174,-20.268,-17.040,36.510,-4.020
42,51593.710000,249.081,43.756,-0.996,483.148,294.175,-20.296,18.960,46.510,-11.020
43,51593.750000,250.069,46.774,-2.988,485.017,287.397,-20.443,-23.040,32.510,-14.020
44,51593.789000,250.069,44.762,0.000,483.183,297.152,-17.288,-27.040,34.510,-15.020
45,51593.834000,250.069,43.756,-1.992,485.134,298.206,-14.319,-2.040,45.510,-12.020
46,51593.869000,249.081,44.762,-0.996,483.147,293.290,-16.393,14.960,48.510,-13.020
47,51593.914000,250.069,44.762,0.000,483.140,292.341,-15.434,19.960,52.510,-14.020
48,51593.929000,251.058,44.762,0.000,484.121,293.364,-13.448,25.960,60.510,-12.020
49,51593.969000,248.093,45.768,3.984,481.212,292.387,-12.495,37.960,62.510,-9.020
50,51594.6000,249.081,45.768,4.981,482.259,300.206,-10.358,30.960,48.510,-6.020
51,51594.47000,249.081,46.774,4.981,482.245,299.192,-12.342,10.960,21.510,-5.020
52,51594.96000,249.081,47.780,7.969,484.128,293.429,-10.504,0.960,5.510,-1.020
53,51594.136000,249.081,46.774,2.988,478.258,286.576,-10.669,-2.040,-9.490,-1.020
54,51594.166000,249.081,46.774,3.984,483.185,296.289,-12.404,-11.040,-20.490,-2.020
55,51594.226000,250.069,43.756,2.988,484.183,299.233,-11.356,-4.040,-26.490,-2.020
56,51594.306000,250.069,46.774,6.973,484.161,297.269,-12.380,-7.040,-38.490,2.980
57,51594.314000,250.069,45.768,3.984,485.136,298.228,-13.338,-11.040,-42.490,4.980
58,51594.361000,253.035,43.756,2.988,481.200,291.394,-13.497,-12.040,-34.490,-0.020
59,51594.375000,249.081,46.774,0.996,482.265,302.018,-16.201,-22.040,-31.490,-4.020
60,51594.406000,250.069,44.762,0.000,482.250,300.120,-14.282,-12.040,-17.490,0.980
61,51594.427000,250.069,44.762,1.992,483.197,298.166,-15.304,-2.040,-7.490,1.980
62,51594.492000,249.081,45.768,0.000,480.320,301.029,-16.227,-18.040,-12.490,1.980
63,51594.519000,250.069,45.768,-0.996,481.215,293.293,-15.417,-18.040,-11.490,-0.020
64,51594.549000,251.058,46.774,-1.992,481.264,298.169,-14.328,-21.040,-4.490,1.980
65,51594.566000,249.081,45.768,0.000,484.166,298.197,-14.321,-10.040,0.510,2.980
66,51594.609000,249.081,44.762,0.000,487.081,300.102,-17.214,-6.040,5.510,3.980
67,51594.650000,249.081,45.768,0.000,483.136,292.298,-17.396,-2.040,1.510,2.980
68,51594.705000,250.069,45.768,0.996,484.169,299.103,-17.243,-10.040,-5.490,2.980
69,51594.729000,251.058,45.768,1.992,478.293,291.323,-15.467,-7.040,-1.490,2.980
70,51594.768000,251.058,46.774,0.996,481.271,299.118,-15.287,-4.040,-0.490,1.980
71,51594.809000,251.058,43.756,1.992,485.160,301.097,-15.235,-5.040,-1.490,3.980
72,51594.847000,251.058,44.762,1.992,483.182,296.267,-13.385,-0.040,-2.490,-0.020
73,51594.889000,249.081,46.774,0.000,482.189,294.252,-16.374,-11.040,-4.490,-3.020
74,51594.908000,251.058,45.768,1.992,479.294,294.288,-13.437,-8.040,-1.490,-0.020
75,51594.949000,250.069,45.768,0.000,483.187,297.195,-15.326,-7.040,1.510,-1.020
76,51594.989000,249.081,45.768,-0.996,482.239,299.127,-15.285,-1.040,6.510,-3.020
77,51595.27000,248.093,45.768,1.992,482.234,298.200,-13.344,-2.040,9.510,-1.020
78,51595.86000,249.081,46.774,2.988,485.066,291.389,-15.451,-0.040,10.510,-2.020
79,51595.114000,251.058,46.774,1.992,480.276,296.196,-15.354,-5.040,6.510,0.980
80,51595.149000,249.081,46.774,1.992,481.306,302.095,-12.279,-6.040,2.510,1.980
81,51595.189000,248.093,46.774,2.988,481.304,302.074,-13.260,0.960,1.510,2.980
82,51595.210000,251.058,45.768,3.984,483.220,300.151,-13.299,-2.040,4.510,4.980
83,51595.255000,249.081,45.768,2.988,482.250,300.120,-14.282,1.960,9.510,0.980
84,51595.321000,251.058,46.774,0.996,480.303,298.224,-11.386,-13.040,8.510,-3.020
85,51595.361000,249.081,45.768,0.000,478.319,294.214,-16.383,-4.040,13.510,-2.020
86,51595.382000,248.093,45.768,1.992,484.204,301.196,-10.332,-5.040,19.510,0.980
87,51595.410000,249.081,46.774,3.984,481.292,300.197,-10.360,3.960,18.510,-2.020
88,51595.450000,248.093,47.780,3.984,483.213,299.202,-12.339,-15.040,-3.490,-0.020
89,51595.494000,250.069,45.768,2.988,483.166,294.347,-12.447,-18.040,-15.490,2.980
90,51595.527000,250.069,46.774,2.988,481.255,297.198,-14.349,-13.040,-14.490,5.980
91,51595.547000,252.046,44.762,2.988,480.327,301.094,-13.284,-4.040,-4.490,3.980
92,51595.587000,250.069,45.768,1.992,480.301,298.202,-12.368,-16.040,-3.490,-5.020
93,51595.627000,251.058,46.774,1.992,485.079,292.403,-13.467,-2.040,3.510,0.980
94,51595.667000,249.081,46.774,0.996,481.269,298.212,-12.365,-4.040,2.510,2.980
95,51595.711000,248.093,45.768,3.984,483.182,296.267,-13.385,1.960,2.510,2.980
96,51595.756000,249.081,46.774,3.984,481.269,298.212,-12.365,0.960,-1.490,1.980
97,51595.795000,250.069,46.774,0.996,481.292,301.081,-14.263,-8.040,-10.490,0.980
98,51595.830000,249.081,46.774,1.992,483.185,296.289,-12.404,-5.040,-11.490,5.980
99,51595.847000,249.081,46.774,1.992,485.077,292.381,-14.448,-9.040,-18.490,5.980
100,51595.890000,249.081,44.762,0.996,480.334,302.043,-14.244,-12.040,-18.490,5.980
101,51595.930000,249.081,46.774,-0.996,482.175,292.353,-14.455,-5.040,-11.490,6.980
102,51595.980000,251.058,44.762,2.988,484.108,292.350,-15.431,-7.040,-2.490,5.980
103,51596.10000,248.093,45.768,0.996,486.054,293.362,-14.424,-9.040,2.510,1.980
104,51596.51000,251.058,45.768,0.000,481.212,292.387,-12.495,-9.040,6.510,1.980
105,51596.90000,249.081,45.768,2.988,480.242,292.356,-13.478,0.960,9.510,3.980
106,51596.132000,249.081,45.768,3.984,479.263,291.354,-14.483,-2.040,4.510,4.980
107,51596.167000,249.081,46.774,2.988,483.225,300.194,-11.337,-3.040,-0.490,6.980
108,51596.197000,249.081,45.768,0.000,478.328,294.300,-12.458,-7.040,-5.490,5.980
109,51596.232000,249.081,45.768,2.988,481.273,299.140,-14.306,-5.040,-8.490,5.980
110,51596.269000,252.046,45.768,2.988,480.320,300.144,-12.324,-8.040,-9.490,6.980
111,51596.312000,251.058,46.774,0.996,481.271,299.118,-15.287,-2.040,-3.490,5.980
112,51596.362000,251.058,45.768,0.996,486.094,297.267,-13.357,-7.040,0.510,4.980
113,51596.394000,250.069,47.780,0.996,484.150,296.277,-13.383,-5.040,-1.490,5.980
114,51596.430000,249.081,46.774,2.988,481.219,293.336,-13.454,-5.040,0.510,8.980
115,51596.471000,248.093,45.768,2.988,484.114,292.415,-12.488,4.960,-0.490,7.980
116,51596.491000,252.046,44.762,0.996,485.082,292.424,-12.486,-7.040,-2.490,5.980
117,51596.531000,249.081,46.774,1.992,482.196,295.201,-17.334,-0.040,1.510,5.980
118,51596.575000,249.081,43.756,-0.996,486.141,302.121,-13.249,-6.040,0.510,6.980
119,51596.627000,249.081,44.762,-0.996,483.171,295.275,-14.388,-4.040,3.510,6.980
120,51596.650000,249.081,44.762,0.996,481.304,302.074,-13.260,2.960,6.510,4.980
121,51596.691000,248.093,46.774,2.988,487.052,296.305,-13.376,-6.040,-3.490,7.980
122,51596.734000,251.058,44.762,0.996,484.152,296.298,-12.402,-7.040,-4.490,7.980
123,51596.787000,251.058,44.762,3.984,483.225,300.194,-11.337,2.960,2.510,4.980
124,51596.815000,249.081,46.774,0.996,481.269,298.212,-12.365,-2.040,2.510,5.980
125,51596.830000,250.069,44.762,1.992,482.208,295.309,-12.428,-5.040,4.510,5.980
126,51596.875000,251.058,43.756,2.988,482.245,299.192,-12.342,-8.040,5.510,6.980
127,51596.910000,249.081,44.762,2.988,486.092,297.245,-14.338,0.960,5.510,6.980
128,51596.966000,251.058,46.774,1.992,486.047,292.412,-13.465,-10.040,-1.490,6.980
129,51596.988000,250.069,44.762,3.984,483.213,299.202,-12.339,-4.040,-1.490,7.980
130,51597.34000,249.081,44.762,0.996,484.107,291.466,-11.528,-7.040,-4.490,8.980
131,51597.73000,250.069,43.756,2.988,482.170,291.425,-12.514,-4.040,-4.490,7.980
132,51597.108000,248.093,45.768,3.984,483.135,290.529,-9.590,-13.040,-9.490,7.980
133,51597.128000,249.081,44.762,0.996,482.224,297.229,-13.366,-10.040,-3.490,4.980
134,51597.172000,250.069,44.762,2.988,486.044,291.506,-10.543,-4.040,1.510,2.980
135,51597.212000,248.093,45.768,4.981,484.154,296.320,-11.421,-11.040,-2.490,4.980
136,51597.265000,250.069,45.768,3.984,482.174,291.468,-10.552,-3.040,-4.490,4.980
137,51597.289000,251.058,45.768,1.992,483.173,295.297,-13.407,-2.040,-7.490,4.980
138,51597.334000,250.069,43.756,4.981,486.035,291.420,-14.467,0.960,-8.490,3.980
139,51597.369000,250.069,45.768,2.988,483.142,292.362,-14.453,-2.040,-11.490,3.980
140,51597.412000,251.058,43.756,0.000,482.187,293.345,-13.452,-1.040,-5.490,4.980
141,51597.454000,250.069,45.768,0.996,487.017,292.443,-12.481,-0.040,-2.490,3.980
142,51597.475000,251.058,43.756,0.000,481.203,291.416,-12.516,0.960,4.510,3.980
143,51597.513000,249.081,45.768,1.992,482.156,290.411,-14.498,1.960,4.510,1.980
144,51597.554000,250.069,43.756,2.988,487.111,302.152,-12.266,-2.040,2.510,2.980
145,51597.598000,251.058,45.768,1.992,483.166,294.347,-12.447,-1.040,2.510,3.980
146,51597.633000,249.081,43.756,2.988,484.157,297.226,-14.342,-2.040,2.510,4.980
147,51597.675000,251.058,43.756,2.988,484.150,296.277,-13.383,-2.040,1.510,3.980
148,51597.711000,249.081,44.762,1.992,484.157,297.226,-14.342,-4.040,1.510,3.980
149,51597.750000,251.058,43.756,2.988,487.064,297.298,-12.373,4.960,8.510,6.980
150,51597.790000,250.069,43.756,4.981,488.043,298.299,-11.368,5.960,5.510,5.980
151,51597.821000,247.104,47.780,4.981,485.086,292.468,-10.523,-5.040,-8.490,1.980
152,51597.850000,250.069,42.750,5.977,486.066,294.354,-13.422,-18.040,-14.490,3.980
153,51597.890000,249.081,43.756,0.996,486.084,295.411,-9.475,-2.040,-9.490,3.980
154,51597.936000,251.058,45.768,1.992,481.229,294.307,-13.433,-12.040,-9.490,3.980
155,51597.971000,251.058,43.756,2.988,485.122,296.329,-11.418,-7.040,-7.490,3.980
156,51598.11000,248.093,43.756,2.988,483.177,295.340,-11.444,-4.040,-5.490,4.980
157,51598.51000,250.069,44.762,1.992,485.068,291.410,-14.470,-3.040,-5.490,3.980
158,51598.95000,249.081,45.768,0.000,486.047,292.412,-13.465,-7.040,-3.490,3.980
159,51598.110000,248.093,42.750,1.992,487.057,296.348,-11.414,-5.040,1.510,1.980
160,51598.152000,251.058,44.762,1.992,487.000,290.523,-11.543,0.960,5.510,0.980
161,51598.192000,250.069,43.756,1.992,485.101,294.366,-12.443,-5.040,3.510,0.980
162,51598.233000,250.069,45.768,3.984,484.114,292.415,-12.488,2.960,1.510,1.980
163,51598.272000,250.069,43.756,1.992,481.250,296.270,-12.409,-3.040,-2.490,1.980
164,51598.317000,250.069,43.756,1.992,486.059,293.405,-12.462,-1.040,-2.490,1.980
165,51598.352000,249.081,43.756,0.000,484.145,295.349,-11.442,-3.040,-1.490,-0.020
166,51598.390000,252.046,43.756,3.984,481.203,292.300,-16.419,0.960,0.510,0.980
167,51598.414000,251.058,45.768,3.984,483.156,293.376,-12.469,-2.040,-1.490,1.980
168,51598.453000,250.069,43.756,2.988,482.177,292.375,-13.474,-3.040,-5.490,2.980
169,51598.493000,254.023,44.762,3.984,484.156,296.342,-10.439,0.960,-5.490,7.980
170,51598.557000,249.081,39.733,3.984,484.147,296.255,-14.364,28.960,-27.490,7.980
171,51598.585000,240.185,48.786,13.946,487.029,295.205,-19.285,330.960,-14.490,-21.020
172,51598.617000,260.942,21.627,-0.996,484.040,287.302,-24.370,234.960,-128.490,55.980
173,51598.652000,263.907,34.703,5.977,484.102,294.939,-30.084,433.960,-98.490,-19.020
174,51598.696000,252.046,61.862,4.981,486.982,293.867,-35.986,250.960,-189.490,79.980
175,51598.736000,226.347,48.786,3.984,487.910,292.625,-48.760,207.960,-341.490,142.980
176,51598.756000,256.988,46.774,11.953,487.864,289.540,-56.674,250.960,-467.490,181.980
177,51598.791000,270.826,44.762,42.833,485.750,274.592,-73.681,57.960,-876.490,228.980
178,51598.831000,445.776,23.639,33.868,480.835,272.927,-103.148,488.960,-1056.490,287.980
179,51598.871000,397.344,38.727,43.829,479.606,254.557,-143.766,1505.960,-1079.490,603.980
180,51598.912000,225.359,102.098,-125.510,470.809,249.208,-162.536,-528.040,-1108.490,410.980
181,51598.959000,200.649,36.715,-181.292,462.129,253.784,-171.278,-726.040,-944.490,15.980
182,51598.995000,170.996,-18.609,-142.444,456.316,255.410,-183.022,-310.040,-550.490,-74.020
183,51599.50000,138.378,-10.562,-116.545,445.669,257.011,-193.797,365.960,-226.490,-38.020
184,51599.56000,158.147,14.585,-68.732,446.580,252.080,-197.827,241.960,34.510,-22.020
185,51599.95000,153.205,5.532,-71.720,446.671,259.998,-190.786,-149.040,239.510,-102.020
186,51599.131000,136.402,-29.674,-190.257,451.592,267.013,-182.775,185.960,294.510,-175.020
187,51599.177000,215.475,-20.621,-146.428,455.466,266.210,-176.901,-177.040,294.510,-159.020
188,51599.214000,303.444,7.544,-79.689,457.426,267.350,-170.006,214.960,545.510,-69.020
189,51599.254000,270.826,37.721,-102.599,459.360,265.600,-162.196,-106.040,388.510,-101.020
190,51599.294000,252.046,-8.550,-217.152,465.249,273.510,-158.085,-137.040,-150.490,-151.020
191,51599.332000,258.965,-6.538,-144.436,460.320,269.061,-181.730,409.960,-708.490,-40.020
192,51599.377000,241.174,-24.644,-208.187,451.375,253.486,-224.263,1312.960,-1100.490,-30.020
193,51599.392000,242.162,-33.697,-173.323,429.796,233.711,-275.742,1502.960,-1423.490,6.980
194,51599.432000,197.683,-14.585,-137.463,413.077,213.335,-312.514,1281.960,-1471.490,136.980
195,51599.472000,189.776,-15.591,-123.518,388.627,194.718,-354.167,748.960,-1351.490,212.980
196,51599.516000,184.834,-18.609,-104.591,371.877,169.639,-384.178,801.960,-1074.490,216.980
197,51599.556000,182.857,4.527,-99.611,351.283,145.644,-407.310,863.960,-559.490,171.980
198,51599.591000,199.660,62.868,-92.638,341.324,118.171,-416.766,704.960,-188.490,140.980
199,51599.635000,198.672,48.786,-73.712,337.459,118.177,-414.813,205.960,193.510,3.980
200,51599.675000,187.799,35.709,-65.743,347.082,112.489,-412.958,137.960,565.510,-52.020
201,51599.700000,279.722,65.886,-32.872,356.821,116.726,-401.075,-416.040,1198.510,-224.020
202,51599.740000,217.452,82.986,-47.813,376.391,134.001,-374.173,-850.040,1296.510,-409.020
203,51599.775000,238.208,-13.580,-231.097,394.955,147.384,-347.359,-936.040,959.510,-139.020
204,51599.822000,227.336,74.939,-47.813,394.088,155.379,-336.396,-301.040,221.510,-76.020
205,51599.852000,298.502,15.591,-89.650,401.991,170.233,-326.243,-827.040,532.510,-304.020
206,51599.892000,286.641,35.709,-86.661,403.996,175.322,-316.319,130.960,666.510,-515.020
207,51599.932000,251.058,58.845,-38.848,406.973,181.348,-308.334,297.960,757.510,-545.020
208,51599.991000,461.591,43.756,-18.926,411.874,184.653,-292.559,-679.040,494.510,-378.020
209,51600.12000,250.069,3.521,-80.685,410.065,195.529,-282.515,-62.040,436.510,-381.020
210,51600.37000,257.977,33.697,-76.700,418.892,205.560,-271.487,163.960,590.510,-300.020
211,51600.72000,225.359,45.768,-47.813,419.832,200.909,-262.762,505.960,568.510,-191.020
212,51600.121000,223.382,60.857,-45.821,423.793,208.865,-255.712,178.960,378.510,-113.020
213,51600.161000,218.440,58.845,-27.891,428.531,198.275,-253.976,3.960,205.510,-108.020
214,51600.200000,210.533,73.933,-43.829,428.597,205.071,-253.825,-92.040,18.510,-62.020
215,51600.235000,252.046,47.780,-45.821,423.835,212.791,-253.664,-169.040,-42.490,-12.020
216,51600.275000,242.162,22.633,-63.751,421.931,215.706,-252.622,-264.040,-125.490,12.980
217,51600.315000,257.977,40.739,-58.770,424.850,217.655,-253.554,-52.040,-70.490,-6.020
218,51600.335000,224.371,57.839,-75.704,425.758,211.818,-254.662,-148.040,-49.490,18.980
219,51600.375000,253.035,29.674,-63.751,425.817,217.664,-253.551,-85.040,68.510,56.980
220,51600.412000,256.000,29.674,-57.774,423.823,210.914,-250.764,45.960,101.510,46.980
221,51600.454000,237.220,60.857,-23.907,425.802,214.881,-247.729,167.960,-23.490,103.980
222,51600.492000,250.069,42.750,-37.852,426.702,209.842,-256.665,150.960,-134.490,160.980
223,51600.533000,231.290,53.815,-40.840,427.531,196.195,-259.908,182.960,-301.490,226.980
224,51600.574000,260.942,36.715,-58.770,426.496,191.137,-268.849,93.960,-371.490,302.980
225,51600.620000,266.873,28.668,-63.751,424.473,184.106,-278.816,93.960,-456.490,444.980
226,51600.635000,290.595,34.703,-48.809,423.365,172.188,-290.851,164.960,-456.490,424.980
227,51600.682000,279.722,29.674,-13.946,418.477,169.012,-300.738,151.960,-937.490,399.980
228,51600.712000,339.027,57.839,-17.930,405.762,159.634,-324.509,21.960,-1330.490,475.980
229,51600.757000,306.409,74.939,-48.809,385.199,140.343,-354.400,282.960,-1458.490,518.980
230,51600.793000,230.301,80.974,-131.486,361.939,141.476,-380.902,-121.040,-1707.490,444.980
231,51600.833000,221.405,64.880,-74.708,338.701,144.594,-405.398,-252.040,-1580.490,329.980
232,51600.876000,188.788,78.963,-15.938,335.896,155.180,-408.111,-731.040,-443.490,-125.020
233,51600.913000,169.019,43.756,-35.860,345.843,181.660,-399.657,-804.040,423.510,-281.020
234,51600.978000,172.973,31.686,-53.790,365.467,203.855,-369.703,-739.040,1442.510,-511.020
235,51600.997000,202.625,46.774,-79.689,398.732,232.395,-321.928,-799.040,1952.510,-652.020
236,51601.28000,248.093,12.574,-158.381,432.098,266.307,-250.497,-1096.040,2347.510,-616.020
237,51601.137000,242.162,-7.544,-161.370,447.056,297.149,-178.193,-1010.040,2320.510,-352.020
238,51601.182000,272.803,5.532,-206.195,458.868,304.490,-114.262,-816.040,1849.510,-144.020
239,51601.197000,226.347,9.556,-210.179,458.083,315.030,-75.784,-862.040,1101.510,-43.020
240,51601.215000,209.544,43.756,-179.300,462.934,311.690,-53.293,-1076.040,288.510,140.980
241,51601.246000,214.486,-23.639,-110.568,461.075,315.921,-36.531,-843.040,-122.490,119.980
242,51601.260000,213.498,80.974,-106.584,463.976,316.812,-41.409,468.960,-156.490,-129.020
243,51601.276000,294.548,90.028,4.981,463.981,318.625,-47.253,-243.040,-195.490,-93.020
244,51601.337000,287.629,-8.550,-10.957,463.939,315.583,-53.204,-144.040,-444.490,56.980
245,51601.367000,244.139,77.957,-56.778,462.069,323.223,-57.942,-145.040,-340.490,-168.020
246,51601.421000,233.266,58.845,-61.759,456.243,321.203,-58.980,-369.040,-158.490,-157.020
247,51601.448000,257.977,68.904,-33.868,457.283,328.073,-55.883,-174.040,-158.490,-95.020
248,51601.488000,256.000,62.868,-36.856,456.325,329.035,-55.864,-447.040,-41.490,-26.020
249,51601.518000,268.849,31.686,-41.837,457.261,324.341,-49.101,-256.040,109.510,-42.020
250,51601.553000,260.942,44.762,-23.907,454.419,329.296,-43.113,240.960,302.510,-131.020
251,51601.593000,225.359,93.045,-2.988,452.543,335.124,-42.007,203.960,200.510,-61.020
252,51601.615000,214.486,65.886,-23.907,450.613,335.148,-40.049,-29.040,66.510,-30.020
253,51601.656000,244.139,79.969,-25.899,452.562,336.181,-38.061,-86.040,50.510,-22.020
254,51601.698000,230.301,38.727,-12.949,450.627,336.162,-38.065,162.960,106.510,-80.020
255,51601.736000,236.232,90.028,-7.969,449.596,330.263,-41.141,-79.040,-131.490,-61.020
256,51601.827000,255.012,69.910,-44.825,448.727,340.005,-38.965,94.960,33.510,-92.020
257,51601.841000,259.954,49.792,-34.864,451.627,340.012,-39.939,142.960,276.510,-75.020
258,51601.896000,252.046,69.910,-13.946,447.769,340.082,-35.042,296.960,406.510,-12.020
259,51601.910000,251.058,71.921,-7.969,447.714,333.394,-30.288,194.960,346.510,23.980
260,51601.918000,251.058,57.839,-8.965,448.696,335.302,-32.205,363.960,360.510,2.980
261,51601.955000,237.220,75.945,0.996,445.874,343.084,-30.077,418.960,304.510,2.980
262,51602.0,228.324,81.980,-3.984,448.778,342.249,-25.186,-4.040,208.510,10.980
263,51602.35000,225.359,76.951,-11.953,449.742,341.352,-22.262,10.960,182.510,16.980
264,51602.121000,236.232,62.868,-4.981,450.697,338.600,-15.456,-281.040,145.510,46.980
265,51602.187000,257.977,69.910,-2.988,451.641,334.856,-9.653,-201.040,144.510,45.980
266,51602.202000,271.815,58.845,-9.961,452.582,331.089,-4.831,-253.040,243.510,84.980
267,51602.223000,242.162,71.921,26.895,456.526,337.125,3.156,40.960,328.510,33.980
268,51602.240000,235.243,75.945,3.984,455.548,334.375,10.938,-162.040,264.510,121.980
269,51602.263000,246.116,66.892,8.965,458.426,329.765,20.649,-174.040,283.510,49.980
270,51602.297000,245.127,37.721,18.926,458.472,332.850,28.563,-144.040,338.510,71.980
271,51602.348000,257.977,66.892,18.926,461.347,327.334,41.195,-154.040,414.510,61.980
272,51602.411000,252.046,38.727,27.891,458.477,328.492,51.021,-189.040,435.510,67.980
273,51602.473000,251.058,72.927,38.848,461.407,330.548,54.996,199.960,545.510,57.980
274,51602.501000,258.965,76.951,29.883,458.473,324.932,65.652,-95.040,393.510,158.980
275,51602.517000,285.652,27.662,-21.914,463.255,317.406,74.321,-115.040,238.510,101.980
276,51602.553000,307.398,102.098,92.638,457.514,324.124,73.477,511.960,228.510,-230.020
277,51602.572000,278.734,77.957,67.735,453.732,333.731,70.741,140.960,189.510,-367.020
278,51602.596000,235.243,42.750,69.728,454.751,339.522,68.910,373.960,373.510,-43.020
279,51602.638000,208.556,71.921,66.739,447.929,332.811,75.611,-181.040,350.510,-53.020
280,51602.675000,198.672,40.739,50.802,445.119,339.838,87.529,-616.040,143.510,-64.020
281,51602.718000,205.591,33.697,67.735,442.131,329.302,95.134,-528.040,159.510,-33.020
282,51602.757000,191.753,13.580,55.782,442.194,334.308,102.110,-8.040,114.510,14.980
283,51602.798000,191.753,33.697,73.712,444.167,339.095,98.298,303.960,14.510,13.980
284,51602.860000,202.625,58.845,97.619,448.929,332.259,94.234,251.960,32.510,89.980
285,51602.890000,232.278,54.821,83.673,444.031,326.344,92.131,85.960,1.510,86.980
286,51602.911000,241.174,75.945,90.646,448.885,328.311,91.204,318.960,43.510,119.980
287,51602.938000,248.093,88.016,81.681,445.009,329.093,84.349,19.960,-100.490,114.980
288,51602.991000,198.672,57.839,45.821,450.801,327.273,87.262,-82.040,-109.490,74.980
289,51603.18000,244.139,71.921,76.700,451.814,332.115,86.391,-118.040,-238.490,-59.020
290,51603.66000,216.463,32.692,45.821,451.755,327.153,81.378,66.960,-359.490,27.980
291,51603.102000,215.475,70.916,40.840,452.663,323.948,67.579,267.960,-356.490,60.980
292,51603.136000,217.452,88.016,59.767,454.565,321.011,65.557,-246.040,-369.490,28.980
293,51603.201000,211.521,62.868,34.864,458.509,329.679,60.854,-190.040,-421.490,-56.020
294,51603.220000,219.429,55.827,11.953,460.421,328.597,54.950,-210.040,-708.490,-44.020
