Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
110,51051.746000,250.081,30.801,16.532,517.618,229.793,-27.267,-5.200,-3.710,-3.580
111,51051.771000,250.081,31.811,17.534,520.262,230.663,-27.230,-0.200,-0.710,-4.580
112,51051.806000,251.067,31.811,18.536,519.378,234.946,-29.080,-4.200,-0.710,-3.580
113,51051.849000,249.094,31.811,18.536,518.502,233.265,-27.152,6.800,2.290,-6.580
114,51051.889000,251.067,31.811,18.536,520.264,234.135,-27.118,-3.200,-3.710,-3.580
115,51051.929000,251.067,28.781,16.532,517.620,228.953,-26.301,-0.200,4.290,-5.580
116,51051.980000,250.081,29.791,17.534,514.971,224.583,-27.445,-6.200,2.290,-6.580
117,51052.12000,251.067,29.791,17.534,516.735,227.188,-27.354,-5.200,8.290,-4.580
118,51052.39000,251.067,32.821,17.534,514.978,229.819,-26.282,-8.200,-3.710,-3.580
119,51052.73000,250.081,30.801,17.534,516.736,232.368,-28.179,-6.200,-6.710,-3.580
120,51052.111000,250.081,29.791,17.534,515.856,233.235,-28.154,-14.200,-8.710,-4.580
121,51052.147000,253.040,31.811,19.538,517.619,231.529,-27.211,-7.200,-5.710,-2.580
122,51052.187000,250.081,30.801,18.536,518.502,233.265,-27.152,-1.200,-6.710,-0.580
123,51052.229000,250.081,31.811,16.532,514.982,231.583,-25.231,-5.200,-9.710,-0.580
124,51052.269000,250.081,32.821,17.534,516.741,230.688,-26.248,-18.200,-16.710,-2.580
125,51052.291000,251.067,31.811,19.538,518.497,227.189,-27.349,-9.200,-15.710,-2.580
126,51052.330000,252.054,31.811,17.534,519.381,231.530,-27.205,0.800,-13.710,1.420
127,51052.367000,251.067,31.811,16.532,518.492,231.445,-30.190,-4.200,-14.710,0.420
128,51052.411000,252.054,30.801,15.530,516.738,234.972,-28.095,-1.200,-7.710,-0.580
129,51052.447000,250.081,31.811,17.534,519.388,236.766,-26.042,-9.200,-9.710,-2.580
130,51052.487000,251.067,30.801,16.532,516.741,235.000,-27.101,-5.200,-5.710,-2.580
131,51052.509000,250.081,29.791,17.534,518.486,227.077,-31.324,-4.200,-1.710,-3.580
132,51052.549000,250.081,31.811,17.534,519.377,233.210,-29.137,4.800,-2.710,-0.580
133,51052.591000,251.067,32.821,15.530,517.621,233.265,-27.154,1.800,-8.710,-0.580
134,51052.627000,250.081,32.821,17.534,515.847,236.595,-32.017,-7.200,-4.710,-3.580
135,51052.667000,251.067,30.801,18.536,518.494,234.049,-30.105,-4.200,-7.710,-2.580
136,51052.707000,251.067,29.791,16.532,515.854,230.631,-28.239,-11.200,-5.710,-4.580
137,51052.749000,251.067,32.821,16.532,514.970,229.735,-29.263,-14.200,0.290,-9.580
138,51052.771000,252.054,32.821,15.530,517.620,228.953,-26.301,-15.200,-6.710,-9.580
139,51052.809000,250.081,31.811,18.536,516.734,233.208,-29.145,-14.200,-8.710,-6.580
140,51052.850000,250.081,31.811,16.532,518.490,229.709,-30.246,-8.200,-10.710,-3.580
141,51052.892000,251.067,31.811,17.534,514.967,234.018,-31.110,-8.200,-11.710,0.420
142,51052.939000,251.067,32.821,16.532,518.497,234.077,-29.111,-10.200,-14.710,-2.580
143,51052.970000,251.067,32.821,16.532,516.742,232.424,-26.192,-26.200,-16.710,-5.580
144,51052.989000,251.067,32.821,15.530,518.503,235.869,-27.067,-16.200,-18.710,-3.580
145,51053.29000,252.054,30.801,15.530,517.607,229.680,-31.243,-21.200,-20.710,-6.580
146,51053.69000,252.054,32.821,16.532,519.380,229.794,-27.261,-47.200,-22.710,-14.580
147,51053.109000,250.081,32.821,16.532,514.966,228.838,-30.286,-59.200,-13.710,-21.580
148,51053.152000,251.067,33.830,15.530,514.975,236.679,-29.038,-53.200,-9.710,-23.580
149,51053.192000,250.081,31.811,16.532,517.617,236.680,-29.030,-23.200,-4.710,-12.580
150,51053.240000,250.081,32.821,16.532,512.327,237.488,-31.006,-19.200,-7.710,-8.580
151,51053.257000,252.054,31.811,15.530,513.209,239.225,-30.947,-9.200,-5.710,-6.580
152,51053.292000,252.054,32.821,15.530,514.965,235.726,-32.048,-21.200,-5.710,-7.580
153,51053.328000,250.081,32.821,14.528,513.212,235.809,-29.072,-17.200,-6.710,-3.580
154,51053.373000,250.081,32.821,15.530,512.326,236.620,-31.034,-12.200,-6.710,-0.580
155,51053.413000,251.067,32.821,15.530,514.975,236.679,-29.038,-2.200,-5.710,0.420
156,51053.452000,251.067,33.830,15.530,515.862,237.604,-27.019,-4.200,-7.710,1.420
157,51053.472000,250.081,32.821,15.530,513.214,230.658,-27.253,-11.200,-8.710,2.420
158,51053.508000,250.081,31.811,16.532,513.209,239.225,-30.947,-20.200,-12.710,4.420
159,51053.552000,251.067,33.830,16.532,514.971,232.339,-29.179,-17.200,-13.710,4.420
160,51053.588000,249.094,31.811,14.528,512.329,233.205,-29.159,-6.200,-13.710,2.420
161,51053.632000,253.040,31.811,15.530,516.729,234.020,-31.105,-3.200,-14.710,4.420
162,51053.672000,250.081,31.811,13.526,514.964,233.122,-32.133,1.800,-12.710,4.420
163,51053.708000,250.081,33.830,14.528,516.729,238.331,-31.958,2.800,-10.710,3.420
164,51053.733000,251.067,33.830,13.526,517.615,236.652,-30.024,-2.200,-9.710,4.420
165,51053.768000,251.067,32.821,15.530,515.846,235.727,-32.045,-5.200,-10.710,2.420
166,51053.808000,251.067,33.830,13.526,514.961,233.962,-33.098,-2.200,-11.710,4.420
167,51053.850000,251.067,31.811,14.528,516.725,233.123,-32.127,8.800,-8.710,5.420
168,51053.888000,250.081,31.811,13.526,516.721,231.359,-33.177,1.800,-10.710,6.420
169,51053.939000,250.081,31.811,13.526,514.078,233.933,-34.095,11.800,-9.710,6.420
170,51053.952000,252.054,32.821,12.524,515.838,235.642,-35.027,-4.200,-8.710,4.420
171,51053.993000,250.081,31.811,14.528,514.964,233.990,-32.104,2.800,-5.710,5.420
172,51054.31000,251.067,31.811,15.530,513.202,237.433,-32.991,-1.200,-2.710,3.420
173,51054.70000,252.054,31.811,14.528,514.084,234.857,-32.079,-6.200,-5.710,4.420
174,51054.112000,250.081,30.801,13.526,516.710,227.803,-36.272,21.800,-11.710,6.420
175,51054.158000,250.081,32.821,12.524,517.608,235.728,-32.040,-15.200,-10.710,3.420
176,51054.188000,251.067,30.801,12.524,518.480,234.776,-35.047,-9.200,-7.710,6.420
177,51054.213000,251.067,29.791,13.526,518.489,235.729,-32.037,-1.200,-6.710,4.420
178,51054.253000,251.067,32.821,11.523,516.731,236.623,-31.020,-7.200,-1.710,0.420
179,51054.291000,250.081,31.811,11.523,516.725,233.123,-32.127,0.800,1.290,3.420
180,51054.331000,251.067,28.781,13.526,517.598,226.152,-33.343,13.800,15.290,6.420
181,51054.370000,249.094,31.811,14.528,514.971,235.782,-30.060,49.800,44.290,14.420
182,51054.412000,255.013,27.771,22.544,513.200,231.385,-32.195,129.800,92.290,16.420
183,51054.430000,240.216,35.850,5.511,516.723,233.095,-33.121,308.800,101.290,35.420
184,51054.473000,253.040,40.899,3.507,518.478,231.304,-35.159,256.800,-53.710,65.420
185,51054.511000,251.067,49.988,3.507,520.228,231.193,-39.129,122.800,-265.710,79.420
186,51054.550000,238.243,9.594,47.593,519.312,221.362,-49.381,-168.200,-482.710,144.420
187,51054.589000,233.310,46.959,87.671,519.253,219.063,-69.316,10.800,-762.710,259.420
188,51054.628000,249.094,96.442,80.658,524.475,204.644,-88.634,193.800,-1439.710,637.420
189,51054.673000,416.802,103.511,20.540,525.218,174.846,-130.311,-302.200,-1782.710,1237.420
190,51054.699000,285.595,91.393,97.691,518.067,157.447,-162.674,225.800,-1479.710,845.420
191,51054.733000,233.310,160.063,149.793,516.339,157.784,-150.753,389.800,134.290,-66.580
192,51054.769000,255.013,65.136,46.591,512.894,179.233,-128.222,-287.200,992.290,-710.580
193,51054.813000,248.108,-30.801,-60.618,502.448,204.600,-89.699,154.800,1272.290,-1000.580
194,51054.853000,242.189,-12.623,-46.591,488.455,235.758,-60.929,817.800,1342.290,-1061.580
195,51054.892000,222.459,-5.554,-54.607,467.410,261.703,-32.350,287.800,1261.290,-956.580
196,51054.912000,224.432,-18.682,-66.630,450.778,282.556,0.049,86.800,1282.290,-893.580
197,51054.953000,235.283,0.505,-66.630,438.496,295.122,15.312,142.800,1073.290,-659.580
198,51054.989000,203.715,-72.205,-127.750,431.517,307.860,36.556,-393.200,398.290,-156.580
199,51055.33000,285.595,-234.793,-166.826,431.506,299.992,34.314,211.800,-147.710,272.420
200,51055.69000,291.514,138.856,212.916,437.603,289.829,12.158,1405.800,20.290,466.420
201,51055.113000,349.719,37.870,-60.618,441.088,279.105,0.899,693.800,-278.710,723.420
202,51055.149000,295.461,82.304,-17.534,454.254,267.437,-13.340,281.800,-378.710,688.420
203,51055.169000,253.040,-15.653,12.524,459.503,251.563,-22.775,395.800,-178.710,458.420
204,51055.209000,264.879,9.594,7.515,464.778,241.123,-24.090,-30.200,-125.710,264.420
205,51055.249000,255.013,3.535,-8.517,465.663,247.199,-23.890,73.800,-58.710,152.420
206,51055.293000,253.040,2.525,0.501,468.298,240.229,-25.101,214.800,97.290,-10.580
207,51055.334000,249.094,26.761,7.515,463.901,247.198,-23.895,121.800,138.290,-52.580
208,51055.372000,259.946,28.781,11.523,465.677,247.340,-18.920,25.800,179.290,-49.580
209,51055.414000,256.000,20.702,20.540,465.685,245.689,-15.995,-191.200,187.290,-109.580
210,51055.433000,255.013,22.722,18.536,463.060,247.592,-9.984,-150.200,197.290,-136.580
211,51055.469000,250.081,16.663,10.521,460.439,258.147,-4.684,-117.200,237.290,-184.580
212,51055.509000,250.081,28.781,14.528,459.589,265.344,4.483,-67.200,317.290,-247.580
213,51055.549000,241.202,35.850,11.523,455.205,259.518,13.217,-42.200,393.290,-283.580
214,51055.594000,251.067,21.712,8.517,450.826,274.411,18.651,-53.200,438.290,-354.580
215,51055.632000,248.108,33.830,24.548,443.820,280.849,31.747,-180.200,450.290,-464.580
216,51055.649000,242.189,55.037,16.532,436.815,289.890,44.926,-267.200,466.290,-560.580
217,51055.692000,245.148,60.087,52.603,427.177,303.325,60.226,-386.200,401.290,-590.580
218,51055.732000,243.175,36.860,44.587,424.565,314.832,68.535,-562.200,376.290,-583.580
219,51055.772000,250.081,43.929,62.622,416.689,324.825,84.722,-276.200,468.290,-618.580
220,51055.819000,258.960,38.880,60.618,398.250,334.027,103.829,-603.200,489.290,-809.580
221,51055.854000,289.541,26.761,50.599,385.983,347.601,124.090,-640.200,527.290,-805.580
222,51055.889000,309.272,103.511,23.546,373.685,345.355,136.886,-692.200,531.290,-738.580
223,51055.909000,287.568,140.876,27.554,372.893,347.963,167.751,-1796.200,243.290,-256.580
224,51055.953000,263.892,-37.870,-169.832,384.419,328.881,197.951,-2879.200,-779.710,258.420
225,51055.999000,244.162,-71.195,-283.053,420.466,297.180,180.157,-1065.200,-1822.710,402.420
226,51056.35000,288.555,-41.909,-195.883,471.350,277.886,110.185,548.800,-2642.710,1212.420
227,51056.74000,299.407,-15.653,-120.736,497.559,252.469,38.942,1787.800,-3014.710,1240.420
228,51056.112000,318.150,12.623,-99.695,520.988,205.007,-75.724,1003.800,-3072.710,1520.420
229,51056.130000,268.825,-1.515,-9.519,508.336,159.621,-177.530,-48.200,-2970.710,1310.420
230,51056.186000,304.339,-5.554,58.614,472.851,112.347,-253.652,292.800,-2368.710,1087.420
231,51056.217000,258.960,36.860,169.832,453.383,97.685,-281.000,316.800,-1518.710,806.420
232,51056.260000,245.148,139.866,261.010,437.477,85.127,-295.361,670.800,148.290,60.420
233,51056.293000,264.879,84.323,233.957,439.286,79.559,-277.662,319.800,1112.290,-383.580
234,51056.334000,376.355,-19.692,-82.661,451.717,97.773,-247.241,-701.200,1484.290,-763.580
235,51056.375000,330.975,20.702,34.568,458.809,99.937,-232.253,22.800,1002.290,-365.580
236,51056.394000,318.150,36.860,-5.511,465.914,105.685,-213.177,293.800,755.290,-85.580
237,51056.436000,269.811,-2.525,-69.636,472.996,101.716,-200.375,202.800,548.290,41.420
238,51056.473000,255.013,-31.811,-82.661,478.327,97.859,-183.602,142.800,749.290,-167.580
239,51056.515000,249.094,-78.264,-25.550,478.375,106.094,-168.440,303.800,684.290,-404.580
240,51056.554000,247.121,10.604,-2.505,477.516,116.650,-163.135,510.800,647.290,-439.580
241,51056.590000,234.297,10.604,59.616,481.076,123.906,-151.965,352.800,471.290,-247.580
242,51056.610000,255.013,5.554,-18.536,481.092,122.339,-146.058,273.800,372.290,-186.580
243,51056.655000,258.960,14.643,13.526,481.113,124.272,-139.044,54.800,260.290,-166.580
244,51056.696000,260.933,16.663,1.503,480.244,128.696,-135.924,-123.200,117.290,-186.580
245,51056.733000,241.202,-4.544,-23.546,483.783,130.576,-130.887,185.800,330.290,-157.580
246,51056.774000,258.960,18.682,6.513,481.157,134.186,-125.813,266.800,274.290,-85.580
247,51056.813000,255.013,-1.515,-16.532,480.299,137.855,-118.746,424.800,279.290,-91.580
248,51056.852000,266.852,5.554,1.503,482.065,132.733,-115.928,571.800,331.290,-101.580
249,51056.873000,258.960,-18.682,21.542,482.966,140.686,-110.702,645.800,468.290,-137.580
250,51056.914000,239.229,48.978,22.544,483.864,139.988,-104.764,573.800,521.290,-199.580
251,51056.954000,241.202,23.732,68.634,485.649,144.526,-97.660,-42.200,368.290,-159.580
252,51056.994000,235.283,44.939,46.591,483.899,142.062,-92.780,96.800,163.290,-156.580
253,51057.30000,253.040,45.949,38.575,483.016,150.657,-95.483,-218.200,11.290,-102.580
254,51057.74000,254.027,28.781,28.556,483.906,151.610,-92.471,-210.200,-135.710,-2.580
255,51057.135000,246.135,16.663,25.550,483.906,155.054,-93.352,-94.200,-124.710,-58.580
256,51057.143000,248.108,16.663,43.585,482.143,154.184,-93.386,-228.200,-144.710,-71.580
257,51057.170000,251.067,43.929,-0.501,479.484,151.438,-98.448,-188.200,-131.710,-116.580
258,51057.210000,248.108,6.564,44.587,477.720,155.720,-100.301,-371.200,-173.710,-43.580
259,51057.267000,249.094,13.633,19.538,475.089,160.143,-97.187,-356.200,58.290,-177.580
260,51057.294000,256.000,49.988,80.658,477.742,170.589,-95.846,-341.200,-147.710,-166.580
261,51057.335000,261.919,-36.860,-1.503,475.988,177.560,-94.633,-686.200,-195.710,-285.580
262,51057.362000,245.148,47.968,12.524,470.701,190.463,-98.203,-356.200,-192.710,-297.580
263,51057.395000,273.757,28.781,28.556,472.466,190.493,-97.203,124.800,-148.710,-45.580
264,51057.434000,268.825,81.294,40.579,467.147,188.443,-108.210,112.800,-447.710,158.420
265,51057.472000,287.568,67.156,5.511,467.109,175.141,-118.572,-400.200,-649.710,474.420
266,51057.523000,293.487,-31.811,-8.517,472.376,168.928,-123.721,-292.200,-629.710,441.420
267,51057.557000,240.216,66.146,101.699,473.222,166.855,-135.702,221.800,-350.710,43.420
268,51057.592000,213.580,92.402,132.759,471.460,171.165,-136.560,414.800,215.290,-226.580
269,51057.614000,235.283,78.264,83.663,476.804,184.668,-119.224,29.800,597.290,-519.580
270,51057.655000,239.229,64.126,56.611,474.214,198.977,-103.873,-415.200,712.290,-609.580
271,51057.695000,210.620,20.702,20.540,473.402,212.587,-82.582,-451.200,739.290,-596.580
272,51057.734000,208.647,1.515,11.523,475.255,232.445,-55.121,10.800,926.290,-602.580
273,51057.775000,235.283,-3.535,-21.542,473.555,239.951,-35.023,132.800,814.290,-415.580
274,51057.814000,209.634,8.584,-31.562,479.759,248.078,-23.816,-87.200,516.290,-161.580
275,51057.835000,229.364,-7.574,-23.546,482.427,251.777,-15.744,-71.200,85.290,126.420
276,51057.873000,224.432,-0.505,-5.511,487.699,244.752,-18.934,295.800,-134.710,281.420
277,51057.917000,288.555,116.639,31.562,490.324,235.962,-23.182,280.800,-209.710,353.420
278,51057.964000,329.988,67.156,7.515,495.584,227.956,-30.376,430.800,-333.710,271.420
279,51057.994000,258.960,46.959,-0.501,500.801,215.217,-51.626,743.800,-678.710,738.420
280,51058.34000,265.865,-26.761,6.513,509.552,193.101,-67.210,458.800,-564.710,766.420
281,51058.75000,258.960,45.949,25.550,514.790,182.294,-81.446,-444.200,-563.710,392.420
282,51058.97000,260.933,-10.604,2.505,517.403,172.523,-89.699,-309.200,-547.710,369.420
283,51058.134000,266.852,23.732,-17.534,515.630,175.853,-94.561,-1.200,-443.710,276.420
284,51058.172000,250.081,3.535,2.505,518.243,170.393,-103.667,-79.200,-334.710,187.420
285,51058.217000,252.054,2.525,-5.511,515.592,166.863,-105.776,-113.200,-218.710,145.420
286,51058.255000,253.040,21.712,-1.503,513.807,165.768,-113.761,-65.200,-236.710,133.420
287,51058.298000,267.838,17.673,4.509,519.083,157.064,-115.020,-84.200,-253.710,130.420
288,51058.313000,246.135,8.584,6.513,515.536,155.968,-123.010,-212.200,-330.710,118.420
289,51058.374000,246.135,-4.544,-10.521,516.400,152.356,-128.090,-43.200,-352.710,140.420
290,51058.394000,255.013,21.712,-12.524,516.369,152.046,-139.023,-37.200,-406.710,180.420
291,51058.433000,250.081,15.653,-14.528,517.216,144.821,-149.185,-143.200,-514.710,264.420
292,51058.472000,253.040,10.604,-5.511,513.663,142.801,-159.191,-29.200,-558.710,304.420
293,51058.513000,271.784,8.584,-43.585,512.738,137.198,-173.278,-116.200,-527.710,232.420
294,51058.558000,256.987,-13.633,-31.562,510.062,129.970,-183.451,-498.200,-496.710,188.420
295,51058.583000,258.960,-8.584,-32.564,507.403,131.535,-189.367,-519.200,-524.710,136.420
