Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
59,51885.322000,250.069,40.739,0.000,493.719,287.439,-22.385,0.960,1.510,-10.020
60,51885.339000,249.081,41.745,-1.992,495.661,288.407,-23.340,-2.040,-5.490,-8.020
61,51885.354000,252.046,40.739,1.992,494.628,281.602,-23.493,1.960,-1.490,-6.020
62,51885.424000,250.069,41.745,0.996,490.819,288.317,-25.313,6.960,-1.490,-7.020
63,51885.482000,251.058,41.745,0.996,494.703,289.369,-23.321,14.960,-2.490,-5.020
64,51885.498000,251.058,40.739,0.996,491.791,288.370,-23.349,14.960,-5.490,-4.020
65,51885.519000,252.046,40.739,1.992,489.838,286.409,-23.397,-12.040,-17.490,-8.020
66,51885.544000,252.046,40.739,-0.996,490.784,284.455,-24.419,-32.040,-20.490,-8.020
67,51885.580000,251.058,39.733,5.977,491.702,279.589,-25.505,-13.040,-30.490,-14.020
68,51885.627000,251.058,42.750,2.988,485.961,286.307,-26.349,-55.040,-63.490,-18.020
69,51885.657000,250.069,42.750,4.981,492.759,289.264,-27.250,-37.040,-102.490,-6.020
70,51885.695000,241.174,47.780,8.965,488.878,288.234,-28.261,48.960,-145.490,37.980
71,51885.738000,237.220,44.762,12.949,492.730,288.099,-36.102,76.960,-297.490,36.980
72,51885.779000,253.035,37.721,5.977,491.657,279.157,-45.128,99.960,-411.490,36.980
73,51885.799000,248.093,36.715,-4.981,485.825,278.842,-56.915,131.960,-504.490,3.980
74,51885.840000,245.127,39.733,-29.883,482.025,288.276,-67.501,100.960,-475.490,-72.020
75,51885.882000,252.046,41.745,-41.837,479.056,284.083,-80.349,152.960,-387.490,-134.020
76,51885.918000,241.174,28.668,-47.813,479.116,291.699,-87.045,40.960,-266.490,-175.020
77,51885.957000,245.127,58.845,-46.817,474.300,294.500,-89.935,-63.040,-154.490,-199.020
78,51885.997000,249.081,42.750,-51.798,475.307,298.415,-88.865,-247.040,-19.490,-183.020
79,51886.37000,244.139,51.804,-41.837,471.534,307.223,-83.774,-241.040,59.510,-200.020
80,51886.85000,255.012,52.809,-30.879,470.634,313.146,-78.741,-272.040,99.510,-186.020
81,51886.120000,250.069,59.851,-30.879,467.774,316.160,-72.796,-173.040,70.510,-173.020
82,51886.140000,255.012,45.768,-26.895,462.960,318.098,-70.802,-36.040,122.510,-208.020
83,51886.175000,238.208,63.874,-21.914,460.091,321.910,-72.685,6.960,63.510,-157.020
84,51886.223000,241.174,68.904,-21.914,463.072,328.863,-66.640,-93.040,-8.490,-86.020
85,51886.258000,245.127,49.792,-25.899,461.145,329.794,-67.604,-50.040,-16.490,-55.020
86,51886.299000,233.266,82.986,-20.918,461.171,332.685,-68.521,-49.040,-67.490,-53.020
87,51886.339000,248.093,40.739,-26.895,457.289,331.655,-69.533,-107.040,-86.490,-70.020
88,51886.379000,242.162,79.969,-34.864,456.331,332.616,-69.513,-89.040,-133.490,-41.020
89,51886.420000,248.093,61.862,-30.879,454.430,336.438,-71.394,-73.040,-71.490,-10.020
90,51886.460000,230.301,77.957,-48.809,457.299,332.626,-69.511,36.960,-19.490,-32.020
91,51886.479000,247.104,51.804,-40.840,454.411,334.496,-71.437,-27.040,78.510,-10.020
92,51886.520000,242.162,77.957,-25.899,458.266,332.635,-69.509,-58.040,51.510,18.980
93,51886.555000,245.127,50.798,-36.856,455.361,331.701,-66.594,-208.040,61.510,50.980
94,51886.602000,244.139,63.874,-17.930,455.309,325.919,-64.761,23.960,73.510,-9.020
95,51886.635000,242.162,62.868,-32.872,455.386,332.822,-59.704,17.960,116.510,-22.020
96,51886.683000,242.162,63.874,-17.930,456.368,334.730,-61.621,218.960,160.510,-93.020
97,51886.728000,246.116,62.868,-12.949,458.286,331.945,-56.775,-60.040,-34.490,15.980
98,51886.763000,252.046,47.780,-8.965,457.338,334.761,-60.638,-41.040,-129.490,18.980
99,51886.784000,248.093,63.874,-14.942,454.354,327.786,-67.663,10.960,-168.490,19.980
100,51886.825000,239.197,68.904,-40.840,453.450,333.667,-64.593,11.960,-132.490,5.980
101,51886.860000,240.185,64.880,-28.887,455.366,333.513,-72.437,56.960,-103.490,-22.020
102,51886.902000,243.151,66.892,-25.899,452.483,335.426,-72.401,31.960,-138.490,-28.020
103,51886.949000,237.220,69.910,-33.868,450.490,330.445,-77.419,-56.040,-140.490,-31.020
104,51886.977000,249.081,60.857,-16.934,444.765,339.083,-79.201,8.960,-138.490,-53.020
105,51887.19000,234.255,78.963,-48.809,449.542,333.262,-81.281,-4.040,-116.490,-34.020
106,51887.59000,247.104,63.874,-40.840,444.742,337.098,-81.206,-26.040,-8.490,-28.020
107,51887.99000,240.185,66.892,-29.883,447.593,332.229,-83.270,-10.040,-20.490,-7.020
108,51887.119000,236.232,81.980,-46.817,449.598,339.087,-81.152,-69.040,1.510,26.980
109,51887.180000,246.116,62.868,-35.860,451.502,335.287,-78.290,-91.040,35.510,40.980
110,51887.205000,242.162,69.910,-38.848,449.534,331.428,-76.419,-38.040,83.510,54.980
111,51887.240000,244.139,69.910,-35.860,452.431,330.529,-74.471,-104.040,138.510,50.980
112,51887.300000,246.116,60.857,-34.864,450.543,334.480,-70.465,-87.040,165.510,41.980
113,51887.325000,242.162,71.921,-34.864,457.380,339.573,-62.492,-53.040,209.510,57.980
114,51887.360000,239.197,65.886,-25.899,458.305,334.771,-60.635,-86.040,204.510,75.980
115,51887.424000,244.139,57.839,-22.911,458.269,329.140,-51.934,-130.040,183.510,66.980
116,51887.453000,248.093,62.868,-13.946,459.264,331.177,-47.965,-18.040,181.510,47.980
117,51887.482000,239.197,63.874,-18.926,461.199,330.312,-44.057,-81.040,147.510,42.980
118,51887.514000,243.151,55.827,-10.957,456.366,330.307,-42.106,-26.040,128.510,27.980
119,51887.543000,245.127,61.862,-10.957,461.208,330.398,-40.132,-18.040,60.510,17.980
120,51887.580000,241.174,65.886,-13.946,459.273,330.379,-40.137,-68.040,3.510,16.980
121,51887.622000,248.093,58.845,-11.953,461.210,330.419,-39.151,26.960,5.510,14.980
122,51887.657000,245.127,60.857,-16.934,460.259,331.445,-36.189,34.960,-6.490,12.980
123,51887.700000,245.127,66.892,-17.930,462.123,324.625,-38.297,-2.040,-3.490,10.980
124,51887.745000,245.127,63.874,-14.942,459.249,327.509,-38.239,5.960,-8.490,9.980
125,51887.764000,246.116,63.874,-11.953,463.129,329.403,-42.112,-11.040,-26.490,12.980
126,51887.849000,245.127,59.851,-15.938,463.069,322.671,-39.319,-25.040,-35.490,2.980
127,51887.884000,243.151,60.857,-16.934,460.174,323.592,-40.286,-5.040,-47.490,4.980
128,51887.900000,247.104,61.862,-21.914,465.045,327.480,-42.150,9.960,-22.490,3.980
129,51887.917000,244.139,62.868,-17.930,462.173,330.386,-41.111,23.960,-11.490,0.980
130,51887.957000,243.151,65.886,-18.926,463.055,321.657,-41.303,-8.040,-21.490,8.980
131,51888.2000,245.127,60.857,-18.926,463.136,330.352,-43.071,-12.040,-10.490,4.980
132,51888.37000,245.127,63.874,-14.942,462.093,322.576,-43.246,6.960,-10.490,2.980
133,51888.57000,246.116,60.857,-19.922,457.298,326.455,-41.209,-15.040,-14.490,8.980
134,51888.104000,246.116,61.862,-17.930,462.088,322.532,-45.208,15.960,-5.490,0.980
135,51888.144000,244.139,63.874,-14.942,460.201,327.368,-45.105,-15.040,-16.490,5.980
136,51888.178000,248.093,57.839,-16.934,462.098,323.503,-45.187,-5.040,-16.490,-1.020
137,51888.224000,246.116,61.862,-16.934,460.229,330.281,-45.040,4.960,-7.490,-8.020
138,51888.284000,245.127,62.868,-18.926,460.154,322.514,-45.213,15.960,3.510,-9.020
139,51888.300000,245.127,63.874,-17.930,460.215,328.382,-43.121,21.960,13.510,-2.020
140,51888.349000,244.139,62.868,-18.926,459.266,330.314,-43.080,6.960,14.510,-3.020
141,51888.389000,245.127,64.880,-14.942,461.168,327.377,-45.103,16.960,6.510,-4.020
142,51888.398000,246.116,60.857,-17.930,461.119,322.501,-46.192,-18.040,-13.490,-4.020
143,51888.438000,244.139,63.874,-20.918,460.241,331.273,-44.038,12.960,-10.490,-5.020
144,51888.485000,245.127,63.874,-18.926,460.201,327.368,-45.105,13.960,3.510,-8.020
145,51888.518000,246.116,64.880,-15.938,458.301,331.211,-46.004,5.960,-7.490,-2.020
146,51888.565000,245.127,63.874,-18.926,461.130,323.494,-45.189,-12.040,-16.490,-5.020
147,51888.624000,246.116,62.868,-16.934,463.096,327.331,-48.042,-3.040,-15.490,-4.020
148,51888.642000,244.139,63.874,-19.922,460.187,326.354,-47.089,-4.040,-4.490,-4.020
149,51888.683000,245.127,63.874,-18.926,459.259,330.250,-46.024,4.960,4.510,-3.020
150,51888.704000,245.127,62.868,-17.930,461.211,332.189,-46.957,3.960,7.510,-6.020
151,51888.738000,245.127,62.868,-19.922,460.224,330.237,-47.003,3.960,1.510,-7.020
152,51888.784000,246.116,62.868,-20.918,463.141,331.280,-45.012,-3.040,2.510,-9.020
153,51888.820000,244.139,65.886,-18.926,460.203,328.274,-48.027,17.960,5.510,-11.020
154,51888.862000,245.127,61.862,-18.926,458.261,327.306,-47.072,-2.040,1.510,-8.020
155,51888.903000,246.116,62.868,-17.930,461.206,331.261,-45.017,5.960,4.510,-9.020
156,51888.949000,245.127,62.868,-18.926,459.278,332.191,-45.981,0.960,12.510,-7.020
157,51888.992000,242.162,67.898,-18.926,459.285,333.141,-46.940,21.960,16.510,-6.020
158,51889.30000,246.116,63.874,-16.934,456.340,328.301,-45.093,-6.040,-0.490,4.980
159,51889.39000,246.116,63.874,-20.918,458.242,325.364,-47.115,1.960,7.510,0.980
160,51889.80000,244.139,65.886,-16.934,456.359,330.243,-45.049,-13.040,-6.490,4.980
161,51889.127000,245.127,61.862,-16.934,457.313,329.238,-47.031,-28.040,-16.490,3.980
162,51889.165000,245.127,64.880,-18.926,458.264,327.327,-46.091,-2.040,-9.490,-0.020
163,51889.213000,245.127,63.874,-20.918,458.207,321.502,-46.220,-7.040,-8.490,2.980
164,51889.247000,246.116,64.880,-17.930,461.150,326.320,-49.049,-1.040,-7.490,1.980
165,51889.312000,243.151,63.874,-18.926,460.140,321.500,-47.197,-21.040,-19.490,6.980
166,51889.339000,245.127,63.874,-17.930,457.343,332.172,-45.985,-1.040,-14.490,4.980
167,51889.347000,246.116,62.868,-19.922,459.278,332.191,-45.981,-0.040,-9.490,0.980
168,51889.382000,244.139,63.874,-15.938,459.236,328.265,-48.029,-1.040,-18.490,1.980
169,51889.423000,246.116,64.880,-18.926,458.278,329.226,-48.010,-5.040,-17.490,6.980
170,51889.473000,245.127,62.868,-19.922,460.243,332.179,-46.960,-0.040,-7.490,3.980
171,51889.503000,245.127,63.874,-17.930,458.327,334.102,-46.921,-5.040,-18.490,5.980
172,51889.570000,244.139,63.874,-21.914,460.253,333.150,-46.938,-18.040,-22.490,7.980
173,51889.587000,244.139,62.868,-18.926,463.132,331.193,-48.937,-2.040,-17.490,3.980
174,51889.622000,247.104,63.874,-19.922,460.166,324.391,-48.113,-13.040,-18.490,6.980
175,51889.662000,247.104,58.845,-20.918,456.378,333.069,-48.909,9.960,7.510,-4.020
176,51889.679000,242.162,63.874,-20.918,461.232,335.036,-49.836,5.960,18.510,6.980
177,51889.730000,255.012,51.804,-4.981,459.253,330.185,-48.967,90.960,41.510,8.980
178,51889.774000,255.012,68.904,-4.981,461.204,332.124,-49.901,185.960,-27.490,48.980
179,51889.800000,256.988,64.880,-11.953,460.148,324.218,-55.962,125.960,-65.490,63.980
180,51889.839000,260.942,65.886,-23.907,458.211,324.178,-56.948,17.960,-47.490,93.980
181,51889.883000,254.023,54.821,-17.930,465.020,328.127,-56.846,26.960,-15.490,68.980
182,51889.922000,263.907,38.727,-19.922,461.155,328.133,-54.893,37.960,17.510,16.980
183,51889.962000,293.560,45.768,-12.949,458.211,324.178,-56.948,185.960,90.510,-57.020
184,51889.983000,286.641,-49.792,-27.891,451.488,329.872,-59.778,252.960,165.510,-249.020
185,51890.25000,280.710,-113.163,-49.805,447.660,331.992,-49.932,-648.040,148.510,32.980
186,51890.59000,203.614,27.662,-211.175,450.564,327.640,-28.448,-2170.040,-206.490,566.980
187,51890.99000,214.486,5.532,-291.860,457.236,318.818,-35.495,126.960,-430.490,386.980
188,51890.139000,245.127,-98.075,-303.813,457.795,292.895,-111.580,4437.960,-436.490,485.980
189,51890.183000,183.846,184.582,-263.969,455.893,218.776,-216.198,5816.960,-890.490,625.980
190,51890.222000,185.822,171.505,-200.218,431.048,164.669,-283.156,2854.960,-1544.490,773.980
191,51890.268000,233.266,125.234,-173.323,414.275,139.374,-322.979,1435.960,-1840.490,447.980
192,51890.427000,229.313,132.275,-155.393,380.946,102.290,-362.118,1972.960,-1505.490,238.980
193,51890.434000,219.429,131.269,-132.482,354.362,61.497,-396.422,1888.960,-1246.490,49.980
194,51890.473000,209.544,150.381,-90.646,327.830,22.969,-415.966,1642.960,-1037.490,-239.020
195,51890.490000,224.371,133.281,-43.829,312.270,15.871,-423.021,564.960,-548.490,-476.020
196,51890.490000,247.104,138.310,-20.918,306.536,23.538,-424.824,99.960,-227.490,-605.020
197,51890.540000,267.861,156.417,31.875,306.623,33.182,-427.552,-886.040,190.510,-655.020
198,51890.584000,301.467,107.128,66.739,317.632,69.380,-418.880,-1701.040,680.510,-753.020
199,51890.690000,299.490,88.016,70.724,338.347,105.975,-396.449,-1237.040,1366.510,-1047.020
200,51890.707000,267.861,49.792,-25.899,367.647,127.401,-361.589,-676.040,1713.510,-934.020
201,51890.749000,256.988,-174.523,-492.078,378.410,138.356,-353.478,551.960,601.510,-128.020
202,51890.757000,104.772,-90.028,-144.436,388.973,128.018,-342.898,715.960,1044.510,-422.020
203,51890.758000,326.178,315.348,-35.860,402.695,143.058,-326.844,-1008.040,851.510,-532.020
204,51890.772000,296.525,-76.951,-44.825,408.691,159.921,-312.728,-84.040,530.510,51.980
205,51890.849000,228.324,51.804,-45.821,415.455,156.384,-300.044,-6.040,539.510,-306.020
206,51890.865000,247.104,83.992,-35.860,415.499,159.448,-293.111,83.960,333.510,-200.020
207,51890.928000,237.220,78.963,-28.887,418.479,167.265,-291.951,-86.040,97.510,-52.020
208,51890.957000,232.278,59.851,-70.724,421.458,174.197,-286.887,-224.040,165.510,-45.020
209,51890.972000,233.266,57.839,-33.868,421.441,171.392,-282.046,-94.040,126.510,-102.020
210,51890.980000,234.255,58.845,-56.778,419.514,172.322,-283.010,-168.040,-46.490,-19.020
211,51891.50000,269.838,34.703,-48.809,422.460,176.299,-279.974,-227.040,-21.490,-15.020
212,51891.67000,258.965,54.821,-34.864,418.624,180.102,-281.859,87.960,-25.490,-21.020
213,51891.80000,237.220,59.851,-46.817,420.531,178.092,-285.822,30.960,-126.490,60.980
214,51891.124000,247.104,53.815,-50.802,418.502,169.249,-289.945,141.960,-157.490,59.980
215,51891.165000,231.290,62.868,-56.778,417.486,165.249,-294.940,97.960,-212.490,112.980
216,51891.205000,240.185,69.910,-55.782,412.640,165.115,-298.875,158.960,-233.490,128.980
217,51891.264000,241.174,45.768,-60.763,413.473,152.396,-304.059,-38.040,-268.490,214.980
218,51891.270000,248.093,52.809,-63.751,408.604,150.277,-310.001,153.960,-285.490,185.980
219,51891.307000,245.127,53.815,-61.759,407.616,149.189,-314.930,99.960,-356.490,251.980
220,51891.357000,239.197,38.727,-81.681,404.587,138.266,-324.986,115.960,-339.490,289.980
221,51891.405000,253.035,49.792,-66.739,403.564,134.200,-332.923,229.960,-369.490,408.980
222,51891.420000,251.058,38.727,-76.700,396.656,122.268,-343.009,251.960,-425.490,466.980
223,51891.465000,257.977,39.733,-90.646,394.564,107.535,-350.205,232.960,-470.490,459.980
224,51891.518000,263.907,26.656,-85.665,390.603,99.580,-357.255,363.960,-407.490,434.980
225,51891.545000,274.780,26.656,-88.654,386.499,77.040,-365.609,406.960,-399.490,525.980
226,51891.609000,258.965,20.621,-101.603,380.577,67.059,-375.650,154.960,-389.490,577.980
227,51891.617000,257.977,36.715,-77.696,377.597,59.242,-376.810,449.960,-317.490,524.980
228,51891.645000,227.336,-1.509,-127.502,376.425,39.664,-384.112,703.960,-200.490,423.980
229,51891.697000,149.251,75.945,-134.475,375.133,7.487,-390.713,1312.960,-197.490,344.980
230,51891.732000,262.919,196.652,-95.626,364.262,-14.192,-401.023,768.960,-782.490,66.980
231,51891.780000,195.707,108.134,1.992,367.231,-5.598,-408.672,15.960,-492.490,-323.020
232,51891.890000,200.649,91.033,-47.813,365.527,19.496,-414.002,-1070.040,-46.490,-645.020
233,51891.907000,223.382,77.957,-34.864,384.540,82.954,-404.708,-2115.040,424.510,-922.020
234,51891.922000,246.116,-42.750,-40.840,410.348,144.061,-372.897,-1607.040,1293.510,-904.020
235,51891.929000,301.467,-77.957,-104.591,438.816,177.344,-327.969,-646.040,1667.510,-734.020
236,51891.950000,264.896,-98.075,-163.362,456.567,203.641,-287.140,-118.040,1521.510,-478.020
237,51891.998000,216.463,-83.992,-225.121,462.478,209.997,-265.412,-446.040,912.510,-325.020
238,51892.48000,184.834,-72.927,-337.681,464.653,229.929,-242.410,-542.040,385.510,-94.020
239,51892.73000,256.988,-138.310,-288.872,461.667,223.817,-254.320,595.960,-600.490,298.980
240,51892.93000,221.405,24.644,-100.607,463.602,223.836,-254.316,46.960,-29.490,46.980
241,51892.163000,256.988,68.904,-61.759,459.796,230.572,-255.155,-1048.040,-328.490,97.980
242,51892.214000,235.243,38.727,-65.743,462.790,239.403,-252.010,-931.040,-258.490,97.980
243,51892.245000,227.336,20.621,-90.646,459.009,248.146,-249.863,82.960,-14.490,-140.020
244,51892.270000,229.313,19.615,-53.790,459.009,248.146,-249.863,318.960,108.510,-169.020
245,51892.333000,246.116,129.257,-52.794,457.065,248.041,-253.792,259.960,-32.490,-198.020
246,51892.359000,245.127,47.780,-49.805,453.203,248.953,-254.761,-163.040,-141.490,-129.020
247,51892.389000,248.093,39.733,-63.751,448.432,256.586,-258.524,-43.040,-172.490,-153.020
248,51892.397000,241.174,67.898,-91.642,449.451,261.493,-256.451,-106.040,-59.490,-172.020
249,51892.437000,251.058,45.768,-78.693,446.594,266.298,-257.332,105.960,134.510,-266.020
250,51892.478000,234.255,74.939,-70.724,445.689,271.294,-250.358,-146.040,145.510,-217.020
251,51892.514000,245.127,53.815,-60.763,445.724,274.271,-247.350,-42.040,202.510,-195.020
252,51892.554000,241.174,60.857,-42.833,441.831,271.364,-245.461,-20.040,189.510,-209.020
253,51892.599000,234.255,77.957,-38.848,443.906,285.061,-241.230,36.960,87.510,-174.020
254,51892.633000,230.301,70.916,-57.774,444.893,287.012,-241.185,-80.040,45.510,-150.020
255,51892.673000,235.243,74.939,-73.712,442.941,284.189,-236.348,-64.040,69.510,-122.020
256,51892.712000,256.000,57.839,-39.844,436.216,288.977,-236.256,-135.040,149.510,-163.020
257,51892.733000,229.313,96.063,-52.794,442.070,293.909,-235.154,-158.040,26.510,-139.020
258,51892.773000,233.266,80.974,-59.767,438.263,299.762,-232.090,-146.040,51.510,-142.020
259,51892.813000,229.313,99.081,-64.747,435.440,305.774,-222.156,-165.040,115.510,-133.020
260,51892.853000,228.324,46.774,-65.743,439.371,310.796,-216.152,-244.040,186.510,-89.020
261,51892.893000,251.058,105.116,-30.879,436.496,311.911,-208.288,-405.040,190.510,-112.020
262,51892.947000,230.301,82.986,-27.891,438.470,314.950,-203.313,-316.040,18.510,-48.020
263,51892.973000,241.174,73.933,-46.817,436.641,324.748,-198.196,-329.040,17.510,-38.020
264,51893.13000,244.139,84.998,-63.751,437.636,326.785,-194.226,-335.040,120.510,-55.020
265,51893.33000,233.266,96.063,-45.821,439.657,333.794,-185.240,-235.040,304.510,-79.020
266,51893.74000,236.232,92.039,-49.805,442.546,329.292,-170.624,-608.040,347.510,-102.020
267,51893.117000,249.081,71.921,-20.918,441.758,344.212,-153.624,-549.040,368.510,-99.020
268,51893.152000,233.266,90.028,-14.942,440.888,350.416,-135.836,-412.040,421.510,-252.020
269,51893.193000,221.405,89.022,6.973,439.959,351.658,-123.062,-539.040,260.510,-178.020
270,51893.233000,237.220,66.892,-20.918,439.061,356.718,-113.144,-407.040,199.510,-175.020
271,51893.273000,234.255,101.092,8.965,436.307,370.433,-105.981,-184.040,322.510,-365.020
272,51893.314000,272.803,99.081,6.973,431.511,373.428,-100.041,-354.040,240.510,-341.020
273,51893.354000,263.907,116.181,22.911,424.837,381.345,-90.073,-342.040,146.510,-260.020
274,51893.387000,245.127,100.086,33.868,421.066,390.174,-84.001,-115.040,151.510,-262.020
275,51893.418000,229.313,54.821,-21.914,421.086,390.368,-75.170,-1045.040,-403.490,262.980
276,51893.464000,221.405,90.028,-61.759,422.983,382.102,-54.756,-2348.040,-779.490,385.980
277,51893.492000,221.405,149.375,6.973,426.896,383.434,-40.008,-2221.040,-807.490,180.980
278,51893.533000,242.162,29.674,95.626,421.104,380.853,-22.426,-1527.040,-261.490,-105.020
279,51893.573000,238.208,83.992,115.549,417.315,387.763,-15.416,-8.040,190.510,-31.020
280,51893.615000,223.382,115.175,109.572,420.182,383.929,-14.514,241.960,338.510,140.980
281,51893.657000,210.533,148.369,102.599,422.128,384.056,-9.604,159.960,409.510,121.980
282,51893.677000,210.533,156.417,77.696,418.210,376.510,1.988,-499.040,318.510,-33.020
283,51893.715000,207.568,116.181,93.634,413.568,390.659,29.751,-750.040,360.510,-135.020
284,51893.755000,221.405,113.163,71.720,408.713,386.038,42.387,-636.040,254.510,-26.020
285,51893.793000,218.440,76.951,51.798,407.821,389.394,63.053,-398.040,237.510,16.980
286,51893.835000,219.429,90.028,50.802,404.953,391.458,69.958,-176.040,317.510,21.980
287,51893.878000,210.533,70.916,24.903,405.869,383.054,84.483,-288.040,265.510,58.980
288,51893.932000,215.475,93.045,34.864,401.045,381.367,98.165,-609.040,92.510,164.980
289,51893.969000,206.579,58.845,36.856,404.901,376.874,112.783,-730.040,-38.490,173.980
290,51894.12000,217.452,80.974,51.798,406.710,362.481,119.332,-592.040,-138.490,198.980
