Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
41,51884.553000,250.012,-0.501,57.550,477.438,-235.587,180.858,-138.150,63.630,-27.930
42,51884.590000,241.029,-0.501,63.504,468.606,-242.330,180.655,-115.150,86.630,-38.930
43,51884.634000,235.041,1.503,65.488,473.526,-237.559,179.812,-87.150,23.630,-36.930
44,51884.657000,240.031,2.505,64.496,473.538,-236.640,178.854,-63.150,37.630,-26.930
45,51884.695000,243.025,1.503,64.496,470.548,-242.302,180.659,-64.150,5.630,-11.930
46,51884.737000,242.027,0.501,65.488,474.430,-242.247,180.667,-56.150,1.630,-2.930
47,51884.773000,240.031,3.507,67.473,472.575,-235.787,175.926,-41.150,32.630,22.070
48,51884.812000,246.020,0.501,66.481,471.450,-247.017,180.530,29.850,38.630,61.070
49,51884.855000,248.016,-1.503,62.512,470.599,-238.573,178.796,11.850,27.630,44.070
50,51884.894000,243.025,-0.501,62.512,472.418,-247.029,179.547,-47.150,-34.370,-5.930
51,51884.910000,242.027,0.501,65.488,472.503,-241.329,180.689,-37.150,-24.370,-16.930
52,51884.957000,235.041,-1.503,66.481,470.546,-242.329,179.675,-11.150,-57.370,2.070
53,51884.996000,240.031,0.501,68.465,472.487,-242.301,179.679,25.850,-62.370,24.070
54,51885.37000,244.023,-0.501,66.481,473.447,-242.419,174.759,34.850,-100.370,27.070
55,51885.72000,245.021,2.505,64.496,472.516,-239.622,173.852,15.850,-40.370,12.070
56,51885.114000,251.010,0.501,66.481,472.436,-245.270,174.678,-1.150,-39.370,2.070
57,51885.152000,248.016,-1.503,61.519,469.569,-241.660,169.856,11.850,-66.370,5.070
58,51885.192000,247.018,-0.501,64.496,469.559,-242.553,171.798,34.850,16.630,20.070
59,51885.210000,242.027,-2.505,61.519,469.604,-239.664,173.846,27.850,-5.370,27.070
60,51885.282000,242.027,-3.507,65.488,472.516,-239.622,173.852,43.850,-25.370,7.070
61,51885.299000,245.021,-0.501,65.488,472.451,-244.298,175.689,66.850,9.630,9.070
62,51885.333000,242.027,0.501,62.512,476.350,-243.271,176.708,56.850,-3.370,21.070
63,51885.370000,245.021,4.509,60.527,471.506,-242.447,174.755,36.850,-13.370,19.070
64,51885.415000,244.023,2.505,64.496,471.514,-242.341,178.692,26.850,-10.370,10.070
65,51885.451000,246.020,0.501,61.519,469.508,-246.283,173.661,13.850,-17.370,12.070
66,51885.492000,246.020,-1.503,60.527,467.569,-246.284,174.642,-13.150,-7.370,11.070
67,51885.513000,245.021,-0.501,65.488,471.400,-249.959,176.513,-1.150,-2.370,7.070
68,51885.553000,244.023,0.501,63.504,471.516,-241.554,172.813,9.850,-1.370,0.070
69,51885.597000,247.018,1.503,62.512,470.506,-244.378,173.716,1.850,8.630,-14.930
70,51885.638000,243.025,4.509,63.504,474.379,-245.216,175.666,19.850,-12.370,-22.930
71,51885.670000,245.021,9.519,64.496,470.455,-248.108,175.579,31.850,9.630,-15.930
72,51885.712000,250.012,9.519,65.488,470.601,-238.546,179.780,-1.150,35.630,-53.930
73,51885.753000,248.016,14.528,67.473,470.567,-240.516,176.774,-52.150,42.630,-70.930
74,51885.793000,247.018,25.550,74.419,471.577,-237.692,175.871,-102.150,51.630,-82.930
75,51885.813000,244.023,29.558,64.496,472.497,-241.408,177.736,-118.150,55.630,-49.930
76,51885.854000,232.047,32.564,64.496,470.624,-236.708,177.864,-221.150,96.630,-5.930
77,51885.899000,242.027,36.571,69.457,468.585,-243.381,176.691,-454.150,191.630,-37.930
78,51885.932000,250.012,32.564,64.496,467.604,-243.526,171.768,-577.150,202.630,-74.930
79,51885.973000,256.000,33.566,73.426,468.433,-253.021,169.538,-704.150,340.630,-87.930
80,51886.12000,270.971,21.542,81.364,463.621,-250.253,169.607,-894.150,536.630,-119.930
81,51886.53000,251.010,-2.505,78.388,464.452,-259.722,168.361,-1008.150,483.630,-181.930
82,51886.94000,217.076,-21.542,77.395,460.555,-259.962,161.463,-989.150,493.630,-152.930
83,51886.114000,217.076,-33.566,83.349,456.551,-268.501,162.202,-902.150,511.630,-159.930
84,51886.154000,218.074,-39.577,86.326,456.596,-265.611,164.250,-643.150,239.630,-102.930
85,51886.198000,232.047,-41.581,82.357,451.621,-273.403,158.123,-386.150,157.630,-13.930
86,51886.232000,217.076,-39.577,74.419,453.491,-277.369,150.147,-318.150,-28.370,17.070
87,51886.280000,223.064,-37.573,78.388,454.487,-275.490,149.217,-447.150,-1.370,-87.930
88,51886.313000,231.049,-25.550,89.302,455.514,-270.906,143.445,-452.150,91.630,-187.930
89,51886.353000,235.041,-18.536,104.186,460.336,-272.781,141.433,-373.150,58.630,-223.930
90,51886.373000,231.049,-20.540,102.202,462.318,-269.156,134.652,-211.150,8.630,-212.930
91,51886.414000,230.051,-22.544,101.209,464.295,-266.370,131.782,-311.150,80.630,-232.930
92,51886.454000,227.057,-23.546,99.225,462.395,-263.561,131.857,-390.150,12.630,-288.930
93,51886.493000,232.047,-17.534,107.163,472.156,-258.879,125.119,-423.150,62.630,-278.930
94,51886.542000,228.055,-8.517,116.093,468.344,-253.419,119.363,-444.150,10.630,-191.930
95,51886.578000,209.092,-20.540,98.233,475.079,-256.396,110.439,-379.150,-188.370,-153.930
96,51886.615000,208.094,-24.548,88.310,474.083,-257.513,104.504,-208.150,-179.370,-155.930
97,51886.664000,210.090,-34.568,104.186,479.067,-248.067,101.824,-149.150,-111.370,-166.930
98,51886.678000,237.037,-36.571,90.295,479.053,-248.252,94.934,-107.150,-242.370,-162.930
99,51886.712000,250.012,-21.542,89.302,485.940,-240.827,86.300,-21.150,-309.370,-92.930
100,51886.752000,240.031,-19.538,86.326,485.847,-246.633,81.220,227.850,-300.370,-42.930
101,51886.794000,245.021,-6.513,91.287,489.828,-239.932,82.397,237.850,-132.370,85.070
102,51886.834000,238.035,13.526,73.426,486.808,-246.751,76.300,94.850,-273.370,95.070
103,51886.875000,235.041,7.515,68.465,486.819,-245.831,75.342,-18.150,-216.370,53.070
104,51886.915000,240.031,-8.517,75.411,489.765,-243.058,71.490,74.850,-159.370,43.070
105,51886.952000,247.018,-20.540,68.465,484.901,-243.259,66.558,94.850,-262.370,97.070
106,51886.979000,253.006,-13.526,61.519,483.821,-250.838,66.345,71.850,-68.370,141.070
107,51887.13000,250.012,-4.509,64.496,483.866,-247.948,68.393,152.850,85.630,108.070
108,51887.62000,246.020,5.511,74.419,482.839,-252.532,74.166,239.850,33.630,30.070
109,51887.93000,245.021,4.509,66.481,484.807,-250.613,74.222,71.850,-111.370,-17.930
110,51887.133000,244.023,1.503,53.581,482.787,-255.501,69.165,-4.150,-90.370,-34.930
111,51887.174000,256.998,-3.507,70.450,487.757,-247.788,72.339,-18.150,130.630,-33.930
112,51887.214000,246.020,-0.501,73.426,486.707,-253.423,74.147,4.850,51.630,-55.930
113,51887.260000,241.029,0.501,66.481,486.825,-244.991,71.431,-12.150,13.630,-91.930
114,51887.280000,245.021,-1.503,67.473,489.733,-245.764,76.333,-78.150,-10.370,-96.930
115,51887.314000,250.012,4.509,69.457,489.794,-241.141,72.527,-53.150,30.630,-80.930
116,51887.354000,249.014,1.503,65.488,485.870,-244.033,72.440,-150.150,7.630,-99.930
117,51887.400000,242.027,4.509,73.426,490.825,-236.504,68.723,-188.150,98.630,-95.930
118,51887.433000,240.031,2.505,77.395,489.780,-242.086,72.501,-151.150,71.630,-91.930
119,51887.484000,236.039,0.501,74.419,494.712,-236.397,70.700,-110.150,25.630,-99.930
120,51887.517000,235.041,-3.507,73.426,494.677,-238.393,66.710,-173.150,30.630,-104.930
121,51887.565000,237.037,-4.509,77.395,493.796,-232.628,70.803,-147.150,70.630,-72.930
122,51887.583000,243.025,-1.503,79.380,495.683,-236.383,70.702,-71.150,97.630,-42.930
123,51887.615000,243.025,-3.507,83.349,494.795,-230.723,70.858,-76.150,49.630,10.070
124,51887.659000,233.045,-2.505,76.403,490.804,-238.317,71.624,-99.150,34.630,-15.930
125,51887.694000,234.043,-2.505,80.372,496.726,-231.588,72.804,-66.150,43.630,-41.930
126,51887.734000,234.043,-3.507,84.341,494.806,-229.803,69.900,-28.150,54.630,-28.930
127,51887.774000,243.025,-2.505,80.372,492.842,-231.670,71.812,-6.150,-8.370,-6.930
128,51887.824000,241.029,-2.505,82.357,494.702,-237.290,72.642,20.850,55.630,0.070
129,51887.834000,232.047,-0.501,80.372,494.814,-229.698,73.837,6.850,22.630,-3.930
130,51887.878000,233.045,-0.501,79.380,492.853,-230.750,70.854,11.850,-0.370,-14.930
131,51887.919000,237.037,-2.505,82.357,493.745,-236.358,72.667,-4.150,13.630,-14.930
132,51887.959000,239.033,-2.505,86.326,494.812,-229.724,72.853,7.850,9.630,1.070
133,51887.995000,238.035,0.501,82.357,500.656,-228.617,75.844,48.850,-9.370,9.070
134,51888.39000,240.031,-0.501,80.372,493.832,-230.631,74.793,25.850,8.630,2.070
135,51888.78000,236.039,0.501,80.372,491.816,-236.227,78.569,9.850,-0.370,3.070
136,51888.113000,241.029,-0.501,82.357,492.914,-226.889,73.912,-5.150,-12.370,4.070
137,51888.134000,239.033,1.503,81.364,491.792,-237.304,73.621,17.850,-6.370,-3.930
138,51888.180000,239.033,3.507,83.349,495.824,-226.874,72.934,15.850,8.630,-7.930
139,51888.214000,242.027,0.501,81.364,494.730,-235.398,72.695,0.850,-24.370,-2.930
140,51888.253000,236.039,0.501,79.380,497.746,-228.632,76.823,18.850,10.630,5.070
141,51888.294000,237.037,0.501,82.357,494.693,-238.183,74.585,16.850,-5.370,15.070
142,51888.334000,237.037,-2.505,80.372,498.699,-229.617,74.830,5.850,-17.370,11.070
143,51888.373000,240.031,-1.503,82.357,493.802,-232.549,73.756,16.850,-10.370,32.070
144,51888.420000,239.033,1.503,80.372,489.924,-232.551,75.717,21.850,-0.370,33.070
145,51888.447000,238.035,0.501,78.388,491.865,-232.524,75.721,47.850,-17.370,24.070
146,51888.475000,236.039,-1.503,81.364,490.828,-237.239,76.572,42.850,-4.370,16.070
147,51888.520000,242.027,-2.505,78.388,490.883,-233.457,76.677,10.850,-10.370,31.070
148,51888.560000,243.025,-0.501,77.395,496.773,-228.672,75.836,12.850,-3.370,21.070
149,51888.594000,241.029,-1.503,80.372,495.667,-238.116,76.555,25.850,10.630,24.070
150,51888.635000,237.037,0.501,79.380,493.815,-232.391,79.662,36.850,-7.370,21.070
151,51888.677000,239.033,-2.505,79.380,492.757,-238.131,77.534,23.850,-2.370,13.070
152,51888.720000,239.033,-0.501,80.372,490.914,-231.513,78.698,2.850,29.630,8.070
153,51888.740000,237.037,-0.501,80.372,490.824,-238.053,81.467,6.850,12.630,19.070
154,51888.779000,240.031,0.501,79.380,486.992,-234.378,79.596,37.850,8.630,23.070
155,51888.814000,238.035,-2.505,80.372,490.806,-239.052,79.472,24.850,7.630,24.070
156,51888.855000,239.033,-1.503,80.372,486.994,-234.352,80.580,19.850,33.630,25.070
157,51888.897000,240.031,-1.503,81.364,487.902,-238.987,83.403,16.850,16.630,14.070
158,51888.935000,240.031,0.501,82.357,489.783,-242.821,80.349,12.850,9.630,8.070
159,51888.975000,240.031,-2.505,82.357,490.783,-240.890,81.388,2.850,18.630,18.070
160,51889.14000,236.039,-2.505,82.357,488.946,-234.193,85.506,1.850,23.630,17.070
161,51889.42000,237.037,-2.505,84.341,492.813,-235.110,84.503,-5.150,31.630,18.070
162,51889.74000,239.033,-1.503,81.364,487.971,-234.259,83.535,8.850,17.630,4.070
163,51889.115000,238.035,-1.503,81.364,489.877,-236.990,86.413,8.850,18.630,9.070
164,51889.155000,238.035,-0.501,81.364,485.038,-236.113,86.429,-17.150,-4.370,4.070
165,51889.197000,237.037,-2.505,81.364,489.917,-234.179,85.508,2.850,10.630,-5.930
166,51889.234000,238.035,-1.503,83.349,488.877,-238.921,85.374,-4.150,-2.370,-2.930
167,51889.277000,237.037,-0.501,82.357,489.899,-235.177,83.513,-4.150,-13.370,-6.930
168,51889.294000,235.041,-2.505,82.357,486.977,-236.112,85.449,-4.150,-4.370,0.070
169,51889.342000,238.035,-2.505,83.349,494.731,-236.921,86.423,-7.150,-11.370,-2.930
170,51889.389000,239.033,-3.507,82.357,490.771,-241.809,82.346,-0.150,-25.370,1.070
171,51889.417000,237.037,-2.505,83.349,487.895,-239.854,86.330,-1.150,-7.370,2.070
172,51889.458000,238.035,-1.503,81.364,490.791,-240.785,85.325,-0.150,-4.370,-2.930
173,51889.497000,239.033,-0.501,81.364,490.785,-240.864,82.372,-13.150,-23.370,-13.930
174,51889.539000,238.035,-1.503,81.364,489.773,-243.714,82.291,-11.150,-19.370,-4.930
175,51889.582000,237.037,-1.503,80.372,489.902,-234.363,78.617,-25.150,-8.370,-5.930
176,51889.595000,239.033,-2.505,83.349,487.885,-239.986,81.408,-31.150,-0.370,-15.930
177,51889.635000,239.033,-1.503,85.333,488.965,-232.407,81.621,-69.150,-8.370,-18.930
178,51889.682000,240.031,-1.503,81.364,492.777,-237.106,80.513,-60.150,-25.370,-14.930
179,51889.717000,234.043,-3.507,85.333,493.771,-235.254,78.599,-125.150,3.630,-23.930
180,51889.762000,237.037,-4.509,93.271,491.745,-240.982,77.453,-187.150,-4.370,-14.930
181,51889.803000,236.039,-7.515,99.225,493.677,-241.086,72.535,-221.150,-63.370,-55.930
182,51889.842000,225.060,-16.532,103.194,492.755,-237.396,69.685,-271.150,-132.370,-95.930
183,51889.877000,220.070,-30.560,115.101,492.770,-235.663,63.832,-191.150,-107.370,-162.930
184,51889.897000,225.060,-47.593,113.116,496.700,-231.931,60.008,14.850,-138.370,-213.930
185,51889.935000,248.016,-61.620,123.039,499.765,-221.461,61.288,326.850,-46.370,-258.930
186,51889.977000,278.955,-76.650,122.047,501.856,-212.581,74.325,888.850,192.630,-156.930
187,51890.28000,289.934,-72.642,65.488,501.877,-213.079,91.033,1616.850,366.630,-38.930
188,51890.62000,233.045,-19.538,34.729,502.048,-205.485,127.638,1707.850,765.630,69.070
189,51890.112000,216.078,45.589,25.798,495.502,-191.605,155.554,1050.850,747.630,104.070
190,51890.142000,235.041,86.669,71.442,490.742,-188.153,181.216,879.850,540.630,90.070
191,51890.177000,204.101,75.648,98.233,486.921,-185.108,191.130,784.850,151.630,142.070
192,51890.197000,213.084,37.573,64.496,487.981,-180.102,201.107,859.850,-142.370,265.070
193,51890.243000,249.014,15.530,75.411,482.240,-175.272,208.117,958.850,8.630,284.070
194,51890.277000,244.023,56.611,86.326,482.191,-180.499,224.693,852.850,304.630,367.070
195,51890.315000,252.008,64.626,84.341,473.535,-176.524,236.592,738.850,278.630,359.070
196,51890.360000,207.096,57.613,115.101,469.688,-175.344,247.438,685.850,228.630,464.070
197,51890.407000,211.088,43.585,135.938,464.843,-176.069,258.230,723.850,234.630,548.070
198,51890.437000,209.092,31.562,128.000,451.202,-181.540,272.809,609.850,157.630,521.070
199,51890.475000,205.099,13.526,115.101,444.378,-184.315,278.622,721.850,84.630,523.070
200,51890.498000,207.096,2.505,123.039,443.361,-188.767,289.316,885.850,203.630,529.070
201,51890.543000,210.090,4.509,128.992,435.698,-182.940,299.301,845.850,156.630,576.070
202,51890.578000,193.123,3.507,119.070,425.988,-184.653,311.040,775.850,104.630,551.070
203,51890.615000,181.146,42.583,94.264,426.896,-189.289,313.864,475.850,-105.370,645.070
204,51890.669000,202.105,39.577,96.248,422.001,-192.194,313.775,18.850,22.630,593.070
205,51890.709000,244.023,52.603,135.938,418.966,-200.746,313.532,299.850,-353.370,484.070
206,51890.739000,265.980,29.558,94.264,419.901,-202.729,309.544,-117.150,77.630,91.070
207,51890.782000,275.961,-51.601,89.302,420.856,-203.687,308.535,-346.150,22.630,-318.930
208,51890.799000,242.027,-28.556,79.380,428.874,-185.715,305.114,386.850,-228.370,-277.930
209,51890.839000,240.031,1.503,73.426,429.786,-189.537,303.042,268.850,-256.370,-21.930
210,51890.882000,257.996,40.579,35.721,439.679,-176.240,300.478,420.850,-321.370,125.070
211,51890.918000,257.996,59.616,48.620,435.643,-186.723,299.196,297.850,-2.370,266.070
212,51890.959000,246.020,1.503,64.496,436.637,-184.870,297.282,-180.150,-41.370,255.070
213,51891.2000,238.035,-23.546,59.535,436.507,-193.460,294.092,-429.150,-165.370,150.070
214,51891.42000,247.018,-9.519,72.434,434.550,-194.460,293.077,-54.150,182.630,103.070
215,51891.60000,250.012,13.526,81.364,431.699,-190.639,296.129,442.850,-80.370,-26.930
216,51891.98000,245.021,17.534,57.550,435.692,-183.019,296.348,415.850,-267.370,-11.930
217,51891.138000,245.021,7.515,42.667,437.496,-192.448,296.089,142.850,-158.370,48.070
218,51891.180000,242.027,-12.524,49.612,439.502,-187.745,294.256,-114.150,-56.370,84.070
219,51891.220000,245.021,-8.517,68.465,438.403,-196.322,292.048,-142.150,10.630,117.070
220,51891.258000,239.033,-12.524,70.450,438.445,-193.485,292.127,104.850,-112.370,81.070
221,51891.300000,247.018,-16.532,68.465,438.443,-193.512,291.143,332.850,-88.370,43.070
222,51891.337000,246.020,-24.548,53.581,437.643,-182.099,294.410,471.850,-144.370,26.070
223,51891.367000,255.002,-20.540,46.636,436.722,-179.170,298.424,388.850,-21.370,7.070
224,51891.398000,262.986,-15.530,58.543,434.871,-173.419,302.515,291.850,56.630,-5.930
225,51891.447000,269.973,-14.528,51.597,437.732,-177.107,304.385,291.850,7.630,98.070
226,51891.488000,262.986,-21.542,61.519,433.983,-168.520,309.535,331.850,47.630,139.070
227,51891.520000,270.971,-31.562,58.543,435.009,-165.485,316.507,435.850,67.630,29.070
228,51891.563000,272.967,-31.562,47.628,432.186,-159.774,319.612,297.850,100.630,-29.930
229,51891.599000,267.977,-12.524,86.326,426.288,-166.186,330.243,315.850,228.630,24.070
230,51891.639000,262.986,40.579,86.326,420.548,-161.330,338.237,266.850,339.630,125.070
231,51891.658000,232.047,57.613,120.062,419.773,-148.840,346.452,496.850,169.630,18.070
232,51891.699000,186.136,75.648,136.930,411.920,-156.225,357.053,367.850,303.630,113.070
233,51891.749000,152.203,79.656,120.062,402.408,-143.859,365.250,97.850,413.630,77.070
234,51891.783000,206.097,42.583,150.822,397.549,-145.529,376.015,121.850,381.630,-30.930
235,51891.822000,241.029,39.577,135.938,392.761,-141.684,381.032,170.850,350.630,-93.930
236,51891.865000,224.062,50.599,104.186,387.845,-146.402,383.844,64.850,-8.370,-177.930
237,51891.900000,207.096,72.642,100.217,389.942,-135.919,386.106,92.850,151.630,-129.930
238,51891.939000,180.148,79.656,120.062,384.102,-137.735,391.947,13.850,358.630,-33.930
239,51891.959000,166.175,60.618,135.938,377.329,-136.781,395.897,-90.150,221.630,96.070
240,51892.0,180.148,41.581,127.008,375.213,-148.287,390.655,-462.150,-43.370,168.070
241,51892.38000,181.146,48.595,112.124,380.846,-160.656,384.419,-620.150,-275.370,229.070
242,51892.83000,231.049,60.618,156.775,378.673,-175.972,378.088,-619.150,107.630,201.070
243,51892.123000,251.010,27.554,131.969,375.714,-178.929,375.050,-409.150,-43.370,10.070
244,51892.172000,230.051,27.554,125.023,380.391,-189.578,362.958,-541.150,-172.370,-154.930
245,51892.198000,220.070,6.513,147.845,383.299,-189.589,360.995,-343.150,72.630,-238.930
246,51892.239000,194.121,23.546,120.062,386.097,-197.166,358.822,-225.150,11.630,-206.930
247,51892.260000,179.150,35.569,108.155,391.868,-199.317,345.985,-694.150,-168.370,-114.930
248,51892.297000,208.094,22.544,150.822,392.642,-212.594,343.650,-709.150,185.630,-68.930
249,51892.343000,252.008,8.517,142.884,389.671,-216.471,341.570,-672.150,63.630,-93.930
250,51892.384000,251.010,-3.507,106.171,392.362,-230.037,327.426,-964.150,-154.370,-82.930
251,51892.419000,257.996,4.509,95.256,390.247,-240.756,316.305,-969.150,82.630,78.070
252,51892.459000,246.020,-8.517,71.442,386.168,-254.103,313.960,-538.150,160.630,140.070
253,51892.504000,238.035,-44.587,94.264,376.440,-255.291,309.976,-364.150,380.630,205.070
254,51892.544000,216.078,-56.611,103.194,374.275,-271.263,314.446,-425.150,223.630,154.070
255,51892.563000,209.092,-50.599,106.171,368.406,-274.235,312.386,-373.150,124.630,11.070
256,51892.602000,212.086,-32.564,107.163,367.358,-279.082,308.315,-436.150,214.630,-96.930
257,51892.643000,212.086,-16.532,108.155,364.389,-282.932,307.220,-382.150,199.630,-48.930
258,51892.683000,226.058,-5.511,108.155,366.289,-285.742,307.145,-260.150,171.630,-139.930
259,51892.720000,234.043,-29.558,126.016,362.339,-289.737,301.125,-502.150,360.630,-247.930
260,51892.763000,227.057,-41.581,138.915,367.177,-290.640,300.125,-642.150,217.630,-411.930
261,51892.803000,188.133,-44.587,129.984,369.147,-287.934,294.301,-612.150,125.630,-479.930
262,51892.843000,204.101,-23.546,134.946,375.955,-286.131,287.478,-366.150,268.630,-485.930
263,51892.863000,206.097,-5.511,142.884,373.057,-285.226,287.498,-521.150,438.630,-528.930
264,51892.902000,216.078,-4.509,138.915,379.802,-287.311,276.632,-964.150,246.630,-536.930
265,51892.939000,208.094,-23.546,146.853,380.631,-296.045,267.538,-1133.150,132.630,-580.930
266,51892.983000,180.148,-23.546,143.876,395.210,-292.530,249.955,-1115.150,-31.370,-565.930
267,51893.35000,176.156,-31.562,144.868,402.858,-299.302,239.943,-1065.150,160.630,-620.930
268,51893.64000,194.121,-25.550,147.845,410.686,-293.021,223.410,-890.150,66.630,-590.930
269,51893.104000,199.111,-10.521,150.822,422.341,-290.466,206.779,-995.150,-113.370,-637.930
270,51893.119000,194.121,-6.513,138.915,430.135,-286.916,194.104,-1061.150,-155.370,-594.930
271,51893.167000,179.150,-28.556,139.907,436.922,-284.615,170.573,-1007.150,-278.370,-649.930
272,51893.203000,159.189,-36.571,141.891,452.585,-272.707,148.308,-801.150,-492.370,-735.930
273,51893.243000,198.113,-49.597,134.946,465.291,-264.491,130.853,-553.150,-351.370,-763.930
274,51893.283000,230.051,-53.605,164.713,471.287,-251.433,121.390,-391.150,-365.370,-600.930
275,51893.324000,262.986,-36.571,113.116,479.070,-248.802,109.673,-192.150,-324.370,-248.930
276,51893.363000,288.936,-4.509,102.202,475.169,-249.856,107.670,-145.150,2.630,277.070
277,51893.412000,193.123,-45.589,46.636,472.956,-266.459,88.516,-299.150,-700.370,258.070
278,51893.420000,203.103,-57.613,23.814,474.940,-262.046,75.855,259.850,-724.370,138.070
279,51893.458000,298.916,-59.616,68.465,479.766,-263.868,75.812,244.850,-85.370,26.070
280,51893.500000,297.918,-2.505,57.550,474.007,-260.037,80.827,317.850,18.630,-77.930
281,51893.542000,274.963,56.611,27.783,479.919,-254.201,83.950,448.850,-77.370,-227.930
282,51893.580000,225.060,44.587,19.845,486.876,-242.022,76.432,157.850,-396.370,-304.930
283,51893.625000,220.070,19.538,56.558,485.911,-241.196,72.519,-318.150,-105.370,-289.930
284,51893.668000,233.045,-9.519,58.543,488.002,-230.031,64.964,-432.150,-162.370,-238.930
285,51893.705000,253.006,-4.509,47.628,493.735,-234.967,54.017,-218.150,-396.370,-105.930
286,51893.725000,249.014,-4.509,42.667,494.740,-231.434,44.281,222.850,-420.370,-140.930
287,51893.765000,232.047,2.505,28.775,495.787,-225.825,41.488,141.850,-355.370,-139.930
288,51893.802000,252.008,13.526,12.899,495.704,-229.976,27.601,-198.150,-398.370,-105.930
289,51893.845000,262.986,23.546,38.698,500.685,-220.583,22.953,-240.150,-98.370,-87.930
290,51893.880000,262.986,20.540,43.659,497.798,-217.998,15.151,-23.150,-292.370,-132.930
291,51893.925000,255.002,15.530,28.775,499.719,-218.995,12.176,20.850,-287.370,-122.930
292,51893.959000,258.994,10.521,27.783,497.845,-213.559,4.455,-171.150,-198.370,-96.930
293,51894.7000,262.986,8.517,12.899,504.639,-212.701,-2.395,-106.150,-74.370,-103.930
