Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
200,51055.228000,287.629,60.857,-152.405,469.871,175.941,-273.017,1302.960,-1074.490,-3.020
201,51055.253000,230.301,-22.633,-100.607,459.086,166.539,-298.746,1843.960,-511.490,-384.020
202,51055.284000,202.625,-11.568,-101.603,453.130,153.581,-311.795,1655.960,-342.490,-202.020
203,51055.321000,188.788,-22.633,-95.626,446.380,158.132,-322.495,-621.040,-535.490,57.980
204,51055.363000,180.880,-80.974,-111.564,442.586,165.861,-322.332,-704.040,-282.490,-8.020
205,51055.410000,202.625,-95.057,-114.553,440.677,168.733,-323.253,72.960,128.510,33.980
206,51055.443000,171.985,-45.768,-197.230,437.729,162.103,-314.580,149.960,192.510,125.980
207,51055.480000,216.463,-29.674,-142.444,441.658,168.872,-317.363,-568.040,-45.490,147.980
208,51055.506000,205.591,-33.697,-106.584,439.713,166.997,-313.487,-536.040,-21.490,236.980
209,51055.540000,199.660,9.556,-102.599,443.597,168.934,-315.397,-387.040,-67.490,277.980
210,51055.590000,207.568,17.603,-69.728,442.714,176.778,-311.302,-1055.040,23.510,246.980
211,51055.623000,223.382,16.597,-52.794,444.702,179.062,-296.537,-1054.040,253.510,208.980
212,51055.660000,217.452,22.633,-101.603,451.532,183.205,-287.605,-393.040,517.510,-9.020
213,51055.728000,205.591,22.633,-108.576,459.432,197.153,-274.530,-523.040,442.510,-97.020
214,51055.777000,208.556,22.633,-108.576,463.341,198.442,-261.744,-676.040,275.510,-108.020
215,51055.839000,211.521,69.910,-103.595,464.433,210.210,-256.578,-584.040,344.510,-217.020
216,51055.864000,256.988,30.680,-105.588,466.536,225.051,-244.476,-354.040,526.510,-439.020
217,51055.886000,306.409,-14.585,-28.887,467.580,230.195,-231.611,91.960,696.510,-444.020
218,51055.913000,336.062,-32.692,-52.794,473.513,241.168,-220.567,-316.040,447.510,-417.020
219,51055.939000,251.058,105.116,-55.782,468.856,256.935,-207.479,-625.040,282.510,-425.020
220,51055.970000,259.954,28.668,-103.595,472.877,268.105,-186.628,-560.040,782.510,-139.020
221,51056.8000,266.873,21.627,-56.778,476.742,263.699,-168.085,285.960,1000.510,-188.020
222,51056.59000,233.266,40.739,-25.899,476.790,265.921,-155.287,44.960,973.510,-226.020
223,51056.97000,224.371,43.756,-11.953,480.763,271.352,-130.642,-168.040,775.510,-181.020
224,51056.123000,224.371,73.933,-8.965,481.793,274.598,-115.858,-224.040,644.510,-96.020
225,51056.160000,250.069,46.774,-13.946,485.760,281.733,-101.962,43.960,626.510,-8.020
226,51056.189000,244.139,40.739,4.981,487.702,279.185,-86.324,-219.040,566.510,-6.020
227,51056.249000,256.000,54.821,18.926,486.776,280.448,-72.568,-107.040,538.510,-20.020
228,51056.278000,247.104,65.886,-20.918,489.675,278.686,-65.737,-99.040,540.510,24.980
229,51056.319000,251.058,60.857,22.911,490.713,282.017,-47.028,-629.040,566.510,57.980
230,51056.360000,242.162,41.745,-11.953,497.476,276.711,-26.538,-404.040,723.510,117.980
231,51056.520000,311.351,-26.656,-25.899,493.677,279.111,-3.937,317.960,1061.510,4.980
232,51056.549000,262.919,73.933,0.000,491.754,276.568,13.654,200.960,1134.510,-112.020
233,51056.565000,314.317,35.709,21.914,487.039,282.972,42.226,-192.040,1080.510,-35.020
234,51056.572000,238.208,50.798,19.922,480.332,288.817,46.264,716.960,722.510,-142.020
235,51056.582000,194.718,57.839,77.696,480.346,288.947,52.151,10.960,284.510,12.980
236,51056.623000,192.741,34.703,104.591,476.497,290.872,53.166,-426.040,-5.490,-59.020
237,51056.638000,184.834,2.515,70.724,476.450,286.902,49.155,195.960,-133.490,90.980
238,51056.660000,241.174,14.585,68.732,476.372,282.631,31.408,753.960,-396.490,137.980
239,51056.691000,266.873,57.839,58.770,471.406,274.299,7.677,537.960,-334.490,166.980
240,51056.722000,215.475,0.503,12.949,476.295,281.013,1.952,334.960,-228.490,113.980
241,51056.744000,255.012,35.709,3.984,476.144,268.996,-14.986,369.960,-458.490,291.980
242,51056.784000,226.347,41.745,0.996,474.140,264.791,-28.813,-216.040,-698.490,344.980
243,51056.828000,238.208,76.951,78.693,474.994,257.552,-49.566,-138.040,-984.490,305.980
244,51056.862000,234.255,115.175,128.498,470.008,245.509,-65.534,-911.040,-830.490,287.980
245,51056.904000,241.174,90.028,162.366,468.068,245.447,-67.501,-895.040,-458.490,107.980
246,51056.944000,258.965,50.798,102.599,468.103,248.424,-64.493,-496.040,-101.490,-66.020
247,51056.964000,230.301,22.633,-24.903,467.142,251.112,-74.242,609.960,-190.490,-168.020
248,51057.4000,270.826,0.503,-75.704,462.266,250.698,-90.932,751.960,-680.490,-125.020
249,51057.49000,270.826,-43.756,-142.444,451.465,241.145,-123.529,1309.960,-1097.490,-65.020
250,51057.84000,262.919,1.509,-154.397,440.610,230.189,-175.770,1663.960,-1494.490,97.980
251,51057.124000,266.873,12.574,-143.440,418.117,215.323,-224.200,679.960,-2189.490,309.980
252,51057.167000,259.954,-7.544,-133.479,392.827,211.130,-271.418,199.960,-2355.490,393.980
253,51057.202000,228.324,3.521,-57.774,358.714,193.411,-312.090,270.960,-2097.490,517.980
254,51057.259000,192.741,59.851,81.681,339.243,185.003,-332.912,229.960,-1222.490,627.980
255,51057.289000,224.371,106.122,147.424,347.019,187.193,-325.002,-661.040,716.510,172.980
256,51057.310000,265.884,79.969,-221.136,358.743,193.692,-299.335,-584.040,1307.510,-95.020
257,51057.350000,267.861,91.033,-65.743,368.668,215.555,-280.197,-784.040,441.510,-210.020
258,51057.385000,314.317,140.322,-33.868,372.626,221.720,-266.322,-435.040,398.510,-3.020
259,51057.424000,332.108,-97.069,-31.875,375.497,217.045,-259.555,180.960,443.510,-134.020
260,51057.463000,238.208,62.868,-70.724,369.819,228.768,-253.423,-360.040,82.510,-251.020
261,51057.519000,256.988,37.721,-99.611,374.773,239.624,-247.288,-487.040,68.510,-185.020
262,51057.562000,245.127,21.627,-96.623,370.893,236.846,-239.512,-109.040,269.510,-85.020
263,51057.583000,239.197,54.821,-65.743,376.787,245.684,-237.342,21.960,278.510,-137.020
264,51057.604000,231.290,60.857,-87.658,377.772,245.866,-229.491,-257.040,305.510,-64.020
265,51057.645000,259.954,15.591,-39.844,378.753,246.004,-223.602,255.960,303.510,-77.020
266,51057.690000,227.336,70.916,-40.840,374.806,239.063,-228.667,34.960,-29.490,24.980
267,51057.780000,245.127,27.662,-46.817,386.466,244.936,-231.455,-118.040,-158.490,77.980
268,51057.809000,252.046,29.674,-68.732,380.630,241.946,-232.514,348.960,-224.490,128.980
269,51057.825000,257.977,23.639,-65.743,380.558,236.854,-243.414,396.960,-253.490,173.980
270,51057.850000,246.116,55.827,-52.794,377.518,224.938,-254.472,300.960,-351.490,262.980
271,51057.888000,265.884,30.680,-81.681,375.436,211.176,-261.647,229.960,-423.490,402.980
272,51057.928000,247.104,15.591,-59.767,375.296,200.152,-277.583,637.960,-378.490,379.980
273,51057.953000,285.652,54.821,-46.817,375.144,187.250,-290.618,391.960,-612.490,441.980
274,51057.983000,311.351,13.580,-28.887,366.253,172.192,-309.603,148.960,-849.490,490.980
275,51058.24000,316.293,19.615,-16.934,354.612,171.777,-323.366,153.960,-1236.490,371.980
276,51058.65000,305.421,74.939,-23.907,337.951,154.595,-347.319,477.960,-1375.490,196.980
277,51058.108000,256.000,76.951,-184.280,309.732,144.828,-381.918,28.960,-2028.490,466.980
278,51058.144000,258.965,57.839,-176.311,282.578,143.939,-410.434,-79.040,-1824.490,118.980
279,51058.183000,151.228,40.739,64.747,278.719,147.526,-422.131,266.960,-76.490,-308.020
280,51058.232000,120.587,54.821,6.973,302.820,137.255,-414.463,417.960,1053.510,-428.020
281,51058.247000,205.591,19.615,-20.918,339.805,153.837,-382.635,-340.040,2252.510,-622.020
282,51058.309000,277.745,16.597,-63.751,382.570,167.585,-349.878,27.960,2847.510,-749.020
283,51058.403000,272.803,70.916,-122.521,432.138,178.184,-286.776,-298.040,2959.510,-822.020
284,51058.429000,334.085,-3.521,-135.471,472.412,224.913,-209.163,-1328.040,2759.510,-812.020
285,51058.445000,335.073,-46.774,-150.412,496.084,254.135,-126.089,-450.040,2649.510,-714.020
286,51058.463000,258.965,7.544,-147.424,495.423,272.917,-65.853,-74.040,1939.510,-661.020
287,51058.490000,289.606,27.662,-96.623,488.979,294.490,-8.509,-1224.040,1363.510,-453.020
288,51058.534000,205.591,22.633,-124.514,487.159,299.088,24.932,-2164.040,279.510,-195.020
289,51058.563000,239.197,-12.574,-102.599,479.507,300.738,59.275,-2233.040,-300.490,-148.020
290,51058.593000,236.232,-21.627,-117.541,473.768,305.709,67.219,-322.040,-584.490,-75.020
