Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
34,51593.121000,240.276,27.106,74.752,429.290,-201.434,253.716,-175.780,219.400,-22.060
35,51593.161000,239.294,24.094,74.752,428.455,-193.981,260.836,-194.780,232.400,-40.060
36,51593.201000,237.328,22.086,82.944,426.457,-202.173,264.637,-150.780,257.400,-73.060
37,51593.240000,232.415,26.102,81.920,423.735,-193.907,267.793,-106.780,239.400,-77.060
38,51593.281000,237.328,28.110,91.136,418.898,-202.137,271.589,-95.780,272.400,-81.060
39,51593.325000,231.432,33.129,94.208,420.922,-192.872,275.768,-28.780,223.400,-82.060
40,51593.365000,226.518,31.122,95.232,418.093,-192.793,281.733,-27.780,211.400,-68.060
41,51593.385000,227.501,31.122,99.328,417.102,-196.411,284.639,-14.780,202.400,-60.060
42,51593.424000,227.501,32.125,96.256,411.429,-196.428,287.614,-5.780,194.400,-49.060
43,51593.464000,225.536,36.141,92.160,412.350,-199.027,294.523,-20.780,232.400,-54.060
44,51593.505000,228.484,39.153,103.424,408.632,-194.438,297.599,-6.780,271.400,-60.060
45,51593.545000,229.466,33.129,109.568,404.025,-186.118,304.731,-6.780,272.400,-37.060
46,51593.585000,224.553,37.145,113.664,404.888,-192.460,307.582,5.220,246.400,-17.060
47,51593.607000,221.605,39.153,120.832,398.381,-185.023,317.677,33.220,230.400,-8.060
48,51593.642000,219.639,37.145,121.856,393.623,-186.938,316.634,41.220,175.400,4.940
49,51593.680000,216.691,38.149,121.856,392.647,-189.601,321.549,34.220,139.400,15.940
50,51593.720000,217.674,37.145,119.808,390.778,-187.813,320.590,55.220,95.400,21.940
51,51593.760000,219.639,36.141,126.976,392.713,-184.981,323.637,45.220,68.400,30.940
52,51593.811000,216.691,37.145,123.904,388.894,-187.741,325.562,54.220,30.400,35.940
53,51593.825000,217.674,33.129,121.856,390.813,-185.864,326.599,28.220,25.400,43.940
54,51593.865000,219.639,35.137,122.880,389.786,-192.211,330.441,17.220,3.400,46.940
55,51593.905000,216.691,34.133,117.760,386.924,-193.282,324.446,26.220,-0.600,46.940
56,51593.945000,219.639,32.125,118.784,386.049,-188.616,329.518,22.220,8.400,34.940
57,51593.990000,221.605,33.129,118.784,382.273,-187.789,327.540,54.220,-25.600,21.940
58,51594.22000,220.622,34.133,117.760,386.964,-190.514,325.500,29.220,-20.600,29.940
59,51594.63000,224.553,34.133,117.760,387.961,-186.818,326.575,29.220,-26.600,28.940
60,51594.87000,221.605,34.133,114.688,387.947,-187.753,325.560,37.220,-35.600,19.940
61,51594.122000,221.605,33.129,112.640,386.956,-191.372,328.466,12.220,-24.600,20.940
62,51594.162000,221.605,32.125,110.592,386.096,-184.991,327.605,14.220,-17.600,19.940
63,51594.201000,223.570,33.129,111.616,387.974,-185.901,326.594,0.220,7.400,16.940
64,51594.244000,221.605,33.129,115.712,385.099,-188.668,327.526,-14.780,-8.600,10.940
65,51594.280000,222.587,29.114,114.688,387.006,-187.707,328.544,-7.780,-7.600,-5.060
66,51594.310000,221.605,33.129,115.712,388.894,-187.741,325.562,-4.780,2.400,-5.060
67,51594.344000,222.587,33.129,113.664,385.037,-193.249,327.428,-6.780,-12.600,-8.060
68,51594.387000,221.605,29.114,114.688,386.044,-188.675,326.532,20.220,12.400,-1.060
69,51594.424000,223.570,32.125,117.760,388.797,-195.031,327.396,-16.780,6.400,4.940
70,51594.464000,219.639,32.125,115.712,388.804,-194.173,324.430,-27.780,-14.600,-5.060
71,51594.506000,221.605,32.125,115.712,386.083,-185.907,327.586,-25.780,8.400,-20.060
72,51594.545000,224.553,33.129,116.736,386.030,-189.611,325.518,-27.780,-5.600,-19.060
73,51594.570000,220.622,31.122,115.712,386.954,-191.391,327.471,-21.780,-16.600,-12.060
74,51594.605000,222.587,31.122,114.688,386.999,-187.785,324.563,0.220,5.400,-26.060
75,51594.646000,222.587,33.129,114.688,389.786,-192.211,330.441,7.220,3.400,-28.060
76,51594.700000,218.656,33.129,113.664,389.842,-187.709,326.559,-7.780,5.400,-27.060
77,51594.725000,222.587,33.129,117.760,392.732,-183.987,327.637,-24.780,3.400,-17.060
78,51594.765000,220.622,33.129,113.664,392.656,-189.503,326.525,-4.780,-10.600,-10.060
79,51594.785000,222.587,34.133,116.736,387.938,-188.630,327.531,-19.780,16.400,-17.060
80,51594.826000,222.587,33.129,117.760,388.944,-184.076,325.640,-7.780,9.400,-17.060
81,51594.865000,220.622,35.137,111.616,387.911,-190.482,326.497,10.220,9.400,-10.060
82,51594.905000,222.587,32.125,115.712,383.196,-189.589,328.498,-4.780,20.400,2.940
83,51594.945000,220.622,35.137,116.736,388.911,-186.766,328.567,12.220,-6.600,1.940
84,51594.985000,219.639,35.137,115.712,388.845,-191.386,326.479,-0.780,6.400,-4.060
85,51595.24000,222.587,37.145,115.712,387.020,-186.772,329.558,-6.780,10.400,-3.060
86,51595.44000,221.605,36.141,115.712,385.135,-185.939,326.589,-24.780,11.400,0.940
87,51595.90000,220.622,36.141,113.664,387.985,-185.005,325.619,-23.780,38.400,-0.060
88,51595.125000,218.656,34.133,114.688,385.085,-189.604,326.511,0.220,32.400,-3.060
89,51595.165000,219.639,36.141,115.712,386.072,-186.804,328.562,11.220,55.400,-3.060
90,51595.206000,223.570,35.137,121.856,383.174,-191.383,330.449,-2.780,40.400,14.940
91,51595.246000,218.656,34.133,123.904,384.081,-194.138,329.397,1.220,11.400,22.940
92,51595.266000,218.656,35.137,121.856,385.156,-184.925,331.584,-0.780,-13.600,21.940
93,51595.309000,217.674,33.129,123.904,387.907,-191.301,331.452,10.220,-32.600,19.940
94,51595.345000,218.656,33.129,118.784,381.205,-196.924,329.334,12.220,-22.600,15.940
95,51595.386000,218.656,33.129,117.760,386.984,-189.500,330.495,-6.780,-5.600,18.940
96,51595.426000,220.622,32.125,111.616,388.905,-187.604,332.527,-6.780,-9.600,11.940
97,51595.466000,221.605,32.125,117.760,384.106,-192.306,329.436,-2.780,45.400,4.940
98,51595.486000,219.639,31.122,116.736,381.306,-189.575,330.485,2.220,35.400,-1.060
99,51595.522000,218.656,34.133,120.832,381.258,-193.220,331.402,13.220,39.400,6.940
100,51595.564000,221.605,32.125,123.904,379.467,-185.897,332.550,4.220,30.400,6.940
101,51595.602000,219.639,33.129,121.856,379.442,-187.729,332.511,21.220,-5.600,2.940
102,51595.644000,216.691,31.122,121.856,379.417,-189.561,332.472,20.220,1.400,0.940
103,51595.684000,219.639,35.137,117.760,382.256,-189.524,332.477,-3.780,-14.600,-0.060
104,51595.727000,220.622,33.129,119.808,383.240,-186.763,332.537,-4.780,-18.600,-3.060
105,51595.747000,218.656,33.129,119.808,378.407,-194.174,331.377,-4.780,-10.600,-7.060
106,51595.787000,219.639,32.125,117.760,380.339,-191.381,332.434,-23.780,11.400,-3.060
107,51595.826000,219.639,34.133,119.808,382.286,-187.633,335.501,0.220,17.400,-7.060
108,51595.865000,218.656,33.129,116.736,382.153,-196.892,330.330,4.220,7.400,-3.060
109,51595.906000,218.656,33.129,122.880,383.215,-188.595,332.498,4.220,-8.600,-8.060
110,51595.946000,217.674,35.137,118.784,381.311,-189.517,333.470,16.220,-9.600,-18.060
111,51595.966000,218.656,32.125,117.760,382.300,-186.697,336.515,-10.780,3.400,-9.060
112,51596.6000,219.639,36.141,121.856,380.363,-189.549,332.473,-11.780,-13.600,-8.060
113,51596.47000,217.674,32.125,119.808,382.304,-185.879,331.560,-2.780,-21.600,-7.060
114,51596.86000,218.656,33.129,118.784,379.403,-190.497,331.457,-11.780,-15.600,0.940
115,51596.125000,218.656,34.133,119.808,383.226,-187.699,331.522,-15.780,-8.600,-2.060
116,51596.162000,217.674,31.122,118.784,383.187,-190.467,330.469,-11.780,-5.600,-8.060
117,51596.186000,219.639,33.129,118.784,382.201,-193.247,329.413,-17.780,3.400,-7.060
118,51596.228000,220.622,34.133,119.808,384.125,-191.312,333.436,-8.780,-3.600,-7.060
119,51596.264000,218.656,35.137,119.808,385.093,-189.506,331.486,-9.780,-3.600,1.940
120,51596.302000,219.639,33.129,119.808,384.044,-196.887,329.339,-19.780,-7.600,8.940
121,51596.343000,218.656,33.129,119.808,385.128,-186.797,329.555,-18.780,-7.600,2.940
122,51596.390000,218.656,32.125,116.736,385.158,-184.906,332.579,9.220,9.400,-14.060
123,51596.433000,221.605,32.125,121.856,381.283,-191.388,331.441,3.220,7.400,-18.060
124,51596.447000,220.622,34.133,119.808,384.175,-187.647,333.514,16.220,-0.600,-12.060
125,51596.487000,220.622,34.133,119.808,385.042,-193.190,330.413,-10.780,7.400,-0.060
126,51596.527000,220.622,34.133,121.856,383.235,-186.822,329.552,2.220,-7.600,4.940
127,51596.567000,220.622,33.129,117.760,381.336,-187.685,333.509,-2.780,-12.600,-0.060
128,51596.605000,218.656,33.129,119.808,382.215,-192.311,330.428,-1.780,-9.600,-3.060
129,51596.646000,220.622,33.129,117.760,382.240,-190.479,330.467,3.220,-8.600,-2.060
130,51596.674000,219.639,35.137,118.784,382.265,-188.647,330.506,-0.780,-6.600,-7.060
131,51596.707000,219.639,32.125,116.736,386.027,-190.410,331.469,-1.780,-6.600,-10.060
132,51596.745000,217.674,33.129,118.784,385.063,-191.397,328.462,7.220,-9.600,-15.060
133,51596.791000,220.622,34.133,118.784,383.176,-191.363,331.444,5.220,27.400,-11.060
134,51596.826000,220.622,36.141,119.808,383.247,-185.905,329.571,-2.780,16.400,-4.060
135,51596.866000,217.674,34.133,117.760,385.168,-184.009,331.604,-6.780,15.400,-6.060
136,51596.886000,220.622,34.133,120.832,384.235,-183.105,331.621,-12.780,22.400,-7.060
137,51596.936000,218.656,35.137,120.832,384.165,-187.764,327.544,-10.780,6.400,-7.060
138,51596.970000,214.726,34.133,118.784,382.256,-189.524,332.477,-7.780,-32.600,-5.060
139,51597.5000,223.570,37.145,116.736,384.183,-186.790,330.548,-17.780,-2.600,-3.060
140,51597.45000,216.691,32.125,121.856,383.212,-188.634,330.508,-21.780,9.400,7.940
141,51597.85000,218.656,34.133,121.856,381.331,-187.743,330.524,-12.780,5.400,4.940
142,51597.125000,218.656,33.129,122.880,382.315,-184.982,330.584,-4.780,-0.600,1.940
143,51597.144000,217.674,34.133,118.784,386.024,-190.449,329.479,-0.780,22.400,-3.060
144,51597.195000,219.639,35.137,120.832,382.329,-184.047,331.599,3.220,6.400,0.940
145,51597.228000,217.674,34.133,120.832,385.133,-186.738,332.540,5.220,3.400,6.940
146,51597.270000,219.639,34.133,120.832,382.309,-185.820,334.545,4.220,7.400,-6.060
147,51597.305000,219.639,36.141,119.808,381.286,-191.349,333.431,6.220,7.400,-9.060
148,51597.345000,217.674,34.133,119.808,384.200,-185.815,333.553,8.220,7.400,0.940
149,51597.363000,218.656,34.133,120.832,387.014,-187.610,333.519,-6.780,15.400,0.940
150,51597.409000,218.656,35.137,122.880,384.199,-185.834,332.558,-0.780,-3.600,7.940
151,51597.459000,219.639,34.133,117.760,382.284,-187.653,334.506,7.220,-6.600,13.940
152,51597.486000,219.639,33.129,120.832,382.228,-191.395,330.447,-1.780,-4.600,10.940
153,51597.524000,220.622,32.125,117.760,382.294,-186.776,332.535,19.220,-20.600,7.940
154,51597.563000,218.656,32.125,122.880,382.256,-189.524,332.477,6.220,9.400,-2.060
155,51597.584000,220.622,35.137,119.808,381.310,-189.536,332.475,3.220,12.400,-9.060
156,51597.624000,215.708,31.122,121.856,383.240,-186.763,332.537,7.220,14.400,-7.060
157,51597.666000,218.656,35.137,122.880,381.313,-189.497,334.465,0.220,33.400,-9.060
158,51597.707000,218.656,37.145,123.904,382.234,-191.317,334.428,4.220,14.400,-11.060
159,51597.746000,217.674,33.129,122.880,382.349,-183.052,335.598,-3.780,17.400,-6.060
160,51597.785000,218.656,35.137,122.880,380.386,-188.516,338.463,-17.780,3.400,-9.060
161,51597.825000,218.656,35.137,120.832,381.327,-188.562,335.480,-9.780,-1.600,-9.060
162,51597.846000,217.674,34.133,122.880,384.202,-185.795,334.548,-5.780,5.400,-3.060
163,51597.886000,217.674,34.133,122.880,383.259,-185.769,336.536,-16.780,2.400,3.940
164,51597.927000,216.691,33.129,120.832,380.359,-190.367,337.429,-18.780,6.400,-10.060
165,51597.967000,220.622,34.133,123.904,381.341,-187.626,336.494,-4.780,18.400,-15.060
166,51598.7000,216.691,37.145,123.904,381.329,-188.542,336.475,-0.780,-1.600,-15.060
167,51598.47000,216.691,33.129,119.808,380.406,-186.742,335.517,-7.780,-0.600,-14.060
168,51598.67000,218.656,33.129,123.904,380.356,-190.406,335.439,-18.780,9.400,-4.060
169,51598.106000,218.656,37.145,122.880,379.472,-185.838,335.535,-0.780,-15.600,-4.060
170,51598.144000,216.691,33.129,120.832,380.354,-190.426,334.444,-6.780,-6.600,-0.060
171,51598.196000,219.639,36.141,123.904,382.309,-185.820,334.545,-17.780,-5.600,11.940
172,51598.223000,217.674,34.133,121.856,381.241,-194.955,336.338,13.220,-16.600,7.940
173,51598.269000,216.691,36.141,121.856,380.340,-191.362,333.429,-7.780,7.400,1.940
174,51598.288000,217.674,35.137,122.880,382.308,-185.840,333.550,13.220,-13.600,-2.060
175,51598.329000,216.691,33.129,122.880,378.426,-193.180,335.377,11.220,-6.600,-10.060
176,51598.369000,217.674,35.137,122.880,383.284,-183.937,336.576,8.220,0.400,-4.060
177,51598.410000,215.708,34.133,123.904,381.302,-190.394,335.441,16.220,-1.600,-1.060
178,51598.450000,217.674,36.141,119.808,385.059,-192.215,333.418,-1.780,8.400,-1.060
179,51598.490000,219.639,33.129,122.880,379.486,-184.903,336.549,-2.780,3.400,2.940
180,51598.543000,218.656,33.129,120.832,380.406,-186.742,335.517,11.220,-0.600,1.940
181,51598.553000,221.605,33.129,121.856,381.329,-188.542,336.475,-9.780,9.400,2.940
182,51598.588000,225.536,28.110,123.904,382.339,-183.930,337.569,-31.780,-2.600,-0.060
183,51598.629000,231.432,13.051,126.976,379.465,-186.696,338.500,-48.780,37.400,18.940
184,51598.675000,223.570,12.047,118.784,383.223,-188.498,337.473,-26.780,88.400,-1.060
185,51598.706000,202.933,11.043,121.856,379.482,-185.721,341.505,33.220,143.400,-36.060
186,51598.747000,200.967,2.008,119.808,375.624,-191.249,342.376,-19.780,161.400,10.940
187,51598.767000,205.881,-5.020,121.856,372.882,-184.756,348.478,116.220,257.400,57.940
188,51598.807000,207.846,4.016,128.000,365.388,-180.119,356.523,309.220,260.400,69.940
189,51598.847000,219.639,24.094,133.120,362.610,-176.356,363.562,412.220,310.400,90.940
190,51598.887000,197.036,48.188,143.360,359.815,-174.346,374.541,418.220,259.400,0.940
191,51598.930000,237.328,61.239,164.864,354.350,-159.607,382.804,354.220,316.400,-73.060
192,51598.970000,230.449,58.227,152.576,352.403,-164.115,387.678,150.220,168.400,-78.060
193,51598.991000,207.846,50.196,146.432,354.424,-154.890,389.867,125.220,89.400,-97.060
194,51599.31000,200.967,47.184,143.360,350.653,-154.004,390.875,123.220,3.400,-124.060
195,51599.67000,191.140,54.212,128.000,355.432,-150.316,388.971,98.220,-62.600,-176.060
196,51599.112000,190.157,53.208,129.024,357.513,-136.529,390.262,29.220,-77.600,-218.060
197,51599.149000,198.019,60.235,128.000,361.334,-133.751,389.332,-43.780,-72.600,-236.060
198,51599.188000,199.985,62.243,116.736,360.433,-130.157,386.424,-67.780,-74.600,-257.060
199,51599.235000,220.622,57.224,131.072,370.003,-122.625,390.577,-20.780,-14.600,-280.060
200,51599.249000,211.777,73.286,122.880,370.968,-120.858,386.637,13.220,3.400,-288.060
201,51599.290000,219.639,67.263,143.360,370.032,-119.974,385.660,-2.780,-11.600,-262.060
202,51599.329000,198.019,94.369,133.120,374.867,-112.544,387.814,38.220,-6.600,-302.060
203,51599.369000,185.244,86.337,146.432,373.042,-107.929,390.894,72.220,44.400,-286.060
204,51599.409000,185.244,95.373,148.480,375.056,-98.782,389.102,42.220,34.400,-244.060
205,51599.448000,175.417,100.392,144.384,373.240,-93.291,390.211,56.220,56.400,-208.060
206,51599.468000,175.417,102.400,156.672,375.211,-87.730,392.322,50.220,45.400,-178.060
207,51599.512000,175.417,113.443,157.696,376.104,-91.421,390.255,-21.780,15.400,-122.060
208,51599.547000,165.589,109.427,159.744,377.091,-88.621,392.305,-77.780,-9.600,-69.060
209,51599.587000,179.347,120.471,166.912,380.901,-86.739,392.351,-97.780,-57.600,-59.060
210,51599.631000,165.589,114.447,161.792,379.813,-96.887,389.150,-114.780,-114.600,40.940
211,51599.671000,162.641,114.447,151.552,383.693,-89.567,386.327,-45.780,-163.600,89.940
212,51599.691000,163.624,114.447,162.816,386.409,-97.891,380.186,-71.780,-163.600,139.940
213,51599.731000,153.797,96.376,159.744,387.296,-101.661,374.139,15.220,-229.600,262.940
214,51599.771000,170.503,108.424,157.696,388.137,-109.036,371.000,-26.780,-182.600,278.940
215,51599.806000,170.503,89.349,155.648,385.279,-110.067,366.995,-16.780,-159.600,372.940
216,51599.849000,202.933,124.486,134.144,388.859,-124.734,363.704,7.220,-202.600,318.940
217,51599.888000,204.898,109.427,123.904,389.774,-126.632,359.687,-202.780,-108.600,232.940
218,51599.928000,202.933,64.251,93.184,390.508,-141.414,352.411,-314.780,-254.600,237.940
219,51599.949000,312.998,57.224,67.584,393.200,-151.571,346.231,-524.780,4.400,250.940
220,51599.986000,329.704,-38.149,158.720,376.914,-166.422,346.885,-484.780,448.400,480.940
221,51600.28000,262.879,-8.031,108.544,373.996,-172.775,351.719,237.220,109.400,494.940
222,51600.69000,207.846,12.047,118.784,366.329,-180.165,353.540,-48.780,158.400,349.940
223,51600.112000,199.985,8.031,120.832,359.621,-186.627,355.381,-83.780,29.400,287.940
224,51600.146000,185.244,4.016,103.424,364.258,-193.055,351.273,-173.780,-77.600,301.940
225,51600.166000,187.209,-10.039,105.472,358.363,-208.763,347.946,-258.780,-40.600,364.940
226,51600.211000,217.674,-18.071,98.304,358.308,-212.486,344.883,-157.780,-78.600,358.940
227,51600.251000,211.777,-17.067,95.232,353.396,-225.433,341.616,-24.780,27.400,256.940
228,51600.291000,244.207,-54.212,115.712,348.682,-224.521,344.612,-96.780,59.400,296.940
229,51600.331000,224.553,-18.071,99.328,346.703,-230.939,345.467,183.220,-8.600,137.940
230,51600.371000,231.432,-22.086,107.520,345.860,-223.584,347.612,21.220,-31.600,90.940
231,51600.391000,247.155,-47.184,94.208,347.666,-229.972,347.479,149.220,-88.600,70.940
232,51600.430000,232.415,-22.086,84.992,349.655,-222.657,345.648,138.220,8.400,-37.060
233,51600.471000,232.415,-38.149,87.040,346.821,-222.635,348.628,93.220,-23.600,-80.060
234,51600.510000,227.501,-20.078,80.896,348.778,-218.010,349.724,198.220,61.400,-193.060
235,51600.550000,213.743,-15.059,112.640,353.712,-204.030,358.981,174.220,136.400,-288.060
236,51600.591000,213.743,-18.071,118.784,351.796,-205.868,359.934,232.220,11.400,-219.060
237,51600.631000,256.983,-5.020,132.096,351.056,-191.144,364.224,320.220,165.400,-159.060
238,51600.656000,282.534,32.125,160.768,352.173,-179.124,369.455,404.220,154.400,-271.060
239,51600.687000,222.587,69.271,126.976,353.197,-174.356,378.510,322.220,67.400,-323.060
240,51600.732000,209.812,63.247,156.672,350.502,-164.238,382.700,228.220,188.400,-259.060
241,51600.767000,162.641,78.306,140.288,347.783,-155.952,386.850,233.220,101.400,-154.060
242,51600.810000,158.710,67.263,136.192,345.878,-157.653,394.769,179.220,165.400,-129.060
243,51600.851000,183.278,80.314,167.936,346.058,-144.769,398.027,195.220,155.400,-58.060
244,51600.872000,188.192,71.278,142.336,343.185,-147.515,399.953,137.220,132.400,-48.060
245,51600.918000,199.985,67.263,155.648,341.374,-141.966,404.047,141.220,177.400,-36.060
246,51600.952000,192.123,84.329,151.552,336.723,-136.473,407.141,83.220,131.400,-59.060
247,51600.990000,184.261,69.271,150.528,338.692,-130.931,408.257,14.220,82.400,-80.060
248,51601.32000,188.192,72.282,147.456,333.891,-136.432,411.117,-39.780,21.400,-88.060
249,51601.70000,181.313,88.345,147.456,336.687,-139.202,408.078,-74.780,-27.600,-70.060
250,51601.108000,175.417,70.275,148.480,336.751,-134.601,409.171,-113.780,2.400,-105.060
251,51601.130000,190.157,77.302,151.552,334.784,-140.123,409.050,-231.780,-44.600,-78.060
252,51601.170000,190.157,70.275,133.120,339.496,-141.055,405.059,-295.780,-114.600,-77.060
253,51601.211000,170.503,74.290,140.288,340.282,-152.153,398.856,-430.780,-87.600,-141.060
254,51601.250000,199.985,93.365,146.432,342.076,-158.678,391.757,-437.780,-133.600,-130.060
255,51601.291000,207.846,82.322,129.024,343.028,-157.827,387.798,-519.780,-155.600,-185.060
256,51601.330000,224.553,74.290,144.384,348.594,-165.218,380.687,-638.780,-43.600,-192.060
257,51601.348000,212.760,57.224,142.336,349.313,-180.955,371.401,-665.780,-77.600,-90.060
258,51601.390000,200.967,40.157,144.384,348.305,-184.769,364.356,-702.780,41.400,-79.060
259,51601.432000,185.244,16.063,152.576,347.119,-202.207,362.988,-577.780,31.400,-52.060
260,51601.474000,217.674,16.063,147.456,347.059,-205.989,356.940,-401.780,26.400,22.940
261,51601.507000,215.708,10.039,155.648,346.088,-207.834,356.899,-354.780,163.400,55.940
262,51601.550000,203.916,6.024,156.672,337.395,-220.792,355.616,-237.780,145.400,106.940
263,51601.570000,187.209,19.075,162.816,329.777,-224.517,357.515,-189.780,237.400,115.940
264,51601.611000,163.624,21.082,168.960,328.822,-225.407,359.484,-111.780,172.400,122.940
265,51601.652000,183.278,3.012,157.696,323.089,-229.205,356.410,-113.780,98.400,188.940
266,51601.711000,189.175,4.016,172.032,315.402,-238.369,361.177,-102.780,138.400,132.940
267,51601.732000,201.950,22.086,173.056,313.472,-241.142,361.115,19.220,112.400,76.940
268,51601.771000,177.382,16.063,162.816,315.275,-247.549,359.987,-83.780,69.400,45.940
269,51601.815000,210.795,10.039,165.888,311.568,-242.064,362.088,-229.780,62.400,53.940
270,51601.831000,199.985,0.000,174.080,306.788,-245.011,355.055,-171.780,71.400,117.940
271,51601.870000,184.261,5.020,162.816,308.544,-255.044,355.839,-131.780,63.400,97.940
272,51601.915000,179.347,-11.043,180.224,301.010,-252.415,354.889,-236.780,119.400,152.940
273,51601.951000,170.503,-16.063,173.056,299.015,-259.789,353.735,-113.780,100.400,196.940
274,51601.991000,166.572,-19.075,173.056,291.311,-269.927,355.497,-14.780,98.400,189.940
275,51602.31000,163.624,-17.067,192.512,286.631,-266.306,356.562,21.220,52.400,225.940
276,51602.55000,170.503,-33.129,185.344,286.598,-268.996,359.488,124.220,32.400,232.940
277,51602.97000,161.658,-21.082,187.392,282.829,-268.090,361.491,240.220,30.400,201.940
278,51602.143000,184.261,-28.110,188.416,278.974,-273.579,364.353,252.220,-22.600,212.940
279,51602.170000,176.399,-22.086,199.680,278.100,-268.893,370.419,251.220,18.400,170.940
280,51602.211000,168.537,-24.094,195.584,279.110,-264.281,371.513,197.220,-20.600,115.940
281,51602.251000,150.848,-38.149,192.512,282.949,-260.527,373.588,295.220,-36.600,136.940
282,51602.268000,153.797,-17.067,206.848,277.329,-256.840,378.631,321.220,-111.600,49.940
283,51602.318000,142.987,-26.102,191.488,283.107,-249.436,378.797,351.220,-172.600,24.940
284,51602.353000,157.727,-32.125,198.656,293.645,-240.098,381.001,376.220,-145.600,9.940
285,51602.396000,182.296,-21.082,181.248,291.870,-231.819,384.158,466.220,-123.600,-13.060
286,51602.430000,208.829,-20.078,173.056,299.505,-227.879,393.205,605.220,-76.600,-37.060
287,51602.468000,216.691,24.094,141.312,309.272,-205.728,395.681,733.220,-128.600,-125.060
288,51602.513000,257.965,57.224,135.168,311.292,-197.282,404.815,592.220,-89.600,-155.060
289,51602.538000,277.620,81.318,149.504,317.232,-177.968,405.235,417.220,-92.600,-262.060
290,51602.585000,238.311,68.267,137.216,324.917,-169.604,406.419,286.220,-118.600,-237.060
291,51602.617000,212.760,65.255,129.024,331.668,-160.335,407.621,399.220,-229.600,-159.060
292,51602.650000,200.967,72.282,118.784,337.398,-155.797,401.758,301.220,-286.600,-117.060
293,51602.688000,194.088,48.188,107.520,345.960,-152.078,398.866,191.220,-320.600,-55.060
294,51602.728000,201.950,51.200,96.256,352.692,-143.804,396.068,236.220,-269.600,-77.060
295,51602.753000,198.019,56.220,102.400,358.393,-141.916,395.122,223.220,-196.600,-35.060
296,51602.788000,201.950,51.200,92.160,361.339,-133.692,392.317,106.220,-153.600,-47.060
