Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
57,51156.489000,251.058,48.786,-8.965,468.624,301.844,-62.325,-9.040,5.510,-5.020
58,51156.532000,245.127,50.798,-4.981,471.536,302.843,-62.297,-1.040,18.510,-9.020
59,51156.546000,250.069,50.798,-7.969,467.603,296.031,-61.476,-27.040,14.510,-5.020
60,51156.589000,247.104,50.798,-6.973,468.645,302.922,-57.398,15.960,15.510,-4.020
61,51156.629000,250.069,50.798,-8.965,468.591,298.003,-60.449,-7.040,0.510,-4.020
62,51156.667000,248.093,49.792,-5.977,472.496,301.018,-57.432,-1.040,5.510,-3.020
63,51156.709000,250.069,52.809,0.000,467.673,302.870,-59.362,-22.040,1.510,-3.020
64,51156.751000,251.058,47.780,-7.969,470.554,300.935,-60.380,5.960,11.510,-14.020
65,51156.789000,247.104,53.815,-3.984,468.622,300.937,-59.403,-4.040,-0.490,-5.020
66,51156.830000,248.093,42.750,-6.973,467.666,301.920,-58.403,21.960,0.510,-8.020
67,51156.847000,251.058,59.851,-5.977,467.680,303.819,-60.322,4.960,-10.490,-16.020
68,51156.891000,248.093,50.798,-7.969,469.617,303.859,-59.336,-44.040,-17.490,-7.020
69,51156.940000,248.093,54.821,-5.977,470.592,303.934,-56.391,12.960,11.510,1.980
70,51156.972000,249.081,51.804,-5.977,471.564,305.755,-62.232,9.960,9.510,5.980
71,51157.15000,248.093,51.804,-4.981,467.664,301.899,-59.384,-13.040,-9.490,3.980
72,51157.55000,252.046,50.798,-5.977,468.662,304.842,-58.336,-20.040,-13.490,5.980
73,51157.94000,249.081,48.786,-8.965,466.637,296.043,-60.497,-2.040,-3.490,8.980
74,51157.132000,249.081,53.815,-2.988,469.603,302.845,-61.320,14.960,5.510,7.980
75,51157.170000,248.093,47.780,-6.973,468.631,301.908,-59.382,-15.040,-5.490,12.980
76,51157.189000,248.093,50.798,-5.977,465.672,296.055,-59.518,4.960,5.510,1.980
77,51157.229000,245.127,51.804,-8.965,467.677,302.913,-57.400,-36.040,-6.490,1.980
78,51157.271000,248.093,52.809,-4.981,468.605,299.017,-58.465,10.960,-0.490,5.980
79,51157.314000,247.104,51.804,-3.984,470.547,299.101,-55.517,11.960,-5.490,13.980
80,51157.351000,250.069,49.792,-5.977,470.575,302.898,-59.356,-21.040,-18.490,13.980
81,51157.389000,251.058,47.780,-9.961,469.544,296.114,-58.528,-15.040,-17.490,2.980
82,51157.431000,250.069,49.792,-8.965,468.563,295.091,-60.514,-23.040,-7.490,-5.020
83,51157.467000,250.069,51.804,-7.969,466.727,304.824,-58.340,-10.040,5.510,-3.020
84,51157.492000,248.093,50.798,-7.969,469.512,294.043,-64.458,0.960,6.510,-3.020
85,51157.529000,248.093,47.780,-5.977,468.640,302.879,-59.360,-13.040,-0.490,-3.020
86,51157.572000,247.104,51.804,-6.973,464.731,298.936,-60.437,13.960,1.510,4.980
87,51157.607000,250.069,46.774,-4.981,468.586,297.076,-58.508,-5.040,-9.490,1.980
88,51157.650000,249.081,51.804,-7.969,467.697,305.739,-61.260,-31.040,-8.490,-18.020
89,51157.692000,249.081,52.809,-6.973,467.692,304.811,-59.319,-10.040,3.510,-15.020
90,51157.727000,249.081,50.798,-7.969,469.615,303.838,-60.317,1.960,2.510,-6.020
91,51157.770000,249.081,51.804,-6.973,468.638,302.858,-60.341,23.960,6.510,-7.020
92,51157.794000,248.093,51.804,-5.977,465.771,305.807,-57.340,-9.040,4.510,-7.020
93,51157.831000,249.081,50.798,-8.965,464.759,301.849,-60.372,6.960,13.510,-5.020
94,51157.869000,245.127,50.798,-5.977,466.736,305.794,-58.319,-29.040,4.510,10.980
95,51157.911000,249.081,50.798,-4.981,467.677,302.913,-57.400,-5.040,10.510,0.980
96,51157.949000,250.069,50.798,-3.984,469.577,299.070,-56.501,-25.040,0.510,-10.020
97,51157.992000,248.093,50.798,-3.984,462.805,299.004,-56.516,-3.040,0.510,-10.020
98,51158.31000,248.093,51.804,-5.977,465.722,300.931,-58.429,-13.040,-8.490,-10.020
99,51158.69000,248.093,51.804,-5.977,468.695,308.683,-60.212,12.960,-1.490,-15.020
100,51158.111000,249.081,53.815,-6.973,463.777,299.941,-58.455,-0.040,-8.490,-8.020
101,51158.130000,249.081,52.809,-5.977,465.797,308.698,-58.256,23.960,2.510,-15.020
102,51158.170000,247.104,52.809,-4.981,465.778,306.756,-58.299,9.960,-1.490,-8.020
103,51158.214000,248.093,49.792,-7.969,465.795,308.676,-59.237,2.960,-1.490,-10.020
104,51158.249000,248.093,54.821,-6.973,463.789,301.818,-61.355,3.960,-5.490,-9.020
105,51158.290000,248.093,52.809,-6.973,464.820,307.717,-58.280,-16.040,-8.490,-6.020
106,51158.332000,247.104,55.827,-7.969,465.814,310.618,-59.194,-5.040,-4.490,-8.020
107,51158.371000,248.093,53.815,-5.977,465.740,302.872,-58.386,-21.040,-4.490,-7.020
108,51158.409000,248.093,55.827,-4.981,463.806,302.854,-58.390,6.960,-1.490,-5.020
109,51158.432000,250.069,52.809,-6.973,464.837,309.638,-59.218,5.960,-5.490,-9.020
110,51158.471000,249.081,52.809,-6.973,465.795,308.676,-59.237,-21.040,-14.490,-2.020
111,51158.512000,249.081,53.815,-6.973,462.810,299.932,-58.457,-23.040,-6.490,3.980
112,51158.550000,246.116,52.809,-4.981,464.778,303.791,-60.329,-0.040,0.510,2.980
113,51158.591000,248.093,54.821,-10.957,466.720,304.759,-61.284,-23.040,-10.490,3.980
114,51158.642000,248.093,54.821,-5.977,462.864,305.735,-59.309,-1.040,-1.490,3.980
115,51158.669000,249.081,52.809,-8.965,466.800,312.569,-59.149,-13.040,-3.490,5.980
116,51158.714000,250.069,50.798,-6.973,466.786,311.555,-61.133,-20.040,1.510,-2.020
117,51158.732000,247.104,53.815,-6.973,463.784,300.890,-59.415,-3.040,16.510,-7.020
118,51158.770000,245.127,57.839,-6.973,463.850,306.802,-55.361,-8.040,13.510,5.980
119,51158.810000,248.093,51.804,-6.973,463.815,303.824,-58.369,12.960,14.510,9.980
120,51158.854000,247.104,55.827,-5.977,464.834,309.616,-60.199,-19.040,6.510,8.980
121,51158.891000,248.093,53.815,-5.977,466.691,300.962,-57.445,12.960,14.510,5.980
122,51158.930000,246.116,54.821,-4.981,468.657,303.915,-56.395,6.960,6.510,12.980
123,51158.974000,248.093,54.821,-3.984,469.612,302.932,-57.396,-12.040,-9.490,30.980
124,51159.14000,246.116,52.809,-2.988,465.788,307.727,-58.278,-2.040,-19.490,28.980
125,51159.51000,251.058,46.774,-6.973,464.794,305.711,-61.267,-29.040,-20.490,20.980
126,51159.71000,247.104,53.815,-5.977,468.685,306.827,-56.330,16.960,-3.490,17.980
127,51159.112000,248.093,52.809,-4.981,468.652,303.872,-58.357,7.960,-4.490,21.980
128,51159.150000,249.081,51.804,-8.965,468.654,303.893,-57.376,2.960,3.510,19.980
129,51159.197000,248.093,49.792,-3.984,464.813,306.768,-57.321,-10.040,8.510,14.980
130,51159.246000,247.104,50.798,-5.977,468.668,304.907,-55.392,-0.040,-0.490,20.980
131,51159.271000,250.069,49.792,-8.965,470.566,301.927,-59.377,20.960,2.510,10.980
132,51159.311000,246.116,55.827,-3.984,470.530,298.065,-58.482,-21.040,-22.490,19.980
133,51159.351000,250.069,48.786,-5.977,468.605,299.017,-58.465,24.960,-15.490,29.980
134,51159.375000,248.093,52.809,-6.973,468.638,302.858,-60.341,41.960,-9.490,20.980
135,51159.412000,249.081,51.804,-5.977,468.638,302.858,-60.341,-24.040,-25.490,24.980
136,51159.450000,249.081,51.804,-5.977,470.561,301.884,-61.339,-22.040,-24.490,26.980
137,51159.501000,251.058,48.786,-8.965,469.521,294.129,-60.533,9.960,-5.490,21.980
138,51159.534000,252.046,49.792,-6.973,469.547,297.020,-61.450,21.960,13.510,18.980
139,51159.571000,249.081,49.792,-5.977,469.535,295.143,-58.549,12.960,25.510,19.980
140,51159.615000,249.081,47.780,-6.973,471.486,297.082,-59.483,7.960,24.510,15.980
141,51159.652000,249.081,48.786,-3.984,472.468,298.990,-61.400,11.960,24.510,11.980
142,51159.672000,249.081,48.786,-3.984,473.421,297.101,-59.478,1.960,11.510,17.980
143,51159.712000,249.081,47.780,-4.981,472.423,293.273,-56.623,17.960,-0.490,20.980
144,51159.750000,250.069,46.774,-7.969,470.549,300.007,-58.439,14.960,-2.490,17.980
145,51159.792000,249.081,48.786,-4.981,469.480,289.340,-57.698,0.960,-7.490,14.980
146,51159.830000,249.081,44.762,-8.965,471.512,299.089,-56.496,-12.040,-1.490,9.980
147,51159.872000,249.081,49.792,-6.973,473.386,293.239,-58.583,6.960,21.510,1.980
148,51159.920000,248.093,47.780,-2.988,471.491,297.125,-57.521,-2.040,30.510,4.980
149,51159.954000,248.093,46.774,-4.981,469.464,288.304,-60.663,2.960,23.510,8.980
150,51159.972000,247.104,47.780,-1.992,469.570,299.005,-59.444,6.960,8.510,4.980
151,51160.14000,247.104,49.792,-4.981,471.373,284.547,-55.839,-27.040,-7.490,1.980
152,51160.51000,249.081,45.768,-0.996,473.440,298.158,-55.532,-20.040,-8.490,1.980
153,51160.96000,249.081,46.774,-6.973,475.377,299.083,-58.450,-11.040,-8.490,2.980
154,51160.134000,249.081,47.780,-5.977,473.369,291.319,-57.645,10.960,0.510,-0.020
155,51160.171000,251.058,46.774,-5.977,471.470,295.162,-58.545,-8.040,-2.490,-3.020
156,51160.214000,248.093,46.774,-6.973,471.510,299.067,-57.477,-0.040,-2.490,-4.020
157,51160.251000,248.093,48.786,-7.969,472.463,298.063,-59.459,-1.040,3.510,-2.020
158,51160.291000,247.104,48.786,-5.977,475.384,299.148,-55.506,-5.040,7.510,-7.020
159,51160.314000,250.069,48.786,-4.981,471.512,299.089,-56.496,-5.040,10.510,-10.020
160,51160.350000,249.081,48.786,-2.988,472.446,296.142,-58.521,5.960,12.510,-9.020
161,51160.396000,250.069,49.792,-1.992,469.591,300.968,-58.420,-4.040,2.510,-9.020
162,51160.434000,249.081,48.786,-2.988,470.504,295.174,-57.566,-12.040,-4.490,-11.020
163,51160.471000,246.116,47.780,-1.992,471.521,300.060,-56.475,-16.040,-21.490,-11.020
164,51160.512000,252.046,49.792,-4.981,473.447,299.992,-60.395,4.960,-13.490,-11.020
165,51160.555000,248.093,49.792,-4.981,470.481,293.189,-59.571,-12.040,-26.490,-16.020
166,51160.592000,250.069,51.804,-7.969,468.567,295.134,-58.552,-23.040,-18.490,-17.020
167,51160.611000,247.104,48.786,-4.981,471.547,302.951,-57.391,-1.040,-11.490,-0.020
168,51160.661000,249.081,49.792,-6.973,469.542,296.093,-59.509,19.960,3.510,-4.020
169,51160.696000,249.081,47.780,-4.981,471.507,299.046,-58.459,-20.040,-0.490,-11.020
170,51160.731000,248.093,49.792,-3.984,467.680,303.819,-60.322,-6.040,1.510,-7.020
171,51160.782000,248.093,46.774,-4.981,471.523,300.081,-55.494,-5.040,-1.490,-7.020
172,51160.811000,246.116,53.815,-4.981,465.726,300.974,-56.467,-10.040,-17.490,-4.020
173,51160.855000,247.104,52.809,-1.992,468.649,302.965,-55.436,-17.040,-41.490,-2.020
174,51160.892000,250.069,48.786,4.981,468.645,303.807,-61.301,-36.040,-99.490,-11.020
175,51160.917000,252.046,49.792,12.949,469.538,296.934,-65.374,-3.040,-167.490,-17.020
176,51160.954000,238.208,64.880,16.934,465.730,304.534,-71.097,-17.040,-349.490,-27.020
177,51160.991000,238.208,46.774,-7.969,465.663,299.485,-80.036,-78.040,-556.490,15.980
178,51161.32000,246.116,38.727,-67.735,462.803,305.153,-85.800,-67.040,-388.490,-59.020
179,51161.74000,240.185,67.898,-37.852,460.878,306.989,-89.686,279.960,-9.490,-177.020
180,51161.115000,248.093,54.821,-22.911,459.897,305.081,-87.769,-243.040,2.510,-146.020
181,51161.152000,264.896,65.886,-16.934,457.050,309.994,-83.743,-322.040,12.510,-81.020
182,51161.196000,260.942,36.715,-12.949,459.025,313.918,-82.671,-58.040,33.510,-2.020
183,51161.234000,252.046,56.833,-11.953,459.061,317.779,-83.566,89.960,7.510,-39.020
184,51161.252000,247.104,51.804,-17.930,455.094,308.012,-84.772,-62.040,-73.490,-24.020
185,51161.295000,227.336,72.927,-13.946,453.195,311.855,-85.671,-27.040,-190.490,-14.020
186,51161.332000,242.162,51.804,-23.907,454.121,308.822,-91.621,-17.040,-218.490,22.980
187,51161.372000,241.174,56.833,-28.887,456.049,308.776,-94.560,-1.040,-242.490,-2.020
188,51161.411000,258.965,62.868,-33.868,453.213,316.428,-98.318,-79.040,-200.490,-49.020
189,51161.454000,251.058,68.904,-33.868,451.323,321.242,-99.196,-21.040,-178.490,-3.020
190,51161.495000,238.208,69.910,-44.825,453.246,320.269,-100.194,-114.040,-61.490,43.980
191,51161.532000,239.197,54.821,-44.825,452.236,316.333,-102.245,31.960,19.510,91.980
192,51161.551000,244.139,66.892,-33.868,455.096,311.550,-100.384,41.960,64.510,82.980
193,51161.594000,246.116,49.792,-10.957,455.122,314.441,-101.300,19.960,-4.490,113.980
194,51161.631000,240.185,67.898,-31.875,459.901,309.526,-106.303,38.960,-123.490,122.980
195,51161.675000,251.058,54.821,-35.860,462.745,303.707,-107.407,51.960,-140.490,174.980
196,51161.712000,242.162,33.697,-44.825,460.777,301.617,-113.341,114.960,-124.490,166.980
197,51161.760000,254.023,69.910,-28.887,465.539,293.898,-113.502,103.960,-153.490,142.980
198,51161.792000,247.104,43.756,-48.809,462.569,287.936,-118.544,-38.040,-151.490,236.980
199,51161.835000,246.116,61.862,-47.813,464.511,288.904,-119.499,185.960,-96.490,235.980
200,51161.872000,231.290,38.727,-33.868,469.240,279.114,-125.591,201.960,-108.490,263.980
201,51161.896000,265.884,2.515,-49.805,472.049,271.202,-133.606,-4.040,-216.490,200.980
202,51161.935000,258.965,17.603,-61.759,471.026,266.252,-137.640,179.960,-198.490,144.980
203,51161.972000,237.220,57.839,-38.848,470.038,265.164,-142.570,230.960,-185.490,-76.020
204,51162.15000,252.046,31.686,-68.732,468.124,267.993,-145.453,-0.040,-75.490,-56.020
205,51162.64000,232.278,16.597,-63.751,470.123,274.787,-146.279,306.960,203.510,-90.020
206,51162.95000,226.347,45.768,-60.763,467.236,274.909,-139.417,57.960,243.510,-112.020
207,51162.132000,247.104,30.680,-44.825,470.141,274.075,-134.527,-117.040,259.510,-213.020
208,51162.175000,263.907,42.750,-32.872,465.369,279.939,-130.484,-188.040,227.510,-235.020
209,51162.195000,279.722,-12.574,-53.790,465.507,292.711,-123.335,179.960,354.510,-271.020
210,51162.237000,261.931,38.727,-38.848,461.611,289.782,-122.428,660.960,450.510,-341.020
211,51162.275000,233.266,92.039,-24.903,461.710,299.534,-120.250,220.960,263.510,-143.020
212,51162.312000,253.035,37.721,-38.848,460.722,297.561,-121.277,185.960,169.510,-35.020
213,51162.357000,246.116,36.715,-44.825,459.728,294.661,-120.362,335.960,188.510,-57.020
214,51162.397000,234.255,74.939,-17.930,458.756,294.608,-122.327,350.960,204.510,-33.020
215,51162.437000,256.988,39.733,-17.930,463.574,291.829,-118.456,228.960,195.510,71.980
216,51162.477000,235.243,45.768,-7.969,462.588,290.763,-122.404,268.960,75.510,4.980
217,51162.496000,243.151,63.874,-22.911,462.586,290.741,-123.385,15.960,-17.490,20.980
218,51162.534000,256.000,44.762,-19.922,462.591,291.669,-125.326,135.960,-88.490,94.980
219,51162.577000,242.162,72.927,-15.938,459.614,284.758,-129.408,95.960,-158.490,102.980
220,51162.616000,259.954,35.709,-27.891,460.518,279.762,-136.382,-27.040,-381.490,196.980
221,51162.662000,294.548,30.680,-3.984,465.335,279.615,-145.201,188.960,-396.490,148.980
222,51162.695000,304.432,47.780,-1.992,457.496,273.305,-163.990,353.960,-749.490,92.980
223,51162.732000,273.792,108.134,-35.860,449.763,277.695,-181.561,-158.040,-1119.490,-27.020
224,51162.774000,270.826,84.998,-227.113,435.186,276.044,-206.145,-700.040,-1594.490,53.980
225,51162.816000,204.602,30.680,-125.510,413.922,283.064,-230.550,-523.040,-1591.490,36.980
226,51162.835000,130.471,24.644,3.984,403.271,287.276,-254.996,39.960,-1013.490,-41.020
227,51162.877000,99.830,-46.774,13.946,405.266,291.394,-245.094,-275.040,490.510,66.980
228,51162.915000,136.402,19.615,-246.039,425.511,278.582,-218.857,381.960,1540.510,39.980
229,51162.952000,322.224,16.597,-167.346,427.512,285.397,-218.702,-278.040,-133.490,-27.020
230,51162.995000,293.560,33.697,43.829,425.541,281.516,-217.812,76.960,282.510,-243.020
231,51163.34000,352.865,52.809,-24.903,420.768,288.243,-218.653,8.960,-5.490,-317.020
232,51163.74000,311.351,-21.627,-105.588,418.913,296.035,-216.523,64.960,-63.490,-334.020
233,51163.116000,296.525,-18.609,-89.650,409.228,297.602,-229.257,1483.960,77.510,-383.020
234,51163.135000,266.873,-66.892,-67.735,406.083,276.754,-249.340,1765.960,144.510,-229.020
235,51163.175000,206.579,-23.639,-50.802,405.853,256.064,-263.529,1901.960,452.510,148.980
236,51163.220000,186.811,1.509,-27.891,411.528,242.550,-262.836,1268.960,878.510,323.980
237,51163.262000,169.019,22.633,-16.934,423.027,227.517,-245.493,584.960,1309.510,347.980
238,51163.295000,218.440,-7.544,-45.821,446.217,218.660,-217.202,726.960,1777.510,424.980
239,51163.351000,292.571,17.603,-48.809,465.446,199.216,-183.270,1334.960,2034.510,645.980
240,51163.381000,217.452,77.957,-140.451,482.623,168.059,-151.563,794.960,1630.510,707.980
241,51163.419000,220.417,91.033,-99.611,493.197,156.059,-128.272,676.960,1124.510,639.980
242,51163.456000,257.977,185.587,12.949,496.022,150.068,-137.225,-1209.040,-440.490,163.980
243,51163.475000,300.479,104.110,28.887,499.964,155.197,-126.315,-942.040,-54.490,223.980
244,51163.524000,333.097,-39.733,16.934,500.794,140.687,-124.674,417.960,332.510,80.980
245,51163.560000,341.992,-31.686,72.716,505.670,142.870,-115.789,236.960,403.510,1.980
246,51163.597000,302.456,22.633,76.700,507.520,133.266,-112.076,-196.040,251.510,2.980
247,51163.644000,228.324,44.762,16.934,499.962,151.659,-110.703,95.960,-113.490,-137.020
248,51163.676000,237.220,95.057,-132.482,498.060,158.997,-129.177,-68.040,-659.490,-174.020
249,51163.716000,233.266,97.069,-117.541,488.396,163.412,-144.790,-1759.040,-1636.490,-27.020
250,51163.754000,232.278,70.916,-70.724,478.863,182.282,-164.985,-2530.040,-1558.490,-257.020
251,51163.777000,213.498,16.597,-53.790,469.288,196.341,-183.326,-1362.040,-1209.490,-347.020
252,51163.814000,205.591,25.650,-3.984,458.769,210.628,-190.876,-788.040,-834.490,-466.020
253,51163.857000,254.023,11.568,15.938,452.198,232.740,-197.264,-483.040,-230.490,-691.020
254,51163.897000,249.081,-14.585,19.922,452.421,252.481,-182.115,-230.040,403.510,-785.020
255,51163.935000,251.058,-51.804,-42.833,452.511,259.515,-171.171,197.960,869.510,-600.020
256,51163.977000,240.185,-56.833,-130.490,450.699,268.600,-154.302,400.960,649.510,-394.020
257,51164.16000,272.803,18.609,-74.708,456.588,275.625,-146.289,-213.040,300.510,-346.020
258,51164.55000,278.734,16.597,-136.467,449.971,290.252,-140.094,-1462.040,-641.490,-112.020
259,51164.97000,229.313,-21.627,-45.821,449.074,297.082,-137.983,-1792.040,-930.490,49.980
260,51164.115000,212.510,0.503,-18.926,449.152,304.870,-136.829,-1447.040,-853.490,27.980
261,51164.154000,231.290,-45.768,20.918,450.151,306.066,-126.994,-1125.040,-148.490,55.980
262,51164.196000,342.981,126.240,-20.918,452.072,305.956,-132.876,234.960,-253.490,9.980
263,51164.233000,315.305,10.562,-27.891,453.991,304.054,-131.934,-197.040,26.510,28.980
264,51164.281000,297.514,28.668,-19.922,454.031,307.959,-130.866,26.960,-51.490,-86.020
265,51164.317000,240.185,42.750,-67.735,454.071,311.864,-129.799,-141.040,-68.490,-47.020
266,51164.360000,215.475,47.780,-61.759,451.098,304.997,-131.919,79.960,77.510,-80.020
267,51164.402000,211.521,146.358,-61.759,451.144,308.082,-124.005,-631.040,-38.490,10.980
268,51164.416000,292.571,1.509,-42.833,452.219,317.045,-113.997,-1172.040,47.510,12.980
269,51164.457000,252.046,49.792,-45.821,454.181,317.323,-102.219,8.960,315.510,-86.020
270,51164.499000,248.093,65.886,-47.813,452.205,311.629,-95.485,-93.040,324.510,-35.020
271,51164.536000,246.116,48.786,-28.887,455.208,320.547,-88.416,-165.040,296.510,-28.020
272,51164.579000,214.486,65.886,-12.949,452.314,319.720,-80.595,-165.040,111.510,-62.020
273,51164.621000,235.243,93.045,-3.984,451.377,322.645,-79.552,-413.040,-173.490,-31.020
274,51164.656000,235.243,30.680,-44.825,453.362,327.539,-78.458,-393.040,-278.490,31.980
275,51164.704000,276.757,59.851,-34.864,451.397,325.471,-83.412,159.960,-148.490,-73.020
276,51164.726000,236.232,47.780,-32.872,451.437,330.261,-86.247,-268.040,-255.490,-65.020
277,51164.760000,257.977,71.921,-51.798,454.354,332.187,-88.160,-203.040,-202.490,-21.020
278,51164.797000,231.290,63.874,-68.732,447.496,322.499,-84.466,-77.040,-28.490,21.980
279,51164.835000,237.220,79.969,-31.875,446.593,330.149,-89.202,126.960,118.510,4.980
280,51164.879000,254.023,46.774,-34.864,452.437,332.341,-80.315,-59.040,49.510,45.980
281,51164.917000,236.232,40.739,-49.805,448.473,323.479,-84.443,-63.040,9.510,-7.020
282,51164.955000,259.954,38.727,-33.868,451.465,332.289,-82.279,97.960,57.510,-110.020
283,51164.995000,228.324,58.845,-41.837,447.560,329.274,-85.297,143.960,36.510,-94.020
284,51165.36000,241.174,98.075,-37.852,445.639,330.269,-83.317,-137.040,3.510,-27.020
285,51165.55000,235.243,76.951,-30.879,449.570,336.175,-81.216,95.960,37.510,42.980
286,51165.97000,241.174,59.851,-34.864,446.547,323.547,-80.522,17.960,-15.490,84.980
287,51165.135000,244.139,68.904,-29.883,447.537,327.289,-87.302,53.960,-67.490,77.980
288,51165.177000,223.382,92.039,-39.844,450.430,326.346,-87.317,-75.040,-204.490,173.980
289,51165.219000,254.023,22.633,-62.755,455.208,321.431,-92.319,50.960,-168.490,166.980
290,51165.255000,251.058,36.715,-58.770,454.232,320.451,-92.343,91.960,-67.490,84.980
