Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
40,51678.167000,252.046,45.768,-16.934,464.760,299.217,-47.682,-11.040,-25.490,5.980
41,51678.192000,250.069,42.750,-18.926,463.776,298.172,-50.649,2.960,-8.490,-4.020
42,51678.242000,247.104,45.768,-15.938,463.663,285.637,-47.005,-7.040,-7.490,-1.020
43,51678.267000,249.081,43.756,-15.938,466.678,297.316,-46.739,-7.040,-13.490,0.980
44,51678.307000,247.104,44.762,-15.938,465.659,292.409,-48.812,-5.040,-21.490,-2.020
45,51678.372000,250.069,44.762,-18.926,465.735,300.176,-48.639,-23.040,-21.490,-1.020
46,51678.380000,248.093,46.774,-15.938,465.730,299.248,-46.698,-6.040,-6.490,-6.020
47,51678.407000,249.081,45.768,-16.934,466.659,295.374,-46.782,-11.040,3.510,-3.020
48,51678.457000,251.058,46.774,-16.934,464.732,296.304,-47.746,-2.040,11.510,-7.020
49,51678.505000,249.081,46.774,-16.934,466.702,300.185,-48.637,-11.040,17.510,-0.020
50,51678.545000,248.093,44.762,-16.934,466.711,301.156,-48.615,-5.040,29.510,-1.020
51,51678.567000,250.069,43.756,-15.938,466.711,300.271,-44.712,5.960,39.510,-3.020
52,51678.664000,248.093,45.768,-15.938,465.744,300.262,-44.714,-6.040,33.510,-0.020
53,51678.680000,248.093,45.768,-15.938,464.757,298.311,-44.760,-4.040,32.510,-2.020
54,51678.687000,249.081,45.768,-14.942,462.855,301.248,-42.737,0.960,26.510,1.980
55,51678.709000,248.093,47.780,-13.946,466.713,300.293,-43.731,2.960,21.510,3.980
56,51678.762000,251.058,44.762,-13.946,470.592,301.301,-43.700,5.960,14.510,4.980
57,51678.794000,249.081,46.774,-14.942,465.725,298.320,-44.758,2.960,10.510,0.980
58,51678.872000,251.058,43.756,-12.949,466.671,295.482,-41.877,-5.040,11.510,4.980
59,51678.942000,248.093,45.768,-11.953,462.791,294.473,-41.907,3.960,13.510,5.980
60,51678.967000,251.058,45.768,-15.938,468.638,298.456,-39.845,-6.040,16.510,4.980
61,51679.27000,251.058,43.756,-11.953,465.734,298.406,-40.833,3.960,18.510,4.980
62,51679.68000,249.081,44.762,-12.949,464.752,296.498,-38.916,9.960,22.510,4.980
63,51679.77000,251.058,42.750,-13.946,469.617,299.458,-38.840,4.960,23.510,4.980
64,51679.92000,247.104,45.768,-11.953,465.687,293.552,-40.941,6.960,19.510,5.980
65,51679.107000,249.081,43.756,-10.957,464.778,299.389,-39.833,-5.040,8.510,8.980
66,51679.142000,251.058,42.750,-12.949,467.669,298.425,-40.828,-11.040,0.510,7.980
67,51679.163000,248.093,45.768,-11.953,467.579,289.644,-42.985,-11.040,5.510,4.980
68,51679.207000,250.069,45.768,-8.965,468.520,285.878,-38.163,-17.040,0.510,4.980
69,51679.243000,249.081,44.762,-10.957,466.692,297.445,-40.852,-16.040,-8.490,6.980
70,51679.292000,249.081,44.762,-12.949,466.637,291.641,-40.001,-19.040,-12.490,5.980
71,51679.318000,249.081,44.762,-11.953,468.659,300.420,-38.821,-12.040,-7.490,1.980
72,51679.361000,250.069,45.768,-12.949,467.696,300.453,-36.861,-12.040,-3.490,3.980
73,51679.446000,249.081,43.756,-9.961,464.742,295.527,-38.938,-14.040,-11.490,0.980
74,51679.462000,250.069,43.756,-11.953,467.661,297.476,-39.869,-18.040,-11.490,0.980
75,51679.489000,250.069,44.762,-12.949,466.694,297.466,-39.871,-7.040,-2.490,-3.020
76,51679.498000,250.069,45.768,-12.949,465.717,296.486,-39.895,-6.040,-0.490,-2.020
77,51679.567000,248.093,46.774,-11.953,466.720,300.358,-40.788,-4.040,-6.490,-2.020
78,51679.583000,251.058,42.750,-12.949,469.596,297.495,-39.864,-6.040,-9.490,-2.020
79,51679.643000,249.081,45.768,-11.953,466.661,294.511,-41.898,1.960,-5.490,-5.020
80,51679.719000,251.058,45.768,-13.946,464.776,299.368,-40.814,-7.040,-9.490,-4.020
81,51679.748000,249.081,45.768,-12.949,463.797,298.366,-41.819,-1.040,-12.490,-3.020
82,51679.787000,249.081,44.762,-11.953,465.736,298.428,-39.852,-14.040,-21.490,-2.020
83,51679.829000,250.069,45.768,-13.946,466.701,298.416,-40.831,5.960,-8.490,-4.020
84,51679.838000,250.069,45.768,-11.953,469.582,296.481,-41.848,-1.040,-10.490,-7.020
85,51679.853000,249.081,43.756,-12.949,462.780,293.481,-42.910,-3.040,-15.490,-9.020
86,51679.879000,249.081,47.780,-13.946,466.715,300.314,-42.750,3.960,-19.490,-10.020
87,51679.919000,248.093,47.780,-11.953,467.704,302.287,-41.723,-11.040,-26.490,-3.020
88,51679.969000,250.069,46.774,-16.934,468.533,288.640,-44.966,-7.040,-20.490,-4.020
89,51680.27000,249.081,42.750,-12.949,465.741,299.356,-41.793,-0.040,-12.490,-11.020
90,51680.53000,250.069,47.780,-14.942,464.793,302.173,-45.655,-9.040,-7.490,-13.020
91,51680.109000,250.069,47.780,-13.946,464.813,303.251,-40.727,-5.040,4.510,-8.020
92,51680.136000,249.081,45.768,-14.942,462.872,303.168,-43.675,16.960,17.510,-2.020
93,51680.144000,249.081,46.774,-12.949,465.724,297.436,-40.855,4.960,17.510,-6.020
94,51680.178000,252.046,45.768,-11.953,462.848,300.298,-41.778,-0.040,13.510,-8.020
95,51680.252000,249.081,48.786,-11.953,465.788,304.210,-41.685,3.960,8.510,-6.020
96,51680.300000,247.104,48.786,-10.957,463.841,303.199,-42.692,-9.040,-6.490,-5.020
97,51680.318000,250.069,44.762,-14.942,465.774,302.311,-39.766,-1.040,-11.490,-9.020
98,51680.342000,248.093,46.774,-12.949,465.793,305.138,-43.625,-7.040,-15.490,-11.020
99,51680.387000,249.081,48.786,-12.949,467.575,289.601,-44.947,1.960,-17.490,-7.020
100,51680.423000,250.069,44.762,-14.942,459.894,295.372,-43.855,-2.040,-14.490,-5.020
101,51680.467000,250.069,47.780,-15.938,459.897,296.279,-46.776,15.960,-6.490,-10.020
102,51680.485000,248.093,48.786,-14.942,463.768,295.453,-41.883,3.960,-3.490,-4.020
103,51680.522000,247.104,49.792,-13.946,460.871,297.237,-47.734,1.960,3.510,-7.020
104,51680.562000,248.093,50.798,-13.946,464.755,298.289,-45.741,-4.040,-0.490,-7.020
105,51680.604000,250.069,45.768,-14.942,462.876,303.211,-41.713,-8.040,-9.490,-8.020
106,51680.644000,248.093,47.780,-12.949,462.888,305.088,-44.613,-9.040,-7.490,-12.020
107,51680.690000,248.093,44.762,-14.942,461.919,305.057,-45.597,-5.040,-5.490,-8.020
108,51680.742000,249.081,47.780,-15.938,463.825,302.163,-45.657,17.960,13.510,-11.020
109,51680.763000,248.093,45.768,-12.949,459.040,307.013,-43.598,5.960,10.510,-6.020
110,51680.783000,247.104,51.804,-11.953,464.823,305.107,-44.609,24.960,2.510,4.980
111,51680.829000,249.081,50.798,-11.953,464.854,308.041,-43.563,-1.040,-17.490,8.980
112,51680.874000,249.081,49.792,-12.949,463.868,306.090,-43.608,-15.040,-24.490,12.980
113,51680.908000,250.069,48.786,-15.938,465.762,302.204,-44.671,-8.040,-16.490,13.980
114,51680.948000,251.058,45.768,-13.946,459.911,298.177,-48.696,-10.040,-10.490,10.980
115,51681.14000,247.104,49.792,-13.946,463.877,307.061,-43.587,-16.040,-13.490,6.980
116,51681.29000,250.069,48.786,-14.942,463.879,307.082,-42.606,-20.040,-12.490,8.980
117,51681.72000,248.093,49.792,-15.938,464.805,304.050,-48.555,-6.040,-2.490,6.980
118,51681.108000,250.069,46.774,-14.942,464.793,302.173,-45.655,-19.040,-8.490,7.980
119,51681.124000,249.081,47.780,-14.942,463.766,295.432,-42.864,-18.040,-8.490,7.980
120,51681.163000,249.081,46.774,-13.946,459.960,302.169,-43.704,-9.040,-5.490,8.980
121,51681.208000,250.069,47.780,-15.938,463.835,303.134,-45.635,-9.040,-2.490,10.980
122,51681.248000,250.069,46.774,-16.934,463.851,305.054,-46.573,-2.040,7.510,8.980
123,51681.299000,248.093,50.798,-12.949,461.860,299.210,-46.707,3.960,12.510,3.980
124,51681.321000,249.081,46.774,-11.953,461.845,296.427,-40.885,-24.040,-6.490,9.980
125,51681.362000,248.093,45.768,-14.942,461.864,299.253,-44.745,-11.040,1.510,6.980
126,51681.399000,248.093,49.792,-15.938,458.945,297.305,-43.814,-6.040,5.510,1.980
127,51681.419000,250.069,45.768,-13.946,463.844,304.105,-45.614,-10.040,9.510,1.980
128,51681.477000,249.081,48.786,-14.942,460.890,298.295,-43.788,3.960,21.510,2.980
129,51681.507000,248.093,47.780,-14.942,464.710,292.572,-40.965,-0.040,19.510,11.980
130,51681.540000,247.104,49.792,-12.949,463.839,303.177,-43.673,-0.040,5.510,8.980
131,51681.580000,248.093,44.762,-12.949,461.909,304.086,-45.618,-22.040,-8.490,9.980
132,51681.620000,250.069,47.780,-15.938,464.799,302.237,-42.711,-22.040,-14.490,7.980
133,51681.660000,251.058,45.768,-13.946,465.781,303.261,-40.725,-21.040,-13.490,8.980
134,51681.747000,248.093,48.786,-14.942,463.764,295.410,-43.846,2.960,0.510,4.980
135,51681.754000,252.046,47.780,-11.953,460.941,303.192,-41.718,-25.040,-7.490,7.980
136,51681.777000,245.127,52.809,-10.957,462.865,303.103,-46.619,-6.040,-18.490,-3.020
137,51681.799000,250.069,46.774,-11.953,464.802,302.259,-41.730,-56.040,-47.490,9.980
138,51681.841000,251.058,42.750,-14.942,462.891,305.109,-43.632,-52.040,-67.490,-6.020
139,51681.919000,248.093,46.774,-16.934,464.786,301.223,-44.695,-15.040,-44.490,-6.020
140,51681.934000,250.069,45.768,-14.942,462.848,301.183,-45.681,-4.040,-18.490,-12.020
141,51681.961000,248.093,48.786,-12.949,464.812,304.114,-45.612,-15.040,-26.490,-10.020
142,51682.1000,249.081,46.774,-15.938,463.832,303.112,-46.616,-33.040,-37.490,-12.020
143,51682.54000,246.116,45.768,-16.934,460.871,297.237,-47.734,-35.040,-36.490,-24.020
144,51682.63000,249.081,48.786,-18.926,464.809,304.093,-46.593,-14.040,-12.490,-30.020
145,51682.109000,250.069,45.768,-20.918,463.762,295.389,-44.827,7.960,25.510,-26.020
146,51682.151000,248.093,54.821,-13.946,455.099,300.137,-45.720,36.960,49.510,-30.020
147,51682.190000,246.116,51.804,-13.946,461.961,308.983,-43.548,-10.040,29.510,-12.020
148,51682.220000,247.104,46.774,-13.946,459.995,306.030,-44.598,29.960,31.510,-15.020
149,51682.267000,247.104,50.798,-12.949,459.016,305.029,-45.603,1.960,0.510,-20.020
150,51682.310000,249.081,49.792,-14.942,462.879,304.117,-44.635,-45.040,-33.490,-11.020
151,51682.347000,249.081,48.786,-15.938,460.937,303.149,-43.680,-12.040,-25.490,-10.020
152,51682.360000,249.081,50.798,-15.938,462.907,307.030,-44.570,8.960,-5.490,-19.020
153,51682.403000,247.104,48.786,-19.922,462.926,308.971,-44.527,-41.040,-15.490,-21.020
154,51682.443000,247.104,50.798,-15.938,459.984,305.038,-45.601,-8.040,-8.490,-28.020
155,51682.485000,250.069,52.809,-16.934,460.963,306.040,-44.596,-31.040,-22.490,-11.020
156,51682.524000,248.093,49.792,-17.930,458.030,302.193,-41.746,-4.040,-13.490,-13.020
157,51682.564000,248.093,51.804,-11.953,456.176,311.753,-47.421,9.960,-16.490,-25.020
158,51682.607000,246.116,53.815,-18.926,460.989,308.931,-45.513,-80.040,-35.490,-16.020
159,51682.647000,247.104,49.792,-16.934,457.100,306.067,-41.662,-7.040,-19.490,-0.020
160,51682.687000,251.058,52.809,-18.926,458.953,299.139,-48.676,15.960,-20.490,-11.020
161,51682.700000,249.081,52.809,-20.918,458.141,314.706,-46.371,-29.040,-17.490,-11.020
162,51682.742000,245.127,55.827,-19.922,456.084,302.951,-50.559,40.960,21.510,2.980
163,51682.784000,250.069,51.804,-18.926,458.067,306.076,-41.660,2.960,20.510,7.980
164,51682.867000,246.116,54.821,-16.934,456.150,308.862,-46.505,8.960,24.510,-1.020
165,51682.882000,250.069,51.804,-19.922,459.035,306.970,-45.560,-10.040,13.510,3.980
166,51682.909000,248.093,53.815,-16.934,456.171,310.826,-45.481,-26.040,16.510,6.980
167,51682.956000,247.104,51.804,-17.930,457.161,312.820,-43.473,3.960,26.510,12.980
168,51683.37000,248.093,52.809,-15.938,457.150,311.827,-44.476,12.960,36.510,2.980
169,51683.68000,248.093,53.815,-15.938,458.053,304.178,-39.740,-7.040,29.510,15.980
170,51683.83000,249.081,53.815,-12.949,456.192,312.789,-44.456,20.960,34.510,15.980
171,51683.98000,249.081,49.792,-12.949,460.021,308.037,-41.612,-28.040,7.510,27.980
172,51683.127000,247.104,51.804,-13.946,458.098,309.010,-40.614,-11.040,10.510,23.980
173,51683.167000,250.069,50.798,-15.938,460.057,311.899,-42.507,-22.040,15.510,27.980
174,51683.205000,252.046,48.786,-13.946,462.914,307.094,-41.627,13.960,29.510,21.980
175,51683.247000,246.116,54.821,-9.961,458.053,305.062,-43.643,10.960,-10.490,16.980
176,51683.282000,250.069,46.774,-7.969,463.891,308.075,-41.603,6.960,-60.490,20.980
177,51683.324000,244.139,48.786,-7.969,461.933,306.071,-43.613,40.960,-146.490,8.980
178,51683.344000,246.116,48.786,-12.949,460.977,307.938,-46.515,42.960,-192.490,-6.020
179,51683.382000,241.174,57.839,-18.926,459.020,306.819,-52.428,117.960,-281.490,-0.020
180,51683.422000,241.174,54.821,-23.907,456.111,308.496,-63.185,220.960,-271.490,-12.020
181,51683.462000,245.127,55.827,-39.844,453.217,311.186,-71.957,63.960,-210.490,-62.020
182,51683.509000,250.069,40.739,-35.860,453.163,306.267,-75.008,96.960,-122.490,-101.020
183,51683.553000,240.185,45.768,-48.809,453.246,314.983,-75.795,-108.040,-93.490,-97.020
184,51683.589000,259.954,60.857,-43.829,450.350,315.019,-72.858,-265.040,32.510,-127.020
185,51683.625000,242.162,63.874,-26.895,451.343,316.151,-65.967,-397.040,112.510,-113.020
186,51683.665000,255.012,43.756,-23.907,446.500,313.407,-56.231,-426.040,141.510,-107.020
187,51683.687000,254.023,49.792,-20.918,446.641,327.085,-52.005,-331.040,119.510,-145.020
188,51683.725000,248.093,50.798,-17.930,446.685,330.148,-45.072,-213.040,97.510,-181.020
189,51683.784000,246.116,44.762,-13.946,440.934,335.011,-42.034,-132.040,55.510,-193.020
190,51683.838000,233.266,100.086,-7.969,440.894,330.221,-39.198,-104.040,-48.490,-150.020
191,51683.858000,249.081,59.851,-32.872,433.187,333.986,-41.092,-220.040,-33.490,-83.020
192,51683.882000,242.162,96.063,-10.957,437.123,339.935,-37.029,-172.040,18.510,-113.020
193,51683.922000,241.174,67.898,-24.903,432.341,343.944,-29.105,-562.040,-23.490,-60.020
194,51683.965000,251.058,58.845,-16.934,435.212,339.269,-22.338,-467.040,26.510,-104.020
195,51683.987000,240.185,79.969,-27.891,428.500,344.187,-16.359,-308.040,77.510,-130.020
196,51684.32000,250.069,59.851,-16.934,430.524,351.218,-6.392,-329.040,198.510,-130.020
197,51684.62000,245.127,81.980,-18.926,427.679,354.382,6.420,-172.040,306.510,-165.020
198,51684.102000,233.266,112.157,-22.911,429.653,357.422,11.395,-300.040,362.510,-132.020
199,51684.150000,254.023,41.745,14.942,422.941,360.570,25.180,-484.040,486.510,-154.020
200,51684.185000,237.220,51.804,28.887,421.033,360.810,36.950,100.960,473.510,-290.020
201,51684.227000,246.116,92.039,46.817,413.395,370.508,40.091,60.960,84.510,-267.020
202,51684.267000,257.977,88.016,-1.992,411.531,378.213,38.296,-97.040,-134.490,-215.020
203,51684.307000,285.652,69.910,-34.864,401.859,379.909,31.449,58.960,-57.490,-254.020
204,51684.325000,271.815,104.110,2.988,403.771,377.943,29.448,-79.040,-118.490,-120.020
205,51684.363000,245.127,119.198,4.981,401.847,377.148,38.252,-1378.040,-256.490,74.980
206,51684.403000,207.568,70.916,26.895,403.759,371.665,52.845,-964.040,-244.490,186.980
207,51684.442000,183.846,81.980,31.875,406.690,374.606,52.916,-517.040,-250.490,81.980
208,51684.483000,184.834,70.916,33.868,408.612,372.748,55.821,-513.040,-307.490,64.980
209,51684.523000,194.718,62.868,50.802,413.324,358.383,62.377,-707.040,-274.490,185.980
210,51684.563000,210.533,62.868,31.875,413.290,352.773,72.059,-840.040,-283.490,257.980
211,51684.605000,221.405,49.792,20.918,420.996,348.124,77.856,-703.040,-188.490,320.980
212,51684.627000,205.591,75.945,-9.961,431.566,339.619,83.573,-585.040,-368.490,408.980
213,51684.663000,207.568,55.827,49.805,437.305,333.764,79.533,-121.040,-313.490,256.980
214,51684.709000,358.795,159.434,-122.521,433.460,337.481,73.723,961.960,252.510,-366.020
215,51684.752000,336.062,26.656,2.988,441.090,328.581,62.754,-681.040,-840.490,390.980
216,51684.783000,270.826,69.910,-37.852,439.189,335.056,49.165,87.960,-536.490,-126.020
217,51684.829000,247.104,71.921,-23.907,442.997,330.973,38.295,19.960,-396.490,11.980
218,51684.865000,259.954,52.809,-34.864,441.957,324.988,31.295,575.960,-132.490,83.980
219,51684.905000,243.151,89.022,-14.942,442.965,330.671,24.559,508.960,-71.490,56.980
220,51684.945000,241.174,67.898,-19.922,441.890,321.708,14.551,315.960,-174.490,126.980
221,51684.964000,244.139,66.892,-22.911,446.696,320.569,4.729,324.960,-104.490,149.980
222,51685.5000,238.208,69.910,-24.903,445.764,324.421,3.832,242.960,-56.490,183.980
223,51685.50000,250.069,58.845,-45.821,451.473,316.517,-5.157,306.960,-8.490,242.980
224,51685.85000,257.977,55.827,-24.903,456.296,314.666,-3.227,322.960,84.510,222.980
225,51685.125000,248.093,67.898,-25.899,459.163,312.601,-10.131,399.960,3.510,253.980
226,51685.165000,231.290,47.780,0.000,461.920,298.023,-12.410,286.960,-30.490,274.980
227,51685.204000,258.965,37.721,-40.840,461.881,295.887,-21.284,302.960,-170.490,269.980
228,51685.244000,258.965,64.880,-16.934,465.709,292.883,-27.226,289.960,-176.490,291.980
229,51685.284000,228.324,8.550,-70.724,472.380,284.060,-34.273,158.960,-142.490,317.980
230,51685.303000,302.456,53.815,-47.813,475.164,271.511,-32.584,57.960,130.510,408.980
231,51685.347000,253.035,7.544,-33.868,479.987,269.659,-30.654,278.960,137.510,281.980
232,51685.387000,236.232,122.216,-101.603,481.850,263.702,-37.647,670.960,52.510,8.980
233,51685.427000,251.058,63.874,-178.303,475.149,272.244,-43.355,757.960,-15.490,-254.020
234,51685.467000,170.996,61.862,-228.109,478.047,277.515,-69.710,2310.960,125.510,-414.020
235,51685.512000,183.846,79.969,-240.062,467.241,271.436,-120.862,3184.960,-203.490,-597.020
236,51685.549000,209.544,61.862,-217.152,461.121,252.501,-185.038,3978.960,-648.490,-607.020
237,51685.600000,229.313,71.921,-170.335,448.036,216.695,-263.333,4483.960,-827.490,-603.020
238,51685.609000,263.907,102.098,-133.479,436.928,177.778,-307.369,4218.960,-1050.490,-314.020
239,51685.658000,248.093,112.157,-92.638,423.629,114.377,-360.779,3590.960,-1098.490,-137.020
240,51685.768000,257.977,104.110,-56.778,400.757,58.023,-398.363,2513.960,-1175.490,-164.020
241,51685.798000,246.116,90.028,-34.864,377.126,19.501,-418.881,1648.960,-1048.490,-191.020
242,51685.813000,242.162,52.809,-7.969,366.278,0.692,-431.089,892.960,-478.490,-304.020
243,51685.829000,251.058,79.969,-4.981,366.245,-1.379,-437.019,490.960,-118.490,-453.020
244,51685.858000,198.672,52.809,20.918,373.099,6.519,-433.888,-402.040,328.510,-563.020
245,51685.887000,256.988,45.768,16.934,378.101,21.345,-423.741,-637.040,578.510,-332.020
246,51685.932000,249.081,2.515,-7.969,401.409,26.835,-404.938,575.960,1236.510,-332.020
247,51685.947000,149.251,-38.727,-330.708,427.393,8.168,-382.742,617.960,1007.510,-336.020
248,51685.987000,232.278,4.527,-152.405,430.368,14.173,-375.738,637.960,183.510,-373.020
249,51686.29000,199.660,-72.927,-68.732,438.163,18.304,-367.785,-198.040,395.510,-195.020
250,51686.64000,276.757,66.892,-92.638,447.851,17.644,-357.972,25.960,391.510,-331.020
251,51686.117000,265.884,71.921,-56.778,453.791,29.566,-347.888,-165.040,579.510,-392.020
252,51686.154000,260.942,-5.532,-30.879,465.484,35.763,-335.958,-196.040,525.510,-415.020
253,51686.189000,422.054,41.745,-52.794,469.520,50.601,-324.833,-512.040,419.510,-400.020
254,51686.249000,242.162,22.633,-75.704,479.340,64.417,-318.622,-351.040,311.510,-316.020
255,51686.255000,255.012,21.627,-77.696,481.398,74.425,-305.647,34.960,514.510,-284.020
256,51686.295000,228.324,41.745,-59.767,486.173,65.950,-296.018,331.960,508.510,-197.020
257,51686.332000,221.405,38.727,-67.735,492.083,74.939,-286.980,78.960,386.510,-140.020
258,51686.368000,226.347,55.827,-22.911,493.031,72.122,-283.118,219.960,271.510,-163.020
259,51686.408000,250.069,54.821,-32.872,497.924,77.109,-279.075,-3.040,92.510,-32.020
260,51686.452000,249.081,53.815,-29.883,497.945,79.073,-278.050,-1.040,-16.490,-30.020
261,51686.485000,256.000,34.703,-51.798,497.884,73.204,-280.142,-48.040,-90.490,37.980
262,51686.533000,262.919,20.621,-57.774,495.937,72.193,-281.149,75.960,-42.490,99.980
263,51686.584000,239.197,47.780,-49.805,495.921,71.158,-284.114,270.960,-82.490,115.980
264,51686.592000,251.058,32.692,-44.825,493.937,66.263,-285.208,229.960,-61.490,116.980
265,51686.629000,230.301,49.792,-50.802,497.770,63.302,-289.188,180.960,-122.490,141.980
266,51686.665000,251.058,28.668,-27.891,490.871,51.456,-295.349,-20.040,-313.490,211.980
267,51686.708000,261.931,49.792,-30.879,484.970,43.438,-304.366,-182.040,-543.490,311.980
268,51686.748000,272.803,33.697,-33.868,474.253,39.969,-325.059,-116.040,-831.490,523.980
269,51686.790000,316.293,15.591,-33.868,459.569,25.847,-343.056,496.960,-966.490,524.980
270,51686.942000,372.633,76.951,-8.965,439.868,-4.136,-374.163,844.960,-1188.490,647.980
271,51687.12000,298.502,126.240,-16.934,417.432,-20.210,-389.277,302.960,-1496.490,845.980
272,51687.19000,206.579,64.880,-135.471,388.315,-23.147,-421.765,-847.040,-1643.490,881.980
273,51687.29000,222.394,82.986,-40.840,354.588,-3.714,-449.844,-752.040,-1146.490,368.980
274,51687.34000,144.309,68.904,-30.879,346.169,27.139,-455.061,-1178.040,-295.490,38.980
275,51687.51000,144.309,43.756,-43.829,358.166,65.310,-445.363,-1500.040,608.510,-20.020
276,51687.57000,183.846,26.656,-60.763,379.887,104.050,-414.057,-1625.040,1224.510,-158.020
277,51687.85000,227.336,54.821,-82.677,412.426,157.780,-367.685,-1655.040,1760.510,-281.020
278,51687.145000,251.058,64.880,-91.642,431.043,174.313,-330.014,-2017.040,1946.510,-230.020
279,51687.168000,286.641,50.798,-148.420,452.024,228.426,-261.103,-2273.040,1829.510,-27.020
280,51687.220000,269.838,40.739,-160.374,466.955,257.240,-192.766,-2177.040,1546.510,180.980
281,51687.229000,242.162,59.851,-137.463,471.986,266.197,-140.582,-2130.040,1029.510,393.980
282,51687.268000,225.359,65.886,-138.459,476.944,269.157,-96.376,-2179.040,674.510,383.980
283,51687.329000,228.324,38.727,-91.642,475.177,278.674,-59.884,-1822.040,353.510,158.980
284,51687.345000,209.544,37.721,-90.646,476.240,283.127,-34.285,-1556.040,133.510,65.980
285,51687.393000,220.417,34.703,-99.611,473.389,286.227,-24.416,-1137.040,-305.490,-18.020
286,51687.425000,201.637,42.750,-76.700,475.321,285.340,-21.490,-757.040,-502.490,-128.020
287,51687.465000,279.722,83.992,63.751,468.541,286.957,-33.236,-359.040,-690.490,-279.020
288,51687.507000,233.266,138.310,0.996,461.887,300.354,-38.837,74.960,-519.490,-383.020
289,51687.529000,341.004,-64.880,-60.763,462.834,300.169,-47.665,-888.040,-633.490,-1.020
290,51687.569000,236.232,8.550,-39.844,457.115,308.850,-47.484,12.960,-125.490,-478.020
