Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
120,51887.429000,252.054,13.633,13.526,497.576,214.728,53.605,-57.200,-65.710,11.420
121,51887.479000,253.040,10.604,15.530,496.692,213.831,52.580,-18.200,-46.710,17.420
122,51887.512000,253.040,15.653,13.526,493.170,212.121,53.506,-56.200,-30.710,-13.580
123,51887.554000,252.054,13.633,16.532,494.052,210.413,54.447,-58.200,-28.710,-6.580
124,51887.592000,251.067,12.623,18.536,495.815,214.727,53.599,-21.200,-47.710,-10.580
125,51887.632000,253.040,14.643,13.526,496.679,207.671,49.401,-46.200,-74.710,7.420
126,51887.654000,253.040,14.643,12.524,497.567,205.152,52.301,-52.200,-86.710,12.420
127,51887.690000,253.040,9.594,9.519,497.560,207.671,49.404,-100.200,-89.710,-10.580
128,51887.730000,256.000,12.623,10.521,499.328,212.041,50.545,-115.200,-29.710,-12.580
129,51887.770000,252.054,11.613,12.524,497.564,212.879,49.573,-44.200,-13.710,-6.580
130,51887.815000,252.054,12.623,11.523,498.451,213.804,51.592,0.800,-10.710,-11.580
131,51887.855000,253.040,14.643,11.523,494.911,214.501,45.645,-44.200,-24.710,-19.580
132,51887.889000,254.027,13.633,10.521,498.442,208.540,49.435,-62.200,-21.710,-18.580
133,51887.914000,253.040,9.594,12.524,498.442,208.540,49.435,-37.200,13.290,-9.580
134,51887.954000,251.067,13.633,11.523,497.563,208.567,50.426,10.800,15.290,3.420
135,51887.992000,253.040,13.633,11.523,498.446,214.616,49.632,15.800,-5.710,2.420
136,51888.34000,254.027,15.653,10.521,496.692,213.831,52.580,-1.200,-3.710,6.420
137,51888.74000,254.027,12.623,10.521,497.558,208.511,48.438,13.800,2.290,3.420
138,51888.109000,253.040,13.633,11.523,497.568,214.643,50.623,-13.200,17.290,-8.580
139,51888.129000,252.054,12.623,13.526,496.690,211.227,52.496,-18.200,10.290,-9.580
140,51888.175000,252.054,15.653,14.528,494.040,209.433,50.443,-70.200,-15.710,-25.580
141,51888.210000,249.094,13.633,12.524,495.808,212.934,51.555,-116.200,-16.710,-15.580
142,51888.258000,255.013,13.633,10.521,497.561,209.407,49.460,8.800,-33.710,14.420
143,51888.289000,253.040,16.663,9.519,498.453,216.408,51.676,57.800,-18.710,18.420
144,51888.330000,253.040,12.623,11.523,497.564,212.879,49.573,23.800,-17.710,9.420
145,51888.369000,250.081,12.623,10.521,495.799,209.406,49.455,98.800,31.290,17.420
146,51888.395000,251.067,13.633,10.521,495.797,213.690,47.608,116.800,14.290,23.420
147,51888.429000,254.027,15.653,11.523,497.550,205.851,46.366,103.800,-9.710,19.420
148,51888.470000,251.067,11.613,11.523,499.317,209.352,47.478,47.800,-10.710,11.420
149,51888.515000,254.027,10.604,10.521,499.313,207.588,46.428,53.800,-9.710,10.420
150,51888.556000,255.013,11.613,11.523,496.676,211.086,47.526,26.800,18.290,4.420
151,51888.599000,254.027,12.623,11.523,499.320,212.824,47.591,37.800,25.290,-3.580
152,51888.622000,253.040,12.623,12.524,494.920,212.009,49.536,43.800,15.290,-3.580
153,51888.652000,251.067,14.643,10.521,496.681,210.275,49.486,31.800,15.290,-3.580
154,51888.693000,251.067,13.633,12.524,501.097,213.834,52.594,20.800,7.290,3.420
155,51888.735000,252.054,11.613,11.523,499.321,210.248,48.500,24.800,-5.710,3.420
156,51888.775000,255.013,12.623,11.523,500.199,206.777,48.391,41.800,-6.710,1.420
157,51888.810000,253.040,13.633,13.526,499.322,211.984,48.557,21.800,4.290,-1.580
158,51888.850000,251.067,14.643,12.524,497.555,212.795,46.591,27.800,4.290,-0.580
159,51888.872000,253.040,13.633,13.526,498.435,214.503,45.657,31.800,-10.710,-0.580
160,51888.913000,253.040,12.623,12.524,494.917,215.425,47.661,28.800,-2.710,-2.580
161,51888.956000,251.067,15.653,13.526,498.436,209.352,47.475,9.800,-15.710,-3.580
162,51888.999000,253.040,12.623,10.521,500.190,209.268,44.499,12.800,-14.710,4.420
163,51889.37000,255.013,12.623,12.524,498.438,214.531,46.651,32.800,-3.710,7.420
164,51889.70000,254.027,11.613,11.523,500.194,215.344,44.697,69.800,23.290,9.420
165,51889.105000,252.054,17.673,12.524,496.678,213.690,47.611,55.800,13.290,13.420
166,51889.132000,252.054,12.623,11.523,497.552,212.767,45.597,18.800,-11.710,4.420
167,51889.170000,254.027,12.623,11.523,501.959,215.374,45.696,-10.200,-18.710,-2.580
168,51889.230000,250.081,14.643,11.523,496.664,210.974,43.550,0.800,-5.710,-3.580
169,51889.252000,253.040,13.633,12.524,500.184,201.456,44.246,-28.200,-26.710,-3.580
170,51889.299000,251.067,13.633,10.521,501.061,210.892,40.583,-10.200,-18.710,-2.580
171,51889.337000,253.040,12.623,11.523,500.184,209.212,42.512,5.800,-16.710,-3.580
172,51889.352000,253.040,15.653,11.523,498.439,212.824,47.588,-13.200,-18.710,-3.580
173,51889.393000,252.054,12.623,11.523,501.075,214.477,44.671,-23.200,-21.710,-2.580
174,51889.433000,253.040,14.643,10.521,495.780,206.633,43.407,-4.200,-26.710,2.420
175,51889.480000,254.027,14.643,9.519,496.663,208.370,43.466,-7.200,-15.710,2.420
176,51889.513000,251.067,13.633,11.523,500.187,209.240,43.505,-31.200,-15.710,2.420
177,51889.560000,252.054,13.633,9.519,497.536,205.710,41.396,-35.200,-30.710,3.420
178,51889.577000,253.040,11.613,11.523,496.656,207.445,41.450,-13.200,-7.710,-6.580
179,51889.612000,252.054,15.653,10.521,499.307,210.975,43.559,5.800,-11.710,-2.580
180,51889.652000,253.040,14.643,11.523,501.065,212.656,41.633,-1.200,-30.710,9.420
181,51889.690000,254.027,12.623,11.523,498.422,212.654,41.625,35.800,-25.710,24.420
182,51889.737000,253.040,20.702,13.526,501.052,207.364,38.482,34.800,-78.710,47.420
183,51889.772000,249.094,13.633,11.523,504.564,205.518,34.462,81.800,-159.710,101.420
184,51889.812000,251.067,15.653,20.540,503.666,201.904,29.377,60.800,-259.710,135.420
185,51889.857000,248.108,10.604,7.515,505.411,202.605,23.447,-105.200,-384.710,197.420
186,51889.873000,250.081,2.525,-5.511,510.666,195.411,14.294,-119.200,-341.710,227.420
187,51889.912000,247.121,10.604,-27.554,510.650,189.222,10.121,-235.200,-259.710,208.420
188,51889.952000,256.987,-13.633,4.509,510.649,187.486,10.064,-81.200,-120.710,178.420
189,51889.993000,259.946,-2.525,-23.546,514.158,174.413,7.665,119.800,1.290,137.420
190,51890.32000,256.987,-5.554,-29.558,512.406,176.232,10.698,197.800,257.290,75.420
191,51890.77000,256.987,7.574,-9.519,514.183,173.798,16.582,190.800,264.290,58.420
192,51890.97000,254.027,-4.544,2.505,516.839,179.960,19.770,66.800,167.290,89.420
193,51890.147000,253.040,5.554,12.524,518.601,177.386,20.685,142.800,108.290,119.420
194,51890.173000,253.040,-16.663,6.513,520.367,174.840,22.594,48.800,19.290,132.420
195,51890.212000,252.054,-11.613,-0.501,520.369,173.132,23.532,126.800,10.290,70.420
196,51890.262000,253.040,-18.682,-2.505,515.070,163.524,21.217,175.800,58.290,54.420
197,51890.293000,257.973,-3.535,-2.505,516.837,167.025,22.329,263.800,101.290,11.420
198,51890.312000,255.013,-3.535,-4.509,515.954,166.996,21.332,296.800,133.290,18.420
199,51890.372000,256.987,-16.663,-1.503,514.201,164.504,25.218,361.800,224.290,-12.580
200,51890.394000,256.987,-10.604,8.517,515.098,166.381,30.247,332.800,272.290,-18.580
201,51890.432000,256.987,-5.554,12.524,518.637,176.016,33.550,477.800,330.290,-25.580
202,51890.480000,252.054,17.673,14.528,512.480,177.832,36.568,362.800,309.290,2.420
203,51890.512000,252.054,3.535,31.562,513.375,177.106,41.512,308.800,280.290,93.420
204,51890.552000,251.067,-38.880,39.577,508.970,172.791,42.351,452.800,238.290,131.420
205,51890.573000,243.175,54.028,24.548,516.897,167.617,43.201,520.800,207.290,114.420
206,51890.612000,256.987,6.564,33.566,515.145,169.436,46.234,-105.200,205.290,189.420
207,51890.658000,242.189,-36.860,51.601,517.809,167.059,54.109,186.800,176.290,51.420
208,51890.697000,245.148,35.850,72.642,516.043,166.162,53.081,100.800,-71.710,86.420
209,51890.735000,263.892,-12.623,24.548,516.901,160.757,45.958,-129.200,-419.710,229.420
210,51890.778000,261.919,14.643,15.530,517.730,144.739,31.539,-90.200,-443.710,232.420
211,51890.795000,261.919,-8.584,24.548,523.880,141.131,26.476,31.800,-267.710,171.420
212,51890.835000,274.744,-32.821,-9.519,524.746,147.878,19.747,955.800,-17.710,-74.580
213,51890.878000,233.310,-16.663,10.521,522.988,152.217,19.882,602.800,88.290,69.420
214,51890.915000,238.243,-75.235,-11.523,522.979,152.133,16.901,96.800,-40.710,75.420
215,51890.954000,242.189,-40.899,7.515,522.076,145.887,10.737,15.800,-204.710,208.420
216,51890.992000,251.067,-48.978,36.571,527.329,139.533,0.618,138.800,-387.710,321.420
217,51891.32000,247.121,-28.781,51.601,527.279,132.139,-15.510,965.800,-324.710,292.420
218,51891.55000,257.973,0.505,108.712,526.373,121.553,-21.814,1504.800,-125.710,144.420
219,51891.93000,255.013,28.781,142.779,526.370,124.969,-23.690,1358.800,262.290,-127.580
220,51891.134000,253.040,44.939,151.796,529.066,140.149,-8.294,869.800,667.290,-342.580
221,51891.175000,269.811,13.633,132.759,524.751,150.511,20.826,419.800,901.290,-435.580
222,51891.215000,262.906,15.653,112.720,520.408,161.459,40.034,444.800,1082.290,-490.580
223,51891.253000,249.094,34.840,69.636,509.038,173.467,66.205,309.800,961.290,-518.580
224,51891.275000,241.202,22.722,53.605,495.041,203.729,93.953,626.800,811.290,-657.580
225,51891.318000,234.297,39.890,55.609,479.235,219.736,108.323,533.800,660.290,-609.580
226,51891.354000,227.391,0.505,22.544,469.579,231.266,117.603,403.800,586.290,-616.580
227,51891.403000,238.243,17.673,39.577,455.525,252.341,127.179,420.800,367.290,-493.580
228,51891.438000,228.378,2.525,13.526,447.627,270.732,133.709,214.800,159.290,-334.580
229,51891.475000,220.486,-18.682,0.501,438.810,283.577,128.139,780.800,-9.710,-140.580
230,51891.515000,232.324,-18.682,17.534,437.866,290.712,104.536,1466.800,-246.710,123.420
231,51891.543000,254.027,-17.673,53.605,443.117,289.510,92.598,942.800,-464.710,368.420
232,51891.578000,255.013,90.383,129.753,445.719,283.938,79.516,488.800,-267.710,337.420
233,51891.614000,294.474,62.107,53.605,451.851,271.537,70.197,-76.200,-597.710,443.420
234,51891.663000,249.094,13.633,57.613,457.091,262.466,56.017,-200.200,-639.710,577.420
235,51891.694000,278.690,-3.535,24.548,464.998,257.095,49.911,475.800,-552.710,565.420
236,51891.738000,255.013,-14.643,10.521,467.580,247.014,30.725,382.800,-572.710,398.420
237,51891.753000,267.838,43.929,-0.501,471.054,237.046,15.518,266.800,-438.710,245.420
238,51891.793000,265.865,22.722,7.515,474.550,229.011,7.324,125.800,-321.710,223.420
239,51891.838000,252.054,12.623,19.538,474.536,225.427,3.236,128.800,-216.710,134.420
240,51891.879000,257.973,22.722,23.546,475.403,226.154,-1.703,-18.200,-160.710,97.420
241,51891.919000,249.094,1.515,31.562,478.919,223.497,-3.764,-33.200,-134.710,94.420
242,51891.955000,251.067,11.613,38.575,478.897,219.827,-10.834,94.800,-231.710,95.420
243,51891.995000,252.054,19.692,19.538,481.535,224.953,-13.638,143.800,-198.710,133.420
244,51892.17000,247.121,10.604,15.530,480.640,221.368,-17.729,-45.200,-228.710,149.420
245,51892.53000,252.054,30.801,-0.501,480.630,219.547,-20.767,-59.200,-121.710,112.420
246,51892.99000,263.892,10.604,33.566,480.622,216.019,-22.868,-114.200,-165.710,145.420
247,51892.137000,242.189,-4.544,8.517,485.005,213.221,-29.895,-62.200,-217.710,135.420
248,51892.175000,260.933,-28.781,17.534,481.482,210.642,-28.997,11.800,-120.710,56.420
249,51892.222000,263.892,1.515,9.519,485.002,213.193,-30.889,-176.200,-142.710,-9.580
250,51892.234000,237.256,-12.623,-13.526,479.707,212.236,-33.916,-219.200,63.290,-51.580
251,51892.275000,280.663,25.751,9.519,483.270,215.209,-20.899,-473.200,154.290,-56.580
252,51892.313000,278.690,66.146,-21.542,480.641,215.348,-15.938,-537.200,224.290,-74.580
253,51892.357000,257.973,116.639,-49.597,478.919,212.297,-1.148,-1019.200,302.290,-96.580
254,51892.394000,268.825,6.564,-33.566,478.973,215.408,16.827,-782.200,435.290,4.420
255,51892.434000,220.486,35.850,-131.757,482.500,217.175,17.888,-12.200,215.290,-103.580
256,51892.475000,236.270,115.629,-207.906,479.860,228.401,16.258,-1272.200,-731.710,-493.580
257,51892.500000,236.270,33.830,-140.775,485.162,238.037,19.567,-1929.200,-866.710,-600.580
258,51892.540000,250.081,3.535,-130.755,489.552,245.655,12.877,-1363.200,-974.710,-677.580
259,51892.579000,257.973,-16.663,-97.691,491.254,263.152,-12.367,-673.200,-1026.710,-760.580
260,51892.619000,299.407,-59.077,-69.636,492.939,274.460,-41.785,-761.200,-1155.710,-680.580
261,51892.659000,274.744,-65.136,-96.689,488.468,272.941,-64.687,-994.200,-1221.710,-556.580
262,51892.699000,282.636,-55.037,-71.640,482.207,278.895,-99.269,-1175.200,-1375.710,-378.580
263,51892.717000,282.636,-43.929,-90.677,465.384,292.681,-132.637,-1204.200,-1454.710,-260.580
264,51892.759000,269.811,-42.919,-85.667,445.041,302.209,-163.176,-1432.200,-1585.710,-138.580
265,51892.799000,285.595,-78.264,-81.659,427.375,311.209,-181.807,-1402.200,-1715.710,1.420
266,51892.839000,293.487,-110.580,-51.601,399.125,318.352,-204.504,-1062.200,-1729.710,210.420
267,51892.877000,287.568,-112.600,-29.558,385.865,310.136,-218.715,-839.200,-1502.710,794.420
268,51892.932000,287.568,-96.442,-16.532,372.596,293.212,-234.202,-410.200,-1278.710,1074.420
269,51892.965000,287.568,-44.939,3.507,371.688,286.910,-242.353,51.800,-915.710,1240.420
270,51892.987000,244.162,5.554,-4.509,372.535,259.862,-248.193,159.800,-358.710,1199.420
271,51893.19000,254.027,24.742,29.558,383.974,239.067,-247.838,401.800,165.290,1006.420
272,51893.60000,245.148,79.274,31.562,398.975,218.640,-234.551,391.800,801.290,860.420
273,51893.99000,267.838,91.393,11.523,410.473,207.899,-215.996,337.800,1600.290,582.420
274,51893.137000,235.283,127.748,-35.569,428.156,191.313,-189.667,509.800,1566.290,342.420
275,51893.177000,243.175,128.757,-61.620,438.806,190.373,-161.860,-320.200,1093.290,49.420
276,51893.199000,240.216,-34.840,-433.346,439.780,205.947,-132.554,-2531.200,170.290,149.420
277,51893.239000,152.416,83.314,-126.748,448.629,205.479,-118.639,-368.200,758.290,-6.580
278,51893.279000,327.029,-56.047,-25.550,446.020,210.127,-107.574,894.800,1069.290,14.420
279,51893.320000,401.017,124.718,44.587,450.450,208.648,-98.671,1184.800,766.290,-133.580
280,51893.367000,242.189,10.604,-102.701,453.992,202.800,-90.905,635.800,728.290,204.420
281,51893.402000,240.216,-0.505,-44.587,450.518,198.125,-72.201,545.800,862.290,19.420
282,51893.437000,253.040,30.801,-33.566,455.819,192.250,-65.424,230.800,725.290,5.420
283,51893.454000,250.081,-13.633,-18.536,454.982,197.851,-51.343,97.800,573.290,6.420
284,51893.497000,250.081,6.564,6.513,455.893,200.738,-41.317,16.800,484.290,-19.580
285,51893.538000,246.135,4.544,15.530,457.678,205.276,-34.213,-262.200,257.290,-0.580
286,51893.585000,251.067,-26.761,-0.501,452.404,201.941,-29.373,-111.200,185.290,-40.580
287,51893.622000,251.067,13.633,3.507,454.180,201.215,-24.426,-43.200,184.290,-71.580
288,51893.664000,248.108,-1.515,-4.509,453.304,201.271,-22.441,-41.200,61.290,-74.580
289,51893.684000,246.135,16.663,11.523,451.542,200.402,-22.475,102.800,-30.710,-30.580
290,51893.722000,246.135,1.515,11.523,453.297,207.234,-26.219,3.800,-140.710,2.420
291,51893.762000,247.121,4.544,9.519,455.048,199.367,-28.455,-45.200,-236.710,7.420
292,51893.798000,251.067,2.525,-24.548,455.037,207.878,-34.137,4.800,-244.710,8.420
293,51893.842000,253.040,2.525,13.526,455.893,200.738,-41.317,-15.200,-284.710,6.420
294,51893.910000,240.216,30.801,29.558,455.878,206.617,-48.077,24.800,-376.710,-9.580
295,51893.929000,265.865,3.535,-64.626,454.100,200.427,-52.255,-225.200,-532.710,-28.580
296,51893.937000,251.067,-6.564,-67.632,452.303,194.907,-63.363,-118.200,-464.710,-49.580
297,51893.982000,251.067,-13.633,-33.566,453.159,203.278,-74.012,-164.200,-421.710,-41.580
