Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
23,51987.767000,243.025,-30.560,58.543,456.618,-260.727,134.877,251.850,8.630,-296.930
24,51987.806000,243.025,-40.579,62.512,464.474,-254.838,138.989,327.850,-4.370,-316.930
25,51987.839000,234.043,-51.601,54.574,466.494,-249.951,144.046,501.850,-60.370,-265.930
26,51987.879000,240.031,-22.544,41.674,473.521,-234.567,150.387,721.850,9.630,-99.930
27,51987.920000,261.988,-2.505,36.713,473.492,-237.246,156.215,708.850,-3.370,-69.930
28,51987.959000,259.992,29.558,16.868,477.512,-227.734,156.486,287.850,-218.370,-130.930
29,51988.4000,256.998,30.560,24.806,480.528,-220.968,160.614,119.850,-103.370,-213.930
30,51988.32000,242.027,16.532,43.659,486.387,-218.128,157.752,110.850,-92.370,-187.930
31,51988.64000,238.035,5.511,40.682,483.540,-213.494,155.908,178.850,-163.370,-85.930
32,51988.101000,247.018,-0.501,41.674,486.466,-212.507,155.941,241.850,-140.370,-78.930
33,51988.142000,246.020,6.513,36.713,488.446,-209.669,155.040,134.850,-137.370,-92.930
34,51988.182000,244.023,16.532,36.713,493.372,-204.058,150.286,45.850,-197.370,-83.930
35,51988.219000,237.037,33.566,34.729,495.364,-200.300,148.426,27.850,-115.370,-36.930
36,51988.261000,247.018,32.564,32.744,492.464,-199.422,147.462,-13.150,-76.370,33.070
37,51988.301000,229.053,25.550,35.721,495.195,-211.701,146.142,-207.150,-172.370,93.070
38,51988.319000,236.039,16.532,23.814,497.134,-210.177,131.433,-420.150,-311.370,110.070
39,51988.364000,266.979,-2.505,56.558,491.158,-219.900,124.268,-429.150,-63.370,76.070
40,51988.406000,267.977,-2.505,30.760,496.844,-228.512,117.152,-216.150,-227.370,100.070
41,51988.441000,276.959,-12.524,35.721,493.009,-224.890,113.312,-168.150,25.630,61.070
42,51988.479000,255.002,-3.507,39.690,493.042,-222.158,109.454,-209.150,-247.370,53.070
43,51988.519000,253.006,11.523,37.705,492.924,-229.829,105.306,-296.150,36.630,-17.930
44,51988.559000,267.977,2.505,50.605,492.910,-230.774,105.280,-118.150,113.630,-73.930
45,51988.600000,256.000,-1.503,26.791,491.988,-227.085,102.430,-192.150,-122.370,13.070
46,51988.622000,254.004,-21.542,29.767,495.816,-230.812,102.333,-86.150,69.630,-20.930
47,51988.665000,228.055,-23.546,39.690,494.871,-228.961,101.399,-54.150,107.630,-0.930
48,51988.700000,237.037,-6.513,44.651,495.771,-233.702,100.285,-150.150,130.630,58.070
49,51988.740000,279.953,16.532,46.636,493.786,-237.354,106.082,61.850,-8.370,143.070
50,51988.780000,274.963,34.568,23.814,493.844,-233.545,107.171,139.850,-71.370,154.070
51,51988.820000,243.025,15.530,20.837,491.845,-237.381,106.078,-141.150,5.630,51.070
52,51988.866000,228.055,1.503,20.837,489.915,-235.728,98.251,-449.150,-65.370,-51.930
53,51988.902000,235.041,-14.528,29.767,493.733,-239.587,93.233,-338.150,150.630,-35.930
54,51988.922000,251.010,-10.521,45.643,485.974,-239.618,96.169,-247.150,135.630,60.070
55,51988.971000,268.975,-6.513,36.713,486.803,-249.114,93.939,-22.150,-49.370,84.070
56,51989.4000,260.990,3.507,24.806,486.924,-240.629,93.192,-18.150,-7.370,67.070
57,51989.46000,235.041,14.528,19.845,485.832,-249.127,93.937,-345.150,105.630,-24.930
58,51989.84000,246.020,-2.505,28.775,487.832,-244.503,89.151,-536.150,59.630,-47.930
59,51989.120000,251.010,-10.521,32.744,488.683,-252.186,84.021,-308.150,90.630,-30.930
60,51989.162000,250.012,-10.521,38.698,488.822,-242.704,85.269,-141.150,96.630,2.070
61,51989.206000,249.014,-10.521,28.775,488.718,-249.428,81.147,-264.150,-33.370,-13.930
62,51989.221000,254.004,3.507,24.806,485.904,-242.824,82.310,-431.150,139.630,25.070
63,51989.261000,248.016,-0.501,27.783,486.766,-249.587,76.221,-602.150,116.630,21.070
64,51989.310000,249.014,-6.513,27.783,479.876,-256.303,76.023,-489.150,5.630,12.070
65,51989.340000,253.006,-16.532,35.721,482.758,-257.418,68.128,-495.150,147.630,68.070
66,51989.382000,249.014,-12.524,34.729,479.818,-258.589,61.205,-629.150,87.630,66.070
67,51989.424000,247.018,-14.528,25.798,481.716,-260.664,53.282,-658.150,24.630,-5.930
68,51989.464000,243.025,-22.544,30.760,481.652,-264.552,49.239,-642.150,57.630,-6.930
69,51989.504000,255.002,-24.548,37.705,482.648,-261.911,41.445,-708.150,92.630,15.070
70,51989.524000,257.996,-32.564,25.798,480.618,-266.930,31.466,-612.150,-12.370,33.070
71,51989.564000,252.008,-25.550,38.698,480.559,-270.766,29.392,-592.150,157.630,37.070
72,51989.600000,246.020,-27.554,40.682,476.676,-270.059,22.520,-605.150,153.630,16.070
73,51989.640000,245.021,-35.569,38.698,476.733,-265.489,16.746,-572.150,122.630,-23.930
74,51989.680000,245.021,-41.581,37.705,479.568,-270.281,12.683,-385.150,26.630,-20.930
75,51989.721000,250.012,-40.579,44.651,478.636,-267.484,11.775,-396.150,116.630,-14.930
76,51989.761000,253.006,-39.577,46.636,477.595,-272.253,10.657,-343.150,128.630,-6.930
77,51989.781000,244.023,-38.575,43.659,478.658,-265.672,8.875,-96.150,49.630,2.070
78,51989.827000,246.020,-37.573,52.589,475.640,-273.226,10.627,45.850,111.630,41.070
79,51989.861000,252.008,-37.573,46.636,480.588,-267.325,16.701,79.850,-15.370,5.070
80,51989.905000,251.010,-34.568,46.636,479.546,-272.094,15.583,145.850,63.630,-27.930
81,51989.940000,233.045,-29.558,50.605,481.519,-270.122,17.608,163.850,65.630,-83.930
82,51989.980000,236.039,-33.566,53.581,476.649,-271.951,22.467,270.850,14.630,-73.930
83,51990.25000,236.039,-42.583,42.667,477.678,-268.102,24.543,342.850,-106.370,-53.930
84,51990.61000,238.035,-37.573,47.628,479.649,-266.156,25.584,449.850,-123.370,-3.930
85,51990.84000,257.996,-34.568,40.682,478.741,-262.282,29.625,472.850,-96.370,31.070
86,51990.125000,253.006,-29.558,36.713,479.658,-266.813,36.386,538.850,-148.370,76.070
87,51990.165000,250.012,-30.560,34.729,476.838,-261.048,41.460,567.850,-70.370,68.070
88,51990.219000,245.021,-35.569,47.628,480.717,-261.807,46.363,583.850,-57.370,25.070
89,51990.254000,252.008,-39.577,42.667,479.719,-264.474,53.172,646.850,-86.370,23.070
90,51990.286000,253.006,-27.554,36.713,482.641,-264.301,58.100,669.850,-64.370,51.070
91,51990.330000,250.012,-18.536,36.713,479.820,-259.324,69.054,690.850,-12.370,129.070
92,51990.361000,247.018,-13.526,45.643,477.905,-259.010,81.846,700.850,28.630,151.070
93,51990.381000,240.031,-20.540,38.698,477.801,-266.496,84.588,628.850,-76.370,116.070
94,51990.421000,254.004,-20.540,42.667,475.901,-264.448,91.527,642.850,-79.370,17.070
95,51990.461000,250.012,-14.528,31.752,477.937,-258.588,97.595,611.850,-91.370,0.070
96,51990.501000,256.000,-2.505,40.682,477.004,-256.579,102.568,577.850,-63.370,17.070
97,51990.546000,257.996,-13.526,38.698,474.173,-251.734,108.599,525.850,-13.370,38.070
98,51990.585000,255.002,-17.534,39.690,478.082,-250.576,114.540,488.850,4.630,51.070
99,51990.626000,244.023,-5.511,37.705,474.243,-248.529,122.459,421.850,62.630,45.070
100,51990.661000,248.016,-3.507,41.674,480.073,-248.367,125.424,290.850,64.630,26.070
101,51990.684000,256.000,5.511,46.636,474.353,-241.725,129.534,271.850,88.630,8.070
102,51990.726000,257.996,-0.501,37.705,473.396,-241.555,136.422,268.850,79.630,18.070
103,51990.766000,238.035,9.519,60.527,473.340,-246.125,142.197,154.850,117.630,-3.930
104,51990.807000,246.020,1.503,59.535,472.454,-240.438,143.337,12.850,64.630,-47.930
105,51990.847000,243.025,-15.530,53.581,474.310,-246.111,142.199,182.850,-66.370,-72.930
106,51990.882000,248.016,-16.532,45.643,478.329,-237.387,148.350,425.850,30.630,18.070
107,51990.922000,275.961,1.503,65.488,475.388,-240.108,154.171,353.850,224.630,13.070
108,51990.965000,277.957,4.509,16.868,477.416,-234.354,156.302,72.850,-72.370,-68.930
109,51990.981000,268.975,11.523,28.775,476.520,-230.322,166.248,141.850,320.630,-133.930
110,51991.26000,248.016,7.515,49.612,478.509,-227.378,169.284,-0.150,376.630,-114.930
111,51991.66000,232.047,4.509,51.597,469.718,-232.046,176.025,-287.150,409.630,-77.930
112,51991.105000,213.084,13.526,41.674,468.736,-233.740,183.845,-409.150,376.630,-78.930
113,51991.145000,211.088,2.505,44.651,464.794,-237.630,181.763,-295.150,216.630,46.070
114,51991.186000,237.037,-14.528,44.651,461.884,-237.645,182.741,-368.150,127.630,210.070
115,51991.221000,257.996,-32.564,53.581,454.887,-251.112,177.437,-659.150,298.630,278.070
116,51991.241000,256.000,-32.564,61.519,452.834,-259.492,183.102,-620.150,388.630,229.070
117,51991.281000,258.994,-21.542,76.403,444.818,-276.676,180.643,-803.150,469.630,160.070
118,51991.326000,238.035,-40.579,63.504,443.851,-275.876,175.746,-655.150,224.630,2.070
119,51991.370000,229.053,-35.569,71.442,442.784,-282.509,175.560,-621.150,275.630,-53.930
120,51991.405000,229.053,-54.607,64.496,439.824,-285.466,172.522,-662.150,296.630,-130.930
121,51991.445000,236.039,-63.624,62.512,439.771,-288.461,166.537,-670.150,180.630,-94.930
122,51991.484000,252.008,-57.613,79.380,434.806,-296.121,165.331,-499.150,372.630,-22.930
123,51991.524000,250.012,-67.632,83.349,436.761,-295.148,165.362,-290.150,254.630,21.070
124,51991.544000,235.041,-58.614,84.341,433.906,-292.142,173.310,45.850,364.630,34.070
125,51991.584000,260.990,-55.609,91.287,427.916,-305.121,185.725,161.850,490.630,19.070
126,51991.624000,237.037,-72.642,88.310,427.967,-302.153,190.726,-98.150,118.630,-185.930
127,51991.664000,219.072,-56.611,100.217,430.999,-294.415,195.864,-64.150,274.630,-164.930
128,51991.706000,195.119,-18.536,148.837,427.255,-286.536,209.848,618.850,346.630,28.070
129,51991.746000,218.074,47.593,141.891,422.351,-291.857,225.429,433.850,353.630,372.070
130,51991.786000,210.090,74.646,144.868,410.568,-301.452,226.126,-391.150,271.630,322.070
131,51991.826000,192.125,1.503,123.039,411.228,-321.586,214.748,-720.150,-110.370,206.070
132,51991.846000,194.121,-29.558,104.186,400.385,-332.324,207.545,-387.150,-16.370,306.070
133,51991.886000,186.136,-94.685,82.357,401.371,-330.577,201.694,44.850,-264.370,179.070
134,51991.926000,195.119,-96.689,165.705,398.343,-338.262,198.524,-88.150,13.630,230.070
135,51991.966000,208.094,-75.648,134.946,395.504,-333.523,200.619,460.850,-422.370,246.070
136,51992.6000,211.088,-69.636,113.116,396.357,-341.941,203.337,697.850,-290.370,282.070
137,51992.46000,224.062,-73.644,132.961,395.540,-332.287,211.473,457.850,-144.370,221.070
138,51992.86000,229.053,-55.609,109.147,388.667,-338.005,213.269,373.850,-242.370,207.070
139,51992.126000,212.086,-49.597,106.171,395.538,-333.075,217.352,408.850,-237.370,194.070
140,51992.146000,186.136,-62.622,125.023,387.655,-341.617,220.052,557.850,-200.370,140.070
141,51992.184000,199.111,-74.646,138.915,390.776,-328.126,228.302,568.850,-198.370,111.070
142,51992.224000,200.109,-64.626,113.116,392.775,-325.051,236.260,644.850,-342.370,-21.930
143,51992.264000,216.078,-48.595,93.271,394.934,-309.920,235.700,693.850,-375.370,-60.930
144,51992.302000,233.045,-38.575,99.225,402.774,-305.764,245.665,810.850,-231.370,-10.930
145,51992.344000,236.039,-39.577,101.209,407.807,-294.163,252.882,781.850,-300.370,14.070
146,51992.386000,219.072,-46.591,99.225,413.709,-289.221,257.947,755.850,-253.370,22.070
147,51992.424000,222.066,-41.581,103.194,412.973,-273.920,265.257,726.850,-204.370,-29.930
148,51992.444000,219.072,-35.569,86.326,417.901,-269.044,268.352,817.850,-292.370,-51.930
149,51992.482000,230.051,-15.530,84.341,421.069,-252.638,279.633,954.850,-260.370,-94.930
150,51992.524000,220.070,-11.523,76.403,427.934,-247.787,280.763,844.850,-405.370,-92.930
151,51992.564000,244.023,2.505,78.388,432.133,-226.744,288.241,887.850,-151.370,-157.930
152,51992.607000,257.996,-0.501,82.357,437.282,-207.499,298.621,868.850,-68.370,-237.930
153,51992.654000,236.039,9.519,77.395,433.639,-191.400,302.013,976.850,-101.370,-232.930
154,51992.687000,237.037,6.513,72.434,442.570,-178.772,310.248,983.850,8.630,-283.930
155,51992.727000,250.012,0.501,80.372,441.998,-152.885,324.738,1196.850,126.630,-242.930
156,51992.747000,251.010,39.577,78.388,444.308,-128.901,337.212,1382.850,184.630,-122.930
157,51992.789000,251.010,54.607,81.364,443.567,-113.653,342.553,654.850,22.630,-121.930
158,51992.827000,243.025,59.616,82.357,443.671,-106.928,346.675,503.850,43.630,-54.930
159,51992.869000,234.043,68.634,111.132,437.942,-101.179,352.727,169.850,116.630,153.070
160,51992.904000,243.025,57.613,103.194,435.916,-106.906,351.580,37.850,31.630,198.070
161,51992.945000,235.041,71.640,88.310,436.704,-120.000,356.136,-172.150,41.630,134.070
162,51992.985000,221.068,59.616,100.217,433.818,-117.415,348.334,-532.150,31.630,77.070
163,51993.5000,237.037,46.591,76.403,434.615,-128.854,344.082,-721.150,-153.370,87.070
164,51993.45000,257.996,33.566,60.527,435.318,-146.125,333.767,-789.150,-181.370,217.070
165,51993.85000,259.992,27.554,68.465,434.874,-175.676,324.092,-996.150,14.630,350.070
166,51993.131000,253.006,17.534,75.411,433.718,-188.062,320.795,-1013.150,69.630,303.070
167,51993.166000,241.029,-1.503,76.403,427.607,-207.216,314.350,-940.150,226.630,252.070
168,51993.206000,201.107,-18.536,84.341,423.448,-225.448,305.967,-952.150,151.630,259.070
169,51993.252000,217.076,-29.558,80.372,415.389,-244.708,296.565,-929.150,216.630,223.070
170,51993.284000,227.057,-47.593,92.279,413.188,-261.915,290.181,-663.150,162.630,155.070
171,51993.309000,235.041,-47.593,89.302,409.372,-257.268,289.320,-395.150,139.630,34.070
172,51993.349000,211.088,-32.564,85.333,410.219,-265.003,282.221,-449.150,21.630,-124.930
173,51993.384000,216.078,-27.554,92.279,406.159,-276.564,275.991,-539.150,49.630,-206.930
174,51993.436000,226.058,-27.554,84.341,410.230,-263.323,274.399,-245.150,81.630,-320.930
175,51993.465000,231.049,-43.585,92.279,415.977,-268.074,270.342,-339.150,-20.370,-304.930
176,51993.505000,241.029,-53.605,104.186,421.827,-266.126,269.423,-196.150,54.630,-282.930
177,51993.546000,220.070,-37.573,104.186,427.676,-263.418,261.639,-111.150,-112.370,-274.930
178,51993.587000,212.086,-35.569,122.047,428.751,-256.679,265.763,10.850,-61.370,-284.930
179,51993.607000,236.039,15.530,118.078,428.763,-255.760,264.805,52.850,116.630,-210.930
180,51993.647000,235.041,44.587,96.248,430.708,-254.918,259.913,-300.150,-136.370,-147.930
181,51993.687000,231.049,5.511,112.124,434.612,-253.051,257.021,-160.150,17.630,-54.930
182,51993.732000,244.023,-36.571,95.256,431.792,-246.525,255.231,-56.150,-30.370,79.070
183,51993.769000,228.055,-76.650,79.380,434.462,-262.665,250.852,-79.150,-111.370,124.070
184,51993.806000,233.045,-59.616,91.287,436.464,-258.776,253.914,121.850,103.630,157.070
185,51993.846000,247.018,-40.579,111.132,428.768,-254.919,260.894,442.850,24.630,115.070
186,51993.886000,255.002,-10.521,95.256,426.949,-247.224,267.006,457.850,60.630,122.070
187,51993.906000,219.072,-13.526,86.326,425.940,-250.810,274.774,181.850,119.630,16.070
188,51993.950000,226.058,-15.530,83.349,428.912,-246.145,270.974,130.850,-49.370,13.070
189,51993.985000,210.090,-27.554,83.349,427.965,-245.082,275.920,394.850,-63.370,137.070
190,51994.25000,221.068,-63.624,86.326,422.274,-237.310,286.946,782.850,105.630,285.070
191,51994.67000,244.023,-41.581,91.287,419.413,-235.144,298.805,856.850,36.630,378.070
192,51994.107000,247.018,-4.509,89.302,413.676,-230.261,307.784,774.850,-91.370,286.070
193,51994.147000,234.043,17.534,84.341,417.589,-229.050,315.693,688.850,-71.370,100.070
194,51994.187000,235.041,6.513,80.372,414.903,-213.882,319.061,674.850,-57.370,75.070
195,51994.205000,233.045,7.515,71.442,410.111,-210.851,328.974,652.850,92.630,136.070
196,51994.246000,226.058,8.517,80.372,413.198,-200.092,341.081,421.850,113.630,73.070
197,51994.287000,237.037,10.521,103.194,411.337,-194.472,340.251,335.850,49.630,-19.930
198,51994.327000,235.041,5.511,101.209,405.594,-189.668,346.277,156.850,132.630,-39.930
199,51994.366000,227.057,-12.524,87.318,405.551,-193.293,352.077,345.850,66.630,-24.930
200,51994.411000,231.049,-12.524,92.279,397.075,-176.237,358.439,563.850,196.630,-6.930
201,51994.446000,230.051,-1.503,89.302,398.168,-168.500,364.558,668.850,17.630,-28.930
202,51994.466000,230.051,14.528,86.326,401.211,-159.843,368.738,525.850,-38.370,-9.930
203,51994.506000,245.021,41.581,91.287,396.465,-153.161,373.834,375.850,149.630,-15.930
204,51994.547000,259.992,39.577,96.248,392.729,-143.628,379.011,304.850,122.630,25.070
205,51994.587000,248.016,41.581,107.163,392.612,-152.059,381.727,78.850,226.630,101.070
206,51994.627000,213.084,27.554,81.364,387.709,-155.832,384.565,-305.150,-53.370,87.070
207,51994.667000,229.053,10.521,104.186,387.715,-154.991,380.654,-209.150,121.630,70.070
208,51994.707000,238.035,7.515,100.217,378.885,-162.469,388.300,-100.150,258.630,148.070
209,51994.747000,256.000,14.528,113.116,373.997,-165.296,391.164,-27.150,63.630,240.070
210,51994.767000,239.033,15.530,102.202,371.004,-170.985,391.984,-332.150,43.630,183.070
211,51994.807000,229.053,4.509,111.132,371.908,-174.912,385.975,-294.150,-68.370,148.070
212,51994.845000,245.021,-21.542,133.953,360.151,-183.403,392.604,-28.150,288.630,49.070
213,51994.886000,249.014,-75.648,150.822,357.412,-171.991,396.851,384.850,191.630,-101.930
214,51994.934000,218.074,-65.628,149.829,358.546,-161.418,403.049,909.850,-120.370,-203.930
215,51994.967000,175.158,-11.523,110.140,366.584,-143.183,409.471,604.850,-114.370,-305.930
216,51995.9000,172.164,17.534,86.326,367.718,-131.848,408.805,241.850,-128.370,-418.930
217,51995.47000,172.164,20.540,114.109,373.667,-123.228,410.038,134.850,-117.370,-249.930
218,51995.65000,190.129,33.566,119.070,376.579,-122.426,403.180,-35.150,-392.370,-42.930
219,51995.106000,235.041,28.556,98.233,388.274,-117.822,392.508,-141.150,-594.370,-77.930
220,51995.149000,242.027,59.616,108.155,394.908,-127.472,381.431,-503.150,-417.370,-63.930
221,51995.187000,227.057,40.579,109.147,405.526,-130.394,372.515,-758.150,-157.370,-137.930
222,51995.226000,205.099,10.521,115.101,408.116,-151.420,362.099,-771.150,-230.370,-132.930
223,51995.270000,212.086,11.523,114.109,409.074,-151.564,356.195,-808.150,-214.370,-75.930
224,51995.306000,224.062,30.560,102.202,412.644,-171.684,343.838,-803.150,-255.370,-58.930
225,51995.349000,227.057,37.573,97.240,420.312,-176.670,329.941,-563.150,-310.370,0.070
226,51995.370000,224.062,28.556,90.295,421.057,-191.104,319.705,-791.150,-134.370,2.070
227,51995.407000,239.033,10.521,86.326,422.944,-193.310,306.860,-923.150,-287.370,-105.930
228,51995.447000,255.002,19.538,86.326,426.524,-212.537,292.561,-1115.150,-216.370,-100.930
229,51995.487000,224.062,16.532,83.349,428.368,-217.606,278.652,-1066.150,-163.370,-66.930
230,51995.526000,220.070,-11.523,81.364,435.854,-234.939,262.445,-921.150,-95.370,-81.930
231,51995.572000,246.020,-4.509,103.194,430.957,-237.109,254.508,-1006.150,65.630,-100.930
232,51995.607000,272.967,-3.507,81.364,435.627,-247.864,238.479,-1154.150,-114.370,-155.930
233,51995.647000,272.967,0.501,76.403,434.579,-251.949,227.543,-861.150,66.630,-78.930
234,51995.667000,256.000,-2.505,70.450,437.325,-262.494,220.370,-831.150,212.630,-69.930
235,51995.707000,232.047,-26.552,58.543,436.226,-269.549,204.434,-1017.150,118.630,-156.930
236,51995.746000,229.053,-26.552,65.488,436.132,-275.381,198.370,-1141.150,252.630,-225.930
237,51995.790000,232.047,-32.564,78.388,436.043,-280.372,188.395,-894.150,114.630,-149.930
238,51995.826000,242.027,-36.571,67.473,435.932,-286.414,174.456,-759.150,10.630,23.070
239,51995.866000,232.047,-51.601,56.558,436.722,-297.959,166.267,-736.150,27.630,85.070
240,51995.906000,234.043,-37.573,64.496,432.850,-296.333,158.437,-796.150,94.630,74.070
241,51995.931000,238.035,-35.569,53.581,429.678,-312.792,145.187,-884.150,26.630,14.070
242,51995.966000,228.055,-44.587,50.605,431.523,-317.862,131.279,-979.150,43.630,-31.930
243,51996.11000,219.072,-63.624,57.550,429.516,-320.281,112.519,-1009.150,-17.370,9.070
244,51996.46000,226.058,-62.622,80.372,425.556,-324.408,101.578,-983.150,-63.370,106.070
245,51996.91000,243.025,-66.630,108.155,423.514,-329.585,85.693,-1048.150,52.630,147.070
246,51996.126000,256.000,-77.652,119.070,427.272,-336.518,71.736,-911.150,168.630,147.070
247,51996.166000,260.990,-120.736,118.078,425.275,-340.328,71.627,230.850,-47.370,-103.930
248,51996.211000,212.086,-130.755,116.093,431.324,-325.824,80.893,806.850,-259.370,-191.930
249,51996.226000,223.064,-112.720,88.310,431.369,-323.696,89.804,919.850,-77.370,-273.930
250,51996.272000,273.965,-84.665,41.674,435.457,-311.005,102.951,1107.850,-162.370,-238.930
251,51996.317000,269.973,-26.552,25.798,439.515,-300.232,115.061,1083.850,-294.370,-168.930
252,51996.346000,238.035,-36.571,57.550,446.537,-287.211,139.042,1136.850,120.630,-307.930
253,51996.386000,198.113,-41.581,79.380,446.577,-285.923,151.864,1147.850,236.630,-258.930
254,51996.426000,223.064,-24.548,80.372,453.710,-264.549,170.176,1298.850,-41.370,-71.930
255,51996.466000,235.041,-9.519,48.620,454.805,-257.547,184.143,1267.850,-220.370,-15.930
256,51996.506000,238.035,18.536,19.845,456.926,-245.988,191.353,873.850,-268.370,-6.930
257,51996.530000,251.010,24.548,31.752,459.850,-245.789,197.266,726.850,42.630,-28.930
258,51996.570000,245.021,37.573,67.473,454.197,-235.206,207.386,537.850,112.630,88.070
259,51996.622000,225.060,36.571,56.558,453.113,-243.599,212.069,159.850,-31.370,256.070
260,51996.647000,232.047,28.556,77.395,446.267,-247.425,213.918,125.850,95.630,234.070
261,51996.687000,232.047,7.515,74.419,447.277,-244.601,213.015,-45.150,-77.370,180.070
262,51996.731000,231.049,16.532,74.419,447.186,-250.380,208.920,-168.150,-219.370,214.070
263,51996.770000,244.023,4.509,70.450,448.006,-260.007,201.768,-424.150,-98.370,203.070
264,51996.810000,260.990,-23.546,107.163,443.105,-262.991,198.726,-87.150,44.630,118.070
265,51996.832000,231.049,-41.581,105.178,443.046,-267.588,203.516,-93.150,248.630,-1.930
266,51996.867000,235.041,-66.630,105.178,442.133,-263.793,204.604,210.850,-50.370,-34.930
267,51996.910000,238.035,-26.552,91.287,445.119,-258.944,207.694,241.850,-63.370,-4.930
268,51996.950000,246.020,-13.526,58.543,443.198,-257.947,210.670,359.850,-65.370,23.070
269,51996.991000,254.004,27.554,61.519,441.347,-252.195,214.761,303.850,-18.370,23.070
270,51997.30000,255.002,41.581,72.434,440.328,-255.913,217.607,2.850,262.630,-91.930
271,51997.67000,243.025,5.511,85.333,443.324,-250.171,218.755,-273.150,137.630,-177.930
272,51997.87000,238.035,-8.517,68.465,441.302,-255.846,219.578,-372.150,159.630,-94.930
273,51997.128000,219.072,-17.534,61.519,442.231,-257.908,212.636,-222.150,-49.370,15.070
274,51997.169000,225.060,1.503,67.473,436.335,-262.771,210.524,-282.150,106.630,-3.930
275,51997.212000,256.998,-13.526,53.581,444.127,-260.770,210.593,-456.150,110.630,-82.930
276,51997.247000,247.018,-8.517,52.589,441.103,-267.641,202.528,-601.150,2.630,-99.930
277,51997.290000,236.039,-17.534,54.574,445.968,-265.892,194.716,-655.150,62.630,-81.930
278,51997.330000,231.049,-36.571,69.457,440.022,-273.698,188.587,-713.150,206.630,-37.930
279,51997.367000,227.057,-42.583,68.465,436.115,-274.830,183.631,-620.150,129.630,85.070
280,51997.387000,251.010,-43.585,80.372,432.981,-290.028,182.219,-492.150,363.630,213.070
281,51997.429000,256.000,-53.605,78.388,427.116,-292.947,182.128,-391.150,255.630,196.070
282,51997.467000,242.027,-35.569,77.395,420.168,-303.471,180.840,-650.150,322.630,146.070
283,51997.511000,233.045,-43.585,94.264,420.095,-308.252,178.740,-664.150,604.630,58.070
284,51997.551000,227.057,-25.550,92.279,405.351,-321.592,182.278,-507.150,608.630,152.070
285,51997.590000,248.016,-68.634,137.922,405.332,-323.378,186.163,-725.150,872.630,-68.930
286,51997.630000,205.099,-114.724,122.047,399.467,-327.059,192.936,-151.150,400.630,-124.930
287,51997.674000,207.096,-84.665,104.186,401.511,-321.094,202.942,371.850,123.630,-32.930
288,51997.689000,232.047,-56.611,125.023,393.768,-320.915,213.753,289.850,716.630,-161.930
289,51997.731000,225.060,-32.564,78.388,395.833,-313.138,220.858,166.850,201.630,-152.930
290,51997.770000,224.062,-39.577,111.132,397.894,-305.414,225.995,251.850,52.630,-168.930
291,51997.807000,221.068,-47.593,127.008,399.887,-302.418,230.999,-8.150,244.630,-86.930
292,51997.861000,206.097,-23.546,130.977,395.951,-306.229,231.870,-240.150,201.630,-78.930
293,51997.897000,205.099,17.534,142.884,399.767,-310.876,232.731,-240.150,144.630,56.070
