Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
28,51677.661000,246.020,-15.530,46.636,446.768,-274.233,164.977,-50.150,4.630,5.070
29,51677.694000,251.010,-24.548,44.651,445.788,-275.140,166.917,-9.150,24.630,17.070
30,51677.739000,249.014,-25.550,47.628,450.629,-275.990,167.885,-16.150,30.630,9.070
31,51677.760000,245.021,-14.528,51.597,448.780,-269.451,166.097,-5.150,44.630,1.070
32,51677.793000,247.018,-8.517,46.636,448.719,-274.074,169.903,-2.150,-9.370,-1.930
33,51677.838000,246.020,-9.519,43.659,449.751,-269.437,166.099,-2.150,-23.370,-10.930
34,51677.898000,248.016,-16.532,41.674,449.757,-269.358,169.052,-42.150,-23.370,-8.930
35,51677.919000,250.012,-21.542,44.651,451.719,-267.519,166.156,-31.150,4.630,1.070
36,51677.953000,247.018,-19.538,46.636,448.672,-276.990,166.871,-45.150,-8.370,9.070
37,51678.3000,250.012,-18.536,49.612,449.749,-269.464,165.115,-36.150,-16.370,-7.930
38,51678.38000,248.016,-18.536,47.628,450.719,-269.450,165.117,-6.150,-16.370,-12.930
39,51678.53000,248.016,-15.530,48.620,450.747,-267.559,165.169,20.850,12.630,2.070
40,51678.94000,246.020,-15.530,48.620,451.592,-276.082,163.950,-2.150,3.630,7.070
41,51678.134000,247.018,-13.526,51.597,449.786,-266.680,163.225,-23.150,5.630,-6.930
42,51678.178000,248.016,-16.532,47.628,447.784,-271.330,167.027,-34.150,-11.370,-10.930
43,51678.217000,248.016,-14.528,47.628,446.811,-271.370,166.040,-40.150,-19.370,-1.930
44,51678.258000,247.018,-17.534,46.636,450.688,-271.394,163.095,-47.150,-3.370,5.070
45,51678.294000,247.018,-18.536,45.643,448.691,-275.204,162.986,-39.150,-24.370,2.070
46,51678.339000,250.012,-19.538,47.628,448.668,-277.043,164.902,-18.150,-9.370,-0.930
47,51678.359000,247.018,-18.536,47.628,448.731,-272.393,162.080,-20.150,-4.370,0.070
48,51678.397000,246.020,-15.530,45.643,449.717,-271.408,163.093,-26.150,-12.370,-3.930
49,51678.439000,248.016,-17.534,46.636,451.568,-277.159,159.002,-22.150,-25.370,-2.930
50,51678.479000,249.014,-17.534,47.628,453.570,-273.270,162.064,-14.150,-32.370,-2.930
51,51678.517000,250.012,-19.538,46.636,448.701,-274.311,161.043,-6.150,14.630,-2.930
52,51678.556000,248.016,-18.536,46.636,449.738,-269.595,160.193,-0.150,-15.370,1.070
53,51678.599000,248.016,-17.534,44.651,446.797,-271.554,159.150,16.850,-21.370,6.070
54,51678.633000,249.014,-19.538,44.651,446.779,-272.553,157.155,10.850,-18.370,1.070
55,51678.659000,247.018,-16.532,45.643,450.615,-276.175,160.995,-4.150,-1.370,-1.930
56,51678.704000,249.014,-16.532,46.636,447.783,-270.569,160.162,18.850,-3.370,-0.930
57,51678.742000,248.016,-16.532,44.651,450.601,-277.120,160.969,21.850,-23.370,8.070
58,51678.778000,248.016,-17.534,45.643,454.594,-269.500,161.187,8.850,-10.370,11.070
59,51678.815000,249.014,-16.532,40.682,449.599,-279.078,158.945,0.850,-2.370,-0.930
60,51678.859000,248.016,-17.534,42.667,448.780,-268.690,159.233,19.850,-5.370,-2.930
61,51678.905000,250.012,-17.534,45.643,449.656,-275.269,160.035,30.850,-10.370,8.070
62,51678.914000,249.014,-14.528,41.674,451.554,-278.105,158.976,21.850,-10.370,9.070
63,51678.958000,248.016,-16.532,43.659,448.683,-275.309,159.048,4.850,3.630,-2.930
64,51678.997000,248.016,-14.528,44.651,453.584,-272.325,162.091,-4.150,8.630,-0.930
65,51679.35000,249.014,-16.532,42.667,451.584,-276.187,160.013,-2.150,-0.370,8.070
66,51679.79000,248.016,-19.538,43.659,454.596,-269.474,162.172,7.850,-1.370,2.070
67,51679.115000,249.014,-16.532,45.643,453.545,-275.135,162.996,-0.150,13.630,-2.930
68,51679.156000,248.016,-14.528,45.643,449.656,-275.269,160.035,-8.150,10.630,-5.930
69,51679.201000,248.016,-12.524,44.651,450.605,-277.068,162.937,-20.150,3.630,-1.930
70,51679.216000,248.016,-14.528,46.636,448.699,-274.337,160.059,-26.150,9.630,0.070
71,51679.258000,251.010,-17.534,44.651,452.609,-272.391,160.120,-34.150,0.630,-7.930
72,51679.294000,249.014,-16.532,43.659,450.682,-271.473,160.142,-28.150,2.630,-11.930
73,51679.334000,247.018,-15.530,43.659,450.621,-276.096,163.948,-32.150,16.630,-5.930
74,51679.374000,248.016,-16.532,45.643,451.639,-272.405,160.118,-25.150,18.630,1.070
75,51679.419000,247.018,-17.534,43.659,452.533,-277.986,162.915,-18.150,2.630,-2.930
76,51679.455000,247.018,-16.532,45.643,454.574,-270.525,158.208,-14.150,3.630,-1.930
77,51679.500000,247.018,-15.530,46.636,454.559,-272.258,164.061,-9.150,17.630,-0.930
78,51679.514000,249.014,-17.534,43.659,451.702,-268.517,164.161,-8.150,6.630,-0.930
79,51679.558000,249.014,-17.534,46.636,450.599,-277.147,159.984,-5.150,11.630,-0.930
80,51679.601000,249.014,-16.532,42.667,450.707,-269.608,159.210,-1.150,2.630,7.070
81,51679.637000,248.016,-16.532,46.636,449.642,-276.215,160.009,3.850,23.630,5.070
82,51679.680000,248.016,-17.534,46.636,453.592,-271.458,159.164,-1.150,3.630,4.070
83,51679.722000,247.018,-15.530,45.643,449.727,-270.515,161.151,13.850,10.630,-1.930
84,51679.766000,246.020,-14.528,46.636,447.754,-272.486,159.125,7.850,16.630,2.070
85,51679.797000,248.016,-16.532,45.643,449.654,-275.296,159.050,8.850,-3.370,12.070
86,51679.820000,249.014,-17.534,44.651,452.584,-274.256,161.052,7.850,-2.370,14.070
87,51679.856000,248.016,-17.534,46.636,451.668,-270.487,161.155,5.850,7.630,4.070
88,51679.894000,247.018,-18.536,46.636,445.838,-271.410,165.054,7.850,16.630,4.070
89,51679.934000,246.020,-15.530,49.612,450.692,-271.341,165.064,30.850,19.630,4.070
90,51679.987000,247.018,-15.530,46.636,445.756,-277.084,164.896,28.850,-7.370,9.070
91,51680.22000,248.016,-16.532,47.628,448.774,-269.530,163.144,24.850,3.630,15.070
92,51680.56000,248.016,-17.534,46.636,448.697,-275.125,165.939,-4.150,-6.370,4.070
93,51680.103000,249.014,-20.540,49.612,447.750,-273.300,164.021,12.850,29.630,-3.930
94,51680.121000,247.018,-19.538,48.620,451.474,-284.514,166.666,34.850,10.630,6.070
95,51680.159000,248.016,-16.532,47.628,447.695,-277.083,163.916,39.850,7.630,14.070
96,51680.196000,248.016,-14.528,47.628,450.619,-276.122,162.964,23.850,0.630,12.070
97,51680.236000,247.018,-15.530,47.628,452.667,-269.344,168.074,14.850,-0.370,1.070
98,51680.277000,248.016,-14.528,46.636,447.778,-272.170,170.938,2.850,7.630,-0.930
99,51680.320000,248.016,-15.530,47.628,449.753,-269.411,167.083,-0.150,-5.370,9.070
100,51680.356000,248.016,-15.530,45.643,448.591,-282.637,167.697,-11.150,-14.370,9.070
101,51680.382000,246.020,-17.534,47.628,447.823,-268.519,166.121,-8.150,3.630,-1.930
102,51680.417000,248.016,-16.532,49.612,445.819,-273.196,168.939,-17.150,3.630,8.070
103,51680.469000,249.014,-16.532,46.636,451.657,-272.168,168.977,-30.150,-19.370,8.070
104,51680.496000,249.014,-17.534,46.636,448.576,-283.609,166.686,-31.150,-0.370,-3.930
105,51680.535000,246.020,-16.532,49.612,447.766,-272.328,165.032,-19.150,19.630,0.070
106,51680.577000,247.018,-15.530,47.628,449.749,-269.464,165.115,-17.150,-0.370,9.070
107,51680.620000,250.012,-17.534,48.620,448.723,-273.260,165.007,-21.150,1.630,7.070
108,51680.656000,249.014,-17.534,46.636,451.580,-277.001,164.908,-35.150,16.630,-0.930
109,51680.679000,248.016,-18.536,49.612,446.719,-277.937,167.825,-47.150,6.630,6.070
110,51680.722000,247.018,-18.536,45.643,448.705,-274.258,163.012,-33.150,-9.370,8.070
111,51680.757000,247.018,-20.540,48.620,449.698,-273.194,166.978,-44.150,-6.370,10.070
112,51680.806000,249.014,-21.542,50.605,444.758,-278.989,164.841,-38.150,0.630,1.070
113,51680.839000,246.020,-21.542,46.636,448.691,-275.204,162.986,-34.150,7.630,-4.930
114,51680.877000,247.018,-19.538,48.620,448.664,-277.095,162.933,-18.150,-10.370,-0.930
115,51680.916000,247.018,-18.536,46.636,448.707,-274.232,163.997,-15.150,-20.370,4.070
116,51680.957000,248.016,-17.534,45.643,448.575,-282.848,159.822,-29.150,-16.370,-7.930
117,51680.978000,250.012,-19.538,45.643,447.748,-273.326,163.036,-38.150,-11.370,-21.930
118,51681.17000,249.014,-19.538,48.620,450.558,-279.984,159.905,-29.150,1.630,-18.930
119,51681.62000,246.020,-19.538,46.636,447.758,-272.433,161.094,-7.150,-12.370,-5.930
120,51681.95000,246.020,-18.536,46.636,446.767,-273.472,158.113,-18.150,-16.370,-2.930
121,51681.138000,248.016,-18.536,46.636,445.758,-276.296,159.016,-25.150,-4.370,-10.930
122,51681.187000,246.020,-19.538,47.628,447.642,-280.078,157.930,-11.150,0.630,-9.930
123,51681.218000,248.016,-17.534,47.628,449.670,-274.324,160.061,8.850,1.630,-0.930
124,51681.257000,248.016,-16.532,45.643,449.617,-278.080,160.940,-10.150,-3.370,0.070
125,51681.282000,249.014,-17.534,46.636,449.617,-278.080,160.940,-17.150,-5.370,-7.930
126,51681.323000,248.016,-17.534,45.643,449.693,-272.485,158.145,-17.150,0.630,-7.930
127,51681.364000,247.018,-18.536,48.620,447.768,-271.540,159.152,-11.150,14.630,0.070
128,51681.402000,248.016,-17.534,45.643,450.625,-275.282,159.053,-17.150,6.630,4.070
129,51681.442000,248.016,-19.538,44.651,451.554,-278.105,158.976,-41.150,-13.370,-1.930
130,51681.479000,247.018,-18.536,44.651,448.716,-272.578,155.190,-29.150,-0.370,-2.930
131,51681.522000,247.018,-20.540,49.612,445.767,-275.403,157.074,-14.150,-1.370,4.070
132,51681.563000,248.016,-18.536,46.636,449.675,-273.483,156.150,-8.150,-9.370,4.070
133,51681.583000,248.016,-17.534,45.643,448.581,-282.008,155.911,-0.150,-0.370,3.070
134,51681.623000,248.016,-15.530,44.651,452.619,-271.498,158.178,-1.150,-10.370,1.070
135,51681.663000,248.016,-18.536,46.636,450.526,-281.928,157.884,-12.150,-8.370,-2.930
136,51681.700000,251.010,-19.538,45.643,449.634,-276.320,156.071,-4.150,-19.370,-0.930
137,51681.739000,250.012,-17.534,45.643,450.587,-277.305,154.078,-3.150,2.630,0.070
138,51681.779000,250.012,-17.534,46.636,447.718,-274.483,155.135,3.850,6.630,-7.930
139,51681.823000,249.014,-16.532,49.612,447.650,-279.211,155.004,22.850,6.630,0.070
140,51681.869000,247.018,-13.526,45.643,450.676,-271.552,157.189,25.850,-14.370,15.070
141,51681.878000,248.016,-16.532,48.620,445.720,-279.080,160.906,12.850,-2.370,15.070
142,51681.922000,250.012,-16.532,47.628,448.707,-273.471,157.132,4.850,1.630,-1.930
143,51681.963000,249.014,-16.532,46.636,447.628,-281.023,157.904,18.850,-11.370,1.070
144,51682.3000,250.012,-14.528,48.620,449.652,-275.322,158.066,40.850,23.630,18.070
145,51682.37000,249.014,-18.536,46.636,448.670,-276.255,159.022,-11.150,8.630,21.070
146,51682.77000,248.016,-17.534,46.636,447.669,-278.186,157.983,-43.150,-7.370,1.070
147,51682.118000,247.018,-21.542,47.628,450.522,-281.980,155.915,-10.150,20.630,5.070
148,51682.138000,247.018,-18.536,47.628,445.781,-274.458,157.100,7.850,12.630,28.070
149,51682.180000,249.014,-20.540,45.643,446.691,-279.067,160.908,-5.150,-8.370,15.070
150,51682.223000,249.014,-20.540,48.620,448.674,-276.202,160.991,11.850,7.630,1.070
151,51682.262000,247.018,-14.528,46.636,448.683,-275.309,159.048,-22.150,-10.370,14.070
152,51682.300000,247.018,-15.530,43.659,446.734,-275.442,155.107,-1.150,8.630,15.070
153,51682.340000,250.012,-19.538,46.636,449.607,-278.973,162.883,-22.150,-1.370,1.070
154,51682.383000,247.018,-19.538,47.628,444.716,-281.064,157.898,-49.150,-22.370,-4.930
155,51682.417000,249.014,-18.536,44.651,448.658,-277.174,159.980,-42.150,-14.370,-3.930
156,51682.437000,248.016,-22.544,47.628,446.669,-280.118,156.944,-20.150,3.630,15.070
157,51682.477000,245.021,-24.548,48.620,447.628,-281.023,157.904,-29.150,-3.370,20.070
158,51682.518000,248.016,-22.544,51.597,447.654,-279.158,156.972,-14.150,15.630,12.070
159,51682.558000,250.012,-19.538,47.628,443.744,-281.104,156.912,-25.150,-6.370,21.070
160,51682.600000,249.014,-21.542,44.651,441.775,-283.023,156.855,-6.150,-26.370,5.070
161,51682.642000,248.016,-25.550,43.659,447.656,-279.132,157.957,32.850,22.630,4.070
162,51682.680000,244.023,-24.548,49.612,444.732,-280.092,158.909,12.850,9.630,25.070
163,51682.729000,250.012,-22.544,44.651,444.714,-281.091,156.914,-25.150,-38.370,14.070
164,51682.744000,248.016,-25.550,44.651,443.669,-285.912,153.827,16.850,9.630,1.070
165,51682.778000,242.027,-22.544,48.620,446.715,-277.228,158.992,27.850,32.630,3.070
166,51682.818000,248.016,-23.546,49.612,447.571,-284.832,156.815,23.850,-28.370,5.070
167,51682.862000,253.006,-23.546,45.643,445.703,-280.079,158.911,49.850,-41.370,8.070
168,51682.898000,250.012,-20.540,44.651,446.605,-284.793,158.781,52.850,5.630,4.070
169,51682.938000,246.020,-22.544,46.636,444.789,-276.284,159.998,53.850,27.630,-6.930
170,51682.984000,245.021,-21.542,50.605,443.785,-279.029,163.855,29.850,17.630,-1.930
171,51683.22000,247.018,-22.544,44.651,441.834,-279.188,158.929,23.850,-32.370,-5.930
172,51683.48000,246.020,-23.546,43.659,444.795,-276.205,162.951,50.850,0.630,-10.930
173,51683.85000,247.018,-21.542,48.620,444.712,-281.878,162.794,65.850,21.630,-7.930
174,51683.122000,247.018,-19.538,44.651,452.511,-279.798,165.815,64.850,-28.370,-4.930
175,51683.162000,247.018,-19.538,43.659,443.734,-282.759,165.718,61.850,-15.370,-13.930
176,51683.208000,247.018,-16.532,42.667,450.600,-277.908,166.848,64.850,-15.370,-24.930
177,51683.242000,248.016,-14.528,43.659,447.768,-272.302,166.016,74.850,-27.370,-57.930
178,51683.284000,255.002,-3.507,55.566,444.815,-275.180,165.931,94.850,35.630,-57.930
179,51683.318000,256.000,4.509,47.628,448.811,-267.507,168.118,29.850,15.630,-39.930
180,51683.354000,249.014,12.524,47.628,446.707,-278.856,168.783,-102.150,52.630,-15.930
181,51683.384000,241.029,10.521,52.589,450.688,-272.155,169.959,-149.150,72.630,-37.930
182,51683.424000,248.016,4.509,52.589,448.752,-271.342,166.044,-259.150,101.630,-51.930
183,51683.464000,268.975,23.546,58.543,447.743,-274.167,166.948,-403.150,228.630,-16.930
184,51683.504000,280.951,33.566,59.535,444.763,-278.149,160.930,-635.150,349.630,0.070
185,51683.542000,296.920,42.583,54.574,440.796,-283.904,159.780,-1108.150,660.630,-91.930
186,51683.592000,270.971,45.589,63.504,437.873,-284.864,160.732,-1433.150,1023.630,-220.930
187,51683.619000,227.057,16.532,51.597,432.840,-296.465,153.515,-1907.150,975.630,-389.930
188,51683.642000,216.078,-21.542,72.434,429.837,-301.524,142.550,-1930.150,969.630,-406.930
189,51683.680000,211.088,-50.599,74.419,427.787,-307.567,129.591,-1655.150,634.630,-357.930
190,51683.720000,224.062,-79.656,80.372,428.714,-309.655,121.666,-1274.150,515.630,-183.930
191,51683.777000,209.092,-92.681,73.426,424.743,-314.702,111.683,-920.150,328.630,-196.930
192,51683.814000,212.086,-87.671,86.326,431.602,-309.169,102.996,-940.150,346.630,-270.930
193,51683.860000,233.045,-65.628,91.287,433.423,-316.077,91.003,-1028.150,258.630,-348.930
194,51683.884000,237.037,-42.583,103.194,439.425,-302.940,84.494,-913.150,352.630,-356.930
195,51683.904000,218.074,-37.573,109.147,440.382,-303.110,77.605,-756.150,254.630,-412.930
196,51683.947000,186.136,-53.605,125.023,447.288,-294.661,71.950,-772.150,114.630,-426.930
197,51683.980000,192.125,-53.605,115.101,453.215,-286.331,62.356,-661.150,36.630,-513.930
198,51684.27000,211.088,-71.640,120.062,462.043,-278.879,53.726,-611.150,152.630,-533.930
199,51684.64000,212.086,-71.640,130.977,465.053,-271.431,48.036,-453.150,-83.370,-492.930
200,51684.104000,194.121,-51.601,120.062,473.910,-262.062,40.443,-417.150,-186.370,-532.930
201,51684.172000,174.160,-32.564,125.023,481.921,-244.195,33.084,-423.150,-51.370,-703.930
202,51684.188000,182.144,-28.556,139.907,489.986,-223.308,32.695,-239.150,32.630,-922.930
203,51684.200000,251.010,-43.585,131.969,498.852,-213.833,29.039,-17.150,-31.370,-670.930
204,51684.240000,270.971,-7.515,86.326,498.099,-199.504,35.338,628.850,-153.370,-47.930
205,51684.280000,312.889,8.517,27.783,495.973,-211.904,32.039,604.850,-475.370,419.070
206,51684.328000,352.811,42.583,-9.922,493.957,-215.977,22.086,492.850,-451.370,435.070
207,51684.365000,330.854,20.540,-14.884,492.008,-216.871,25.009,20.850,205.630,-25.930
208,51684.405000,264.982,-42.583,53.581,491.171,-209.004,37.030,-90.150,471.630,-394.930
209,51684.444000,233.045,0.501,55.566,496.162,-199.479,37.303,256.850,-43.370,-481.930
210,51684.485000,213.084,39.577,44.651,501.204,-186.985,42.577,668.850,-54.370,-377.930
211,51684.504000,211.088,67.632,29.767,505.158,-182.176,43.701,692.850,-86.370,-255.930
212,51684.543000,231.049,64.626,13.891,508.093,-181.057,48.655,-9.150,116.630,-74.930
213,51684.585000,245.021,30.560,35.721,510.994,-181.935,49.619,-402.150,255.630,27.070
214,51684.620000,250.012,17.534,51.597,507.149,-179.967,54.585,-205.150,204.630,58.070
215,51684.665000,238.035,6.513,36.713,506.017,-191.276,56.236,55.850,85.630,187.070
216,51684.704000,242.027,26.552,92.279,500.115,-196.980,58.035,264.850,49.630,340.070
217,51684.763000,302.908,15.530,128.000,498.204,-196.612,72.796,107.850,453.630,230.070
218,51684.785000,304.904,-15.530,119.070,496.191,-201.394,71.676,165.850,154.630,45.070
219,51684.803000,221.068,-7.515,139.907,494.176,-206.990,75.451,16.850,209.630,290.070
220,51684.847000,178.152,-12.524,155.783,490.130,-218.367,76.112,-157.150,52.630,511.070
221,51684.879000,208.094,-57.613,119.070,487.110,-225.947,76.879,559.850,-252.370,641.070
222,51684.919000,263.984,-67.632,95.256,474.172,-248.689,81.143,528.850,6.630,674.070
223,51684.967000,224.062,-47.593,102.202,469.278,-253.117,94.782,483.850,117.630,645.070
224,51684.999000,214.082,-37.573,122.047,464.295,-262.537,98.446,719.850,-89.370,580.070
225,51685.39000,197.115,-34.568,106.171,455.471,-269.936,109.045,684.850,-108.370,545.070
226,51685.59000,213.084,-38.575,105.178,448.479,-284.112,112.574,447.850,-20.370,457.070
227,51685.99000,220.070,-65.628,102.202,447.430,-290.508,121.246,565.850,-69.370,336.070
228,51685.139000,204.101,-65.628,103.194,443.589,-288.487,128.182,806.850,-257.370,259.070
229,51685.187000,192.125,-64.626,112.124,447.570,-282.548,136.222,1039.850,-192.370,171.070
230,51685.227000,194.121,-51.601,104.186,449.571,-280.208,152.028,1404.850,-426.370,131.070
231,51685.267000,186.136,-51.601,93.271,452.721,-264.800,161.315,1470.850,-443.370,17.070
232,51685.305000,228.055,-75.648,129.984,449.836,-265.260,180.969,1504.850,-262.370,233.070
233,51685.340000,339.836,24.548,146.853,449.092,-251.587,198.070,1552.850,238.630,450.070
234,51685.373000,275.961,2.505,87.318,452.044,-250.258,210.899,1659.850,-190.370,318.070
235,51685.408000,230.051,29.558,92.279,444.644,-229.510,248.840,2180.850,298.630,325.070
236,51685.440000,224.062,51.601,87.318,432.375,-209.802,285.761,2021.850,624.630,422.070
237,51685.480000,216.078,44.587,53.581,425.758,-199.154,298.833,1188.850,68.630,197.070
238,51685.522000,192.125,54.607,68.465,426.886,-189.420,308.942,939.850,40.630,-102.930
239,51685.563000,207.096,73.644,109.147,425.191,-173.975,322.156,1004.850,143.630,127.070
240,51685.603000,246.020,61.620,107.163,426.250,-168.970,332.133,1049.850,-47.370,413.070
241,51685.645000,256.998,44.587,92.279,418.759,-151.717,345.387,1252.850,95.630,459.070
242,51685.660000,239.033,22.544,72.434,416.902,-146.805,353.389,1024.850,122.630,357.070
243,51685.713000,220.070,40.579,113.116,411.204,-139.112,361.463,676.850,163.630,245.070
244,51685.748000,204.101,49.597,123.039,410.419,-127.515,371.620,732.850,45.630,277.070
245,51685.792000,199.111,59.616,105.178,406.617,-122.684,377.650,968.850,-6.370,420.070
246,51685.823000,209.092,53.605,109.147,406.788,-111.257,380.919,1061.850,17.630,521.070
247,51685.860000,216.078,48.595,101.209,397.107,-110.291,386.831,897.850,-18.370,492.070
248,51685.900000,213.084,46.591,119.070,401.122,-101.620,391.013,466.850,-58.370,454.070
249,51685.940000,196.117,41.581,107.163,399.084,-108.267,390.825,360.850,-160.370,499.070
250,51685.960000,184.140,49.597,94.264,403.977,-105.388,389.930,529.850,-156.370,597.070
251,51686.0,187.135,62.622,113.116,399.994,-112.876,394.633,367.850,70.630,755.070
252,51686.45000,197.115,61.620,111.132,399.823,-124.303,391.364,144.850,-170.370,760.070
253,51686.87000,232.047,46.591,95.256,400.460,-146.276,381.901,-359.150,-476.370,624.070
254,51686.127000,277.957,-4.509,83.349,402.234,-157.622,380.605,-541.150,134.630,384.070
255,51686.164000,281.949,-55.609,103.194,398.257,-164.270,381.397,-193.150,367.630,132.070
256,51686.204000,301.910,-28.556,70.450,398.267,-163.377,379.455,-7.150,-10.370,84.070
257,51686.224000,358.799,-83.663,59.535,398.213,-166.372,373.470,32.850,-271.370,-19.930
258,51686.267000,253.006,-20.540,-3.969,411.725,-170.252,362.565,-206.150,-463.370,103.070
259,51686.304000,217.076,-21.542,36.713,407.780,-174.956,365.378,-218.150,293.630,137.070
260,51686.342000,184.140,-42.583,59.535,395.160,-175.922,371.232,94.850,373.630,228.070
261,51686.382000,191.127,-39.577,48.620,397.893,-188.174,370.895,-24.150,1.630,278.070
262,51686.422000,246.020,-58.614,52.589,398.919,-184.378,371.003,-33.150,-74.370,187.070
263,51686.460000,268.975,-44.587,39.690,399.885,-184.417,369.036,319.850,-274.370,26.070
264,51686.507000,268.975,-36.571,34.729,402.976,-172.082,369.384,420.850,-220.370,-19.930
265,51686.528000,266.979,-26.552,43.659,405.912,-170.202,367.474,51.850,-152.370,-113.930
266,51686.563000,262.986,-25.550,30.760,405.953,-167.366,367.553,113.850,-20.370,-158.930
267,51686.608000,243.025,-32.564,43.659,403.092,-164.438,372.548,174.850,288.630,-140.930
268,51686.653000,226.058,-46.591,43.659,401.184,-162.495,375.550,110.850,84.630,-47.930
269,51686.682000,227.057,-43.585,39.690,406.156,-154.756,379.708,106.850,38.630,-6.930
270,51686.722000,251.010,-28.556,66.481,395.471,-155.774,382.612,72.850,13.630,-2.930
271,51686.763000,297.918,-4.509,73.426,402.208,-158.726,374.673,-213.150,-281.370,70.070
272,51686.805000,279.953,30.560,100.217,402.133,-163.533,371.588,-175.150,-165.370,-55.930
273,51686.823000,243.025,-18.536,120.062,407.031,-159.813,366.782,-283.150,79.630,-380.930
274,51686.863000,230.051,-23.546,117.085,407.090,-155.978,368.855,-149.150,77.630,-578.930
275,51686.905000,212.086,-11.523,92.279,422.809,-142.572,367.288,-70.150,-338.370,-542.930
276,51686.944000,219.072,23.546,83.349,419.021,-136.034,366.480,38.850,238.630,-421.930
277,51686.988000,231.049,60.618,81.364,419.104,-130.360,366.637,-161.150,75.630,-331.930
278,51687.22000,253.006,49.597,71.442,422.907,-135.165,361.592,-510.150,-22.370,-430.930
279,51687.68000,209.092,35.569,73.426,422.862,-138.054,359.544,-794.150,90.630,-444.930
280,51687.114000,225.060,27.554,89.302,427.615,-144.657,357.402,-772.150,59.630,-338.930
281,51687.127000,243.025,21.542,83.349,426.672,-142.019,350.588,-557.150,-24.370,-251.930
282,51687.162000,231.049,25.550,88.310,426.514,-152.500,347.346,-575.150,93.630,-147.930
283,51687.214000,216.078,32.564,71.442,428.391,-156.386,342.323,-639.150,-36.370,-136.930
284,51687.243000,222.066,30.560,73.426,428.158,-171.674,335.995,-775.150,45.630,-208.930
285,51687.292000,222.066,30.560,78.388,430.137,-168.101,327.246,-982.150,-110.370,-184.930
286,51687.332000,225.060,29.558,75.411,430.763,-190.206,312.861,-912.150,-309.370,-112.930
287,51687.368000,226.058,25.550,62.512,433.599,-193.449,296.054,-823.150,-317.370,-1.930
288,51687.387000,233.045,35.569,71.442,435.228,-213.595,283.693,-893.150,-188.370,57.070
289,51687.428000,230.051,28.556,56.558,439.027,-217.692,269.815,-1069.150,-313.370,116.070
290,51687.468000,224.062,41.581,74.419,439.716,-235.147,252.610,-1084.150,-40.370,102.070
291,51687.509000,271.969,46.591,106.171,435.635,-247.758,242.416,-1181.150,301.630,85.070
292,51687.543000,353.809,5.511,79.380,428.515,-268.948,230.995,-1917.150,668.630,-229.930
