Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
27,51455.659000,253.040,-1.515,0.501,533.244,157.722,-92.114,146.800,234.290,82.420
28,51455.701000,251.067,-3.535,-2.505,530.599,150.804,-91.354,156.800,160.290,44.420
29,51455.714000,252.054,3.535,8.517,529.732,150.076,-86.416,109.800,106.290,41.420
30,51455.757000,253.040,-0.505,4.509,532.372,150.918,-87.373,185.800,129.290,22.420
31,51455.797000,257.973,5.554,8.517,532.382,148.427,-83.482,138.800,185.290,5.420
32,51455.836000,250.081,5.554,10.521,532.383,145.851,-82.572,115.800,151.290,13.420
33,51455.877000,250.081,5.554,18.536,534.156,150.277,-79.444,66.800,87.290,34.420
34,51455.915000,252.054,2.525,9.519,536.813,149.551,-74.494,59.800,38.290,24.420
35,51455.941000,253.040,7.574,10.521,534.158,145.125,-77.625,-44.200,62.290,25.420
36,51455.981000,255.013,-1.515,12.524,534.167,149.521,-75.496,23.800,58.290,7.420
37,51456.18000,253.040,1.515,18.536,533.296,143.586,-70.727,-16.200,48.290,-6.580
38,51456.60000,253.040,5.554,10.521,533.291,144.397,-72.687,19.800,32.290,-12.580
39,51456.101000,254.027,6.564,10.521,534.176,142.718,-70.752,-15.200,48.290,3.420
40,51456.137000,249.094,-0.505,12.524,534.184,149.690,-69.533,22.800,27.290,-10.580
41,51456.178000,256.987,10.604,14.528,534.181,145.350,-69.674,-43.200,40.290,-40.580
42,51456.201000,249.094,0.505,14.528,534.191,151.483,-67.489,-85.200,-7.710,-33.580
43,51456.238000,255.013,8.584,14.528,532.427,152.321,-68.460,-163.200,-22.710,-34.580
44,51456.278000,253.040,0.505,14.528,533.312,154.086,-67.407,-218.200,-58.710,-32.580
45,51456.317000,252.054,-0.505,15.530,532.423,150.557,-69.510,-161.200,-61.710,-51.580
46,51456.362000,253.040,-3.535,15.530,530.669,157.528,-68.297,-40.200,-64.710,-85.580
47,51456.397000,257.973,5.554,0.501,529.777,154.839,-71.366,-36.200,-23.710,-128.580
48,51456.428000,256.987,5.554,10.521,531.549,160.972,-69.175,-150.200,28.290,-171.580
49,51456.464000,253.040,3.535,14.528,528.914,171.387,-68.846,-217.200,16.290,-204.580
50,51456.497000,245.148,8.584,24.548,527.159,172.310,-66.835,-253.200,-49.710,-208.580
51,51456.540000,249.094,12.623,20.540,522.752,177.458,-68.669,-253.200,-122.710,-182.580
52,51456.575000,250.081,2.525,28.556,522.740,176.477,-72.672,90.800,-204.710,-141.580
53,51456.616000,249.094,28.781,11.523,522.723,184.064,-80.370,93.800,-322.710,-128.580
54,51456.656000,257.973,35.850,5.511,517.423,191.675,-87.091,-180.200,-382.710,-115.580
55,51456.681000,259.946,12.623,6.513,512.996,191.446,-95.057,-126.200,-336.710,-97.580
56,51456.718000,261.919,21.712,0.501,511.214,195.560,-102.873,117.800,-309.710,-79.580
57,51456.763000,257.973,28.781,-35.569,511.210,197.239,-104.804,-13.200,-204.710,-41.580
58,51456.796000,262.906,16.663,-16.532,507.670,191.048,-108.988,-252.200,-149.710,-91.580
59,51456.840000,252.054,-24.742,-7.515,506.797,198.020,-107.772,-622.200,-120.710,-47.580
60,51456.880000,256.987,-23.732,-14.528,507.685,195.501,-104.872,-539.200,-49.710,84.420
61,51456.898000,234.297,23.732,4.509,507.724,199.339,-91.838,-858.200,202.290,57.420
62,51456.941000,219.499,65.136,5.511,503.372,205.023,-74.787,-1212.200,317.290,-26.580
63,51456.981000,244.162,53.018,-37.573,506.939,214.071,-61.573,-1046.200,197.290,-142.580
64,51457.21000,252.054,22.722,27.554,502.560,222.077,-54.376,-548.200,-57.710,-172.580
65,51457.61000,250.081,18.682,25.550,502.578,223.982,-48.357,-144.200,140.290,-70.580
66,51457.101000,256.000,1.515,19.538,506.101,223.117,-48.373,256.800,141.290,13.420
67,51457.141000,266.852,40.899,-19.538,503.467,223.200,-45.400,-147.200,44.290,-4.580
68,51457.161000,255.013,11.613,3.507,504.349,224.936,-45.341,-106.200,79.290,-15.580
69,51457.202000,251.067,20.702,-0.501,506.113,224.098,-44.370,361.800,218.290,11.420
70,51457.242000,255.013,37.870,3.507,505.243,219.030,-39.572,284.800,193.290,-10.580
71,51457.277000,251.067,37.870,15.530,505.253,217.407,-35.653,45.800,192.290,-16.580
72,51457.318000,252.054,30.801,24.548,505.260,219.199,-33.608,33.800,129.290,16.420
73,51457.357000,246.135,23.732,20.540,506.132,219.115,-36.587,282.800,68.290,77.420
74,51457.377000,251.067,32.821,14.528,505.242,213.850,-38.747,355.800,58.290,107.420
75,51457.418000,252.054,28.781,13.526,507.888,211.304,-36.835,110.800,14.290,79.420
76,51457.458000,258.960,21.712,9.519,508.773,215.645,-36.691,158.800,44.290,34.420
77,51457.498000,251.067,31.811,13.526,507.888,214.748,-37.716,29.800,98.290,17.420
78,51457.538000,254.027,16.663,15.530,508.788,216.654,-31.694,-84.200,127.290,-3.580
79,51457.579000,252.054,22.722,21.542,508.789,214.946,-30.756,-3.200,93.290,-0.580
80,51457.618000,252.054,29.791,12.524,507.914,211.558,-27.890,43.800,96.290,-0.580
81,51457.639000,254.027,30.801,14.528,507.917,211.586,-26.896,-19.200,85.290,-14.580
82,51457.678000,251.067,18.682,24.548,509.686,214.248,-24.818,-17.200,80.290,-11.580
83,51457.726000,250.081,25.751,26.552,510.570,213.408,-23.849,28.800,58.290,-9.580
84,51457.763000,253.040,26.761,25.550,507.932,209.151,-21.017,-20.200,51.290,-2.580
85,51457.799000,248.108,22.722,25.550,510.584,217.861,-19.733,-31.200,38.290,2.420
86,51457.843000,248.108,26.761,24.548,511.465,217.862,-19.730,-7.200,7.290,7.420
87,51457.862000,249.094,23.732,26.552,505.293,210.913,-19.975,-43.200,-24.710,10.420
88,51457.902000,252.054,26.761,22.544,508.815,215.199,-21.811,-33.200,-16.710,8.420
89,51457.941000,249.094,21.712,21.542,508.820,210.944,-18.970,-21.200,-14.710,12.420
90,51457.982000,252.054,25.751,19.538,510.578,210.049,-19.986,1.800,-23.710,8.420
91,51458.22000,253.040,22.722,21.542,512.341,210.918,-19.953,-18.200,-19.710,4.420
92,51458.62000,250.081,24.742,23.546,508.815,216.067,-21.783,-12.200,-19.710,7.420
93,51458.99000,252.054,24.742,19.538,508.811,213.435,-22.861,8.800,-28.710,15.420
94,51458.117000,251.067,24.742,20.540,510.565,211.644,-24.900,15.800,-15.710,13.420
95,51458.163000,254.027,22.722,22.544,510.573,209.993,-21.974,-12.200,-0.710,1.420
96,51458.199000,250.081,23.732,23.546,508.814,217.775,-22.720,9.800,6.290,6.420
97,51458.244000,250.081,23.732,22.544,508.805,205.623,-23.115,21.800,-6.710,13.420
98,51458.282000,252.054,23.732,20.540,507.925,211.670,-23.914,22.800,-18.710,13.420
99,51458.319000,252.054,22.722,22.544,511.448,209.937,-23.959,13.800,1.290,12.420
100,51458.362000,252.054,23.732,18.536,510.561,216.768,-27.712,47.800,17.290,14.420
101,51458.382000,250.081,24.742,23.546,511.444,212.485,-25.863,39.800,13.290,10.420
102,51458.419000,250.081,22.722,22.544,510.575,212.597,-21.890,29.800,5.290,7.420
103,51458.462000,251.067,22.722,23.546,509.689,209.964,-22.971,51.800,5.290,16.420
104,51458.499000,250.081,23.732,22.544,510.568,207.361,-23.053,57.800,-0.710,17.420
105,51458.539000,249.094,22.722,22.544,508.811,210.859,-21.952,23.800,-21.710,17.420
106,51458.580000,251.067,23.732,20.540,512.330,210.806,-23.928,21.800,-23.710,19.420
107,51458.601000,251.067,22.722,23.546,512.321,210.721,-26.910,24.800,-26.710,22.420
108,51458.641000,251.067,20.702,20.540,511.438,211.560,-27.879,38.800,-27.710,23.420
109,51458.683000,249.094,18.682,22.544,513.192,208.901,-29.945,83.800,-44.710,38.420
110,51458.718000,249.094,25.751,17.534,513.188,202.825,-30.142,128.800,-15.710,41.420
111,51458.757000,250.081,20.702,20.540,514.941,202.742,-33.118,85.800,-29.710,55.420
112,51458.798000,252.054,18.682,23.546,512.296,200.136,-33.211,139.800,-39.710,66.420
113,51458.838000,252.054,23.732,18.536,513.157,199.072,-40.194,81.800,-48.710,71.420
114,51458.858000,253.040,21.712,18.536,515.805,195.686,-37.317,52.800,-64.710,79.420
115,51458.900000,251.067,18.682,14.528,515.796,198.177,-41.208,48.800,-73.710,96.420
116,51458.940000,252.054,15.653,18.536,516.674,198.150,-42.199,66.800,-50.710,98.420
117,51458.979000,250.081,16.663,14.528,514.912,189.525,-40.498,53.800,-33.710,94.420
118,51459.27000,253.040,14.643,16.532,517.556,192.131,-40.405,65.800,-34.710,107.420
119,51459.59000,247.121,19.692,15.530,518.429,188.603,-42.503,60.800,-77.710,121.420
120,51459.79000,254.027,6.564,12.524,520.177,180.708,-45.733,120.800,-58.710,173.420
121,51459.120000,254.027,17.673,13.526,521.937,182.417,-46.664,110.800,-23.710,151.420
122,51459.159000,249.094,-1.515,17.534,523.690,178.022,-48.787,53.800,-46.710,172.420
123,51459.198000,247.121,11.613,13.526,521.922,169.341,-49.075,92.800,-88.710,140.420
124,51459.243000,259.946,3.535,10.521,526.318,170.127,-52.014,44.800,-97.710,134.420
125,51459.279000,256.000,2.525,2.505,524.554,170.098,-53.014,38.800,-51.710,100.420
126,51459.323000,256.000,-0.505,7.515,527.183,163.071,-56.212,10.800,23.290,47.420
127,51459.343000,256.000,5.554,13.526,524.550,161.446,-52.301,21.800,60.290,20.420
128,51459.378000,254.027,3.535,11.523,528.950,165.705,-55.128,17.800,50.290,27.420
129,51459.421000,253.040,9.594,11.523,529.843,167.554,-51.093,-35.200,48.290,16.420
130,51459.459000,250.081,-5.554,18.536,530.726,165.847,-50.153,-51.200,-19.710,55.420
131,51459.504000,254.027,4.544,12.524,526.288,159.486,-60.303,28.800,-25.710,34.420
132,51459.539000,254.027,-8.584,11.523,528.955,161.449,-52.287,-23.200,-34.710,22.420
133,51459.559000,254.027,-2.525,9.519,526.305,159.655,-54.340,25.800,22.290,-44.580
134,51459.599000,250.081,5.554,17.534,528.949,161.393,-54.275,-59.200,-26.710,-26.580
135,51459.638000,254.027,5.554,5.511,526.308,163.127,-54.227,-17.200,-12.710,-0.580
136,51459.679000,254.027,0.505,12.524,529.848,165.875,-49.162,-89.200,16.290,7.420
137,51459.718000,254.027,0.505,14.528,528.960,168.393,-52.062,-66.200,12.290,-27.580
138,51459.758000,256.000,5.554,11.523,528.967,165.874,-49.165,-99.200,-0.710,-33.580
139,51459.804000,250.081,-0.505,14.528,528.969,165.902,-48.171,-140.200,-33.710,-31.580
140,51459.824000,252.054,0.505,15.530,528.971,171.082,-48.996,-98.200,-64.710,-45.580
141,51459.864000,256.987,1.515,-1.503,526.329,168.504,-48.095,-32.200,-18.710,-92.580
142,51459.902000,256.000,-0.505,4.509,525.447,171.947,-48.979,-77.200,56.290,-152.580
143,51459.944000,256.000,0.505,-5.511,525.461,174.664,-44.919,-70.200,213.290,-228.580
144,51459.984000,262.906,14.643,5.511,525.498,187.098,-34.585,-160.200,312.290,-280.580
145,51460.21000,248.108,2.525,22.544,519.349,192.442,-29.467,-233.200,285.290,-286.580
146,51460.39000,256.000,20.702,22.544,515.860,201.401,-19.257,-177.200,315.290,-300.580
147,51460.84000,241.202,9.594,49.597,514.120,207.645,-13.102,-107.200,237.290,-231.580
148,51460.124000,253.040,20.702,42.583,512.368,212.908,-10.951,86.800,170.290,-177.580
149,51460.171000,246.135,25.751,42.583,512.364,207.700,-11.120,-52.200,45.290,-143.580
150,51460.199000,252.054,11.613,32.564,508.841,209.433,-11.075,-50.200,6.290,-128.580
151,51460.241000,249.094,25.751,25.550,509.730,212.094,-9.000,220.800,32.290,-37.580
152,51460.286000,247.121,30.801,28.556,508.853,220.745,-9.715,280.800,21.290,-19.580
153,51460.311000,251.067,33.830,23.546,505.315,220.602,-14.696,194.800,17.290,-41.580
154,51460.340000,254.027,32.821,25.550,505.305,215.338,-16.853,55.800,10.290,-56.580
155,51460.384000,248.108,28.781,27.554,507.968,223.292,-11.621,65.800,37.290,-89.580
156,51460.420000,248.108,39.890,27.554,504.446,221.582,-10.695,-63.200,45.290,-105.580
157,51460.461000,247.121,32.821,37.573,506.205,218.111,-10.802,-79.200,32.290,-83.580
158,51460.500000,246.135,32.821,37.573,504.452,230.262,-10.413,-50.200,13.290,-70.580
159,51460.522000,246.135,31.811,41.581,500.928,229.391,-10.453,-56.200,-31.710,-59.580
160,51460.563000,249.094,33.830,32.564,500.043,231.938,-12.359,-36.200,-76.710,-33.580
161,51460.602000,246.135,34.840,34.568,503.570,228.525,-10.472,7.800,-108.710,2.420
162,51460.642000,247.121,32.821,32.564,500.911,225.779,-15.535,41.800,-122.710,29.420
163,51460.682000,249.094,32.821,29.558,503.538,220.460,-19.671,48.800,-143.710,36.420
164,51460.724000,250.081,34.840,28.556,502.644,221.186,-24.615,11.800,-153.710,37.420
165,51460.766000,249.094,32.821,22.544,503.511,221.914,-29.554,2.800,-166.710,44.420
166,51460.786000,249.094,29.791,25.550,501.746,221.017,-30.582,-23.200,-169.710,36.420
167,51460.819000,255.013,35.850,12.524,501.745,223.593,-31.491,-62.200,-146.710,31.420
168,51460.859000,254.027,27.771,11.523,504.371,223.426,-37.446,-87.200,-109.710,25.420
169,51460.905000,252.054,27.771,12.524,505.258,227.794,-36.308,-86.200,-63.710,1.420
170,51460.945000,251.067,27.771,18.536,503.507,227.906,-32.339,-127.200,-41.710,-19.580
171,51460.986000,251.067,30.801,17.534,503.499,220.066,-33.586,-99.200,-20.710,-7.580
172,51461.5000,249.094,30.801,17.534,505.263,222.671,-33.496,-37.200,-15.710,-1.580
173,51461.39000,251.067,31.811,16.532,504.386,225.302,-32.420,-40.200,-13.710,7.420
174,51461.83000,248.108,28.781,19.538,504.384,222.698,-32.505,-24.200,-19.710,9.420
175,51461.123000,250.081,30.801,17.534,503.499,224.377,-34.439,-25.200,-18.710,9.420
176,51461.163000,250.081,30.801,16.532,503.500,226.113,-34.383,-26.200,-13.710,11.420
177,51461.203000,251.067,27.771,16.532,505.267,228.747,-33.299,-29.200,-12.710,5.420
178,51461.251000,253.040,31.811,16.532,504.366,220.793,-38.525,-27.200,-2.710,6.420
179,51461.265000,243.175,33.830,12.524,507.906,219.229,-32.606,110.800,200.290,64.420
180,51461.301000,247.121,46.959,14.528,506.158,223.680,-28.495,23.800,112.290,7.420
181,51461.340000,247.121,43.929,3.507,505.277,223.680,-28.498,84.800,129.290,22.420
182,51461.383000,260.933,47.968,3.507,504.406,225.500,-25.463,20.800,75.290,-6.580
183,51461.423000,239.229,36.860,30.560,506.170,228.105,-25.373,-282.200,-165.710,-82.580
184,51461.463000,243.175,30.801,57.613,504.397,227.991,-29.354,-414.200,-331.710,-66.580
185,51461.483000,247.121,2.525,44.587,504.373,226.898,-37.333,-390.200,-399.710,-23.580
186,51461.523000,253.040,29.791,12.524,500.833,224.150,-42.399,-354.200,-381.710,-8.580
187,51461.563000,256.000,13.633,17.534,501.712,231.878,-45.124,-193.200,-294.710,-46.580
188,51461.606000,271.784,7.574,-25.550,501.710,230.142,-45.181,-175.200,-139.710,-218.580
189,51461.646000,262.906,29.791,0.501,498.215,245.065,-38.750,-357.200,82.290,-337.580
190,51461.686000,269.811,45.949,-14.528,492.065,252.985,-34.540,-401.200,141.290,-395.580
191,51461.723000,262.906,41.909,-40.579,487.682,262.670,-29.275,-580.200,-10.710,-411.580
192,51461.766000,270.798,-57.057,-99.695,482.402,267.035,-28.157,-938.200,-225.710,-275.580
193,51461.781000,277.703,-136.836,-184.861,484.137,253.847,-34.538,-1633.200,-1000.710,670.420
194,51461.822000,280.663,-114.619,-149.793,484.966,229.206,-47.251,-3229.200,-1734.710,1195.420
195,51461.867000,287.568,-149.964,-94.685,486.662,212.180,-66.664,-4158.200,-2137.710,1318.420
196,51461.902000,276.717,-145.925,-61.620,481.320,202.149,-83.888,-3396.200,-2338.710,1394.420
197,51461.948000,295.461,-132.797,-22.544,473.290,179.598,-114.435,-1801.200,-2224.710,1264.420
198,51461.962000,274.744,-86.343,38.575,457.328,166.477,-148.674,-578.200,-1864.710,1212.420
199,51462.3000,264.879,-40.899,52.603,449.335,145.160,-166.272,74.800,-1242.710,1147.420
200,51462.43000,227.391,5.554,90.677,445.775,125.837,-174.854,-197.200,-403.710,938.420
201,51462.86000,207.661,44.939,88.673,446.672,120.826,-168.063,-890.200,306.290,623.420
202,51462.126000,236.270,60.087,69.636,454.683,125.961,-140.067,-1398.200,863.290,217.420
203,51462.166000,261.919,66.146,37.573,461.846,137.452,-101.938,-1337.200,1400.290,-141.580
204,51462.206000,263.892,50.998,22.544,463.711,146.223,-67.885,-285.200,1557.290,-316.580
205,51462.223000,277.703,56.047,-238.967,467.299,156.337,-47.686,177.800,1252.290,-303.580
206,51462.265000,237.256,-52.008,-283.053,466.433,161.657,-43.544,363.800,-13.710,-126.580
207,51462.306000,247.121,-17.673,-105.706,463.825,162.861,-31.597,372.800,706.290,82.420
208,51462.350000,315.191,-48.978,-2.505,462.084,157.038,-22.855,1137.800,761.290,-163.580
209,51462.384000,287.568,37.870,-48.595,461.216,158.886,-18.826,680.800,475.290,-100.580
210,51462.424000,256.987,-29.791,-42.583,464.758,157.349,-11.913,564.800,489.290,-9.580
211,51462.441000,250.081,33.830,-26.552,462.146,161.101,-1.870,37.800,306.290,20.420
212,51462.488000,246.135,-35.850,-24.548,462.151,163.733,-0.792,79.800,22.290,78.420
213,51462.522000,243.175,-28.781,-33.566,463.918,162.923,1.174,10.800,110.290,67.420
214,51462.562000,243.175,-29.791,-41.581,460.400,163.845,3.178,-89.200,50.290,4.420
215,51462.607000,254.027,-27.771,-33.566,463.054,166.535,6.253,-82.200,157.290,-97.580
216,51462.643000,254.027,-4.544,-26.552,457.791,167.625,14.215,-212.200,144.290,-90.580
217,51462.683000,259.946,-13.633,-23.546,459.541,162.333,11.070,-117.200,57.290,24.420
218,51462.703000,248.108,-16.663,-36.571,463.078,165.053,15.142,-125.200,-3.710,29.420
219,51462.742000,238.243,-28.781,-4.509,462.195,165.892,14.173,-341.200,-84.710,18.420
220,51462.783000,250.081,-30.801,-24.548,463.072,164.996,13.154,131.800,-97.710,54.420
221,51462.823000,251.067,-6.564,-37.573,464.831,164.101,12.138,77.800,-108.710,31.420
222,51462.867000,255.013,1.515,-36.571,462.174,164.827,7.188,-100.200,-174.710,35.420
223,51462.907000,248.108,1.515,-22.544,464.789,157.659,-0.980,-437.200,-426.710,116.420
224,51462.943000,261.919,-16.663,-28.556,464.763,148.782,-8.219,-397.200,-512.710,215.420
225,51462.967000,276.717,-6.564,-43.585,464.725,143.236,-20.315,-669.200,-822.710,291.420
226,51463.9000,295.461,13.633,-41.581,468.189,138.335,-40.323,-369.200,-1027.710,281.420
227,51463.42000,319.137,58.067,6.513,470.770,135.142,-61.271,-108.200,-1217.710,393.420
228,51463.87000,373.395,43.929,29.558,469.776,115.927,-96.653,411.800,-1636.710,824.420
229,51463.128000,351.692,-44.939,-66.630,466.985,83.438,-141.407,759.800,-1989.710,873.420
230,51463.168000,277.703,-55.037,-105.706,457.138,67.238,-192.607,1366.800,-2034.710,227.420
231,51463.182000,168.200,76.245,5.511,447.382,65.715,-215.527,-168.200,-1391.710,-612.580
232,51463.222000,138.605,38.880,-0.501,435.900,98.156,-233.378,-1614.200,-769.710,-1211.580
233,51463.274000,149.457,-111.590,0.501,436.803,131.980,-233.270,-921.200,265.290,-1529.580
234,51463.302000,180.039,-143.905,-32.564,446.563,149.911,-212.797,1085.800,1522.290,-1410.580
235,51463.343000,200.755,-131.787,-58.614,461.589,159.892,-197.530,2267.800,2082.290,-1271.580
236,51463.387000,234.297,-137.846,-70.638,485.474,163.471,-163.576,2752.800,2401.290,-1290.580
237,51463.428000,227.391,-125.728,-87.671,504.970,170.660,-124.554,3582.800,2540.290,-1314.580
238,51463.443000,271.784,-66.146,-90.677,513.024,187.416,-84.264,3556.800,2437.290,-1491.580
239,51463.483000,329.002,-91.393,-129.753,513.988,208.925,-59.732,2859.800,1810.290,-1386.580
240,51463.523000,259.946,-158.043,-143.781,508.709,221.045,-60.348,3268.800,803.290,-839.580
241,51463.562000,219.499,-96.442,-100.697,505.158,225.940,-71.124,3037.800,542.290,-326.580
242,51463.608000,271.784,-79.274,-139.773,511.259,217.541,-92.229,2244.800,66.290,212.420
243,51463.642000,272.771,-3.535,110.716,515.650,207.072,-94.541,657.800,528.290,369.420
244,51463.666000,370.435,67.156,-69.636,519.183,200.272,-89.785,-233.200,104.290,317.420
245,51463.704000,243.175,2.525,3.507,520.960,196.970,-83.929,-91.200,186.290,325.420
246,51463.744000,245.148,-11.613,22.544,526.243,186.614,-82.262,248.800,117.290,299.420
247,51463.784000,270.798,-1.515,-9.519,527.991,179.587,-85.464,517.800,76.290,241.420
248,51463.823000,252.054,39.890,-10.521,530.633,170.965,-83.749,469.800,207.290,209.420
249,51463.863000,259.946,14.643,-5.511,534.183,166.910,-73.939,82.800,356.290,242.420
250,51463.903000,260.933,11.613,-8.517,535.080,161.899,-67.148,70.800,338.290,224.420
251,51463.926000,253.040,12.623,31.562,535.094,158.596,-61.297,7.800,166.290,137.420
252,51463.968000,256.000,-2.525,4.509,538.626,157.815,-58.332,-79.200,35.290,219.420
253,51464.6000,245.148,-17.673,8.517,538.618,147.399,-58.670,197.800,77.290,240.420
254,51464.49000,259.946,0.505,15.530,539.490,138.692,-59.943,248.800,43.290,162.420
255,51464.84000,249.094,-3.535,8.517,542.140,137.042,-57.009,137.800,73.290,175.420
256,51464.126000,258.960,10.604,7.515,541.257,134.438,-57.096,106.800,71.290,126.420
257,51464.144000,250.081,-9.594,13.526,546.550,140.546,-55.888,-21.200,8.290,42.420
258,51464.188000,235.283,-42.919,1.503,545.669,137.101,-55.010,154.800,-52.710,48.420
259,51464.228000,236.270,-41.909,24.548,545.664,137.045,-56.998,221.800,56.290,31.420
260,51464.263000,256.000,-11.613,1.503,543.017,136.147,-58.028,69.800,-8.710,-52.580
261,51464.304000,250.081,-53.018,18.536,543.029,129.372,-52.290,226.800,120.290,-71.580
262,51464.348000,225.418,-43.929,26.552,543.029,132.816,-53.171,165.800,227.290,86.420
263,51464.384000,276.717,-14.643,45.589,550.088,125.178,-47.439,260.800,258.290,94.420
264,51464.408000,291.514,33.830,14.528,547.456,125.289,-43.471,117.800,171.290,-53.580
265,51464.445000,261.919,29.791,40.579,546.587,129.712,-40.352,84.800,29.290,101.420
266,51464.485000,263.892,-93.412,19.538,547.452,122.656,-44.550,581.800,-153.710,267.420
267,51464.524000,267.838,-5.554,7.515,546.538,116.298,-54.689,1077.800,-95.710,202.420
268,51464.565000,259.946,17.673,6.513,544.762,112.712,-58.783,-433.200,-144.710,90.420
269,51464.603000,277.703,-147.945,63.624,540.355,110.105,-58.882,-283.200,-106.710,145.420
270,51464.626000,229.364,-42.919,111.718,544.755,106.608,-59.974,936.800,273.290,167.420
271,51464.668000,216.540,-44.939,111.718,547.423,99.108,-49.286,-252.200,613.290,236.420
272,51464.708000,228.378,-44.939,67.632,544.841,101.433,-28.366,-196.200,754.290,118.420
273,51464.746000,229.364,-28.781,37.573,540.482,94.125,-10.743,117.800,807.290,198.420
274,51464.786000,223.445,3.535,30.560,538.746,90.934,-0.923,-72.200,735.290,248.420
275,51464.826000,208.647,-1.515,11.523,535.260,85.278,13.778,287.800,683.290,94.420
276,51464.866000,229.364,-10.604,10.521,534.412,83.879,25.645,699.800,355.290,18.420
277,51464.885000,221.472,42.919,10.521,529.992,78.555,21.486,381.800,29.290,57.420
278,51464.928000,240.216,20.702,-18.536,535.271,85.390,17.753,-201.200,-387.710,38.420
279,51464.967000,309.272,4.544,177.847,536.107,85.808,1.882,-336.200,-516.710,-148.580
280,51465.7000,280.663,-60.087,239.969,533.479,89.391,5.961,-237.200,-1.710,-69.580
281,51465.44000,263.892,-43.929,46.591,533.443,87.317,-6.022,79.800,-412.710,-106.580
282,51465.84000,327.029,66.146,-14.528,531.643,92.969,-20.739,651.800,-536.710,-46.580
283,51465.124000,224.432,-31.811,84.665,534.246,81.377,-32.030,-118.200,-545.710,38.420
284,51465.149000,248.108,-41.909,5.511,528.931,91.423,-44.630,67.800,-533.710,0.420
285,51465.184000,257.973,-26.761,10.521,528.893,89.321,-57.607,-36.200,-391.710,-171.580
286,51465.229000,255.013,-41.909,-0.501,528.005,95.284,-61.388,-130.200,-299.710,-185.580
287,51465.265000,264.879,-31.811,24.548,527.120,104.718,-65.057,271.800,-133.710,-223.580
288,51465.304000,249.094,-10.604,15.530,524.469,104.632,-68.047,-12.200,-146.710,-269.580
289,51465.352000,256.000,-8.584,23.546,520.065,117.564,-70.621,-228.200,-71.710,-287.580
290,51465.363000,253.040,1.515,42.583,520.060,122.688,-73.433,-183.200,-51.710,-223.580
291,51465.407000,246.135,-3.535,17.534,519.177,119.215,-73.549,-7.200,-104.710,-165.580
292,51465.449000,248.108,-3.535,25.550,517.412,122.629,-75.430,-141.200,-151.710,-115.580
293,51465.486000,253.040,2.525,13.526,514.763,133.771,-80.042,-196.200,-197.710,-80.580
