Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
41,77794.94000,252.008,-27.554,-14.884,405.185,-98.849,-108.576,-106.150,1.630,31.070
42,77794.134000,251.010,-28.556,-15.876,403.356,-91.286,-107.385,-101.150,12.630,44.070
43,77794.177000,250.012,-27.554,-18.853,402.358,-93.191,-107.440,-102.150,15.630,34.070
44,77794.217000,254.004,-25.550,-20.837,401.414,-91.313,-107.389,-108.150,24.630,34.070
45,77794.257000,256.000,-27.554,-18.853,404.214,-98.863,-108.578,-118.150,28.630,37.070
46,77794.295000,252.008,-30.560,-17.860,403.397,-88.449,-107.306,-119.150,39.630,34.070
47,77794.335000,250.012,-28.556,-16.868,403.267,-97.038,-110.496,-120.150,45.630,27.070
48,77794.355000,251.010,-31.562,-14.884,405.270,-93.149,-107.434,-124.150,59.630,28.070
49,77794.395000,252.008,-34.568,-14.884,401.430,-90.341,-106.378,-106.150,42.630,20.070
50,77794.432000,252.008,-38.575,-15.876,398.422,-97.002,-106.569,-74.150,30.630,16.070
51,77794.472000,251.010,-31.562,-16.868,405.303,-91.179,-104.428,-47.150,24.630,14.070
52,77794.512000,254.004,-31.562,-12.899,403.312,-94.149,-108.448,-46.150,29.630,16.070
53,77794.552000,253.006,-33.566,-10.915,405.297,-91.258,-107.381,-58.150,31.630,16.070
54,77794.595000,253.006,-33.566,-13.891,408.199,-92.110,-105.433,-59.150,46.630,19.070
55,77794.635000,250.012,-34.568,-12.899,407.187,-94.960,-105.514,-43.150,34.630,13.070
56,77794.655000,249.014,-33.566,-13.891,404.138,-104.458,-105.783,-23.150,15.630,21.070
57,77794.702000,249.014,-35.569,-13.891,404.342,-90.300,-106.372,-4.150,6.630,18.070
58,77794.735000,252.008,-34.568,-15.876,403.295,-95.908,-103.579,22.850,-5.370,9.070
59,77794.772000,255.002,-30.560,-14.884,405.246,-94.988,-105.518,-0.150,5.630,7.070
60,77794.812000,253.006,-33.566,-13.891,401.372,-94.938,-101.588,-51.150,23.630,-6.930
61,77794.852000,252.008,-30.560,-15.876,406.272,-91.192,-105.410,-40.150,22.630,-0.930
62,77794.892000,251.010,-31.562,-13.891,403.287,-96.014,-107.517,-43.150,27.630,6.070
63,77794.918000,253.006,-36.571,-12.899,406.207,-95.867,-103.573,-21.150,49.630,33.070
64,77794.955000,256.000,-36.571,-10.915,405.197,-98.691,-102.670,-9.150,53.630,27.070
65,77794.995000,251.010,-30.560,-7.938,406.244,-93.083,-105.463,-7.150,40.630,16.070
66,77795.35000,250.012,-33.566,-8.930,406.215,-95.762,-99.636,-13.150,56.630,27.070
67,77795.75000,251.010,-33.566,-7.938,407.239,-91.992,-100.513,-12.150,49.630,24.070
68,77795.115000,248.016,-32.564,-6.946,402.275,-99.626,-100.734,2.850,55.630,43.070
69,77795.152000,252.008,-33.566,-8.930,404.356,-90.116,-99.482,6.850,59.630,47.070
70,77795.192000,257.996,-36.571,-8.930,405.201,-98.639,-100.701,-0.150,46.630,27.070
71,77795.212000,252.008,-31.562,-7.938,408.178,-94.683,-95.668,-9.150,50.630,13.070
72,77795.258000,247.018,-29.558,-3.969,405.156,-102.290,-95.885,-3.150,64.630,26.070
73,77795.298000,249.014,-33.566,-1.984,409.100,-98.373,-92.818,-4.150,63.630,45.070
74,77795.338000,254.004,-35.569,-6.946,408.096,-100.357,-95.826,11.850,48.630,31.070
75,77795.378000,259.992,-35.569,-2.977,404.253,-98.363,-89.875,-2.150,57.630,13.070
76,77795.418000,252.008,-30.560,-5.953,407.117,-101.238,-92.901,12.850,25.630,1.070
77,77795.455000,248.016,-26.552,-5.953,404.194,-102.198,-91.949,-8.150,43.630,15.070
78,77795.495000,251.010,-28.556,-5.953,410.061,-99.252,-90.874,-59.150,59.630,19.070
79,77795.515000,252.008,-37.573,-4.961,402.188,-106.901,-90.116,-82.150,63.630,15.070
80,77795.555000,256.998,-38.575,-4.961,408.108,-100.199,-89.920,-100.150,63.630,16.070
81,77795.595000,252.008,-39.577,-5.953,406.228,-96.365,-86.866,-112.150,60.630,6.070
82,77795.642000,249.014,-38.575,-2.977,407.190,-96.457,-90.801,-114.150,52.630,28.070
83,77795.675000,242.027,-40.579,-4.961,409.065,-101.131,-89.944,-108.150,32.630,32.070
84,77795.715000,253.006,-45.589,-0.992,408.151,-97.336,-88.857,-94.150,26.630,30.070
85,77795.755000,253.006,-43.585,-1.984,406.180,-99.281,-89.898,-82.150,-5.370,3.070
86,77795.795000,248.016,-42.583,-1.984,412.008,-98.385,-94.781,-57.150,-21.370,6.070
87,77795.815000,248.016,-42.583,1.984,410.863,-110.639,-93.157,-18.150,-19.370,18.070
88,77795.855000,248.016,-40.579,-0.992,406.096,-104.981,-91.040,0.850,-28.370,8.070
89,77795.895000,254.004,-44.587,0.000,406.204,-97.442,-91.814,21.850,-29.370,8.070
90,77795.935000,254.004,-42.583,-2.977,411.023,-99.344,-94.809,18.850,-31.370,-3.930
91,77795.975000,253.006,-41.581,-0.992,409.031,-103.101,-92.950,11.850,-27.370,-10.930
92,77796.14000,250.012,-39.577,-0.992,407.123,-101.159,-89.948,-9.150,-15.370,-9.930
93,77796.54000,249.014,-42.583,-2.977,405.121,-105.048,-93.011,-3.150,-19.370,-6.930
94,77796.74000,252.008,-43.585,-2.977,410.082,-97.440,-93.774,6.850,-26.370,-10.930
95,77796.114000,250.012,-40.579,-6.946,408.982,-106.044,-96.966,11.850,-30.370,-0.930
96,77796.153000,250.012,-40.579,-5.953,407.159,-98.401,-92.822,9.850,-19.370,-3.930
97,77796.193000,251.010,-40.579,-1.984,409.096,-98.426,-94.787,6.850,-22.370,-13.930
98,77796.240000,252.008,-39.577,-5.953,408.043,-104.113,-94.947,43.850,-20.370,-17.930
99,77796.275000,253.006,-37.573,-2.977,409.025,-103.180,-95.903,49.850,-14.370,-6.930
100,77796.313000,248.016,-36.571,-2.977,410.096,-96.495,-93.748,43.850,-23.370,-11.930
101,77796.353000,250.012,-37.573,-3.969,409.986,-104.060,-93.959,34.850,-20.370,-15.930
102,77796.380000,251.010,-35.569,-3.969,409.098,-98.400,-93.803,16.850,-24.370,-15.930
103,77796.414000,251.010,-37.573,-4.961,408.061,-103.115,-92.952,14.850,-28.370,-9.930
104,77796.453000,251.010,-38.575,-3.969,406.180,-98.520,-96.762,14.850,-28.370,-12.930
105,77796.494000,250.012,-37.573,-3.969,406.131,-102.223,-93.914,33.850,-34.370,-10.930
106,77796.535000,252.008,-36.571,-4.961,409.062,-100.396,-97.793,43.850,-41.370,-11.930
107,77796.575000,253.006,-35.569,-8.930,402.270,-100.466,-96.822,49.850,-39.370,-17.930
108,77796.615000,253.006,-35.569,-4.961,408.084,-101.276,-94.868,44.850,-29.370,-11.930
109,77796.655000,252.008,-34.568,-5.953,407.147,-98.559,-98.728,33.850,-24.370,-13.930
110,77796.675000,252.008,-35.569,-7.938,405.206,-99.348,-91.868,18.850,-21.370,-11.930
111,77796.733000,251.010,-34.568,-8.930,407.155,-98.453,-94.791,20.850,-26.370,-11.930
112,77796.754000,252.008,-35.569,-9.922,406.095,-104.220,-97.904,17.850,-21.370,-2.930
113,77796.794000,253.006,-37.573,-7.938,403.299,-96.617,-94.746,12.850,-19.370,-3.930
114,77796.834000,250.012,-37.573,-3.969,409.019,-103.259,-98.856,8.850,-35.370,-15.930
115,77796.874000,253.006,-34.568,-5.953,407.133,-99.504,-98.755,28.850,-29.370,-10.930
116,77796.924000,255.002,-37.573,-7.938,410.072,-97.572,-98.696,0.850,-0.370,-34.930
117,77796.938000,254.004,-30.560,-8.930,407.184,-95.774,-100.618,6.850,1.630,-86.930
118,77796.985000,255.002,-20.540,-7.938,410.043,-99.489,-99.733,60.850,9.630,-122.930
119,77797.15000,252.008,-3.507,-8.930,415.000,-92.696,-95.601,50.850,26.630,-59.930
120,77797.55000,257.996,-6.513,-9.922,410.070,-97.598,-99.680,-31.150,53.630,-1.930
121,77797.95000,253.006,-14.528,-3.969,410.173,-90.900,-96.543,-122.150,78.630,-14.930
122,77797.135000,251.010,-24.548,-0.992,412.020,-97.465,-95.739,-156.150,91.630,46.070
123,77797.174000,251.010,-38.575,-1.984,411.133,-91.779,-94.599,-115.150,77.630,62.070
124,77797.215000,245.021,-42.583,-3.969,408.182,-94.631,-93.699,-71.150,61.630,95.070
125,77797.237000,250.012,-43.585,5.953,410.073,-98.333,-91.832,-24.150,70.630,54.070
126,77797.278000,240.031,-53.605,-4.961,411.943,-103.060,-92.944,17.850,73.630,39.070
127,77797.318000,240.031,-70.638,-0.992,409.184,-92.673,-91.676,111.850,99.630,17.070
128,77797.355000,261.988,-59.616,-2.977,410.024,-102.037,-88.984,102.850,20.630,-99.930
129,77797.395000,244.023,-49.597,-11.907,412.085,-93.551,-90.712,-64.150,-16.370,-45.930
130,77797.435000,249.014,-66.630,-14.884,412.087,-93.525,-89.728,-103.150,10.630,-17.930
131,77797.474000,259.992,-61.620,-18.853,411.157,-90.702,-89.651,-94.150,14.630,52.070
132,77797.516000,265.980,-63.624,-13.891,410.106,-96.363,-88.826,-188.150,72.630,154.070
133,77797.538000,260.990,-68.634,0.992,406.198,-98.283,-87.903,-374.150,158.630,218.070
134,77797.578000,237.037,-42.583,17.860,410.959,-104.781,-86.108,-92.150,195.630,70.070
135,77797.618000,237.037,-20.540,20.837,409.014,-105.622,-81.217,241.850,224.630,56.070
136,77797.655000,258.994,29.558,-21.829,409.072,-102.575,-73.263,271.850,110.630,117.070
137,77797.702000,268.975,27.554,-38.698,406.091,-107.344,-73.401,-28.150,6.630,-43.930
138,77797.735000,241.029,29.558,-23.814,411.027,-101.602,-73.233,-183.150,-115.370,-178.930
139,77797.775000,212.086,-9.519,15.876,410.046,-101.747,-78.156,-165.150,-22.370,91.070
140,77797.795000,272.967,-89.675,42.667,411.095,-96.874,-73.101,198.850,167.630,116.070
141,77797.835000,264.982,-29.558,20.837,407.140,-101.709,-75.209,139.850,-117.370,-189.930
142,77797.877000,235.041,-25.550,10.915,412.093,-94.207,-79.911,9.850,-74.370,-40.930
143,77797.917000,246.020,-38.575,9.922,408.091,-102.720,-78.187,-58.150,23.630,88.070
144,77797.957000,255.002,-72.642,15.876,410.113,-97.045,-79.009,-103.150,8.630,-19.930
145,77797.997000,259.992,-70.638,18.853,409.091,-100.789,-77.148,-19.150,-27.370,-7.930
146,77798.37000,256.000,-51.601,21.829,410.130,-96.047,-77.014,223.850,50.630,27.070
147,77798.78000,225.060,-5.511,8.930,408.087,-103.534,-73.291,277.850,-72.370,57.070
148,77798.98000,221.068,50.599,-19.845,407.159,-99.923,-79.094,82.850,-60.370,154.070
149,77798.138000,258.994,-55.609,-12.899,409.875,-113.935,-74.561,83.850,35.630,223.070
150,77798.178000,296.920,-58.614,22.822,408.062,-105.399,-72.360,209.850,45.630,13.070
151,77798.218000,272.967,-17.534,36.713,411.013,-102.547,-73.259,29.850,11.630,-158.930
152,77798.258000,221.068,-24.548,17.860,410.048,-101.721,-77.172,-163.150,-21.370,41.070
153,77798.298000,240.031,-58.614,10.915,409.095,-100.736,-75.179,-43.150,-1.370,60.070
154,77798.338000,238.035,-46.591,3.969,404.196,-103.695,-77.237,59.850,-38.370,-31.930
155,77798.378000,244.023,-40.579,-1.984,407.128,-101.867,-81.116,109.850,-81.370,51.070
156,77798.398000,271.969,-54.607,5.953,406.053,-109.367,-78.375,129.850,-72.370,67.070
157,77798.438000,269.973,-52.603,9.922,411.897,-107.499,-82.248,134.850,-84.370,-47.930
158,77798.478000,238.035,-44.587,14.884,406.073,-107.581,-82.260,176.850,-106.370,-66.930
159,77798.518000,242.027,-44.587,7.938,409.028,-104.677,-81.190,268.850,-61.370,-24.930
160,77798.557000,255.002,-57.613,15.876,408.918,-112.242,-81.401,338.850,-80.370,-98.930
161,77798.597000,242.027,-50.599,21.829,407.126,-101.894,-82.100,406.850,-158.370,-187.930
162,77798.637000,250.012,-53.605,36.713,409.944,-108.445,-81.294,538.850,-197.370,-190.930
163,77798.677000,232.047,-80.658,36.713,409.100,-99.135,-85.954,636.850,-316.370,-245.930
164,77798.697000,224.062,-94.685,3.969,411.955,-102.902,-87.038,919.850,-266.370,-389.930
165,77798.737000,249.014,-78.654,-14.884,413.987,-97.096,-82.938,1243.850,-202.370,-362.930
166,77798.777000,289.934,-33.566,-42.667,415.809,-105.526,-81.203,1392.850,-375.370,-242.930
167,77798.817000,272.967,-18.536,-38.698,413.966,-98.908,-80.038,1089.850,-327.370,-183.930
168,77798.857000,267.977,-18.536,-34.729,411.928,-105.555,-80.226,798.850,-192.370,-36.930
169,77798.897000,235.041,9.519,-40.682,410.034,-102.666,-77.198,438.850,-145.370,25.070
170,77798.937000,224.062,34.568,-35.721,412.849,-108.483,-84.241,-155.150,-141.370,-15.930
171,77798.957000,243.025,16.532,-29.767,409.114,-98.189,-85.928,-489.150,-149.370,-98.930
172,77798.997000,238.035,7.515,-19.845,410.112,-95.523,-92.737,-558.150,-159.370,-129.930
173,77799.37000,250.012,3.507,-26.791,405.225,-97.562,-95.753,-574.150,44.630,-6.930
174,77799.77000,285.942,-6.513,-18.853,410.162,-91.031,-101.465,-555.150,60.630,-52.930
175,77799.117000,288.936,24.548,-6.946,410.117,-93.921,-103.512,-615.150,122.630,217.070
176,77799.157000,282.947,-27.554,-42.667,411.972,-99.620,-105.635,-522.150,-24.370,477.070
177,77799.197000,273.965,-45.589,-43.659,406.052,-106.322,-105.831,-411.150,-2.370,612.070
178,77799.237000,245.021,-81.659,-32.744,403.083,-110.172,-106.927,-143.150,71.630,499.070
179,77799.257000,226.058,-78.654,-22.822,402.010,-117.645,-103.202,155.850,84.630,380.070
180,77799.297000,209.092,-59.616,-4.961,400.971,-123.149,-96.472,489.850,19.630,377.070
181,77799.337000,188.133,-41.581,-22.822,398.743,-143.008,-96.045,689.850,-72.370,356.070
182,77799.384000,233.045,-52.603,-26.791,395.768,-147.699,-93.229,676.850,28.630,360.070
183,77799.419000,239.033,-96.689,8.930,392.788,-153.229,-86.503,959.850,-101.370,48.070
184,77799.459000,307.899,-12.524,45.643,389.908,-152.088,-77.623,1044.850,198.630,139.070
185,77799.499000,294.924,22.544,36.713,390.710,-164.997,-66.178,-34.150,135.630,288.070
186,77799.539000,250.012,-41.581,-11.907,392.716,-160.294,-68.011,-597.150,237.630,-523.930
187,77799.559000,154.199,-65.628,-2.977,404.727,-134.702,-71.213,-504.150,222.630,-983.930
188,77799.598000,330.854,-55.609,-59.535,407.827,-123.024,-60.063,209.850,226.630,-401.930
189,77799.638000,273.965,-22.544,-46.636,405.873,-123.209,-65.974,13.850,38.630,2.070
190,77799.678000,204.101,-37.573,-19.845,406.854,-123.064,-61.050,-32.150,0.630,-54.930
191,77799.718000,217.076,-19.538,-49.612,408.783,-123.194,-66.952,63.850,-204.370,-400.930
192,77799.758000,265.980,-7.515,-68.465,409.048,-104.413,-71.347,-58.150,-282.370,-583.930
193,77799.798000,312.889,66.630,-77.395,409.954,-108.314,-76.372,-8.150,58.630,-191.930
194,77799.842000,343.828,15.530,-60.527,409.109,-99.791,-75.153,-331.150,289.630,234.070
195,77799.858000,333.848,-56.611,58.543,411.048,-100.551,-69.269,-845.150,542.630,-14.930
196,77799.900000,305.903,-77.652,50.605,414.155,-86.483,-74.774,-1329.150,252.630,-466.930
197,77799.940000,183.142,-119.734,69.457,421.186,-68.736,-86.072,-1452.150,-21.370,-729.930
198,77799.980000,112.281,-48.595,25.798,415.576,-53.767,-88.616,-877.150,-188.370,-707.930
199,77800.20000,185.138,1.503,8.930,417.751,-36.902,-95.028,-751.150,-113.370,-217.930
200,77800.68000,297.918,46.591,58.543,418.733,-35.969,-95.984,-1024.150,183.630,56.070
201,77800.99000,246.020,-23.546,74.419,416.927,-26.567,-96.709,-1214.150,171.630,63.070
202,77800.127000,225.060,-41.581,46.636,414.945,-29.431,-96.793,-844.150,-142.370,48.070
203,77800.160000,246.020,32.564,17.860,418.919,-22.048,-105.433,-816.150,-57.370,81.070
204,77800.200000,239.033,32.564,11.907,418.833,-27.775,-107.560,-1090.150,3.630,268.070
205,77800.240000,220.070,-19.538,-15.876,417.001,-20.237,-107.353,-829.150,14.630,372.070
206,77800.280000,243.025,29.558,-27.783,418.815,-28.773,-109.555,-876.150,131.630,495.070
207,77800.323000,243.025,-25.550,-11.907,414.877,-32.610,-109.668,-1121.150,86.630,565.070
208,77800.364000,218.074,-62.622,-18.853,411.849,-40.296,-112.838,-900.150,-59.370,598.070
209,77800.397000,249.014,-80.658,-8.930,414.685,-45.088,-116.901,-288.150,-54.370,610.070
210,77800.417000,266.979,-69.636,-13.891,410.558,-61.350,-122.278,-64.150,-258.370,596.070
211,77800.457000,235.041,-92.681,-31.752,402.744,-64.402,-126.310,120.850,-464.370,491.070
212,77800.498000,247.018,-3.507,-48.620,403.631,-68.540,-140.195,-37.150,-672.370,328.070
213,77800.543000,299.914,8.517,-26.791,397.797,-67.993,-151.992,-272.150,-326.370,175.070
214,77800.583000,303.906,-199.890,93.271,400.632,-73.546,-149.191,233.850,271.630,-77.930
215,77800.624000,266.979,-175.843,85.333,401.682,-68.673,-144.136,315.850,-65.370,-444.930
216,77800.658000,232.047,-74.646,-7.938,403.719,-62.026,-143.948,971.850,-66.370,-618.930
217,77800.698000,261.988,-91.679,-39.690,400.867,-58.993,-135.016,1259.850,10.630,-538.930
218,77800.718000,237.037,-38.575,-59.535,407.704,-56.034,-133.938,1123.850,-66.370,-675.930
219,77800.758000,213.084,23.546,-55.566,408.697,-54.969,-129.972,809.850,36.630,-570.930
220,77800.807000,252.008,47.593,-59.535,411.719,-48.124,-122.892,330.850,149.630,-351.930
221,77800.840000,248.016,21.542,-47.628,413.735,-43.289,-119.803,-266.150,237.630,-287.930
222,77800.880000,216.078,37.573,-52.589,413.949,-28.238,-122.335,-723.150,98.630,-352.930
223,77800.920000,253.006,65.628,-5.953,411.224,-15.120,-124.925,-1376.150,-77.370,-96.930
224,77800.960000,286.940,-58.614,83.349,418.097,-10.163,-119.858,-1188.150,598.630,10.070
225,77801.2000,243.025,-189.871,96.248,415.213,-9.075,-112.947,-295.150,182.630,-64.930
226,77801.22000,208.094,7.515,-7.938,415.181,-11.019,-114.969,217.850,-49.370,459.070
227,77801.62000,209.092,65.628,-45.643,415.944,-25.977,-109.482,-560.150,151.630,755.070
228,77801.107000,325.864,-52.603,-52.589,417.884,-25.976,-110.462,-723.150,258.630,494.070
229,77801.140000,254.004,-69.636,-27.783,415.820,-34.488,-109.719,-839.150,26.630,116.070
230,77801.180000,243.025,-33.566,-32.744,414.028,-24.140,-110.417,-491.150,101.630,165.070
231,77801.220000,242.027,-59.616,-31.752,413.909,-32.598,-108.686,-547.150,72.630,270.070
232,77801.260000,261.988,-104.704,-40.682,415.911,-28.709,-105.623,-212.150,-136.370,319.070
233,77801.280000,311.891,-124.744,-46.636,418.627,-41.959,-107.954,87.850,-79.370,178.070
234,77801.322000,258.994,-78.654,4.961,412.030,-28.737,-104.647,0.850,-2.370,-66.930
235,77801.360000,317.879,-128.751,23.814,412.848,-39.913,-99.055,214.850,187.630,278.070
236,77801.400000,400.717,-124.744,86.326,413.824,-41.370,-83.356,638.850,536.630,124.070
237,77801.440000,256.000,-2.505,122.047,412.724,-50.734,-79.684,763.850,118.630,65.070
238,77801.480000,195.119,32.564,23.814,406.743,-62.059,-76.074,507.850,-122.370,526.070
239,77801.520000,213.084,-21.542,8.930,405.650,-70.557,-75.329,679.850,-324.370,362.070
240,77801.560000,197.115,-21.542,22.822,403.622,-76.311,-77.460,966.850,-456.370,212.070
241,77801.580000,180.148,-71.640,59.535,396.679,-86.783,-76.779,1260.850,-413.370,408.070
242,77801.619000,166.175,-38.575,33.736,398.396,-101.938,-79.165,1312.850,-449.370,102.070
243,77801.659000,178.152,-51.601,41.674,396.547,-96.160,-74.089,1182.850,-304.370,-270.930
244,77801.698000,218.074,-136.767,46.636,397.485,-98.878,-70.229,1585.850,-212.370,-189.930
245,77801.738000,259.992,-93.683,4.961,399.395,-101.556,-65.382,1871.850,-410.370,-130.930
246,77801.784000,249.014,-70.638,2.977,395.375,-111.067,-65.653,1795.850,-496.370,-334.930
247,77801.824000,249.014,-74.646,-13.891,398.424,-102.331,-58.520,1856.850,-485.370,-489.930
248,77801.859000,250.012,-48.595,-42.667,400.301,-106.979,-56.679,1677.850,-515.370,-488.930
249,77801.879000,276.959,-15.530,-63.504,401.425,-96.537,-55.403,1425.850,-510.370,-590.930
250,77801.919000,256.000,42.583,-46.636,397.511,-98.536,-57.432,933.850,-413.370,-467.930
251,77801.959000,256.998,31.562,-21.829,403.547,-83.429,-60.937,424.850,-486.370,-537.930
252,77801.999000,266.979,45.589,-59.535,405.668,-69.559,-73.334,54.850,-675.370,-615.930
253,77802.39000,256.998,32.564,-50.605,400.857,-65.242,-86.009,-399.150,-509.370,-259.930
254,77802.79000,216.078,-23.546,-47.628,401.810,-65.465,-94.866,-467.150,-544.370,-117.930
255,77802.125000,280.951,-20.540,9.922,398.995,-57.338,-107.432,-280.150,-380.370,-172.930
256,77802.159000,376.764,58.614,73.426,399.956,-58.217,-105.487,-715.150,251.630,281.070
257,77802.183000,312.889,0.501,49.612,398.027,-57.325,-106.449,-990.150,372.630,479.070
258,77802.223000,231.049,43.585,-22.822,396.934,-65.823,-105.704,-994.150,268.630,278.070
259,77802.272000,195.119,30.560,-32.744,399.870,-64.705,-100.750,-857.150,513.630,679.070
260,77802.305000,255.002,-37.573,-31.752,396.766,-78.746,-94.260,-665.150,406.630,856.070
261,77802.343000,256.000,-31.562,-48.620,399.584,-85.298,-93.454,-617.150,288.630,574.070
262,77802.383000,240.031,-72.642,-27.783,397.564,-90.947,-91.648,-400.150,183.630,525.070
263,77802.423000,223.064,-57.613,-25.798,389.663,-100.487,-90.943,-78.150,-77.370,682.070
264,77802.443000,229.053,-75.648,-14.884,390.465,-111.873,-93.225,240.850,-97.370,542.070
265,77802.479000,233.045,-102.701,-43.659,384.488,-122.384,-94.511,672.850,-340.370,109.070
266,77802.527000,256.000,-72.642,-10.915,385.425,-125.102,-90.651,793.850,-236.370,46.070
267,77802.559000,301.910,94.685,109.147,381.441,-132.617,-86.932,856.850,315.630,4.070
268,77802.602000,253.006,-73.644,7.938,386.393,-126.664,-78.889,-203.150,379.630,115.070
269,77802.643000,220.070,-93.683,-9.922,388.385,-123.667,-73.885,-20.150,320.630,-551.930
270,77802.683000,177.154,-68.634,-3.969,395.412,-108.283,-67.543,396.850,404.630,-849.930
271,77802.723000,282.947,-20.540,-58.543,397.426,-104.236,-58.575,540.850,172.630,-199.930
272,77802.745000,256.998,-39.577,-22.822,400.360,-103.144,-54.605,373.850,209.630,-39.930
273,77802.779000,218.074,-62.622,-13.891,399.356,-105.889,-50.749,733.850,-70.370,-219.930
274,77802.819000,289.934,24.548,-89.302,400.486,-94.607,-53.384,831.850,-302.370,-330.930
275,77802.864000,319.875,59.616,-69.457,401.330,-102.369,-61.467,342.850,-328.370,-73.930
276,77802.899000,347.821,61.620,-91.287,403.384,-94.750,-60.268,-189.150,-71.370,-7.930
277,77802.939000,389.739,-2.505,56.558,404.380,-92.871,-61.198,-510.150,446.630,-201.930
278,77802.979000,345.825,6.513,60.527,407.565,-73.944,-61.650,-1064.150,388.630,-419.930
279,77803.20000,172.164,-160.814,99.225,405.794,-61.783,-65.249,-1481.150,248.630,-287.930
280,77803.40000,138.230,-91.679,5.953,406.969,-47.611,-65.836,-516.150,-69.370,-859.930
281,77803.88000,147.212,-23.546,-32.744,412.938,-36.445,-75.352,-448.150,-214.370,-615.930
