Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
68,77199.710000,245.148,71.195,9.519,409.800,129.930,184.626,-161.200,-281.710,-163.580
69,77199.758000,239.229,74.225,4.509,412.424,131.471,177.733,110.800,-289.710,-152.580
70,77199.785000,235.283,80.284,4.509,411.547,140.990,177.047,156.800,-263.710,-95.580
71,77199.805000,241.202,70.185,-3.507,414.167,144.211,168.222,-12.200,-315.710,-104.580
72,77199.845000,243.175,70.185,-10.521,415.027,135.391,162.974,-162.200,-372.710,-126.580
73,77199.890000,240.216,68.166,-13.526,413.258,144.796,158.309,-202.200,-378.710,-154.580
74,77199.930000,246.135,67.156,-32.564,417.650,142.951,154.291,-50.200,-249.710,-131.580
75,77199.970000,243.175,81.294,-27.554,415.878,140.261,151.219,43.800,-134.710,-95.580
76,77200.10000,237.256,84.323,-20.540,417.632,145.358,147.418,18.800,-81.710,-55.580
77,77200.50000,235.283,84.323,-18.536,414.991,147.960,147.494,-18.200,-61.710,-19.580
78,77200.70000,239.229,80.284,-16.532,414.104,142.723,146.328,-79.200,-87.710,-8.580
79,77200.110000,238.243,81.294,-30.560,414.982,146.139,144.456,-117.200,-78.710,0.420
80,77200.150000,239.229,79.274,-25.550,415.859,141.800,144.318,-36.200,-4.710,34.420
81,77200.188000,242.189,78.264,-22.544,414.102,140.119,146.244,-33.200,20.290,42.420
82,77200.228000,240.216,81.294,-23.546,418.507,136.678,147.139,-30.200,47.290,56.420
83,77200.268000,240.216,78.264,-20.540,420.273,142.756,147.342,-68.200,76.290,80.420
84,77200.288000,243.175,73.215,-24.548,420.282,135.085,152.058,-30.200,123.290,92.420
85,77200.328000,244.162,73.215,-18.536,420.290,138.613,154.159,-17.200,159.290,100.420
86,77200.368000,238.243,75.235,-13.526,416.770,136.931,156.079,15.800,172.290,103.420
87,77200.408000,242.189,70.185,-10.521,415.894,128.363,159.770,38.800,167.290,103.420
88,77200.446000,243.175,71.195,-6.513,416.787,131.920,162.867,72.800,152.290,87.420
89,77200.488000,242.189,69.176,-8.517,418.533,125.732,158.700,56.800,123.290,72.420
90,77200.528000,242.189,73.215,-11.523,418.554,124.222,166.595,96.800,130.290,80.420
91,77200.549000,242.189,74.225,-12.524,415.034,129.427,166.753,119.800,148.290,98.420
92,77200.588000,243.175,66.146,-6.513,412.405,133.010,170.832,136.800,172.290,120.420
93,77200.630000,244.162,66.146,-3.507,413.287,130.435,171.745,148.800,172.290,116.420
94,77200.670000,248.108,60.087,-0.501,409.777,129.705,176.675,210.800,160.290,111.420
95,77200.710000,232.324,65.136,6.513,410.649,128.753,173.668,312.800,106.290,72.420
96,77200.749000,237.256,57.057,11.523,412.402,132.114,169.810,311.800,12.290,-3.580
97,77200.769000,245.148,55.037,-7.515,411.524,136.453,169.948,202.800,-75.710,-74.580
98,77200.809000,242.189,75.235,-13.526,411.521,139.869,168.073,225.800,-80.710,-108.580
99,77200.849000,244.162,75.235,-9.519,414.154,141.494,164.162,190.800,-55.710,-76.580
100,77200.891000,242.189,78.264,-8.517,409.759,139.868,168.067,140.800,-23.710,-35.580
101,77200.931000,242.189,71.195,-13.526,411.517,142.416,166.170,62.800,1.290,-7.580
102,77200.970000,248.108,74.225,-13.526,409.755,145.859,165.283,89.800,42.290,27.420
103,77201.29000,242.189,76.245,-14.528,409.755,142.415,166.164,82.800,83.290,78.420
104,77201.36000,242.189,71.195,-10.521,411.519,137.265,167.989,100.800,141.290,130.420
105,77201.71000,245.148,70.185,-5.511,412.407,143.370,169.183,165.800,171.290,152.420
106,77201.111000,243.175,64.126,-7.515,408.890,136.536,172.921,74.800,159.290,153.420
107,77201.155000,242.189,69.176,-0.501,408.013,138.299,173.969,13.800,146.290,150.420
108,77201.186000,244.162,63.116,0.501,409.791,134.158,180.791,-81.200,137.290,154.420
109,77201.231000,248.108,62.107,-0.501,411.544,125.451,179.521,-114.200,155.290,162.420
110,77201.251000,246.135,57.057,0.501,409.790,120.354,183.322,-125.200,173.290,160.420
111,77201.291000,246.135,52.008,4.509,412.444,124.781,186.453,-125.200,179.290,151.420
112,77201.326000,248.108,47.968,9.519,408.934,119.739,192.236,-38.200,191.290,142.420
113,77201.371000,245.148,46.959,12.524,406.304,118.142,197.141,-19.200,171.290,113.420
114,77201.411000,241.202,46.959,26.552,409.822,118.088,195.165,-6.200,103.290,65.420
115,77201.451000,240.216,48.978,31.562,409.817,112.012,194.967,-96.200,-73.710,-42.580
116,77201.486000,241.202,43.929,27.554,407.169,111.954,192.971,-141.200,-223.710,-126.580
117,77201.511000,240.216,50.998,17.534,410.691,121.420,190.311,-147.200,-339.710,-192.580
118,77201.550000,244.162,55.037,9.519,410.670,122.931,182.416,-185.200,-438.710,-252.580
119,77201.589000,246.135,62.107,-12.524,415.941,126.238,176.582,-217.200,-441.710,-264.580
120,77201.633000,246.135,61.097,-17.534,416.805,130.381,169.768,-198.200,-384.710,-237.580
121,77201.679000,247.121,71.195,-16.532,417.666,129.316,162.785,-173.200,-275.710,-178.580
122,77201.709000,246.135,69.176,-21.542,415.906,129.343,163.774,-172.200,-196.710,-128.580
123,77201.729000,246.135,69.176,-21.542,419.417,126.629,159.725,-138.200,-122.710,-84.580
124,77201.769000,244.162,70.185,-15.530,415.900,124.107,162.611,-84.200,-53.710,-44.580
125,77201.809000,248.108,66.146,-11.523,418.529,124.836,157.678,-110.200,-35.710,-32.580
126,77201.850000,245.148,67.156,-15.530,416.777,126.656,160.710,-97.200,-14.710,-22.580
127,77201.889000,246.135,66.146,-13.526,417.657,125.788,160.685,-50.200,24.290,-0.580
128,77201.931000,242.189,72.205,-13.526,415.016,124.078,161.614,-57.200,52.290,18.420
129,77201.972000,243.175,70.185,-14.528,415.905,131.051,162.836,-43.200,82.290,36.420
130,77201.991000,245.148,64.126,-12.524,419.437,123.383,167.564,-53.200,118.290,63.420
131,77202.30000,246.135,64.126,-11.523,416.796,125.985,167.639,23.800,152.290,76.420
132,77202.74000,243.175,68.166,-10.521,417.696,127.890,173.662,19.800,171.290,89.420
133,77202.111000,246.135,65.136,-3.507,415.935,126.181,174.594,19.800,187.290,105.420
134,77202.150000,245.148,64.126,-4.509,414.183,120.245,179.361,35.800,199.290,108.420
135,77202.190000,244.162,59.077,5.511,415.067,116.830,181.239,69.800,192.290,109.420
136,77202.214000,241.202,58.067,13.526,408.906,116.882,183.207,101.800,113.290,65.420
137,77202.250000,240.216,52.008,15.530,412.422,117.668,180.264,163.800,7.290,2.420
138,77202.288000,240.216,56.047,21.542,413.294,121.028,176.404,199.800,-118.710,-73.580
139,77202.328000,241.202,60.087,4.509,413.301,129.708,176.686,138.800,-258.710,-172.580
140,77202.367000,240.216,66.146,-11.523,415.047,131.276,170.785,84.800,-276.710,-203.580
141,77202.414000,243.175,70.185,-18.536,412.388,137.153,164.016,65.800,-237.710,-195.580
142,77202.451000,243.175,78.264,-17.534,412.388,140.597,163.135,9.800,-158.710,-142.580
143,77202.473000,245.148,74.225,-19.538,413.258,141.353,159.190,14.800,-90.710,-85.580
144,77202.510000,243.175,76.245,-15.530,415.021,137.910,160.077,61.800,-37.710,-45.580
145,77202.550000,243.175,74.225,-17.534,414.141,143.957,159.277,-18.200,0.290,-1.580
146,77202.588000,242.189,75.235,-17.534,415.019,139.618,159.139,-20.200,47.290,43.420
147,77202.628000,245.148,74.225,-18.536,415.025,143.986,160.274,-33.200,92.290,77.420
148,77202.671000,243.175,71.195,-13.526,413.268,139.729,163.109,-50.200,135.290,107.420
149,77202.691000,245.148,67.156,-10.521,411.518,136.397,167.960,-36.200,154.290,124.420
150,77202.730000,243.175,69.176,-6.513,411.519,129.509,169.723,1.800,178.290,144.420
151,77202.768000,244.162,67.156,-2.505,410.644,126.121,172.589,-26.200,192.290,167.420
152,77202.810000,244.162,64.126,-4.509,412.418,127.971,176.627,-61.200,202.290,174.420
153,77202.851000,246.135,60.087,-1.503,415.073,124.642,181.492,-60.200,208.290,161.420
154,77202.894000,247.121,60.087,3.507,410.678,123.015,185.397,-23.200,216.290,160.420
155,77202.931000,245.148,58.067,9.519,408.040,114.446,189.083,0.800,221.290,159.420
156,77202.951000,244.162,48.978,13.526,410.696,117.165,193.151,-4.200,188.290,127.420
157,77202.988000,243.175,48.978,19.538,411.574,105.070,194.748,18.800,102.290,72.420
158,77203.28000,237.256,44.939,34.568,413.348,117.251,196.142,44.800,-51.710,-15.580
159,77203.68000,238.243,42.919,28.556,409.805,118.787,189.229,93.800,-268.710,-141.580
160,77203.114000,242.189,55.037,10.521,412.441,123.885,185.431,72.800,-383.710,-224.580
161,77203.151000,246.135,63.116,-11.523,414.183,124.557,178.508,-8.200,-411.710,-263.580
162,77203.170000,244.162,65.136,-18.536,413.278,129.482,168.735,3.800,-326.710,-239.580
163,77203.210000,246.135,73.215,-16.532,413.273,134.606,165.922,-57.200,-253.710,-199.580
164,77203.250000,246.135,69.176,-17.534,415.028,129.371,164.765,-46.200,-184.710,-147.580
165,77203.294000,245.148,76.245,-19.538,415.899,130.127,160.820,-20.200,-101.710,-78.580
166,77203.334000,245.148,75.235,-21.542,415.904,137.939,161.074,-22.200,-32.710,-14.580
167,77203.382000,246.135,71.195,-17.534,415.906,136.231,162.011,-45.200,41.290,39.420
168,77203.421000,244.162,74.225,-17.534,415.918,137.212,166.015,-64.200,106.290,91.420
169,77203.430000,243.175,67.156,-10.521,412.401,131.246,169.782,-22.200,143.290,105.420
170,77203.470000,244.162,66.146,-7.515,414.160,127.775,169.675,-47.200,149.290,102.420
171,77203.511000,243.175,64.126,-8.517,414.166,123.520,172.516,-40.200,151.290,112.420
172,77203.554000,244.162,63.116,-6.513,414.167,125.256,172.572,-24.200,149.290,109.420
173,77203.598000,246.135,61.097,-5.511,415.057,126.209,175.585,-60.200,144.290,102.420
174,77203.633000,248.108,64.126,-3.507,414.190,125.481,180.524,-48.200,167.290,111.420
175,77203.651000,247.121,59.077,-2.505,414.195,121.225,183.365,7.800,192.290,120.420
176,77203.694000,247.121,57.057,6.513,409.787,113.438,184.091,45.800,198.290,115.420
177,77203.734000,241.202,55.037,14.528,414.199,111.790,187.030,90.800,155.290,84.420
178,77203.773000,237.256,53.018,21.542,413.326,114.450,189.100,68.800,52.290,20.420
179,77203.809000,239.229,49.988,21.542,412.449,116.213,190.147,100.800,-70.710,-61.580
180,77203.853000,244.162,49.988,16.532,413.315,118.649,184.271,131.800,-216.710,-165.580
181,77203.894000,246.135,58.067,-2.505,411.545,122.875,180.431,79.800,-267.710,-216.580
182,77203.913000,245.148,67.156,-13.526,409.773,127.941,175.624,105.800,-235.710,-217.580
183,77203.949000,249.094,65.136,-15.530,411.527,136.481,170.942,142.800,-133.710,-185.580
184,77203.993000,244.162,78.264,-18.536,409.762,140.764,169.089,135.800,-51.710,-145.580
185,77204.33000,243.175,86.343,-20.540,411.525,145.077,168.242,134.800,50.290,-61.580
186,77204.73000,245.148,68.166,-14.528,409.768,145.132,170.224,257.800,191.290,49.420
187,77204.113000,243.175,69.176,-0.501,404.495,142.665,175.092,144.800,195.290,69.420
188,77204.134000,241.202,68.166,6.513,407.140,145.271,175.185,74.800,157.290,66.420
189,77204.169000,243.175,70.185,4.509,407.146,138.439,178.936,70.800,124.290,72.420
190,77204.213000,246.135,68.166,5.511,405.390,142.806,180.065,175.800,134.290,92.420
191,77204.249000,247.121,71.195,3.507,404.507,139.334,179.949,177.800,139.290,116.420
192,77204.294000,243.175,77.254,9.519,405.392,137.655,181.883,102.800,121.290,146.420
193,77204.334000,237.256,69.176,11.523,403.635,136.842,183.837,7.800,79.290,137.420
194,77204.374000,236.270,64.126,12.524,408.923,132.562,185.702,-131.200,-6.710,91.420
195,77204.394000,243.175,38.880,10.521,408.915,136.789,181.867,-110.200,-142.710,13.420
196,77204.431000,242.189,54.028,13.526,411.552,136.735,179.887,-56.200,-228.710,-59.580
197,77204.474000,246.135,57.057,-6.513,411.538,136.594,174.918,-173.200,-278.710,-119.580
198,77204.511000,246.135,68.166,-17.534,412.407,131.302,171.770,-70.200,-198.710,-112.580
199,77204.554000,256.000,20.702,2.505,412.400,133.822,168.873,44.800,-99.710,-99.580
200,77204.591000,238.243,98.462,21.542,410.631,135.472,165.942,78.800,-139.710,-218.580
201,77204.615000,222.459,80.284,-5.511,411.504,136.256,162.991,-436.200,-337.710,-252.580
202,77204.653000,256.000,80.284,-26.552,412.387,142.304,162.197,-385.200,-309.710,-228.580
203,77204.695000,242.189,90.383,-12.524,410.625,143.171,162.219,-456.200,-99.710,-70.580
204,77204.733000,243.175,75.235,-17.534,407.119,133.006,170.815,-473.200,95.290,42.420
205,77204.775000,241.202,66.146,-17.534,412.406,134.746,170.889,-207.200,1.290,71.420
206,77204.814000,243.175,82.304,-2.505,412.397,129.482,168.732,3.800,-87.710,74.420
207,77204.850000,245.148,68.166,-4.509,413.275,132.898,166.860,125.800,-43.710,99.420
208,77204.876000,237.256,74.225,11.523,415.030,131.107,164.821,172.800,-90.710,86.420
209,77204.914000,234.297,84.323,14.528,417.665,132.760,161.904,82.800,-243.710,64.420
210,77204.954000,249.094,61.097,-12.524,422.048,129.094,154.848,132.800,-398.710,99.420
211,77204.990000,265.865,46.959,-11.523,423.786,128.002,146.875,355.800,-452.710,87.420
212,77205.34000,323.083,18.682,-40.579,421.111,126.823,135.905,98.800,-237.710,132.420
213,77205.70000,228.378,39.890,-68.634,424.603,124.779,124.927,281.800,-496.710,37.420
214,77205.90000,230.351,80.284,-60.618,425.449,124.442,113.003,-689.200,-712.710,-66.580
215,77205.130000,192.863,100.481,-74.646,432.464,118.089,102.889,-858.200,-649.710,15.420
216,77205.173000,201.742,59.077,-52.603,433.336,121.449,99.029,-222.200,-388.710,62.420
217,77205.214000,185.958,90.383,-28.556,435.962,113.527,94.808,-69.200,-218.710,14.420
218,77205.254000,210.620,177.231,-20.540,434.191,116.017,90.911,293.800,225.290,-46.580
219,77205.294000,270.798,19.692,-76.650,435.111,126.743,102.185,590.800,573.290,-185.580
220,77205.335000,337.881,38.880,-36.571,430.734,126.154,112.082,607.800,815.290,-260.580
221,77205.350000,307.299,49.988,-37.573,429.014,133.462,125.223,-176.200,545.290,-274.580
222,77205.391000,220.486,86.343,-41.581,423.760,142.392,134.433,340.800,717.290,-167.580
223,77205.435000,237.256,70.185,-46.591,417.642,154.066,148.694,474.800,835.290,-24.580
224,77205.475000,247.121,84.323,8.517,411.498,155.155,156.653,774.800,816.290,32.420
225,77205.514000,244.162,55.037,-0.501,406.248,160.669,167.738,514.800,623.290,59.420
226,77205.553000,242.189,71.195,6.513,403.612,162.459,169.774,621.800,577.290,72.420
227,77205.570000,237.256,67.156,-3.507,399.239,156.746,182.483,207.800,488.290,150.420
228,77205.614000,234.297,86.343,13.526,397.484,165.425,182.759,477.800,421.290,177.420
229,77205.654000,239.229,60.087,10.521,398.380,166.434,187.760,367.800,310.290,131.420
230,77205.696000,219.499,100.481,36.571,393.091,158.647,188.483,288.800,157.290,59.420
231,77205.735000,233.310,111.590,58.614,395.739,169.036,187.836,84.800,-57.710,-60.580
232,77205.772000,239.229,86.343,32.564,397.495,173.293,185.001,-88.200,-234.710,-148.580
233,77205.815000,252.054,55.037,16.532,394.832,167.914,178.860,-97.200,-379.710,-222.580
234,77205.834000,256.000,48.978,24.548,397.462,178.135,172.249,-92.200,-466.710,-244.580
235,77205.880000,216.540,135.826,54.607,400.082,180.487,163.397,-220.200,-579.710,-353.580
236,77205.912000,221.472,113.609,19.538,399.169,179.309,152.432,-972.200,-942.710,-552.580
237,77205.955000,218.513,89.373,-19.538,404.436,189.475,143.842,-1206.200,-1230.710,-659.580
238,77205.995000,286.582,29.791,-34.568,402.637,188.240,130.888,-1146.200,-1192.710,-595.580
239,77206.36000,383.260,-4.544,-21.542,401.718,197.336,115.292,121.800,-716.710,-545.580
240,77206.55000,332.948,-5.554,-105.706,394.637,206.485,101.664,-267.200,-876.710,-669.580
241,77206.91000,203.715,-5.554,-265.018,393.714,206.930,86.781,-376.200,-1132.710,-621.580
242,77206.149000,211.607,52.008,-193.879,398.050,208.833,62.032,-283.200,-1382.710,-48.580
243,77206.174000,182.998,-85.333,-239.969,406.771,204.522,32.130,628.800,-1376.710,783.420
244,77206.216000,141.565,-82.304,-180.853,426.027,175.718,-5.484,1283.800,-1342.710,1568.420
245,77206.254000,202.728,22.722,-138.771,449.714,153.219,-34.934,969.800,-880.710,2012.420
246,77206.294000,194.836,131.787,-90.677,457.577,110.354,-48.216,421.800,-504.710,1731.420
247,77206.316000,146.497,164.103,-146.787,468.124,81.690,-50.105,383.800,48.290,1333.420
248,77206.354000,185.958,272.158,-46.591,476.055,69.656,-46.498,-884.200,143.290,571.420
249,77206.391000,202.728,205.507,-34.568,477.840,74.195,-39.395,-3722.200,-71.710,9.420
250,77206.435000,306.312,157.034,16.532,480.523,90.103,-28.940,-416.200,781.290,-306.580
251,77206.474000,249.094,119.669,-70.638,477.932,98.363,-12.792,-34.200,722.290,-252.580
252,77206.511000,266.852,20.702,-71.640,475.333,101.388,2.192,-1090.200,436.290,-97.580
253,77206.536000,283.622,39.890,-45.589,472.729,100.044,16.042,184.800,653.290,-6.580
254,77206.574000,265.865,84.323,-28.556,475.385,98.451,20.964,74.800,558.290,-8.580
255,77206.614000,254.027,62.107,-62.622,473.664,104.024,34.048,-111.200,362.290,47.420
256,77206.655000,269.811,55.037,-59.616,475.438,98.118,39.820,183.800,278.290,149.420
257,77206.696000,259.946,71.195,-40.579,473.684,93.022,43.621,111.800,191.290,160.420
258,77206.734000,260.933,57.057,-38.575,478.088,95.601,42.726,136.800,35.290,228.420
259,77206.776000,255.013,72.205,-38.575,476.312,88.571,39.513,42.800,-182.710,331.420
260,77206.795000,248.108,66.146,-40.579,479.822,77.233,37.171,204.800,-225.710,437.420
261,77206.831000,261.919,71.195,-19.538,478.911,67.459,28.907,249.800,-332.710,498.420
262,77206.875000,289.541,94.422,-0.501,479.759,53.346,20.508,170.800,-436.710,552.420
263,77206.915000,292.501,119.669,32.564,482.377,38.452,15.068,284.800,-391.710,387.420
264,77206.951000,271.784,146.935,34.568,481.469,39.905,5.182,991.800,-288.710,57.420
265,77206.995000,229.364,206.517,-46.591,479.716,52.056,5.571,2578.800,37.290,-673.580
266,77207.14000,210.620,201.467,-86.669,472.656,74.337,-3.659,1235.800,-475.710,-1201.580
267,77207.56000,187.931,79.274,-72.642,459.433,92.330,-11.061,-1432.200,-592.710,-1572.580
268,77207.94000,183.985,-31.811,-122.740,449.772,124.495,-8.063,-1719.200,-67.710,-1484.580
269,77207.136000,181.025,-18.682,-117.730,437.481,140.420,3.338,-738.200,297.290,-1028.580
270,77207.174000,180.039,-54.028,-133.761,429.603,155.565,17.706,-579.200,516.290,-674.580
271,77207.216000,187.931,-75.235,-146.787,429.646,167.187,29.999,-668.200,690.290,-218.580
272,77207.254000,206.674,19.692,-146.787,427.955,163.578,55.694,-957.200,757.290,297.420
273,77207.278000,311.245,-56.047,-349.182,433.282,154.513,72.298,-1045.200,427.290,127.420
274,77207.315000,325.056,-23.732,-108.712,440.307,143.093,66.985,127.800,32.290,422.420
275,77207.355000,309.272,139.866,-39.577,442.087,138.112,74.773,-756.200,309.290,130.420
276,77207.397000,262.906,24.742,-35.569,440.351,141.808,82.831,257.800,589.290,49.420
277,77207.434000,229.364,98.462,-41.581,437.745,138.728,96.625,740.800,775.290,113.420
278,77207.476000,254.027,37.870,-72.642,440.424,138.228,109.526,-29.200,634.290,124.420
279,77207.498000,278.690,58.067,-11.523,437.828,142.989,124.567,-41.200,613.290,172.420
280,77207.535000,251.067,80.284,3.507,433.432,143.938,127.563,420.800,556.290,93.420
281,77207.575000,217.526,101.491,0.501,429.048,145.000,134.534,-0.200,299.290,3.420
282,77207.617000,223.445,97.452,4.509,430.827,146.038,140.531,86.800,229.290,-64.580
283,77207.658000,233.310,71.195,-4.509,428.191,140.073,144.301,56.800,25.290,-129.580
284,77207.696000,222.459,90.383,-14.528,429.938,146.821,137.575,-386.200,-178.710,-205.580
285,77207.736000,227.391,92.402,-0.501,427.297,152.867,136.770,-126.200,-203.710,-174.580
286,77207.758000,237.256,93.412,-7.515,430.805,154.437,130.874,-14.200,-342.710,-143.580
287,77207.798000,241.202,98.462,-27.554,432.547,157.684,123.041,215.800,-388.710,-73.580
288,77207.838000,233.310,97.452,-36.571,431.637,152.222,113.924,247.800,-386.710,24.420
289,77207.875000,245.148,101.491,-40.579,434.263,149.479,108.878,250.800,-325.710,144.420
290,77207.915000,239.229,102.501,-40.579,436.884,145.812,101.817,200.800,-319.710,235.420
291,77207.958000,238.243,96.442,-35.569,444.783,141.224,92.756,108.800,-330.710,330.420
292,77207.976000,254.027,85.333,-26.552,447.394,131.425,83.510,197.800,-370.710,357.420
293,77208.12000,264.879,55.037,-46.591,450.025,134.758,78.661,357.800,-369.710,321.420
294,77208.56000,268.825,58.067,-73.644,452.631,127.506,67.512,440.800,-318.710,344.420
295,77208.95000,258.960,-3.535,-100.697,449.966,116.079,62.167,557.800,-120.710,287.420
296,77208.135000,269.811,-9.594,-99.695,448.202,117.786,61.224,613.800,131.290,347.420
297,77208.178000,177.079,97.452,-98.693,450.845,110.032,62.967,-270.200,-44.710,98.420
298,77208.215000,164.254,59.077,-48.595,452.579,102.864,54.796,-588.200,-280.710,218.420
