Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
145,77797.929000,254.027,63.116,-12.524,434.323,138.871,132.366,54.800,-130.710,-131.580
146,77797.969000,240.216,110.580,1.503,436.079,141.392,129.475,20.800,-137.710,-146.580
147,77798.9000,254.027,109.570,22.544,432.551,148.249,126.707,68.800,-70.710,-170.580
148,77798.49000,234.297,72.205,-17.534,434.307,150.770,123.815,178.800,-228.710,-394.580
149,77798.90000,156.362,112.600,-34.568,422.843,169.604,115.453,1053.800,20.290,-712.580
150,77798.130000,238.243,-1.515,-152.798,418.442,190.320,112.139,1343.800,440.290,-323.580
151,77798.170000,272.771,-52.008,-170.834,418.458,196.509,116.312,355.800,302.290,95.420
152,77798.190000,305.326,105.531,29.558,421.103,187.915,119.020,-321.200,151.290,43.420
153,77798.230000,221.472,94.422,-11.523,418.467,193.150,120.175,143.800,136.290,-29.580
154,77798.270000,236.270,91.393,-34.568,417.597,197.573,123.294,-46.200,59.290,-68.580
155,77798.310000,231.337,86.343,-21.542,414.955,197.571,123.286,-111.200,49.290,-73.580
156,77798.350000,225.418,92.402,-30.560,415.838,197.600,124.283,-77.200,33.290,-44.580
157,77798.390000,232.324,80.284,-29.558,415.849,195.977,128.202,-246.200,6.290,-63.580
158,77798.410000,261.919,76.245,-21.542,414.085,193.372,128.112,55.800,93.290,-65.580
159,77798.450000,226.405,91.393,-27.554,410.565,198.577,128.269,-87.200,89.290,-95.580
160,77798.490000,230.351,99.471,-27.554,411.462,202.191,133.355,-142.200,119.290,-68.580
161,77798.529000,243.175,87.353,-29.558,410.587,202.246,135.340,52.800,262.290,-6.580
162,77798.568000,242.189,93.412,-17.534,410.603,204.991,140.394,65.800,299.290,3.420
163,77798.608000,243.175,73.215,-2.505,407.093,199.950,146.177,236.800,273.290,-19.580
164,77798.648000,233.310,75.235,12.524,405.332,208.572,144.465,418.800,198.290,-96.580
165,77798.668000,230.351,86.343,-13.526,400.923,206.805,143.400,284.800,123.290,-222.580
166,77798.708000,225.418,88.363,-9.519,397.414,219.010,145.771,465.800,236.290,-205.580
167,77798.748000,244.162,114.619,-12.524,396.535,219.038,146.762,460.800,321.290,-134.580
168,77798.794000,245.148,98.462,-0.501,391.261,223.458,149.868,233.800,258.290,-24.580
169,77798.828000,230.351,112.600,19.538,389.509,233.033,151.166,231.800,190.290,-7.580
170,77798.868000,221.472,117.649,0.501,390.383,233.817,148.215,377.800,81.290,-40.580
171,77798.888000,214.566,106.540,-5.511,388.612,237.175,144.346,46.800,-126.710,-58.580
172,77798.928000,228.378,88.363,-21.542,387.723,234.514,142.271,-304.200,-249.710,-76.580
173,77798.968000,241.202,60.087,-30.560,388.605,228.495,144.065,-426.200,-293.710,-93.580
174,77799.8000,198.782,96.442,-5.511,390.361,227.572,142.054,-634.200,-379.710,-157.580
175,77799.48000,261.919,86.343,-21.542,393.892,230.235,144.138,-692.200,-323.710,-182.580
176,77799.88000,209.634,123.708,-3.507,393.004,231.886,141.210,-375.200,-258.710,-171.580
177,77799.128000,253.040,118.659,-13.526,390.370,231.969,144.183,-459.200,-302.710,-101.580
178,77799.148000,236.270,116.639,-20.540,395.655,231.105,144.172,-281.200,-270.710,22.420
179,77799.188000,248.108,94.422,-29.558,399.156,223.126,137.966,134.800,-118.710,107.420
180,77799.228000,230.351,95.432,-27.554,395.617,222.115,132.957,233.800,-28.710,104.420
181,77799.268000,218.513,95.432,-3.507,399.139,227.269,131.150,292.800,-74.710,24.420
182,77799.308000,199.769,118.659,-2.505,400.889,229.733,126.270,69.800,-307.710,-163.580
183,77799.348000,212.593,98.462,-20.540,401.758,232.197,121.388,-166.200,-458.710,-273.580
184,77799.368000,229.364,104.521,-12.524,401.735,236.284,112.584,-227.200,-628.710,-349.580
185,77799.410000,234.297,98.462,-36.571,398.180,243.727,99.905,39.800,-562.710,-419.580
186,77799.452000,234.297,134.817,-69.636,394.636,243.527,92.936,164.800,-436.710,-353.580
187,77799.492000,199.769,145.925,-106.708,393.748,244.310,89.980,-180.200,-174.710,-103.580
188,77799.532000,231.337,101.491,-60.618,393.772,247.139,98.016,-240.200,318.290,26.420
189,77799.569000,215.553,118.659,-14.528,394.677,244.790,106.879,-182.200,298.290,-9.580
190,77799.610000,220.486,124.718,-16.532,392.924,245.741,109.884,-91.200,112.290,-36.580
191,77799.630000,214.566,109.570,-35.569,390.285,246.635,110.897,-80.200,12.290,-126.580
192,77799.670000,220.486,115.629,-38.575,387.644,249.237,110.973,4.800,-14.710,-155.580
193,77799.710000,241.202,102.501,-60.618,388.521,255.229,108.191,-14.200,17.290,-96.580
194,77799.749000,233.310,93.412,-58.614,385.894,253.660,114.090,85.800,265.290,-190.580
195,77799.789000,216.540,116.639,-11.523,385.022,258.056,116.216,-49.200,196.290,-238.580
196,77799.848000,265.865,107.550,-69.636,380.625,265.893,117.449,370.800,160.290,-103.580
197,77799.855000,416.802,116.639,-71.640,376.184,273.279,102.780,1888.800,903.290,119.420
198,77799.887000,388.193,-145.925,-102.701,372.600,279.573,80.134,2725.800,565.290,185.420
199,77799.927000,335.908,-7.574,-29.558,366.357,283.988,52.453,2063.800,-444.710,151.420
200,77799.967000,363.530,98.462,-116.728,372.448,276.344,27.400,-2487.200,-2989.710,-199.580
201,77800.7000,499.669,-18.682,-303.092,359.042,277.023,-40.145,109.800,-4197.710,-820.580
202,77800.75000,342.813,46.959,25.550,354.365,256.228,-131.196,1860.800,-3704.710,613.420
203,77800.92000,363.530,329.720,115.726,350.698,241.882,-178.344,362.800,-3374.710,1762.420
204,77800.112000,237.256,258.020,141.777,348.803,210.402,-218.099,-1154.200,-3043.710,2073.420
205,77800.147000,174.119,274.178,129.753,354.863,166.274,-245.329,84.800,-1620.710,2198.420
206,77800.187000,151.430,400.410,116.728,371.565,125.434,-248.587,-14.200,-186.710,2064.420
207,77800.227000,31.075,406.469,143.781,384.800,103.242,-236.355,-1118.200,750.290,1770.420
208,77800.272000,-45.873,437.775,42.583,406.047,84.477,-195.191,-1572.200,1925.290,1088.420
209,77800.308000,-20.224,391.322,-85.667,421.191,88.725,-137.411,-2315.200,2647.290,258.420
210,77800.329000,9.372,344.868,-162.818,422.279,109.737,-69.202,-2699.200,2891.290,-298.580
211,77800.369000,91.252,281.247,-222.935,415.356,121.303,-28.136,-2471.200,2940.290,-814.580
212,77800.409000,177.079,214.596,-262.012,390.905,150.137,41.237,-2334.200,3098.290,-1275.580
213,77800.448000,289.541,-120.679,-240.971,361.147,179.609,102.671,-506.200,3029.290,-812.580
214,77800.487000,269.811,-231.763,-270.027,330.421,190.988,137.696,1600.800,3147.290,-282.580
215,77800.528000,511.507,334.769,-503.483,304.917,212.083,148.229,2719.800,2165.290,-534.580
216,77800.568000,511.507,-258.020,18.536,304.067,212.393,159.159,-2079.200,-468.710,-24.580
217,77800.588000,511.507,-23.732,121.738,318.156,192.523,161.539,-866.200,-781.710,351.420
218,77800.629000,379.314,253.980,-51.601,337.481,189.398,142.632,755.800,-1045.710,408.420
219,77800.669000,329.988,-86.343,-232.955,358.542,181.709,115.640,1110.800,-1488.710,637.420
220,77800.709000,211.607,118.659,-149.793,380.482,167.105,89.418,2025.800,-1463.710,1423.420
221,77800.749000,109.996,131.787,-164.822,412.985,138.648,63.774,1050.800,-1540.710,1628.420
222,77800.792000,26.143,98.462,-131.757,437.561,103.299,39.867,2061.800,-1069.710,1850.420
223,77800.813000,-17.264,149.964,-53.605,462.184,63.248,33.681,2540.800,-409.710,2072.420
224,77800.853000,60.671,209.546,28.556,469.229,36.514,38.794,1119.800,76.290,2548.420
225,77800.893000,182.012,516.544,-286.059,485.048,-30.198,40.652,-2992.200,-265.710,2726.420
226,77800.933000,511.507,516.544,352.188,489.259,-82.088,-15.632,-7090.200,-1485.710,2208.420
227,77800.973000,511.507,103.511,340.164,489.236,-94.381,-20.996,1386.800,-30.710,-236.580
228,77801.8000,511.507,66.146,220.932,487.487,-80.466,-19.557,1705.800,-335.710,-1424.580
229,77801.48000,413.842,87.353,-51.601,480.449,-51.939,-22.626,2371.800,-89.710,-1393.580
230,77801.68000,163.268,381.223,13.526,467.211,-15.132,-39.348,-1961.200,-613.710,-2137.580
231,77801.113000,108.023,142.895,-71.640,451.392,51.580,-41.206,-2429.200,362.290,-2497.580
232,77801.153000,71.522,74.225,-171.836,429.454,102.386,-22.747,-1054.200,1278.290,-2160.580
233,77801.193000,-4.439,162.083,-222.935,407.510,138.493,-2.779,137.800,1810.290,-2445.580
234,77801.233000,87.306,-27.771,-331.147,370.626,195.619,24.774,-751.200,1489.290,-2769.580
235,77801.273000,150.443,-146.935,-285.057,338.087,228.889,36.673,1204.800,1304.290,-1728.580
236,77801.293000,179.052,-211.566,-232.955,316.956,248.809,36.258,2704.800,1688.290,-749.580
237,77801.328000,244.162,-122.698,-209.910,313.447,254.127,40.392,1919.800,1714.290,489.420
238,77801.373000,511.507,18.682,12.524,324.991,236.950,76.612,-3209.200,-295.710,862.420
239,77801.412000,511.507,108.560,298.082,327.693,221.164,100.933,-595.200,579.290,601.420
240,77801.453000,243.175,143.905,-48.595,331.212,218.534,99.866,1631.800,780.290,778.420
241,77801.493000,111.969,187.329,-59.616,333.857,205.629,103.428,-569.200,341.290,684.420
242,77801.533000,221.472,49.988,-56.611,340.049,191.244,115.890,693.800,1066.290,853.420
243,77801.553000,144.524,177.231,-35.569,341.824,193.962,119.956,1053.800,904.290,570.420
244,77801.593000,198.782,102.501,-43.585,341.840,188.951,126.744,987.800,697.290,403.420
245,77801.630000,159.322,147.945,-11.523,343.619,188.253,132.685,691.800,610.290,371.420
246,77801.675000,218.513,81.294,-5.511,339.228,195.278,135.878,711.800,597.290,204.420
247,77801.709000,241.202,94.422,-0.501,334.839,201.464,140.036,815.800,574.290,21.420
248,77801.749000,240.216,66.146,0.501,326.908,205.742,138.164,1002.800,486.290,16.420
249,77801.769000,260.933,113.609,51.601,325.154,216.156,138.496,1053.800,432.290,-89.580
250,77801.809000,242.189,96.442,14.528,326.907,212.629,136.401,296.800,27.290,-209.580
251,77801.850000,254.027,106.540,12.524,321.617,218.617,133.600,470.800,97.290,-278.580
252,77801.890000,236.270,91.393,-22.544,316.335,230.709,131.989,175.800,-88.710,-273.580
253,77801.930000,212.593,116.639,-17.534,313.672,237.397,123.261,350.800,-53.710,-289.580
254,77801.970000,260.933,115.629,0.501,313.683,240.954,126.355,179.800,-136.710,-232.580
255,77802.10000,225.418,114.619,-14.528,310.143,241.650,120.408,2.800,-273.710,-177.580
256,77802.30000,215.553,130.777,-20.540,310.122,240.585,113.423,99.800,-430.710,-236.580
257,77802.70000,167.214,155.014,-52.603,310.095,246.351,102.687,249.800,-385.710,-290.580
258,77802.110000,168.200,139.866,-83.663,307.451,252.369,100.888,104.800,-363.710,-253.580
259,77802.150000,173.133,168.142,-49.597,308.316,253.937,94.984,-318.200,-322.710,32.420
260,77802.189000,257.973,163.093,-19.538,310.959,245.315,96.698,-197.200,-146.710,316.420
261,77802.229000,144.524,154.004,-48.595,318.017,237.677,102.431,-731.200,-307.710,305.420
262,77802.249000,243.175,119.669,-13.526,319.786,230.847,106.187,-1163.200,-401.710,246.420
263,77802.290000,202.728,138.856,-47.593,325.061,216.963,105.753,-950.200,-565.710,238.420
264,77802.329000,205.688,134.817,-34.568,333.000,208.458,111.461,-1039.200,-478.710,214.420
265,77802.369000,258.960,74.225,-20.540,338.275,205.773,108.412,-323.200,-402.710,47.420
266,77802.409000,230.351,104.521,-36.571,337.370,202.943,100.373,-138.200,-466.710,-52.580
267,77802.455000,232.324,109.570,-54.607,339.123,202.860,97.397,-327.200,-391.710,-61.580
268,77802.490000,201.742,108.560,-53.605,337.361,209.746,95.629,10.800,-198.710,-170.580
269,77802.512000,205.688,108.560,-50.599,333.828,213.103,91.754,218.800,-87.710,-332.580
270,77802.552000,220.486,167.132,-26.552,332.059,219.065,87.970,128.800,-231.710,-275.580
271,77802.594000,213.580,135.826,-98.693,332.934,214.697,86.838,-298.200,47.290,32.420
272,77802.640000,226.405,88.363,-74.646,331.201,215.846,96.800,-390.200,621.290,-44.580
273,77802.669000,213.580,146.935,17.534,324.190,218.783,108.789,350.800,671.290,-144.580
274,77802.709000,211.607,119.669,-27.554,324.209,225.868,113.983,78.800,228.290,-164.580
275,77802.735000,206.674,124.718,-25.550,318.928,227.628,115.017,62.800,155.290,-287.580
276,77802.770000,210.620,126.738,-28.556,315.411,229.418,117.049,236.800,155.290,-310.580
277,77802.810000,216.540,139.866,-30.560,308.358,234.536,114.214,392.800,230.290,-319.580
278,77802.862000,221.472,142.895,-30.560,303.971,245.901,117.548,373.800,411.290,-302.580
279,77802.890000,251.067,149.964,-30.560,299.562,248.446,115.630,455.800,417.290,-160.580
280,77802.930000,319.137,121.688,-40.579,301.325,257.939,113.958,1312.800,639.290,56.420
281,77802.970000,446.397,-16.663,-89.675,297.761,267.873,97.388,2455.800,928.290,309.420
282,77802.990000,318.150,-191.369,-139.773,305.629,274.175,74.779,2939.800,855.290,707.420
283,77803.32000,303.353,146.935,-65.628,319.693,273.008,63.863,-778.200,-1065.710,316.420
284,77803.78000,411.869,18.682,-353.190,322.257,277.401,35.217,658.800,-2754.710,-518.580
285,77803.118000,344.786,77.254,-63.624,327.301,282.766,-50.983,2968.800,-2971.710,-33.580
286,77803.154000,330.975,166.122,-50.599,325.286,269.058,-136.831,1753.800,-3176.710,764.420
287,77803.194000,398.058,277.207,-15.530,323.323,248.970,-203.027,237.800,-3628.710,1451.420
288,77803.232000,231.337,276.197,58.614,316.181,224.768,-230.646,-1310.200,-3643.710,2200.420
289,77803.252000,192.863,310.533,115.726,310.779,200.342,-266.210,-959.200,-2910.710,2353.420
290,77803.292000,143.538,390.312,207.906,315.104,165.958,-286.179,-214.200,-1508.710,2077.420
291,77803.332000,107.037,430.706,198.888,335.357,142.622,-283.892,-522.200,230.290,1818.420
292,77803.370000,43.900,375.164,129.753,365.377,111.429,-253.033,-1082.200,1237.290,1764.420
293,77803.410000,-29.102,394.351,60.618,386.600,108.789,-224.254,-2145.200,2136.290,1351.420
294,77803.452000,-34.035,382.233,-69.636,412.333,114.951,-160.420,-3348.200,2987.290,835.420
