Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
38,77380.771000,234.297,50.998,-3.507,438.794,163.658,150.066,-10.200,-105.710,-91.580
39,77380.812000,250.081,77.254,15.530,438.791,162.761,149.044,74.800,-139.710,-168.580
40,77380.829000,241.202,57.057,-4.509,439.660,154.894,146.805,-172.200,-300.710,-259.580
41,77380.870000,237.256,71.195,-10.521,439.642,160.744,139.051,-116.200,-349.710,-294.580
42,77380.910000,238.243,65.136,-5.511,442.273,178.721,130.706,61.800,-376.710,-313.580
43,77380.950000,245.148,78.264,-15.530,438.728,180.229,122.799,56.800,-385.710,-346.580
44,77380.990000,249.094,72.205,-38.575,441.362,192.214,117.239,-70.200,-366.710,-319.580
45,77381.30000,272.771,85.333,0.501,436.946,198.985,111.486,177.800,-221.710,-286.580
46,77381.50000,276.717,89.373,-36.571,436.944,200.693,110.549,-34.200,-179.710,-221.580
47,77381.90000,241.202,93.412,-59.616,433.413,202.342,107.612,151.800,-2.710,-87.580
48,77381.132000,204.701,105.531,-53.605,432.531,197.162,108.434,246.800,164.290,46.420
49,77381.172000,205.688,99.471,-37.573,432.538,195.510,111.360,143.800,221.290,98.420
50,77381.212000,175.106,97.452,-54.607,435.182,197.248,111.424,-52.200,126.290,76.420
51,77381.252000,241.202,111.590,38.575,431.664,200.746,112.520,131.800,96.290,-2.580
52,77381.272000,326.042,72.205,12.524,436.080,196.550,117.363,-319.200,-46.710,6.420
53,77381.312000,268.825,47.968,-25.550,433.431,192.180,116.219,-57.200,-116.710,-67.580
54,77381.352000,266.852,94.422,-12.524,434.306,195.568,113.353,-51.200,-96.710,-120.580
55,77381.393000,222.459,112.600,-48.595,429.910,203.405,114.586,134.800,46.290,3.420
56,77381.433000,212.593,106.540,-37.573,429.042,202.677,119.525,51.800,122.290,143.420
57,77381.474000,211.607,97.452,-38.575,433.435,197.388,116.388,-115.200,141.290,213.420
58,77381.520000,214.566,77.254,-43.585,433.439,187.952,120.054,-126.200,164.290,190.420
59,77381.530000,201.742,88.363,-29.558,434.342,182.999,128.833,22.800,183.290,165.420
60,77381.570000,214.566,84.323,-3.507,436.097,189.831,125.089,132.800,129.290,93.420
61,77381.610000,312.231,41.909,-0.501,436.109,183.056,130.827,-189.200,84.290,102.420
62,77381.650000,297.434,37.870,6.513,435.222,182.131,128.808,3.800,-1.710,-6.580
63,77381.690000,249.094,67.156,-5.511,435.215,188.095,125.029,58.800,-82.710,-103.580
64,77381.730000,236.270,89.373,-16.532,434.334,188.094,125.026,206.800,-20.710,-72.580
65,77381.750000,233.310,89.373,-18.536,433.457,193.301,125.193,120.800,-20.710,-14.580
66,77381.795000,237.256,82.304,-19.538,436.091,193.219,122.219,-45.200,-86.710,-8.580
67,77381.839000,250.081,70.185,-9.519,437.856,192.380,123.191,-91.200,-121.710,-10.580
68,77381.870000,258.960,68.166,-7.515,433.445,195.764,120.308,26.800,-127.710,-48.580
69,77381.912000,246.135,86.343,-14.528,432.549,198.199,114.426,31.800,-221.710,-114.580
70,77381.952000,218.513,102.501,-27.554,433.410,191.115,109.234,-91.200,-210.710,-113.580
71,77381.992000,182.012,107.550,-71.640,435.175,191.144,110.233,-282.200,-123.710,-40.580
72,77382.12000,190.890,116.639,-61.620,437.832,187.843,116.093,-220.200,70.290,111.420
73,77382.52000,197.796,99.471,-50.599,438.725,188.824,120.099,-173.200,186.290,177.420
74,77382.90000,393.125,3.535,9.519,438.743,185.549,126.944,-217.200,172.290,190.420
75,77382.132000,246.135,59.077,3.507,438.734,184.597,123.934,-24.200,-29.710,-77.580
76,77382.172000,263.892,56.047,8.517,432.566,190.612,122.124,387.800,-44.710,-125.580
77,77382.212000,228.378,87.353,-44.587,433.436,194.812,117.298,474.800,-58.710,-159.580
78,77382.232000,209.634,105.531,-38.575,435.187,196.437,113.384,68.800,-70.710,-124.580
79,77382.272000,169.187,129.767,-69.636,433.442,199.180,118.432,-99.200,30.290,20.420
80,77382.312000,137.618,140.876,-85.667,438.731,195.768,120.325,-241.200,123.290,176.420
81,77382.352000,442.451,-25.751,58.614,440.514,187.371,129.988,-727.200,445.290,413.420
82,77382.392000,210.620,78.264,-0.501,435.236,181.404,133.749,-73.200,62.290,5.420
83,77382.432000,238.243,60.087,3.507,435.238,181.432,134.743,-204.200,-64.710,-107.580
84,77382.477000,245.148,91.393,-19.538,433.465,180.450,130.734,321.800,69.290,-49.580
85,77382.492000,212.593,108.560,-15.530,432.587,184.790,130.872,98.800,7.290,-47.580
86,77382.532000,222.459,100.481,21.542,435.225,186.471,128.949,-330.200,-223.710,-14.580
87,77382.572000,244.162,77.254,-18.536,438.736,183.757,124.900,-10.200,-312.710,57.420
88,77382.612000,249.094,86.343,-28.556,442.245,183.619,119.942,47.800,-356.710,66.420
89,77382.651000,238.243,81.294,-21.542,445.739,181.604,109.958,139.800,-323.710,137.420
90,77382.692000,224.432,113.609,-23.546,448.372,175.473,107.781,74.800,-312.710,307.420
91,77382.712000,230.351,93.412,-42.583,449.229,162.313,102.392,-10.200,-286.710,471.420
92,77382.752000,279.676,89.373,-43.585,458.018,153.499,97.169,-71.200,-243.710,600.420
93,77382.794000,253.040,98.462,-63.624,463.291,131.831,97.476,-553.200,163.290,837.420
94,77382.834000,220.486,120.679,-86.669,467.706,112.124,105.787,-445.200,54.290,776.420
95,77382.875000,172.146,235.803,-54.607,470.339,121.504,100.142,775.800,188.290,128.420
96,77382.924000,275.730,199.448,-270.027,464.126,153.780,76.345,3115.800,-650.710,-914.580
97,77382.953000,283.622,118.659,-238.967,450.766,197.131,15.150,847.800,-2086.710,-1586.580
98,77382.973000,242.189,-29.791,-157.808,424.171,235.965,-52.191,358.800,-2549.710,-1720.580
99,77383.13000,176.092,-54.028,-83.663,402.919,248.654,-93.553,965.800,-2138.710,-1245.580
100,77383.53000,134.659,-80.284,-58.614,373.718,268.028,-143.660,792.800,-1461.710,-766.580
101,77383.93000,47.846,-106.540,-85.667,361.325,275.183,-166.307,702.800,-433.710,-214.580
102,77383.133000,127.753,104.521,17.534,371.079,280.990,-145.234,-1173.200,1849.290,162.420
103,77383.173000,377.341,-41.909,-39.577,380.004,291.615,-107.127,-1366.200,1189.290,171.420
104,77383.193000,303.353,201.467,34.568,386.222,292.126,-89.217,42.800,1466.290,98.420
105,77383.233000,304.339,115.629,7.515,384.528,297.113,-66.222,517.800,1553.290,-446.580
106,77383.277000,250.081,143.905,-16.532,380.195,306.438,-43.094,-100.200,982.290,-278.580
107,77383.315000,221.472,121.688,-32.564,378.480,305.179,-26.260,-489.200,615.290,-153.580
108,77383.355000,252.054,82.304,-54.607,382.040,319.323,-16.852,-172.200,559.290,-188.580
109,77383.393000,236.270,87.353,-37.573,376.785,322.205,-6.846,-362.200,342.290,-248.580
110,77383.419000,224.432,93.412,-39.577,373.290,327.664,2.257,-18.200,292.290,-314.580
111,77383.454000,209.634,107.550,-43.585,366.252,332.923,4.391,-10.200,155.290,-362.580
112,77383.494000,205.688,120.679,-39.577,358.337,332.190,9.307,-2.200,79.290,-392.580
113,77383.538000,219.499,124.718,-67.632,356.572,339.048,6.545,213.800,115.290,-365.580
114,77383.577000,221.472,122.698,-60.618,350.389,343.187,-0.292,530.800,183.290,-250.580
115,77383.615000,239.229,122.698,-26.552,346.843,344.695,-8.198,720.800,166.290,-172.580
116,77383.655000,251.067,112.600,-20.540,345.084,351.609,-8.972,179.800,-32.710,-188.580
117,77383.675000,250.081,117.649,-29.558,341.544,356.618,-15.772,268.800,-203.710,-375.580
118,77383.715000,227.391,81.294,-27.554,330.952,363.300,-24.526,160.800,-413.710,-510.580
119,77383.755000,289.541,79.274,-26.552,318.589,372.473,-37.177,116.800,-706.710,-752.580
120,77383.795000,365.503,-17.673,-79.656,312.374,371.990,-54.093,1132.800,-893.710,-956.580
121,77383.835000,349.719,14.643,-128.751,294.667,378.859,-86.696,635.800,-1160.710,-857.580
122,77383.875000,307.299,-9.594,-159.812,285.823,381.959,-99.533,-695.200,-2194.710,-434.580
123,77383.895000,278.690,119.669,-185.863,276.995,380.915,-105.553,-1083.200,-2272.710,-146.580
124,77383.935000,218.513,-144.915,-121.738,286.550,349.416,-146.264,1397.800,-1494.710,1177.420
125,77383.975000,84.347,-48.978,-87.671,306.726,309.807,-167.344,2199.800,-580.710,2395.420
126,77384.17000,83.360,7.574,-64.626,354.234,242.865,-174.329,1235.800,670.290,3352.420
127,77384.57000,133.672,111.590,-76.650,400.087,180.436,-144.432,469.800,1559.290,3327.420
128,77384.93000,197.796,215.606,-129.753,435.440,132.479,-93.247,-1031.200,1958.290,3089.420
129,77384.133000,231.337,516.544,-503.483,456.641,108.951,-67.131,-2755.200,-130.710,1849.420
130,77384.158000,-200.755,124.718,-36.571,459.299,114.273,-62.978,-6804.200,-473.710,899.420
131,77384.193000,511.507,140.876,196.885,462.031,116.016,-32.130,-457.200,1382.290,-59.580
132,77384.233000,266.852,18.682,-95.687,462.106,117.617,-6.260,2159.800,1708.290,-261.580
133,77384.273000,262.906,78.264,-48.595,462.154,118.096,10.636,-1066.200,875.290,-98.580
134,77384.313000,253.040,25.751,-52.603,462.231,126.612,35.738,-297.200,973.290,-107.580
135,77384.353000,247.121,65.136,-49.597,456.992,124.483,52.533,-10.200,838.290,-0.580
136,77384.377000,242.189,50.998,-33.566,455.284,125.017,71.411,-61.200,713.290,59.420
137,77384.417000,245.148,65.136,-25.550,456.187,124.375,79.337,112.800,639.290,123.420
138,77384.457000,263.892,32.821,-8.517,453.575,120.371,91.115,56.800,431.290,171.420
139,77384.497000,252.054,35.850,-1.503,453.587,121.351,95.119,64.800,226.290,175.420
140,77384.537000,243.175,52.008,11.523,456.234,116.230,97.940,-81.200,-63.710,155.420
141,77384.577000,249.094,52.008,4.509,457.968,109.062,89.769,-118.200,-414.710,185.420
142,77384.617000,256.000,53.018,2.505,460.577,108.726,77.851,-100.200,-644.710,212.420
143,77384.637000,285.595,30.801,16.532,464.922,103.826,57.846,-184.200,-945.710,136.420
144,77384.678000,348.732,34.840,-0.501,467.496,103.151,34.000,-48.200,-1184.710,-18.580
145,77384.718000,382.274,117.649,83.663,466.536,103.230,6.196,309.800,-1137.710,-53.580
146,77384.758000,266.852,186.320,53.605,464.715,95.750,-12.919,672.800,-1059.710,-133.580
147,77384.798000,249.094,235.803,-11.523,457.616,97.813,-31.742,2188.800,-212.710,-456.580
148,77384.834000,33.048,215.606,-188.869,452.300,103.547,-43.489,2175.800,164.290,-765.580
149,77384.854000,125.780,247.921,-57.613,439.981,138.146,-46.378,-1562.200,-339.710,-1714.580
150,77384.894000,131.699,74.225,-66.630,434.766,172.445,-29.394,-3067.200,295.290,-1867.580
151,77384.934000,131.699,54.028,-94.685,422.558,208.141,6.480,-2323.200,1073.290,-1536.580
152,77384.974000,183.985,1.515,-61.620,409.495,222.560,56.556,-2099.200,1587.290,-809.580
153,77385.14000,207.661,21.712,-46.591,398.224,230.374,118.339,-1578.200,2337.290,-281.580
154,77385.54000,278.690,129.767,-136.767,389.548,228.248,165.906,-1341.200,2711.290,-70.580
155,77385.94000,366.489,-40.899,-357.198,371.162,232.805,204.721,2449.800,2338.290,665.420
156,77385.114000,416.802,-96.442,-189.871,367.632,258.589,196.610,2588.800,717.290,881.420
157,77385.158000,345.773,228.734,174.841,382.616,239.729,203.990,-2057.200,-596.710,148.420
158,77385.194000,511.507,-141.886,145.785,391.443,213.194,216.066,-469.200,-534.710,194.420
159,77385.234000,231.337,170.162,45.589,394.050,230.077,199.741,1393.800,-373.710,201.420
160,77385.274000,207.661,77.254,-39.577,403.701,218.490,188.473,-1161.200,-1093.710,85.420
161,77385.314000,230.351,89.373,36.571,415.989,202.537,176.079,-414.200,-837.710,48.420
162,77385.349000,196.809,169.152,42.583,419.475,197.862,164.022,-156.200,-600.710,112.420
163,77385.376000,194.836,142.895,12.524,422.987,200.327,159.149,184.800,-345.710,135.420
164,77385.415000,233.310,75.235,-21.542,428.244,200.049,149.227,743.800,-14.710,169.420
165,77385.455000,260.933,96.442,14.528,431.748,203.299,141.399,240.800,-263.710,100.420
166,77385.495000,203.715,131.787,33.566,433.497,204.895,136.492,-193.200,-329.710,-12.580
167,77385.535000,211.607,113.609,1.503,433.479,199.546,131.353,382.800,-310.710,-66.580
168,77385.575000,233.310,101.491,-4.509,435.217,205.342,121.617,322.800,-407.710,-124.580
169,77385.595000,277.703,61.097,-3.507,439.585,212.735,106.976,344.800,-523.710,-65.580
170,77385.635000,232.324,103.511,-42.583,441.301,212.285,91.079,564.800,-532.710,24.420
171,77385.675000,196.809,158.043,-35.569,441.274,214.607,81.224,206.800,-382.710,160.420
172,77385.715000,226.405,144.915,-22.544,449.189,206.717,78.015,162.800,-298.710,279.420
173,77385.755000,238.243,90.383,-54.607,454.431,197.674,64.829,218.800,-366.710,501.420
174,77385.795000,262.906,103.511,-52.603,459.696,192.301,58.714,105.800,-272.710,703.420
175,77385.815000,275.730,92.402,-65.628,464.973,168.954,60.952,-189.200,-46.710,801.420
176,77385.859000,219.499,135.826,-64.626,465.850,160.302,61.667,-352.200,43.290,723.420
177,77385.899000,143.538,309.523,-12.524,468.486,150.756,61.366,127.800,30.290,465.420
178,77385.934000,240.216,139.866,-230.951,460.536,167.773,49.977,1964.800,220.290,-502.580
179,77385.974000,244.162,210.556,-202.896,443.695,203.789,5.414,2878.800,-873.710,-1341.580
180,77386.19000,249.094,132.797,-130.755,429.520,233.144,-29.427,844.800,-1807.710,-1777.580
181,77386.59000,187.931,-33.830,-69.636,390.666,265.813,-69.204,209.800,-1666.710,-1599.580
182,77386.79000,160.308,-71.195,-55.609,364.155,280.488,-101.581,1638.800,-589.710,-901.580
183,77386.119000,143.538,-76.245,-21.542,350.869,285.794,-128.262,1589.800,178.290,-444.580
184,77386.158000,223.445,133.807,162.818,356.132,286.441,-136.168,2103.800,934.290,-19.580
185,77386.199000,250.081,150.974,-271.029,356.196,293.108,-115.099,1.800,1181.290,-165.580
186,77386.238000,281.649,15.653,-133.761,359.793,299.863,-91.037,-590.200,928.290,-97.580
187,77386.275000,303.353,161.073,-6.513,358.105,308.349,-66.935,-627.200,917.290,-303.580
188,77386.297000,260.933,113.609,-29.558,354.626,311.373,-51.953,-142.200,995.290,-348.580
189,77386.342000,206.674,82.304,-75.648,349.399,317.981,-32.888,-296.200,765.290,-288.580
190,77386.379000,201.742,97.452,-56.611,347.681,320.138,-17.929,-124.200,778.290,-232.580
191,77386.415000,224.432,122.698,-15.530,343.318,327.445,-4.797,64.800,702.290,-155.580
192,77386.457000,252.054,101.491,-37.573,342.453,330.189,0.254,77.800,550.290,-135.580
193,77386.499000,241.202,104.521,-23.546,342.471,335.538,5.393,148.800,425.290,-195.580
194,77386.539000,214.566,105.531,-33.566,334.547,337.296,6.417,174.800,241.290,-270.580
195,77386.559000,218.513,120.679,-32.564,332.799,344.324,9.619,200.800,183.290,-270.580
196,77386.599000,226.405,103.511,-22.544,326.611,345.830,1.704,580.800,164.290,-292.580
197,77386.639000,220.486,99.471,-24.548,325.716,346.556,-3.240,562.800,-55.710,-376.580
198,77386.675000,230.351,99.471,-38.575,320.390,356.490,-19.816,725.800,-223.710,-443.580
199,77386.718000,218.513,163.093,4.509,311.541,364.712,-35.465,568.800,-380.710,-587.580
200,77386.758000,247.121,134.817,-54.607,302.709,372.236,-45.179,1.800,-572.710,-561.580
201,77386.778000,246.135,119.669,-72.642,293.899,375.674,-46.089,-64.200,-515.710,-536.580
202,77386.818000,212.593,111.590,-61.620,286.831,378.047,-53.979,120.800,-439.710,-533.580
203,77386.858000,241.202,97.452,-40.579,278.877,378.656,-62.921,-48.200,-630.710,-599.580
204,77386.897000,330.975,75.235,-28.556,267.387,384.301,-77.670,579.800,-740.710,-758.580
205,77386.937000,368.462,-41.909,-133.761,258.543,399.468,-93.094,629.800,-1104.710,-920.580
206,77386.995000,318.150,-25.751,-182.857,247.892,394.360,-120.104,135.800,-1887.710,-242.580
207,77387.2000,251.067,107.550,-101.699,245.232,398.501,-126.930,-1355.200,-2392.710,217.420
208,77387.38000,279.676,-11.613,-205.902,241.671,390.376,-138.128,-1042.200,-2508.710,232.420
209,77387.78000,160.308,-103.511,-108.712,271.464,342.287,-183.284,2196.800,-1375.710,2243.420
210,77387.118000,109.996,-26.761,-51.601,305.733,295.773,-203.550,1548.800,-740.710,3368.420
211,77387.163000,97.171,12.623,-32.564,356.787,221.303,-200.838,546.800,237.290,3921.420
212,77387.198000,145.511,110.580,-44.587,404.417,155.572,-165.085,-435.200,1669.290,3776.420
213,77387.238000,254.027,191.369,-84.665,444.204,97.568,-101.302,-1321.200,2393.290,3523.420
214,77387.257000,165.241,516.544,-503.483,461.902,63.903,-65.597,-2330.200,1857.290,2038.420
215,77387.296000,-265.865,92.402,-4.509,466.287,68.021,-73.394,-7943.200,-410.710,480.420
216,77387.337000,448.370,203.487,60.618,471.663,79.258,-44.215,-506.200,1494.290,-224.580
217,77387.377000,269.811,59.077,-54.607,470.000,87.130,-11.196,2874.800,1789.290,-316.580
218,77387.417000,243.175,131.787,-62.622,471.805,83.242,4.571,-1381.200,679.290,-69.580
219,77387.457000,297.434,-24.742,-63.624,471.859,88.089,22.603,-524.200,807.290,-51.580
220,77387.475000,251.067,69.176,-55.609,471.918,95.568,41.712,-287.200,709.290,-70.580
221,77387.520000,267.838,5.554,-26.552,468.445,96.072,59.591,-496.200,560.290,-30.580
222,77387.565000,257.973,8.584,-38.575,467.571,96.996,61.604,412.800,493.290,-26.580
223,77387.600000,272.771,58.067,-10.521,468.478,93.806,71.434,25.800,196.290,19.420
224,77387.636000,244.162,62.107,-19.538,466.709,92.881,69.412,234.800,11.290,74.420
225,77387.677000,246.135,49.988,-20.540,465.812,89.267,64.327,-19.200,-244.710,136.420
226,77387.717000,242.189,48.978,4.509,470.177,81.989,52.189,-1.200,-568.710,173.420
227,77387.738000,303.353,41.909,32.564,469.266,86.858,40.428,13.800,-960.710,78.420
228,77387.778000,346.759,36.860,38.575,470.070,86.098,13.595,59.800,-1339.710,-104.580
229,77387.818000,443.437,96.442,99.695,468.207,90.263,-23.016,362.800,-1518.710,-299.580
230,77387.859000,314.204,239.842,77.652,461.057,89.243,-58.820,1176.800,-1404.710,-245.580
231,77387.897000,234.297,338.809,-53.605,456.601,84.421,-75.871,1682.800,-648.710,-320.580
232,77387.936000,103.091,383.243,-95.687,448.633,88.333,-90.665,1082.800,-324.710,-766.580
233,77387.957000,67.576,239.842,-80.658,438.072,115.149,-92.808,-2452.200,-326.710,-1310.580
234,77387.997000,55.738,94.422,-77.652,433.773,161.854,-66.481,-3769.200,391.290,-1437.580
235,77388.37000,70.536,48.978,-108.712,426.839,186.242,-31.950,-3063.200,1619.290,-1005.580
236,77388.78000,154.389,-61.097,-119.734,427.924,205.490,35.208,-2851.200,2188.290,-318.580
237,77388.118000,204.701,296.394,-140.775,427.249,201.498,108.558,-1594.200,2881.290,433.420
238,77388.158000,428.640,21.712,-306.098,408.941,209.419,174.294,951.800,2689.290,79.420
239,77388.198000,435.545,-217.625,-499.476,395.700,246.199,156.578,4749.800,1561.290,323.420
240,77388.218000,335.908,281.247,7.515,402.725,245.978,148.649,1644.800,325.290,552.420
241,77388.259000,415.815,-95.432,128.751,412.451,221.349,166.748,-2557.200,-641.710,105.420
242,77388.299000,198.782,180.260,-18.536,412.413,234.758,150.302,2490.800,152.290,218.420
243,77388.337000,191.877,204.497,-47.593,419.434,233.641,141.352,40.800,-295.710,96.420
244,77388.378000,243.175,89.373,29.558,416.791,232.772,141.315,284.800,-36.710,75.420
245,77388.419000,208.647,127.748,-4.509,417.654,232.603,135.354,881.800,-6.710,119.420
246,77388.439000,221.472,95.432,-29.558,420.266,228.851,125.311,118.800,-163.710,112.420
247,77388.479000,232.324,124.718,-0.501,420.253,230.447,120.398,247.800,-78.710,50.420
248,77388.519000,214.566,114.619,-14.528,422.012,233.864,118.528,264.800,-77.710,39.420
249,77388.560000,198.782,131.787,-13.526,423.760,238.036,112.711,220.800,-140.710,28.420
250,77388.599000,227.391,119.669,-0.501,425.503,238.708,105.788,368.800,-107.710,42.420
251,77388.639000,226.405,101.491,-33.566,427.249,236.832,100.768,313.800,-153.710,21.420
252,77388.679000,226.405,110.580,-26.552,422.839,240.217,97.884,361.800,-119.710,28.420
253,77388.699000,227.391,123.708,-8.517,427.221,236.551,90.828,367.800,-131.710,141.420
254,77388.739000,241.202,119.669,-10.521,431.607,233.781,84.795,221.800,-232.710,215.420
255,77388.779000,223.445,111.590,-19.538,435.096,225.690,74.613,249.800,-325.710,296.420
256,77388.819000,223.445,112.600,-43.585,442.993,221.074,64.559,152.800,-358.710,377.420
257,77388.859000,273.757,102.501,-26.552,446.501,219.200,59.544,311.800,-266.710,470.420
258,77388.899000,241.202,119.669,-73.644,449.998,209.457,52.289,285.800,-202.710,582.420
259,77388.927000,242.189,136.836,-67.632,455.275,192.997,52.764,4.800,155.290,792.420
260,77388.962000,193.850,132.797,-66.630,459.690,172.422,61.048,-143.200,210.290,876.420
261,77389.3000,173.133,224.694,-17.534,463.204,167.160,58.902,389.800,175.290,285.420
262,77389.38000,243.175,130.777,-249.988,453.481,192.686,41.826,2401.800,-144.710,-670.580
263,77389.81000,234.297,138.856,-182.857,440.153,217.392,-4.086,1846.800,-1144.710,-1069.580
264,77389.120000,228.378,32.821,-124.744,416.277,251.808,-43.758,-81.200,-1880.710,-1371.580
265,77389.160000,196.809,-20.702,-97.691,395.965,271.977,-66.008,231.800,-1574.710,-1128.580
266,77389.180000,130.713,-85.333,-26.552,378.267,284.111,-96.453,1049.800,-781.710,-626.580
267,77389.222000,187.931,9.594,230.951,372.926,281.836,-115.411,1810.800,185.290,-234.580
268,77389.261000,511.507,126.738,-219.930,377.423,291.365,-85.298,-1041.200,980.290,-79.580
269,77389.301000,322.096,65.136,-31.562,379.251,301.505,-64.110,-671.200,957.290,-45.580
270,77389.341000,290.528,208.536,8.517,380.198,310.778,-42.953,-89.200,1287.290,-338.580
271,77389.381000,233.310,134.817,-39.577,375.867,314.082,-18.035,-93.200,1013.290,-212.580
272,77389.409000,203.715,128.757,-46.591,374.165,318.985,1.978,-355.200,786.290,-90.580
273,77389.440000,243.175,101.491,-35.569,371.559,315.037,15.744,-274.200,721.290,-41.580
274,77389.480000,257.973,87.353,-43.585,366.294,309.211,24.475,61.800,631.290,-67.580
275,77389.523000,243.175,94.422,-34.568,368.961,318.930,30.756,152.800,525.290,-130.580
276,77389.558000,210.620,107.550,-20.540,364.571,319.067,35.712,261.800,399.290,-179.580
277,77389.598000,216.540,98.462,-24.548,363.691,320.803,35.765,332.800,234.290,-220.580
278,77389.638000,237.256,93.412,-42.583,356.629,324.968,29.920,552.800,168.290,-272.580
279,77389.659000,222.459,107.550,-28.556,352.198,331.599,19.198,905.800,97.290,-299.580
280,77389.708000,247.121,101.491,-50.599,348.656,344.335,9.670,501.800,70.290,-315.580
281,77389.748000,209.634,74.225,-59.616,344.218,345.730,-2.215,753.800,-159.710,-256.580
282,77389.778000,210.620,196.418,20.540,342.419,345.362,-15.141,756.800,-329.710,-538.580
283,77389.821000,262.906,105.531,-51.601,337.122,353.002,-20.868,-87.200,-547.710,-552.580
284,77389.864000,243.175,61.097,-88.673,327.403,367.356,-34.336,656.800,-405.710,-586.580
285,77389.878000,268.825,82.304,-55.609,317.647,370.145,-58.108,632.800,-571.710,-606.580
286,77389.923000,307.299,66.146,-67.632,305.278,368.062,-70.131,351.800,-962.710,-715.580
287,77389.960000,310.258,-2.525,-108.712,294.663,377.095,-87.746,195.800,-1203.710,-591.580
288,77390.1000,243.175,40.899,-85.667,292.872,369.057,-95.957,-1015.200,-1438.710,-60.580
289,77390.42000,280.663,155.014,-249.988,284.938,372.438,-98.851,-1374.200,-2147.710,-135.580
290,77390.82000,274.744,-56.047,-132.759,291.029,362.219,-122.995,974.800,-2001.710,742.420
291,77390.102000,223.445,34.840,-101.699,306.755,322.156,-159.992,692.800,-1565.710,2097.420
292,77390.147000,128.740,-15.653,-49.597,334.014,280.315,-168.214,-115.200,-963.710,2762.420
