Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
50,77522.438000,251.058,46.774,-15.938,467.284,231.349,86.149,6.960,-8.490,14.980
51,77522.478000,248.093,48.786,-14.942,468.308,236.299,90.183,7.960,-5.490,13.980
52,77522.518000,249.081,45.768,-12.949,471.213,237.233,87.268,11.960,-3.490,12.980
53,77522.558000,248.093,47.780,-15.938,467.348,237.238,89.221,18.960,-0.490,9.980
54,77522.598000,249.081,47.780,-16.934,471.206,236.284,88.228,9.960,-3.490,12.980
55,77522.638000,245.127,48.786,-14.942,469.214,230.440,88.094,10.960,-3.490,13.980
56,77522.678000,250.069,46.774,-14.942,469.229,232.338,86.175,3.960,-0.490,16.980
57,77522.718000,251.058,46.774,-11.953,471.203,236.262,87.247,28.960,-2.490,14.980
58,77522.758000,253.035,45.768,-12.949,474.082,233.421,89.151,-3.040,-9.490,11.980
59,77522.778000,248.093,47.780,-13.946,471.161,232.336,85.198,5.960,-12.490,11.980
60,77522.819000,247.104,45.768,-14.942,472.107,229.497,88.079,19.960,-12.490,18.980
61,77522.859000,247.104,43.756,-16.934,468.223,228.445,86.086,46.960,-14.490,18.980
62,77522.899000,249.081,43.756,-14.942,473.127,235.289,86.248,77.960,-16.490,16.980
63,77522.939000,248.093,49.792,-15.938,470.184,231.355,85.174,67.960,-25.490,19.980
64,77522.979000,248.093,38.727,-14.942,472.054,225.463,81.125,114.960,-20.490,32.980
65,77523.19000,247.104,48.786,-16.934,469.170,227.376,81.161,61.960,-36.490,33.980
66,77523.59000,248.093,45.768,-14.942,473.010,225.364,76.221,167.960,-46.490,54.980
67,77523.79000,251.058,45.768,-15.938,470.119,226.328,77.217,123.960,-75.490,70.980
68,77523.119000,253.035,47.780,-16.934,472.057,227.253,74.300,131.960,-84.490,73.980
69,77523.159000,251.058,44.762,-23.907,475.925,228.154,69.425,115.960,-102.490,84.980
70,77523.198000,249.081,43.756,-17.930,476.848,224.215,66.397,65.960,-150.490,88.980
71,77523.241000,248.093,38.727,-17.930,473.976,228.006,63.533,3.960,-196.490,96.980
72,77523.281000,251.058,42.750,-28.887,475.891,226.946,58.610,-16.040,-221.490,92.980
73,77523.321000,267.861,35.709,-6.973,477.795,224.915,53.666,141.960,-207.490,120.980
74,77523.361000,258.965,52.809,-20.918,481.630,221.976,50.667,90.960,-260.490,138.980
75,77523.401000,266.873,37.721,-20.918,477.648,212.057,42.593,211.960,-265.490,132.980
76,77523.421000,256.000,51.804,-12.949,481.483,210.002,35.691,109.960,-383.490,150.980
77,77523.461000,193.730,21.627,-105.588,479.517,209.681,21.950,552.960,-419.490,120.980
78,77523.501000,171.985,-40.739,-94.630,481.441,210.477,13.146,643.960,-175.490,35.980
79,77523.541000,268.849,-26.656,-78.693,483.387,211.488,14.153,172.960,173.510,-238.020
80,77523.593000,270.826,20.621,-53.790,481.559,222.170,15.367,-48.040,378.510,-489.020
81,77523.618000,270.826,126.240,-71.720,470.035,228.162,28.225,-282.040,515.510,-541.020
82,77523.658000,290.595,130.263,-56.778,462.513,246.900,45.296,-994.040,547.510,-558.020
83,77523.699000,279.722,32.692,-50.802,458.758,253.248,70.926,-975.040,830.510,-576.020
84,77523.719000,232.278,-110.145,-45.821,453.889,246.729,85.481,-1822.040,-176.490,-115.020
85,77523.759000,421.066,-468.244,-396.451,485.216,185.832,82.234,-5354.040,-2130.490,1746.980
86,77523.799000,501.127,-251.976,-281.899,511.358,105.709,1.077,-2309.040,-4085.490,3001.980
87,77523.839000,217.452,-80.974,-106.584,504.929,55.643,-66.733,-1046.040,-4274.490,2932.980
88,77523.879000,70.178,8.550,20.918,484.791,-7.587,-153.496,-368.040,-3254.490,2526.980
89,77523.919000,50.409,30.680,50.802,453.318,-49.808,-206.475,-361.040,-2152.490,2006.980
90,77523.959000,91.923,15.591,74.708,438.506,-77.479,-222.811,166.960,-437.490,999.980
91,77523.999000,181.869,20.621,172.327,441.394,-83.751,-200.389,333.960,1032.510,198.980
92,77524.56000,269.838,-24.644,-326.724,461.015,-63.347,-163.610,-418.040,1952.510,-811.020
93,77524.63000,374.610,119.198,53.790,467.022,-46.376,-144.588,405.960,1615.510,-818.020
94,77524.98000,424.031,67.898,-55.782,480.734,-38.477,-100.254,1281.960,1601.510,-460.020
95,77524.142000,316.293,5.532,0.000,486.676,-30.934,-68.693,-63.040,1112.510,-476.020
96,77524.189000,286.641,-69.910,-10.957,487.833,-14.140,-55.569,-500.040,722.510,-266.020
97,77524.218000,275.768,-28.668,-38.848,488.884,-8.046,-43.664,27.960,269.510,-206.020
98,77524.258000,267.861,29.674,-48.809,488.896,-7.054,-42.661,27.960,-69.490,-42.020
99,77524.298000,293.560,24.644,-6.973,489.724,-18.069,-58.594,72.960,-703.490,305.980
100,77524.338000,404.263,95.057,18.926,483.826,-24.296,-74.435,-257.040,-1272.490,645.980
101,77524.358000,512.988,125.234,-14.942,472.874,-46.751,-120.067,-772.040,-1858.490,825.980
102,77524.398000,388.448,-72.927,-111.564,458.141,-59.578,-167.455,547.960,-1953.490,330.980
103,77524.443000,297.514,-77.957,-193.245,445.370,-72.127,-203.064,1447.960,-1782.490,-50.020
104,77524.478000,80.062,-109.139,-103.595,434.480,-93.978,-221.224,2378.960,-1003.490,-668.020
105,77524.518000,50.409,60.857,-19.922,439.518,-73.521,-219.779,1422.960,-323.490,-1570.020
106,77524.558000,40.525,-30.680,-35.860,447.547,-44.255,-216.170,939.960,465.510,-2539.020
107,77524.598000,50.409,-50.798,-31.875,465.508,8.708,-198.286,1462.960,1042.510,-2915.020
108,77524.638000,130.471,-31.686,-74.708,475.809,67.636,-170.478,1482.960,1687.510,-3258.020
109,77524.658000,196.695,-176.534,-122.521,480.399,134.448,-134.662,2053.960,1864.510,-3287.020
110,77524.703000,261.931,-178.546,-106.584,476.071,183.311,-116.915,3977.960,1859.510,-3049.020
111,77524.738000,241.174,-274.106,-492.078,455.267,235.249,-128.555,3390.960,645.510,-2659.020
112,77524.783000,334.085,-383.749,78.693,460.755,210.258,-164.402,4084.960,295.510,-282.020
113,77524.819000,309.375,98.075,-52.794,467.496,204.736,-153.723,-1114.040,444.510,690.980
114,77524.879000,304.432,18.609,-100.607,475.299,208.069,-137.942,-999.040,324.510,281.980
115,77524.909000,263.907,54.821,-93.634,484.892,196.815,-124.442,671.960,714.510,307.980
116,77524.942000,248.093,-26.656,-29.883,484.860,191.227,-113.779,63.960,677.510,313.980
117,77525.71000,236.232,-26.656,-45.821,492.573,185.758,-101.136,391.960,487.510,233.980
118,77525.113000,250.069,-1.509,-52.794,496.392,179.150,-94.410,567.960,483.510,157.980
119,77525.139000,250.069,1.509,-53.790,499.209,168.672,-86.791,250.960,496.510,92.980
120,77525.156000,247.104,-15.591,-26.895,503.052,164.934,-81.963,564.960,496.510,71.980
121,77525.163000,271.815,0.503,-11.953,500.159,164.992,-78.045,575.960,386.510,86.980
122,77525.172000,223.382,-17.603,-30.879,506.923,163.224,-73.167,583.960,211.510,177.980
123,77525.199000,259.954,18.609,-19.922,507.806,155.380,-77.261,825.960,171.510,261.980
124,77525.233000,244.139,-6.538,3.984,510.572,141.773,-79.519,50.960,-51.490,302.980
125,77525.286000,256.000,-36.715,-34.864,511.551,141.890,-74.611,53.960,-107.490,200.980
126,77525.314000,246.116,-59.851,-34.864,511.438,131.125,-78.773,315.960,89.510,-4.020
127,77525.349000,260.942,-4.527,-30.879,508.672,144.732,-76.515,7.960,163.510,-116.020
128,77525.391000,256.988,-19.615,-23.907,506.749,144.821,-71.614,-14.040,209.510,-106.020
129,77525.431000,254.023,-21.627,-16.934,508.749,150.751,-67.556,-79.040,217.510,-151.020
130,77525.451000,262.919,5.532,0.996,506.797,147.927,-62.719,-91.040,153.510,-151.020
131,77525.491000,273.792,19.615,25.899,505.924,157.627,-62.506,-167.040,-129.490,-26.020
132,77525.533000,326.178,36.715,35.860,507.760,148.778,-68.582,-275.040,-382.490,102.980
133,77525.574000,375.598,27.662,11.953,503.891,149.625,-72.494,-613.040,-523.490,244.980
134,77525.609000,232.278,-109.139,-33.868,497.089,147.510,-77.459,-347.040,-433.490,361.980
135,77525.652000,143.320,-120.204,-2.988,496.930,130.142,-72.941,-1067.040,-79.490,587.980
136,77525.692000,147.274,-54.821,-3.984,498.861,126.601,-58.306,-1697.040,315.510,660.980
137,77525.732000,147.274,-22.633,-38.848,503.637,114.609,-32.084,-1376.040,675.510,511.980
138,77525.773000,150.239,38.727,-38.848,510.330,100.716,-4.920,-1304.040,727.510,327.980
139,77525.793000,128.494,-70.916,-350.630,517.191,107.794,5.058,-887.040,-45.490,-114.020
140,77525.831000,366.703,-92.039,44.825,517.167,105.809,3.053,318.960,46.510,-286.020
141,77525.871000,314.317,58.845,-23.907,519.208,116.529,4.276,677.960,223.510,-243.020
142,77525.911000,273.792,-62.868,-21.914,518.332,125.322,7.411,-245.040,220.510,-343.020
143,77525.952000,267.861,-16.597,-3.984,518.393,129.421,17.309,-139.040,325.510,-312.020
144,77525.993000,263.907,-17.603,14.942,516.500,132.444,23.256,-309.040,147.510,-346.020
145,77526.33000,255.012,-18.609,-3.984,518.576,147.026,23.584,-227.040,72.510,-353.020
146,77526.73000,257.977,-4.527,-4.981,512.785,147.983,25.554,-311.040,-10.490,-363.020
147,77526.93000,255.012,-18.609,-9.961,511.900,156.690,24.765,-277.040,-19.490,-374.020
148,77526.138000,247.104,-17.603,-18.926,504.226,162.526,28.801,-308.040,43.510,-412.020
149,77526.171000,253.035,-7.544,-16.934,502.482,181.062,34.112,-331.040,89.510,-490.020
150,77526.211000,242.162,14.585,-8.965,497.651,181.079,37.044,-352.040,106.510,-539.020
151,77526.251000,243.151,7.544,-2.988,493.998,202.487,41.434,-566.040,8.510,-554.020
152,77526.291000,259.954,22.633,2.988,490.169,207.239,38.590,-523.040,-107.490,-577.020
153,77526.331000,260.942,33.697,40.840,487.431,223.758,40.912,-481.040,-431.490,-490.020
154,77526.372000,263.907,44.762,40.840,484.525,225.456,31.137,-450.040,-750.490,-339.020
155,77526.412000,318.270,82.986,1.992,482.613,230.939,16.545,-815.040,-970.490,-53.020
156,77526.432000,278.734,45.768,-36.856,474.865,230.777,12.602,-1477.040,-824.490,-139.020
157,77526.472000,219.429,-79.969,-41.837,474.892,232.805,16.570,-1357.040,-424.490,-99.020
158,77526.512000,197.683,-69.910,-62.755,471.035,231.128,30.254,-1348.040,-157.490,-88.020
159,77526.552000,151.228,-39.733,-89.650,470.078,229.457,42.963,-1844.040,164.510,-216.020
160,77526.592000,180.880,-52.809,-109.572,468.125,220.463,76.102,-1799.040,807.510,-293.020
161,77526.632000,324.201,-1.509,-123.518,464.260,211.665,119.048,-1632.040,1257.510,130.980
162,77526.673000,341.992,151.387,-183.284,478.472,174.590,147.675,-4332.040,-581.490,772.980
163,77526.711000,423.042,-244.935,-252.016,499.047,108.132,116.823,-4328.040,-2261.490,1506.980
164,77526.731000,425.019,-7.544,-207.191,513.700,40.495,34.938,-1534.040,-3497.490,2152.980
165,77526.771000,296.525,-77.957,-153.401,499.492,-9.151,-54.453,-1779.040,-3758.490,2180.980
166,77526.811000,176.927,-44.762,-57.774,484.589,-39.453,-102.229,-891.040,-3007.490,2078.980
167,77526.856000,77.097,18.609,-22.911,459.023,-70.075,-159.841,-1097.040,-2387.490,1801.980
168,77526.891000,52.386,-33.697,-35.860,442.328,-87.582,-198.510,-1056.040,-1326.490,1392.980
169,77526.933000,121.575,-6.538,2.988,431.513,-103.435,-208.692,-756.040,-338.490,967.980
170,77526.977000,197.683,15.591,87.658,440.233,-104.990,-194.978,-578.040,726.510,365.980
171,77527.12000,307.398,-155.411,-178.303,461.740,-91.190,-150.497,150.960,1959.510,-559.020
172,77527.52000,498.162,-169.493,-150.412,475.317,-93.389,-124.039,582.960,1487.510,-428.020
173,77527.72000,426.996,-2.515,-34.864,491.997,-77.781,-83.451,-306.040,1526.510,-132.020
174,77527.112000,354.842,59.851,-44.825,499.794,-78.029,-54.020,1.960,1246.510,-272.020
175,77527.152000,298.502,-23.639,-38.848,505.787,-63.841,-29.176,-8.040,880.510,-267.020
176,77527.192000,273.792,-4.527,-60.763,508.657,-70.286,-14.603,-158.040,659.510,-204.020
177,77527.232000,267.861,-12.574,-39.844,504.909,-60.356,-2.622,41.960,349.510,-143.020
178,77527.271000,253.035,-2.515,-45.821,504.968,-54.509,-1.512,-57.040,50.510,-73.020
179,77527.311000,256.000,2.515,-42.833,506.915,-51.729,-8.311,31.960,-275.490,84.980
180,77527.351000,269.838,6.538,-45.821,507.816,-55.883,-21.150,255.960,-747.490,206.980
181,77527.371000,315.305,9.556,-13.946,501.863,-66.166,-44.926,339.960,-1144.490,378.980
182,77527.442000,431.938,79.969,6.973,489.975,-86.559,-84.630,60.960,-1804.490,721.980
183,77527.457000,502.116,72.927,-2.988,470.415,-96.693,-139.814,-288.040,-2334.490,734.980
184,77527.501000,364.726,-52.809,-102.599,443.130,-105.889,-193.031,621.960,-2382.490,-181.020
185,77527.537000,193.730,-115.175,-185.276,430.537,-102.646,-216.521,1712.960,-1949.490,-617.020
186,77527.572000,109.714,-24.644,-121.525,419.774,-111.833,-232.439,2559.960,-1081.490,-1400.020
187,77527.612000,65.236,15.591,-41.837,417.929,-102.186,-234.190,2095.960,-395.490,-2109.020
188,77527.652000,30.641,-52.809,-55.782,432.775,-68.906,-227.536,1750.960,360.510,-2790.020
189,77527.677000,46.456,-11.568,-33.868,448.743,-21.808,-210.766,1618.960,942.510,-3165.020
190,77527.712000,84.015,-36.715,-52.794,470.638,35.335,-181.012,1442.960,1425.510,-3371.020
191,77527.752000,158.147,-103.104,-81.681,480.106,106.983,-148.021,1887.960,2045.510,-3313.020
192,77527.792000,240.185,-141.328,-184.280,487.241,139.584,-124.727,3205.960,2366.510,-3113.020
193,77527.832000,372.633,-362.625,-492.078,475.172,193.636,-132.379,4110.960,96.510,-2250.020
194,77527.872000,167.042,-479.308,109.572,468.312,192.728,-170.659,4062.960,326.510,-761.020
195,77527.917000,413.158,-133.281,131.486,476.889,178.358,-166.057,-431.040,667.510,556.980
196,77527.952000,249.081,115.175,-161.370,485.592,172.251,-138.715,-1797.040,603.510,742.980
197,77527.994000,307.398,-26.656,-65.743,493.330,167.903,-119.182,636.960,963.510,472.980
198,77528.14000,216.463,-3.521,-38.848,495.150,153.618,-107.728,202.960,768.510,425.980
199,77528.56000,229.313,-55.827,-60.763,501.909,149.153,-93.103,10.960,578.510,294.980
200,77528.96000,236.232,-18.609,-58.770,508.670,145.595,-81.399,327.960,626.510,199.980
201,77528.136000,269.838,-14.585,-20.918,513.445,136.235,-67.868,273.960,492.510,125.980
202,77528.177000,280.710,-7.544,-22.911,511.549,139.237,-62.902,321.960,331.510,138.980
203,77528.216000,209.544,-24.644,-39.844,517.293,132.540,-61.077,393.960,290.510,169.980
204,77528.262000,264.896,-13.580,-15.938,517.181,120.027,-56.452,260.960,224.510,257.980
205,77528.302000,248.093,-15.591,-24.903,517.138,115.216,-54.597,341.960,90.510,257.980
206,77528.322000,252.046,-30.680,-19.922,520.976,112.298,-56.615,11.960,-75.490,283.980
207,77528.357000,253.035,-25.650,-32.872,519.843,95.740,-58.947,-26.040,-127.490,257.980
208,77528.412000,242.162,-39.733,-42.833,518.892,97.651,-59.887,197.960,-65.490,194.980
209,77528.449000,251.058,-58.845,-25.899,522.798,101.551,-60.773,237.960,66.510,68.980
210,77528.484000,255.012,-23.639,-29.883,523.685,92.866,-59.002,204.960,48.510,24.980
211,77528.514000,256.988,-40.739,-34.864,524.702,98.636,-61.814,334.960,5.510,-6.020
212,77528.554000,252.046,-43.756,-39.844,523.674,92.758,-63.908,422.960,64.510,-102.020
213,77528.594000,257.977,-50.798,-16.934,519.921,103.529,-57.793,532.960,136.510,-151.020
214,77528.617000,284.664,-24.644,-5.977,519.933,104.521,-56.790,550.960,85.510,-168.020
215,77528.652000,322.224,27.662,20.918,517.029,106.241,-65.584,402.960,-234.490,-79.020
216,77528.696000,318.270,45.768,27.891,513.059,97.314,-72.655,499.960,-438.490,105.980
217,77528.733000,244.139,-80.974,-46.817,505.326,101.705,-90.226,206.960,-824.490,-23.020
218,77528.774000,178.903,-92.039,-37.852,499.426,94.572,-103.145,1162.960,-539.490,-105.020
219,77528.841000,96.865,-60.857,52.794,500.500,106.167,-105.828,747.960,122.510,-246.020
220,77528.856000,174.950,-52.809,-41.837,505.382,106.645,-86.194,0.960,905.510,-305.020
221,77528.896000,175.938,-2.515,-52.794,514.260,118.057,-56.502,-1075.040,888.510,-348.020
222,77528.936000,302.456,-17.603,-188.265,516.175,113.480,-44.831,397.960,316.510,57.980
223,77528.956000,386.471,-52.809,5.977,517.257,124.277,-39.686,533.960,381.510,-169.020
224,77528.997000,245.127,48.786,-35.860,518.217,123.337,-38.724,-61.040,121.510,-239.020
225,77529.34000,256.988,-21.627,-12.949,518.362,136.174,-28.632,-139.040,259.510,-215.020
226,77529.74000,269.838,-20.621,14.942,515.497,138.260,-20.747,-112.040,353.510,-223.020
227,77529.114000,254.023,-27.662,12.949,513.599,141.240,-16.762,-302.040,191.510,-280.020
228,77529.153000,257.977,-12.574,5.977,512.747,152.018,-11.621,-272.040,133.510,-326.020
229,77529.194000,251.058,-3.521,8.965,511.887,161.847,-5.521,-500.040,56.510,-342.020
230,77529.234000,254.023,-11.568,9.961,507.142,170.602,-2.395,-529.040,27.510,-361.020
231,77529.253000,250.069,-3.521,10.957,505.214,171.533,-3.359,-404.040,43.510,-386.020
232,77529.298000,241.174,19.615,14.942,501.468,183.253,1.797,-483.040,-47.490,-365.020
233,77529.338000,245.127,5.532,17.930,501.501,186.209,3.824,-648.040,-227.490,-287.020
234,77529.373000,247.104,1.509,20.918,500.570,190.946,-0.976,-397.040,-308.490,-242.020
235,77529.413000,255.012,25.650,3.984,499.709,203.407,-7.566,-530.040,-468.490,-249.020
236,77529.453000,260.942,3.521,10.957,492.990,210.892,-17.221,-505.040,-566.490,-321.020
237,77529.493000,266.873,9.556,20.918,491.992,208.833,-22.172,-532.040,-678.490,-324.020
238,77529.533000,265.884,38.727,2.988,488.183,218.180,-36.682,-506.040,-826.490,-181.020
239,77529.573000,288.618,81.980,-17.930,483.312,216.925,-47.508,-709.040,-881.490,-19.020
240,77529.593000,287.629,23.639,-14.942,480.415,219.594,-57.261,-1148.040,-904.490,-44.020
241,77529.633000,243.151,-41.745,-69.728,477.610,229.296,-56.071,-314.040,-266.490,-130.020
242,77529.674000,129.483,-152.393,-148.420,471.902,235.452,-38.295,-1182.040,258.510,-462.020
243,77529.714000,137.390,-108.134,-9.961,472.107,247.103,6.094,-2094.040,996.510,-555.020
244,77529.758000,429.961,513.509,-392.467,470.326,254.721,44.505,-4715.040,-111.490,-1162.020
245,77529.794000,227.336,-57.839,-60.763,457.881,260.272,81.867,-1993.040,-407.490,152.980
246,77529.834000,472.463,-304.283,-239.066,481.644,218.588,73.147,-6642.040,-2642.490,1806.980
247,77529.874000,396.355,-257.006,-229.105,501.196,148.949,30.455,-4365.040,-3724.490,1882.980
248,77529.894000,287.629,-204.699,-177.307,506.228,87.000,-53.285,-466.040,-3618.490,2234.980
249,77529.934000,113.668,22.633,-46.817,486.220,33.824,-124.135,480.960,-2947.490,2263.980
250,77529.974000,-58.317,-20.621,-69.728,467.323,-8.274,-177.084,-603.040,-2407.490,1918.980
251,77530.17000,19.768,-89.022,-67.735,452.569,-28.351,-201.097,68.960,-1574.490,1592.980
252,77530.57000,85.992,-20.621,-17.930,442.559,-60.721,-212.624,491.960,-610.490,1248.980
253,77530.97000,139.367,-6.538,47.813,444.308,-81.845,-203.282,285.960,640.510,360.980
254,77530.137000,175.938,-74.939,-90.646,455.112,-72.271,-169.704,-483.040,1714.510,-315.020
255,77530.177000,411.181,64.880,-329.712,473.899,-39.147,-127.742,-1679.040,1598.510,-861.020
256,77530.217000,420.077,-27.662,3.984,485.778,-21.472,-79.272,1302.960,1890.510,-749.020
257,77530.238000,332.108,182.570,-103.595,490.780,-9.279,-56.436,-22.040,1506.510,-570.020
258,77530.278000,304.432,-49.792,9.961,498.707,3.159,-23.781,-388.040,1045.510,-429.020
259,77530.318000,253.035,-5.532,-26.895,494.874,3.466,-8.092,-441.040,622.510,-289.020
260,77530.354000,257.977,21.627,-38.848,494.972,12.334,-2.011,-89.040,179.510,-131.020
261,77530.397000,251.058,-4.527,-7.969,496.912,14.165,-7.850,204.960,-227.490,33.980
262,77530.437000,274.780,5.532,-19.922,495.828,5.116,-21.782,386.960,-800.490,308.980
263,77530.477000,321.236,27.662,-24.903,490.773,-11.112,-51.573,331.960,-1168.490,463.980
264,77530.517000,419.089,90.028,7.969,487.748,-18.476,-76.259,-27.040,-1645.490,707.980
265,77530.537000,501.127,42.750,36.856,473.915,-37.227,-128.680,-532.040,-2128.490,803.980
266,77530.577000,398.332,-50.798,-71.720,458.048,-67.517,-175.477,1007.960,-1892.490,387.980
267,77530.617000,231.290,-119.198,-184.280,435.546,-85.102,-215.141,1463.960,-1982.490,-92.020
268,77530.656000,70.178,66.892,-43.829,430.649,-89.248,-225.050,2318.960,-1039.490,-615.020
269,77530.697000,46.456,78.963,-43.829,438.478,-80.392,-222.875,1115.960,-83.490,-1764.020
270,77530.737000,-9.884,-14.585,-31.875,447.469,-52.044,-217.324,1001.960,673.510,-2368.020
271,77530.777000,10.873,-27.662,-39.844,466.413,0.195,-188.666,1044.960,1590.510,-2850.020
272,77530.817000,76.108,-65.886,-86.661,482.680,73.053,-147.788,707.960,2002.510,-3073.020
273,77530.837000,210.533,-99.081,-141.447,491.170,141.952,-107.014,1799.960,2298.510,-3188.020
274,77530.878000,296.525,-225.823,-291.860,484.988,196.858,-78.350,3742.960,2524.510,-2851.020
275,77530.914000,512.988,-515.521,85.665,471.540,213.490,-110.371,3566.960,-45.490,-496.020
276,77530.956000,166.054,-131.269,304.809,484.943,200.828,-118.469,1749.960,886.510,507.980
277,77530.996000,254.023,176.534,-147.424,484.986,201.238,-99.828,-2152.040,289.510,433.980
278,77531.36000,303.444,-41.745,-81.681,493.593,188.032,-86.373,271.960,581.510,327.980
279,77531.86000,247.104,67.898,-46.817,494.477,177.556,-77.778,651.960,697.510,387.980
280,77531.119000,231.290,-59.851,-22.911,502.172,170.167,-64.196,-227.040,420.510,352.980
281,77531.239000,234.255,-23.639,-59.767,501.185,167.331,-60.339,397.960,364.510,257.980
282,77531.258000,260.942,5.532,-35.860,508.903,164.559,-57.442,406.960,412.510,175.980
283,77531.296000,271.815,2.515,-30.879,509.844,159.023,-44.814,203.960,368.510,169.980
284,77531.311000,270.826,-15.591,-28.887,511.745,155.202,-42.934,317.960,355.510,140.980
285,77531.327000,232.278,-14.585,-46.817,512.646,146.646,-35.277,172.960,396.510,120.980
286,77531.336000,266.873,-0.503,-8.965,510.759,148.849,-22.483,162.960,397.510,171.980
287,77531.368000,239.197,-27.662,-5.977,513.638,146.008,-20.579,321.960,262.510,200.980
