Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
67,77667.525000,264.982,-49.597,47.628,410.979,-112.184,-9.593,453.850,-160.370,173.070
68,77667.565000,261.988,-62.622,35.721,409.061,-110.373,-11.513,716.850,-322.370,129.070
69,77667.605000,241.029,-36.571,21.829,406.090,-114.249,-13.593,845.850,-450.370,50.070
70,77667.645000,220.070,-5.511,22.822,403.105,-119.071,-15.699,637.850,-284.370,-70.930
71,77667.685000,215.080,-0.501,37.705,404.168,-112.491,-17.481,330.850,-32.370,-259.930
72,77667.705000,240.031,-48.595,22.822,409.198,-100.916,-11.249,201.850,157.630,-338.930
73,77667.745000,218.074,-49.597,6.946,412.165,-97.093,-11.138,97.850,30.630,-392.930
74,77667.785000,276.959,-25.550,-0.992,414.166,-93.230,-9.060,13.850,8.630,-48.930
75,77667.825000,264.982,-4.509,-14.884,413.136,-96.317,-18.000,-399.150,-57.370,204.070
76,77667.865000,263.984,-34.568,-20.837,413.092,-99.181,-19.063,-549.150,-91.370,168.070
77,77667.905000,273.965,-61.620,-25.798,411.127,-99.524,-30.880,-629.150,-199.370,73.070
78,77667.945000,255.002,-62.622,-13.891,408.201,-99.750,-37.776,-572.150,-390.370,78.070
79,77667.985000,235.041,-52.603,-22.822,408.263,-93.578,-54.326,-473.150,-576.370,144.070
80,77668.5000,242.027,-62.622,12.899,400.414,-97.839,-68.228,-166.150,-614.370,176.070
81,77668.45000,317.879,-7.515,101.209,401.337,-99.980,-78.122,-280.150,-402.370,253.070
82,77668.85000,289.934,-58.614,59.535,398.293,-107.875,-89.166,-402.150,-419.370,227.070
83,77668.125000,253.006,-30.560,52.589,392.634,-95.849,-95.727,-507.150,-346.370,75.070
84,77668.165000,262.986,-28.556,74.419,392.590,-97.951,-103.654,-615.150,-76.370,-96.930
85,77668.205000,269.973,-40.579,82.357,397.524,-92.235,-104.470,-687.150,75.630,-113.930
86,77668.245000,237.037,-65.628,80.372,399.542,-86.612,-107.261,-603.150,0.630,-56.930
87,77668.284000,209.092,-13.526,52.589,396.722,-80.087,-109.052,-706.150,97.630,130.070
88,77668.305000,256.998,4.509,35.721,393.692,-88.560,-106.342,-829.150,536.630,334.070
89,77668.345000,283.945,-66.630,10.915,402.491,-84.548,-102.281,-677.150,557.630,42.070
90,77668.382000,225.060,-72.642,5.953,400.478,-90.118,-97.521,-296.150,261.630,3.070
91,77668.423000,266.979,-41.581,-40.682,401.492,-87.241,-96.456,-142.150,78.630,457.070
92,77668.464000,259.992,-37.573,-61.519,399.273,-106.207,-97.971,-659.150,61.630,491.070
93,77668.504000,225.060,-64.626,-43.659,399.328,-101.664,-104.730,-739.150,54.630,188.070
94,77668.544000,206.097,-66.630,-25.798,399.255,-106.444,-106.830,-601.150,121.630,195.070
95,77668.569000,230.051,-75.648,-15.876,398.387,-99.760,-103.695,-375.150,116.630,98.070
96,77668.604000,241.029,-72.642,-16.868,400.318,-100.625,-101.748,-292.150,74.630,-39.930
97,77668.644000,247.018,-70.638,-4.961,401.342,-96.855,-102.625,-227.150,195.630,-227.930
98,77668.683000,255.002,-68.634,-5.953,404.321,-92.112,-103.472,-271.150,151.630,-307.930
99,77668.723000,241.029,-60.618,-5.953,404.392,-87.358,-102.356,-263.150,120.630,-235.930
100,77668.764000,254.004,-68.634,11.907,410.359,-77.740,-99.128,-131.150,277.630,-205.930
101,77668.804000,256.998,-58.614,13.891,409.408,-76.729,-96.150,-124.150,92.630,-229.930
102,77668.847000,256.000,-39.577,24.806,416.260,-72.824,-95.046,-180.150,171.630,-260.930
103,77668.867000,247.018,-32.564,52.589,411.522,-65.249,-91.893,-288.150,236.630,-215.930
104,77668.907000,243.025,-8.517,41.674,419.355,-61.198,-85.865,-447.150,277.630,-152.930
105,77668.947000,242.027,-55.609,51.597,417.247,-73.361,-80.306,-490.150,467.630,7.070
106,77668.987000,236.039,-26.552,32.744,421.375,-57.072,-73.944,-354.150,406.630,58.070
107,77669.27000,259.992,-31.562,20.837,420.209,-71.139,-69.419,-207.150,347.630,186.070
108,77669.67000,235.041,-83.663,18.853,424.180,-65.331,-66.300,-2.150,289.630,136.070
109,77669.107000,204.101,-60.618,-5.953,420.229,-70.875,-59.576,303.850,128.630,166.070
110,77669.147000,233.045,-16.532,-23.814,424.019,-77.387,-57.783,338.850,145.630,121.070
111,77669.166000,256.998,-17.534,-28.775,420.119,-79.202,-52.922,255.850,45.630,44.070
112,77669.205000,291.930,-27.554,-36.713,421.950,-86.739,-53.129,133.850,18.630,11.070
113,77669.246000,273.965,-35.569,-29.767,423.972,-81.064,-53.951,10.850,-21.370,-49.930
114,77669.286000,266.979,-44.587,-39.690,425.978,-76.361,-55.784,-69.150,-187.370,-140.930
115,77669.324000,255.002,-37.573,-48.620,422.125,-73.738,-61.619,-174.150,-289.370,-172.930
116,77669.366000,255.002,-18.536,-32.744,418.426,-59.898,-72.060,-361.150,-433.370,-259.930
117,77669.406000,270.971,-2.505,5.953,421.465,-49.770,-83.577,-575.150,-514.370,-376.930
118,77669.446000,277.957,-62.622,69.457,419.728,-34.878,-91.034,-678.150,-275.370,-408.930
119,77669.466000,256.998,-53.605,59.535,416.910,-27.565,-98.705,-734.150,-312.370,-505.930
120,77669.521000,239.033,-73.644,75.411,415.270,-6.027,-104.993,-401.150,-247.370,-359.930
121,77669.545000,245.021,-76.650,67.473,414.300,-6.041,-104.995,99.850,-228.370,-127.930
122,77669.585000,268.975,-38.575,49.612,410.332,-11.035,-113.010,341.850,-275.370,52.070
123,77669.622000,256.000,-11.523,32.744,407.467,-7.399,-116.848,184.850,-327.370,-3.930
124,77669.666000,255.002,-1.503,34.729,406.465,-8.595,-125.735,57.850,-203.370,-13.930
125,77669.711000,259.992,1.503,46.636,408.408,-8.541,-124.747,-79.150,-208.370,-2.930
126,77669.726000,256.998,-17.534,56.558,406.413,-11.564,-130.736,-171.150,-131.370,16.070
127,77669.766000,273.965,-66.630,74.419,411.343,-6.661,-126.657,-15.150,174.630,-15.930
128,77669.806000,280.951,-114.724,49.612,413.287,-6.608,-125.669,249.850,337.630,-135.930
129,77669.846000,239.033,-51.601,19.845,413.260,-9.260,-118.857,345.850,385.630,119.070
130,77669.885000,221.068,-31.562,-2.977,413.124,-19.452,-111.272,341.850,361.630,2.070
131,77669.925000,256.000,-41.581,-17.860,419.082,-10.727,-106.101,404.850,202.630,-341.930
132,77669.965000,254.004,-35.569,-33.736,418.067,-14.391,-101.287,640.850,90.630,-297.930
133,77670.5000,244.023,-4.509,-42.667,423.002,-8.649,-101.119,658.850,44.630,-335.930
134,77670.25000,225.060,-7.515,-35.721,419.065,-12.486,-101.232,562.850,2.630,-182.930
135,77670.65000,227.057,-13.526,-15.876,421.040,-10.489,-98.223,591.850,-50.370,-118.930
136,77670.105000,226.058,-16.532,-14.884,420.908,-19.105,-102.397,674.850,-135.370,-46.930
137,77670.145000,236.039,3.507,-20.837,419.992,-15.336,-102.294,744.850,-103.370,51.070
138,77670.185000,248.016,-2.505,-4.961,424.653,-28.506,-102.652,695.850,-33.370,164.070
139,77670.225000,254.004,-3.507,0.000,419.708,-35.142,-100.878,612.850,-28.370,209.070
140,77670.265000,252.008,-2.505,13.891,419.576,-44.519,-98.188,565.850,20.630,213.070
141,77670.306000,248.016,-0.501,14.884,422.484,-44.530,-100.151,443.850,-17.370,198.070
142,77670.325000,253.006,-0.501,12.899,422.302,-57.638,-95.597,347.850,-17.370,273.070
143,77670.365000,261.988,-26.552,17.860,420.243,-66.097,-92.885,307.850,64.630,334.070
144,77670.405000,259.992,-54.607,33.736,421.221,-65.978,-88.946,343.850,4.630,255.070
145,77670.449000,251.010,-43.585,19.845,419.052,-82.002,-86.445,371.850,-23.370,244.070
146,77670.485000,246.020,-40.579,29.767,422.845,-88.487,-83.668,421.850,82.630,285.070
147,77670.525000,252.008,-24.548,24.806,416.019,-91.289,-78.839,395.850,185.630,301.070
148,77670.566000,210.090,-13.526,22.822,419.855,-94.911,-74.999,13.850,319.630,138.070
149,77670.606000,197.115,-29.558,-26.791,416.929,-96.659,-68.167,-43.150,266.630,-81.930
150,77670.626000,223.064,-46.591,-48.620,422.710,-100.202,-62.354,87.850,233.630,-165.930
151,77670.666000,306.901,-58.614,-32.744,421.756,-100.005,-54.482,368.850,221.630,-53.930
152,77670.706000,256.998,-3.507,-30.760,423.809,-92.386,-53.283,283.850,-62.370,-131.930
153,77670.746000,249.014,-7.515,-47.628,423.742,-97.088,-52.430,331.850,-191.370,76.070
154,77670.796000,305.903,-9.519,-92.279,422.791,-95.315,-56.317,134.850,-181.370,78.070
155,77670.826000,298.916,-17.534,-70.450,418.869,-97.420,-62.284,55.850,-217.370,80.070
156,77670.866000,268.975,-35.569,-73.426,417.862,-98.669,-73.140,115.850,-564.370,204.070
157,77670.886000,231.049,-57.613,-66.481,411.898,-106.711,-88.128,283.850,-926.370,189.070
158,77670.926000,249.014,-59.616,-19.845,406.056,-106.269,-103.863,466.850,-820.370,135.070
159,77670.971000,300.912,12.524,124.031,400.182,-108.532,-114.755,176.850,-497.370,146.070
160,77671.6000,256.998,-39.577,73.426,402.092,-110.449,-116.773,327.850,-345.370,132.070
161,77671.45000,264.982,-77.652,66.481,394.264,-114.447,-120.831,261.850,-198.370,236.070
162,77671.85000,287.938,-0.501,52.589,397.191,-113.433,-119.815,109.850,-53.370,44.070
163,77671.125000,274.963,-42.583,30.760,395.270,-111.675,-123.703,-341.150,-2.370,-217.930
164,77671.165000,259.992,-71.640,23.814,398.344,-100.313,-124.366,-309.150,-11.370,-155.930
165,77671.185000,238.035,-68.634,46.636,402.200,-102.149,-124.410,-231.150,-8.370,-143.930
166,77671.224000,237.037,-46.591,38.698,398.356,-99.393,-125.324,-221.150,56.630,-87.930
167,77671.264000,236.039,-46.591,46.636,396.435,-98.396,-122.349,-288.150,113.630,72.070
168,77671.304000,271.969,10.521,34.729,399.408,-94.493,-119.284,-338.150,379.630,188.070
169,77671.344000,245.021,-20.540,50.605,403.200,-101.740,-109.643,-306.150,588.630,114.070
170,77671.390000,210.090,-68.634,-9.922,405.189,-99.558,-99.743,123.850,405.630,117.070
171,77671.424000,297.918,-19.538,-46.636,403.930,-120.191,-93.434,148.850,119.630,457.070
172,77671.470000,268.975,-1.503,-35.721,397.211,-115.481,-90.363,-215.150,70.630,447.070
173,77671.490000,242.027,-33.566,-43.659,400.965,-123.989,-92.561,-496.150,69.630,340.070
174,77671.530000,233.045,-36.571,-40.682,395.096,-126.961,-94.621,-527.150,118.630,307.070
175,77671.570000,240.031,-34.568,-42.667,394.994,-133.659,-97.758,-614.150,43.630,203.070
176,77671.610000,241.029,-53.605,-32.744,391.070,-135.790,-104.709,-544.150,62.630,89.070
177,77671.650000,222.066,-59.616,-24.806,395.966,-132.858,-103.636,-448.150,41.630,49.070
178,77671.690000,228.055,-66.630,-16.868,396.004,-130.074,-105.525,-300.150,77.630,-111.930
179,77671.730000,226.058,-56.611,-12.899,398.059,-122.429,-103.342,-127.150,103.630,-195.930
180,77671.772000,243.025,-56.611,-11.907,401.004,-120.417,-100.330,-35.150,141.630,-219.930
181,77671.791000,259.992,-61.620,6.946,405.928,-115.594,-99.204,-59.150,274.630,-188.930
182,77671.826000,262.986,-44.587,16.868,402.038,-116.515,-96.286,-162.150,230.630,-220.930
183,77671.867000,263.984,-49.597,-3.969,409.004,-104.993,-93.003,-269.150,112.630,-167.930
184,77671.907000,269.973,-54.607,25.798,405.978,-113.413,-88.324,-280.150,323.630,-121.930
185,77671.947000,251.010,-10.521,35.721,413.922,-101.010,-87.966,-414.150,329.630,-57.930
186,77671.987000,256.998,-12.524,29.767,412.003,-99.986,-84.006,-567.150,371.630,-107.930
187,77672.27000,255.002,-80.658,41.674,415.025,-93.141,-76.925,-515.150,513.630,-74.930
188,77672.54000,212.086,-90.677,33.736,418.880,-95.739,-70.106,-116.150,552.630,-4.930
189,77672.90000,190.129,-37.573,27.783,419.836,-98.220,-57.386,126.850,532.630,247.070
190,77672.130000,194.121,-10.521,-15.876,418.744,-107.479,-49.777,205.850,419.630,154.070
191,77672.170000,285.942,-50.599,-28.775,421.690,-105.468,-46.765,204.850,223.630,-82.930
192,77672.210000,292.928,-45.589,-33.736,416.799,-108.321,-44.885,189.850,-12.370,-69.930
193,77672.250000,286.940,-32.564,-25.798,419.819,-100.741,-45.653,186.850,-133.370,-191.930
194,77672.290000,281.949,-30.560,-38.698,420.744,-103.617,-47.699,174.850,-159.370,-115.930
195,77672.330000,255.002,-38.575,-42.667,421.860,-93.280,-50.360,-11.150,-352.370,-222.930
196,77672.350000,234.043,-19.538,-60.527,421.830,-93.675,-65.125,-175.150,-645.370,-252.930
197,77672.392000,257.996,17.534,-35.721,419.074,-80.951,-82.481,-436.150,-632.370,-272.930
198,77672.427000,270.971,11.523,2.977,421.129,-72.545,-87.162,-715.150,-256.370,-288.930
199,77672.469000,258.994,-90.677,79.380,419.423,-54.947,-99.462,-715.150,-253.370,-420.930
200,77672.508000,240.031,-73.644,85.333,421.517,-43.730,-105.048,-417.150,-202.370,-454.930
201,77672.549000,261.988,-38.575,66.481,414.809,-37.339,-109.800,-77.150,-208.370,-272.930
202,77672.586000,279.953,-58.614,55.566,418.699,-36.417,-112.718,185.850,-270.370,94.070
203,77672.627000,268.975,-21.542,33.736,411.780,-44.262,-119.833,266.850,-336.370,100.070
204,77672.647000,264.982,17.534,49.612,412.768,-42.489,-124.700,56.850,-244.370,94.070
205,77672.687000,257.996,-9.519,47.628,410.776,-45.485,-129.705,-210.150,-225.370,151.070
206,77672.727000,265.980,-50.599,54.574,409.785,-46.523,-132.687,-162.150,-115.370,133.070
207,77672.767000,296.920,-80.658,46.636,407.765,-52.172,-130.880,77.850,110.630,84.070
208,77672.807000,267.977,-66.630,28.775,411.717,-48.150,-123.876,51.850,326.630,64.070
209,77672.848000,233.045,-55.609,18.853,413.551,-56.423,-116.234,-11.150,404.630,72.070
210,77672.889000,187.135,-46.591,-26.791,417.532,-50.483,-108.193,106.850,293.630,-206.930
211,77672.927000,216.078,-31.562,-21.829,417.479,-54.240,-107.314,246.850,242.630,-305.930
212,77672.947000,230.051,-14.528,-41.674,421.397,-52.188,-103.316,330.850,50.630,-374.930
213,77672.987000,232.047,4.509,-43.659,415.654,-46.623,-104.155,197.850,54.630,-195.930
214,77673.27000,236.039,-15.530,-29.767,425.447,-40.759,-102.008,184.850,45.630,-80.930
215,77673.67000,227.057,-19.538,-10.915,422.417,-49.232,-99.298,311.850,-83.370,-104.930
216,77673.107000,249.014,-2.505,-24.806,418.529,-49.366,-102.259,394.850,-81.370,75.070
217,77673.147000,254.004,-9.519,-18.853,421.307,-58.729,-100.548,347.850,-16.370,224.070
218,77673.187000,266.979,-18.536,-1.984,424.223,-58.635,-98.573,358.850,63.630,270.070
219,77673.207000,252.008,-37.573,-2.977,419.183,-71.863,-95.998,230.850,-47.370,292.070
220,77673.247000,274.963,-36.571,10.915,418.164,-75.581,-93.153,425.850,46.630,250.070
221,77673.286000,266.979,-40.579,17.860,418.133,-78.286,-88.310,430.850,13.630,189.070
222,77673.330000,265.980,-17.534,3.969,420.903,-87.754,-90.536,287.850,-123.370,125.070
223,77673.371000,260.990,-6.513,1.984,417.891,-94.467,-92.695,191.850,-41.370,133.070
224,77673.411000,236.039,-52.603,13.891,417.901,-93.574,-94.637,257.850,18.630,156.070
225,77673.451000,250.012,-68.634,20.837,417.856,-97.225,-89.821,449.850,37.630,164.070
226,77673.491000,255.002,-82.661,49.612,417.813,-101.611,-77.156,744.850,171.630,59.070
227,77673.511000,228.055,-38.575,38.698,415.801,-107.154,-71.412,827.850,127.630,125.070
228,77673.551000,238.035,-1.503,9.922,415.178,-122.194,-315.766,506.850,84.630,220.070
229,77673.590000,239.033,-7.515,25.798,415.606,-121.968,-60.021,-63.150,278.630,148.070
230,77673.628000,228.055,-22.544,1.984,416.596,-120.930,-57.040,-244.150,310.630,-45.930
231,77673.668000,210.090,-18.536,-28.775,420.624,-111.313,-52.831,-331.150,245.630,-121.930
232,77673.708000,222.066,-35.569,-39.690,421.518,-116.894,-50.034,-194.150,215.630,-66.930
233,77673.748000,251.010,-64.626,-12.899,422.576,-111.154,-47.905,7.850,89.630,-107.930
234,77673.788000,274.963,-45.589,-20.837,418.695,-111.183,-46.929,207.850,-61.370,73.070
235,77673.808000,270.971,-7.515,-45.643,421.481,-119.679,-48.144,128.850,-181.370,110.070
236,77673.850000,294.924,-30.560,-51.597,416.618,-119.879,-53.076,35.850,-93.370,38.070
237,77673.890000,294.924,-41.581,-42.667,416.730,-112.288,-51.881,52.850,-124.370,89.070
238,77673.927000,269.973,-28.556,-42.667,416.614,-119.932,-55.045,12.850,-313.370,152.070
239,77673.968000,250.012,-26.552,-78.388,413.711,-117.557,-70.721,-52.150,-682.370,178.070
240,77674.8000,248.016,-65.628,-74.419,403.888,-123.816,-87.633,-58.150,-852.370,125.070
241,77674.49000,292.928,-81.659,-5.953,404.020,-112.890,-103.067,109.850,-616.370,-14.930
242,77674.88000,278.955,-27.554,107.163,403.006,-115.005,-110.996,173.850,-571.370,-128.930
243,77674.108000,214.082,-17.534,83.349,396.296,-108.640,-116.732,327.850,-529.370,48.070
244,77674.153000,233.045,-21.542,55.566,396.136,-119.147,-120.959,352.850,-132.370,234.070
245,77674.189000,291.930,-19.538,53.581,392.203,-122.932,-119.104,25.850,45.630,70.070
246,77674.228000,275.961,-31.562,44.651,396.262,-110.610,-119.738,-361.150,25.630,-337.930
247,77674.269000,236.039,-85.667,34.729,389.560,-104.140,-121.536,-148.150,-32.370,-156.930
248,77674.308000,243.025,-66.630,45.643,396.354,-104.044,-121.522,132.850,-10.370,-65.930
249,77674.352000,252.008,-22.544,47.628,395.488,-97.333,-117.402,-54.150,16.630,-193.930
250,77674.388000,228.055,-12.524,39.690,399.402,-94.572,-122.237,-251.150,158.630,-117.930
251,77674.408000,269.973,-2.505,42.667,399.277,-104.632,-109.730,-196.150,650.630,149.070
252,77674.448000,262.986,-50.599,25.798,408.096,-100.357,-95.826,-180.150,711.630,12.070
253,77674.490000,198.113,-15.530,-18.853,403.156,-106.914,-91.099,-174.150,328.630,46.070
254,77674.530000,273.965,-45.589,-22.822,405.112,-106.702,-84.204,-74.150,320.630,363.070
255,77674.570000,279.953,-56.611,-41.674,403.937,-120.874,-83.617,-135.150,111.630,497.070
256,77674.616000,267.977,-28.556,-58.543,404.876,-122.804,-85.636,-427.150,31.630,352.070
257,77674.648000,232.047,-58.614,-27.783,399.915,-130.412,-84.872,-426.150,79.630,237.070
258,77674.690000,232.047,-51.601,-31.752,401.919,-125.735,-87.690,-366.150,-95.370,183.070
259,77674.710000,225.060,-42.583,-32.744,398.881,-133.552,-95.781,-320.150,-139.370,134.070
260,77674.750000,241.029,-65.628,-20.837,396.024,-129.810,-95.682,-159.150,-34.370,-15.930
261,77674.790000,237.037,-55.609,-23.814,398.792,-139.305,-98.892,-135.150,-68.370,-142.930
262,77674.830000,245.021,-66.630,-7.938,400.892,-128.008,-101.525,-39.150,61.630,-220.930
263,77674.870000,258.994,-66.630,-10.915,400.904,-127.850,-95.619,69.850,139.630,-218.930
264,77674.911000,250.012,-49.597,-6.946,404.982,-114.530,-94.258,-104.150,50.630,-194.930
265,77674.951000,258.994,-59.616,0.992,406.903,-115.527,-97.234,-151.150,96.630,-166.930
266,77674.971000,246.020,-56.611,21.829,407.994,-107.817,-92.099,-130.150,229.630,-256.930
267,77675.11000,236.039,-25.550,26.791,411.975,-101.116,-90.923,-258.150,110.630,-250.930
268,77675.52000,254.004,-17.534,30.760,413.996,-95.441,-91.745,-419.150,260.630,-157.930
269,77675.92000,249.014,-41.581,44.651,415.854,-101.875,-86.019,-491.150,314.630,-101.930
270,77675.132000,261.988,-16.532,50.605,417.033,-88.412,-77.774,-489.150,405.630,-179.930
271,77675.174000,245.021,-58.614,43.659,417.014,-90.198,-73.889,-439.150,413.630,-55.930
272,77675.207000,214.082,-33.566,8.930,419.002,-87.255,-70.853,-232.150,409.630,148.070
273,77675.247000,209.092,-59.616,-20.837,418.842,-99.311,-62.336,-26.150,404.630,371.070
274,77675.267000,199.111,-38.575,-30.760,419.820,-99.192,-58.397,133.850,241.630,149.070
275,77675.307000,273.965,-14.528,-31.752,420.640,-110.341,-51.820,55.850,242.630,144.070
276,77675.354000,292.928,-45.589,-36.713,421.666,-106.545,-51.713,-78.150,76.630,-52.930
277,77675.395000,280.951,-15.530,-39.690,420.793,-99.913,-50.546,-77.150,-83.370,-170.930
278,77675.431000,286.940,-22.544,-42.667,418.871,-98.155,-54.435,-113.150,-56.370,-59.930
279,77675.471000,275.961,-39.577,-47.628,422.815,-93.477,-58.233,-229.150,-163.370,-139.930
280,77675.512000,252.008,-29.558,-55.566,420.951,-87.122,-66.912,-414.150,-439.370,-217.930
281,77675.552000,246.020,-15.530,-71.442,421.070,-77.141,-82.372,-551.150,-692.370,-289.930
282,77675.572000,255.002,15.530,-27.783,419.227,-69.000,-94.935,-574.150,-689.370,-267.930
283,77675.611000,284.943,-70.638,95.256,415.522,-56.000,-101.465,-855.150,-252.370,-289.930
