Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
55,77139.14000,254.023,11.568,-20.918,494.632,157.038,92.402,-150.040,138.510,-162.020
56,77139.14000,257.977,4.527,-15.938,495.696,165.893,97.504,-191.040,169.510,-198.020
57,77139.59000,255.012,8.550,-8.965,495.678,163.088,102.345,-65.040,222.510,-220.020
58,77139.59000,251.058,19.615,-4.981,493.845,172.843,105.500,-208.040,184.510,-220.020
59,77139.59000,250.069,15.591,4.981,486.107,171.904,110.366,-121.040,133.510,-158.020
60,77139.65000,251.058,23.639,4.981,487.107,174.869,112.395,-19.040,78.510,-110.020
61,77139.74000,252.046,21.627,4.981,485.217,179.683,111.517,-4.040,27.510,-83.020
62,77139.103000,248.093,21.627,-0.996,484.264,180.688,113.499,64.960,3.510,-55.020
63,77139.153000,251.058,21.627,-1.992,486.239,185.496,110.668,73.960,-22.490,-23.020
64,77139.167000,252.046,28.668,-4.981,483.226,173.839,111.383,63.960,-46.490,-31.020
65,77139.184000,252.046,21.627,-6.973,486.173,178.700,110.517,6.960,-59.490,-30.020
66,77139.242000,250.069,23.639,-7.969,485.232,181.582,109.598,10.960,-63.490,-31.020
67,77139.305000,245.127,28.668,-10.957,480.397,182.441,106.665,-6.040,-77.490,-27.020
68,77139.314000,243.151,22.633,-4.981,487.205,187.253,101.883,207.960,-48.490,13.980
69,77139.358000,253.035,17.603,11.953,489.115,186.150,94.998,249.960,-175.490,93.980
70,77139.407000,245.127,18.609,23.907,490.061,185.081,90.073,392.960,-410.490,202.980
71,77139.423000,258.965,14.585,0.000,493.817,176.101,77.133,708.960,-499.490,302.980
72,77139.453000,250.069,14.585,-26.895,499.579,175.747,58.505,712.960,-651.490,350.980
73,77139.482000,246.116,0.503,-52.794,503.387,173.434,39.829,642.960,-653.490,300.980
74,77139.515000,249.081,22.633,-60.763,503.290,166.336,25.942,368.960,-590.490,203.980
75,77139.555000,253.035,-0.503,-58.770,504.200,163.152,13.124,132.960,-462.490,105.980
76,77139.618000,246.116,-1.509,-73.712,505.161,164.866,2.377,149.960,-333.490,30.980
77,77139.624000,254.023,2.515,-58.770,502.186,157.977,-0.724,-26.040,-199.490,-43.020
78,77139.654000,251.058,7.544,-62.755,504.166,163.713,-5.496,-57.040,-158.490,-39.020
79,77139.694000,249.081,4.527,-56.778,506.113,165.609,-8.392,-5.040,-118.490,-14.020
80,77139.734000,246.116,13.580,-60.763,503.133,157.792,-9.552,-55.040,-121.490,14.980
81,77139.774000,247.104,15.591,-55.782,502.190,160.652,-11.452,-152.040,-164.490,73.980
82,77139.848000,258.965,14.585,-48.809,507.020,160.635,-14.384,-155.040,-192.490,132.980
83,77139.875000,257.977,5.532,-56.778,503.134,159.561,-17.358,-102.040,-235.490,166.980
84,77139.899000,237.220,-0.503,-81.681,504.043,154.609,-22.369,-31.040,-213.490,130.980
85,77139.954000,215.475,-29.674,-95.626,505.955,152.643,-24.370,72.960,-50.490,53.980
86,77139.989000,216.463,-30.680,-89.650,504.961,149.742,-23.456,60.960,128.510,-68.020
87,77140.18000,233.266,-10.562,-75.704,504.076,156.680,-16.439,-83.040,188.510,-138.020
88,77140.63000,239.197,-1.509,-66.739,505.083,160.594,-15.370,-89.040,197.510,-179.020
89,77140.99000,286.641,55.827,-40.840,505.102,162.536,-15.327,-132.040,129.510,-149.020
90,77140.115000,261.931,19.615,-33.868,506.107,165.544,-11.335,15.960,-54.490,58.980
91,77140.154000,253.035,17.603,-52.794,506.961,154.788,-15.495,-30.040,-143.490,126.980
92,77140.198000,247.104,6.538,-66.739,506.909,149.006,-13.662,-51.040,-163.490,127.980
93,77140.238000,239.197,0.503,-71.720,505.053,157.660,-16.416,-69.040,-156.490,129.980
94,77140.263000,234.255,-7.544,-72.716,506.934,152.760,-19.462,-35.040,-119.490,98.980
95,77140.354000,235.243,-9.556,-73.712,506.887,148.790,-23.473,-72.040,-60.490,50.980
96,77140.379000,236.232,-4.527,-77.696,505.964,152.729,-20.446,-35.040,-27.490,23.980
97,77140.395000,244.139,2.515,-71.720,507.873,150.741,-23.428,-32.040,4.510,15.980
98,77140.488000,250.069,10.562,-67.735,504.971,150.713,-23.435,-53.040,10.510,31.980
99,77140.568000,252.046,6.538,-69.728,507.904,153.675,-22.382,-84.040,-0.490,46.980
100,77140.625000,244.139,-0.503,-67.735,507.845,146.944,-19.590,-102.040,-0.490,59.980
101,77140.654000,233.266,-8.550,-73.712,506.858,144.993,-19.635,-53.040,20.510,57.980
102,77140.662000,227.336,-9.556,-76.700,503.991,148.827,-20.537,-55.040,37.510,35.980
103,77140.668000,224.371,-13.580,-80.685,503.932,142.095,-17.744,-0.040,78.510,5.980
104,77140.677000,225.359,-15.591,-74.708,507.880,149.921,-16.581,-6.040,113.510,-33.020
105,77140.747000,233.266,-6.538,-66.739,509.812,149.034,-13.655,9.960,138.510,-78.020
106,77140.755000,261.931,10.562,-49.805,509.785,145.258,-8.836,-3.040,150.510,-97.020
107,77140.798000,277.745,37.721,-45.821,506.932,150.106,-7.753,-9.040,92.510,-81.020
108,77140.829000,251.058,7.544,-54.786,509.891,155.960,-7.617,53.960,-11.490,22.980
109,77140.948000,247.104,8.550,-60.763,506.961,153.019,-7.689,0.960,-42.490,63.980
110,77141.8000,244.139,0.503,-62.755,506.949,152.026,-8.691,-15.040,-58.490,80.980
111,77141.96000,241.174,-3.521,-64.747,506.916,149.071,-10.718,-8.040,-65.490,82.980
112,77141.96000,240.185,-9.556,-67.735,511.697,143.292,-10.837,39.960,-46.490,42.980
113,77141.103000,233.266,-17.603,-66.739,503.976,145.159,-10.811,111.960,49.510,-31.020
114,77141.126000,238.208,-2.515,-68.732,511.774,151.081,-9.683,70.960,34.510,-57.020
115,77141.169000,274.780,28.668,-49.805,509.858,153.004,-9.644,-1.040,42.510,-60.020
116,77141.169000,262.919,19.615,-51.798,505.991,152.988,-8.672,-21.040,-38.490,11.980
117,77141.228000,255.012,9.556,-55.782,509.781,145.215,-10.798,-48.040,-93.490,76.980
118,77141.279000,240.185,1.509,-68.732,503.974,145.137,-11.793,-63.040,-100.490,92.980
119,77141.405000,230.301,-12.574,-73.712,506.895,147.992,-15.646,-19.040,-54.490,73.980
120,77141.439000,226.347,-18.609,-74.708,507.849,146.103,-13.724,-12.040,-17.490,35.980
121,77141.456000,230.301,-16.597,-69.728,509.739,141.289,-12.846,1.960,11.510,-48.020
122,77141.486000,234.255,-13.580,-72.716,508.835,148.054,-13.679,47.960,83.510,-93.020
123,77141.527000,229.313,-11.568,-71.720,507.844,145.175,-11.784,61.960,63.510,-120.020
124,77141.527000,291.583,36.715,-37.852,510.804,150.165,-6.763,-28.040,78.510,-135.020
125,77141.545000,260.942,15.591,-49.805,509.880,154.967,-8.620,21.960,-59.490,-5.020
126,77141.559000,256.000,10.562,-64.747,507.919,153.826,-15.514,-52.040,-135.490,70.980
127,77141.595000,247.104,1.509,-65.743,509.767,144.201,-12.782,-40.040,-127.490,90.980
128,77141.669000,238.208,-2.515,-71.720,505.844,140.129,-19.745,-31.040,-127.490,98.980
129,77141.683000,224.371,-18.609,-80.685,505.891,145.868,-23.540,-15.040,-100.490,66.980
130,77141.728000,221.405,-22.633,-84.669,505.931,149.773,-22.473,15.960,-8.490,-23.020
131,77141.758000,222.394,-20.621,-84.669,507.866,148.907,-18.565,58.960,122.510,-81.020
132,77141.838000,226.347,-14.585,-79.689,508.856,150.902,-16.558,31.960,134.510,-121.020
133,77141.869000,285.652,26.656,-44.825,507.931,154.819,-14.511,7.960,185.510,-147.020
134,77141.895000,275.768,26.656,-43.829,507.896,150.957,-13.616,-83.040,56.510,-72.020
135,77142.0,256.000,16.597,-58.770,508.878,152.865,-15.533,-48.040,-95.490,82.980
136,77142.1000,238.208,3.521,-70.724,507.919,153.826,-15.514,-90.040,-98.490,89.980
137,77142.80000,237.220,-4.527,-69.728,508.882,153.793,-17.474,-84.040,-72.490,103.980
138,77142.117000,232.278,-9.556,-77.696,507.851,147.009,-16.646,-53.040,-37.490,74.980
139,77142.117000,228.324,-19.615,-71.720,504.902,142.126,-16.761,-45.040,-5.490,0.980
140,77142.168000,236.232,-6.538,-72.716,509.833,150.997,-12.631,-24.040,23.510,-48.020
141,77142.216000,241.174,-1.509,-69.728,505.971,152.794,-17.502,-15.040,34.510,-90.020
142,77142.234000,237.220,-1.509,-73.712,507.950,156.761,-14.468,16.960,54.510,-93.020
143,77142.288000,258.965,15.591,-54.786,507.966,157.796,-11.503,21.960,69.510,-94.020
144,77142.334000,273.792,29.674,-46.817,505.005,151.921,-12.620,-49.040,33.510,-67.020
145,77142.334000,255.012,13.580,-56.778,506.999,157.787,-11.505,34.960,-35.490,17.980
146,77142.371000,250.069,11.568,-64.747,507.952,156.782,-13.487,-43.040,-71.490,36.980
147,77142.394000,235.243,-3.521,-74.708,508.925,157.719,-15.425,-4.040,-62.490,29.980
148,77142.480000,219.429,-15.591,-79.689,505.003,151.900,-13.602,100.960,85.510,-23.020
149,77142.480000,237.220,-11.568,-70.724,506.947,152.889,-13.576,76.960,91.510,-55.020
150,77142.538000,243.151,2.515,-72.716,507.957,156.825,-11.525,151.960,141.510,-117.020
151,77142.584000,260.942,29.674,-58.770,503.230,167.522,-8.355,34.960,60.510,-159.020
152,77142.627000,262.919,17.603,-38.848,507.072,165.532,-12.314,113.960,15.510,-54.020
153,77142.704000,250.069,11.568,-55.782,506.970,154.874,-11.570,57.960,-77.490,34.980
154,77142.704000,249.081,10.562,-62.755,503.132,158.655,-14.436,-10.040,-145.490,63.980
155,77142.751000,251.058,17.603,-64.747,504.060,155.644,-19.404,-95.040,-192.490,68.980
156,77142.789000,250.069,6.538,-65.743,502.177,161.407,-21.242,-57.040,-183.490,73.980
157,77142.880000,244.139,2.515,-72.716,508.933,160.438,-24.191,-20.040,-151.490,75.980
158,77142.971000,243.151,1.509,-74.708,503.107,159.302,-29.132,-5.040,-131.490,52.980
159,77142.971000,233.266,-3.521,-78.693,502.074,152.497,-29.285,1.960,-97.490,28.980
160,77143.5000,228.324,-3.521,-80.685,502.131,158.322,-29.156,0.960,-71.490,9.980
161,77143.18000,231.290,-6.538,-80.685,502.103,156.294,-33.123,3.960,-41.490,-12.020
162,77143.51000,229.313,-5.532,-82.677,501.159,158.270,-31.120,15.960,-3.490,-41.020
163,77143.108000,229.313,-4.527,-86.661,502.072,153.360,-34.169,13.960,31.510,-58.020
164,77143.137000,233.266,-1.509,-80.685,504.068,159.247,-32.073,15.960,87.510,-83.020
165,77143.230000,241.174,0.503,-76.700,500.198,158.325,-28.179,13.960,127.510,-85.020
166,77143.230000,282.687,38.727,-54.786,504.150,166.194,-25.054,-47.040,146.510,-84.020
167,77143.278000,265.884,25.650,-48.809,506.080,165.285,-23.109,-11.040,31.510,7.980
168,77143.303000,259.954,21.627,-64.747,503.175,165.236,-24.097,-35.040,-44.490,98.980
169,77143.339000,244.139,13.580,-68.732,503.145,162.301,-25.143,-84.040,-79.490,112.980
170,77143.385000,240.185,1.509,-71.720,504.018,152.602,-25.356,-72.040,-98.490,137.980
171,77143.398000,230.301,-4.527,-77.696,505.007,155.459,-28.233,-24.040,-79.490,112.980
172,77143.499000,218.440,-17.603,-87.658,503.072,155.441,-28.237,-39.040,-26.490,70.980
173,77143.499000,213.498,-22.633,-86.661,507.916,155.552,-25.282,-34.040,82.510,2.980
174,77143.499000,231.290,-11.568,-79.689,506.885,148.769,-24.454,-42.040,142.510,-41.020
175,77143.570000,240.185,-0.503,-66.739,506.936,153.666,-22.384,-38.040,164.510,-86.020
176,77143.649000,297.514,58.845,-39.844,506.979,157.593,-20.336,-83.040,170.510,-89.020
177,77143.668000,258.965,13.580,-52.794,505.078,159.666,-13.429,58.960,-5.490,73.980
178,77143.724000,260.942,19.615,-62.755,507.889,150.892,-16.560,-85.040,-66.490,105.980
179,77143.783000,245.127,10.562,-67.735,506.908,150.753,-22.449,-132.040,-101.490,108.980
180,77143.783000,239.197,-3.521,-68.732,501.065,145.929,-18.646,-71.040,-105.490,104.980
181,77143.811000,226.347,-12.574,-77.696,507.816,144.031,-19.654,-42.040,-68.490,78.980
182,77143.812000,219.429,-21.627,-85.665,503.970,146.863,-21.561,-41.040,-11.490,14.980
183,77143.846000,226.347,-13.580,-77.696,504.003,149.819,-19.534,-16.040,43.510,-34.020
184,77143.910000,229.313,-1.509,-76.700,505.950,150.830,-18.527,5.960,83.510,-67.020
185,77143.929000,246.116,1.509,-64.747,510.770,148.957,-17.577,4.960,119.510,-75.020
186,77143.929000,264.896,20.621,-56.778,508.875,151.959,-12.611,-13.040,77.510,-62.020
187,77144.24000,264.896,23.639,-48.809,507.941,155.790,-14.490,-3.040,-6.490,7.980
188,77144.24000,246.116,5.532,-66.739,505.985,153.808,-15.519,14.960,-44.490,55.980
189,77144.50000,232.278,-1.509,-74.708,507.938,155.768,-15.471,15.960,-33.490,52.980
190,77144.118000,227.336,-13.580,-77.696,505.968,151.887,-14.581,21.960,1.510,31.980
191,77144.150000,239.197,-5.532,-74.708,508.819,147.018,-16.644,17.960,56.510,-20.020
192,77144.179000,254.023,10.562,-66.739,509.875,155.809,-14.485,-11.040,48.510,-66.020
193,77144.211000,255.012,9.556,-53.790,507.959,157.731,-14.447,25.960,11.510,-39.020
194,77144.288000,248.093,8.550,-64.747,507.880,149.921,-16.581,29.960,-12.490,11.980
195,77144.306000,241.174,1.509,-67.735,508.904,155.756,-16.450,9.960,-17.490,10.980
196,77144.398000,247.104,4.527,-63.751,509.805,148.969,-16.599,5.960,-16.490,9.980
197,77144.398000,250.069,2.515,-63.751,505.954,150.873,-16.564,15.960,-28.490,8.980
198,77144.447000,247.104,3.521,-61.759,505.926,147.961,-16.629,2.960,-39.490,14.980
199,77144.480000,246.116,4.527,-69.728,507.901,152.769,-19.460,3.960,-43.490,21.980
200,77144.545000,242.162,2.515,-71.720,508.842,149.888,-18.541,1.960,-38.490,20.980
201,77144.583000,239.197,-0.503,-71.720,509.853,154.708,-20.394,17.960,-29.490,15.980
202,77144.639000,236.232,-2.515,-71.720,504.970,149.828,-19.532,28.960,28.510,-20.020
203,77144.778000,241.174,-0.503,-72.716,505.022,154.726,-17.461,51.960,78.510,-31.020
204,77144.778000,249.081,10.562,-63.751,507.943,156.696,-17.412,9.960,41.510,-41.020
205,77144.853000,256.000,10.562,-52.794,508.906,155.778,-15.469,-3.040,5.510,-9.020
206,77144.888000,252.046,7.544,-61.759,507.898,151.863,-16.538,-10.040,-33.490,44.980
207,77144.888000,243.151,2.515,-66.739,507.875,149.878,-18.544,-27.040,-49.490,47.980
208,77144.944000,244.139,2.515,-69.728,506.882,146.978,-17.630,-32.040,-44.490,39.980
209,77144.987000,245.127,1.509,-66.739,505.907,146.019,-16.672,-29.040,-39.490,27.980
210,77144.987000,239.197,-0.503,-72.716,508.864,152.736,-21.420,-4.040,-28.490,15.980
211,77145.81000,239.197,-0.503,-72.716,509.775,146.920,-21.547,-10.040,1.510,4.980
212,77145.169000,243.151,1.509,-72.716,508.821,147.924,-19.566,-13.040,21.510,-2.020
213,77145.169000,247.104,4.527,-66.739,506.006,156.655,-18.397,-29.040,21.510,-8.020
214,77145.169000,254.023,5.532,-61.759,508.838,148.960,-16.601,-10.040,9.510,12.980
215,77145.169000,243.151,2.515,-68.732,506.966,155.716,-17.435,-2.040,-6.490,21.980
216,77145.263000,246.116,1.509,-64.747,510.820,153.833,-16.488,-10.040,7.510,12.980
217,77145.263000,244.139,1.509,-67.735,506.898,148.013,-14.665,-11.040,-5.490,12.980
218,77145.383000,240.185,0.503,-71.720,508.807,146.026,-17.647,-12.040,-15.490,10.980
219,77145.383000,235.243,-0.503,-76.700,507.875,149.878,-18.544,-4.040,-6.490,6.980
220,77145.433000,243.151,-2.515,-65.743,504.975,149.872,-17.569,-9.040,10.510,-0.020
221,77145.433000,244.139,1.509,-66.739,506.945,153.752,-18.460,-11.040,9.510,-8.020
222,77145.589000,247.104,4.527,-66.739,510.794,151.827,-19.475,-4.040,-6.490,-10.020
223,77145.669000,242.162,0.503,-70.724,511.703,145.989,-20.583,9.960,-5.490,-11.020
224,77145.669000,244.139,1.509,-69.728,508.838,149.845,-20.504,11.960,-1.490,-18.020
225,77145.669000,246.116,0.503,-65.743,507.915,152.899,-13.573,15.960,-1.490,-20.020
226,77145.726000,246.116,4.527,-66.739,508.868,152.779,-19.458,6.960,-14.490,-13.020
227,77145.726000,243.151,3.521,-68.732,509.869,155.744,-17.429,-1.040,-26.490,-12.020
228,77145.781000,243.151,2.515,-65.743,507.899,152.748,-20.441,2.960,-36.490,-11.020
229,77145.842000,245.127,2.515,-68.732,504.926,145.880,-22.561,18.960,-47.490,-16.020
230,77145.842000,244.139,2.515,-67.735,505.009,154.596,-23.348,21.960,-55.490,-22.020
231,77145.891000,242.162,0.503,-69.728,505.927,149.730,-24.435,66.960,-45.490,-36.020
232,77145.891000,242.162,2.515,-74.708,507.914,155.531,-26.263,63.960,-30.490,-43.020
233,77145.994000,244.139,2.515,-71.720,506.977,158.456,-25.220,55.960,-45.490,-51.020
234,77145.994000,245.127,5.532,-67.735,503.036,151.579,-27.342,55.960,-57.490,-40.020
235,77145.994000,244.139,7.544,-68.732,504.025,153.551,-26.316,65.960,-82.490,-36.020
236,77145.994000,254.023,6.538,-67.735,502.100,155.388,-30.202,93.960,-101.490,-37.020
237,77146.20000,249.081,8.550,-70.724,503.134,163.078,-33.951,56.960,-139.490,-35.020
238,77146.20000,278.734,11.568,-59.767,499.215,159.049,-38.952,62.960,-200.490,-18.020
239,77146.45000,278.734,36.715,-55.782,496.287,157.014,-41.946,-23.040,-302.490,25.980
240,77146.70000,292.571,25.650,-59.767,497.223,155.837,-51.776,-59.040,-421.490,59.980
241,77146.70000,295.537,27.662,-48.809,492.381,156.632,-57.653,241.960,-236.490,26.980
242,77146.102000,242.162,-24.644,-77.696,487.555,159.324,-65.449,291.960,-367.490,159.980
243,77146.102000,199.660,40.739,-15.938,481.642,148.545,-67.662,86.960,-161.490,206.980
244,77146.120000,191.753,44.762,-3.984,483.599,148.780,-57.846,-385.040,413.510,-143.020
245,77146.170000,211.521,36.715,-19.922,477.966,160.050,-28.188,-23.040,883.510,-352.020
246,77146.170000,224.371,50.798,-32.872,470.328,167.116,-12.356,215.960,1264.510,-493.020
247,77146.170000,237.220,45.768,-46.817,455.118,186.274,27.263,160.960,1562.510,-708.020
248,77146.201000,258.965,21.627,-74.708,438.929,204.430,65.878,33.960,1596.510,-834.020
249,77146.213000,280.710,-0.503,-82.677,414.935,217.485,96.518,-223.040,1354.510,-871.020
250,77146.232000,295.537,-41.745,-95.626,397.641,223.744,124.079,-329.040,1123.510,-710.020
251,77146.267000,269.838,-23.639,-162.366,385.089,223.859,134.842,-522.040,288.510,-188.020
252,77146.280000,267.861,26.656,5.977,389.916,222.050,138.735,-205.040,-58.490,-7.020
253,77146.305000,248.093,64.880,19.922,386.079,225.853,136.850,265.960,147.510,16.980
254,77146.329000,249.081,59.851,8.965,387.080,228.818,138.879,125.960,134.510,-75.020
255,77146.353000,257.977,30.680,-8.965,383.202,226.947,143.733,-99.040,110.510,-46.020
256,77146.378000,251.058,72.927,15.938,381.282,228.826,141.809,38.960,25.510,-52.020
257,77146.395000,260.942,51.804,1.992,382.209,224.931,140.744,36.960,19.510,-13.020
258,77146.440000,248.093,46.774,-3.984,385.196,233.697,140.945,1.960,-5.490,-19.020
259,77146.478000,255.012,50.798,5.977,383.268,233.743,143.884,-135.040,-90.490,-29.020
260,77146.515000,249.081,47.780,6.973,384.142,224.928,139.767,-202.040,-170.490,1.980
261,77146.555000,245.127,43.756,-16.934,388.014,225.872,136.854,-77.040,-208.490,48.980
262,77146.600000,262.919,0.503,-108.576,390.854,220.895,129.885,-210.040,-660.490,286.980
263,77146.635000,276.757,-51.804,-147.424,409.089,209.985,111.049,-204.040,-1150.490,639.980
264,77146.674000,309.375,-19.615,-156.389,436.000,200.626,70.691,493.960,-1785.490,829.980
265,77146.718000,284.664,-7.544,-140.451,457.115,194.815,17.651,620.960,-2064.490,965.980
266,77146.750000,254.023,12.574,-130.490,469.397,173.622,-24.962,634.960,-2144.490,984.980
267,77146.863000,233.266,10.562,-122.521,477.637,138.411,-85.547,413.960,-2097.490,995.980
268,77146.886000,228.324,7.544,-125.510,468.618,118.607,-143.865,351.960,-2010.490,935.980
269,77146.911000,199.660,2.515,-117.541,457.636,94.102,-194.445,282.960,-1785.490,862.980
270,77146.935000,178.903,6.538,-108.576,448.676,76.628,-235.059,169.960,-1534.490,792.980
271,77146.970000,160.124,1.509,-89.650,432.958,58.333,-265.899,-102.040,-1065.490,568.980
272,77146.994000,153.205,-4.527,-79.689,422.289,57.971,-277.697,27.960,-580.490,433.980
273,77147.22000,151.228,-9.556,-110.568,418.285,45.204,-282.893,40.960,79.510,144.980
274,77147.41000,241.174,-4.527,-113.556,423.155,48.207,-280.854,252.960,427.510,72.980
275,77147.126000,244.139,-34.703,-123.518,433.791,45.614,-271.083,99.960,584.510,73.980
276,77147.165000,226.347,-16.597,-76.700,442.483,42.031,-261.337,-135.040,690.510,1.980
277,77147.189000,209.544,-41.745,-163.362,449.341,47.318,-244.534,-873.040,742.510,-82.020
278,77147.213000,188.788,-81.980,-191.253,459.076,52.396,-238.517,-226.040,810.510,-23.020
279,77147.275000,222.394,-57.839,-158.381,468.788,52.857,-221.815,147.960,820.510,-44.020
280,77147.310000,251.058,-42.750,-128.498,475.697,63.041,-202.942,311.960,892.510,-213.020
281,77147.350000,256.000,-39.733,-91.642,486.408,66.446,-185.192,173.960,831.510,-249.020
282,77147.363000,256.988,-21.627,-90.646,490.299,64.930,-167.566,-118.040,701.510,-270.020
283,77147.395000,254.023,1.509,-96.623,493.302,72.962,-156.594,-17.040,623.510,-307.020
284,77147.421000,254.023,-4.527,-78.693,500.185,81.140,-140.707,-73.040,532.510,-236.020
285,77147.456000,252.046,-10.562,-70.724,494.411,84.018,-139.675,-244.040,353.510,-121.020
286,77147.495000,256.000,-28.668,-69.728,502.225,90.091,-131.678,-48.040,241.510,-64.020
287,77147.539000,241.174,-22.633,-84.669,501.257,89.197,-127.777,64.960,90.510,-53.020
288,77147.589000,232.278,-12.574,-96.623,499.252,81.455,-125.992,159.960,55.510,-14.020
289,77147.619000,228.324,-21.627,-95.626,500.241,84.312,-128.869,110.960,44.510,13.980
290,77147.655000,238.208,-17.603,-99.611,502.192,85.366,-125.899,-14.040,43.510,-2.020
