Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
167,77142.792000,241.202,72.205,23.546,404.583,150.426,204.141,48.800,14.290,4.420
168,77142.836000,240.216,74.225,25.550,405.457,149.502,202.128,7.800,0.290,-1.580
169,77142.874000,240.216,73.215,23.546,403.693,153.784,200.275,11.800,-6.710,-0.580
170,77142.910000,236.270,75.235,20.540,402.806,145.972,200.019,3.800,-7.710,-2.580
171,77142.954000,241.202,75.235,26.552,405.452,146.870,201.050,6.800,-7.710,3.420
172,77142.975000,241.202,77.254,25.550,405.464,151.294,204.172,-62.200,-16.710,-0.580
173,77143.14000,238.243,73.215,22.544,407.224,148.692,204.093,-84.200,-32.710,-0.580
174,77143.55000,242.189,70.185,16.532,408.109,150.456,205.146,-61.200,-24.710,3.420
175,77143.90000,241.202,74.225,22.544,405.454,148.606,201.106,-35.200,3.290,16.420
176,77143.133000,239.229,72.205,22.544,403.694,144.321,202.947,-47.200,10.290,14.420
177,77143.174000,238.243,76.245,25.550,403.698,141.773,204.850,-103.200,-7.710,-4.580
178,77143.195000,239.229,71.195,24.548,403.690,139.113,202.778,-131.200,-32.710,-14.580
179,77143.234000,241.202,71.195,22.544,408.094,145.136,201.002,-116.200,-46.710,-11.580
180,77143.274000,240.216,76.245,22.544,407.214,146.003,201.027,-100.200,-43.710,-9.580
181,77143.312000,242.189,69.176,19.538,408.097,145.164,201.996,-136.200,-38.710,-12.580
182,77143.350000,241.202,71.195,21.542,406.339,142.615,203.893,-119.200,-24.710,-5.580
183,77143.394000,241.202,68.166,25.550,407.214,138.248,202.761,-45.200,-17.710,13.420
184,77143.414000,241.202,71.195,17.534,408.086,138.164,199.782,-46.200,2.290,8.420
185,77143.455000,240.216,72.205,21.542,408.974,136.513,202.711,-15.200,47.290,26.420
186,77143.495000,242.189,71.195,25.550,405.459,140.039,204.800,11.800,61.290,30.420
187,77143.530000,240.216,70.185,27.554,406.344,138.360,206.734,-15.200,37.290,15.420
188,77143.574000,240.216,70.185,27.554,408.112,139.285,208.756,-26.200,1.290,2.420
189,77143.612000,240.216,72.205,27.554,404.587,140.990,207.807,6.800,-11.710,3.420
190,77143.652000,241.202,70.185,23.546,406.329,136.483,201.708,15.800,-16.710,4.420
191,77143.677000,241.202,73.215,25.550,406.335,133.963,204.606,-10.200,-16.710,0.420
192,77143.714000,241.202,72.205,22.544,407.223,140.068,205.799,3.800,-14.710,8.420
193,77143.757000,241.202,72.205,26.552,408.983,140.041,204.811,-0.200,-16.710,13.420
194,77143.797000,241.202,70.185,23.546,407.214,138.248,202.761,-10.200,-6.710,12.420
195,77143.834000,240.216,71.195,22.544,407.222,138.332,205.743,-8.200,13.290,22.420
196,77143.877000,242.189,69.176,30.560,408.095,134.804,203.645,13.800,18.290,28.420
197,77143.895000,241.202,69.176,24.548,406.344,134.916,207.615,-38.200,-5.710,8.420
198,77143.932000,240.216,69.176,27.554,406.339,134.859,205.628,-55.200,-16.710,2.420
199,77143.975000,243.175,70.185,23.546,408.102,133.153,206.571,-74.200,-14.710,3.420
200,77144.15000,240.216,71.195,23.546,407.224,137.492,206.709,-69.200,1.290,5.420
201,77144.60000,241.202,69.176,22.544,409.868,134.050,207.599,-5.200,18.290,14.420
202,77144.95000,241.202,69.176,26.552,409.869,136.654,207.683,26.800,26.290,20.420
203,77144.132000,239.229,68.166,29.558,408.113,135.841,209.637,-0.200,11.290,9.420
204,77144.154000,240.216,68.166,25.550,406.349,134.104,209.575,-16.200,-1.710,-1.580
205,77144.194000,242.189,70.185,26.552,408.988,135.786,207.652,-16.200,-1.710,-3.580
206,77144.232000,239.229,69.176,25.550,407.228,134.945,208.612,-7.200,3.290,1.420
207,77144.277000,242.189,70.185,27.554,405.461,135.755,206.647,-4.200,1.290,-1.580
208,77144.315000,241.202,70.185,26.552,408.094,129.624,204.470,-8.200,-3.710,-4.580
209,77144.354000,240.216,70.185,26.552,405.473,135.868,210.622,-2.200,-8.710,-3.580
210,77144.372000,242.189,70.185,26.552,404.581,133.178,207.553,-9.200,-13.710,-6.580
211,77144.412000,241.202,69.176,26.552,406.345,132.340,208.525,-9.200,-15.710,-6.580
212,77144.455000,240.216,69.176,28.556,405.466,134.943,208.606,-29.200,-10.710,-10.580
213,77144.495000,240.216,70.185,25.550,407.229,136.681,208.669,-41.200,-5.710,-12.580
214,77144.532000,242.189,68.166,29.558,408.995,137.578,209.696,-23.200,-4.710,-8.580
215,77144.572000,239.229,71.195,26.552,407.230,133.237,209.550,-4.200,-9.710,-2.580
216,77144.615000,242.189,70.185,23.546,408.100,130.549,206.486,-20.200,-17.710,-5.580
217,77144.635000,241.202,69.176,25.550,407.220,134.860,205.630,-31.200,-21.710,-5.580
218,77144.672000,243.175,71.195,24.548,407.223,135.756,206.653,-27.200,-17.710,-2.580
219,77144.715000,242.189,71.195,24.548,411.625,127.976,207.407,-5.200,-13.710,1.420
220,77144.752000,241.202,71.195,27.554,406.351,135.840,209.631,-15.200,-14.710,-0.580
221,77144.792000,240.216,71.195,25.550,408.979,134.833,204.642,-36.200,-22.710,-1.580
222,77144.838000,241.202,71.195,25.550,408.104,135.757,206.655,-11.200,-12.710,3.420
223,77144.857000,242.189,70.185,25.550,408.103,130.577,207.480,20.800,-4.710,9.420
224,77144.897000,239.229,70.185,25.550,408.092,134.776,202.652,-8.200,-10.710,3.420
225,77144.933000,242.189,71.195,26.552,409.855,127.890,204.420,-13.200,-12.710,-2.580
226,77144.977000,241.202,69.176,22.544,408.974,135.645,202.683,-17.200,-5.710,-3.580
227,77145.13000,240.216,70.185,28.556,408.984,134.021,206.602,-1.200,-0.710,-1.580
228,77145.53000,241.202,69.176,25.550,412.498,133.072,203.603,-19.200,-8.710,-4.580
229,77145.97000,240.216,70.185,23.546,411.625,132.287,206.554,-27.200,-10.710,-9.580
230,77145.115000,241.202,70.185,23.546,408.978,133.965,204.614,-25.200,-6.710,-2.580
231,77145.153000,236.270,73.215,27.554,408.980,128.813,206.433,-168.200,56.290,20.420
232,77145.193000,242.189,68.166,24.548,409.871,131.503,209.502,-79.200,-9.710,-12.580
233,77145.237000,241.202,70.185,28.556,409.861,128.814,206.436,-43.200,-21.710,-17.580
234,77145.283000,245.148,67.156,25.550,407.229,132.369,209.522,-46.200,-0.710,-27.580
235,77145.315000,241.202,69.176,25.550,409.875,133.267,210.552,-11.200,14.290,-30.580
236,77145.335000,240.216,70.185,25.550,407.224,129.737,208.443,19.800,12.290,-26.580
237,77145.378000,239.229,70.185,29.558,405.465,133.207,208.550,34.800,0.290,-18.580
238,77145.415000,240.216,70.185,27.554,408.993,128.086,211.374,20.800,-7.710,-16.580
239,77145.455000,242.189,71.195,24.548,407.224,133.180,207.562,7.800,-2.710,-16.580
240,77145.498000,238.243,67.156,25.550,408.994,133.266,210.549,-51.200,40.290,-8.580
241,77145.533000,240.216,70.185,26.552,409.870,134.078,208.593,48.800,26.290,-14.580
242,77145.558000,240.216,74.225,26.552,408.110,128.926,210.406,-21.200,27.290,-28.580
243,77145.598000,239.229,71.195,29.558,406.354,136.736,210.654,21.800,19.290,-28.580
244,77145.640000,239.229,74.225,28.556,403.711,132.422,211.498,-3.200,4.290,-41.580
245,77145.678000,239.229,71.195,27.554,404.587,126.347,211.304,40.800,-2.710,-34.580
246,77145.717000,242.189,74.225,28.556,402.835,139.366,211.721,-1.200,-8.710,-46.580
247,77145.762000,236.270,74.225,26.552,402.832,138.470,210.698,-81.200,-29.710,-67.580
248,77145.797000,246.135,70.185,27.554,408.116,140.181,209.778,-105.200,-32.710,-88.580
249,77145.817000,237.256,77.254,30.560,404.602,145.443,211.923,-173.200,-21.710,-93.580
250,77145.862000,238.243,75.235,35.569,404.585,141.830,206.841,-31.200,-21.710,-72.580
251,77145.895000,235.283,78.264,38.575,401.948,138.441,209.702,63.800,-42.710,-55.580
252,77145.935000,234.297,86.343,32.564,407.230,137.549,208.697,-3.200,-69.710,-67.580
253,77145.973000,240.216,76.245,36.571,405.471,141.019,208.804,-75.200,-68.710,-65.580
254,77146.17000,237.256,81.294,27.554,406.355,141.916,209.829,-99.200,-87.710,-50.580
255,77146.35000,237.256,84.323,29.558,407.225,146.116,205.003,-101.200,-110.710,-59.580
256,77146.73000,238.243,83.314,23.546,406.354,144.492,208.919,-119.200,-112.710,-53.580
257,77146.117000,244.162,76.245,16.532,407.214,138.248,202.761,-86.200,-86.710,-45.580
258,77146.159000,240.216,77.254,19.538,406.332,141.691,201.877,25.800,-49.710,-31.580
259,77146.198000,241.202,79.274,17.534,408.103,142.644,204.893,68.800,-29.710,-23.580
260,77146.234000,240.216,80.284,20.540,408.099,148.636,202.108,203.800,-6.710,7.420
261,77146.277000,236.270,83.314,21.542,408.087,147.655,198.104,195.800,-6.710,15.420
262,77146.294000,236.270,84.323,18.536,406.330,150.286,199.177,75.800,0.290,13.420
263,77146.338000,236.270,83.314,15.530,406.326,144.210,198.980,52.800,34.290,24.420
264,77146.374000,236.270,82.304,19.538,405.454,145.162,201.987,68.800,50.290,23.420
265,77146.418000,240.216,76.245,15.530,402.804,143.368,199.934,93.800,78.290,31.420
266,77146.457000,245.148,75.235,30.560,404.577,146.058,203.006,199.800,90.290,56.420
267,77146.500000,230.351,98.462,25.550,404.576,145.190,202.978,-16.200,101.290,37.420
268,77146.519000,236.270,80.284,17.534,401.051,143.451,202.910,-26.200,98.290,38.420
269,77146.559000,238.243,75.235,26.552,404.599,149.727,210.076,2.800,91.290,31.420
270,77146.597000,243.175,80.284,25.550,404.600,150.595,210.105,38.800,82.290,32.420
271,77146.645000,237.256,84.323,27.554,403.703,144.405,205.929,110.800,99.290,53.420
272,77146.678000,238.243,77.254,25.550,402.831,141.913,209.817,68.800,80.290,56.420
273,77146.714000,238.243,76.245,26.552,401.064,146.168,206.971,170.800,59.290,72.420
274,77146.759000,236.270,81.294,26.552,401.072,148.828,209.043,203.800,63.290,83.420
275,77146.778000,237.256,82.304,25.550,401.069,145.356,208.930,183.800,84.290,92.420
276,77146.817000,240.216,78.264,21.542,398.425,143.618,208.865,80.800,102.290,97.420
277,77146.857000,242.189,81.294,28.556,400.199,144.600,212.875,-118.200,238.290,134.420
278,77146.894000,234.297,72.205,33.566,397.570,136.983,219.570,-190.200,138.290,108.420
279,77146.939000,234.297,77.254,43.585,401.101,135.334,222.507,-244.200,41.290,63.420
280,77146.979000,248.108,62.107,44.587,400.212,131.805,220.404,-263.200,-44.710,36.420
281,77146.998000,237.256,80.284,38.575,403.734,133.516,219.478,-125.200,-5.710,36.420
282,77147.38000,236.270,87.353,31.562,401.101,126.711,224.213,-176.200,76.290,78.420
283,77147.78000,249.094,62.107,23.546,399.345,127.634,226.224,-12.200,147.290,115.420
284,77147.117000,231.337,72.205,40.579,397.599,126.065,232.125,-79.200,152.290,143.420
285,77147.154000,235.283,68.166,45.589,400.234,115.651,231.796,-95.200,87.290,162.420
286,77147.198000,244.162,63.116,43.585,401.117,114.812,232.764,-55.200,54.290,164.420
287,77147.234000,240.216,60.087,49.597,401.995,110.473,232.626,-95.200,11.290,180.420
288,77147.260000,242.189,69.176,53.605,402.007,107.142,237.483,-239.200,-42.710,157.420
289,77147.294000,240.216,62.107,51.601,405.520,104.456,234.428,-284.200,-83.710,154.420
290,77147.334000,241.202,52.008,45.589,404.636,100.983,234.313,-158.200,-87.710,146.420
291,77147.378000,246.135,56.047,34.568,405.510,98.323,232.243,-119.200,-35.710,141.420
292,77147.418000,246.135,39.890,22.544,408.153,87.126,234.867,-171.200,33.290,132.420
293,77147.460000,254.027,39.890,27.554,407.270,88.833,233.927,-92.200,95.290,144.420
294,77147.480000,242.189,43.929,35.569,406.395,84.577,236.765,-83.200,84.290,138.420
295,77147.518000,236.270,48.978,40.579,407.270,84.521,234.780,77.800,59.290,138.420
296,77147.560000,246.135,36.860,54.607,402.877,85.499,238.769,193.800,10.290,121.420
297,77147.598000,236.270,58.067,62.622,407.276,85.446,236.796,128.800,11.290,54.420
298,77147.640000,241.202,46.959,58.614,405.512,78.529,237.559,-39.200,-22.710,24.420
299,77147.678000,241.202,50.998,58.614,407.273,77.662,237.536,-69.200,-33.710,-8.580
300,77147.720000,241.202,39.890,48.595,404.627,80.208,235.624,-192.200,-44.710,-42.580
301,77147.739000,237.256,52.008,39.577,406.385,75.001,235.461,-49.200,-3.710,-32.580
