Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
32,49460.229000,234.255,75.945,-35.860,369.253,336.967,-98.039,-14.040,80.510,61.980
33,49460.270000,243.151,73.933,-34.864,370.204,335.941,-101.002,57.960,42.510,88.980
34,49460.312000,235.243,69.910,-32.872,366.214,324.188,-104.213,98.960,5.510,101.980
35,49460.332000,241.174,69.910,-30.879,369.167,329.977,-107.021,111.960,-71.490,100.980
36,49460.368000,236.232,68.904,-37.852,372.074,330.933,-108.955,75.960,-126.490,106.980
37,49460.407000,236.232,65.886,-39.844,374.896,323.151,-111.083,100.960,-168.490,122.980
38,49460.450000,241.174,66.892,-37.852,375.862,324.024,-115.965,92.960,-221.490,129.980
39,49460.497000,239.197,64.880,-47.813,376.733,315.188,-121.062,137.960,-252.490,136.980
40,49460.529000,238.208,57.839,-48.809,374.787,315.945,-129.876,156.960,-275.490,137.980
41,49460.570000,243.151,59.851,-62.755,377.667,314.873,-135.777,131.960,-281.490,124.980
42,49460.613000,239.197,48.786,-70.724,374.695,309.775,-145.703,164.960,-229.490,109.980
43,49460.648000,243.151,51.804,-72.716,376.540,301.013,-147.855,168.960,-179.490,87.980
44,49460.668000,243.151,53.815,-75.704,373.648,302.840,-151.743,90.960,-71.490,63.980
45,49460.709000,242.162,47.780,-86.661,374.611,301.922,-149.800,38.960,45.510,58.980
46,49460.749000,240.185,43.756,-80.685,377.525,302.943,-148.791,44.960,185.510,38.980
47,49460.818000,239.197,49.792,-60.763,380.415,301.094,-145.884,42.960,229.510,18.980
48,49460.854000,243.151,49.792,-57.774,383.281,296.376,-141.079,30.960,231.510,3.980
49,49460.940000,240.185,58.845,-49.805,380.402,298.332,-139.081,47.960,223.510,-4.020
50,49460.958000,241.174,51.804,-52.794,382.391,302.386,-132.122,14.960,201.510,-0.020
51,49460.974000,240.185,48.786,-49.805,388.214,304.384,-132.065,24.960,195.510,-5.020
52,49460.980000,244.139,50.798,-52.794,387.173,296.629,-131.259,5.960,200.510,-13.020
53,49461.39000,242.162,54.821,-45.821,387.236,301.634,-124.283,28.960,202.510,-22.020
54,49461.55000,250.069,51.804,-45.821,389.181,302.624,-124.257,-36.040,183.510,-22.020
55,49461.97000,239.197,53.815,-35.860,385.317,301.767,-117.419,41.960,161.510,-20.020
56,49461.128000,246.116,54.821,-33.868,388.248,304.707,-117.348,2.960,112.510,-19.020
57,49461.168000,241.174,53.815,-35.860,391.143,303.786,-116.382,9.960,48.510,-11.020
58,49461.212000,244.139,57.839,-32.872,392.134,305.781,-114.374,1.960,-11.490,-1.020
59,49461.249000,244.139,56.833,-36.856,390.136,299.872,-117.451,-38.040,-73.490,7.980
60,49461.290000,245.127,52.809,-43.829,387.240,300.793,-118.418,-6.040,-73.490,12.980
61,49461.310000,244.139,53.815,-43.829,389.147,297.899,-118.478,11.960,-73.490,6.980
62,49461.350000,246.116,53.815,-46.817,389.211,305.558,-123.211,-22.040,-69.490,3.980
63,49461.390000,243.151,53.815,-45.821,387.234,300.728,-121.361,-1.040,-52.490,5.980
64,49461.427000,246.116,53.815,-42.833,387.265,304.547,-124.218,0.960,-49.490,2.980
65,49461.469000,239.197,52.809,-43.829,388.180,298.774,-122.383,3.960,-74.490,3.980
66,49461.519000,244.139,53.815,-45.821,387.291,307.438,-125.135,-49.040,-83.490,-0.020
67,49461.549000,242.162,52.809,-49.805,385.335,305.456,-126.163,-17.040,-70.490,2.980
68,49461.593000,248.093,56.833,-49.805,387.192,297.686,-127.313,-33.040,-63.490,3.980
69,49461.608000,241.174,49.792,-51.798,382.364,298.610,-127.302,-30.040,-58.490,-0.020
70,49461.649000,243.151,56.833,-48.809,389.188,304.458,-129.119,-14.040,-33.490,-1.020
71,49461.690000,243.151,50.798,-52.794,384.337,302.512,-127.212,-17.040,-16.490,-5.020
72,49461.743000,247.104,53.815,-53.790,383.405,306.365,-128.109,-26.040,5.510,-9.020
73,49461.774000,243.151,53.815,-48.809,388.206,302.550,-127.203,-9.040,23.510,-13.020
74,49461.815000,247.104,55.827,-49.805,386.276,302.574,-125.245,-42.040,32.510,-10.020
75,49461.855000,241.174,55.827,-48.809,385.271,298.681,-125.333,4.960,47.510,-12.020
76,49461.890000,244.139,55.827,-45.821,386.314,306.458,-125.159,-26.040,34.510,-4.020
77,49461.930000,246.116,56.833,-49.805,387.286,306.510,-123.194,-25.040,24.510,-1.020
78,49461.957000,243.151,54.821,-50.802,384.402,308.424,-123.158,-26.040,41.510,2.980
79,49461.993000,243.151,56.833,-46.817,388.189,299.745,-122.362,-37.040,41.510,2.980
80,49462.32000,244.139,57.839,-46.817,383.385,302.654,-120.346,-32.040,43.510,5.980
81,49462.90000,244.139,52.809,-42.833,387.288,305.647,-118.310,-15.040,43.510,14.980
82,49462.128000,243.151,55.827,-43.829,387.292,306.575,-120.251,-22.040,38.510,11.980
83,49462.170000,243.151,54.821,-38.848,389.187,301.804,-117.410,-4.040,20.510,20.980
84,49462.232000,241.174,55.827,-43.829,387.288,305.647,-118.310,-21.040,-3.490,26.980
85,49462.249000,241.174,54.821,-40.840,384.374,304.627,-119.319,16.960,-28.490,36.980
86,49462.310000,248.093,53.815,-38.848,386.325,306.566,-120.253,2.960,-63.490,37.980
87,49462.317000,244.139,52.809,-42.833,389.147,298.784,-122.381,2.960,-83.490,47.980
88,49462.333000,245.127,53.815,-45.821,388.218,302.658,-122.297,-15.040,-105.490,51.980
89,49462.377000,246.116,53.815,-44.825,385.299,301.594,-125.269,16.960,-120.490,54.980
90,49462.412000,240.185,49.792,-50.802,389.160,301.545,-129.184,27.960,-114.490,49.980
91,49462.462000,244.139,53.815,-46.817,389.146,299.647,-127.265,32.960,-116.490,50.980
92,49462.492000,245.127,48.786,-48.809,388.167,299.530,-132.173,52.960,-129.490,48.980
93,49462.533000,246.116,50.798,-55.782,389.106,297.511,-136.138,70.960,-107.490,43.980
94,49462.577000,243.151,47.780,-61.759,389.024,289.679,-139.254,64.960,-56.490,37.980
95,49462.592000,244.139,42.750,-58.770,387.148,295.507,-138.148,85.960,-44.490,28.980
96,49462.633000,246.116,53.815,-49.805,387.113,292.530,-141.157,70.960,-51.490,23.980
97,49462.675000,243.151,45.768,-56.778,391.937,291.563,-143.129,51.960,-42.490,15.980
98,49462.710000,238.208,46.774,-52.794,386.075,285.681,-143.272,86.960,-59.490,20.980
99,49462.752000,245.127,45.768,-52.794,390.927,287.627,-145.180,52.960,-84.490,28.980
100,49462.792000,250.069,49.792,-57.774,388.098,296.229,-149.898,2.960,-64.490,29.980
101,49462.829000,244.139,40.739,-62.755,388.042,290.404,-150.028,50.960,-62.490,29.980
102,49462.914000,246.116,44.762,-59.767,388.039,290.382,-151.009,58.960,-56.490,21.980
103,49462.953000,238.208,44.762,-61.759,386.997,283.490,-155.087,85.960,-57.490,12.980
104,49462.959000,236.232,45.768,-60.763,383.111,282.417,-158.061,96.960,-65.490,10.980
105,49462.992000,241.174,47.780,-60.763,386.995,283.469,-156.068,51.960,-63.490,20.980
106,49463.13000,239.197,45.768,-64.747,385.079,286.276,-159.932,38.960,-64.490,19.980
107,49463.59000,239.197,43.756,-66.739,387.989,287.254,-160.885,64.960,-67.490,14.980
108,49463.95000,240.185,44.762,-69.728,386.007,283.265,-164.900,87.960,-70.490,10.980
109,49463.134000,239.197,43.756,-65.743,385.014,281.249,-167.889,134.960,-74.490,-9.020
110,49463.290000,244.139,45.768,-63.751,382.140,284.134,-167.831,116.960,-56.490,-20.020
111,49463.303000,241.174,37.721,-68.732,385.033,284.076,-171.749,75.960,-59.490,-8.020
112,49463.313000,245.127,38.727,-72.716,381.112,279.140,-173.828,79.960,-61.490,0.980
113,49463.350000,242.162,38.727,-66.739,381.133,281.988,-176.707,28.960,-58.490,12.980
114,49463.384000,240.185,43.756,-71.720,383.998,278.133,-176.786,23.960,-71.490,12.980
115,49463.418000,240.185,40.739,-70.724,383.967,275.199,-177.832,39.960,-82.490,7.980
116,49463.485000,238.208,44.762,-70.724,378.175,277.019,-180.746,57.960,-80.490,4.980
117,49463.532000,241.174,42.750,-74.708,381.132,282.851,-181.591,24.960,-74.490,11.980
118,49463.557000,237.220,35.709,-76.700,378.117,272.057,-185.760,3.960,-80.490,15.980
119,49463.575000,238.208,39.733,-78.693,380.118,279.757,-189.507,45.960,-65.490,12.980
120,49463.601000,235.243,43.756,-78.693,378.147,275.876,-188.617,-9.040,-58.490,13.980
121,49463.619000,234.255,41.745,-80.685,378.181,279.716,-190.493,3.960,-54.490,17.980
122,49463.650000,236.232,42.750,-79.689,377.218,279.750,-188.533,-13.040,-41.490,18.980
123,49463.675000,238.208,39.733,-81.681,379.099,274.850,-191.580,-6.040,-25.490,17.980
124,49463.692000,238.208,38.727,-79.689,376.230,278.662,-193.462,-3.040,-20.490,15.980
125,49463.732000,237.220,42.750,-78.693,376.250,279.741,-188.535,-21.040,-11.490,12.980
126,49463.782000,240.185,39.733,-80.685,379.122,276.835,-189.574,-6.040,2.510,11.980
127,49463.843000,237.220,38.727,-79.689,382.015,275.892,-189.589,-8.040,-1.490,13.980
128,49464.72000,236.232,37.721,-82.677,381.064,277.803,-190.529,3.960,0.510,8.980
129,49464.85000,237.220,40.739,-82.677,380.047,272.917,-191.620,-15.040,6.510,8.980
130,49464.94000,238.208,40.739,-79.689,375.233,274.855,-189.626,-3.040,16.510,4.980
131,49464.191000,237.220,39.733,-79.689,378.164,276.911,-185.652,-3.040,21.510,3.980
132,49464.191000,235.243,38.727,-80.685,378.178,279.695,-191.474,8.960,20.510,-3.020
133,49464.191000,234.255,43.756,-76.700,379.145,278.820,-187.569,-15.040,34.510,-5.020
134,49464.191000,240.185,39.733,-75.704,382.036,277.855,-188.565,-30.040,26.510,-0.020
135,49464.197000,241.174,40.739,-76.700,380.085,275.916,-187.631,-0.040,23.510,1.980
136,49464.213000,241.174,39.733,-75.704,382.072,281.717,-189.460,-7.040,16.510,3.980
137,49464.261000,238.208,41.745,-75.704,379.058,270.060,-188.744,6.960,-7.490,10.980
138,49464.290000,235.243,45.768,-75.704,382.015,275.892,-189.589,8.960,-18.490,11.980
139,49464.315000,242.162,41.745,-74.708,379.150,278.863,-185.606,-0.040,-12.490,0.980
140,49464.394000,241.174,40.739,-75.704,381.003,271.050,-188.718,15.960,-17.490,1.980
141,49464.455000,239.197,39.733,-75.704,380.026,270.070,-188.742,23.960,-22.490,-3.020
142,49464.462000,237.220,37.721,-72.716,380.120,279.778,-188.526,22.960,-38.490,-11.020
143,49464.479000,242.162,36.715,-75.704,382.036,277.855,-188.565,-0.040,-25.490,-10.020
144,49464.489000,240.185,35.709,-81.681,380.038,271.947,-191.642,-8.040,-27.490,7.980
145,49464.598000,241.174,38.727,-74.708,376.140,268.996,-191.716,-32.040,-21.490,-1.020
146,49464.614000,236.232,40.739,-78.693,377.133,271.897,-192.630,-5.040,-3.490,-6.020
147,49464.620000,236.232,39.733,-78.693,375.189,270.907,-192.656,5.960,-4.490,-9.020
148,49464.631000,234.255,39.733,-76.700,375.194,270.950,-190.694,-11.040,-13.490,-3.020
149,49464.813000,240.185,41.745,-79.689,380.055,273.867,-192.580,-17.040,-0.490,-5.020
150,49464.836000,236.232,40.739,-78.693,376.164,271.866,-193.613,-8.040,-1.490,-7.020
151,49464.874000,236.232,38.727,-80.685,377.199,278.693,-192.479,-9.040,6.510,-11.020
152,49464.975000,237.220,41.745,-79.689,379.097,274.828,-192.561,-6.040,9.510,-12.020
153,49464.975000,238.208,41.745,-78.693,376.227,277.756,-190.541,-24.040,21.510,-9.020
154,49465.55000,235.243,39.733,-77.696,379.139,278.755,-190.512,-2.040,25.510,-13.020
155,49465.66000,239.197,41.745,-78.693,379.103,274.893,-189.617,-15.040,26.510,-15.020
156,49465.255000,235.243,40.739,-73.712,378.178,278.810,-187.571,-12.040,24.510,-13.020
157,49465.298000,241.174,42.750,-79.689,381.078,277.932,-184.642,-11.040,36.510,-15.020
158,49465.298000,235.243,38.727,-73.712,380.117,278.872,-185.604,1.960,32.510,-15.020
159,49465.328000,239.197,43.756,-75.704,380.127,279.843,-185.583,-19.040,15.510,-19.020
160,49465.328000,239.197,44.762,-74.708,379.131,276.921,-185.650,-7.040,15.510,-19.020
161,49465.328000,237.220,42.750,-72.716,375.238,274.898,-187.664,10.960,2.510,-16.020
162,49465.401000,237.220,43.756,-70.724,374.348,282.677,-186.513,-3.040,-17.490,-9.020
163,49465.401000,237.220,45.768,-73.712,378.230,283.708,-185.501,-15.040,-32.490,-0.020
164,49465.402000,243.151,40.739,-75.704,376.217,275.900,-186.659,-25.040,-22.490,2.980
165,49465.402000,253.035,40.739,-64.747,376.184,272.944,-188.686,9.960,-24.490,10.980
166,49465.423000,254.023,34.703,-65.743,377.216,279.728,-189.514,14.960,-106.490,19.980
167,49465.448000,271.815,44.762,-60.763,373.337,279.604,-193.448,137.960,-117.490,-1.020
168,49465.466000,269.838,42.750,-42.833,373.246,271.686,-200.488,180.960,-361.490,43.980
169,49465.504000,258.965,52.809,-72.716,369.414,277.301,-208.217,163.960,-416.490,-16.020
170,49465.504000,218.440,47.780,-96.623,364.524,274.104,-219.085,289.960,-278.490,-124.020
171,49465.541000,187.799,39.733,-98.615,359.686,275.805,-227.884,344.960,-107.490,-125.020
172,49465.568000,182.857,41.745,-148.420,359.632,270.886,-230.935,277.960,10.510,-78.020
173,49465.660000,182.857,5.532,-150.412,359.705,278.631,-231.744,49.960,44.510,-121.020
174,49465.738000,205.591,4.527,-151.409,360.663,277.670,-231.763,202.960,75.510,-9.020
175,49465.780000,233.266,29.674,-106.584,362.572,274.798,-230.842,-219.040,-17.490,124.980
176,49465.804000,241.174,97.069,-83.673,359.717,276.991,-218.051,-1007.040,-133.490,144.980
177,49465.818000,323.212,78.963,-66.739,358.958,295.709,-204.888,-1137.040,-234.490,152.980
178,49465.848000,272.803,32.692,-44.825,358.960,294.846,-200.004,-646.040,-254.490,26.980
179,49465.865000,166.054,-24.644,-82.677,361.881,296.816,-199.954,437.960,402.510,28.980
180,49465.888000,118.610,-47.780,-84.669,370.504,288.163,-200.128,547.960,627.510,54.980
181,49465.968000,51.398,104.110,-164.358,371.505,289.380,-189.312,-311.040,645.510,-635.020
182,49465.994000,327.166,74.939,-73.712,365.881,305.138,-176.225,1.960,211.510,-314.020
183,49466.23000,382.517,158.428,32.872,366.850,304.285,-171.339,-477.040,-14.490,-183.020
184,49466.84000,355.830,-47.780,-2.988,363.963,308.809,-184.974,753.960,-284.490,-94.020
185,49466.84000,283.676,-59.851,-111.564,352.205,297.585,-204.861,475.960,-688.490,-14.020
186,49466.110000,240.185,-23.639,-98.615,353.118,295.307,-220.600,812.960,-586.490,119.980
187,49466.161000,178.903,-184.582,-126.506,342.347,284.287,-231.655,570.960,-402.490,-66.020
188,49466.194000,214.486,-160.440,-83.673,344.009,260.552,-252.772,2422.960,403.510,170.980
189,49466.218000,223.382,-54.821,-41.837,362.092,232.339,-264.147,2018.960,757.510,619.980
190,49466.230000,243.151,-117.187,-48.809,383.102,202.622,-256.917,1143.960,1174.510,776.980
191,49466.255000,275.768,-69.910,-80.685,402.191,172.152,-238.921,1100.960,1464.510,706.980
192,49466.279000,273.792,-60.857,-95.626,418.549,160.015,-224.446,1018.960,1532.510,747.980
193,49466.303000,316.293,-39.733,-95.626,436.711,131.672,-197.578,1336.960,1667.510,637.980
194,49466.338000,257.977,24.644,-129.494,452.989,109.093,-172.548,1511.960,1622.510,625.980
195,49466.380000,164.077,245.941,-202.210,459.772,107.497,-159.820,-1449.040,240.510,432.980
196,49466.419000,172.973,94.051,-200.218,452.091,114.153,-162.631,-2116.040,-967.490,106.980
197,49466.461000,254.023,147.363,25.899,441.472,119.551,-177.243,-547.040,-730.490,2.980
198,49466.480000,327.166,64.880,-4.981,433.960,144.546,-184.550,-273.040,-502.490,-644.020
199,49466.518000,263.907,143.340,11.953,430.128,149.276,-188.375,-41.040,-267.490,-606.020
200,49466.570000,350.888,-226.829,-42.833,427.373,165.623,-193.902,-878.040,-370.490,-225.020
201,49466.600000,308.386,-61.862,-54.786,421.566,166.429,-198.800,-97.040,-256.490,14.980
202,49466.638000,261.931,18.609,-60.763,420.533,159.624,-198.953,-336.040,-142.490,182.980
203,49466.680000,254.023,34.703,-78.693,421.512,160.626,-197.948,-29.040,169.510,246.980
204,49466.725000,256.988,3.521,-54.786,431.089,149.221,-191.317,63.960,356.510,291.980
205,49466.761000,280.710,-13.580,-31.875,439.771,144.667,-181.593,-40.040,416.510,399.980
206,49466.799000,310.363,63.874,31.875,444.563,138.997,-176.805,241.960,430.510,517.980
207,49466.818000,239.197,179.552,-24.903,447.258,116.781,-173.370,528.960,58.510,466.980
208,49466.860000,237.220,149.375,-56.778,450.076,109.841,-181.363,702.960,-462.490,88.980
209,49466.899000,296.525,31.686,-193.245,440.473,121.872,-203.672,13.960,-1187.490,-391.020
210,49466.949000,232.278,68.904,-99.611,424.982,126.015,-229.110,227.960,-1254.490,-643.020
211,49466.980000,191.753,24.644,-96.623,409.782,156.716,-238.267,-1887.040,-1009.490,-851.020
212,49467.24000,166.054,-6.538,-115.549,392.640,184.679,-238.663,-1974.040,-738.490,-1110.020
213,49467.59000,198.672,-30.680,-75.704,384.396,230.419,-228.839,-1892.040,-363.490,-1286.020
214,49467.101000,167.042,-111.151,-97.619,371.344,276.393,-206.272,-1926.040,76.510,-1145.020
215,49467.120000,208.556,-81.980,-128.498,361.063,308.802,-183.999,-1160.040,342.510,-1301.020
216,49467.160000,282.687,-40.739,-166.350,343.883,330.250,-171.792,-519.040,153.510,-982.020
217,49467.205000,280.710,-151.387,-51.798,338.113,331.402,-160.991,-192.040,236.510,-160.020
218,49467.246000,308.386,-111.151,-34.864,343.148,347.436,-140.031,-1021.040,526.510,-109.020
219,49467.279000,332.108,112.157,-50.802,341.152,341.548,-142.127,886.960,449.510,-244.020
220,49467.318000,244.139,18.609,-61.759,343.101,341.697,-136.235,-580.040,-47.490,4.980
221,49467.361000,199.660,197.658,-37.852,346.056,348.392,-141.964,287.960,-22.490,-3.020
222,49467.399000,183.846,113.163,-88.654,351.854,343.982,-124.398,-1102.040,94.510,205.980
223,49467.456000,309.375,33.697,-32.872,349.964,346.164,-112.586,-688.040,-45.490,102.980
224,49467.466000,228.324,104.110,-26.895,353.820,345.188,-114.561,-219.040,-242.490,106.980
225,49467.504000,245.127,48.786,-89.650,361.586,348.154,-115.459,-50.040,-122.490,162.980
226,49467.541000,230.301,83.992,-63.751,361.555,345.220,-116.505,-91.040,-13.490,125.980
227,49467.579000,256.000,69.910,-47.813,365.406,343.316,-116.539,-80.040,-48.490,163.980
228,49467.646000,224.371,60.857,-69.728,365.366,339.411,-117.607,-147.040,-114.490,114.980
229,49467.674000,236.232,48.786,-77.696,363.443,340.384,-116.608,-62.040,20.510,14.980
230,49467.703000,230.301,81.980,-46.817,366.327,338.471,-116.645,-53.040,-11.490,-15.020
231,49467.741000,227.336,71.921,-21.914,364.352,335.432,-121.620,185.960,-174.490,71.980
232,49467.761000,239.197,119.198,-45.821,359.488,334.241,-129.502,115.960,-426.490,105.980
233,49467.799000,230.301,64.880,-57.774,364.215,324.429,-136.574,-9.040,-495.490,204.980
234,49467.841000,226.347,83.992,-66.739,365.126,320.382,-144.507,-137.040,-549.490,200.980
235,49467.880000,247.104,36.715,-90.646,363.195,322.154,-151.337,-178.040,-461.490,150.980
236,49467.925000,226.347,58.845,-92.638,362.198,320.979,-160.191,36.960,-436.490,147.980
237,49467.960000,230.301,60.857,-74.708,360.143,310.130,-167.301,-34.040,-491.490,159.980
238,49468.38000,228.324,61.862,-76.700,357.146,303.025,-180.213,184.960,-561.490,21.980
239,49468.94000,220.417,93.045,-82.677,353.237,301.736,-192.999,284.960,-680.490,134.980
240,49468.119000,210.533,56.833,-90.646,349.322,300.383,-208.728,320.960,-828.490,145.980
241,49468.138000,223.382,62.868,-124.514,342.446,294.038,-229.477,183.960,-885.490,152.980
242,49468.163000,210.533,70.916,-140.451,335.537,283.854,-248.350,351.960,-737.490,27.980
243,49468.201000,170.008,-4.527,-186.272,328.608,269.959,-259.460,514.960,-403.490,32.980
244,49468.255000,216.463,25.650,-203.206,327.754,281.600,-259.204,-341.040,-50.490,0.980
245,49468.293000,198.672,-16.597,-180.296,333.584,282.778,-252.301,-149.040,245.510,-93.020
246,49468.336000,241.174,72.927,-144.436,329.755,284.898,-242.455,-398.040,528.510,-378.020
247,49468.360000,204.602,66.892,-115.549,327.967,296.853,-227.483,-342.040,556.510,-312.020
248,49468.384000,204.602,87.010,-118.537,332.881,302.035,-214.609,-291.040,546.510,-94.020
249,49468.405000,218.440,60.857,-113.556,334.930,311.072,-201.656,-131.040,576.510,18.980
250,49468.443000,226.347,61.862,-106.584,345.660,318.187,-191.669,-126.040,574.510,43.980
251,49468.494000,227.336,31.686,-124.514,354.380,316.632,-177.956,-81.040,715.510,-38.020
252,49468.523000,218.440,101.092,-73.712,355.473,326.652,-164.002,9.960,712.510,-142.020
253,49468.560000,223.382,71.921,-62.755,356.534,333.717,-152.075,-71.040,563.510,-69.020
254,49468.625000,233.266,71.921,-31.875,361.323,327.140,-144.365,127.960,392.510,-47.020
255,49468.642000,227.336,58.845,-72.716,357.556,336.013,-136.331,-82.040,312.510,-111.020
256,49468.677000,219.429,82.986,-57.774,359.509,337.089,-132.380,87.960,297.510,-135.020
257,49468.717000,225.359,80.974,-65.743,358.517,333.325,-126.582,-65.040,249.510,-36.020
258,49468.737000,246.116,80.974,-105.588,362.412,334.485,-119.683,-319.040,303.510,20.980
259,49468.777000,256.000,90.028,-119.533,368.332,344.444,-110.624,-482.040,675.510,8.980
260,49468.817000,234.255,31.686,-52.794,369.306,340.117,-87.182,-98.040,914.510,-61.020
261,49468.860000,199.660,112.157,27.891,368.445,348.177,-73.276,-66.040,807.510,-105.020
262,49468.895000,213.498,98.075,67.735,369.433,349.265,-68.346,23.960,225.510,48.980
263,49468.935000,221.405,83.992,53.790,373.224,342.377,-74.375,224.960,-326.490,188.980
264,49468.975000,223.382,97.069,39.844,370.152,329.274,-95.266,447.960,-879.490,340.980
265,49469.15000,282.687,74.939,-22.911,372.014,328.603,-126.658,418.960,-1305.490,482.980
266,49469.60000,336.062,29.674,-58.770,371.828,314.493,-150.508,777.960,-1287.490,222.980
267,49469.75000,453.683,-31.686,-66.739,361.951,301.001,-186.132,852.960,-1410.490,195.980
268,49469.120000,420.077,-91.033,-77.696,354.144,301.163,-219.487,1004.960,-1127.490,-51.020
269,49469.155000,163.089,17.603,-299.829,335.721,303.228,-249.881,1024.960,-804.490,-530.020
270,49469.198000,106.749,8.550,-271.938,327.798,289.065,-272.767,1262.960,-83.490,-407.020
271,49469.239000,-139.367,90.028,-234.086,329.703,287.918,-281.614,1103.960,286.510,-417.020
272,49469.302000,57.328,-81.980,-83.673,339.092,261.497,-295.910,2383.960,765.510,53.980
273,49469.319000,-14.826,-14.585,-206.195,350.437,235.311,-300.390,2119.960,1112.510,67.980
274,49469.359000,190.764,-104.110,-110.568,370.493,206.599,-291.179,1408.960,1266.510,589.980
275,49469.379000,297.514,-129.257,-72.716,389.584,177.014,-277.085,877.960,1316.510,283.980
276,49469.418000,384.494,-76.951,-34.864,405.934,163.927,-261.651,1239.960,1356.510,220.980
277,49469.459000,359.784,-39.733,-40.840,419.259,136.422,-238.697,759.960,1311.510,532.980
278,49469.499000,331.120,-58.845,-41.837,439.525,125.573,-211.437,695.960,1435.510,620.980
279,49469.535000,302.456,-18.609,-40.840,452.987,113.472,-194.025,1011.960,1618.510,566.980
280,49469.575000,228.324,77.957,-47.813,464.454,91.967,-162.117,-167.040,1508.510,577.980
281,49469.615000,216.463,113.163,-23.907,471.265,89.768,-132.731,-1567.040,965.510,846.980
282,49469.657000,173.961,102.098,-0.996,478.992,87.082,-125.910,-1337.040,-97.490,829.980
283,49469.695000,190.764,139.316,9.961,475.033,79.148,-131.978,444.960,-321.490,-11.020
284,49469.718000,240.185,121.210,26.895,474.006,75.039,-141.878,-242.040,-585.490,-50.020
285,49469.758000,412.170,-34.703,59.767,466.253,76.603,-155.589,-67.040,-453.490,-188.020
286,49469.795000,395.367,-141.328,34.864,467.259,80.496,-155.501,339.960,-4.490,7.980
287,49469.837000,321.236,-34.703,-1.992,467.223,75.750,-150.703,352.960,245.510,128.980
288,49469.877000,215.475,135.293,-32.872,474.978,75.976,-143.817,847.960,408.510,-112.020
289,49469.918000,167.042,176.534,-66.739,475.971,78.877,-144.731,561.960,-53.490,-336.020
