Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
57,50533.832000,226.347,102.098,-14.942,324.980,371.312,-149.345,-6.040,204.510,-24.020
58,50533.866000,232.278,87.010,-25.899,324.013,371.303,-149.348,34.960,90.510,9.980
59,50533.904000,227.336,102.098,-17.930,325.910,367.438,-149.429,65.960,26.510,20.980
60,50533.931000,235.243,96.063,-35.860,325.924,368.452,-147.446,63.960,7.510,49.980
61,50533.966000,229.313,93.045,-26.895,327.791,362.538,-152.476,85.960,-20.490,70.980
62,50534.17000,230.301,90.028,-22.911,325.809,357.665,-152.589,133.960,-99.490,72.980
63,50534.43000,245.127,89.022,-51.798,323.952,366.319,-155.342,78.960,-52.490,73.980
64,50534.81000,230.301,93.045,-34.864,333.518,355.691,-157.519,-23.040,-25.490,80.980
65,50534.122000,233.266,91.033,-30.879,327.768,361.438,-158.385,-29.040,-76.490,102.980
66,50534.162000,240.185,78.963,-41.837,333.573,361.494,-158.371,35.960,-86.490,113.980
67,50534.205000,231.290,84.998,-36.856,334.529,361.396,-163.275,56.960,-80.490,91.980
68,50534.245000,231.290,87.010,-35.860,332.544,356.501,-164.368,61.960,-97.490,96.980
69,50534.272000,236.232,78.963,-39.844,336.386,354.511,-168.327,155.960,-104.490,109.980
70,50534.306000,240.185,79.969,-45.821,334.315,340.857,-170.596,158.960,-96.490,97.980
71,50534.344000,235.243,74.939,-50.802,334.332,343.662,-175.437,153.960,-58.490,77.980
72,50534.384000,237.220,77.957,-51.798,335.323,346.540,-177.332,108.960,-29.490,69.980
73,50534.424000,241.174,75.945,-52.794,342.016,338.796,-179.451,75.960,14.510,58.980
74,50534.469000,234.255,77.957,-44.825,338.181,342.621,-180.355,70.960,37.510,50.980
75,50534.506000,236.232,79.969,-40.840,340.045,334.916,-178.561,25.960,9.510,54.980
76,50534.546000,237.220,73.933,-43.829,339.111,338.747,-180.439,62.960,-6.490,55.980
77,50534.566000,237.220,75.945,-37.852,342.032,340.717,-180.389,56.960,-63.490,63.980
78,50534.606000,235.243,76.951,-41.837,341.967,334.805,-184.443,85.960,-111.490,75.980
79,50534.646000,231.290,73.933,-35.860,342.859,328.817,-192.419,149.960,-168.490,90.980
80,50534.692000,234.255,75.945,-34.864,340.918,328.733,-195.367,238.960,-304.490,107.980
81,50534.731000,236.232,69.910,-33.868,336.941,319.742,-205.382,295.960,-413.490,126.980
82,50534.771000,238.208,67.898,-65.743,337.914,322.448,-215.126,158.960,-452.490,129.980
83,50534.805000,234.255,56.833,-87.658,335.909,317.360,-225.050,212.960,-381.490,103.980
84,50534.845000,239.197,65.886,-82.677,333.926,314.234,-233.950,152.960,-278.490,72.980
85,50534.886000,235.243,61.862,-88.654,329.986,307.357,-236.072,20.960,-230.490,64.980
86,50534.921000,235.243,63.874,-84.669,330.031,313.074,-240.848,16.960,-144.490,52.980
87,50534.944000,233.266,59.851,-81.681,335.758,305.342,-241.989,33.960,-103.490,46.980
88,50534.984000,233.266,60.857,-81.681,331.938,311.065,-244.812,14.960,-67.490,25.980
89,50535.25000,234.255,60.857,-84.669,327.113,312.010,-243.820,-17.040,-50.490,14.980
90,50535.65000,232.278,60.857,-87.658,329.921,302.330,-244.029,-13.040,-9.490,11.980
91,50535.105000,233.266,63.874,-81.681,329.005,307.218,-241.961,-39.040,5.510,6.980
92,50535.145000,231.290,62.868,-78.693,333.805,304.266,-245.939,-19.040,23.510,-2.020
93,50535.187000,232.278,58.845,-78.693,329.012,308.167,-242.921,-38.040,14.510,-0.020
94,50535.207000,232.278,63.874,-80.685,328.983,304.370,-239.082,-36.040,12.510,-10.020
95,50535.260000,232.278,61.862,-80.685,329.998,309.234,-238.972,-24.040,13.510,-7.020
96,50535.286000,235.243,63.874,-81.681,331.914,307.311,-239.011,-53.040,18.510,-4.020
97,50535.327000,233.266,64.880,-76.700,329.054,311.209,-236.969,-24.040,20.510,-4.020
98,50535.367000,234.255,61.862,-76.700,331.024,315.090,-237.859,-15.040,9.510,-2.020
99,50535.407000,233.266,62.868,-81.681,331.968,313.115,-239.863,-29.040,12.510,-2.020
100,50535.477000,233.266,63.874,-75.704,333.846,306.424,-236.085,-6.040,20.510,-1.020
101,50535.505000,234.255,63.874,-74.708,329.958,305.329,-240.040,-6.040,4.510,-0.020
102,50535.526000,233.266,64.880,-78.693,330.989,311.228,-236.965,-9.040,-1.490,1.980
103,50535.551000,231.290,64.880,-75.704,333.887,311.214,-238.920,3.960,-0.490,1.980
104,50535.586000,231.290,63.874,-79.689,333.908,313.177,-237.896,1.960,-6.490,1.980
105,50535.626000,233.266,63.874,-77.696,332.886,307.364,-237.046,-0.040,-4.490,4.980
106,50535.667000,232.278,64.880,-77.696,330.941,306.374,-237.072,16.960,2.510,2.980
107,50535.710000,232.278,62.868,-78.693,329.988,307.379,-235.091,5.960,-8.490,5.980
108,50535.744000,233.266,62.868,-78.693,330.038,313.139,-237.905,18.960,-10.490,4.980
109,50535.784000,235.243,62.868,-81.681,333.879,310.264,-237.961,-1.040,-8.490,3.980
110,50535.824000,233.266,62.868,-79.689,331.008,313.170,-236.921,3.960,-1.490,1.980
111,50535.844000,231.290,64.880,-79.689,330.949,307.323,-238.032,1.960,-7.490,1.980
112,50535.884000,232.278,62.868,-78.693,330.038,313.139,-237.905,1.960,-3.490,2.980
113,50535.924000,232.278,62.868,-77.696,329.012,307.283,-239.018,-7.040,-8.490,3.980
114,50535.965000,231.290,63.874,-78.693,329.035,310.152,-240.915,-10.040,-12.490,4.980
115,50536.5000,234.255,63.874,-80.685,333.823,305.324,-241.993,-13.040,-13.490,4.980
116,50536.51000,234.255,64.880,-78.693,330.937,307.215,-242.938,-11.040,-19.490,6.980
117,50536.85000,232.278,61.862,-80.685,328.014,304.339,-240.066,12.960,-13.490,4.980
118,50536.140000,233.266,62.868,-80.685,330.027,313.031,-242.811,-0.040,-14.490,5.980
119,50536.169000,232.278,63.874,-80.685,330.996,313.062,-241.827,-3.040,-10.490,2.980
120,50536.195000,230.301,61.862,-81.681,330.928,305.360,-239.056,-15.040,-8.490,5.980
121,50536.225000,234.255,62.868,-79.689,330.005,310.183,-239.932,-2.040,-7.490,3.980
122,50536.265000,234.255,64.880,-77.696,328.979,304.327,-241.045,-11.040,-4.490,3.980
123,50536.305000,231.290,62.868,-83.673,328.962,302.407,-240.107,-9.040,8.510,3.980
124,50536.346000,231.290,62.868,-78.693,330.982,311.164,-239.908,-10.040,15.510,3.980
125,50536.384000,231.290,61.862,-79.689,331.914,307.311,-239.011,-11.040,12.510,4.980
126,50536.425000,232.278,63.874,-79.689,331.928,309.210,-240.930,-9.040,5.510,6.980
127,50536.465000,234.255,62.868,-78.693,330.972,310.193,-239.930,-6.040,-0.490,2.980
128,50536.505000,233.266,61.862,-79.689,329.026,309.181,-240.937,2.960,6.510,1.980
129,50536.525000,234.255,64.880,-78.693,332.938,313.146,-238.879,-5.040,10.510,2.980
130,50536.565000,232.278,61.862,-78.693,333.863,309.229,-240.926,3.960,8.510,-0.020
131,50536.605000,231.290,63.874,-77.696,329.998,309.234,-238.972,0.960,1.510,3.980
132,50536.645000,233.266,62.868,-78.693,332.874,306.371,-238.049,-2.040,-1.490,6.980
133,50536.685000,232.278,62.868,-79.689,330.906,303.397,-240.081,0.960,2.510,9.980
134,50536.725000,232.278,62.868,-80.685,331.883,304.377,-240.057,1.960,-2.490,8.980
135,50536.765000,232.278,63.874,-78.693,331.945,311.130,-241.868,-0.040,0.510,8.980
136,50536.805000,231.290,62.868,-78.693,330.921,305.295,-242.000,-0.040,5.510,9.980
137,50536.825000,233.266,61.862,-78.693,333.814,304.353,-242.015,0.960,4.510,9.980
138,50536.869000,233.266,61.862,-78.693,332.901,310.147,-242.869,-5.040,-5.490,9.980
139,50536.909000,232.278,62.868,-79.689,333.912,313.220,-235.934,-0.040,-9.490,7.980
140,50536.949000,234.255,61.862,-79.689,332.823,301.474,-240.119,4.960,-5.490,9.980
141,50536.989000,230.301,62.868,-81.681,333.860,308.322,-238.004,1.960,5.510,7.980
142,50537.29000,232.278,60.857,-79.689,335.789,308.277,-240.943,-6.040,11.510,3.980
143,50537.69000,233.266,62.868,-79.689,335.810,310.240,-239.918,-10.040,8.510,1.980
144,50537.109000,232.278,62.868,-80.685,332.867,306.307,-240.993,-3.040,12.510,1.980
145,50537.132000,231.290,61.862,-76.700,335.798,309.247,-240.921,-14.040,5.510,1.980
146,50537.171000,231.290,61.862,-79.689,330.918,304.389,-239.078,-8.040,2.510,0.980
147,50537.205000,232.278,63.874,-77.696,334.767,302.464,-240.093,-6.040,4.510,3.980
148,50537.251000,233.266,60.857,-75.704,329.939,303.387,-240.083,1.960,9.510,4.980
149,50537.286000,232.278,61.862,-76.700,334.838,310.187,-241.883,-0.040,-0.490,4.980
150,50537.339000,234.255,61.862,-79.689,332.914,310.276,-236.982,-5.040,-6.490,7.980
151,50537.381000,234.255,62.868,-77.696,333.809,303.425,-240.074,-6.040,-5.490,7.980
152,50537.409000,232.278,63.874,-77.696,331.876,303.428,-239.097,5.960,-0.490,8.980
153,50537.449000,233.266,62.868,-76.700,336.761,308.329,-238.978,1.960,-10.490,10.980
154,50537.469000,233.266,60.857,-80.685,333.825,305.345,-241.012,1.960,-6.490,12.980
155,50537.509000,231.290,60.857,-77.696,336.768,309.278,-239.938,8.960,-7.490,13.980
156,50537.549000,232.278,61.862,-76.700,335.800,309.269,-239.940,8.960,-22.490,18.980
157,50537.596000,243.151,51.804,-71.720,330.883,301.412,-242.086,84.960,-58.490,12.980
158,50537.625000,282.687,37.721,-41.837,327.970,302.160,-250.902,573.960,-150.490,-88.020
159,50537.667000,364.726,-12.574,17.930,323.963,292.004,-269.768,1243.960,-384.490,-249.020
160,50537.707000,373.622,45.768,9.961,306.209,263.917,-303.771,1375.960,-1305.490,224.980
161,50537.747000,383.506,69.910,-97.619,292.488,249.761,-323.728,534.960,-1613.490,563.980
162,50537.767000,320.247,125.234,-123.518,277.786,235.467,-349.573,400.960,-1649.490,775.980
163,50537.820000,256.988,204.699,-104.591,260.206,221.382,-364.633,-226.040,-1378.490,997.980
164,50537.850000,150.239,187.599,-126.506,249.665,231.936,-365.401,-1168.040,-1127.490,1005.980
165,50537.887000,103.784,155.411,-87.658,251.738,242.958,-350.442,-1405.040,-386.490,1078.980
166,50537.927000,87.969,164.464,-69.728,272.191,252.390,-327.635,-1630.040,209.510,1114.980
167,50537.967000,61.282,148.369,-106.584,288.833,267.631,-303.725,-2360.040,886.510,1123.980
168,50538.9000,73.143,112.157,-183.284,320.033,282.581,-255.275,-2814.040,1127.510,1090.980
169,50538.46000,92.911,131.269,-136.467,349.309,295.852,-194.118,-3085.040,1551.510,1047.980
170,50538.90000,149.251,134.287,-138.459,380.584,312.399,-117.193,-3017.040,2115.510,690.980
171,50538.110000,189.776,-41.745,-293.852,398.167,315.956,-51.373,-896.040,2775.510,-47.020
172,50538.147000,342.981,-59.851,-288.872,386.739,329.909,-29.513,1762.960,2218.510,-1208.020
173,50538.187000,486.301,-271.088,-224.125,371.364,344.839,-49.808,276.960,-421.490,-836.020
174,50538.230000,352.865,-257.006,-150.412,368.437,345.458,-64.510,933.960,-1091.490,207.980
175,50538.266000,223.382,0.503,-325.728,365.418,340.791,-98.943,318.960,-1856.490,374.980
176,50538.307000,263.907,-109.139,-197.230,360.460,336.063,-135.343,696.960,-1964.490,226.980
177,50538.355000,180.880,-174.523,-91.642,357.138,304.708,-191.944,3493.960,-691.490,405.980
178,50538.386000,34.595,-4.527,-101.603,363.255,247.429,-240.274,4135.960,307.510,733.980
179,50538.427000,53.375,-39.733,-182.288,380.307,211.547,-246.919,2452.960,1033.510,545.980
180,50538.448000,192.741,3.521,-181.292,403.151,170.328,-234.056,2208.960,1538.510,607.980
181,50538.489000,138.378,299.253,-174.319,413.709,159.062,-221.535,-473.040,1058.510,1019.980
182,50538.529000,291.583,99.081,-410.397,421.568,165.566,-193.916,-3767.040,-598.490,1249.980
183,50538.569000,512.988,192.629,293.852,433.031,145.787,-171.775,576.960,895.510,1036.980
184,50538.609000,423.042,282.153,237.074,435.937,144.090,-162.000,-212.040,-2.490,-147.020
185,50538.649000,404.263,227.835,93.634,430.114,147.377,-186.456,1896.960,-613.490,-609.020
186,50538.691000,401.297,169.493,43.829,422.293,144.756,-213.989,2305.960,-708.490,-741.020
187,50538.731000,220.417,66.892,-224.125,419.298,138.558,-229.824,2628.960,-184.490,-913.020
188,50538.751000,169.019,197.658,-114.553,403.835,144.728,-251.294,582.960,-997.490,-972.020
189,50538.795000,88.958,189.611,-82.677,376.191,188.899,-260.178,-4392.040,-1512.490,-1140.020
190,50538.827000,121.575,-134.287,-130.490,356.820,277.006,-216.095,-5872.040,-888.490,-838.020
191,50538.869000,60.293,-205.705,-142.444,355.552,331.809,-150.158,-4171.040,465.510,-488.020
192,50538.909000,56.340,-51.804,-222.132,352.961,351.499,-91.867,-2603.040,1197.510,-396.020
193,50538.949000,263.907,-147.363,-488.093,355.759,334.678,-63.796,-827.040,890.510,131.980
194,50538.989000,418.100,-118.193,-38.848,358.686,339.344,-73.492,456.960,-552.490,677.980
195,50539.29000,424.031,-81.980,-123.518,361.481,326.018,-62.995,-1668.040,-560.490,403.980
196,50539.69000,250.069,43.756,-58.770,361.599,337.711,-60.774,122.960,-188.490,-229.020
197,50539.89000,272.803,179.552,-94.630,356.759,337.643,-61.766,55.960,193.510,-114.020
198,50539.130000,217.452,101.092,-94.630,350.988,337.025,-43.160,-868.040,318.510,-359.020
199,50539.167000,184.834,46.774,-12.949,337.548,348.457,-46.857,1538.960,878.510,-535.020
200,50539.207000,301.467,26.656,-48.809,334.739,356.368,-38.842,-497.040,37.510,-150.020
201,50539.249000,238.208,68.904,-57.774,332.766,352.466,-38.933,-242.040,-132.490,-189.020
202,50539.290000,214.486,120.204,-57.774,332.874,362.304,-32.830,-119.040,-41.490,-311.020
203,50539.327000,266.873,96.063,-81.681,337.832,371.434,-16.926,-352.040,79.510,-229.020
204,50539.372000,257.977,54.821,-83.673,341.729,372.615,-9.047,244.960,336.510,-105.020
205,50539.387000,237.220,125.234,10.957,345.537,368.532,-19.917,522.960,343.510,-121.020
206,50539.430000,224.371,74.939,-4.981,345.510,368.273,-31.690,716.960,156.510,14.980
207,50539.471000,221.405,120.204,-18.926,344.512,367.099,-40.544,658.960,15.510,-22.020
208,50539.520000,228.324,92.039,0.000,341.562,364.849,-53.349,747.960,-109.490,-22.020
209,50539.547000,210.533,56.833,-10.957,342.377,354.589,-79.072,1436.960,-286.490,-65.020
210,50539.625000,251.058,46.774,-22.911,329.742,355.674,-112.417,1472.960,-666.490,-305.020
211,50539.665000,249.081,143.340,31.875,314.068,345.729,-160.724,3144.960,-448.490,-869.020
212,50539.691000,124.541,216.770,8.965,305.011,320.272,-211.321,3234.960,570.510,-1129.020
213,50539.714000,176.927,-21.627,-345.650,308.888,320.375,-208.369,614.960,1468.510,-983.020
214,50539.727000,210.533,162.452,-82.677,309.772,315.185,-224.173,912.960,-858.490,651.980
215,50539.768000,204.602,49.792,-161.370,309.881,323.275,-209.283,-1222.040,75.510,176.980
216,50539.807000,285.652,-17.603,-65.743,314.753,326.300,-206.264,-206.040,291.510,85.980
217,50539.847000,214.486,118.193,-75.704,312.899,331.459,-191.443,-789.040,11.510,68.980
218,50539.892000,213.498,82.986,-61.759,317.793,336.446,-187.400,-36.040,124.510,33.980
219,50539.939000,213.498,99.081,-38.848,312.909,332.430,-191.422,18.960,-255.490,4.980
220,50539.985000,201.637,94.051,-42.833,307.011,325.318,-203.360,195.960,-482.490,22.980
221,50540.9000,220.417,112.157,-69.728,304.074,323.197,-210.278,198.960,-815.490,34.980
222,50540.29000,206.579,105.116,-170.335,295.317,320.869,-224.077,-155.040,-786.490,213.980
223,50540.69000,221.405,30.680,-212.171,301.166,325.758,-224.937,-72.040,105.510,107.980
224,50540.112000,247.104,19.615,-133.479,302.081,319.101,-219.199,-32.040,433.510,-208.020
225,50540.152000,194.718,138.310,-97.619,301.207,327.031,-211.179,-157.040,314.510,-169.020
226,50540.195000,222.394,81.980,-92.638,305.152,333.951,-207.095,-182.040,374.510,38.980
227,50540.244000,220.417,79.969,-80.685,312.905,333.271,-197.287,-93.040,352.510,46.980
228,50540.270000,224.371,79.969,-72.716,313.879,333.345,-194.341,184.960,244.510,73.980
229,50540.337000,226.347,79.969,-89.650,316.791,334.344,-194.313,198.960,153.510,69.980
230,50540.381000,233.266,63.874,-88.654,319.655,330.489,-194.393,444.960,305.510,4.980
231,50540.389000,211.521,101.092,-89.650,318.702,332.378,-196.314,191.960,171.510,-89.020
232,50540.411000,237.220,82.986,-64.747,321.595,331.436,-196.329,122.960,2.510,-137.020
233,50540.537000,207.568,75.945,-76.700,313.806,327.369,-201.339,17.960,-154.490,-85.020
234,50540.622000,226.347,114.169,-96.623,313.837,330.303,-200.293,-135.040,-83.490,-71.020
235,50540.651000,232.278,84.998,-73.712,313.790,325.449,-200.401,55.960,7.510,-39.020
236,50540.659000,224.371,102.098,-74.708,309.908,324.419,-201.412,16.960,-75.490,18.980
237,50540.666000,223.382,88.016,-86.661,312.844,329.172,-207.185,200.960,-19.490,19.980
238,50540.675000,203.614,90.028,-64.747,312.802,325.245,-209.233,156.960,-150.490,29.980
239,50540.689000,235.243,72.927,-38.848,307.839,315.187,-223.196,342.960,-502.490,78.980
240,50540.722000,290.595,78.963,-15.938,302.968,313.932,-234.022,511.960,-1012.490,92.980
241,50540.761000,489.266,-14.585,-60.763,282.453,300.380,-267.708,1064.960,-1531.490,-155.020
242,50540.801000,512.988,-243.929,-71.720,244.499,286.420,-312.228,1456.960,-1762.490,-373.020
243,50540.821000,512.988,-115.175,-51.798,222.827,256.957,-362.941,2397.960,-1462.490,-81.020
244,50540.859000,264.896,6.538,-216.156,196.739,265.829,-389.277,-22.040,-1557.490,-244.020
245,50540.899000,-178.903,164.464,-267.953,197.493,246.184,-400.499,548.960,90.510,-28.020
246,50540.941000,80.062,17.603,-17.930,224.330,221.141,-403.940,2270.960,1568.510,-101.020
247,50540.984000,39.537,57.839,13.946,260.739,183.765,-398.809,2551.960,3101.510,283.980
248,50541.24000,-23.722,145.352,-126.506,330.171,153.246,-361.094,1018.960,3508.510,454.980
249,50541.61000,176.927,267.065,-103.595,397.086,155.450,-290.297,-879.040,3671.510,807.980
250,50541.104000,316.293,353.572,-122.521,452.544,166.041,-185.995,-4650.040,3363.510,1577.980
251,50541.146000,385.483,478.303,-321.743,479.811,165.376,-95.731,-6170.040,1578.510,1846.980
252,50541.160000,293.560,257.006,-248.031,492.482,169.037,-67.184,-6705.040,-1677.490,937.980
253,50541.199000,241.174,39.733,-83.673,488.850,193.293,-65.673,-3523.040,-1140.490,-606.020
254,50541.258000,202.625,24.644,-492.078,486.211,219.564,-61.172,-553.040,-143.490,-2066.020
255,50541.279000,225.359,-212.747,-171.331,470.823,235.249,-91.257,3743.960,196.510,-811.020
256,50541.322000,81.050,128.251,-134.475,467.053,248.502,-104.700,-803.040,-199.490,-1413.020
257,50541.364000,408.216,-415.937,-156.389,451.905,278.814,-87.388,-2232.040,-218.490,-779.020
258,50541.404000,352.865,-387.772,-118.537,442.419,299.022,-90.882,732.960,-62.490,-780.020
259,50541.444000,222.394,-201.682,-161.370,430.870,307.409,-101.508,625.960,-322.490,-348.020
260,50541.464000,123.552,-182.570,-191.253,426.964,306.142,-113.312,559.960,-362.490,30.980
261,50541.504000,111.691,108.134,-155.393,421.055,299.807,-134.059,576.960,-656.490,-249.020
262,50541.544000,87.969,-64.880,-81.681,409.367,297.170,-160.620,1936.960,11.510,-285.020
263,50541.584000,36.571,-80.974,-163.362,419.646,265.623,-187.776,3912.960,1336.510,360.980
264,50541.624000,212.510,212.747,-170.335,441.482,223.122,-188.674,2680.960,1740.510,845.980
265,50541.664000,424.031,223.811,-147.424,455.879,203.674,-152.791,-4780.040,-330.490,1957.980
266,50541.704000,471.475,174.523,206.195,462.509,186.523,-141.389,-1689.040,-192.490,1159.980
267,50541.744000,393.390,271.088,53.790,462.460,183.416,-150.284,-621.040,-1100.490,293.980
268,50541.785000,400.309,137.305,-19.922,453.677,182.598,-183.663,1233.960,-1179.490,-454.020
269,50541.799000,250.069,124.228,-128.498,441.031,183.576,-221.914,1731.960,-1005.490,-839.020
270,50541.839000,203.614,59.851,-78.693,426.531,189.713,-245.344,732.960,-780.490,-807.020
271,50541.879000,104.772,23.639,-28.887,420.075,220.844,-238.783,-1396.040,-81.490,-1012.020
272,50541.919000,22.734,-13.580,-75.704,414.845,270.323,-192.585,-3956.040,210.510,-619.020
273,50541.959000,17.792,2.515,-122.521,436.521,291.026,-98.917,-5517.040,830.510,152.980
274,50542.0,110.703,23.639,-199.222,452.291,303.646,-17.209,-6301.040,1657.510,1011.980
275,50542.40000,455.660,-88.016,-301.821,470.556,276.296,54.791,-2088.040,1113.510,896.980
276,50542.80000,396.355,-71.921,-5.977,462.938,292.358,38.460,1606.960,-291.490,-1188.020
277,50542.100000,512.988,-348.542,234.086,462.911,291.215,30.590,885.960,284.510,395.980
278,50542.140000,272.803,17.603,-26.895,464.860,293.132,28.675,-1456.040,-791.490,-55.020
279,50542.184000,244.139,43.756,-100.607,459.018,290.961,20.769,1011.960,109.510,-276.020
280,50542.221000,162.100,124.228,-81.681,461.025,300.473,11.178,899.960,-105.490,-16.020
281,50542.261000,98.842,47.780,-90.646,455.209,299.424,10.162,-906.040,-443.490,-34.020
282,50542.305000,220.417,91.033,-17.930,454.211,296.481,9.114,994.960,436.510,-211.020
283,50542.340000,294.548,51.804,-82.677,441.769,316.142,-17.935,4071.960,889.510,-992.020
284,50542.381000,512.988,18.609,111.564,431.162,327.819,-55.944,2803.960,220.510,-748.020
285,50542.427000,112.680,68.904,-210.179,429.325,334.898,-42.061,-2126.040,-669.490,-211.020
286,50542.441000,216.463,61.862,-104.591,423.564,337.020,-31.239,-157.040,309.510,-151.020
287,50542.484000,245.127,168.487,-42.833,423.652,343.147,-17.373,-1138.040,-82.490,-177.020
288,50542.520000,224.371,118.193,-71.720,428.581,348.480,2.369,-371.040,180.510,-19.020
289,50542.580000,276.757,-12.574,-32.872,441.257,355.722,17.266,-393.040,178.510,95.980
