Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
71,49336.804000,243.175,22.722,-59.616,440.641,229.017,-144.712,-19.200,-106.710,-37.580
72,49336.844000,242.189,27.771,-61.620,441.521,231.594,-145.618,-36.200,-120.710,-40.580
73,49336.884000,244.162,27.771,-64.626,436.233,231.562,-146.629,-40.200,-119.710,-43.580
74,49336.924000,243.175,26.761,-61.620,435.341,223.693,-148.874,-14.200,-145.710,-45.580
75,49336.964000,245.148,25.751,-62.622,436.198,226.912,-157.703,-15.200,-173.710,-47.580
76,49337.14000,242.189,30.801,-75.648,437.090,230.469,-154.606,-14.200,-165.710,-30.580
77,49337.47000,240.216,29.791,-79.656,435.330,236.515,-155.408,-18.200,-110.710,-24.580
78,49337.70000,241.202,28.781,-78.654,433.554,232.929,-159.503,-12.200,-63.710,-12.580
79,49337.104000,239.229,31.811,-80.658,433.553,235.505,-160.412,-12.200,-18.710,0.420
80,49337.140000,240.216,28.781,-77.652,431.798,232.117,-157.549,5.800,36.290,8.420
81,49337.181000,239.229,28.781,-71.640,432.670,225.145,-158.765,0.800,53.290,13.420
82,49337.221000,241.202,28.781,-69.636,433.562,227.834,-155.696,-0.200,49.290,9.420
83,49337.261000,244.162,28.781,-69.636,433.558,230.382,-157.599,0.800,32.290,8.420
84,49337.281000,241.202,28.781,-69.636,435.329,234.779,-155.465,-1.200,25.290,8.420
85,49337.321000,242.189,28.781,-69.636,435.321,232.119,-157.537,6.800,20.290,5.420
86,49337.361000,241.202,27.771,-69.636,436.213,235.676,-154.440,-0.200,15.290,9.420
87,49337.403000,243.175,27.771,-69.636,433.569,233.070,-154.533,-1.200,12.290,8.420
88,49337.442000,241.202,27.771,-71.640,435.336,232.260,-152.568,3.800,21.290,7.420
89,49337.482000,243.175,25.751,-68.634,435.335,227.080,-151.743,6.800,22.290,10.420
90,49337.522000,239.229,27.771,-70.638,436.203,228.676,-156.653,3.800,22.290,9.420
91,49337.545000,245.148,25.751,-67.632,437.094,231.365,-153.584,9.800,19.290,10.420
92,49337.580000,240.216,25.751,-68.634,434.446,228.731,-154.671,3.800,12.290,11.420
93,49337.620000,240.216,26.761,-65.628,433.568,232.202,-154.561,-0.200,-0.710,9.420
94,49337.662000,242.189,25.751,-67.632,434.448,231.335,-154.586,3.800,-6.710,15.420
95,49337.702000,240.216,27.771,-69.636,434.452,228.787,-152.683,8.800,-1.710,17.420
96,49337.742000,241.202,26.761,-69.636,435.325,226.128,-154.753,5.800,7.290,16.420
97,49337.762000,245.148,25.751,-67.632,437.974,230.498,-153.609,7.800,20.290,17.420
98,49337.802000,241.202,24.742,-66.630,439.742,230.555,-151.616,5.800,20.290,18.420
99,49337.842000,241.202,25.751,-69.636,439.737,231.367,-153.575,3.800,20.290,20.420
100,49337.894000,242.189,24.742,-68.634,435.339,229.712,-150.664,12.800,33.290,18.420
101,49337.921000,242.189,24.742,-67.632,437.095,225.345,-151.793,12.800,38.290,14.420
102,49337.961000,243.175,26.761,-64.626,437.100,224.534,-149.834,5.800,35.290,14.420
103,49338.2000,243.175,24.742,-63.624,439.742,226.243,-150.763,13.800,22.290,10.420
104,49338.22000,243.175,24.742,-65.628,440.613,225.292,-153.770,11.800,16.290,7.420
105,49338.67000,244.162,26.761,-64.626,442.387,226.274,-149.760,5.800,5.290,4.420
106,49338.104000,242.189,24.742,-66.630,439.747,225.432,-148.803,1.800,-7.710,4.420
107,49338.146000,244.162,25.751,-65.628,437.981,227.978,-150.712,2.800,-10.710,1.420
108,49338.181000,243.175,25.751,-67.632,437.980,227.110,-150.740,3.800,-9.710,2.420
109,49338.222000,243.175,26.761,-66.630,438.862,228.847,-150.681,-0.200,-7.710,2.420
110,49338.242000,246.135,26.761,-64.626,438.858,222.771,-150.878,-1.200,-5.710,-0.580
111,49338.286000,242.189,25.751,-66.630,438.864,223.695,-148.862,-3.200,-13.710,1.420
112,49338.329000,242.189,24.742,-65.628,440.623,230.556,-151.613,-7.200,-21.710,-1.580
113,49338.362000,243.175,23.732,-66.630,437.987,228.035,-148.724,-11.200,-28.710,-4.580
114,49338.402000,243.175,24.742,-67.632,438.862,231.423,-151.590,-10.200,-34.710,-5.580
115,49338.442000,241.202,26.761,-69.636,438.855,227.054,-152.725,-10.200,-31.710,-5.580
116,49338.484000,242.189,24.742,-67.632,437.092,224.449,-152.815,-11.200,-27.710,-6.580
117,49338.504000,242.189,24.742,-66.630,435.330,224.448,-152.821,-14.200,-35.710,-8.580
118,49338.544000,241.202,24.742,-68.634,437.970,227.866,-154.688,-11.200,-34.710,-9.580
119,49338.586000,240.216,25.751,-68.634,436.214,228.789,-152.677,-15.200,-26.710,-10.580
120,49338.626000,240.216,26.761,-69.636,436.204,231.280,-156.569,-12.200,-26.710,-15.580
121,49338.667000,243.175,27.771,-67.632,435.328,229.600,-154.640,-14.200,-26.710,-15.580
122,49338.704000,244.162,26.761,-69.636,437.084,226.101,-155.741,-8.200,-31.710,-13.580
123,49338.724000,240.216,26.761,-70.638,434.452,233.099,-153.536,-19.200,-29.710,-17.580
124,49338.762000,241.202,27.771,-68.634,434.441,228.675,-156.659,-13.200,-33.710,-20.580
125,49338.806000,242.189,27.771,-67.632,432.679,229.541,-156.636,-23.200,-43.710,-19.580
126,49338.845000,242.189,28.781,-70.638,433.558,226.938,-156.718,-15.200,-42.710,-16.580
127,49338.886000,241.202,27.771,-74.646,436.198,226.912,-157.703,-20.200,-35.710,-13.580
128,49338.926000,240.216,27.771,-71.640,433.556,227.778,-157.684,-18.200,-36.710,-16.580
129,49338.967000,239.229,29.791,-74.646,432.668,233.740,-161.465,-18.200,-36.710,-16.580
130,49338.982000,240.216,26.761,-70.638,432.673,235.505,-160.415,-22.200,-32.710,-19.580
131,49339.22000,242.189,29.791,-72.642,434.427,229.402,-161.600,-6.200,-25.710,-22.580
132,49339.65000,242.189,30.801,-71.640,434.439,233.826,-158.478,-1.200,-38.710,-16.580
133,49339.106000,240.216,30.801,-74.646,431.789,236.344,-161.383,-14.200,-43.710,-15.580
134,49339.145000,239.229,28.781,-71.640,429.150,237.238,-160.370,-15.200,-51.710,-13.580
135,49339.186000,240.216,29.791,-77.652,429.150,237.238,-160.370,-9.200,-35.710,-13.580
136,49339.206000,241.202,29.791,-74.646,429.140,235.418,-163.408,-2.200,-26.710,-16.580
137,49339.245000,241.202,32.821,-70.638,428.259,234.549,-163.439,6.800,-33.710,-16.580
138,49339.282000,240.216,32.821,-78.654,425.618,238.019,-163.335,-7.200,-38.710,-3.580
139,49339.322000,236.270,30.801,-77.652,429.134,235.361,-165.396,-27.200,-44.710,1.420
140,49339.364000,239.229,26.761,-77.652,426.483,231.831,-167.505,-6.200,-43.710,-8.580
141,49339.406000,238.243,29.791,-79.656,428.254,239.672,-166.252,-7.200,-27.710,-8.580
142,49339.449000,238.243,29.791,-81.659,430.902,238.863,-164.283,-17.200,-1.710,-7.580
143,49339.465000,238.243,29.791,-80.658,426.506,243.256,-162.169,-10.200,16.290,0.420
144,49339.506000,237.256,30.801,-76.650,429.140,234.550,-163.436,-17.200,2.290,-1.580
145,49339.561000,240.216,31.811,-74.646,426.495,231.944,-163.529,-11.200,-2.710,-3.580
146,49339.584000,239.229,31.811,-76.650,429.136,237.965,-165.311,-2.200,-4.710,-1.580
147,49339.624000,238.243,31.811,-76.650,427.388,240.681,-161.257,-1.200,-4.710,-1.580
148,49339.666000,238.243,31.811,-76.650,426.500,243.199,-164.157,-6.200,1.290,1.420
149,49339.682000,239.229,33.830,-76.650,425.606,232.727,-166.485,-4.200,3.290,6.420
150,49339.722000,238.243,31.811,-75.648,425.610,238.803,-166.288,-1.200,4.290,6.420
151,49339.764000,240.216,30.801,-76.650,426.499,238.020,-163.332,12.800,9.290,3.420
152,49339.804000,241.202,30.801,-78.654,429.140,235.418,-163.408,3.800,11.290,9.420
153,49339.842000,238.243,29.791,-76.650,428.253,237.936,-166.308,-4.200,1.290,9.420
154,49339.887000,242.189,30.801,-72.642,428.264,241.493,-163.214,2.800,4.290,5.420
155,49339.927000,239.229,30.801,-73.644,428.266,240.653,-162.248,4.800,-7.710,1.420
156,49339.944000,240.216,31.811,-74.646,428.258,237.993,-164.320,2.800,-16.710,2.420
157,49339.990000,240.216,32.821,-75.648,426.503,238.916,-162.310,-3.200,-18.710,4.420
158,49340.24000,238.243,29.791,-78.654,426.492,235.359,-165.404,-2.200,-14.710,2.420
159,49340.64000,236.270,29.791,-79.656,430.901,233.683,-163.459,-3.200,-3.710,-1.580
160,49340.104000,240.216,32.821,-73.644,429.135,236.229,-165.368,-4.200,-1.710,1.420
161,49340.142000,238.243,29.791,-76.650,427.375,237.964,-165.317,-6.200,3.290,2.420
162,49340.164000,238.243,30.801,-77.652,430.022,236.286,-163.377,-3.200,5.290,2.420
163,49340.204000,238.243,30.801,-75.648,424.731,233.650,-164.472,-4.200,-0.710,-0.580
164,49340.244000,242.189,31.811,-74.646,428.258,241.437,-165.201,-6.200,-8.710,-2.580
165,49340.285000,239.229,31.811,-73.644,429.136,237.965,-165.311,-1.200,-11.710,-5.580
166,49340.325000,240.216,32.821,-75.648,427.376,231.944,-163.526,-1.200,-15.710,-2.580
167,49340.367000,240.216,31.811,-75.648,426.492,235.359,-165.404,-1.200,-27.710,-2.580
168,49340.405000,241.202,30.801,-75.648,428.257,239.701,-165.258,2.800,-42.710,-5.580
169,49340.427000,241.202,31.811,-76.650,423.845,233.593,-166.463,7.800,-50.710,-9.580
170,49340.467000,242.189,31.811,-73.644,423.842,237.009,-168.338,4.800,-66.710,-11.580
171,49340.505000,241.202,34.840,-73.644,422.952,233.480,-170.442,3.800,-91.710,-14.580
172,49340.546000,244.162,30.801,-74.646,421.183,235.130,-173.373,-15.200,-117.710,-20.580
173,49340.587000,244.162,33.830,-72.642,422.945,235.131,-173.367,-32.200,-147.710,-26.580
174,49340.624000,240.216,31.811,-77.652,421.170,240.169,-179.167,1.800,-194.710,-34.580
175,49340.645000,231.337,33.830,-87.671,419.404,242.715,-181.076,3.800,-218.710,-31.580
176,49340.685000,232.324,30.801,-93.683,417.628,246.017,-186.933,22.800,-202.710,-42.580
177,49340.725000,226.405,30.801,-104.704,414.980,242.515,-188.048,36.800,-134.710,-29.580
178,49340.767000,223.445,33.830,-102.701,414.974,239.015,-189.154,11.800,-57.710,-21.580
179,49340.807000,232.324,30.801,-94.685,414.083,239.770,-193.105,-24.200,8.290,-5.580
180,49340.847000,251.067,36.860,-75.648,413.210,239.853,-190.126,4.800,-37.710,-5.580
181,49340.889000,280.663,36.860,-52.603,416.745,243.413,-187.020,-91.200,-134.710,-7.580
182,49340.909000,276.717,15.653,-20.540,410.557,244.919,-194.935,12.800,-396.710,45.420
183,49340.944000,271.784,19.692,-11.523,410.532,241.221,-202.999,235.800,-328.710,38.420
184,49340.984000,252.054,15.653,-10.521,414.921,235.904,-207.129,543.800,46.290,80.420
185,49341.25000,237.256,12.623,-11.523,419.341,230.028,-200.355,454.800,475.290,118.420
186,49341.65000,242.189,-3.535,-29.558,434.357,221.810,-184.686,523.800,839.290,125.420
187,49341.107000,249.094,-10.604,-34.568,444.092,214.512,-167.017,551.800,1150.290,51.420
188,49341.129000,261.919,2.525,-42.583,452.981,210.127,-138.334,661.800,1336.290,117.420
189,49341.164000,272.771,35.850,-51.601,465.384,216.860,-115.237,797.800,1235.290,63.420
190,49341.204000,272.771,57.057,-36.571,468.990,216.812,-86.431,613.800,1106.290,-90.580
191,49341.247000,239.229,38.880,-49.597,469.041,221.630,-69.393,441.800,1035.290,-112.580
192,49341.286000,219.499,62.107,-54.607,469.120,229.307,-43.326,-5.200,945.290,-93.580
193,49341.324000,210.620,50.998,-54.607,465.681,229.281,-13.548,-245.200,912.290,-45.580
194,49341.366000,207.661,90.383,-52.603,463.118,234.380,13.420,-455.200,892.290,-119.580
195,49341.390000,189.904,-101.491,-256.000,461.336,237.625,5.575,1084.800,-523.710,26.420
196,49341.426000,317.164,-100.481,62.622,462.157,232.723,-14.441,531.800,-741.710,140.420
197,49341.466000,242.189,79.274,-120.736,463.003,228.073,-25.512,2.800,-453.710,137.420
198,49341.506000,303.353,-36.860,-11.523,463.868,228.773,-31.444,1017.800,184.290,82.420
199,49341.546000,314.204,121.688,-21.542,462.103,225.300,-31.563,421.800,59.290,-92.580
200,49341.586000,256.987,11.613,1.503,462.096,226.083,-34.516,54.800,-137.710,56.420
201,49341.606000,253.040,15.653,-7.515,463.849,222.556,-36.611,220.800,-157.710,-13.580
202,49341.651000,245.148,7.574,-45.589,462.065,222.329,-44.568,186.800,-175.710,-92.580
203,49341.691000,252.054,27.771,-30.560,461.186,230.113,-45.311,127.800,-25.710,-106.580
204,49341.726000,259.946,19.692,-14.528,457.655,230.894,-48.276,173.800,49.290,-86.580
205,49341.769000,254.027,33.830,-22.544,456.777,235.233,-48.138,81.800,69.290,-81.580
206,49341.806000,246.135,10.604,-43.585,455.026,237.920,-45.078,-131.200,162.290,-98.580
207,49341.846000,261.919,13.633,-7.515,452.408,238.172,-36.141,-93.200,294.290,-108.580
208,49341.870000,268.825,5.554,-31.562,454.183,236.578,-31.222,-109.200,324.290,-215.580
209,49341.905000,263.892,15.653,-62.622,450.702,251.641,-19.822,-121.200,584.290,-321.580
210,49341.950000,283.622,58.067,-69.636,452.543,259.319,6.251,-424.200,1234.290,-314.580
211,49341.991000,305.326,90.383,11.523,446.506,264.054,51.070,-1187.200,1480.290,-283.580
212,49342.26000,174.119,-90.383,-78.654,443.918,264.587,69.946,-967.200,920.290,-192.580
213,49342.65000,237.256,-161.073,-253.996,443.883,264.249,58.019,162.800,-1191.710,-279.580
214,49342.87000,302.366,41.909,-187.867,450.778,259.289,5.252,603.800,-2030.710,10.420
215,49342.134000,290.528,66.146,-147.789,455.033,256.092,-46.474,-1907.200,-2706.710,234.420
216,49342.170000,190.890,-4.544,-151.796,449.606,251.236,-95.306,-2211.200,-2785.710,429.420
217,49342.210000,230.351,25.751,-139.773,438.042,245.817,-133.252,-1560.200,-2731.710,480.420
218,49342.250000,260.933,17.673,-164.822,411.464,242.597,-185.077,-649.200,-2459.710,180.420
219,49342.290000,257.973,28.781,-38.575,380.494,232.599,-231.179,69.800,-2130.710,267.420
220,49342.330000,247.121,110.580,-47.593,350.477,229.353,-253.226,88.800,-1500.710,131.420
221,49342.350000,281.649,-6.564,8.517,340.760,228.225,-262.231,150.800,-414.710,160.420
222,49342.387000,299.407,-11.613,60.618,331.972,231.019,-255.217,-634.200,72.290,147.420
223,49342.427000,337.881,50.998,105.706,342.586,227.138,-239.421,467.800,1079.290,398.420
224,49342.467000,399.044,-50.998,6.513,366.467,222.065,-204.755,-490.200,1516.290,603.420
225,49342.510000,297.434,1.515,2.505,373.569,223.473,-185.819,-490.200,982.290,312.420
226,49342.547000,294.474,57.057,-30.560,381.548,223.118,-167.931,-167.200,628.290,173.420
227,49342.570000,257.973,40.899,-78.654,385.964,218.922,-163.089,212.800,329.290,3.420
228,49342.605000,256.000,-11.613,-41.581,384.194,215.393,-165.195,210.800,111.290,40.420
229,49342.650000,211.607,-14.643,-104.704,386.832,219.650,-168.027,303.800,-46.710,-49.580
230,49342.687000,242.189,33.830,-105.706,382.404,211.666,-174.258,359.800,-44.710,-192.580
231,49342.730000,233.310,0.505,-87.671,378.000,221.154,-175.950,113.800,-234.710,-87.580
232,49342.770000,236.270,0.505,-91.679,376.219,217.512,-182.032,306.800,-259.710,-175.580
233,49342.810000,231.337,37.870,-130.755,374.443,209.614,-185.273,108.800,-216.710,-146.580
234,49342.825000,239.229,21.712,-117.730,372.687,218.293,-184.997,-84.200,89.290,-41.580
235,49342.869000,235.283,21.712,-74.646,373.568,217.426,-185.023,-53.200,68.290,-25.580
236,49342.911000,243.175,12.623,-65.628,372.682,218.237,-186.985,-42.200,-205.710,-29.580
237,49342.950000,240.216,1.515,-54.607,365.617,222.374,-193.824,-65.200,-537.710,-104.580
238,49342.989000,277.703,4.544,-31.562,358.534,228.051,-207.565,49.800,-903.710,-229.580
239,49343.31000,356.624,52.008,-21.542,336.444,229.095,-231.433,91.800,-1516.710,-404.580
240,49343.51000,463.168,57.057,-7.515,307.269,234.079,-269.099,230.800,-2084.710,-534.580
241,49343.90000,425.680,62.107,6.513,272.791,231.135,-311.010,655.800,-2119.710,-250.580
242,49343.130000,246.135,29.791,-224.939,259.497,220.005,-336.239,170.800,-1845.710,-53.580
243,49343.181000,144.524,-21.712,-64.626,248.840,207.085,-363.503,1075.800,-1014.710,35.420
244,49343.210000,95.198,13.633,-15.530,262.021,196.425,-372.744,895.800,713.290,-196.580
245,49343.251000,89.279,32.821,-45.589,297.323,191.051,-348.973,224.800,1798.290,-265.580
246,49343.290000,122.821,14.643,-69.636,331.769,196.261,-318.904,-186.200,2640.290,-400.580
247,49343.310000,238.243,16.663,-111.718,377.757,204.957,-257.902,-399.200,3174.290,-161.580
248,49343.346000,302.366,75.235,-108.712,425.543,213.152,-184.002,-401.200,3075.290,-136.580
249,49343.390000,329.988,65.136,-128.751,450.430,227.406,-109.978,216.800,2917.290,-148.580
250,49343.432000,288.555,48.978,-144.783,454.146,243.099,-45.906,206.800,2462.290,-197.580
251,49343.467000,278.690,59.077,-125.746,456.021,251.115,-7.906,141.800,2223.290,-269.580
252,49343.510000,216.540,-13.633,-138.771,445.595,265.479,40.190,480.800,1839.290,-395.580
253,49343.550000,202.728,-43.929,-170.834,433.327,276.450,60.367,864.800,1017.290,-332.580
254,49343.572000,194.836,-21.712,-130.755,427.175,285.210,63.610,737.800,405.290,-98.580
255,49343.611000,397.071,-21.712,105.706,428.041,276.446,60.350,-378.200,-401.710,508.420
256,49343.651000,293.487,-107.550,-68.634,436.817,264.915,51.067,-670.200,-1098.710,246.420
257,49343.692000,277.703,-0.505,-0.501,438.492,255.447,22.961,894.800,-925.710,240.420
258,49343.732000,267.838,15.653,-35.569,441.931,250.293,-5.992,440.800,-883.710,214.420
259,49343.767000,274.744,32.821,-98.693,437.505,249.225,-12.991,410.800,-430.710,66.420
260,49343.789000,259.946,14.643,-66.630,439.246,255.048,-21.734,97.800,-170.710,24.420
261,49343.829000,251.067,28.781,-50.599,439.251,250.793,-18.893,32.800,107.290,-59.580
262,49343.877000,256.000,33.830,-37.573,437.515,257.933,-11.716,-177.200,338.290,-96.580
263,49343.921000,251.067,14.643,-7.515,439.289,256.339,-6.797,-210.200,379.290,-97.580
264,49343.952000,250.081,21.712,16.532,439.331,263.649,6.349,-147.200,320.290,-129.580
265,49343.989000,255.013,12.623,2.505,436.698,268.912,8.498,-47.200,227.290,-113.580
266,49344.9000,274.744,58.067,-29.558,434.077,267.399,16.384,-165.200,265.290,-139.580
267,49344.60000,285.595,49.988,-45.589,433.243,267.009,33.250,-435.200,648.290,-172.580
268,49344.92000,288.555,62.107,-27.554,427.121,269.163,48.195,-641.200,1023.290,-224.580
269,49344.127000,193.850,34.840,-101.699,423.686,270.902,79.023,-1212.200,777.290,-255.580
270,49344.172000,259.946,-47.968,-284.055,429.843,269.954,76.033,-254.200,-974.710,-184.580
271,49344.212000,287.568,-67.156,-149.793,440.303,256.796,39.892,-595.200,-1988.710,441.420
272,49344.252000,293.487,-2.525,-187.867,451.654,256.658,4.176,-1226.200,-2720.710,267.420
273,49344.269000,252.054,79.274,-159.812,459.422,245.595,-49.780,-2113.200,-2952.710,323.420
274,49344.312000,203.715,-26.761,-125.746,446.057,244.092,-102.500,-1039.200,-2749.710,3.420
275,49344.352000,182.012,47.968,-115.726,423.804,231.463,-180.434,1154.800,-2184.710,-59.580
276,49344.394000,182.998,32.821,-114.724,406.080,224.388,-215.475,880.800,-1764.710,14.420
277,49344.429000,203.715,-30.801,-26.552,382.156,212.659,-261.610,771.800,-1186.710,52.420
278,49344.467000,224.432,-76.245,8.517,366.214,185.092,-285.394,1988.800,-162.710,8.420
279,49344.501000,229.364,23.732,-86.669,366.199,160.816,-285.189,1591.800,1317.290,-228.580
280,49344.531000,511.507,-197.428,18.536,389.252,182.988,-237.725,-1150.200,2019.290,392.420
281,49344.574000,319.137,298.414,-44.587,394.584,192.067,-223.512,15.800,1155.290,-485.580
282,49344.609000,259.946,-31.811,-74.646,401.676,194.230,-208.524,505.800,877.290,79.420
283,49344.654000,209.634,-67.156,-103.703,413.177,195.586,-191.562,-361.200,893.290,-132.580
284,49344.694000,233.310,15.653,-53.605,412.343,197.772,-175.606,177.800,905.290,-385.580
285,49344.756000,233.310,70.185,-54.607,415.888,206.595,-170.344,183.800,389.290,-292.580
286,49344.764000,262.906,41.909,-59.616,412.376,207.573,-166.351,105.800,191.290,-93.580
287,49344.787000,243.175,-4.544,-30.560,415.017,205.839,-166.399,154.800,49.290,-5.580
288,49344.834000,253.040,-39.890,-42.583,415.902,210.180,-166.255,410.800,243.290,-114.580
289,49344.869000,247.121,36.860,-37.573,413.254,203.234,-166.489,525.800,245.290,-270.580
