Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
20,50532.375000,216.691,65.255,103.424,436.614,-85.867,305.919,273.220,353.400,-201.060
21,50532.395000,205.881,73.286,109.568,434.941,-70.999,318.168,347.220,398.400,-200.060
22,50532.432000,208.829,81.318,108.544,430.364,-60.789,328.325,316.220,402.400,-211.060
23,50532.472000,200.967,89.349,122.880,427.652,-52.406,337.451,296.220,420.400,-207.060
24,50532.512000,200.967,96.376,125.952,422.022,-49.615,343.470,361.220,367.400,-190.060
25,50532.556000,199.002,106.416,129.024,417.491,-35.780,351.715,283.220,370.400,-221.060
26,50532.591000,190.157,112.439,140.288,409.154,-23.787,361.904,333.220,326.400,-189.060
27,50532.612000,178.365,120.471,137.216,408.319,-16.334,369.024,309.220,284.400,-190.060
28,50532.654000,176.399,127.498,140.288,402.671,-14.519,372.038,314.220,214.400,-161.060
29,50532.701000,169.520,131.514,138.240,401.923,-0.672,378.300,166.220,132.400,-136.060
30,50532.735000,175.417,129.506,139.264,399.982,-4.342,379.213,148.220,91.400,-93.060
31,50532.775000,175.417,130.510,138.240,400.121,5.755,380.423,85.220,71.400,-73.060
32,50532.821000,179.347,127.498,134.144,399.151,3.930,381.377,47.220,57.400,-51.060
33,50532.834000,177.382,126.494,135.168,396.387,9.389,381.490,26.220,51.400,-18.060
34,50532.874000,178.365,124.486,132.096,394.418,3.848,380.374,16.220,53.400,0.940
35,50532.913000,177.382,126.494,131.072,395.446,9.435,384.473,41.220,86.400,9.940
36,50532.953000,180.330,124.486,133.120,393.457,2.120,386.304,4.220,114.400,18.940
37,50532.992000,173.451,128.502,137.216,389.803,11.309,390.472,-31.780,145.400,30.940
38,50533.32000,176.399,128.502,136.192,391.574,2.212,392.271,-57.780,133.400,31.940
39,50533.72000,170.503,127.498,142.336,388.742,3.032,389.300,-98.780,83.400,34.940
40,50533.92000,166.572,129.506,144.384,383.991,1.196,392.238,-159.780,34.400,29.940
41,50533.132000,161.658,128.502,145.408,383.966,-0.636,392.199,-195.780,1.400,41.940
42,50533.172000,169.520,121.475,144.384,383.864,-7.985,391.048,-263.780,-62.600,72.940
43,50533.212000,167.555,123.482,143.360,388.478,-16.226,387.895,-261.780,-136.600,80.940
44,50533.254000,167.555,120.471,141.312,388.486,-15.368,384.930,-273.780,-153.600,72.940
45,50533.294000,180.330,119.467,136.192,390.233,-25.519,379.743,-294.780,-168.600,76.940
46,50533.314000,204.898,117.459,143.360,392.056,-30.152,375.668,-253.780,-178.600,98.940
47,50533.361000,198.019,88.345,144.384,391.848,-44.908,370.381,-266.780,-62.600,137.940
48,50533.396000,185.244,72.282,136.192,390.821,-51.255,374.223,-163.780,-49.600,218.940
49,50533.444000,193.106,68.267,131.072,390.805,-52.210,372.213,-95.780,-39.600,263.940
50,50533.472000,197.036,70.275,132.096,391.637,-60.463,371.044,-100.780,-9.600,255.940
51,50533.513000,197.036,69.271,134.144,387.803,-64.158,371.954,-155.780,84.400,194.940
52,50533.564000,197.036,70.275,142.336,386.760,-71.460,373.787,-188.780,129.400,138.940
53,50533.584000,195.071,70.275,145.408,379.093,-78.850,375.607,-243.780,119.400,67.940
54,50533.615000,201.950,60.235,147.456,377.136,-83.475,374.511,-282.780,88.400,81.940
55,50533.655000,210.795,59.231,147.456,375.219,-85.333,374.469,-241.780,5.400,102.940
56,50533.696000,203.916,46.180,148.480,374.105,-97.314,371.229,-225.780,-53.600,135.940
57,50533.734000,205.881,43.169,143.360,375.982,-98.244,369.222,-155.780,-107.600,155.940
58,50533.774000,202.933,37.145,139.264,379.637,-107.414,366.049,-40.780,-140.600,165.940
59,50533.794000,209.812,42.165,136.192,377.793,-103.794,365.128,39.220,-105.600,134.940
60,50533.837000,209.812,45.176,139.264,379.607,-109.304,363.024,106.220,-20.600,104.940
61,50533.879000,202.933,41.161,144.384,373.054,-104.714,368.086,156.220,110.400,78.940
62,50533.915000,204.898,52.204,147.456,373.927,-110.178,368.965,236.220,160.400,49.940
63,50533.964000,204.898,55.216,148.480,372.205,-98.196,374.191,239.220,209.400,36.940
64,50533.993000,195.071,56.220,148.480,367.431,-101.826,379.080,235.220,145.400,32.940
65,50534.15000,200.967,56.220,146.432,366.529,-99.012,383.117,210.220,54.400,62.940
66,50534.54000,206.864,58.227,143.360,366.681,-87.998,384.346,203.220,-0.600,58.940
67,50534.105000,197.036,63.247,139.264,364.703,-94.417,385.201,165.220,-73.600,25.940
68,50534.134000,201.950,62.243,140.288,371.459,-84.310,382.442,126.220,-122.600,-3.060
69,50534.182000,207.846,62.243,137.216,368.595,-86.180,382.398,58.220,-10.600,-61.060
70,50534.216000,195.071,68.267,147.456,372.436,-82.407,385.468,43.220,41.400,-86.060
71,50534.256000,194.088,68.267,148.480,368.661,-81.561,384.486,47.220,81.400,-114.060
72,50534.278000,188.192,73.286,148.480,370.546,-82.393,387.455,61.220,66.400,-146.060
73,50534.312000,184.261,74.290,149.504,368.790,-72.360,386.671,87.220,41.400,-149.060
74,50534.355000,182.296,79.310,153.600,369.797,-68.547,393.716,105.220,12.400,-148.060
75,50534.395000,185.244,84.329,152.576,372.719,-62.155,390.873,175.220,-26.600,-137.060
76,50534.435000,190.157,85.333,146.432,371.782,-61.290,388.901,126.220,-46.600,-103.060
77,50534.479000,184.261,85.333,148.480,373.803,-52.065,391.089,166.220,-109.600,-81.060
78,50534.497000,188.192,87.341,144.384,378.549,-50.287,385.166,140.220,-119.600,-64.060
79,50534.537000,189.175,90.353,143.360,379.483,-51.191,385.148,141.220,-130.600,-53.060
80,50534.577000,190.157,91.357,143.360,381.426,-47.501,385.230,111.220,-106.600,-52.060
81,50534.618000,189.175,92.361,141.312,384.313,-43.819,384.318,45.220,-100.600,-54.060
82,50534.658000,189.175,92.361,142.336,385.219,-46.594,382.271,21.220,-91.600,-56.060
83,50534.706000,189.175,90.353,135.168,388.154,-39.266,380.442,-14.780,-70.600,-66.060
84,50534.736000,189.175,92.361,141.312,389.990,-42.984,376.387,1.220,-50.600,-70.060
85,50534.756000,184.261,94.369,142.336,390.004,-42.048,377.401,15.220,-42.600,-86.060
86,50534.796000,183.278,96.376,142.336,391.999,-34.674,378.556,43.220,-39.600,-89.060
87,50534.836000,191.140,102.400,139.264,391.099,-31.061,376.642,27.220,-75.600,-91.060
88,50534.877000,190.157,100.392,140.288,392.924,-35.676,373.563,4.220,-97.600,-101.060
89,50534.915000,188.192,104.408,140.288,396.809,-28.296,373.726,-12.780,-133.600,-86.060
90,50534.955000,191.140,103.404,134.144,396.874,-22.917,367.872,-15.780,-183.600,-67.060
91,50534.975000,192.123,103.404,131.072,402.424,-32.042,365.697,-14.780,-208.600,-42.060
92,50535.16000,196.054,102.400,124.928,405.243,-32.999,361.702,-45.780,-208.600,-34.060
93,50535.56000,198.019,103.404,123.904,410.913,-33.021,356.737,-13.780,-176.600,-27.060
94,50535.96000,198.019,101.396,123.904,409.105,-26.673,354.880,-57.780,-122.600,-0.060
95,50535.136000,199.002,96.376,122.880,412.786,-33.991,352.741,-46.780,-74.600,9.940
96,50535.176000,200.967,97.380,121.856,414.779,-26.637,352.900,-10.780,-32.600,21.940
97,50535.194000,198.019,95.373,122.880,412.797,-33.094,351.765,18.220,3.400,31.940
98,50535.234000,197.036,96.376,123.904,413.775,-31.171,355.786,41.220,44.400,42.940
99,50535.284000,201.950,97.380,122.880,413.725,-34.836,355.708,72.220,49.400,39.940
100,50535.314000,198.019,97.380,123.904,412.923,-24.693,359.901,45.220,148.400,2.940
101,50535.354000,198.019,93.365,128.000,409.102,-27.472,360.831,29.220,176.400,22.940
102,50535.394000,196.054,99.388,130.048,406.257,-28.347,364.787,51.220,96.400,19.940
103,50535.437000,195.071,94.369,133.120,404.340,-30.204,364.744,51.220,53.400,33.940
104,50535.455000,195.071,95.373,133.120,404.359,-29.210,368.744,43.220,39.400,47.940
105,50535.502000,198.019,95.373,131.072,404.395,-26.481,367.808,34.220,24.400,48.940
106,50535.537000,194.088,93.365,132.096,401.482,-31.996,368.681,26.220,19.400,49.940
107,50535.577000,199.002,93.365,130.048,402.493,-27.383,369.775,36.220,8.400,44.940
108,50535.617000,195.071,92.361,133.120,403.338,-34.719,368.625,25.220,4.400,52.940
109,50535.665000,195.071,94.369,134.144,403.425,-28.307,368.762,42.220,-4.600,43.940
110,50535.680000,197.036,92.361,132.096,403.313,-36.552,368.586,51.220,-9.600,47.940
111,50535.715000,193.106,96.376,132.096,401.459,-33.809,369.637,64.220,-6.600,35.940
112,50535.755000,196.054,94.369,133.120,399.631,-29.234,370.726,65.220,-5.600,24.940
113,50535.795000,196.054,94.369,132.096,398.669,-30.201,368.715,53.220,-8.600,28.940
114,50535.835000,194.088,93.365,131.072,402.507,-26.448,370.790,47.220,-35.600,20.940
115,50535.875000,196.054,95.373,131.072,403.459,-25.597,366.831,29.220,-21.600,9.940
116,50535.915000,198.019,93.365,132.096,403.473,-24.662,367.845,22.220,-34.600,10.940
117,50535.935000,195.071,94.369,130.048,402.455,-30.132,369.716,13.220,-32.600,3.940
118,50535.976000,197.036,93.365,126.976,402.516,-25.571,368.819,1.220,-37.600,1.940
119,50536.16000,197.036,92.361,128.000,402.411,-32.958,365.678,-5.780,-53.600,-4.060
120,50536.56000,200.967,95.373,125.952,403.401,-29.359,361.777,-20.780,-40.600,-5.060
121,50536.96000,199.002,92.361,129.024,406.226,-30.257,360.768,-22.780,-29.600,-4.060
122,50536.146000,199.002,91.357,125.952,406.207,-32.012,364.709,-9.780,-19.600,-1.060
123,50536.155000,199.985,91.357,126.976,402.508,-25.668,363.844,0.220,-31.600,3.940
124,50536.207000,197.036,96.376,125.952,408.131,-29.316,360.790,16.220,-23.600,-5.060
125,50536.236000,200.967,94.369,124.928,407.211,-27.477,361.823,-3.780,-35.600,3.940
126,50536.276000,199.985,96.376,126.976,408.132,-29.297,361.785,-1.780,-38.600,-1.060
127,50536.317000,199.002,94.369,124.928,406.262,-27.529,359.831,-19.780,-41.600,-3.060
128,50536.357000,199.985,96.376,124.928,409.036,-32.091,358.743,-19.780,-35.600,-2.060
129,50536.378000,200.967,93.365,121.856,413.818,-28.364,358.830,-27.780,-36.600,7.940
130,50536.416000,199.002,93.365,125.952,409.903,-37.634,355.643,-19.780,-26.600,17.940
131,50536.456000,200.967,92.361,124.928,412.745,-37.558,357.638,-10.780,-35.600,25.940
132,50536.496000,201.950,94.369,122.880,413.829,-27.468,357.854,-6.780,-28.600,37.940
133,50536.536000,200.967,90.353,122.880,409.918,-36.679,357.652,38.220,-21.600,35.940
134,50536.577000,200.967,90.353,122.880,410.965,-29.337,357.810,29.220,-15.600,33.940
135,50536.616000,202.933,91.357,122.880,409.992,-31.202,356.775,37.220,-13.600,30.940
136,50536.636000,201.950,93.365,121.856,412.806,-32.996,356.740,40.220,-14.600,22.940
137,50536.676000,201.950,92.361,122.880,411.836,-34.822,357.695,27.220,-21.600,26.940
138,50536.716000,200.967,91.357,123.904,411.872,-32.093,356.758,2.220,-12.600,31.940
139,50536.756000,201.950,94.369,121.856,408.956,-37.647,355.641,4.220,-7.600,17.940
140,50536.796000,202.933,93.365,120.832,409.965,-33.053,355.740,9.220,-6.600,17.940
141,50536.836000,199.985,92.361,123.904,408.945,-38.543,356.617,-1.780,-3.600,23.940
142,50536.856000,201.950,92.361,120.832,411.806,-36.712,354.671,17.220,-35.600,20.940
143,50536.895000,201.950,93.365,125.952,411.845,-33.945,355.724,7.220,-38.600,28.940
144,50536.935000,202.933,92.361,122.880,415.557,-39.372,356.609,12.220,-20.600,30.940
145,50536.980000,200.967,91.357,124.928,414.607,-39.423,354.617,2.220,-24.600,36.940
146,50537.20000,202.933,90.353,119.808,411.826,-34.939,351.724,16.220,-18.600,31.940
147,50537.60000,203.916,89.349,120.832,414.609,-39.404,355.612,24.220,-23.600,28.940
148,50537.100000,202.933,90.353,120.832,410.833,-38.577,353.635,35.220,-21.600,22.940
149,50537.130000,206.864,86.337,118.784,415.633,-33.096,349.780,33.220,-33.600,25.940
150,50537.161000,203.916,88.345,121.856,411.840,-34.003,352.739,32.220,-6.600,23.940
151,50537.196000,205.881,89.349,120.832,411.789,-37.687,351.666,40.220,-7.600,9.940
152,50537.244000,203.916,89.349,119.808,417.507,-34.825,353.725,44.220,-9.600,5.940
153,50537.277000,204.898,86.337,120.832,414.615,-38.566,351.651,34.220,-9.600,0.940
154,50537.322000,204.898,91.357,116.736,416.595,-32.128,351.791,64.220,-25.600,-11.060
155,50537.336000,204.898,86.337,119.808,416.595,-32.128,351.791,43.220,-25.600,0.940
156,50537.379000,202.933,87.341,116.736,413.764,-31.308,348.821,24.220,-22.600,-11.060
157,50537.426000,207.846,86.337,115.712,413.792,-29.436,350.850,37.220,-25.600,-12.060
158,50537.460000,203.916,88.345,115.712,415.697,-28.495,350.873,32.220,-13.600,-20.060
159,50537.500000,206.864,85.333,115.712,413.740,-33.121,349.777,30.220,-2.600,-31.060
160,50537.540000,205.881,80.314,112.640,420.468,-25.665,351.935,31.220,9.400,-38.060
161,50537.580000,212.760,78.306,109.568,418.525,-29.354,351.853,47.220,12.400,-63.060
162,50537.616000,216.691,74.290,117.760,415.800,-21.127,353.019,61.220,33.400,-82.060
163,50537.639000,225.536,81.318,119.808,414.807,-24.765,354.929,150.220,76.400,-96.060
164,50537.679000,220.622,93.365,131.072,416.730,-22.849,357.957,47.220,195.400,-94.060
165,50537.719000,153.797,80.314,119.808,412.182,-9.988,363.197,62.220,186.400,-115.060
166,50537.759000,173.451,114.447,124.928,408.411,-9.103,364.205,215.220,28.400,-76.060
167,50537.799000,225.536,140.549,117.760,410.293,-9.974,365.184,-21.780,76.400,-65.060
168,50537.817000,199.985,124.486,136.192,408.314,-16.393,366.039,-174.780,94.400,-96.060
169,50537.869000,198.019,121.475,133.120,407.493,-7.244,366.232,-216.780,-20.600,-126.060
170,50537.899000,199.002,98.384,116.736,408.359,-12.787,363.132,-245.780,-114.600,-171.060
171,50537.939000,182.296,100.392,103.424,413.118,-10.093,357.228,-203.780,-272.600,-215.060
172,50537.985000,177.382,109.427,104.448,422.609,-7.337,351.333,-262.780,-372.600,-277.060
173,50538.21000,192.123,109.427,104.448,424.421,-12.107,340.293,-384.780,-426.600,-303.060
174,50538.37000,191.140,101.396,107.520,432.075,-5.633,338.453,-360.780,-289.600,-338.060
175,50538.77000,181.313,92.361,100.352,433.953,-5.784,329.501,-251.780,-237.600,-297.060
176,50538.116000,176.399,80.314,111.616,445.225,-11.228,324.429,-260.780,-309.600,-169.060
177,50538.159000,212.760,83.325,109.568,443.465,-1.234,321.655,-56.780,-122.600,-135.060
178,50538.199000,242.242,122.478,135.168,445.285,-5.907,315.590,-87.780,-154.600,-116.060
179,50538.242000,259.931,126.494,135.168,444.392,-2.216,317.657,4.220,64.400,-136.060
180,50538.279000,224.553,128.502,122.880,440.637,-0.375,320.674,21.220,155.400,-72.060
181,50538.299000,202.933,114.447,109.568,444.502,5.230,323.783,-1.780,47.400,-26.060
182,50538.340000,182.296,123.482,103.424,446.406,6.152,322.811,44.220,-15.600,-40.060
183,50538.377000,168.537,109.427,98.304,444.397,-2.157,320.642,-103.780,-101.600,17.940
184,50538.419000,150.848,98.384,108.544,445.406,2.436,320.741,-14.780,-2.600,66.940
185,50538.459000,162.641,109.427,104.448,447.250,-1.184,321.662,-116.780,-38.600,72.940
186,50538.500000,113.505,100.392,115.712,444.326,-7.615,322.515,-172.780,19.400,40.940
187,50538.520000,209.812,127.498,105.472,445.196,-12.339,314.459,-260.780,-281.600,82.940
188,50538.560000,279.585,131.514,106.496,454.643,-13.170,312.466,-588.780,-79.600,-99.060
189,50538.600000,308.084,112.439,159.744,451.607,-27.066,306.198,-566.780,-75.600,28.940
190,50538.640000,215.708,63.247,123.904,447.822,-27.876,314.132,-135.780,375.400,-95.060
191,50538.684000,191.140,125.490,110.592,445.053,-23.255,318.205,533.220,227.400,-99.060
192,50538.729000,169.520,134.525,89.088,444.252,-13.092,323.393,171.220,240.400,-88.060
193,50538.757000,212.760,112.439,118.784,437.646,-12.205,326.386,-10.780,71.400,-29.060
194,50538.779000,205.881,109.427,124.928,434.812,-12.184,329.366,13.220,201.400,95.940
195,50538.819000,205.881,84.329,119.808,436.644,-17.480,338.208,-44.780,177.400,257.940
196,50538.860000,195.071,95.373,120.832,431.714,-32.182,338.882,158.220,106.400,226.940
197,50538.900000,177.382,117.459,115.712,431.791,-26.665,339.994,-98.780,-3.600,195.940
198,50538.940000,139.056,131.514,114.688,434.532,-33.158,333.893,-299.780,-204.600,28.940
199,50538.980000,229.466,127.498,100.352,442.867,-45.189,321.713,-771.780,-490.600,0.940
200,50539.1000,253.052,107.420,95.232,445.566,-54.489,312.567,-932.780,-399.600,-38.060
201,50539.40000,221.605,58.227,126.976,450.977,-72.931,302.237,-655.780,-392.600,97.940
202,50539.80000,200.967,67.263,123.904,452.756,-80.392,294.123,-94.780,-245.600,174.940
203,50539.122000,220.622,71.278,100.352,456.458,-85.936,289.038,30.220,-245.600,293.940
204,50539.159000,171.486,68.267,109.568,454.409,-97.033,284.820,127.220,-204.600,286.940
205,50539.199000,298.257,115.451,115.712,456.334,-94.318,281.897,160.220,-302.600,283.940
206,50539.219000,152.814,84.329,119.808,452.549,-95.128,289.831,-27.780,236.400,5.940
207,50539.261000,131.194,65.255,95.232,450.541,-103.437,287.662,65.220,29.400,77.940
208,50539.301000,241.259,68.267,120.832,454.307,-104.381,283.669,-419.780,-233.600,141.940
209,50539.340000,267.793,31.122,119.808,449.472,-111.812,281.514,-119.780,282.400,-23.060
210,50539.379000,270.741,72.282,118.784,448.484,-115.391,286.410,-115.780,47.400,94.940
211,50539.421000,210.795,53.208,113.664,445.661,-114.474,288.414,-71.780,173.400,10.940
212,50539.457000,199.002,71.278,101.376,444.704,-115.383,289.388,-85.780,45.400,-32.060
213,50539.477000,209.812,64.251,108.544,444.684,-117.156,292.334,-206.780,20.400,-32.060
214,50539.517000,171.486,50.196,115.712,444.631,-120.860,290.266,-133.780,113.400,59.940
215,50539.560000,135.125,14.055,163.840,441.705,-128.070,298.065,-172.780,272.400,228.940
216,50539.600000,201.950,2.008,160.768,430.253,-136.271,307.820,343.220,331.400,407.940
217,50539.648000,138.073,73.286,153.600,419.894,-134.283,322.767,646.220,592.400,368.940
218,50539.689000,256.000,113.443,137.216,414.265,-131.473,329.781,564.220,-5.600,496.940
219,50539.704000,235.363,144.565,141.312,417.134,-129.545,332.810,112.220,105.400,-0.060
220,50539.739000,220.622,147.576,154.624,414.194,-136.151,324.708,-601.780,-44.600,-373.060
221,50539.779000,207.846,32.125,171.008,420.641,-148.149,315.510,-1302.780,-195.600,-142.060
222,50539.819000,228.484,-46.180,184.320,416.715,-158.316,313.299,98.220,113.400,100.940
223,50539.859000,167.555,16.063,138.240,418.741,-149.032,318.473,350.220,1.400,158.940
224,50539.899000,188.192,18.071,111.616,413.052,-150.003,319.438,706.220,-148.600,263.940
225,50539.944000,168.537,30.118,88.064,417.946,-138.031,319.700,874.220,-189.600,342.940
226,50539.964000,163.624,28.110,105.472,417.083,-132.449,324.791,964.220,-134.600,348.940
227,50540.0,244.207,63.247,90.112,416.188,-129.557,332.808,1214.220,-193.600,429.940
228,50540.40000,231.432,127.498,114.688,413.576,-113.845,342.091,795.220,143.400,192.940
229,50540.80000,294.326,120.471,110.592,409.777,-114.830,341.069,222.220,7.400,95.940
230,50540.119000,250.104,83.325,134.144,407.825,-119.397,342.959,-490.780,85.400,-45.060
231,50540.159000,229.466,10.039,116.736,405.944,-118.525,341.980,-497.780,118.400,-64.060
232,50540.179000,232.415,19.075,110.592,408.718,-123.088,340.892,-127.780,86.400,-10.060
233,50540.221000,209.812,56.220,126.976,402.085,-124.053,342.851,-71.780,98.400,-23.060
234,50540.262000,199.002,53.208,105.472,402.092,-123.975,346.831,58.220,85.400,-18.060
235,50540.301000,182.296,59.231,113.664,400.088,-132.225,347.647,-16.780,45.400,4.940
236,50540.342000,183.278,38.149,117.760,399.184,-129.431,350.689,-45.780,64.400,28.940
237,50540.379000,218.656,21.082,123.904,400.082,-133.063,351.608,106.220,99.400,152.940
238,50540.423000,234.380,25.098,115.712,395.372,-132.112,356.594,211.220,291.400,213.940
239,50540.449000,230.449,34.133,132.096,388.825,-127.443,365.636,330.220,276.400,146.940
240,50540.479000,227.501,59.231,115.712,386.140,-117.208,375.796,516.220,210.400,-23.060
241,50540.520000,200.967,67.263,112.640,382.458,-109.890,377.936,242.220,59.400,-284.060
242,50540.561000,222.587,74.290,111.616,382.602,-99.735,382.131,190.220,-16.600,-424.060
243,50540.599000,190.157,68.267,111.616,389.398,-86.860,380.425,-19.780,-45.600,-508.060
244,50540.649000,179.347,58.227,118.784,392.257,-85.049,377.484,-135.780,-117.600,-449.060
245,50540.664000,229.466,35.137,120.832,397.123,-74.948,375.717,-187.780,-116.600,-394.060
246,50540.720000,235.363,22.086,138.240,400.014,-70.447,369.849,-34.780,-123.600,-387.060
247,50540.745000,277.620,24.094,143.360,401.918,-69.526,368.877,-25.780,-141.600,-205.060
248,50540.779000,253.052,43.169,162.816,406.711,-65.662,375.929,374.220,117.400,-124.060
249,50540.819000,141.021,120.471,122.880,403.270,-40.898,380.429,934.220,184.400,-216.060
250,50540.864000,179.347,188.737,124.928,403.589,-17.917,384.898,816.220,-22.600,-259.060
251,50540.881000,190.157,182.714,117.760,407.514,-7.770,386.114,127.220,-53.600,-340.060
252,50540.939000,169.520,160.627,121.856,409.489,-1.390,383.269,30.220,-186.600,-254.060
253,50540.969000,177.382,139.545,111.616,413.216,-5.103,378.222,-207.780,-136.600,-262.060
254,50541.1000,173.451,109.427,108.544,414.210,-1.445,377.307,-252.780,-224.600,-150.060
255,50541.41000,166.572,122.478,114.688,415.089,-6.072,374.226,-141.780,-117.600,-155.060
256,50541.87000,186.226,110.431,104.448,420.771,-5.178,369.280,-230.780,-146.600,-105.060
257,50541.135000,183.278,98.384,87.040,422.700,-2.424,368.347,-88.780,-148.600,-165.060
258,50541.144000,181.313,119.467,116.736,423.635,-3.308,369.324,121.220,3.400,-124.060
259,50541.184000,196.054,104.408,145.408,421.918,9.492,369.594,210.220,208.400,-16.060
260,50541.224000,166.572,101.396,151.552,413.455,12.323,379.588,267.220,384.400,-11.060
261,50541.270000,180.330,92.361,133.120,409.635,8.785,388.459,119.220,216.400,-17.060
262,50541.306000,171.486,111.435,136.192,408.813,17.933,388.652,113.220,-10.600,-89.060
263,50541.345000,187.209,127.498,122.880,416.380,18.754,378.735,-34.780,-284.600,-160.060
264,50541.361000,211.777,107.420,106.496,420.153,18.668,371.776,-97.780,-396.600,-282.060
265,50541.401000,202.933,161.631,120.832,426.991,35.109,365.173,299.220,-352.600,-290.060
266,50541.441000,182.296,175.686,107.520,431.736,36.867,358.255,-1.780,-316.600,-338.060
267,50541.481000,166.572,165.647,106.496,442.208,42.365,351.425,-92.780,-321.600,-213.060
268,50541.529000,187.209,170.667,102.400,442.277,47.784,347.562,-281.780,-338.600,-194.060
269,50541.561000,174.434,156.612,105.472,444.984,38.582,343.392,-384.780,-242.600,-91.060
270,50541.601000,160.676,128.502,104.448,445.834,32.084,338.282,-464.780,-208.600,48.940
271,50541.621000,193.106,138.541,114.688,453.277,22.983,336.110,-494.780,-219.600,73.940
272,50541.661000,186.226,131.514,106.496,454.060,11.846,327.917,-696.780,-248.600,138.940
273,50541.701000,252.069,79.310,76.800,458.647,1.753,323.730,-494.780,-247.600,119.940
274,50541.741000,203.916,98.384,79.872,460.474,-2.842,321.646,208.220,-102.600,110.940
275,50541.782000,187.209,113.443,76.800,461.428,-1.971,318.682,435.220,67.400,119.940
276,50541.824000,176.399,114.447,79.872,461.536,5.455,323.813,448.220,52.400,118.940
277,50541.844000,228.484,139.545,101.376,455.902,8.207,327.842,399.220,153.400,81.940
278,50541.884000,208.829,138.541,104.448,451.265,14.635,331.951,179.220,229.400,14.940
279,50541.924000,202.933,130.510,118.784,450.316,13.824,337.900,82.220,253.400,91.940
280,50541.965000,182.296,118.463,117.760,446.491,10.226,343.785,-103.780,119.400,150.940
281,50542.5000,158.710,126.494,108.544,445.441,2.846,341.637,-115.780,-66.600,117.940
282,50542.45000,139.056,139.545,111.616,447.265,-1.788,337.563,-204.780,-129.600,-6.060
283,50542.85000,213.743,148.580,89.088,453.845,-4.527,333.536,-777.780,-313.600,42.940
284,50542.105000,256.983,105.412,101.376,455.324,-33.974,324.954,-879.780,-330.600,38.940
285,50542.145000,182.296,93.365,106.496,454.433,-29.484,321.070,-453.780,-24.600,-64.060
286,50542.181000,230.449,97.380,76.800,461.824,-42.269,317.825,-349.780,-117.600,65.940
287,50542.235000,175.417,74.290,73.728,461.780,-45.095,313.786,-363.780,-112.600,66.940
288,50542.266000,169.520,77.302,70.656,460.816,-46.082,310.780,-47.780,-85.600,112.940
289,50542.317000,151.831,87.341,73.728,463.537,-54.349,307.624,-12.780,-298.600,245.940
290,50542.324000,217.674,105.412,87.040,461.549,-60.884,302.509,-47.780,-212.600,262.940
291,50542.371000,344.445,143.561,105.472,463.326,-68.364,293.400,-98.780,-258.600,256.940
292,50542.405000,221.605,123.482,128.000,457.649,-69.199,301.331,8.220,296.400,-60.060
293,50542.446000,147.900,70.275,50.176,458.599,-69.147,303.323,18.220,70.400,6.940
294,50542.481000,270.741,25.098,118.784,457.449,-83.857,301.019,-829.780,-344.600,271.940
295,50542.546000,312.015,17.067,99.328,457.353,-90.368,295.907,45.220,98.400,120.940
296,50542.564000,213.743,103.404,137.216,454.575,-86.623,301.951,231.220,38.400,182.940
297,50542.585000,217.674,125.490,151.552,448.837,-92.020,310.779,190.220,428.400,-11.060
298,50542.626000,159.693,96.376,126.976,443.219,-88.313,316.817,-187.780,222.400,-29.060
