Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
150,49339.766000,231.432,52.204,83.968,442.442,-142.054,284.839,-9.780,-10.600,27.940
151,49339.812000,232.415,54.212,83.968,440.537,-142.995,284.816,-3.780,-10.600,15.940
152,49339.851000,230.449,53.208,81.920,442.395,-144.919,278.810,-15.780,-13.600,10.940
153,49339.871000,234.380,54.212,81.920,442.362,-147.609,281.736,-24.780,-17.600,11.940
154,49339.910000,231.432,53.208,82.944,440.507,-144.886,281.792,-27.780,-2.600,4.940
155,49339.956000,233.397,53.208,80.896,442.368,-146.771,277.776,-19.780,-5.600,-1.060
156,49339.992000,232.415,52.204,80.896,443.269,-150.364,280.684,-23.780,-3.600,-8.060
157,49340.32000,231.432,53.208,81.920,437.605,-149.504,281.689,-24.780,-9.600,-12.060
158,49340.72000,231.432,53.208,81.920,443.333,-145.764,281.777,-22.780,-8.600,-15.060
159,49340.92000,233.397,52.204,80.896,441.348,-152.261,278.652,-14.780,-12.600,-11.060
160,49340.137000,232.415,54.212,81.920,443.318,-146.719,279.767,-13.780,-7.600,-8.060
161,49340.172000,233.397,54.212,82.944,444.255,-147.584,281.740,-3.780,-8.600,-15.060
162,49340.212000,233.397,53.208,80.896,443.255,-151.300,279.670,4.220,-4.600,-6.060
163,49340.254000,231.432,52.204,80.896,442.384,-145.816,279.785,-14.780,8.400,-1.060
164,49340.287000,233.397,54.212,81.920,443.369,-143.035,280.841,1.220,11.400,-12.060
165,49340.327000,234.380,55.216,82.944,441.389,-149.473,280.701,9.220,25.400,-21.060
166,49340.348000,230.449,56.220,82.944,444.303,-143.939,280.823,-3.780,27.400,-21.060
167,49340.387000,230.449,55.216,81.920,445.162,-150.339,280.688,-15.780,19.400,-13.060
168,49340.430000,234.380,54.212,82.944,439.561,-144.898,281.790,-26.780,18.400,-2.060
169,49340.470000,232.415,56.220,82.944,443.374,-142.977,283.826,-16.780,12.400,-1.060
170,49340.507000,231.432,55.216,81.920,439.587,-143.046,282.824,-11.780,12.400,-1.060
171,49340.549000,232.415,56.220,83.968,438.621,-144.833,285.768,-17.780,8.400,3.940
172,49340.570000,230.449,54.212,82.944,438.625,-144.014,280.813,-18.780,13.400,3.940
173,49340.626000,231.432,53.208,83.968,438.533,-151.245,285.632,-21.780,14.400,13.940
174,49340.647000,230.449,52.204,83.968,438.430,-158.614,283.486,-19.780,17.400,6.940
175,49340.687000,229.466,49.192,86.016,436.663,-149.477,283.677,6.220,18.400,-2.060
176,49340.727000,236.345,54.212,87.040,439.441,-154.001,284.580,21.220,29.400,-11.060
177,49340.770000,230.449,56.220,86.016,437.689,-143.909,286.781,37.220,22.400,-8.060
178,49340.790000,228.484,56.220,84.992,434.827,-145.760,287.732,53.220,-17.600,-1.060
179,49340.830000,232.415,59.231,82.944,439.594,-142.968,286.804,44.220,-28.600,11.940
180,49340.871000,228.484,57.224,82.944,437.700,-143.013,285.806,31.220,-25.600,31.940
181,49340.911000,240.276,50.196,72.704,439.487,-150.375,282.668,-45.780,-14.600,102.940
182,49340.951000,232.415,48.188,67.584,436.464,-164.116,284.360,-131.780,-19.600,118.940
183,49340.992000,250.104,57.224,80.896,436.528,-159.516,285.453,-154.780,59.400,7.940
184,49341.27000,242.242,63.247,81.920,439.444,-153.962,286.570,-193.780,120.400,-60.060
185,49341.50000,228.484,50.196,66.560,432.706,-162.314,285.388,-234.780,147.400,-61.060
186,49341.95000,236.345,48.188,60.416,435.620,-156.780,285.510,-187.780,57.400,-42.060
187,49341.131000,231.432,31.122,64.512,431.827,-157.687,288.469,-107.780,49.400,1.940
188,49341.172000,239.294,15.059,55.296,426.118,-160.433,292.380,26.220,134.400,60.940
189,49341.214000,248.138,10.039,61.440,428.030,-159.414,296.383,244.220,222.400,100.940
190,49341.250000,246.173,15.059,70.656,420.440,-162.047,307.257,333.220,322.400,79.940
191,49341.271000,243.225,21.082,86.016,412.960,-156.475,316.317,395.220,431.400,39.940
192,49341.311000,219.639,22.086,89.088,407.444,-146.180,331.447,461.220,451.400,-17.060
193,49341.360000,217.674,23.090,91.136,397.116,-141.522,342.472,418.220,422.400,-9.060
194,49341.392000,209.812,22.086,106.496,394.349,-137.641,355.481,515.220,380.400,16.940
195,49341.429000,252.069,50.196,118.784,387.950,-121.998,363.761,667.220,372.400,51.940
196,49341.469000,207.846,83.325,109.568,376.750,-112.636,381.847,853.220,573.400,-4.060
197,49341.509000,195.071,100.392,121.856,371.342,-94.154,394.168,751.220,387.400,65.940
198,49341.532000,212.760,118.463,145.408,363.015,-81.265,403.382,739.220,277.400,17.940
199,49341.569000,203.916,141.553,163.840,357.460,-72.977,409.518,507.220,451.400,-195.060
200,49341.609000,184.261,151.592,174.080,345.265,-66.493,421.574,47.220,456.400,-212.060
201,49341.654000,172.468,102.400,159.744,343.413,-63.730,423.619,-181.780,209.400,-92.060
202,49341.694000,152.814,101.396,140.288,345.209,-70.995,425.456,73.220,-112.600,-5.060
203,49341.736000,178.365,117.459,135.168,350.089,-59.959,424.704,178.220,-234.600,-1.060
204,49341.751000,145.935,123.482,138.240,352.002,-58.160,421.761,266.220,-165.600,24.940
205,49341.790000,157.727,127.498,125.952,356.723,-58.215,415.799,51.220,-218.600,-65.060
206,49341.849000,171.486,137.537,140.288,360.599,-51.713,417.932,-115.780,-156.600,-120.060
207,49341.872000,192.123,128.502,133.120,360.555,-54.539,413.894,-289.780,-118.600,-155.060
208,49341.916000,177.382,114.447,129.024,366.038,-67.524,401.690,-406.780,-118.600,-185.060
209,49341.952000,220.622,103.404,125.952,366.016,-69.318,403.641,-564.780,-151.600,-227.060
210,49341.994000,193.106,68.267,135.168,372.590,-72.135,395.634,-750.780,-97.600,-258.060
211,49342.14000,180.330,39.153,133.120,376.204,-84.092,390.411,-681.780,-163.600,-233.060
212,49342.55000,201.950,37.145,153.600,380.869,-87.889,380.391,-596.780,-168.600,-157.060
213,49342.90000,256.983,54.212,150.528,383.548,-98.962,374.191,-452.780,-121.600,-179.060
214,49342.142000,213.743,44.173,157.696,383.465,-104.557,369.099,-468.780,-102.600,-174.060
215,49342.172000,221.605,57.224,130.048,390.182,-97.218,365.287,-200.780,-274.600,-112.060
216,49342.212000,232.415,52.204,131.072,399.544,-103.662,357.206,-325.780,-354.600,-64.060
217,49342.232000,225.536,45.176,113.664,406.114,-106.518,347.209,-261.780,-382.600,-65.060
218,49342.272000,221.605,46.180,100.352,413.618,-110.278,337.193,-233.780,-433.600,-54.060
219,49342.312000,222.587,31.122,81.920,422.070,-114.006,328.175,-191.780,-474.600,-103.060
220,49342.352000,223.570,47.184,77.824,427.739,-113.268,315.269,-133.780,-431.600,-80.060
221,49342.390000,214.726,47.184,97.280,437.193,-113.241,310.310,-380.780,-322.600,-183.060
222,49342.436000,201.950,48.188,77.824,443.837,-110.619,299.435,-161.780,-253.600,-295.060
223,49342.450000,244.207,80.314,102.400,450.603,-99.636,294.705,-309.780,-139.600,-338.060
224,49342.497000,216.691,81.318,118.784,455.314,-101.347,297.660,-131.780,45.400,-314.060
225,49342.550000,220.622,82.322,95.232,450.688,-93.242,293.847,-304.780,106.400,-334.060
226,49342.572000,233.397,105.412,100.352,452.654,-87.740,292.972,-100.780,43.400,-339.060
227,49342.612000,215.708,107.420,84.992,458.420,-81.252,293.119,-135.780,7.400,-291.060
228,49342.652000,195.071,94.369,74.752,458.484,-76.652,294.211,58.220,-27.600,-261.060
229,49342.690000,231.432,92.361,53.248,462.405,-66.544,293.438,193.220,-101.600,-141.060
230,49342.710000,207.846,119.467,58.368,460.577,-61.969,294.527,536.220,37.400,-131.060
231,49342.752000,204.898,126.494,57.344,457.904,-50.058,296.766,743.220,96.400,50.940
232,49342.797000,229.466,135.529,55.296,458.963,-42.560,304.884,609.220,201.400,109.940
233,49342.841000,246.173,129.506,62.464,454.276,-39.796,308.914,318.220,169.400,242.940
234,49342.871000,206.864,114.447,47.104,449.470,-46.115,316.730,153.220,112.400,294.940
235,49342.919000,219.639,114.447,43.008,448.458,-50.748,314.641,210.220,-51.600,311.940
236,49342.932000,206.864,114.447,55.296,452.183,-54.479,308.599,131.220,-118.600,333.940
237,49342.971000,204.898,107.420,66.560,449.232,-62.762,308.418,122.220,-132.600,335.940
238,49343.12000,234.380,118.463,75.776,452.006,-67.325,307.331,119.220,-128.600,324.940
239,49343.54000,258.948,110.431,88.064,447.202,-72.864,308.200,-19.780,17.400,244.940
240,49343.92000,207.846,74.290,80.896,447.117,-79.238,310.054,-93.780,-50.600,258.940
241,49343.132000,230.449,40.157,86.016,445.107,-87.567,306.890,-276.780,-117.600,315.940
242,49343.172000,256.983,42.165,88.064,445.866,-101.296,306.599,-10.780,0.400,259.940
243,49343.194000,249.121,60.235,84.992,438.258,-104.145,306.527,-54.780,-12.600,235.940
244,49343.234000,232.415,61.239,92.160,439.101,-111.500,304.382,-183.780,-2.600,112.940
245,49343.270000,217.674,48.188,81.920,437.062,-122.480,306.135,-307.780,-2.600,67.940
246,49343.312000,209.812,30.118,76.800,437.032,-124.371,303.110,-307.780,-93.600,59.940
247,49343.355000,213.743,25.098,78.848,437.934,-127.185,299.073,-243.780,-89.600,26.940
248,49343.392000,242.242,28.110,97.280,439.721,-134.547,295.935,-228.780,-61.600,23.940
249,49343.415000,246.173,25.098,102.400,437.906,-129.056,297.044,-76.780,1.400,-38.060
250,49343.455000,242.242,26.102,94.208,435.977,-131.810,297.977,107.220,46.400,-86.060
251,49343.490000,227.501,51.200,113.664,437.848,-133.578,299.932,104.220,85.400,-157.060
252,49343.536000,217.674,39.153,108.544,435.196,-120.653,307.165,96.220,68.400,-124.060
253,49343.575000,223.570,27.106,94.208,433.347,-117.852,311.201,203.220,88.400,-16.060
254,49343.614000,237.328,37.145,91.136,431.496,-115.089,313.246,310.220,75.400,72.940
255,49343.666000,207.846,54.212,74.752,427.775,-111.299,322.273,410.220,226.400,65.940
256,49343.676000,186.226,78.306,87.040,423.074,-109.471,325.289,427.220,136.400,27.940
257,49343.714000,225.536,126.494,115.712,420.345,-102.062,331.410,575.220,216.400,-96.060
258,49343.756000,226.518,143.561,139.264,417.729,-87.168,345.648,267.220,440.400,-215.060
259,49343.791000,217.674,145.569,149.504,407.427,-80.659,357.707,263.220,540.400,-229.060
260,49343.831000,177.382,134.525,132.096,402.757,-77.700,371.688,81.220,496.400,-214.060
261,49343.871000,165.589,128.502,142.336,392.456,-70.411,376.801,216.220,397.400,-139.060
262,49343.894000,154.779,128.502,144.384,391.569,-66.641,382.848,208.220,361.400,-119.060
263,49343.934000,136.107,141.553,153.600,381.319,-56.448,395.980,192.220,317.400,-67.060
264,49343.979000,129.228,141.553,168.960,376.668,-50.955,399.074,36.220,307.400,-92.060
265,49344.11000,139.056,150.588,152.576,371.805,-61.017,402.831,-158.780,290.400,-158.060
266,49344.54000,166.572,148.580,139.264,369.898,-61.977,401.814,-631.780,50.400,-277.060
267,49344.101000,188.192,130.510,131.072,375.507,-66.561,397.746,-925.780,-73.600,-374.060
268,49344.121000,173.451,63.247,140.288,377.110,-86.867,388.364,-1201.780,-240.600,-394.060
269,49344.154000,172.468,41.161,157.696,384.560,-94.330,376.281,-952.780,-243.600,-241.060
270,49344.205000,228.484,51.200,186.368,389.132,-105.378,370.085,-618.780,-34.600,-142.060
271,49344.235000,202.933,59.231,183.296,389.041,-111.830,367.958,-568.780,55.400,-59.060
272,49344.271000,220.622,31.122,173.056,389.939,-115.463,368.876,-454.780,46.400,9.940
273,49344.339000,186.226,35.137,154.624,389.857,-121.038,364.779,-176.780,2.400,38.940
274,49344.355000,172.468,29.114,143.360,392.560,-131.058,365.565,-117.780,-101.600,35.940
275,49344.381000,174.434,20.078,139.264,392.586,-128.446,358.658,-68.780,-137.600,63.940
276,49344.411000,180.330,25.098,129.024,398.334,-122.933,355.800,-26.780,-138.600,23.940
277,49344.461000,208.829,22.086,116.736,398.246,-129.346,355.663,81.220,-78.600,53.940
278,49344.520000,225.536,32.125,105.472,397.375,-123.862,355.778,231.220,46.400,-5.060
279,49344.546000,299.240,64.251,129.024,399.323,-120.113,358.845,512.220,84.400,193.940
280,49344.576000,173.451,155.608,142.336,397.665,-103.531,365.163,790.220,182.400,-41.060
281,49344.596000,231.432,179.702,151.552,397.754,-97.099,366.295,-3.780,-36.600,-229.060
282,49344.637000,167.555,134.525,196.608,399.736,-90.641,367.430,-170.780,279.400,-408.060
283,49344.676000,108.591,105.412,163.840,396.940,-87.872,370.469,-364.780,70.400,-295.060
284,49344.711000,168.537,84.329,124.928,399.715,-91.655,362.435,-264.780,-134.600,-198.060
285,49344.759000,176.399,115.451,102.400,407.270,-92.510,360.439,-24.780,-353.600,-46.060
286,49344.796000,228.484,123.482,81.920,414.883,-88.063,348.609,36.220,-443.600,-36.060
287,49344.816000,231.432,124.486,81.920,419.639,-85.409,340.716,-33.780,-386.600,-84.060
288,49344.857000,215.708,110.431,82.944,423.350,-90.076,333.659,65.220,-264.600,5.940
289,49344.891000,207.846,84.329,91.136,427.217,-83.672,330.817,127.220,-126.600,89.940
290,49344.931000,200.967,85.333,105.472,424.324,-88.192,335.690,371.220,67.400,242.940
291,49344.971000,201.950,70.275,103.424,417.808,-80.853,340.810,302.220,233.400,280.940
292,49345.12000,298.257,80.314,140.288,414.951,-82.645,344.746,384.220,209.400,318.940
293,49345.57000,220.622,65.255,116.736,408.254,-88.970,353.553,346.220,425.400,298.940
294,49345.77000,240.276,78.306,93.184,403.570,-86.167,359.574,396.220,64.400,322.940
295,49345.117000,222.587,75.294,92.160,404.448,-90.813,355.498,10.220,-178.600,249.940
296,49345.159000,210.795,58.227,96.256,404.219,-107.342,353.156,-172.780,-178.600,208.940
297,49345.192000,213.743,39.153,93.184,404.247,-104.711,347.244,-206.780,-178.600,175.940
