Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
93,49462.485000,247.018,-12.524,38.698,476.688,-278.329,101.962,99.850,-20.370,-10.930
94,49462.507000,253.006,-23.546,42.667,474.672,-283.925,105.738,87.850,-17.370,-17.930
95,49462.548000,248.016,-18.536,39.690,474.794,-275.440,104.990,106.850,-12.370,-26.930
96,49462.585000,247.018,-16.532,43.659,475.794,-273.509,106.029,103.850,-3.370,-23.930
97,49462.635000,248.016,-10.521,40.682,475.794,-273.509,106.029,95.850,-48.370,-30.930
98,49462.662000,245.021,-15.530,40.682,475.824,-271.591,107.066,85.850,-26.370,-13.930
99,49462.718000,251.010,-17.534,40.682,475.879,-267.809,107.172,102.850,-28.370,-12.930
100,49462.745000,248.016,-11.523,37.705,478.747,-270.631,106.114,80.850,-42.370,-16.930
101,49462.785000,250.012,-11.523,40.682,479.777,-266.782,108.190,71.850,-31.370,-13.930
102,49462.810000,253.006,-15.530,39.690,477.810,-268.674,109.118,56.850,-23.370,-31.930
103,49462.850000,249.014,-17.534,36.713,477.838,-266.783,109.171,78.850,-50.370,-33.930
104,49462.887000,249.014,-12.524,35.721,479.640,-276.238,107.927,78.850,-55.370,-30.930
105,49462.923000,246.020,-12.524,37.705,484.666,-263.955,105.326,94.850,-62.370,-3.930
106,49462.962000,249.014,-12.524,35.721,478.740,-271.498,109.041,69.850,-68.370,12.070
107,49463.7000,253.006,-12.524,32.744,479.832,-262.999,108.296,75.850,-74.370,6.070
108,49463.43000,250.012,-12.524,30.760,477.793,-269.673,107.123,82.850,-91.370,12.070
109,49463.62000,252.008,-9.519,33.736,480.767,-264.982,104.308,61.850,-51.370,24.070
110,49463.103000,251.010,-11.523,33.736,479.718,-270.617,106.116,19.850,-63.370,16.070
111,49463.142000,248.016,-11.523,31.752,483.677,-264.967,103.329,-6.150,-63.370,14.070
112,49463.187000,251.010,-13.526,28.775,483.659,-265.966,101.334,-9.150,-55.370,10.070
113,49463.228000,253.006,-15.530,29.767,481.630,-272.507,105.083,13.850,-73.370,16.070
114,49463.262000,253.006,-13.526,28.775,480.663,-271.707,100.186,16.850,-78.370,6.070
115,49463.305000,252.008,-12.524,29.767,482.681,-266.085,97.395,4.850,-74.370,6.070
116,49463.342000,251.010,-11.523,27.783,482.610,-270.839,96.279,-14.150,-71.370,0.070
117,49463.374000,253.006,-12.524,26.791,482.673,-266.190,93.458,-26.150,-55.370,-3.930
118,49463.413000,254.004,-12.524,25.798,483.588,-269.959,93.354,-16.150,-51.370,1.070
119,49463.448000,255.002,-14.528,24.806,480.716,-267.189,92.443,-22.150,-53.370,-3.930
120,49463.509000,249.014,-15.530,23.814,481.617,-271.904,92.313,-39.150,-63.370,-4.930
121,49463.524000,252.008,-13.526,23.814,483.633,-266.308,88.538,-50.150,-38.370,-6.930
122,49463.564000,252.008,-14.528,23.814,486.474,-271.021,87.428,-50.150,-32.370,-6.930
123,49463.603000,252.008,-15.530,22.822,485.561,-267.226,88.516,-38.150,-38.370,-2.930
124,49463.643000,250.012,-17.534,23.814,485.543,-268.224,86.521,-30.150,-18.370,5.070
125,49463.664000,256.998,-17.534,23.814,480.735,-264.642,81.694,-18.150,-10.370,-0.930
126,49463.704000,248.016,-15.530,24.806,488.463,-267.316,83.600,-22.150,0.630,-11.930
127,49463.745000,251.010,-16.532,22.822,486.486,-270.102,86.470,-18.150,-1.370,-7.930
128,49463.793000,254.004,-15.530,24.806,484.641,-263.510,86.650,-3.150,7.630,-17.930
129,49463.823000,250.012,-14.528,25.798,483.627,-266.387,85.585,-0.150,9.630,-9.930
130,49463.892000,254.004,-13.526,23.814,485.553,-267.331,84.578,0.850,35.630,-15.930
131,49463.907000,253.006,-16.532,23.814,482.647,-267.294,87.525,-7.150,26.630,-18.930
132,49463.954000,254.004,-16.532,20.837,486.592,-262.589,84.712,11.850,35.630,-13.930
133,49463.968000,250.012,-12.524,24.806,484.535,-271.022,88.408,12.850,31.630,-12.930
134,49464.10000,250.012,-12.524,22.822,486.573,-264.375,88.597,12.850,22.630,-8.930
135,49464.45000,252.008,-13.526,24.806,485.443,-275.658,91.232,4.850,27.630,-0.930
136,49464.88000,253.006,-13.526,25.798,487.571,-262.470,88.651,1.850,24.630,-7.930
137,49464.124000,251.010,-13.526,25.798,484.590,-267.240,88.514,-0.150,31.630,-8.930
138,49464.172000,251.010,-12.524,25.798,487.477,-269.063,89.451,11.850,21.630,-13.930
139,49464.205000,249.014,-10.521,26.791,480.686,-269.107,91.406,-6.150,29.630,-5.930
140,49464.244000,251.010,-10.521,27.783,485.636,-262.419,91.600,-21.150,13.630,10.070
141,49464.263000,252.008,-13.526,26.791,484.610,-266.215,91.493,-27.150,10.630,12.070
142,49464.304000,251.010,-11.523,27.783,487.565,-263.311,92.562,-9.150,7.630,13.070
143,49464.360000,251.010,-11.523,29.767,483.612,-268.120,91.438,-9.150,-9.370,20.070
144,49464.383000,251.010,-13.526,27.783,487.532,-265.281,89.557,-8.150,-0.370,19.070
145,49464.435000,254.004,-15.530,27.783,483.586,-269.985,92.370,-3.150,0.630,19.070
146,49464.482000,250.012,-12.524,28.775,482.722,-262.486,90.610,8.850,0.630,11.070
147,49464.503000,251.010,-13.526,28.775,483.594,-269.118,89.443,-0.150,-2.370,-1.930
148,49464.545000,252.008,-14.528,27.783,483.582,-270.038,90.401,4.850,1.630,-4.930
149,49464.563000,249.014,-10.521,27.783,484.620,-265.322,89.551,2.850,-4.370,-4.930
150,49464.607000,250.012,-13.526,27.783,481.727,-264.339,92.524,-0.150,-7.370,8.070
151,49464.655000,255.002,-16.532,27.783,483.651,-265.310,90.533,3.850,3.630,8.070
152,49464.693000,250.012,-12.524,27.783,481.735,-263.472,89.597,23.850,-2.370,7.070
153,49464.723000,253.006,-15.530,27.783,485.473,-273.740,92.269,16.850,12.630,9.070
154,49464.779000,252.008,-15.530,26.791,483.653,-265.283,91.517,8.850,15.630,13.070
155,49464.803000,255.002,-15.530,27.783,481.718,-265.232,94.466,12.850,3.630,0.070
156,49464.843000,251.010,-14.528,28.775,485.585,-266.149,93.464,28.850,6.630,2.070
157,49464.864000,252.008,-13.526,28.775,483.712,-261.448,93.591,16.850,24.630,0.070
158,49464.904000,251.010,-13.526,27.783,481.596,-273.716,95.214,17.850,11.630,5.070
159,49464.948000,254.004,-16.532,26.791,486.569,-265.189,93.492,25.850,13.630,-7.930
160,49464.988000,252.008,-15.530,25.798,482.661,-267.109,94.416,32.850,-8.370,-6.930
161,49465.28000,250.012,-13.526,25.798,483.636,-267.043,96.386,23.850,-6.370,1.070
162,49465.75000,254.004,-14.528,25.798,481.706,-266.151,95.424,18.850,-12.370,5.070
163,49465.110000,250.012,-11.523,29.767,480.680,-269.947,95.317,9.850,-9.370,9.070
164,49465.145000,248.016,-12.524,26.791,480.747,-265.246,94.464,-4.150,-2.370,15.070
165,49465.173000,254.004,-10.521,31.752,482.694,-265.139,97.421,-13.150,41.630,16.070
166,49465.210000,256.000,-14.528,27.783,479.684,-271.826,96.247,-33.150,9.630,-3.930
167,49465.250000,253.006,-17.534,30.760,481.722,-265.179,96.435,27.850,22.630,-37.930
168,49465.285000,250.012,-13.526,31.752,483.614,-268.855,99.287,51.850,47.630,-23.930
169,49465.329000,257.996,-16.532,46.636,481.783,-262.079,106.357,193.850,221.630,-54.930
170,49465.373000,249.014,-19.538,43.659,477.901,-262.895,113.213,279.850,231.630,-8.930
171,49465.409000,249.014,-11.523,30.760,479.941,-256.983,121.250,270.850,167.630,46.070
172,49465.424000,245.021,-0.501,30.760,480.780,-266.347,123.942,160.850,130.630,44.070
173,49465.468000,249.014,-1.503,23.814,475.058,-259.731,127.067,74.850,101.630,36.070
174,49465.505000,254.004,-3.507,26.791,476.894,-267.216,128.829,-38.150,47.630,16.070
175,49465.562000,254.004,-6.513,33.736,477.951,-261.476,130.958,-112.150,38.630,-9.930
176,49465.588000,242.027,-13.526,38.698,476.905,-266.297,127.871,-22.150,65.630,-27.930
177,49465.634000,254.004,-14.528,44.651,477.028,-258.574,133.988,83.850,65.630,-1.930
178,49465.668000,260.990,-3.507,48.620,475.018,-264.091,140.716,173.850,107.630,-31.930
179,49465.708000,262.986,-6.513,79.380,474.191,-255.330,150.795,391.850,234.630,-151.930
180,49465.725000,241.029,-12.524,47.628,478.148,-250.468,153.887,375.850,77.630,-197.930
181,49465.769000,229.053,10.521,22.822,476.353,-240.934,158.084,223.850,-9.370,-244.930
182,49465.805000,217.076,3.507,12.899,482.222,-237.201,153.280,-116.150,-125.370,-108.930
183,49465.849000,218.074,-1.503,19.845,482.172,-240.143,149.263,-347.150,-116.370,83.070
184,49465.889000,233.045,-0.501,51.597,481.981,-252.594,143.015,-110.150,-28.370,202.070
185,49465.933000,284.943,-28.556,94.264,475.199,-252.532,148.907,273.850,233.630,88.070
186,49465.969000,271.969,-40.579,62.512,471.460,-243.814,158.979,566.850,47.630,64.070
187,49466.5000,242.027,27.554,42.667,469.410,-252.929,172.493,460.850,194.630,303.070
188,49466.59000,255.002,24.548,38.698,466.523,-251.866,178.419,111.850,271.630,291.070
189,49466.79000,242.027,0.501,21.829,463.535,-256.741,174.344,-355.150,-24.370,41.070
190,49466.104000,230.051,12.524,31.752,460.644,-254.970,171.438,-400.150,17.630,-132.930
191,49466.147000,224.062,-12.524,23.814,463.453,-260.866,161.442,-351.150,-67.370,-121.930
192,49466.187000,262.986,9.519,17.860,466.410,-257.174,156.632,-329.150,-182.370,-76.930
193,49466.232000,247.018,18.536,23.814,468.269,-262.059,149.614,-264.150,-304.370,-43.930
194,49466.267000,246.020,30.560,23.814,468.221,-264.213,139.718,-293.150,-342.370,-69.930
195,49466.312000,258.994,44.587,20.837,470.130,-264.607,123.972,-365.150,-409.370,-163.930
196,49466.325000,256.000,64.626,17.860,474.110,-256.384,111.421,-397.150,-436.370,-110.930
197,49466.369000,242.027,42.583,33.736,472.941,-268.954,101.233,-389.150,-276.370,-37.930
198,49466.414000,252.008,32.564,57.550,476.028,-256.672,99.613,-125.150,119.630,-215.930
199,49466.452000,265.980,-41.581,62.512,475.047,-257.579,101.553,-136.150,75.630,-175.930
200,49466.487000,282.947,-90.677,71.442,474.230,-247.164,102.825,-127.150,264.630,-266.930
201,49466.532000,262.986,-99.695,62.512,471.330,-247.047,108.725,-76.150,290.630,-253.930
202,49466.572000,234.043,-121.738,43.659,469.438,-244.133,112.737,-173.150,179.630,65.070
203,49466.619000,241.029,-131.757,43.659,471.334,-246.995,110.694,-172.150,150.630,-78.930
204,49466.625000,262.986,-79.656,34.729,473.279,-246.915,112.666,-211.150,71.630,-276.930
205,49466.669000,249.014,-97.691,44.651,478.132,-246.085,105.812,-287.150,13.630,-106.930
206,49466.705000,247.018,-83.663,57.550,477.242,-240.451,104.984,-258.150,-123.370,15.070
207,49466.749000,254.004,-65.628,66.481,479.112,-244.416,97.008,-50.150,-96.370,236.070
208,49466.787000,251.010,-45.589,72.434,473.208,-250.908,104.686,137.850,309.630,305.070
209,49466.830000,255.002,20.540,76.403,472.167,-257.199,117.297,479.850,230.630,180.070
210,49466.867000,244.023,40.579,25.798,466.460,-251.160,134.176,635.850,382.630,269.070
211,49466.905000,288.936,52.603,34.729,467.465,-249.937,144.048,771.850,353.630,160.070
212,49466.930000,303.906,40.579,17.860,468.473,-248.662,155.889,433.850,24.630,-181.930
213,49466.969000,270.971,77.652,17.860,470.584,-237.234,158.177,329.850,-34.370,-223.930
214,49467.7000,241.029,50.599,18.853,473.535,-234.382,157.278,111.850,-28.370,-156.930
215,49467.47000,220.070,38.575,24.806,478.345,-237.177,156.225,-44.150,-44.370,-219.930
216,49467.90000,199.111,5.511,22.822,476.394,-237.336,151.299,-212.150,-83.370,29.070
217,49467.135000,203.103,4.509,25.798,479.197,-244.072,145.215,-434.150,-108.370,163.070
218,49467.167000,227.057,0.501,48.620,475.218,-249.985,138.158,-391.150,-156.370,209.070
219,49467.207000,245.021,-38.575,25.798,473.269,-250.118,134.217,-227.150,-379.370,390.070
220,49467.227000,252.008,-55.609,30.760,469.955,-276.086,118.735,-236.150,-461.370,606.070
221,49467.267000,274.963,-19.538,84.341,463.192,-273.477,113.878,-52.150,-145.370,349.070
222,49467.323000,276.959,13.526,97.240,461.099,-283.907,113.584,-245.150,-65.370,195.070
223,49467.350000,277.957,20.540,51.597,459.093,-287.848,108.553,-225.150,15.630,213.070
224,49467.387000,220.070,41.581,44.651,453.115,-297.598,100.403,-818.150,218.630,202.070
225,49467.440000,214.082,-31.562,52.589,451.133,-300.462,100.320,-898.150,637.630,-60.930
226,49467.468000,281.949,-71.640,38.698,447.191,-305.114,105.102,-600.150,567.630,31.070
227,49467.513000,252.008,-52.603,37.705,444.205,-309.962,102.011,-515.150,282.630,334.070
228,49467.530000,246.020,-47.593,38.698,438.253,-318.608,99.794,-497.150,229.630,197.070
229,49467.567000,270.971,-59.616,36.713,437.154,-327.185,97.586,-530.150,168.630,217.070
230,49467.610000,217.076,-80.658,21.829,431.244,-332.233,88.583,-387.150,-65.370,281.070
231,49467.648000,221.068,-83.663,24.806,427.363,-331.500,82.695,-28.150,-189.370,110.070
232,49467.693000,232.047,-73.644,29.767,429.266,-333.495,77.725,154.850,-258.370,-18.930
233,49467.730000,221.068,-48.595,37.705,430.275,-331.459,82.701,279.850,-362.370,3.070
234,49467.768000,242.027,-47.593,87.318,429.204,-338.144,80.546,99.850,140.630,198.070
235,49467.813000,262.986,75.648,63.504,424.333,-339.211,78.541,-466.150,216.630,283.070
236,49467.830000,202.105,-74.646,28.775,419.204,-357.432,71.141,-533.150,66.630,195.070
237,49467.867000,230.051,-127.750,28.775,416.396,-349.987,68.392,-248.150,20.630,78.070
238,49467.913000,254.004,-72.642,22.822,420.255,-351.009,63.452,-108.150,-121.370,48.070
239,49467.948000,222.066,-58.614,30.760,413.460,-350.344,56.574,60.850,-407.370,100.070
240,49467.988000,199.111,-84.665,11.907,413.357,-356.281,46.573,42.850,-484.370,159.070
241,49468.32000,246.020,-75.648,50.605,416.236,-358.210,43.573,-157.150,-246.370,53.070
242,49468.68000,177.154,-110.716,31.752,416.206,-359.366,35.672,98.850,-389.370,24.070
243,49468.95000,192.125,-90.677,49.612,408.411,-362.155,41.483,469.850,-182.370,132.070
244,49468.132000,285.942,3.507,68.465,406.478,-362.839,52.280,570.850,177.630,402.070
245,49468.170000,343.828,45.589,75.411,399.643,-367.294,65.915,268.850,254.630,281.070
246,49468.217000,367.782,39.577,86.326,401.573,-367.425,60.013,-226.150,-109.370,-37.930
247,49468.248000,309.895,-67.632,61.519,403.472,-369.473,53.074,-329.150,-84.370,-255.930
248,49468.294000,282.947,-105.706,54.574,404.433,-369.591,48.155,-443.150,69.630,-176.930
249,49468.330000,228.055,-136.767,28.775,410.361,-362.022,45.424,-190.150,188.630,-251.930
250,49468.367000,219.072,-113.722,38.698,411.404,-357.228,47.527,-66.150,342.630,-145.930
251,49468.392000,234.043,-69.636,37.705,409.377,-363.743,52.260,-94.150,294.630,12.070
252,49468.432000,251.010,-67.632,27.783,409.449,-358.962,54.360,-143.150,170.630,26.070
253,49468.468000,213.084,-79.656,30.760,410.393,-360.840,54.310,-183.150,144.630,-30.930
254,49468.512000,208.094,-78.654,16.868,414.417,-351.276,56.550,15.850,10.630,-320.930
255,49468.548000,205.099,-66.630,30.760,423.111,-353.989,56.489,209.850,-51.370,-304.930
256,49468.587000,213.084,-21.542,49.612,422.294,-343.574,57.761,270.850,-184.370,-261.930
257,49468.627000,214.082,-24.548,46.636,428.138,-342.467,60.752,204.850,-181.370,-286.930
258,49468.669000,239.033,-60.618,58.543,436.025,-334.634,66.885,303.850,75.630,-289.930
259,49468.689000,255.002,-39.577,49.612,437.976,-333.714,64.947,54.850,113.630,-117.930
260,49468.729000,257.996,-57.613,23.814,441.006,-326.002,69.101,-129.150,118.630,-165.930
261,49468.769000,269.973,-47.593,20.837,444.920,-323.242,64.266,-366.150,109.630,-278.930
262,49468.809000,243.025,-54.607,9.922,448.964,-311.892,62.621,-461.150,53.630,-324.930
263,49468.853000,199.111,-70.638,37.705,449.851,-316.791,55.601,-287.150,-66.370,-303.930
264,49468.888000,193.123,-67.632,44.651,456.801,-305.478,51.010,61.850,-289.370,-176.930
265,49468.928000,255.002,-78.654,43.659,460.640,-308.287,49.954,232.850,-205.370,-102.930
266,49468.968000,286.940,-2.505,24.806,461.770,-297.766,54.183,441.850,-100.370,-87.930
267,49468.997000,262.986,-31.562,64.496,458.840,-298.805,52.182,454.850,-117.370,151.070
268,49469.28000,231.049,-50.599,89.302,463.587,-307.798,66.694,643.850,155.630,188.070
269,49469.68000,224.062,-70.638,107.163,458.907,-297.936,84.666,877.850,312.630,16.070
270,49469.114000,248.016,-61.620,96.248,456.140,-291.488,115.332,1231.850,589.630,-146.930
271,49469.148000,231.049,-62.622,51.597,451.369,-288.954,141.952,1193.850,345.630,292.070
272,49469.225000,239.033,5.511,24.806,448.514,-286.710,156.764,1017.850,170.630,39.070
273,49469.242000,325.864,31.562,4.961,455.502,-274.136,164.011,671.850,-199.370,-240.930
274,49469.268000,255.002,2.505,27.783,460.508,-263.639,165.295,605.850,-329.370,-230.930
275,49469.304000,245.021,19.538,18.853,465.456,-256.977,164.505,492.850,-324.370,-182.930
276,49469.333000,212.086,31.562,22.822,471.113,-268.268,163.216,99.850,-462.370,-126.930
277,49469.373000,220.070,17.534,41.674,473.281,-251.483,153.851,-68.150,-143.370,-121.930
278,49469.412000,245.021,-19.538,40.682,479.080,-252.504,147.931,-182.150,-256.370,-166.930
279,49469.453000,236.039,-20.540,50.605,484.044,-244.082,142.272,116.850,-184.370,-109.930
280,49469.493000,222.066,-1.503,20.837,483.952,-250.649,144.056,318.850,-287.370,-236.930
281,49469.528000,232.047,15.530,22.822,492.085,-225.060,142.814,446.850,-286.370,-316.930
282,49469.568000,206.097,55.609,27.783,496.977,-222.180,141.919,484.850,-279.370,-407.930
283,49469.588000,242.027,61.620,4.961,503.064,-204.105,143.416,403.850,-91.370,-513.930
284,49469.629000,231.049,59.616,55.566,503.174,-196.539,143.626,130.850,-112.370,-357.930
285,49469.678000,220.070,67.632,80.372,510.111,-186.934,145.872,109.850,88.630,-297.930
286,49469.710000,267.977,16.532,61.519,507.246,-183.298,142.034,-310.150,96.630,-361.930
287,49469.750000,352.811,-66.630,47.628,507.393,-173.710,147.219,-231.150,104.630,-125.930
288,49469.788000,366.784,-90.677,65.488,509.230,-180.408,143.102,-94.150,1.630,24.070
289,49469.829000,320.873,-35.569,66.481,504.389,-179.557,142.133,-70.150,-153.370,216.070
290,49469.849000,285.942,27.554,49.612,507.104,-192.807,139.802,-151.150,-60.370,348.070
291,49469.902000,256.998,38.575,36.713,504.178,-193.794,139.770,-143.150,132.630,203.070
292,49469.930000,228.055,48.595,30.760,502.090,-204.171,141.445,14.850,142.630,198.070
