Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
21,50283.945000,244.139,60.857,-48.809,405.925,326.775,-92.304,23.960,-70.490,30.980
22,50283.964000,238.208,65.886,-48.809,404.951,326.701,-95.250,35.960,9.510,26.980
23,50284.7000,247.104,61.862,-40.840,406.914,328.748,-91.278,5.960,41.510,31.980
24,50284.47000,241.174,59.851,-39.844,404.961,327.672,-95.228,13.960,38.510,21.980
25,50284.87000,240.185,63.874,-37.852,409.817,329.661,-95.174,39.960,50.510,13.980
26,50284.125000,240.185,66.892,-31.875,408.865,330.687,-92.211,33.960,40.510,15.980
27,50284.163000,243.151,64.880,-31.875,406.860,323.829,-94.329,-5.040,1.510,23.980
28,50284.208000,245.127,60.857,-39.844,412.690,325.892,-91.329,-18.040,0.510,18.980
29,50284.248000,243.151,61.862,-37.852,411.749,328.774,-92.248,-13.040,0.510,11.980
30,50284.269000,242.162,60.857,-36.856,408.837,327.775,-92.276,-9.040,-0.490,6.980
31,50284.303000,245.127,62.868,-35.860,410.779,328.743,-93.231,-13.040,-9.490,6.980
32,50284.348000,243.151,61.862,-37.852,405.940,328.674,-94.224,-12.040,-1.490,5.980
33,50284.383000,246.116,59.851,-41.837,403.920,319.033,-90.519,-16.040,9.510,-0.020
34,50284.423000,242.162,62.868,-34.864,407.872,327.787,-91.297,-32.040,23.510,-4.020
35,50284.465000,242.162,61.862,-35.860,409.814,327.870,-88.349,-20.040,23.510,-1.020
36,50284.503000,243.151,62.868,-32.872,410.746,324.902,-91.355,-15.040,8.510,-1.020
37,50284.543000,244.139,64.880,-34.864,407.895,329.772,-89.292,-3.040,-14.490,0.980
38,50284.565000,243.151,62.868,-38.848,411.697,322.992,-90.415,1.960,-11.490,2.980
39,50284.605000,242.162,59.851,-38.848,410.810,331.677,-92.185,-3.040,-1.490,3.980
40,50284.644000,243.151,62.868,-35.860,409.748,321.074,-88.500,-17.040,7.510,1.980
41,50284.684000,246.116,61.862,-38.848,406.843,321.024,-89.488,-17.040,24.510,-1.020
42,50284.723000,242.162,60.857,-38.848,409.814,327.870,-88.349,-7.040,37.510,-3.020
43,50284.768000,244.139,62.868,-36.856,409.830,329.790,-89.287,-17.040,44.510,-2.020
44,50284.814000,244.139,61.862,-34.864,409.776,323.987,-88.436,-9.040,58.510,-4.020
45,50284.848000,247.104,62.868,-35.860,410.771,326.024,-84.466,-33.040,58.510,-4.020
46,50284.889000,241.174,61.862,-33.868,414.676,329.924,-85.351,-6.040,67.510,-4.020
47,50284.909000,244.139,63.874,-29.883,409.853,330.891,-83.379,-5.040,62.510,-6.020
48,50284.949000,245.127,62.868,-30.879,410.759,324.147,-81.565,-5.040,50.510,-3.020
49,50284.990000,246.116,62.868,-27.891,410.820,330.016,-79.474,-2.040,31.510,-4.020
50,50285.28000,244.139,62.868,-31.875,408.840,325.164,-78.605,6.960,25.510,-4.020
51,50285.67000,245.127,63.874,-26.895,413.685,326.160,-79.553,14.960,24.510,-0.020
52,50285.108000,244.139,61.862,-31.875,409.850,329.985,-80.457,8.960,20.510,-1.020
53,50285.158000,243.151,63.874,-28.887,413.737,331.942,-81.386,14.960,17.510,-3.020
54,50285.187000,242.162,62.868,-27.891,405.929,324.165,-78.633,8.960,10.510,0.980
55,50285.208000,241.174,62.868,-27.891,410.803,328.095,-78.536,17.960,5.510,5.980
56,50285.245000,242.162,62.868,-26.895,409.871,331.948,-79.433,4.960,-19.490,9.980
57,50285.285000,244.139,63.874,-28.887,405.981,329.947,-80.466,-0.040,-27.490,7.980
58,50285.339000,244.139,60.857,-31.875,413.682,326.139,-80.534,-7.040,-34.490,10.980
59,50285.368000,244.139,61.862,-30.879,411.774,329.011,-81.455,10.960,-30.490,7.980
60,50285.409000,242.162,61.862,-30.879,408.810,323.114,-83.554,13.960,-40.490,1.980
61,50285.449000,245.127,63.874,-33.868,411.795,331.859,-84.334,4.960,-41.490,4.980
62,50285.484000,245.127,61.862,-33.868,409.837,329.855,-86.344,-4.040,-33.490,9.980
63,50285.504000,244.139,61.862,-34.864,408.869,329.846,-86.346,-0.040,-21.490,9.980
64,50285.544000,244.139,61.862,-32.872,408.865,329.803,-88.308,-10.040,-11.490,4.980
65,50285.587000,244.139,62.868,-32.872,410.741,323.090,-85.511,-15.040,-7.490,3.980
66,50285.627000,245.127,62.868,-33.868,410.821,330.900,-83.377,-10.040,-0.490,0.980
67,50285.668000,243.151,62.868,-31.875,407.824,322.048,-87.502,-3.040,-6.490,-3.020
68,50285.708000,245.127,60.857,-31.875,410.825,331.828,-85.317,-14.040,-14.490,-6.020
69,50285.748000,244.139,63.874,-32.872,414.632,325.091,-84.478,-18.040,-15.490,-3.020
70,50285.789000,244.139,60.857,-34.864,409.851,330.869,-84.360,-10.040,-6.490,-3.020
71,50285.827000,244.139,62.868,-34.864,406.897,325.943,-86.437,-13.040,7.510,-6.020
72,50285.848000,243.151,62.868,-33.868,406.960,331.833,-83.364,-16.040,15.510,-8.020
73,50285.888000,244.139,61.862,-32.872,407.855,324.982,-86.456,-23.040,30.510,-9.020
74,50285.928000,244.139,63.874,-29.883,408.872,329.867,-85.365,-13.040,32.510,-10.020
75,50285.964000,243.151,62.868,-30.879,406.904,326.008,-83.493,-7.040,23.510,-9.020
76,50286.4000,244.139,62.868,-30.879,408.853,327.926,-85.408,-13.040,16.510,-10.020
77,50286.45000,244.139,62.868,-31.875,407.939,332.835,-82.359,-16.040,11.510,-6.020
78,50286.88000,243.151,62.868,-28.887,405.983,329.968,-79.485,-14.040,7.510,-3.020
79,50286.128000,244.139,61.862,-31.875,407.946,332.900,-79.416,-12.040,7.510,-8.020
80,50286.148000,243.151,62.868,-31.875,411.790,330.931,-82.393,7.960,6.510,-9.020
81,50286.188000,243.151,64.880,-30.879,404.034,328.936,-81.473,-4.040,2.510,-5.020
82,50286.229000,243.151,64.880,-30.879,407.880,326.988,-83.470,-1.040,-1.490,-5.020
83,50286.269000,243.151,62.868,-30.879,405.960,327.984,-81.490,-0.040,3.510,-4.020
84,50286.309000,245.127,64.880,-29.883,410.870,335.776,-82.288,-3.040,6.510,-6.020
85,50286.349000,243.151,62.868,-30.879,410.837,331.936,-80.412,-5.040,2.510,-2.020
86,50286.389000,243.151,64.880,-29.883,408.865,328.918,-84.405,-5.040,1.510,-3.020
87,50286.429000,243.151,63.874,-29.883,409.829,328.021,-81.481,0.960,-2.490,-1.020
88,50286.449000,243.151,64.880,-31.875,407.928,331.843,-83.362,-8.040,-9.490,-0.020
89,50286.493000,243.151,64.880,-29.883,403.098,332.745,-84.333,-5.040,-20.490,1.980
90,50286.529000,243.151,63.874,-31.875,412.786,333.853,-82.326,-4.040,-21.490,3.980
91,50286.570000,243.151,63.874,-30.879,408.888,330.903,-82.400,0.960,-16.490,0.980
92,50286.610000,244.139,63.874,-31.875,409.832,328.927,-84.403,-4.040,-10.490,1.980
93,50286.645000,244.139,62.868,-33.868,406.951,330.862,-83.386,-7.040,2.510,0.980
94,50286.685000,244.139,64.880,-30.879,407.892,327.981,-82.467,-3.040,3.510,-0.020
95,50286.728000,244.139,63.874,-29.883,409.825,327.978,-83.444,2.960,4.510,0.980
96,50286.770000,243.151,63.874,-31.875,404.060,331.827,-82.390,-6.040,0.510,0.980
97,50286.790000,244.139,63.874,-31.875,408.923,334.765,-83.295,-3.040,1.510,3.980
98,50286.832000,244.139,63.874,-30.879,403.982,324.038,-83.543,1.960,6.510,3.980
99,50286.869000,241.174,63.874,-29.883,405.957,327.962,-82.471,-2.040,-1.490,2.980
100,50286.910000,242.162,63.874,-29.883,409.895,334.817,-81.330,2.960,-3.490,5.980
101,50286.950000,242.162,63.874,-30.879,407.930,331.864,-82.381,-2.040,-4.490,5.980
102,50286.990000,245.127,62.868,-32.872,407.960,334.798,-81.335,-0.040,6.510,5.980
103,50287.30000,245.127,64.880,-32.872,409.785,324.073,-84.511,-5.040,6.510,4.980
104,50287.70000,243.151,63.874,-29.883,407.864,325.068,-82.532,4.960,9.510,3.980
105,50287.89000,244.139,64.880,-28.887,409.890,333.890,-79.390,0.960,4.510,6.980
106,50287.130000,246.116,63.874,-29.883,410.816,329.972,-81.436,1.960,3.510,5.980
107,50287.170000,243.151,65.886,-29.883,410.778,326.089,-81.522,-1.040,-2.490,7.980
108,50287.210000,243.151,63.874,-28.887,406.970,332.804,-83.342,7.960,-7.490,9.980
109,50287.245000,244.139,64.880,-31.875,407.890,327.959,-83.448,4.960,-8.490,11.980
110,50287.285000,244.139,63.874,-30.879,407.920,330.893,-82.402,1.960,-2.490,11.980
111,50287.329000,243.151,62.868,-34.864,411.783,329.982,-81.434,-8.040,-0.490,10.980
112,50287.367000,242.162,63.874,-30.879,409.869,331.926,-80.414,2.960,8.510,10.980
113,50287.387000,243.151,63.874,-30.879,410.801,328.074,-79.517,3.960,8.510,9.980
114,50287.425000,244.139,63.874,-29.883,407.930,331.864,-82.381,3.960,1.510,11.980
115,50287.469000,243.151,62.868,-31.875,409.874,332.854,-82.355,2.960,2.510,8.980
116,50287.509000,244.139,63.874,-32.872,409.886,333.846,-81.352,-4.040,-1.490,7.980
117,50287.549000,244.139,61.862,-30.879,411.800,331.902,-82.372,1.960,-1.490,8.980
118,50287.590000,244.139,62.868,-30.879,411.767,328.946,-84.399,-10.040,-5.490,9.980
119,50287.630000,245.127,62.868,-29.883,408.827,325.035,-84.492,-6.040,-5.490,10.980
120,50287.670000,242.162,62.868,-33.868,408.852,327.041,-81.505,-0.040,-6.490,11.980
121,50287.710000,243.151,62.868,-30.879,405.887,321.123,-84.585,-2.040,-11.490,10.980
122,50287.730000,244.139,61.862,-31.875,411.776,329.917,-84.377,-7.040,-17.490,12.980
123,50287.767000,243.151,62.868,-32.872,405.948,327.876,-86.396,7.960,-12.490,9.980
124,50287.807000,245.127,61.862,-34.864,411.717,324.070,-85.488,-5.040,-14.490,8.980
125,50287.850000,245.127,62.868,-29.883,409.853,330.891,-83.379,7.960,-12.490,7.980
126,50287.893000,244.139,61.862,-31.875,411.703,322.172,-83.568,11.960,-11.490,9.980
127,50287.930000,243.151,61.862,-31.875,411.770,329.852,-87.320,3.960,-9.490,12.980
128,50287.969000,244.139,62.868,-29.883,411.779,329.939,-83.396,-2.040,-17.490,11.980
129,50288.12000,244.139,61.862,-30.879,410.710,320.156,-86.557,3.960,-20.490,10.980
130,50288.32000,243.151,62.868,-30.879,412.685,324.080,-85.485,-4.040,-31.490,10.980
131,50288.72000,242.162,61.862,-33.868,406.946,330.819,-85.348,-3.040,-29.490,11.980
132,50288.107000,244.139,61.862,-34.864,411.760,328.882,-87.342,-8.040,-27.490,13.980
133,50288.147000,243.151,60.857,-34.864,408.869,329.846,-86.346,0.960,-28.490,12.980
134,50288.187000,243.151,60.857,-35.860,411.746,327.868,-89.326,-12.040,-29.490,11.980
135,50288.233000,242.162,60.857,-34.864,411.682,321.093,-88.496,1.960,-23.490,12.980
136,50288.267000,245.127,61.862,-35.860,411.718,324.955,-89.391,-16.040,-26.490,11.980
137,50288.320000,242.162,60.857,-33.868,412.744,330.811,-88.278,-0.040,-24.490,7.980
138,50288.329000,243.151,59.851,-35.860,411.751,327.911,-87.364,-7.040,-26.490,8.980
139,50288.372000,243.151,60.857,-33.868,410.746,324.018,-87.452,9.960,-30.490,5.980
140,50288.410000,244.139,59.851,-33.868,407.832,324.766,-96.268,3.960,-43.490,4.980
141,50288.450000,244.139,62.868,-38.848,407.818,321.983,-90.445,-23.040,-39.490,3.980
142,50288.490000,241.174,61.862,-38.848,408.837,327.775,-92.276,-2.040,-26.490,7.980
143,50288.530000,246.116,59.851,-40.840,409.779,324.893,-91.357,-34.040,-18.490,8.980
144,50288.568000,242.162,61.862,-35.860,409.771,323.944,-90.398,-8.040,-5.490,0.980
145,50288.610000,243.151,60.857,-34.864,410.683,319.013,-94.428,-8.040,-9.490,-1.020
146,50288.650000,243.151,60.857,-35.860,409.828,329.769,-90.268,0.960,-13.490,-1.020
147,50288.672000,245.127,61.862,-33.868,409.831,330.675,-93.190,-8.040,-23.490,1.980
148,50288.712000,243.151,59.851,-40.840,408.767,320.935,-94.389,-7.040,-17.490,-1.020
149,50288.753000,244.139,58.845,-37.852,410.749,325.809,-94.277,-14.040,-5.490,-4.020
150,50288.799000,242.162,62.868,-35.860,412.639,320.995,-93.399,-3.040,-6.490,-3.020
151,50288.838000,242.162,60.857,-37.852,410.702,320.954,-94.385,-8.040,-13.490,-4.020
152,50288.872000,244.139,62.868,-37.852,409.802,327.762,-93.255,-5.040,-17.490,-4.020
153,50288.919000,241.174,61.862,-36.856,410.744,325.765,-96.239,-6.040,-20.490,-1.020
154,50288.953000,243.151,59.851,-39.844,409.817,329.661,-95.174,1.960,-22.490,-3.020
155,50288.974000,243.151,62.868,-35.860,407.825,323.817,-95.308,10.960,-32.490,-4.020
156,50289.10000,243.151,61.862,-38.848,409.743,321.916,-94.366,-9.040,-46.490,-4.020
157,50289.50000,243.151,62.868,-39.844,407.872,328.671,-95.200,-7.040,-50.490,-2.020
158,50289.102000,245.127,62.868,-38.848,407.884,330.548,-98.100,-5.040,-59.490,-2.020
159,50289.132000,242.162,59.851,-34.864,408.824,328.530,-102.066,40.960,-94.490,-2.020
160,50289.172000,253.035,60.857,-22.911,405.919,328.480,-103.054,108.960,-178.490,-0.020
161,50289.212000,249.081,59.851,-28.887,405.817,319.570,-111.097,213.960,-311.490,1.980
162,50289.253000,263.907,65.886,-14.942,400.955,319.285,-121.901,314.960,-379.490,2.980
163,50289.273000,290.595,63.874,-13.946,399.975,320.915,-135.596,267.960,-579.490,111.980
164,50289.313000,275.768,53.815,-42.833,396.052,318.612,-150.365,164.960,-711.490,77.980
165,50289.348000,262.919,54.821,-51.798,393.064,312.479,-163.256,191.960,-672.490,50.980
166,50289.393000,236.232,33.697,-33.868,384.360,314.185,-170.102,39.960,-393.490,112.980
167,50289.430000,230.301,11.568,-31.875,388.173,308.397,-170.222,-262.040,-154.490,163.980
168,50289.469000,226.347,17.603,-32.872,392.117,313.548,-158.331,-400.040,249.510,270.980
169,50289.510000,216.463,40.739,-44.825,397.913,309.117,-141.746,-715.040,418.510,355.980
170,50289.550000,213.498,48.786,-58.770,408.627,309.911,-110.325,-1351.040,421.510,543.980
171,50289.590000,213.498,56.833,-73.712,420.227,301.135,-73.230,-2148.040,264.510,813.980
172,50289.610000,210.533,34.703,-85.665,431.817,288.734,-24.448,-3060.040,-138.490,1079.980
173,50289.652000,184.834,80.974,-152.405,442.320,269.895,-3.269,-3438.040,-363.490,1187.980
174,50289.693000,218.440,21.627,-129.494,458.603,248.243,19.820,-2349.040,-752.490,795.980
175,50289.733000,243.151,245.941,-15.938,461.467,242.619,27.547,-1376.040,-435.490,-222.020
176,50289.770000,280.710,24.644,-57.774,455.716,247.482,30.585,-45.040,216.510,-780.020
177,50289.813000,276.757,-34.703,-100.607,445.260,265.889,33.913,397.960,172.510,-576.020
178,50289.852000,205.591,125.234,-43.829,437.730,285.425,43.157,-395.040,284.510,-727.020
179,50289.893000,213.498,151.387,-16.934,431.048,292.392,54.085,-458.040,265.510,-451.020
180,50289.913000,253.035,65.886,-20.918,428.197,296.377,60.051,-1040.040,-62.490,-287.020
181,50289.954000,243.151,60.857,-23.907,418.574,300.295,66.002,-387.040,-175.490,-404.020
182,50289.992000,238.208,60.857,-26.895,416.656,302.197,65.059,-277.040,-209.490,-353.020
183,50290.29000,224.371,119.198,-65.743,411.904,311.772,61.339,-389.040,-306.490,-205.020
184,50290.72000,241.174,42.750,-63.751,411.913,311.858,65.264,-489.040,-207.490,-87.020
185,50290.112000,238.208,90.028,-53.790,409.980,311.861,66.240,-341.040,-116.490,-152.020
186,50290.149000,248.093,63.874,-82.677,408.998,309.953,68.157,-281.040,82.510,-85.020
187,50290.194000,242.162,96.063,-91.642,405.109,306.204,75.911,-541.040,387.510,-91.020
188,50290.232000,239.197,69.910,-45.821,406.154,309.601,97.563,-367.040,518.510,-155.020
189,50290.252000,241.174,81.980,-35.860,400.369,308.854,110.283,-465.040,469.510,-137.020
190,50290.293000,231.290,95.057,-13.946,392.697,312.942,123.106,-329.040,443.510,-162.020
191,50290.329000,224.371,90.028,3.984,388.839,310.380,140.693,-564.040,382.510,-158.020
192,50290.387000,225.359,93.045,16.934,384.060,314.411,149.598,-289.040,267.510,-125.020
193,50290.412000,229.313,109.139,15.938,384.028,309.707,156.359,-306.040,87.510,-36.020
194,50290.453000,226.347,87.010,-11.953,385.031,312.694,159.369,-148.040,69.510,49.980
195,50290.507000,242.162,93.045,-29.883,386.010,313.696,160.374,-140.040,85.510,19.980
196,50290.529000,245.127,96.063,-22.911,385.056,313.816,166.259,61.960,257.510,-78.020
197,50290.549000,243.151,69.910,-1.992,377.272,308.908,167.114,86.960,308.510,-67.020
198,50290.592000,216.463,116.181,7.969,370.569,314.796,173.115,221.960,360.510,-116.020
199,50290.629000,211.521,130.263,24.903,367.747,323.463,171.340,63.960,231.510,-66.020
200,50290.672000,227.336,131.269,29.883,373.569,325.439,170.415,153.960,-241.490,104.980
201,50290.714000,196.695,113.163,-105.588,380.182,312.539,154.452,-305.040,-1241.490,158.980
202,50290.754000,203.614,91.033,-170.335,402.275,300.674,134.622,-1455.040,-2250.490,529.980
203,50290.794000,208.556,29.674,74.708,420.383,276.215,117.446,-1668.040,-1859.490,641.980
204,50290.834000,287.629,132.275,-24.903,428.075,267.035,137.852,-1466.040,167.510,318.980
205,50290.874000,250.069,129.257,-31.875,427.084,264.156,139.748,1063.960,311.510,91.980
206,50290.894000,173.961,94.051,-39.844,425.172,264.353,149.555,-966.040,291.510,-142.020
207,50290.932000,239.197,49.792,-24.903,417.471,265.528,162.313,24.960,513.510,-198.020
208,50290.972000,241.174,105.116,2.988,405.915,268.565,173.143,82.960,405.510,-187.020
209,50291.12000,227.336,99.081,12.949,403.092,275.462,179.175,133.960,221.510,-93.020
210,50291.52000,199.660,132.275,52.794,408.926,280.201,171.447,457.960,-86.490,-54.020
211,50291.97000,232.278,63.874,37.852,409.845,278.873,154.748,556.960,-655.490,83.980
212,50291.142000,227.336,74.939,26.895,415.552,275.348,124.281,1065.960,-941.490,61.980
213,50291.170000,190.764,87.010,-111.564,424.242,277.914,104.743,343.960,-994.490,23.980
214,50291.193000,216.463,83.992,-139.455,422.368,288.165,86.334,589.960,-486.490,-170.020
215,50291.249000,234.255,110.145,-139.455,417.565,293.727,76.641,297.960,-113.490,-196.020
216,50291.273000,221.405,109.139,-73.712,421.415,290.054,84.413,-225.040,174.510,-92.020
217,50291.315000,205.591,108.134,17.930,415.709,298.865,90.480,-240.040,154.510,-175.020
218,50291.350000,251.058,84.998,-40.840,412.764,294.910,88.425,-157.040,-203.490,-68.020
219,50291.399000,208.556,115.175,-72.716,413.690,291.877,82.476,274.960,-108.490,-36.020
220,50291.433000,234.255,92.039,-56.778,406.977,298.543,79.668,139.960,-151.490,44.980
221,50291.470000,216.463,116.181,-57.774,409.850,297.406,70.822,375.960,-185.490,30.980
222,50291.514000,210.533,105.116,-65.743,409.930,306.100,69.054,187.960,-248.490,165.980
223,50291.533000,229.313,80.974,-53.790,419.473,293.487,64.872,195.960,-333.490,159.980
224,50291.573000,229.313,65.886,-86.661,422.363,295.155,51.186,269.960,-431.490,70.980
225,50291.614000,222.394,86.004,-104.591,428.131,293.982,39.404,524.960,-263.490,17.980
226,50291.665000,225.359,89.022,-90.646,429.116,296.796,34.565,402.960,-204.490,25.980
227,50291.694000,229.313,67.898,-103.595,431.948,291.755,24.653,310.960,-155.490,66.980
228,50291.739000,230.301,94.051,-93.634,431.829,280.924,17.547,350.960,-105.490,98.980
229,50291.774000,234.255,79.969,-83.673,430.853,281.713,9.717,423.960,-72.490,119.980
230,50291.822000,223.382,74.939,-75.704,435.660,280.595,0.877,454.960,-125.490,119.980
231,50291.850000,217.452,68.904,-85.665,433.689,279.347,-10.923,796.960,-149.490,67.980
232,50291.879000,222.394,75.945,-84.669,434.566,273.207,-25.767,813.960,-253.490,54.980
233,50291.912000,218.440,60.857,-94.630,429.740,276.785,-37.466,836.960,-339.490,-15.020
234,50291.953000,244.139,62.868,-102.599,428.628,265.708,-55.366,1012.960,-382.490,13.980
235,50291.990000,289.606,59.851,-83.673,430.537,268.121,-78.844,1139.960,-560.490,141.980
236,50292.30000,262.919,75.945,-145.432,427.491,257.910,-100.652,1149.960,-398.490,55.980
237,50292.80000,228.324,64.880,-142.444,428.307,245.902,-117.588,1103.960,-154.490,106.980
238,50292.115000,163.089,68.904,-193.245,431.044,232.015,-132.601,1358.960,203.510,-10.020
239,50292.150000,148.263,68.904,-176.311,429.169,239.612,-139.301,1455.960,535.510,-135.020
240,50292.170000,144.309,76.951,-161.370,429.113,234.671,-143.333,1633.960,913.510,-482.020
241,50292.213000,109.714,133.281,-179.300,434.025,242.485,-143.149,2027.960,1086.510,-788.020
242,50292.253000,118.610,201.682,-185.276,430.119,241.218,-154.953,3146.960,1023.510,-1287.020
243,50292.293000,279.722,131.269,-160.374,425.201,240.394,-190.286,3335.960,320.510,-1777.020
244,50292.333000,282.687,59.851,-219.144,392.972,223.967,-261.326,5574.960,-676.490,-2145.020
245,50292.370000,263.907,82.986,-171.331,352.776,186.796,-345.592,4824.960,-1568.490,-1942.020
246,50292.424000,254.023,32.692,-168.342,317.661,166.090,-389.275,2762.960,-2178.490,-1597.020
247,50292.452000,198.672,-3.521,-172.327,263.078,136.135,-447.914,2064.960,-2261.490,-1473.020
248,50292.495000,188.788,9.556,-112.560,208.554,107.624,-484.946,1259.960,-1931.490,-1370.020
249,50292.513000,163.089,-5.532,-68.732,163.868,92.218,-504.015,812.960,-1389.490,-1301.020
250,50292.554000,127.506,-10.562,-70.724,141.500,82.961,-517.997,787.960,-641.490,-1285.020
251,50292.595000,144.309,15.591,-59.767,151.912,60.606,-524.355,1073.960,428.510,-1111.020
252,50292.635000,136.402,64.880,-50.802,180.809,46.477,-517.743,465.960,1005.510,-919.020
253,50292.675000,172.973,45.768,-22.911,209.006,59.544,-509.548,-345.040,1985.510,-779.020
254,50292.715000,266.873,5.532,-452.233,258.393,60.478,-488.829,-258.040,1617.510,-641.020
255,50292.754000,258.965,32.692,-93.634,288.487,67.933,-471.929,-217.040,1391.510,-424.020
256,50292.791000,294.548,36.715,-102.599,317.664,80.254,-453.942,-687.040,1122.510,-430.020
257,50292.818000,286.641,-45.768,-108.576,339.254,107.171,-430.744,-574.040,1130.510,-476.020
258,50292.854000,283.676,82.986,-68.732,359.762,123.291,-412.691,-756.040,868.510,-376.020
259,50292.892000,252.046,124.228,-34.864,366.696,138.114,-403.522,-688.040,406.510,-141.020
260,50292.958000,226.347,139.316,-0.996,369.623,139.264,-396.625,129.960,133.510,-22.020
261,50292.985000,272.803,68.904,-28.887,366.646,133.238,-404.611,566.960,-308.490,270.980
262,50293.12000,325.189,59.851,-72.716,354.820,114.312,-421.727,601.960,-834.490,467.980
263,50293.59000,327.166,72.927,-44.825,332.269,87.450,-441.984,592.960,-1098.490,610.980
264,50293.94000,416.124,102.098,-14.942,301.939,57.493,-467.229,761.960,-1532.490,1208.980
265,50293.134000,341.004,138.310,-139.455,257.232,41.892,-495.128,677.960,-1777.490,1211.980
266,50293.154000,301.467,113.163,-228.109,224.214,32.446,-513.060,-449.040,-2041.490,762.980
267,50293.194000,70.178,15.591,-151.409,179.183,78.475,-518.017,-1709.040,-1378.490,807.980
268,50293.232000,154.193,-1.509,-63.751,168.166,135.988,-501.073,-2165.040,111.510,769.980
269,50293.272000,45.467,38.727,-60.763,193.833,182.532,-469.585,-2426.040,1211.510,891.980
270,50293.317000,46.456,26.656,-122.521,247.628,231.809,-414.442,-2058.040,2468.510,1088.980
271,50293.357000,100.819,64.880,-189.261,316.681,255.348,-345.127,-1571.040,3093.510,1115.980
272,50293.397000,204.602,31.686,-193.245,373.116,272.205,-265.201,-1957.040,2853.510,1001.980
273,50293.437000,264.896,66.892,-193.245,401.369,281.410,-211.981,-2491.040,2168.510,1209.980
274,50293.457000,235.243,127.246,-209.183,427.606,277.500,-136.502,-3484.040,1268.510,1416.980
275,50293.497000,274.780,12.574,-252.016,442.201,273.154,-75.766,-3661.040,95.510,1224.980
276,50293.537000,257.977,61.862,-121.525,454.778,265.358,-38.648,-3222.040,-318.490,898.980
277,50293.572000,311.351,-46.774,-89.650,464.340,251.170,-26.194,-2590.040,-976.490,831.980
278,50293.612000,238.208,94.051,-15.938,466.122,236.518,-31.419,-442.040,-527.490,246.980
279,50293.652000,223.382,100.086,-75.704,456.527,245.981,-38.093,-59.040,-246.490,-207.020
280,50293.697000,192.741,117.187,-104.591,455.588,249.769,-41.934,326.960,-179.490,-514.020
281,50293.732000,196.695,68.904,-99.611,444.160,269.008,-44.473,762.960,93.510,-849.020
282,50293.771000,302.456,-91.033,-53.790,440.364,277.600,-49.194,554.960,258.510,-544.020
283,50293.792000,260.942,69.910,-69.728,434.651,286.346,-46.069,-669.040,-44.490,-510.020
284,50293.833000,224.371,30.680,-88.654,425.150,301.117,-32.032,-679.040,166.510,-602.020
285,50293.882000,219.429,117.187,-52.794,421.289,301.166,-28.117,130.960,376.510,-405.020
286,50293.915000,249.081,45.768,-38.848,416.557,310.050,-19.104,-716.040,255.510,-311.020
287,50293.958000,243.151,75.945,-39.844,413.797,321.953,-6.097,-618.040,131.510,-360.020
288,50293.998000,249.081,66.892,-45.821,411.917,325.105,5.737,-711.040,53.510,-186.020
289,50294.38000,251.058,69.910,-39.844,408.991,321.323,11.531,-2.040,234.510,-196.020
290,50294.73000,237.220,72.927,-39.844,405.231,332.030,14.703,-264.040,173.510,-122.020
