Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
86,49337.469000,252.008,-29.558,21.829,465.588,-301.625,49.164,-11.150,-16.370,-7.930
87,49337.510000,252.008,-27.554,19.845,467.488,-304.434,49.089,-0.150,-18.370,-6.930
88,49337.542000,250.012,-27.554,21.829,465.609,-299.813,46.264,-4.150,-30.370,-3.930
89,49337.564000,251.010,-27.554,20.837,463.576,-306.407,48.044,-4.150,-39.370,-5.930
90,49337.605000,250.012,-28.556,19.845,464.637,-299.853,45.278,-11.150,-46.370,-8.930
91,49337.655000,252.008,-25.550,19.845,469.517,-297.893,45.340,-10.150,-48.370,-16.930
92,49337.690000,253.006,-27.554,18.853,462.652,-302.743,44.210,-16.150,-36.370,-9.930
93,49337.729000,251.010,-28.556,18.853,465.546,-303.700,42.221,-6.150,-37.370,-8.930
94,49337.769000,256.000,-27.554,17.860,468.454,-303.712,40.259,-8.150,-32.370,-4.930
95,49337.809000,254.004,-27.554,15.876,466.580,-299.037,39.402,-9.150,-11.370,2.070
96,49337.849000,255.002,-27.554,15.876,464.617,-300.877,42.298,-18.150,21.630,0.070
97,49337.869000,251.010,-26.552,16.868,465.629,-298.027,42.379,-12.150,18.630,-0.930
98,49337.905000,254.004,-26.552,17.860,465.642,-297.081,42.406,-5.150,29.630,3.070
99,49337.954000,253.006,-28.556,17.860,463.662,-299.919,43.307,0.850,25.630,5.070
100,49337.989000,248.016,-27.554,18.853,466.493,-305.525,44.139,5.850,16.630,2.070
101,49338.45000,250.012,-26.552,18.853,468.499,-300.822,42.306,21.850,15.630,5.070
102,49338.89000,253.006,-26.552,15.876,468.492,-301.689,45.233,19.850,2.630,5.070
103,49338.111000,251.010,-26.552,18.853,468.551,-297.854,47.307,10.850,-18.370,2.070
104,49338.144000,251.010,-25.550,16.868,465.576,-301.783,43.258,16.850,-19.370,3.070
105,49338.165000,255.002,-25.550,16.868,468.551,-297.854,47.307,9.850,-18.370,6.070
106,49338.214000,251.010,-25.550,17.860,460.630,-308.418,45.033,13.850,-22.370,8.070
107,49338.250000,251.010,-26.552,17.860,469.494,-299.731,47.256,14.850,-22.370,11.070
108,49338.294000,252.008,-25.550,17.860,464.595,-302.690,45.199,7.850,-20.370,11.070
109,49338.326000,251.010,-25.550,17.860,466.505,-304.606,43.181,2.850,-24.370,9.070
110,49338.369000,250.012,-25.550,18.853,466.478,-306.497,43.129,-3.150,-31.370,7.070
111,49338.409000,252.008,-23.546,15.876,466.568,-299.957,40.360,-9.150,-28.370,4.070
112,49338.456000,251.010,-25.550,17.860,466.554,-300.902,40.334,-8.150,-26.370,3.070
113,49338.470000,249.014,-27.554,18.853,462.575,-307.577,40.141,-8.150,-34.370,8.070
114,49338.511000,253.006,-27.554,15.876,463.626,-301.916,39.317,-6.150,-32.370,5.070
115,49338.562000,255.002,-26.552,14.884,467.456,-305.617,40.204,-4.150,-14.370,7.070
116,49338.584000,253.006,-27.554,14.884,464.591,-301.981,36.366,-4.150,-21.370,9.070
117,49338.624000,251.010,-28.556,15.876,464.536,-305.763,36.261,1.850,-27.370,6.070
118,49338.687000,253.006,-29.558,16.868,464.618,-300.090,36.419,7.850,-12.370,12.070
119,49338.711000,253.006,-27.554,15.876,466.509,-303.792,38.286,4.850,-17.370,14.070
120,49338.731000,249.014,-28.556,16.868,466.548,-300.981,37.381,11.850,-27.370,13.070
121,49338.782000,250.012,-25.550,17.860,464.432,-313.249,39.003,18.850,-31.370,13.070
122,49338.804000,250.012,-26.552,14.884,460.697,-302.955,37.316,10.850,-37.370,12.070
123,49338.856000,254.004,-28.556,15.876,461.569,-309.587,36.149,13.850,-34.370,16.070
124,49338.884000,252.008,-29.558,13.891,460.596,-309.627,35.163,-1.150,-37.370,20.070
125,49338.924000,251.010,-27.554,13.891,466.434,-308.599,35.201,-1.150,-12.370,16.070
126,49338.975000,254.004,-30.560,12.899,462.665,-301.036,37.373,7.850,4.630,13.070
127,49339.7000,252.008,-30.560,12.899,463.508,-309.586,35.169,8.850,4.630,9.070
128,49339.27000,250.012,-28.556,14.884,462.583,-306.710,37.215,7.850,15.630,17.070
129,49339.70000,251.010,-30.560,12.899,462.608,-304.845,36.283,9.850,6.630,16.070
130,49339.104000,251.010,-29.558,15.876,461.669,-302.915,38.302,13.850,-1.370,18.070
131,49339.162000,251.010,-28.556,11.907,462.597,-305.765,37.241,23.850,-11.370,15.070
132,49339.184000,253.006,-32.564,12.899,463.536,-307.695,35.222,22.850,-14.370,15.070
133,49339.224000,254.004,-31.562,14.884,461.600,-307.643,38.171,21.850,-11.370,22.070
134,49339.275000,252.008,-34.568,17.860,456.745,-307.738,37.176,28.850,-9.370,18.070
135,49339.307000,254.004,-35.569,14.884,461.644,-304.780,39.234,44.850,-14.370,25.070
136,49339.340000,249.014,-33.566,16.868,457.718,-307.698,38.163,56.850,-1.370,27.070
137,49339.371000,250.012,-31.562,12.899,460.618,-308.576,39.127,65.850,0.630,19.070
138,49339.404000,252.008,-33.566,11.907,457.624,-314.291,38.963,44.850,10.630,21.070
139,49339.446000,251.010,-30.560,13.891,459.663,-307.618,40.135,36.850,5.630,18.070
140,49339.484000,250.012,-32.564,12.899,459.614,-311.322,42.983,28.850,2.630,14.070
141,49339.525000,250.012,-31.562,10.915,456.716,-310.417,43.003,21.850,4.630,8.070
142,49339.567000,251.010,-35.569,13.891,454.845,-305.690,44.115,21.850,11.630,5.070
143,49339.610000,252.008,-33.566,14.884,456.748,-308.473,45.025,15.850,2.630,4.070
144,49339.636000,250.012,-33.566,14.884,458.608,-314.093,45.855,17.850,2.630,7.070
145,49339.664000,252.008,-31.562,11.907,460.656,-306.553,44.101,10.850,5.630,10.070
146,49339.715000,253.006,-33.566,13.891,456.665,-314.147,44.867,-1.150,6.630,5.070
147,49339.747000,252.008,-32.564,12.899,460.640,-307.525,43.090,-9.150,13.630,3.070
148,49339.789000,251.010,-32.564,11.907,457.634,-314.160,43.884,-11.150,12.630,4.070
149,49339.829000,252.008,-32.564,15.876,457.702,-309.432,44.016,-22.150,4.630,8.070
150,49339.867000,248.016,-35.569,12.899,456.697,-312.203,46.888,-19.150,1.630,4.070
151,49339.905000,252.008,-31.562,14.884,454.694,-316.092,43.826,-18.150,4.630,4.070
152,49339.925000,251.010,-33.566,14.884,457.645,-313.240,42.926,-24.150,5.630,5.070
153,49339.967000,250.012,-33.566,16.868,459.624,-310.429,41.041,-19.150,0.630,0.070
154,49340.9000,252.008,-33.566,15.876,457.588,-317.049,41.837,-4.150,3.630,0.070
155,49340.49000,253.006,-33.566,13.891,454.720,-314.227,42.894,2.850,6.630,3.070
156,49340.89000,252.008,-33.566,16.868,459.616,-311.295,43.967,-1.150,11.630,2.070
157,49340.134000,252.008,-32.564,14.884,453.845,-307.622,43.076,2.850,12.630,-0.930
158,49340.169000,253.006,-33.566,11.907,459.646,-309.378,45.004,-7.150,18.630,0.070
159,49340.209000,252.008,-31.562,14.884,455.692,-314.187,43.880,-7.150,11.630,-0.930
160,49340.229000,247.018,-33.566,16.868,457.691,-310.351,44.974,-0.150,13.630,-1.930
161,49340.272000,248.016,-33.566,15.876,459.493,-319.806,43.730,7.850,8.630,1.070
162,49340.311000,251.010,-32.564,16.868,456.667,-314.121,45.851,9.850,7.630,3.070
163,49340.357000,252.008,-33.566,15.876,457.700,-309.458,43.032,4.850,-10.370,4.070
164,49340.391000,251.010,-34.568,15.876,457.716,-308.486,44.042,6.850,0.630,2.070
165,49340.425000,252.008,-33.566,15.876,457.626,-315.026,46.811,11.850,-3.370,1.070
166,49340.465000,253.006,-32.564,17.860,457.612,-315.972,46.785,5.850,7.630,9.070
167,49340.511000,249.014,-33.566,15.876,454.735,-313.255,43.905,2.850,15.630,5.070
168,49340.531000,250.012,-33.566,17.860,457.708,-309.353,46.969,9.850,20.630,-0.930
169,49340.565000,253.006,-31.562,16.868,454.734,-314.043,49.784,4.850,49.630,5.070
170,49340.606000,250.012,-32.564,18.853,454.799,-309.367,47.947,-6.150,33.630,-3.930
171,49340.651000,247.018,-33.566,15.876,457.583,-317.890,45.748,22.850,12.630,-13.930
172,49340.691000,248.016,-35.569,14.884,459.693,-306.462,48.036,37.850,0.630,-18.930
173,49340.731000,256.000,-32.564,11.907,458.618,-313.962,50.777,61.850,-16.370,7.070
174,49340.765000,254.004,-34.568,12.899,456.777,-307.317,52.926,67.850,-45.370,36.070
175,49340.805000,252.008,-35.569,16.868,455.654,-317.759,51.650,65.850,-23.370,45.070
176,49340.825000,253.006,-33.566,17.860,454.781,-311.127,52.816,26.850,20.630,44.070
177,49340.866000,258.994,-31.562,11.907,451.865,-311.221,50.842,-42.150,179.630,26.070
178,49340.906000,247.018,-29.558,34.729,450.805,-318.537,60.472,-150.150,282.630,-19.930
179,49340.956000,227.057,-57.613,17.860,451.872,-311.903,60.659,-78.150,175.630,-69.930
180,49340.989000,259.992,-60.618,-1.984,453.795,-313.636,65.532,54.850,114.630,-118.930
181,49341.39000,282.947,-55.609,-18.853,456.815,-306.056,64.764,193.850,15.630,-116.930
182,49341.71000,258.994,-54.607,-6.946,459.753,-304.911,70.703,314.850,-2.370,-99.930
183,49341.91000,246.020,-59.616,5.953,459.850,-299.053,77.751,574.850,-6.370,-51.930
184,49341.126000,247.018,-36.571,10.915,459.862,-299.656,90.521,650.850,109.630,34.070
185,49341.169000,236.039,-18.536,19.845,456.990,-298.409,103.338,602.850,122.630,100.070
186,49341.210000,230.051,-27.554,21.829,454.978,-303.953,109.082,636.850,-5.370,66.070
187,49341.255000,247.018,-16.532,-1.984,456.081,-296.084,120.122,629.850,-57.370,51.070
188,49341.294000,256.998,-15.530,-23.814,455.081,-298.777,125.947,532.850,-97.370,97.070
189,49341.336000,237.037,-18.536,3.969,454.160,-295.849,129.962,500.850,-110.370,168.070
190,49341.374000,221.068,-36.571,-15.876,455.092,-298.645,130.869,376.850,-387.370,216.070
191,49341.404000,222.066,-25.550,33.736,453.182,-296.729,132.886,325.850,-25.370,83.070
192,49341.432000,302.908,-10.521,93.271,448.309,-299.345,143.625,380.850,313.630,46.070
193,49341.479000,298.916,-23.546,112.124,443.532,-296.129,160.428,543.850,358.630,246.070
194,49341.514000,250.012,-42.583,90.295,441.575,-298.651,173.141,614.850,383.630,125.070
195,49341.552000,236.039,-20.540,74.419,434.862,-294.623,186.029,504.850,348.630,184.070
196,49341.592000,291.930,-2.505,45.643,433.837,-299.181,192.786,183.850,-48.370,-65.930
197,49341.632000,261.988,9.519,38.698,438.880,-285.899,192.180,78.850,-91.370,-284.930
198,49341.669000,241.029,2.505,58.543,442.763,-285.844,192.188,101.850,-0.370,-265.930
199,49341.689000,240.031,-23.546,83.349,440.983,-275.338,197.395,219.850,92.630,-139.930
200,49341.732000,217.076,16.532,99.225,445.786,-279.761,206.133,150.850,128.630,-92.930
201,49341.766000,210.090,14.528,93.271,441.038,-272.317,204.365,-119.150,47.630,-34.930
202,49341.812000,214.082,-1.503,94.264,443.907,-275.139,203.308,-121.150,55.630,14.070
203,49341.854000,233.045,2.505,116.093,438.965,-280.961,200.186,-51.150,134.630,77.070
204,49341.902000,250.012,10.521,115.101,442.954,-274.154,205.301,-1.150,101.630,-76.930
205,49341.927000,252.008,24.548,110.140,435.152,-277.049,207.174,-59.150,78.630,-29.930
206,49341.967000,273.965,17.534,86.326,436.157,-274.277,204.302,-315.150,269.630,8.070
207,49341.989000,212.086,-12.524,52.589,437.918,-286.569,202.980,-528.150,236.630,-131.930
208,49342.32000,192.125,-55.609,37.705,436.949,-285.795,197.098,-624.150,197.630,16.070
209,49342.71000,216.078,-56.611,38.698,433.023,-288.713,196.026,-655.150,419.630,-103.930
210,49342.120000,298.916,-100.697,21.829,432.035,-289.725,194.029,-522.150,374.630,-313.930
211,49342.147000,274.963,-18.536,9.922,432.866,-298.433,185.920,-641.150,18.630,49.070
212,49342.186000,248.016,-27.554,20.837,435.816,-294.820,178.156,-828.150,55.630,-32.930
213,49342.227000,272.967,-36.571,13.891,437.608,-303.645,165.127,-852.150,84.630,-364.930
214,49342.267000,256.000,-43.585,33.736,447.367,-298.229,150.540,-940.150,8.630,-403.930
215,49342.287000,245.021,-34.568,56.558,444.411,-300.372,142.606,-813.150,136.630,-240.930
216,49342.327000,242.027,-38.575,75.411,447.346,-297.731,133.832,-1051.150,198.630,-134.930
217,49342.367000,225.060,-68.634,67.473,449.106,-308.500,118.782,-1029.150,123.630,-218.930
218,49342.410000,220.070,-43.585,93.271,448.208,-302.972,114.016,-785.150,372.630,-176.930
219,49342.454000,233.045,-70.638,87.318,452.094,-302.103,109.129,-725.150,135.630,-73.930
220,49342.494000,241.029,-72.642,60.527,450.107,-304.258,100.213,-641.150,108.630,-273.930
221,49342.530000,241.029,-33.566,66.481,458.029,-292.906,96.607,-288.150,121.630,-341.930
222,49342.567000,223.064,-32.564,42.667,461.989,-288.018,100.684,-27.150,201.630,-201.930
223,49342.587000,269.973,-17.534,35.721,467.889,-283.102,104.766,243.850,69.630,-228.930
224,49342.635000,251.010,-5.511,31.752,464.017,-283.025,109.679,488.850,-107.370,-139.930
225,49342.667000,217.076,-28.556,40.682,470.051,-269.467,118.919,914.850,-16.370,-121.930
226,49342.715000,240.031,17.534,39.690,466.197,-269.153,132.692,1031.850,-10.370,195.070
227,49342.747000,255.002,10.521,22.822,464.225,-272.647,144.395,937.850,-106.370,219.070
228,49342.794000,267.977,12.524,16.868,464.316,-267.630,155.354,537.850,-87.370,-6.930
229,49342.831000,288.936,14.528,7.938,472.242,-256.225,153.717,362.850,-58.370,51.070
230,49342.875000,261.988,-10.521,23.814,466.316,-263.767,157.432,299.850,-22.370,151.070
231,49342.895000,240.031,-2.505,38.698,464.444,-259.066,157.560,237.850,-76.370,114.070
232,49342.927000,231.049,11.523,29.767,465.397,-260.812,162.431,154.850,-116.370,60.070
233,49342.975000,233.045,10.521,26.791,469.242,-262.780,157.464,198.850,-272.370,51.070
234,49343.7000,235.041,-3.507,36.713,467.265,-264.804,153.470,247.850,-444.370,40.070
235,49343.49000,265.980,-21.542,68.465,468.243,-263.924,150.546,334.850,-297.370,63.070
236,49343.96000,262.986,-24.548,72.434,472.122,-263.921,148.585,11.850,-279.370,-111.930
237,49343.127000,218.074,31.562,55.566,473.307,-248.856,146.055,121.850,-138.370,-336.930
238,49343.170000,277.957,-16.532,52.589,473.297,-249.749,147.998,54.850,67.630,105.070
239,49343.189000,315.883,-5.511,46.636,470.300,-255.491,146.849,-166.150,-43.370,213.070
240,49343.229000,244.023,-10.521,44.651,471.131,-264.198,138.740,-368.150,-195.370,166.070
241,49343.281000,244.023,-20.540,44.651,464.216,-271.991,133.593,-350.150,-47.370,139.070
242,49343.344000,227.057,-28.556,46.636,466.120,-273.987,128.623,-315.150,-36.370,180.070
243,49343.377000,227.057,-20.540,41.674,462.082,-284.496,126.356,-220.150,12.630,208.070
244,49343.402000,246.020,-22.544,33.736,459.155,-285.509,125.340,-144.150,19.630,127.070
245,49343.430000,255.002,-29.558,38.698,459.050,-292.234,121.218,-63.150,27.630,79.070
246,49343.474000,252.008,-61.620,30.760,452.214,-295.167,121.125,22.850,-182.370,250.070
247,49343.494000,250.012,-65.628,11.907,453.118,-299.094,115.116,94.850,-493.370,281.070
248,49343.531000,235.041,-64.626,12.899,451.023,-308.789,106.974,388.850,-523.370,142.070
249,49343.570000,235.041,-52.603,20.837,454.029,-302.154,106.180,523.850,-405.370,-10.930
250,49343.609000,258.994,-11.523,46.636,456.049,-297.267,111.237,529.850,-156.370,-63.930
251,49343.649000,254.004,47.593,97.240,456.024,-299.893,119.033,233.850,135.630,34.070
252,49343.690000,212.086,-42.583,101.209,450.297,-294.118,126.069,328.850,117.630,194.070
253,49343.739000,260.990,-48.595,102.202,448.237,-304.126,141.525,615.850,255.630,83.070
254,49343.752000,325.864,27.554,106.171,445.510,-292.556,151.678,526.850,101.630,-55.930
255,49343.795000,273.965,17.534,114.109,450.369,-292.408,154.641,435.850,116.630,30.070
256,49343.835000,238.035,2.505,100.217,444.679,-284.610,166.652,428.850,169.630,-93.930
257,49343.875000,231.049,11.523,91.287,444.662,-287.131,178.385,458.850,224.630,-80.930
258,49343.912000,214.082,20.540,88.310,440.935,-277.493,187.499,285.850,53.630,-22.930
259,49343.950000,205.099,26.552,76.403,446.720,-280.221,188.417,95.850,-101.370,-95.930
260,49344.0,196.117,39.577,78.388,447.732,-276.609,181.634,-116.150,-181.370,-117.930
261,49344.29000,219.072,40.579,87.318,445.776,-276.821,174.739,-423.150,-90.370,-60.930
262,49344.57000,248.016,24.548,98.233,447.633,-281.732,166.737,-794.150,116.630,71.070
263,49344.90000,275.961,1.503,115.101,445.510,-293.318,158.542,-1038.150,333.630,189.070
264,49344.132000,217.076,-87.671,68.465,440.450,-306.809,151.273,-913.150,115.630,63.070
265,49344.170000,205.099,-75.648,42.667,442.430,-302.449,136.644,-611.150,12.630,23.070
266,49344.217000,271.969,-50.599,42.667,440.302,-314.875,132.360,-572.150,227.630,10.070
267,49344.250000,298.916,-71.640,40.682,440.396,-307.520,124.696,-540.150,17.630,-106.930
268,49344.296000,246.020,-51.601,50.605,439.333,-313.339,119.614,-372.150,-130.370,-22.930
269,49344.335000,235.041,-16.532,47.628,442.281,-309.753,110.866,-459.150,-172.370,-24.930
270,49344.359000,225.060,-22.544,48.620,450.019,-310.011,97.102,-535.150,-129.370,-259.930
271,49344.400000,203.103,-56.611,72.434,451.942,-310.221,88.247,-392.150,-66.370,-255.930
272,49344.435000,217.076,-51.601,83.349,454.854,-310.179,88.253,-279.150,78.630,-151.930
273,49344.474000,242.027,-41.581,106.171,455.966,-300.657,90.487,-121.150,550.630,-162.930
274,49344.509000,281.949,-67.632,111.132,460.891,-297.356,105.341,234.850,593.630,-347.930
275,49344.551000,302.908,-33.566,117.085,455.312,-283.515,131.290,270.850,1020.630,36.070
276,49344.592000,246.020,-0.501,54.574,452.391,-285.972,146.955,388.850,457.630,-121.930
277,49344.634000,239.033,-44.587,27.783,459.229,-283.774,154.896,601.850,38.630,-114.930
278,49344.651000,198.113,-39.577,-33.736,454.519,-274.307,158.103,910.850,-269.370,130.070
279,49344.691000,198.113,26.552,0.992,454.637,-267.398,169.115,881.850,-147.370,184.070
280,49344.731000,260.990,25.550,2.977,452.661,-270.184,171.985,557.850,-134.370,365.070
281,49344.770000,269.973,-21.542,54.574,449.653,-277.606,178.658,349.850,6.630,512.070
282,49344.811000,254.004,-41.581,82.357,443.784,-281.339,183.463,390.850,-99.370,410.070
283,49344.854000,240.031,-26.552,90.295,438.909,-283.220,186.353,587.850,-325.370,320.070
284,49344.895000,224.062,7.515,92.279,437.951,-282.315,185.393,681.850,-366.370,257.070
285,49344.935000,228.055,-17.534,58.543,435.990,-284.128,189.274,631.850,-336.370,187.070
286,49344.960000,230.051,9.519,52.589,436.025,-282.132,193.264,568.850,-160.370,176.070
287,49344.996000,246.020,-53.605,36.713,438.039,-277.323,195.368,479.850,-140.370,123.070
288,49345.34000,344.827,-33.566,-1.984,436.248,-268.498,208.397,532.850,158.630,83.070
289,49345.74000,292.928,-22.544,36.713,427.371,-278.892,213.011,38.850,350.630,227.070
290,49345.112000,201.107,-47.593,36.713,426.314,-284.632,210.883,-464.150,15.630,-19.930
291,49345.155000,225.060,-40.579,13.891,426.313,-283.871,204.019,-535.150,0.630,-215.930
292,49345.196000,234.043,-55.609,1.984,434.025,-286.756,198.050,-451.150,63.630,-236.930
