Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
100,49942.614000,254.004,-15.530,24.806,479.707,-269.226,87.466,58.850,-166.370,-16.930
101,49942.664000,249.014,-6.513,20.837,477.721,-272.143,85.415,7.850,-208.370,-8.930
102,49942.672000,252.008,-14.528,20.837,476.799,-267.692,75.701,-8.150,-168.370,-6.930
103,49942.711000,253.006,-16.532,21.829,479.687,-269.489,77.623,-34.150,-156.370,-16.930
104,49942.751000,253.006,-14.528,19.845,478.602,-276.359,68.578,-39.150,-150.370,-9.930
105,49942.789000,244.023,-16.532,24.806,480.647,-268.846,65.839,-44.150,-97.370,13.070
106,49942.832000,247.018,-18.536,26.791,478.624,-274.547,65.677,-53.150,-37.370,17.070
107,49942.879000,252.008,-17.534,24.806,480.616,-270.790,63.818,-41.150,-30.370,2.070
108,49942.912000,256.000,-17.534,15.876,479.677,-268.860,65.837,-28.150,-50.370,-24.930
109,49942.932000,256.998,-15.530,10.915,482.551,-270.841,60.869,-30.150,-4.370,-36.930
110,49942.971000,260.990,-18.536,9.922,481.563,-272.615,65.736,-20.150,-14.370,-29.930
111,49943.9000,256.000,-14.528,16.868,483.506,-271.799,59.860,-1.150,-3.370,-11.930
112,49943.60000,253.006,-18.536,17.860,480.514,-277.488,60.681,-9.150,20.630,-7.930
113,49943.94000,248.016,-15.530,20.837,482.610,-267.006,62.943,-8.150,17.630,-4.930
114,49943.131000,249.014,-14.528,21.829,480.569,-273.706,60.786,15.850,53.630,2.070
115,49943.171000,251.010,-13.526,20.837,482.600,-267.899,64.885,11.850,66.630,-0.930
116,49943.212000,253.006,-16.532,17.860,483.506,-272.561,66.724,15.850,19.630,-0.930
117,49943.234000,250.012,-17.534,17.860,477.637,-275.533,64.665,15.850,23.630,18.070
118,49943.270000,257.996,-15.530,17.860,480.606,-271.683,65.760,72.850,52.630,17.070
119,49943.315000,255.002,-9.519,16.868,481.648,-266.915,66.878,82.850,51.630,32.070
120,49943.361000,256.000,-14.528,16.868,482.562,-271.471,72.655,93.850,43.630,7.070
121,49943.396000,256.000,-14.528,18.853,477.673,-274.298,75.519,117.850,102.630,13.070
122,49943.434000,253.006,-10.521,20.837,480.652,-270.316,81.536,121.850,113.630,16.070
123,49943.474000,251.010,-6.513,25.798,481.654,-268.358,83.559,94.850,121.630,-0.930
124,49943.515000,254.004,-8.517,28.775,477.750,-270.226,86.452,70.850,125.630,-24.930
125,49943.536000,250.012,-12.524,28.775,477.741,-271.119,88.394,27.850,118.630,-37.930
126,49943.570000,250.012,-11.523,26.791,477.735,-271.959,92.305,30.850,111.630,-46.930
127,49943.611000,251.010,-13.526,24.806,479.788,-264.340,93.504,29.850,113.630,-48.930
128,49943.662000,250.012,-10.521,26.791,481.728,-265.100,99.388,38.850,106.630,-58.930
129,49943.700000,249.014,-8.517,28.775,478.900,-259.441,100.524,32.850,93.630,-38.930
130,49943.734000,251.010,-12.524,28.775,481.734,-265.021,102.341,48.850,53.630,-61.930
131,49943.770000,252.008,-6.513,24.806,482.848,-255.472,105.559,54.850,53.630,-79.930
132,49943.819000,249.014,-5.511,22.822,484.705,-261.145,104.421,28.850,27.630,-43.930
133,49943.832000,255.002,-6.513,25.798,481.875,-255.512,104.573,23.850,30.630,-68.930
134,49943.874000,251.010,-3.507,22.822,483.779,-258.269,106.467,-14.150,-12.370,-61.930
135,49943.921000,249.014,-1.503,26.791,486.719,-256.336,106.525,-45.150,0.630,-26.930
136,49943.956000,249.014,-7.515,29.767,484.774,-256.417,104.553,-77.150,-9.370,-32.930
137,49943.991000,251.010,-3.507,28.775,485.721,-258.241,106.471,-109.150,-13.370,-25.930
138,49944.32000,247.018,-6.513,32.744,486.715,-256.389,104.557,-121.150,3.630,-2.930
139,49944.84000,253.006,-8.517,31.752,483.893,-249.890,101.782,-122.150,-2.370,-16.930
140,49944.112000,252.008,-6.513,28.775,488.705,-252.658,101.713,-122.150,-14.370,-28.930
141,49944.131000,255.002,-4.509,23.814,486.756,-252.791,97.772,-105.150,-5.370,-26.930
142,49944.171000,255.002,-7.515,25.798,482.908,-250.088,94.889,-90.150,8.630,-17.930
143,49944.216000,257.996,-5.511,24.806,489.675,-251.883,94.851,-58.150,21.630,-16.930
144,49944.252000,255.002,-7.515,25.798,488.723,-250.898,96.844,-36.150,9.630,-5.930
145,49944.290000,249.014,-5.511,25.798,487.744,-251.017,92.905,-13.150,2.630,-3.930
146,49944.330000,254.004,-7.515,27.783,487.732,-251.937,93.863,4.850,-8.370,-16.930
147,49944.370000,248.016,-4.509,26.791,488.666,-254.707,95.754,19.850,-36.370,-11.930
148,49944.390000,246.020,-2.505,28.775,488.618,-257.623,92.722,21.850,-37.370,6.070
149,49944.430000,254.004,-8.517,31.752,486.722,-254.761,94.766,26.850,-38.370,14.070
150,49944.476000,256.000,-3.507,31.752,492.611,-250.003,92.941,26.850,-35.370,1.070
151,49944.512000,250.012,-2.505,24.806,486.718,-254.814,92.797,23.850,-36.370,-4.930
152,49944.554000,251.010,-3.507,28.775,490.626,-252.894,91.874,17.850,-31.370,11.070
153,49944.602000,254.004,-2.505,27.783,487.646,-257.663,91.736,1.850,-22.370,16.070
154,49944.631000,250.012,-3.507,28.775,490.638,-251.974,90.916,-15.150,-27.370,21.070
155,49944.672000,251.010,-5.511,28.775,487.699,-253.907,90.857,-13.150,-26.370,19.070
156,49944.696000,252.008,-5.511,29.767,489.626,-254.825,90.835,-12.150,-8.370,7.070
157,49944.742000,253.006,-4.509,26.791,485.730,-255.826,90.800,-12.150,2.630,8.070
158,49944.771000,251.010,-3.507,28.775,490.634,-252.027,88.947,-27.150,3.630,10.070
159,49944.812000,251.010,-1.503,26.791,487.665,-255.877,87.851,-18.150,-5.370,10.070
160,49944.865000,248.016,-0.501,30.760,490.620,-252.973,88.921,-48.150,19.630,25.070
161,49944.894000,243.025,0.501,30.760,485.734,-255.773,92.769,-62.150,21.630,33.070
162,49944.935000,243.025,0.501,32.744,488.640,-255.811,89.822,-83.150,39.630,35.070
163,49944.974000,252.008,-2.505,25.798,485.604,-264.363,89.579,-57.150,30.630,35.070
164,49944.995000,255.002,-4.509,28.775,484.789,-253.922,91.835,0.850,66.630,36.070
165,49945.32000,256.998,-5.511,24.806,483.694,-262.446,91.596,22.850,3.630,31.070
166,49945.76000,256.998,-4.509,35.721,480.798,-261.516,92.601,73.850,41.630,33.070
167,49945.115000,257.996,-3.507,31.752,483.706,-262.288,97.502,134.850,52.630,38.070
168,49945.152000,265.980,-8.517,32.744,478.818,-265.115,100.366,157.850,64.630,70.070
169,49945.196000,260.990,2.505,37.705,477.873,-264.025,106.297,210.850,102.630,62.070
170,49945.236000,257.996,8.517,32.744,477.034,-255.423,110.469,292.850,156.630,60.070
171,49945.271000,254.004,21.542,34.729,474.079,-259.089,116.264,120.850,101.630,15.070
172,49945.294000,221.068,26.552,31.752,478.980,-256.104,119.306,35.850,61.630,-133.930
173,49945.335000,223.064,25.550,30.760,480.841,-261.724,120.136,-12.150,9.630,-135.930
174,49945.375000,235.041,4.509,33.736,477.084,-253.242,121.349,26.850,63.630,-56.930
175,49945.424000,245.021,-5.511,26.791,477.074,-254.135,123.292,79.850,15.630,-58.930
176,49945.452000,238.035,-7.515,37.705,477.039,-256.893,126.166,215.850,27.630,57.070
177,49945.496000,255.002,6.513,37.705,470.276,-255.045,128.173,222.850,65.630,125.070
178,49945.536000,267.977,25.550,28.775,474.221,-251.103,132.224,29.850,64.630,72.070
179,49945.576000,263.984,33.566,20.837,471.266,-254.007,131.154,-172.150,-8.370,75.070
180,49945.601000,252.008,20.540,13.891,466.370,-256.939,130.081,-313.150,-42.370,97.070
181,49945.636000,242.027,32.564,19.845,463.345,-263.810,122.016,-376.150,-83.370,80.070
182,49945.671000,239.033,22.544,29.767,460.364,-267.818,115.014,-328.150,-61.370,196.070
183,49945.714000,236.039,42.583,23.814,458.275,-277.434,109.825,-363.150,-225.370,160.070
184,49945.752000,261.988,77.652,39.690,453.396,-278.606,103.883,-159.150,-86.370,130.070
185,49945.795000,306.901,88.673,61.519,450.431,-281.642,97.892,-211.150,-101.370,35.070
186,49945.841000,280.951,57.613,61.519,444.554,-284.720,91.894,-525.150,-114.370,70.070
187,49945.862000,272.967,-16.532,80.372,437.749,-284.947,86.959,-1003.150,381.630,-173.930
188,49945.896000,253.006,-159.812,88.310,443.518,-287.886,80.001,-899.150,588.630,-413.930
189,49945.946000,214.082,-126.748,60.527,444.561,-283.853,88.968,-352.150,610.630,-264.930
190,49945.976000,201.107,-92.681,28.775,437.626,-294.219,93.586,-237.150,355.630,170.070
191,49946.17000,296.920,-129.753,0.000,431.886,-288.602,94.716,-431.150,210.630,210.070
192,49946.75000,277.957,-100.697,15.876,431.737,-298.216,88.547,-356.150,149.630,-11.930
193,49946.96000,235.041,-64.626,18.853,432.648,-302.038,86.475,-286.150,52.630,1.070
194,49946.142000,224.062,-62.622,17.860,425.916,-297.485,83.639,-331.150,47.630,-107.930
195,49946.156000,220.070,-39.577,14.884,431.811,-291.886,77.903,-440.150,-32.370,-208.930
196,49946.196000,230.051,-60.618,31.752,433.712,-293.908,71.948,-507.150,91.630,-266.930
197,49946.244000,213.084,-39.577,41.674,439.671,-283.634,64.375,-586.150,-48.370,-407.930
198,49946.277000,242.027,-28.556,44.651,441.663,-279.115,55.652,-583.150,4.630,-369.930
199,49946.317000,235.041,-30.560,53.581,445.579,-275.567,44.938,-498.150,-123.370,-261.930
200,49946.359000,221.068,-83.663,52.589,447.517,-274.044,30.229,-324.150,-300.370,-215.930
201,49946.397000,218.074,-47.593,65.488,453.434,-267.394,28.457,-122.150,-113.370,-289.930
202,49946.437000,213.084,-23.546,48.620,453.434,-267.394,28.457,-104.150,-22.370,-21.930
203,49946.460000,256.000,-13.526,107.163,454.465,-262.758,24.653,-502.150,196.630,98.070
204,49946.500000,264.982,29.558,79.380,454.437,-263.888,17.736,-813.150,-13.370,-242.930
205,49946.534000,218.074,-83.663,65.488,454.427,-263.258,5.950,-658.150,-37.370,-213.930
206,49946.577000,256.998,-97.691,52.589,460.361,-255.610,6.173,-160.150,7.630,-130.930
207,49946.622000,255.002,-75.648,62.512,460.368,-254.744,3.246,16.850,19.630,135.070
208,49946.657000,265.980,-86.669,100.217,455.402,-263.953,14.785,-0.150,460.630,344.070
209,49946.692000,265.980,-74.646,26.791,453.305,-275.196,19.387,44.850,170.630,360.070
210,49946.739000,216.078,-69.636,36.713,452.406,-270.456,20.501,-52.150,-28.370,106.070
211,49946.759000,171.166,-51.601,62.512,454.382,-267.670,17.631,12.850,11.630,-102.930
212,49946.795000,198.113,-64.626,45.643,456.333,-267.511,22.557,215.850,135.630,-93.930
213,49946.835000,230.051,-61.620,50.605,457.433,-260.457,38.492,643.850,176.630,-136.930
214,49946.875000,257.996,22.544,56.558,460.426,-256.291,51.400,780.850,341.630,305.070
215,49946.912000,301.910,106.708,40.682,453.579,-261.666,65.993,202.850,387.630,564.070
216,49946.967000,270.971,40.579,11.907,447.625,-270.338,62.791,-361.150,-299.370,172.070
217,49946.996000,277.957,-10.521,-33.736,448.623,-266.910,49.118,-199.150,-245.370,-129.930
218,49947.21000,322.869,19.538,17.860,450.529,-269.641,51.996,360.850,-22.370,246.070
219,49947.57000,280.951,-26.552,29.767,447.590,-272.335,58.801,379.850,63.630,189.070
220,49947.95000,265.980,26.552,56.558,447.592,-273.070,66.650,290.850,161.630,69.070
221,49947.142000,240.031,-0.501,19.845,445.631,-274.122,63.666,-74.150,-122.370,-29.930
222,49947.176000,220.070,-34.568,0.000,450.525,-271.216,63.755,91.850,-115.370,46.070
223,49947.217000,233.045,-6.513,15.876,449.372,-282.814,54.578,-211.150,-194.370,22.070
224,49947.255000,230.051,10.521,17.860,454.336,-273.631,42.055,-788.150,-374.370,-94.930
225,49947.301000,219.072,-37.573,-8.930,452.311,-277.049,21.301,-910.150,-262.370,-108.930
226,49947.331000,227.057,-38.575,-16.868,457.180,-274.485,8.594,-878.150,-347.370,119.070
227,49947.366000,298.916,-91.679,-4.961,454.165,-280.464,-1.414,-360.150,-84.370,247.070
228,49947.397000,315.883,-110.716,15.876,453.159,-282.474,-5.406,114.850,-117.370,289.070
229,49947.446000,335.844,-39.577,61.519,447.156,-294.850,-5.760,103.850,-97.370,248.070
230,49947.489000,315.883,55.609,45.643,453.996,-291.103,-10.563,-298.150,-115.370,-19.930
231,49947.516000,155.197,-41.581,73.426,457.817,-294.148,-20.477,-391.150,-158.370,-221.930
232,49947.564000,188.133,-48.595,110.140,461.914,-279.803,-16.137,33.850,311.630,-321.930
233,49947.599000,303.906,-88.673,90.295,464.791,-284.042,0.472,731.850,258.630,117.070
234,49947.624000,254.004,-73.644,62.512,460.709,-299.725,16.750,1034.850,25.630,507.070
235,49947.666000,247.018,-27.554,36.713,459.751,-300.343,29.518,1207.850,-21.370,427.070
236,49947.707000,256.000,-5.511,45.643,453.914,-303.655,50.072,1171.850,18.630,505.070
237,49947.737000,227.057,-23.546,51.597,445.971,-317.581,63.442,968.850,-113.370,491.070
238,49947.776000,196.117,-0.501,44.651,440.199,-315.456,75.294,665.850,-251.370,269.070
239,49947.816000,197.115,-27.554,42.667,442.101,-318.239,76.204,591.850,-251.370,146.070
240,49947.857000,197.115,-48.595,32.744,441.160,-316.335,77.239,420.850,-451.370,138.070
241,49947.894000,235.041,-0.501,31.752,445.918,-322.098,71.185,323.850,-565.370,-50.930
242,49947.916000,253.006,-14.528,49.612,449.905,-313.796,61.586,231.850,-532.370,-173.930
243,49947.962000,287.938,-18.536,57.550,457.625,-316.575,59.555,77.850,-257.370,-156.930
244,49947.994000,298.916,7.515,69.457,454.856,-306.320,55.901,-46.150,28.630,-135.930
245,49948.37000,284.943,-52.603,82.357,461.716,-302.310,60.942,-78.150,265.630,-243.930
246,49948.77000,215.080,-37.573,101.209,463.736,-298.184,72.864,278.850,406.630,-347.930
247,49948.117000,204.101,-20.540,99.225,467.696,-294.057,83.805,350.850,213.630,-182.930
248,49948.156000,226.058,-15.530,73.426,466.610,-302.476,87.503,431.850,243.630,55.070
249,49948.196000,242.027,-12.524,72.434,463.895,-290.748,103.563,506.850,251.630,38.070
250,49948.217000,260.990,13.526,71.442,463.946,-288.541,115.427,536.850,150.630,199.070
251,49948.257000,234.043,7.515,62.512,459.066,-291.262,122.229,313.850,-18.370,310.070
252,49948.299000,224.062,13.526,62.512,455.022,-302.612,123.873,183.850,88.630,191.070
253,49948.336000,211.088,13.526,67.473,452.081,-305.332,129.694,94.850,130.630,245.070
254,49948.375000,195.119,-7.515,72.434,445.214,-310.971,134.444,133.850,96.630,297.070
255,49948.417000,161.185,3.507,127.008,438.432,-310.909,140.336,205.850,221.630,363.070
256,49948.456000,218.074,-41.581,119.070,434.479,-317.241,152.940,467.850,132.630,363.070
257,49948.477000,289.934,-48.595,122.047,426.793,-312.491,157.977,660.850,174.630,311.070
258,49948.519000,231.049,-45.589,75.411,425.885,-309.379,168.882,835.850,-222.370,84.070
259,49948.564000,224.062,-80.658,61.519,423.992,-307.252,178.774,927.850,-303.370,55.070
260,49948.596000,263.984,-32.564,50.605,427.038,-299.329,190.803,832.850,-73.370,-29.930
261,49948.640000,328.858,-10.521,-19.845,426.321,-282.243,194.228,571.850,-271.370,-250.930
262,49948.680000,268.975,5.511,-37.705,433.076,-284.957,195.147,344.850,-338.370,91.070
263,49948.720000,256.000,-50.599,-43.659,437.072,-276.523,190.471,192.850,-397.370,60.070
264,49948.759000,256.000,-49.597,-22.822,435.111,-277.575,187.487,222.850,-234.370,-72.930
265,49948.775000,230.051,-31.562,2.977,435.223,-269.984,188.682,344.850,-325.370,-63.930
266,49948.816000,251.010,-28.556,-5.953,441.041,-269.980,185.741,703.850,-355.370,14.070
267,49948.855000,278.955,-18.536,-16.868,440.289,-256.413,198.904,1304.850,-313.370,137.070
268,49948.909000,374.768,10.521,97.240,433.584,-252.279,215.729,1441.850,26.630,245.070
269,49948.941000,287.938,-6.513,46.636,433.862,-234.863,230.968,1264.850,-344.370,274.070
270,49948.981000,255.002,-112.720,56.558,432.811,-241.285,238.657,1158.850,-434.370,256.070
271,49949.17000,156.195,-50.599,61.519,425.240,-228.892,246.858,796.850,-117.370,314.070
272,49949.60000,226.058,64.626,65.488,420.349,-233.294,261.481,291.850,298.630,216.070
273,49949.76000,299.914,-12.524,75.411,409.599,-238.987,266.223,-54.150,216.630,185.070
274,49949.115000,280.951,-36.571,37.705,414.572,-230.460,264.501,-293.150,17.630,-258.930
275,49949.164000,238.035,-14.528,34.729,415.564,-228.634,261.603,-333.150,-35.370,-223.930
276,49949.200000,226.058,-8.517,18.853,419.293,-238.246,253.473,-499.150,-77.370,-238.930
277,49949.237000,197.115,9.519,20.837,423.101,-242.237,243.532,-665.150,-224.370,-200.930
278,49949.277000,190.129,28.556,13.891,422.139,-240.596,234.724,-908.150,-200.370,-32.930
279,49949.319000,153.201,-9.519,39.690,416.038,-258.095,219.472,-1231.150,93.630,136.070
280,49949.365000,246.020,-70.638,83.349,417.878,-263.978,210.459,-1067.150,380.630,-245.930
281,49949.379000,374.768,-120.736,24.806,422.729,-262.413,195.757,-804.150,-132.370,-542.930
282,49949.417000,339.836,-105.706,31.752,422.579,-271.266,182.724,-540.150,-327.370,-0.930
283,49949.465000,292.928,-49.597,31.752,422.488,-277.045,178.628,-426.150,-172.370,-12.930
284,49949.505000,281.949,-37.573,30.760,423.433,-277.374,165.834,-706.150,-235.370,191.070
285,49949.536000,256.998,-28.556,49.612,419.310,-292.061,148.697,-1027.150,-72.370,117.070
286,49949.595000,208.094,-56.611,48.620,420.164,-298.168,131.807,-1147.150,-40.370,14.070
287,49949.620000,197.115,-99.695,57.550,419.177,-298.393,123.930,-706.150,78.630,-187.930
288,49949.635000,167.173,-63.624,66.481,422.128,-295.541,123.031,-324.150,324.630,-241.930
289,49949.681000,165.177,-50.599,58.543,416.090,-309.913,118.687,-307.150,-86.370,311.070
290,49949.721000,227.057,-140.775,54.574,412.156,-313.698,120.542,105.850,193.630,350.070
291,49949.767000,293.926,-87.671,78.388,409.241,-314.553,125.431,324.850,280.630,157.070
