Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
33,50405.695000,258.960,7.574,26.552,470.091,212.962,-8.106,-110.200,86.290,51.420
34,50405.727000,250.081,4.544,16.532,464.811,213.014,-6.135,-174.200,58.290,17.420
35,50405.767000,250.081,30.801,-1.503,470.109,214.867,-2.086,-62.200,89.290,-4.580
36,50405.807000,252.054,20.702,20.540,469.234,215.790,-0.073,-210.200,93.290,0.420
37,50405.847000,254.027,19.692,26.552,471.008,215.904,3.909,-123.200,115.290,23.420
38,50405.888000,250.081,8.584,25.550,469.251,208.204,7.625,-114.200,84.290,26.420
39,50405.928000,253.040,13.633,29.558,469.250,209.911,6.687,-89.200,56.290,-7.580
40,50405.948000,253.040,16.663,22.544,468.380,209.155,10.632,-59.200,55.290,8.420
41,50405.988000,249.094,19.692,20.540,471.032,210.110,13.651,-52.200,50.290,9.420
42,50406.27000,254.027,14.643,19.538,471.033,208.402,14.588,-121.200,88.290,13.420
43,50406.68000,249.094,12.623,16.532,471.046,211.119,18.648,-68.200,166.290,8.420
44,50406.107000,249.094,4.544,24.548,471.063,213.864,23.702,24.800,274.290,-1.580
45,50406.147000,250.081,19.692,31.562,467.551,214.842,27.695,-59.200,264.290,-28.580
46,50406.167000,240.216,12.623,43.585,467.563,212.378,32.580,-64.200,230.290,-29.580
47,50406.207000,239.229,10.604,49.597,468.454,210.756,36.502,12.800,177.290,-2.580
48,50406.246000,250.081,23.732,44.587,469.338,210.785,37.499,-11.200,89.290,-19.580
49,50406.290000,248.108,19.692,54.607,470.230,210.898,41.477,-39.200,25.290,-5.580
50,50406.326000,248.108,12.623,52.603,467.590,214.368,41.581,17.800,-46.710,8.420
51,50406.369000,248.108,14.643,43.585,469.346,217.757,38.718,22.800,-95.710,0.420
52,50406.410000,244.162,13.633,44.587,467.578,217.699,36.725,29.800,-138.710,-2.580
53,50406.430000,250.081,15.653,38.575,466.682,215.822,31.696,104.800,-141.710,7.420
54,50406.470000,250.081,23.732,36.571,469.309,210.503,27.560,15.800,-185.710,1.420
55,50406.511000,250.081,12.623,35.569,465.776,209.548,24.538,42.800,-218.710,6.420
56,50406.546000,253.040,21.712,26.552,467.519,213.664,16.734,44.800,-212.710,9.420
57,50406.587000,247.121,7.574,23.546,467.514,211.032,15.655,-5.200,-205.710,9.420
58,50406.627000,251.067,8.584,18.536,471.025,212.629,10.753,65.800,-146.710,3.420
59,50406.667000,252.054,14.643,16.532,470.144,216.941,9.897,29.800,-97.710,-24.580
60,50406.687000,253.040,14.643,18.536,472.777,214.254,6.840,33.800,-49.710,-31.580
61,50406.727000,250.081,16.663,21.542,467.495,211.702,8.726,19.800,-17.710,-28.580
62,50406.781000,251.067,21.712,21.542,469.255,213.412,7.794,22.800,1.290,-22.580
63,50406.807000,249.094,19.692,25.550,467.483,211.590,4.750,16.800,-11.710,-15.580
64,50406.848000,251.067,20.702,25.550,468.365,220.214,3.047,22.800,-41.710,-11.580
65,50406.889000,250.081,14.643,25.550,467.484,212.458,4.778,47.800,-61.710,-7.580
66,50406.917000,251.067,19.692,23.546,468.363,217.610,2.962,67.800,-80.710,-10.580
67,50406.951000,254.027,22.722,19.538,470.995,218.367,-0.977,63.800,-89.710,-11.580
68,50406.991000,249.094,19.692,18.536,462.183,214.889,-1.118,43.800,-91.710,-2.580
69,50407.28000,249.094,18.682,17.534,466.574,211.307,-5.192,49.800,-71.710,2.420
70,50407.70000,253.040,21.712,15.530,468.339,214.781,-5.073,17.800,-59.710,5.420
71,50407.111000,250.081,17.673,19.538,468.322,211.168,-10.156,13.800,-60.710,7.420
72,50407.150000,251.067,19.692,14.528,469.214,219.037,-7.911,26.800,-59.710,10.420
73,50407.170000,251.067,28.781,12.524,467.450,219.875,-8.883,49.800,-43.710,18.420
74,50407.210000,256.987,26.761,11.523,468.328,216.404,-8.993,-42.200,-36.710,23.420
75,50407.255000,252.054,13.633,10.521,469.215,213.017,-6.121,-27.200,-4.710,36.420
76,50407.288000,251.067,12.623,11.523,465.686,217.270,-8.973,-37.200,38.290,20.420
77,50407.330000,255.013,20.702,15.530,468.323,208.592,-9.246,-21.200,51.290,13.420
78,50407.369000,252.054,16.663,17.534,468.326,206.044,-7.343,-40.200,37.290,17.420
79,50407.391000,252.054,16.663,16.532,465.689,213.854,-7.098,-49.200,27.290,22.420
80,50407.428000,251.067,13.633,19.538,469.220,211.338,-4.189,-20.200,24.290,7.420
81,50407.467000,253.040,17.673,18.536,467.466,214.865,-2.094,-21.200,13.290,5.420
82,50407.507000,252.054,17.673,21.542,469.232,212.318,-0.185,-1.200,-2.710,11.420
83,50407.548000,248.108,14.643,17.534,466.585,211.420,-1.216,-3.200,-20.710,9.420
84,50407.589000,253.040,20.702,16.532,467.444,207.752,-8.283,-1.200,-21.710,8.420
85,50407.632000,250.081,14.643,17.534,469.219,213.913,-5.099,4.800,-24.710,14.420
86,50407.647000,251.067,12.623,17.534,471.875,216.632,-1.030,5.800,-20.710,8.420
87,50407.696000,251.067,15.653,16.532,470.972,213.830,-8.075,12.800,-20.710,1.420
88,50407.738000,251.067,15.653,17.534,467.448,213.828,-8.086,8.800,-24.710,1.420
89,50407.771000,254.027,16.663,14.528,469.212,212.121,-7.143,17.800,-26.710,4.420
90,50407.808000,250.081,16.663,14.528,469.201,205.121,-9.356,20.800,-27.710,5.420
91,50407.848000,252.054,16.663,15.530,468.322,212.036,-10.127,14.800,-26.710,6.420
92,50407.877000,254.027,17.673,16.532,468.323,209.460,-9.218,15.800,-33.710,9.420
93,50407.913000,251.067,16.663,14.528,472.715,206.747,-13.264,19.800,-37.710,13.420
94,50407.951000,252.054,15.653,14.528,468.327,210.356,-8.196,21.800,-34.710,10.420
95,50407.995000,254.027,15.653,13.526,469.200,212.008,-11.119,13.800,-30.710,9.420
96,50408.28000,251.067,13.633,12.524,470.074,212.793,-14.069,15.800,-28.710,8.420
97,50408.76000,253.040,14.643,13.526,468.323,212.904,-10.099,26.800,-23.710,11.420
98,50408.108000,252.054,12.623,12.524,470.953,206.745,-13.270,2.800,-22.710,8.420
99,50408.143000,253.040,14.643,11.523,473.602,204.228,-10.364,8.800,-17.710,5.420
100,50408.174000,251.067,13.633,11.523,468.314,212.819,-13.081,3.800,-18.710,6.420
101,50408.208000,253.040,13.633,12.524,470.956,214.529,-14.010,7.800,-19.710,2.420
102,50408.249000,255.013,17.673,11.523,466.553,212.818,-13.087,11.800,-9.710,5.420
103,50408.289000,252.054,15.653,11.523,469.189,211.896,-15.094,-1.200,-1.710,11.420
104,50408.331000,255.013,14.643,11.523,468.310,210.187,-14.159,5.800,20.290,7.420
105,50408.351000,253.040,14.643,11.523,470.948,208.425,-15.201,-5.200,30.290,6.420
106,50408.391000,254.027,13.633,13.526,471.836,205.906,-12.301,-18.200,37.290,3.420
107,50408.441000,253.040,15.653,12.524,471.841,209.406,-11.194,5.800,53.290,-3.580
108,50408.468000,253.040,15.653,11.523,469.196,209.376,-12.197,-29.200,65.290,-1.580
109,50408.508000,254.027,15.653,16.532,471.856,209.547,-6.225,-28.200,77.290,0.420
110,50408.552000,251.067,15.653,14.528,470.979,211.311,-5.178,-58.200,84.290,1.420
111,50408.598000,250.081,14.643,16.532,470.982,207.895,-3.302,-46.200,103.290,7.420
112,50408.611000,252.054,14.643,18.536,470.111,209.715,-0.267,-64.200,105.290,7.420
113,50408.651000,252.054,16.663,18.536,472.756,209.745,0.735,-53.200,109.290,9.420
114,50408.691000,251.067,15.653,22.544,474.524,205.491,3.582,-77.200,106.290,16.420
115,50408.731000,251.067,11.613,23.546,474.529,208.991,4.689,-73.200,104.290,19.420
116,50408.771000,249.094,13.633,22.544,471.015,210.809,7.715,-57.200,103.290,13.420
117,50408.811000,251.067,12.623,25.550,471.902,210.866,9.706,-85.200,96.290,9.420
118,50408.851000,252.054,12.623,28.556,471.906,209.186,11.637,-51.200,92.290,1.420
119,50408.871000,251.067,14.643,30.560,471.041,207.619,17.542,-39.200,66.290,3.420
120,50408.908000,250.081,12.623,32.564,472.796,202.384,16.384,-26.200,39.290,3.420
121,50408.952000,248.108,13.633,33.566,472.801,205.016,17.463,-7.200,2.290,5.420
122,50408.993000,253.040,12.623,30.560,473.685,205.913,18.488,-4.200,-23.710,3.420
123,50409.28000,249.094,12.623,30.560,470.156,210.166,15.636,7.800,-33.710,5.420
124,50409.68000,250.081,14.643,26.552,471.034,210.138,14.644,7.800,-43.710,1.420
125,50409.89000,252.054,11.613,27.554,471.039,212.770,15.723,7.800,-46.710,2.420
126,50409.131000,250.081,12.623,24.548,471.037,209.298,15.610,18.800,-49.710,0.420
127,50409.176000,252.054,14.643,26.552,471.904,206.582,11.553,5.800,-52.710,-1.580
128,50409.211000,252.054,10.604,24.548,475.429,207.453,11.592,22.800,-52.710,-2.580
129,50409.252000,250.081,11.613,24.548,471.030,211.818,12.713,7.800,-55.710,-6.580
130,50409.293000,251.067,14.643,25.550,471.903,208.290,10.615,32.800,-53.710,-4.580
131,50409.329000,252.054,12.623,22.544,473.657,209.943,7.696,23.800,-53.710,-4.580
132,50409.349000,252.054,12.623,25.550,473.654,209.047,6.673,20.800,-61.710,-6.580
133,50409.389000,253.040,12.623,21.542,471.877,204.593,2.551,37.800,-72.710,-13.580
134,50409.429000,252.054,13.633,17.534,473.643,198.602,5.342,15.800,-68.710,-1.580
135,50409.476000,252.054,15.653,20.540,473.627,202.745,-1.475,32.800,-68.710,-5.580
136,50409.518000,252.054,12.623,19.538,473.639,211.482,0.795,35.800,-79.710,-4.580
137,50409.557000,253.040,15.653,20.540,471.875,213.188,-0.149,36.800,-90.710,-5.580
138,50409.573000,253.040,13.633,19.538,473.624,211.341,-4.175,55.800,-95.710,-6.580
139,50409.617000,251.067,15.653,15.530,470.973,211.254,-7.165,27.800,-103.710,-6.580
140,50409.650000,250.081,13.633,14.528,472.734,213.831,-8.069,43.800,-99.710,-6.580
141,50409.693000,252.054,16.663,11.523,468.319,206.828,-10.296,45.800,-95.710,-10.580
142,50409.733000,253.040,15.653,12.524,470.959,206.802,-11.282,37.800,-94.710,-7.580
143,50409.781000,253.040,13.633,13.526,473.583,204.899,-17.293,44.800,-84.710,-7.580
144,50409.817000,253.040,13.633,10.521,470.063,213.548,-18.017,34.800,-80.710,-12.580
145,50409.831000,254.027,18.682,9.519,470.056,211.756,-20.061,31.800,-73.710,-10.580
146,50409.871000,252.054,13.633,9.519,471.821,211.785,-19.061,29.800,-60.710,-6.580
147,50409.914000,253.040,15.653,8.517,470.930,213.408,-22.983,32.800,-43.710,-11.580
148,50409.953000,252.054,14.643,7.515,466.518,208.168,-24.161,10.800,-34.710,-11.580
149,50409.991000,253.040,14.643,10.521,464.773,204.024,-17.350,6.800,-26.710,-10.580
150,50410.32000,253.040,17.673,9.519,468.287,206.518,-21.230,15.800,-17.710,-7.580
151,50410.59000,252.054,13.633,9.519,463.878,211.638,-24.056,8.800,-22.710,-3.580
152,50410.91000,252.054,21.712,6.513,470.039,212.454,-25.996,45.800,-12.710,-4.580
153,50410.137000,252.054,18.682,7.515,471.803,214.192,-25.934,0.800,-16.710,3.420
154,50410.173000,252.054,15.653,11.523,469.170,213.435,-21.995,9.800,-18.710,1.420
155,50410.212000,253.040,14.643,9.519,466.511,210.688,-27.058,12.800,-12.710,6.420
156,50410.251000,253.040,17.673,9.519,468.281,209.906,-24.099,17.800,-18.710,1.420
157,50410.298000,252.054,15.653,10.521,469.159,209.010,-25.118,5.800,-37.710,3.420
158,50410.311000,254.027,14.643,9.519,467.393,211.556,-27.027,25.800,-42.710,1.420
159,50410.356000,255.013,18.682,8.517,468.263,211.444,-31.000,39.800,-54.710,1.420
160,50410.394000,252.054,15.653,8.517,468.263,211.444,-31.000,25.800,-75.710,3.420
161,50410.431000,255.013,15.653,10.521,468.255,205.340,-32.191,60.800,-95.710,4.420
162,50410.472000,260.933,22.722,17.534,470.008,212.145,-36.929,28.800,-156.710,11.420
163,50410.513000,264.879,12.623,22.544,465.585,210.236,-42.963,33.800,-289.710,3.420
164,50410.532000,284.609,37.870,48.595,465.566,210.907,-49.893,61.800,-490.710,-27.580
165,50410.573000,284.609,22.722,35.569,465.530,208.833,-61.876,81.800,-640.710,20.420
166,50410.614000,267.838,40.899,33.566,462.856,208.521,-72.817,-220.200,-563.710,101.420
167,50410.654000,236.270,32.821,62.622,461.989,219.861,-70.466,-291.200,-76.710,-41.580
168,50410.706000,235.283,30.801,56.611,457.623,222.828,-57.475,10.800,440.290,-69.580
169,50410.733000,239.229,39.890,58.614,457.684,227.731,-37.456,222.800,815.290,-196.580
170,50410.774000,230.351,31.811,44.587,456.004,235.435,-10.401,244.800,1133.290,-201.580
171,50410.792000,222.459,21.712,23.546,456.061,233.422,10.387,310.800,1273.290,-181.580
172,50410.838000,234.297,25.751,8.517,449.979,240.282,38.394,204.800,1220.290,-150.580
173,50410.871000,226.405,17.673,4.509,441.254,251.453,65.539,-8.200,1010.290,-128.580
174,50410.913000,221.472,6.564,-7.515,430.759,255.649,91.459,-3.200,759.290,-141.580
175,50410.953000,208.647,0.505,-45.589,427.248,257.495,95.480,204.800,416.290,10.420
176,50411.5000,235.283,9.594,-27.554,427.262,261.080,99.568,24.800,-157.710,50.420
177,50411.33000,331.961,62.107,101.699,430.748,256.405,87.512,562.800,-85.710,366.420
178,50411.53000,305.326,63.116,30.560,432.457,246.407,71.305,26.800,-969.710,328.420
179,50411.93000,225.418,44.939,-24.548,436.821,240.836,58.230,-315.200,-812.710,287.420
180,50411.132000,299.407,27.771,-21.542,441.199,238.850,49.242,609.800,-352.710,294.420
181,50411.172000,266.852,33.830,32.564,442.952,233.587,47.091,-721.200,-388.710,189.420
182,50411.214000,254.027,-4.544,14.528,445.572,234.231,39.176,445.800,-170.710,122.420
183,50411.254000,256.000,-2.525,43.585,447.316,225.440,34.925,-110.200,-205.710,140.420
184,50411.274000,260.933,33.830,5.511,448.180,217.516,30.698,217.800,-159.710,-4.580
185,50411.311000,256.000,3.535,18.536,448.169,220.847,25.842,-85.200,-200.710,-4.580
186,50411.359000,256.000,27.771,29.558,447.287,223.422,24.929,-30.200,-240.710,-44.580
187,50411.396000,226.405,-14.643,4.509,448.142,223.169,15.987,139.800,-298.710,-49.580
188,50411.439000,289.541,59.077,4.509,446.358,228.123,7.205,-117.200,-238.710,-78.580
189,50411.472000,352.678,163.093,-47.593,446.362,232.463,7.346,-127.200,-76.710,-119.580
190,50411.519000,349.719,221.665,-87.671,441.997,233.722,21.275,-883.200,478.290,-284.580
191,50411.540000,199.769,111.590,-164.822,433.230,259.981,30.043,608.800,730.290,-1154.580
192,50411.572000,183.985,-219.645,-478.434,417.258,284.685,-15.878,3212.800,64.290,-1388.580
193,50411.613000,424.694,-106.540,-336.157,419.748,284.034,-69.512,-210.200,-3940.710,149.420
194,50411.654000,364.516,-97.452,-223.937,402.816,285.550,-138.034,-3875.200,-5459.710,556.420
195,50411.694000,277.703,-55.037,-154.802,355.913,303.227,-217.050,-2503.200,-5498.710,97.420
196,50411.734000,192.863,-32.821,-136.767,296.707,304.825,-281.732,-1101.200,-4344.710,273.420
197,50411.756000,201.742,-134.817,-62.622,256.940,296.669,-323.830,577.800,-3444.710,759.420
198,50411.802000,252.054,-3.535,66.630,232.967,235.351,-375.546,2435.800,-1191.710,1439.420
199,50411.863000,183.985,75.235,20.540,231.128,191.499,-392.862,1306.800,96.290,1364.420
200,50411.923000,187.931,-2.525,35.569,256.731,186.901,-372.077,-751.200,1056.290,1294.420
201,50411.948000,261.919,28.781,135.765,301.819,207.467,-320.622,-2037.200,2515.290,979.420
202,50411.965000,347.746,-143.905,-404.290,322.199,221.572,-282.366,-1643.200,2126.290,820.420
203,50411.993000,289.541,111.590,-25.550,343.439,215.657,-246.742,-142.200,1511.290,662.420
204,50412.14000,386.220,162.083,-58.614,360.277,214.080,-210.992,-144.200,1347.290,367.420
205,50412.66000,283.622,133.807,-59.616,364.725,214.505,-196.069,347.800,829.290,-164.580
206,50412.93000,260.933,47.968,-64.626,370.899,205.971,-191.361,263.800,658.290,179.420
207,50412.142000,258.960,-97.452,-100.697,379.735,203.655,-181.478,99.800,479.290,161.420
208,50412.176000,229.364,66.146,-129.753,383.298,203.184,-167.580,-204.200,560.290,75.420
209,50412.228000,257.973,7.574,-103.703,389.507,210.498,-154.414,-44.200,549.290,28.420
210,50412.256000,255.013,25.751,-73.644,389.518,210.611,-150.438,-222.200,470.290,36.420
211,50412.293000,242.189,35.850,-103.703,393.956,209.216,-138.553,-126.200,295.290,36.420
212,50412.318000,233.310,-2.525,-90.677,391.313,205.771,-137.680,-72.200,73.290,-86.580
213,50412.353000,247.121,16.663,-109.714,393.965,210.169,-135.543,-50.200,93.290,-34.580
214,50412.396000,238.243,28.781,-85.667,393.972,207.649,-132.646,-102.200,87.290,7.420
215,50412.436000,241.202,-14.643,-74.646,395.748,212.103,-128.524,-258.200,100.290,113.420
216,50412.503000,228.378,30.801,-109.714,401.041,210.456,-125.581,-352.200,111.290,107.420
217,50412.511000,249.094,-17.673,-68.634,401.058,214.068,-120.499,-147.200,167.290,44.420
218,50412.554000,226.405,-8.584,-78.654,401.974,218.719,-109.422,-294.200,10.290,40.420
219,50412.572000,249.094,-15.653,-44.587,397.547,219.358,-117.360,-97.200,-45.710,-41.580
220,50412.613000,243.175,-2.525,-50.599,396.660,214.990,-118.497,-190.200,-276.710,-64.580
221,50412.662000,247.121,-36.860,-39.577,394.871,217.311,-128.358,-23.200,-550.710,-96.580
222,50412.694000,234.297,-9.594,-91.679,388.666,218.648,-142.236,-36.200,-717.710,-162.580
223,50412.756000,307.299,48.978,-74.646,382.483,227.098,-149.925,-298.200,-962.710,-177.580
224,50412.777000,295.461,26.761,-81.659,369.209,230.809,-171.693,418.800,-932.710,-264.580
225,50412.793000,311.245,-142.895,19.538,362.996,232.061,-188.553,107.800,-536.710,-316.580
226,50412.844000,203.715,-40.899,-177.847,349.686,229.386,-221.452,1352.800,-1067.710,-405.580
227,50412.879000,148.470,-17.673,-183.859,344.370,225.629,-231.521,-685.200,-824.710,246.420
228,50412.922000,155.376,-12.623,51.601,356.746,226.060,-216.572,-1135.200,548.290,752.420
229,50413.67000,257.973,46.959,-34.568,382.374,220.848,-186.869,-526.200,1427.290,612.420
230,50413.136000,216.540,67.156,-149.793,407.119,216.475,-158.135,320.800,1466.290,453.420
231,50413.192000,182.998,84.323,-259.006,422.137,203.973,-140.619,408.800,913.290,47.420
232,50413.201000,173.133,132.797,-283.053,425.654,205.627,-143.533,645.800,258.290,-240.580
233,50413.207000,162.281,122.698,-296.078,420.356,208.086,-148.435,51.800,-570.710,-403.580
234,50413.271000,145.511,25.751,-196.885,418.551,211.974,-164.203,1002.800,-199.710,-277.580
235,50413.281000,182.012,-84.323,-246.982,416.786,206.765,-164.377,2.800,456.290,74.420
236,50413.281000,282.636,-65.136,-9.519,427.401,205.487,-148.497,-162.200,832.290,404.420
237,50413.297000,254.027,28.781,-56.611,435.367,202.415,-134.669,-48.200,564.290,328.420
238,50413.311000,226.405,41.909,-83.663,438.893,193.822,-131.958,511.800,452.290,193.420
239,50413.328000,289.541,-40.899,-49.597,442.423,186.993,-128.196,264.800,239.290,180.420
240,50413.343000,255.013,16.663,-57.613,445.946,181.816,-127.360,100.800,37.290,188.420
241,50413.386000,249.094,-12.623,-81.659,441.525,179.068,-132.428,164.800,-234.710,86.420
242,50413.426000,207.661,-17.673,-105.706,445.041,176.410,-134.489,184.800,-187.710,79.420
243,50413.463000,194.836,-19.692,-126.748,445.900,172.742,-141.556,-58.200,-102.710,52.420
244,50413.504000,174.119,11.613,-133.761,445.025,173.666,-139.543,22.800,-5.710,-114.580
245,50413.546000,246.135,-42.919,-74.646,444.142,178.817,-141.365,158.800,153.290,-195.580
246,50413.586000,248.108,46.959,-78.654,439.740,182.285,-141.266,225.800,90.290,-215.580
247,50413.606000,269.811,-24.742,-77.652,437.975,185.700,-143.147,247.800,-60.710,-184.580
248,50413.644000,265.865,-47.968,-77.652,433.565,178.753,-143.387,-15.200,37.290,-49.580
249,50413.696000,206.674,42.919,-123.742,437.966,181.303,-145.276,78.800,103.290,-66.580
250,50413.728000,261.919,-16.663,-79.656,434.454,185.725,-142.165,307.800,259.290,-88.580
251,50413.763000,252.054,-12.623,-45.589,438.852,183.936,-144.194,99.800,170.290,-16.580
252,50413.808000,231.337,-52.008,-69.636,439.745,188.361,-141.069,123.800,-73.710,16.420
253,50413.823000,282.636,-20.702,-51.601,438.859,186.597,-142.122,37.800,-247.710,-58.580
254,50413.863000,456.262,-55.037,63.624,433.537,193.982,-156.794,367.800,-656.710,-363.580
255,50413.904000,498.682,20.702,44.587,422.902,195.931,-179.604,588.800,-1004.710,-691.580
256,50413.944000,131.699,-11.613,-93.683,406.087,198.602,-207.375,671.800,-1288.710,-484.580
257,50413.985000,52.778,-89.373,-24.548,405.166,187.007,-218.677,1159.800,-391.710,47.420
258,50414.27000,33.048,9.594,95.687,422.800,175.961,-211.035,2499.800,1843.290,-270.580
259,50414.68000,61.657,47.968,-14.528,444.963,177.358,-162.262,1954.800,2773.290,-1274.580
260,50414.88000,209.634,-100.481,-207.906,458.367,197.342,-100.005,531.800,2819.290,-1055.580
261,50414.131000,320.123,-68.166,-318.121,461.132,206.311,-58.993,-148.200,1195.290,-183.580
262,50414.168000,511.507,-59.077,91.679,465.525,201.021,-62.129,-414.200,-403.710,413.420
263,50414.207000,161.295,52.008,-37.573,466.373,191.220,-71.382,149.800,-475.710,-49.580
264,50414.243000,261.919,-32.821,-60.618,471.660,186.073,-69.546,-58.200,-185.710,333.420
265,50414.283000,237.256,-43.929,-8.517,471.631,180.611,-78.660,272.800,-184.710,169.420
266,50414.312000,277.703,6.564,-30.560,468.967,178.676,-85.682,281.800,-381.710,-16.580
267,50414.354000,247.121,12.623,-42.583,465.417,177.552,-94.667,-65.200,-441.710,-125.580
268,50414.383000,260.933,-23.732,-56.611,468.054,177.497,-96.646,-44.200,-459.710,83.420
269,50414.428000,235.283,20.702,-56.611,464.515,183.374,-103.418,-179.200,-275.710,61.420
270,50414.467000,249.094,2.525,-3.507,464.479,172.676,-113.695,-118.200,-474.710,137.420
271,50414.513000,231.337,-2.525,-70.638,459.174,173.343,-120.641,-50.200,-656.710,161.420
272,50414.556000,263.892,5.554,-64.626,454.724,177.201,-137.411,-359.200,-863.710,71.420
273,50414.564000,276.717,-12.623,-75.648,449.397,170.755,-150.546,-346.200,-845.710,196.420
274,50414.608000,295.461,-0.505,-84.665,443.198,173.016,-162.409,-217.200,-679.710,145.420
275,50414.662000,298.420,62.107,-85.667,441.417,173.686,-169.344,-656.200,-861.710,355.420
276,50414.694000,347.746,58.067,-20.540,431.668,164.492,-187.547,-1481.200,-1501.710,617.420
277,50414.741000,388.193,1.515,-147.789,420.167,170.024,-206.271,-1981.200,-1740.710,708.420
278,50414.784000,315.191,-61.097,-197.886,401.611,190.139,-230.503,-1931.200,-1940.710,564.420
279,50414.791000,186.944,-80.284,-242.975,390.996,188.840,-245.474,-902.200,-1661.710,727.420
280,50414.831000,8.385,52.008,-155.804,375.976,190.983,-261.340,-1268.200,-1380.710,957.420
281,50414.867000,-162.281,33.830,-155.804,373.325,195.208,-265.184,-1220.200,-750.710,654.420
282,50414.907000,-55.738,-10.604,-32.564,379.479,192.496,-269.224,-87.200,5.290,329.420
283,50414.947000,-34.035,-163.093,-503.483,383.003,182.167,-266.569,809.800,746.290,-192.580
284,50414.987000,115.915,20.702,-90.677,380.312,161.863,-279.152,2202.800,241.290,-622.580
285,50415.31000,87.306,-2.525,-121.738,380.312,159.287,-278.243,1200.800,644.290,-846.580
286,50415.46000,73.495,46.959,-273.033,379.477,170.937,-264.958,-359.200,760.290,-668.580
287,50415.86000,332.948,-73.215,-150.795,385.700,179.260,-246.795,-205.200,1085.290,-346.580
288,50415.126000,435.545,30.801,-14.528,400.734,184.146,-227.721,308.800,1458.290,-241.580
289,50415.166000,246.135,54.028,-105.706,411.360,189.869,-209.627,62.800,929.290,-40.580
290,50415.209000,191.877,42.919,-106.708,422.867,190.413,-190.706,-364.200,820.290,100.420
291,50415.256000,257.973,-15.653,-77.652,428.202,192.631,-173.736,-242.200,817.290,32.420
292,50415.284000,348.732,50.998,-18.536,430.875,194.651,-163.732,-273.200,444.290,-338.580
293,50415.306000,205.688,39.890,-140.775,433.534,198.266,-158.641,258.800,141.290,-76.580
294,50415.346000,223.445,32.821,-146.787,434.420,200.899,-157.560,61.800,91.290,-15.580
