Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
63,49941.191000,252.054,43.929,-30.560,416.898,236.310,-131.642,-47.200,-120.710,157.420
64,49941.232000,254.027,39.890,-27.554,418.657,236.283,-132.631,-67.200,35.290,169.420
65,49941.274000,249.094,37.870,-29.558,417.776,228.527,-130.899,-155.200,140.290,160.420
66,49941.295000,237.256,34.840,-43.585,416.916,234.771,-124.741,-213.200,146.290,176.420
67,49941.331000,237.256,45.949,-43.585,423.095,232.312,-119.836,-295.200,36.290,154.420
68,49941.371000,244.162,41.909,-27.554,423.988,232.426,-115.858,-289.200,-41.710,93.420
69,49941.414000,248.108,29.791,-33.566,422.215,221.980,-117.196,-4.200,9.290,59.420
70,49941.453000,248.108,20.702,-58.614,423.091,226.236,-120.034,-13.200,-81.710,90.420
71,49941.492000,245.148,16.663,-52.603,426.614,221.059,-119.197,38.800,-65.710,73.420
72,49941.533000,248.108,28.781,-65.628,425.733,217.615,-118.319,92.800,37.290,63.420
73,49941.552000,244.162,28.781,-52.603,426.613,216.747,-118.344,34.800,90.290,98.420
74,49941.599000,259.946,9.594,-41.581,428.383,219.409,-116.266,135.800,123.290,110.420
75,49941.631000,253.040,22.722,-40.579,430.146,217.702,-115.323,85.800,80.290,103.420
76,49941.671000,250.081,17.673,-41.581,433.663,215.045,-117.384,97.800,38.290,110.420
77,49941.715000,246.135,14.643,-41.581,433.658,213.281,-118.434,65.800,-1.710,105.420
78,49941.755000,244.162,16.663,-38.575,435.419,208.102,-117.604,73.800,-56.710,94.420
79,49941.776000,251.067,14.643,-42.583,433.644,201.940,-120.788,104.800,-93.710,87.420
80,49941.812000,250.081,10.604,-39.577,434.523,207.093,-122.604,34.800,-136.710,92.420
81,49941.854000,247.121,10.604,-49.597,431.860,202.582,-128.717,60.800,-178.710,74.420
82,49941.894000,250.081,7.574,-52.603,435.379,199.952,-129.784,36.800,-174.710,65.420
83,49941.933000,250.081,12.623,-53.605,432.722,198.941,-134.790,43.800,-160.710,52.420
84,49941.974000,246.135,9.594,-57.613,435.355,197.991,-137.792,81.800,-114.710,64.420
85,49942.11000,251.067,3.535,-58.614,433.593,197.121,-137.826,77.800,-63.710,63.420
86,49942.34000,250.081,8.584,-60.618,435.344,194.434,-140.886,89.800,-10.710,78.420
87,49942.79000,247.121,5.554,-53.605,434.461,183.206,-139.267,89.800,40.290,84.420
88,49942.121000,244.162,6.564,-45.589,437.110,184.132,-137.243,86.800,11.290,71.420
89,49942.152000,245.148,4.544,-51.601,438.860,183.153,-141.241,104.800,-21.710,57.420
90,49942.194000,250.081,-5.554,-53.605,437.090,179.623,-143.347,134.800,-10.710,36.420
91,49942.235000,246.135,-0.505,-63.624,440.621,186.598,-142.116,114.800,21.290,7.420
92,49942.255000,250.081,9.594,-59.616,438.857,178.813,-141.382,128.800,109.290,21.420
93,49942.299000,248.108,3.535,-55.609,442.388,184.919,-140.179,113.800,130.290,48.420
94,49942.333000,250.081,2.525,-48.595,441.508,182.343,-139.273,90.800,112.290,41.420
95,49942.374000,250.081,1.515,-42.583,439.750,180.662,-137.347,51.800,36.290,26.420
96,49942.411000,248.108,1.515,-48.595,443.264,174.532,-139.521,21.800,-1.710,22.420
97,49942.455000,250.081,-1.515,-43.585,441.504,173.691,-138.560,-23.200,-38.710,14.420
98,49942.536000,249.094,-3.535,-45.589,439.731,174.445,-142.514,-50.200,-108.710,-18.580
99,49942.543000,248.108,2.525,-54.607,442.378,179.655,-142.336,-50.200,-105.710,-10.580
100,49942.574000,246.135,1.515,-57.613,440.617,180.522,-142.314,-37.200,-83.710,-20.580
101,49942.595000,250.081,0.505,-56.611,436.213,181.387,-142.300,-26.200,-35.710,-13.580
102,49942.636000,247.121,3.535,-58.614,436.207,177.886,-143.406,-27.200,11.290,-3.580
103,49942.680000,251.067,-4.544,-52.603,441.498,180.522,-142.311,-0.200,42.290,17.420
104,49942.714000,250.081,0.505,-54.607,441.499,182.258,-142.254,-10.200,60.290,3.420
105,49942.754000,247.121,3.535,-53.605,440.625,180.606,-139.332,3.800,72.290,18.420
106,49942.775000,246.135,1.515,-46.591,442.392,179.796,-137.367,-7.200,54.290,18.420
107,49942.820000,245.148,1.515,-39.577,443.272,182.372,-138.273,-7.200,-18.710,10.420
108,49942.855000,249.094,-5.554,-45.589,442.385,181.447,-140.292,-35.200,-91.710,5.420
109,49942.900000,250.081,-0.505,-51.601,436.211,178.783,-142.384,-46.200,-123.710,-21.580
110,49942.935000,249.094,0.505,-61.620,436.218,184.019,-141.221,-15.200,-70.710,-3.580
111,49942.974000,249.094,6.564,-63.624,437.964,174.388,-144.507,-8.200,-4.710,4.420
112,49942.997000,249.094,0.505,-58.614,439.732,171.869,-141.604,44.800,94.290,32.420
113,49943.31000,248.108,3.535,-53.605,439.742,180.578,-140.329,63.800,128.290,34.420
114,49943.81000,250.081,1.515,-47.593,446.787,177.979,-140.390,52.800,119.290,44.420
115,49943.124000,249.094,-0.505,-47.593,443.286,178.201,-132.450,29.800,65.290,36.420
116,49943.154000,250.081,-1.515,-46.591,440.628,172.011,-136.632,-0.200,40.290,41.420
117,49943.200000,249.094,1.515,-47.593,442.396,172.936,-134.610,11.800,28.290,29.420
118,49943.246000,248.108,2.525,-54.607,445.037,170.334,-134.686,41.800,45.290,39.420
119,49943.255000,251.067,-1.515,-50.599,445.039,173.806,-134.573,31.800,69.290,40.420
120,49943.308000,249.094,0.505,-52.603,446.805,171.260,-132.664,47.800,94.290,43.420
121,49943.338000,250.081,-0.505,-47.593,448.569,170.422,-131.693,29.800,124.290,50.420
122,49943.377000,249.094,-1.515,-50.599,450.342,169.667,-127.740,70.800,153.290,46.420
123,49943.414000,250.081,-2.525,-39.577,451.231,169.753,-124.755,25.800,166.290,50.420
124,49943.455000,251.067,-8.584,-38.575,449.481,169.864,-120.785,54.800,161.290,41.420
125,49943.476000,251.067,-7.574,-32.564,451.244,168.157,-119.842,22.800,140.290,25.420
126,49943.517000,246.135,-5.554,-32.564,456.539,164.802,-115.962,-4.200,76.290,13.420
127,49943.551000,253.040,-5.554,-30.560,454.780,162.253,-114.064,0.800,26.290,-6.580
128,49943.594000,251.067,-3.535,-34.568,453.900,166.564,-114.920,-10.200,2.290,-9.580
129,49943.634000,252.054,-8.584,-27.554,456.547,168.330,-113.861,-31.200,-38.710,-21.580
130,49943.675000,249.094,-5.554,-31.562,451.246,163.006,-118.023,-33.200,-83.710,-34.580
131,49943.717000,250.081,-2.525,-38.575,451.245,165.582,-118.933,-50.200,-96.710,-26.580
132,49943.736000,252.054,-6.564,-33.566,451.248,173.365,-119.673,-54.200,-112.710,-38.580
133,49943.772000,249.094,1.515,-48.595,446.838,170.730,-120.766,-26.200,-100.710,-38.580
134,49943.814000,252.054,-6.564,-40.579,449.466,168.855,-125.783,-34.200,-59.710,-18.580
135,49943.856000,250.081,0.505,-40.579,451.234,173.225,-124.643,-21.200,-48.710,-31.580
136,49943.895000,249.094,1.515,-50.599,450.362,177.620,-122.517,-1.200,-17.710,-6.580
137,49943.949000,247.121,-2.525,-41.581,451.237,173.253,-123.649,-6.200,5.290,1.420
138,49943.959000,252.054,-0.505,-47.593,448.591,169.779,-123.770,0.800,10.290,0.420
139,49944.0,249.094,-0.505,-36.571,449.475,173.251,-123.654,-6.200,19.290,11.420
140,49944.35000,251.067,-3.535,-40.579,447.707,168.882,-124.795,-2.200,-12.710,9.420
141,49944.79000,248.108,2.525,-37.573,446.826,168.881,-124.798,-33.200,-38.710,4.420
142,49944.115000,249.094,-1.515,-45.589,449.454,160.119,-128.053,-9.200,-49.710,11.420
143,49944.159000,250.081,-3.535,-46.591,445.073,173.276,-122.675,-15.200,-28.710,11.420
144,49944.219000,251.067,0.505,-46.591,448.586,174.902,-126.583,-1.200,-14.710,10.420
145,49944.225000,252.054,-2.525,-46.591,445.938,170.532,-127.726,9.800,-4.710,14.420
146,49944.259000,250.081,-0.505,-43.585,445.950,171.513,-123.722,2.800,7.290,12.420
147,49944.292000,251.067,-2.525,-42.583,450.359,174.148,-122.629,6.800,0.290,9.420
148,49944.332000,250.081,-1.515,-38.575,448.579,168.798,-127.774,-2.200,-16.710,11.420
149,49944.372000,249.094,-3.535,-44.587,449.455,169.610,-129.730,-8.200,-32.710,-0.580
150,49944.412000,249.094,-3.535,-38.575,448.578,167.930,-127.802,-16.200,-35.710,-1.580
151,49944.459000,249.094,0.505,-44.587,448.576,168.770,-128.768,2.800,-52.710,5.420
152,49944.479000,253.040,-2.525,-45.589,446.821,174.005,-127.610,-3.200,-44.710,5.420
153,49944.515000,248.108,-0.505,-48.595,450.341,173.111,-128.621,2.800,-26.710,8.420
154,49944.556000,250.081,-5.554,-44.587,448.580,173.978,-128.599,-7.200,-7.710,14.420
155,49944.595000,250.081,-2.525,-43.585,447.691,170.449,-130.702,-3.200,-3.710,8.420
156,49944.634000,248.108,-1.515,-45.589,444.177,168.823,-126.794,2.800,-4.710,12.420
157,49944.675000,249.094,-5.554,-45.589,448.585,173.166,-126.639,-0.200,-19.710,5.420
158,49944.715000,251.067,-2.525,-44.587,445.929,167.004,-129.826,-17.200,-35.710,5.420
159,49944.799000,247.121,-0.505,-50.599,449.459,174.818,-129.561,-16.200,-40.710,-6.580
160,49944.815000,251.067,-7.574,-43.585,451.214,173.895,-131.572,-5.200,-14.710,9.420
161,49944.828000,250.081,-1.515,-44.587,447.700,167.958,-126.811,-31.200,-17.710,-5.580
162,49944.859000,250.081,0.505,-41.581,446.818,173.109,-128.632,-73.200,2.290,18.420
163,49944.896000,247.121,-7.574,-36.571,446.810,170.448,-130.705,-138.200,-83.710,-8.580
164,49944.942000,248.108,-4.544,-40.579,445.927,171.288,-131.673,-125.200,-172.710,-29.580
165,49944.954000,247.121,-1.515,-50.599,446.804,178.148,-134.427,-83.200,-216.710,-54.580
166,49944.997000,246.135,-10.604,-54.607,443.266,177.136,-139.436,12.800,-203.710,-84.580
167,49945.35000,247.121,0.505,-63.624,442.378,179.655,-142.336,58.800,-136.710,-98.580
168,49945.79000,247.121,-0.505,-58.614,439.731,181.333,-144.276,95.800,-144.710,-122.580
169,49945.117000,252.054,15.653,-67.632,437.966,181.303,-145.276,-42.200,-75.710,-67.580
170,49945.164000,250.081,1.515,-74.646,437.956,179.483,-148.314,-105.200,25.290,-45.580
171,49945.179000,247.121,-5.554,-63.624,439.721,176.069,-146.433,-198.200,125.290,-73.580
172,49945.215000,245.148,2.525,-54.607,437.108,189.284,-139.062,-133.200,161.290,-112.580
173,49945.260000,248.108,-11.613,-33.566,435.357,189.395,-135.092,-213.200,89.290,-165.580
174,49945.296000,241.202,6.564,-22.544,433.603,199.810,-134.759,-177.200,-206.710,-277.580
175,49945.337000,236.270,17.673,-54.607,430.067,210.026,-141.390,-81.200,-244.710,-292.580
176,49945.387000,252.054,-1.515,-43.585,423.892,213.381,-145.273,-61.200,-295.710,-310.580
177,49945.419000,244.162,17.673,-64.626,413.302,222.668,-153.942,32.800,-367.710,-386.580
178,49945.434000,219.499,18.682,-93.683,412.407,222.526,-158.915,365.800,-275.710,-408.580
179,49945.475000,256.987,45.949,-47.593,406.229,231.033,-164.617,64.800,-302.710,-422.580
180,49945.519000,245.148,25.751,-96.689,396.524,241.216,-172.261,39.800,-225.710,-415.580
181,49945.557000,234.297,42.919,-104.704,391.251,254.261,-170.862,-248.200,-97.710,-364.580
182,49945.604000,237.256,36.860,-91.679,385.981,264.757,-167.559,-233.200,6.290,-344.580
183,49945.639000,252.054,33.830,-64.626,378.939,272.564,-167.328,-201.200,-62.710,-345.580
184,49945.659000,235.283,42.919,-58.614,374.543,280.401,-166.095,-11.200,-131.710,-418.580
185,49945.696000,238.243,50.998,-71.640,364.839,285.433,-171.921,44.800,-167.710,-515.580
186,49945.736000,253.040,24.742,-64.626,355.136,291.333,-177.718,197.800,-177.710,-584.580
187,49945.777000,274.744,24.742,-110.716,345.438,304.177,-183.291,198.800,-3.710,-733.580
188,49945.816000,281.649,34.840,-103.703,337.533,320.776,-178.805,-14.200,329.290,-911.580
189,49945.857000,319.137,18.682,-67.632,325.259,342.889,-163.232,-483.200,572.290,-940.580
190,49945.899000,254.027,-15.653,-55.609,318.304,361.901,-134.834,-1321.200,571.290,-608.580
191,49945.920000,316.177,-102.501,-155.804,311.337,363.552,-106.999,-2901.200,-323.710,294.420
192,49945.957000,291.514,-27.771,-218.928,310.565,376.689,-71.820,-2077.200,-1608.710,496.420
193,49946.10000,314.204,-59.077,-188.869,300.777,356.770,-101.295,-25.200,-2555.710,403.420
194,49946.47000,183.985,20.702,-192.877,299.710,336.823,-162.518,1952.800,-2318.710,1238.420
195,49946.84000,139.592,125.728,-114.724,296.076,318.502,-196.886,1286.800,-2075.710,1302.420
196,49946.119000,103.091,47.968,-99.695,294.171,281.758,-238.797,1615.800,-1535.710,1285.420
197,49946.159000,126.767,126.738,-75.648,300.199,227.829,-275.282,2495.800,-477.710,1382.420
198,49946.179000,119.861,119.669,-106.708,308.941,181.493,-288.674,1818.800,13.290,1396.420
199,49946.221000,150.443,146.935,-76.650,323.931,159.246,-278.425,323.800,520.290,1083.420
200,49946.259000,251.067,217.625,-50.599,330.171,169.447,-255.235,-1951.200,1083.290,881.420
201,49946.300000,371.422,228.734,-164.822,338.225,194.827,-216.652,-2460.200,629.290,-386.580
202,49946.339000,95.198,-127.748,-288.063,349.748,194.671,-191.795,732.800,1482.290,650.420
203,49946.375000,321.110,276.197,-47.593,360.377,191.799,-171.002,-756.200,874.290,144.420
204,49946.400000,239.229,67.156,-61.620,368.345,196.510,-157.914,-810.200,826.290,-23.580
205,49946.440000,249.094,118.659,-54.607,370.187,208.500,-132.695,-1525.200,163.290,-10.580
206,49946.477000,290.528,123.708,-92.681,367.591,222.752,-119.331,-707.200,-211.710,-382.580
207,49946.516000,184.971,240.852,-161.816,356.111,231.086,-131.014,-82.200,-654.710,-636.580
208,49946.560000,197.796,217.625,-189.871,340.277,251.123,-127.435,-1155.200,-627.710,-891.580
209,49946.600000,227.391,150.974,-211.914,327.077,277.097,-128.621,-1712.200,-984.710,-1157.580
210,49946.645000,267.838,27.771,-204.900,305.018,298.274,-145.878,277.800,-938.710,-1279.580
211,49946.660000,225.418,30.801,-65.628,281.116,297.969,-186.677,2068.800,-533.710,-1316.580
212,49946.695000,110.983,-12.623,34.568,270.484,292.190,-206.759,1948.800,141.290,-1008.580
213,49946.751000,158.335,19.692,31.562,272.226,285.107,-211.948,1169.800,1035.290,-526.580
214,49946.776000,169.187,80.284,-237.965,284.650,297.217,-182.718,-2230.200,411.290,-345.580
215,49946.820000,239.229,-5.554,-73.644,291.672,292.656,-190.788,1530.800,280.290,143.420
216,49946.857000,251.067,23.732,-142.779,308.454,287.072,-174.034,-557.200,536.290,676.420
217,49946.901000,403.977,13.633,17.534,323.492,286.834,-152.148,-610.200,994.290,555.420
218,49946.921000,232.324,7.574,-103.703,328.762,277.206,-155.423,660.800,-3.710,328.420
219,49946.961000,168.200,43.929,-178.849,334.904,266.625,-161.704,667.800,71.290,286.420
220,49946.999000,312.231,-102.501,-20.540,339.293,256.996,-164.982,966.800,350.290,184.420
221,49947.37000,237.256,20.702,-123.742,339.269,250.723,-172.136,800.800,138.290,-11.580
222,49947.81000,219.499,75.235,-154.802,346.304,241.123,-174.411,385.800,528.290,283.420
223,49947.169000,242.189,57.057,-81.659,361.295,226.632,-165.896,442.800,634.290,617.420
224,49947.179000,223.445,-21.712,-97.691,370.988,211.156,-161.403,386.800,359.290,647.420
225,49947.191000,219.499,9.594,-90.677,378.911,207.661,-162.484,192.800,108.290,419.420
226,49947.220000,273.757,-14.643,-78.654,375.367,203.150,-168.599,-649.200,-595.710,409.420
227,49947.257000,223.445,-5.554,-87.671,375.358,195.310,-169.847,-290.200,-339.710,621.420
228,49947.361000,261.919,-16.663,-102.701,381.512,181.398,-171.271,-328.200,-354.710,732.420
229,49947.379000,261.919,3.535,-104.704,383.262,173.531,-173.507,-898.200,-578.710,826.420
230,49947.537000,286.582,25.751,-104.704,382.365,170.785,-178.564,-231.200,-612.710,722.420
231,49947.544000,356.624,65.136,-90.677,380.561,159.162,-190.863,-576.200,-918.710,687.420
232,49947.559000,484.871,214.596,46.591,366.402,153.352,-211.949,-1457.200,-1575.710,700.420
233,49947.567000,362.543,282.256,-36.571,342.543,164.670,-240.455,-2250.200,-2172.710,283.420
234,49947.567000,182.012,-138.856,-300.086,318.649,179.094,-281.770,-502.200,-2298.710,-128.580
235,49947.567000,214.566,-117.649,-175.843,296.526,162.580,-313.159,2158.800,-1462.710,-761.580
236,49947.586000,49.819,7.574,16.532,285.907,156.074,-328.299,1060.800,420.290,-1203.580
237,49947.626000,125.780,79.274,-50.599,286.029,217.595,-299.492,-2940.200,1077.290,-1816.580
238,49947.669000,109.996,-231.763,-120.736,302.972,273.057,-240.044,-3054.200,2312.290,-1479.580
239,49947.720000,221.472,-101.491,-154.802,324.223,290.522,-205.648,232.800,3656.290,-587.580
240,49947.746000,249.094,40.899,-199.890,361.305,279.298,-174.117,2803.800,4036.290,-573.580
241,49947.769000,316.177,-109.570,-220.932,386.892,267.644,-157.533,3018.800,3439.290,-823.580
242,49947.809000,238.243,-111.590,-239.969,409.806,252.233,-151.008,3925.800,2831.290,-803.580
243,49947.850000,271.784,-35.850,-189.871,420.402,247.315,-141.204,2444.800,1716.290,-486.580
244,49947.896000,134.659,133.807,-299.084,433.614,240.409,-140.393,836.800,493.290,33.420
245,49947.944000,221.472,-67.156,-184.861,438.881,231.620,-144.633,-1267.200,-927.710,756.420
246,49947.970000,300.393,-75.235,-61.620,440.603,214.847,-155.102,417.800,-266.710,488.420
247,49948.4000,242.189,100.481,-95.687,440.604,216.583,-155.045,-691.200,-415.710,302.420
248,49948.30000,233.310,-47.968,-88.673,441.466,206.055,-159.356,695.800,-48.710,337.420
249,49948.70000,250.081,37.870,-67.632,444.981,205.106,-162.355,-125.200,-8.710,181.420
250,49948.110000,265.865,27.771,-51.601,447.627,199.116,-159.562,251.800,135.290,145.420
251,49948.150000,265.865,23.732,-29.558,451.149,195.647,-159.663,15.800,89.290,189.420
252,49948.199000,263.892,37.870,-50.599,456.430,193.018,-160.724,145.800,25.290,80.420
253,49948.230000,268.825,68.166,-58.614,456.440,195.707,-157.658,-325.200,148.290,66.420
254,49948.250000,228.378,71.195,-84.665,458.226,201.113,-150.526,-769.200,122.290,116.420
255,49948.286000,245.148,4.544,-51.601,457.385,210.131,-138.320,-1442.200,5.290,50.420
256,49948.326000,232.324,-15.653,-70.638,460.054,214.698,-130.219,-754.200,40.290,-116.580
257,49948.367000,202.728,-45.949,-28.556,457.435,216.657,-122.220,-461.200,50.290,-94.580
258,49948.420000,253.040,-79.274,8.517,455.675,219.260,-122.142,-138.200,-41.710,-156.580
259,49948.449000,227.391,-108.560,-22.544,450.368,220.767,-130.054,618.800,-7.710,-113.580
260,49948.494000,353.665,88.363,32.564,448.600,224.153,-132.928,523.800,71.290,-279.580
261,49948.511000,312.231,-50.998,-22.544,445.053,234.256,-143.535,1367.800,-205.710,-630.580
262,49948.546000,315.191,-26.761,-27.554,432.658,242.251,-167.147,1741.800,-318.710,-881.580
263,49948.586000,433.572,-109.570,14.528,411.471,255.589,-185.649,1261.800,-394.710,-1010.580
264,49948.632000,272.771,-166.122,-111.718,401.795,271.234,-184.179,-1635.200,-614.710,51.420
265,49948.667000,132.686,-48.978,-201.894,400.958,265.636,-167.483,-2640.200,-403.710,1444.420
266,49948.707000,181.025,-169.152,-35.569,414.201,240.085,-151.388,-585.200,-254.710,2021.420
267,49948.727000,155.376,23.732,-22.544,435.297,187.936,-155.992,2334.800,721.290,1897.420
268,49948.767000,164.254,84.323,-58.614,445.867,139.673,-145.608,2324.800,1207.290,1306.420
269,49948.810000,210.620,59.077,-64.626,455.607,119.496,-123.393,1759.800,1356.290,634.420
270,49948.865000,298.420,94.422,-152.798,458.274,113.704,-113.643,1573.800,1086.290,215.420
271,49948.890000,453.303,240.852,159.812,456.492,110.062,-119.724,1152.800,-216.710,-384.580
272,49948.927000,511.507,280.237,76.650,448.510,110.389,-138.606,2145.800,-525.710,-668.580
273,49948.969000,199.769,-133.807,-91.679,436.121,114.128,-159.377,290.800,-787.710,-327.580
274,49948.992000,212.593,-35.850,-60.618,436.100,109.619,-165.482,1115.800,16.290,-498.580
275,49949.29000,286.582,35.850,-34.568,429.930,127.674,-170.874,-269.200,-289.710,-416.580
276,49949.69000,280.663,9.594,-49.597,426.391,133.550,-177.645,726.800,-115.710,-302.580
277,49949.109000,255.013,30.801,-53.605,425.513,137.889,-177.507,163.800,-110.710,-374.580
278,49949.159000,263.892,-24.742,-47.593,421.998,145.727,-176.271,262.800,111.290,-380.580
279,49949.190000,235.283,83.314,-14.528,417.592,147.431,-177.223,206.800,-16.710,-357.580
280,49949.230000,242.189,5.554,4.509,413.175,150.759,-182.094,187.800,-165.710,-275.580
281,49949.250000,244.162,53.018,-6.513,406.994,158.370,-188.818,-1.200,-400.710,-338.580
282,49949.290000,246.135,40.899,16.532,394.637,167.599,-199.481,-490.200,-776.710,-269.580
283,49949.331000,221.472,93.412,-6.513,389.324,181.117,-211.968,-947.200,-1287.710,-208.580
284,49949.371000,284.609,-19.692,-79.656,370.808,196.446,-221.460,-1006.200,-1171.710,-103.580
285,49949.411000,254.027,26.761,-148.791,360.223,201.477,-227.288,-431.200,-581.710,-168.580
286,49949.447000,260.933,-9.594,-94.685,359.362,212.873,-222.949,-807.200,-282.710,89.420
287,49949.467000,285.595,20.702,-77.652,359.369,203.466,-218.290,-1318.200,-13.710,575.420
