Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
36,49940.222000,217.674,113.443,49.152,466.749,-26.087,299.278,-25.780,143.400,-14.060
37,49940.263000,217.674,112.439,52.224,461.925,-33.381,304.089,-131.780,115.400,5.940
38,49940.282000,215.708,118.463,59.392,461.916,-34.258,306.060,-145.780,89.400,18.940
39,49940.322000,218.656,117.459,54.272,460.061,-31.534,306.115,-126.780,31.400,81.940
40,49940.365000,217.674,112.439,59.392,461.775,-44.374,303.855,-238.780,36.400,100.940
41,49940.406000,235.363,108.424,66.560,456.031,-49.849,308.703,-299.780,40.400,126.940
42,49940.444000,231.432,92.361,70.656,451.228,-55.369,310.568,-348.780,116.400,132.940
43,49940.485000,225.536,76.298,69.632,447.322,-64.522,313.351,-383.780,157.400,176.940
44,49940.525000,224.553,68.267,73.728,443.417,-73.674,316.135,-395.780,296.400,185.940
45,49940.545000,226.518,60.235,73.728,434.816,-80.161,317.973,-459.780,381.400,144.940
46,49940.585000,235.363,60.235,71.680,422.295,-97.515,328.526,-530.780,493.400,78.940
47,49940.636000,240.276,51.200,92.160,415.652,-100.136,339.402,-569.780,700.400,-32.060
48,49940.668000,222.587,45.176,105.472,402.293,-109.297,348.139,-398.780,726.400,-78.060
49,49940.707000,217.674,46.180,114.688,393.684,-117.421,359.889,-572.780,718.400,-135.060
50,49940.748000,207.846,34.133,126.976,381.345,-121.092,367.749,-567.780,648.400,-167.060
51,49940.767000,212.760,31.122,132.096,370.790,-132.944,377.428,-513.780,607.400,-202.060
52,49940.804000,212.760,27.106,135.168,357.592,-130.214,385.423,-403.780,611.400,-228.060
53,49940.854000,202.933,32.125,142.336,350.907,-135.642,393.255,-336.780,550.400,-216.060
54,49940.885000,198.019,34.133,155.648,343.323,-137.438,400.168,-297.780,468.400,-217.060
55,49940.925000,189.175,43.169,165.888,335.659,-144.789,403.979,-230.780,365.400,-215.060
56,49940.966000,184.261,40.157,171.008,331.025,-138.321,410.078,-219.780,347.400,-194.060
57,49941.7000,180.330,41.161,179.200,322.377,-148.433,413.828,-211.780,337.400,-182.060
58,49941.28000,169.520,44.173,182.272,321.544,-140.201,414.002,-182.780,324.400,-185.060
59,49941.68000,164.607,42.165,183.296,313.880,-147.552,417.813,-150.780,287.400,-159.060
60,49941.108000,158.710,42.165,188.416,311.038,-148.388,423.759,-136.780,237.400,-136.060
61,49941.144000,164.607,50.196,190.464,307.342,-142.006,424.884,-100.780,199.400,-140.060
62,49941.185000,168.537,55.216,198.656,305.437,-142.947,424.861,-123.780,154.400,-138.060
63,49941.235000,164.607,53.208,201.728,305.440,-142.908,426.851,-110.780,103.400,-143.060
64,49941.246000,162.641,47.184,195.584,308.333,-139.167,428.924,-45.780,-10.600,-110.060
65,49941.288000,159.693,48.188,194.560,304.441,-146.624,424.781,-25.780,-168.600,-95.060
66,49941.324000,148.883,46.180,191.488,312.974,-144.777,419.860,104.220,-283.600,-45.060
67,49941.365000,159.693,53.208,191.488,321.599,-136.478,417.065,202.220,-372.600,0.940
68,49941.416000,168.537,57.224,192.512,332.933,-137.341,412.091,224.220,-430.600,5.940
69,49941.445000,175.417,59.231,185.344,338.792,-123.602,408.413,320.220,-444.600,26.940
70,49941.485000,177.382,73.286,178.176,346.431,-118.084,404.563,437.220,-495.600,44.940
71,49941.505000,178.365,70.275,171.008,359.782,-109.780,398.792,431.220,-535.600,89.940
72,49941.545000,188.192,70.275,157.696,365.541,-102.591,388.012,416.220,-555.600,93.940
73,49941.601000,195.071,74.290,144.384,377.907,-97.068,381.186,462.220,-601.600,89.940
74,49941.624000,200.967,80.314,128.000,387.472,-88.815,375.408,461.220,-541.600,83.940
75,49941.664000,204.898,81.318,115.712,397.815,-92.537,365.397,323.220,-541.600,79.940
76,49941.707000,208.829,79.310,104.448,407.440,-79.743,357.727,316.220,-506.600,46.940
77,49941.728000,205.881,77.302,97.280,414.031,-81.585,352.724,256.220,-436.600,43.940
78,49941.769000,213.743,77.302,93.184,420.749,-73.467,341.966,195.220,-382.600,45.940
79,49941.805000,218.656,79.310,89.088,427.351,-74.413,335.988,144.220,-314.600,32.940
80,49941.846000,219.639,75.294,88.064,431.173,-71.614,336.053,155.220,-250.600,20.940
81,49941.886000,217.674,78.306,84.992,430.267,-68.079,330.159,184.220,-156.600,1.940
82,49941.935000,221.605,87.341,93.184,435.960,-66.289,324.238,173.220,-111.600,-21.060
83,49941.966000,218.656,89.349,89.088,435.067,-62.598,326.304,208.220,-61.600,-30.060
84,49941.987000,217.674,89.349,88.064,440.807,-57.942,326.412,173.220,-21.600,-18.060
85,49942.26000,214.726,89.349,95.232,438.926,-57.071,325.433,136.220,-32.600,-23.060
86,49942.66000,218.656,92.361,89.088,438.915,-57.967,326.409,167.220,-40.600,-25.060
87,49942.115000,212.760,90.353,84.992,442.853,-46.885,328.639,177.220,-59.600,-14.060
88,49942.145000,217.674,90.353,83.968,444.713,-48.790,323.628,210.220,-43.600,-14.060
89,49942.186000,224.553,95.373,83.968,446.719,-40.500,324.803,276.220,-23.600,12.940
90,49942.207000,225.536,100.392,86.016,444.819,-41.383,327.765,287.220,7.400,23.940
91,49942.247000,213.743,100.392,84.992,446.732,-39.584,324.822,307.220,14.400,18.940
92,49942.286000,207.846,111.435,86.016,442.154,-28.614,327.038,326.220,-1.600,-0.060
93,49942.335000,210.795,123.482,83.968,446.962,-23.035,328.159,225.220,-48.600,-36.060
94,49942.366000,209.812,123.482,81.920,447.938,-20.372,323.243,104.220,-140.600,-52.060
95,49942.414000,205.881,117.459,74.752,449.877,-16.721,321.335,61.220,-172.600,-29.060
96,49942.426000,217.674,116.455,72.704,454.511,-23.189,315.236,-43.780,-206.600,37.940
97,49942.476000,213.743,107.420,74.752,456.463,-18.622,313.347,-86.780,-227.600,56.940
98,49942.519000,219.639,103.404,76.800,460.186,-22.373,306.310,-60.780,-217.600,84.940
99,49942.545000,226.518,95.373,75.776,463.874,-28.853,300.210,-40.780,-175.600,103.940
100,49942.597000,224.553,93.365,79.872,464.783,-31.589,300.153,3.220,-144.600,104.940
101,49942.629000,220.622,87.341,74.752,464.739,-34.415,296.114,63.220,-106.600,118.940
102,49942.667000,221.605,89.349,73.728,466.645,-33.455,297.132,63.220,-98.600,120.940
103,49942.696000,225.536,90.353,72.704,467.558,-35.372,292.119,51.220,-116.600,118.940
104,49942.727000,223.570,85.333,68.608,468.460,-38.186,288.082,36.220,-135.600,128.940
105,49942.767000,226.518,80.314,61.440,472.989,-52.821,285.788,20.220,-141.600,121.940
106,49942.815000,226.518,77.302,57.344,472.208,-40.884,288.030,27.220,-150.600,117.940
107,49942.847000,232.415,80.314,56.320,471.186,-45.634,279.971,38.220,-135.600,78.940
108,49942.889000,234.380,77.302,58.368,475.882,-48.300,280.916,35.220,-104.600,81.940
109,49942.927000,235.363,82.322,64.512,472.997,-51.184,275.877,56.220,-50.600,49.940
110,49942.947000,232.415,86.337,64.512,473.948,-51.113,278.864,52.220,-49.600,47.940
111,49942.990000,231.432,81.318,59.392,473.943,-51.171,275.878,-16.780,-34.600,37.940
112,49943.34000,230.449,74.290,59.392,477.734,-50.283,271.924,-60.780,-67.600,7.940
113,49943.76000,232.415,79.310,53.248,479.643,-49.303,273.937,-66.780,-78.600,-9.060
114,49943.116000,226.518,78.306,59.392,476.747,-53.083,269.874,-52.780,-63.600,-19.060
115,49943.146000,231.432,76.298,51.200,482.463,-50.260,269.943,-4.780,-53.600,-24.060
116,49943.166000,230.449,79.310,58.368,478.590,-56.723,269.799,-4.780,-9.600,-43.060
117,49943.209000,233.397,82.322,60.416,482.552,-43.827,271.074,13.220,24.400,-68.060
118,49943.258000,233.397,83.325,60.416,478.740,-45.729,270.034,50.220,55.400,-63.060
119,49943.289000,229.466,83.325,58.368,480.622,-46.601,271.012,91.220,73.400,-71.060
120,49943.330000,233.397,84.329,53.248,473.086,-44.751,277.008,116.220,70.400,-62.060
121,49943.370000,235.363,89.349,60.416,478.867,-37.308,279.165,128.220,90.400,-64.060
122,49943.391000,231.432,89.349,57.344,475.146,-32.758,280.251,98.220,48.400,-66.060
123,49943.429000,223.570,85.333,56.320,474.198,-32.790,279.254,116.220,51.400,-54.060
124,49943.469000,231.432,89.349,60.416,477.089,-29.068,280.332,121.220,62.400,-65.060
125,49943.510000,226.518,91.357,60.416,473.335,-27.208,284.345,115.220,79.400,-85.060
126,49943.546000,225.536,94.369,56.320,478.167,-19.816,284.509,103.220,104.400,-91.060
127,49943.586000,226.518,99.388,59.392,471.556,-19.748,292.458,50.220,121.400,-127.060
128,49943.626000,221.605,98.384,61.440,471.595,-16.980,293.512,55.220,145.400,-134.060
129,49943.651000,219.639,101.396,66.560,466.894,-15.152,296.527,6.220,156.400,-165.060
130,49943.687000,218.656,105.412,65.536,467.995,-4.087,299.748,31.220,153.400,-154.060
131,49943.739000,219.639,108.424,70.656,463.323,-0.368,305.788,-22.780,112.400,-144.060
132,49943.775000,217.674,108.424,74.752,467.118,0.559,303.825,-26.780,75.400,-111.060
133,49943.806000,217.674,113.443,74.752,462.379,-0.361,306.782,-53.780,49.400,-67.060
134,49943.849000,223.570,108.424,74.752,460.395,-6.838,304.652,-77.780,-1.600,-48.060
135,49943.869000,215.708,105.412,74.752,465.229,0.573,305.811,-96.780,-10.600,-40.060
136,49943.909000,217.674,105.412,68.608,464.257,-1.272,305.771,-58.780,-10.600,-19.060
137,49943.951000,216.691,103.404,68.608,465.230,0.593,306.806,-91.780,3.400,-37.060
138,49943.986000,218.656,98.384,71.680,464.207,-4.936,305.693,-113.780,-13.600,-24.060
139,49944.27000,219.639,104.408,70.656,467.046,-4.899,305.698,-73.780,-23.600,-39.060
140,49944.67000,219.639,102.400,68.608,463.247,-5.884,304.676,-22.780,17.400,-52.060
141,49944.107000,222.587,100.392,73.728,465.200,-1.298,303.782,-53.780,28.400,-61.060
142,49944.127000,217.674,107.420,75.776,462.366,-1.277,306.762,-29.780,33.400,-54.060
143,49944.166000,218.656,106.416,72.704,463.378,3.355,308.852,-57.780,28.400,-57.060
144,49944.211000,219.639,111.435,72.704,466.227,4.270,306.886,-46.780,0.400,-61.060
145,49944.247000,213.743,108.424,73.728,464.216,-4.059,303.722,-54.780,-9.600,-32.060
146,49944.295000,214.726,111.435,72.704,465.152,-4.943,304.699,-67.780,-45.600,-35.060
147,49944.335000,220.622,109.427,73.728,464.206,-4.956,304.698,-58.780,-48.600,-27.060
148,49944.356000,212.760,109.427,76.800,467.157,3.327,304.878,-42.780,-37.600,-1.060
149,49944.395000,210.795,109.427,73.728,468.008,-3.171,299.768,-3.780,-28.600,25.940
150,49944.435000,219.639,111.435,69.632,467.989,-4.925,303.709,18.220,-33.600,41.940
151,49944.471000,221.605,107.420,76.800,466.073,-6.763,304.662,-31.780,-25.600,58.940
152,49944.507000,216.691,105.412,74.752,467.936,-8.629,301.641,-23.780,-25.600,68.940
153,49944.549000,217.674,107.420,71.680,468.950,-3.977,304.725,-29.780,-22.600,75.940
154,49944.597000,218.656,102.400,70.656,466.045,-8.634,302.633,-91.780,16.400,67.940
155,49944.612000,220.622,102.400,72.704,469.857,-6.732,303.673,-112.780,26.400,59.940
156,49944.649000,218.656,100.392,69.632,464.999,-15.976,302.475,-116.780,70.400,42.940
157,49944.700000,221.605,96.376,72.704,463.078,-18.632,308.383,-136.780,70.400,29.940
158,49944.732000,217.674,93.365,75.776,463.014,-23.232,307.291,-123.780,86.400,29.940
159,49944.779000,218.656,95.373,75.776,459.238,-22.405,305.313,-105.780,63.400,-1.060
160,49944.807000,218.656,94.369,76.800,461.139,-22.282,310.292,-83.780,85.400,-12.060
161,49944.840000,217.674,95.373,78.848,461.166,-20.431,311.326,-54.780,83.400,-23.060
162,49944.869000,210.795,97.380,75.776,459.264,-21.333,313.293,-46.780,88.400,-52.060
163,49944.910000,206.864,99.388,80.896,456.410,-23.085,319.220,-31.780,115.400,-57.060
164,49944.956000,212.760,109.427,81.920,452.675,-19.471,319.291,-37.780,94.400,-94.060
165,49944.990000,208.829,111.435,84.992,451.754,-17.651,319.328,-45.780,120.400,-98.060
166,49945.37000,213.743,115.451,84.992,453.690,-14.800,323.371,-33.780,113.400,-100.060
167,49945.71000,211.777,116.455,88.064,449.907,-14.830,324.359,-41.780,91.400,-64.060
168,49945.100000,221.605,116.455,82.944,448.019,-14.797,327.341,-72.780,35.400,-32.060
169,49945.132000,216.691,116.455,91.136,445.130,-18.499,327.258,-29.780,84.400,-17.060
170,49945.171000,223.570,111.435,80.896,448.911,-19.267,332.220,11.220,86.400,27.940
171,49945.207000,215.708,114.447,80.896,446.033,-22.073,331.162,2.220,128.400,7.940
172,49945.253000,211.777,105.412,87.040,437.612,-15.675,336.258,13.220,232.400,4.940
173,49945.289000,200.967,92.361,84.992,437.641,-14.563,346.229,77.220,263.400,9.940
174,49945.310000,176.399,92.361,82.944,433.788,-20.032,350.085,29.220,261.400,-42.060
175,49945.350000,182.296,100.392,93.184,426.360,-9.996,353.271,120.220,221.400,-84.060
176,49945.390000,199.002,124.486,99.328,421.621,-10.916,356.229,125.220,210.400,-149.060
177,49945.436000,177.382,134.525,94.208,417.944,-3.540,361.354,57.220,193.400,-219.060
178,49945.467000,192.123,134.525,89.088,416.120,1.094,365.428,-1.780,71.400,-199.060
179,49945.511000,200.967,154.604,98.304,414.253,2.901,365.464,25.220,73.400,-168.060
180,49945.560000,202.933,166.651,96.256,413.283,1.076,366.418,-63.780,71.400,-51.060
181,49945.571000,200.967,169.663,95.232,407.546,-3.540,368.301,-180.780,2.400,-33.060
182,49945.611000,175.417,161.631,88.064,410.426,-0.716,370.354,-318.780,-41.600,31.940
183,49945.661000,179.347,151.592,86.016,406.395,-18.270,365.001,-371.780,-85.600,40.940
184,49945.689000,174.434,146.573,78.848,412.077,-17.376,360.056,-398.780,-158.600,29.940
185,49945.757000,176.399,142.557,86.016,409.003,-34.021,353.729,-425.780,-252.600,-18.060
186,49945.770000,191.140,146.573,86.016,410.871,-35.049,346.748,-499.780,-277.600,-99.060
187,49945.790000,222.587,130.510,98.304,411.749,-39.695,342.671,-484.780,-96.600,-253.060
188,49945.830000,228.484,137.537,114.688,414.515,-44.355,336.608,-616.780,-312.600,-348.060
189,49945.880000,210.795,82.322,132.096,412.536,-50.014,329.523,-911.780,-27.600,-447.060
190,49945.912000,224.553,49.192,137.216,415.227,-60.171,323.343,-996.780,-214.600,-331.060
191,49945.950000,274.672,20.078,154.624,413.254,-65.751,320.237,-689.780,73.400,-263.060
192,49945.992000,189.175,46.180,156.672,408.428,-73.084,323.058,-301.780,139.400,-263.060
193,49946.42000,238.311,88.345,159.744,410.449,-63.859,325.246,-173.780,311.400,-295.060
194,49946.50000,216.691,60.235,155.648,403.699,-73.887,331.985,-391.780,273.400,-105.060
195,49946.91000,182.296,48.188,136.192,398.026,-73.904,334.961,-238.780,206.400,-54.060
196,49946.139000,192.123,63.247,143.360,394.111,-83.174,331.774,-211.780,75.400,4.940
197,49946.171000,161.658,52.204,147.456,395.051,-83.999,335.736,-209.780,59.400,43.940
198,49946.224000,188.192,52.204,138.240,394.048,-87.754,331.676,-263.780,-71.600,84.940
199,49946.252000,190.157,48.188,145.408,392.889,-103.341,331.343,-401.780,-93.600,89.940
200,49946.272000,191.140,44.173,149.504,394.770,-103.453,324.381,-412.780,-148.600,79.940
201,49946.312000,200.967,51.200,154.624,397.480,-111.855,314.259,-401.780,-209.600,39.940
202,49946.354000,155.762,46.180,159.744,399.280,-118.302,311.141,-247.780,-116.600,-73.060
203,49946.392000,225.536,26.102,133.120,399.219,-122.103,304.097,-300.780,-101.600,6.940
204,49946.432000,195.071,17.067,137.216,403.002,-122.073,303.109,-116.780,-131.600,79.940
205,49946.470000,249.121,13.051,147.456,401.902,-133.118,300.883,-151.780,-123.600,125.940
206,49946.509000,168.537,18.071,162.816,406.753,-124.732,305.047,56.220,269.400,-50.060
207,49946.529000,198.019,58.227,182.272,398.174,-129.425,304.935,3.220,167.400,-163.060
208,49946.572000,174.434,55.216,178.176,403.051,-119.188,310.133,61.220,166.400,-259.060
209,49946.612000,173.451,56.220,184.320,401.251,-112.741,313.251,8.220,64.400,-281.060
210,49946.652000,232.415,54.212,158.720,404.190,-105.374,313.413,41.220,-32.600,-218.060
211,49946.697000,177.382,91.357,156.672,410.923,-97.081,311.610,81.220,-156.600,-326.060
212,49946.729000,176.399,65.255,141.312,415.798,-86.103,307.872,-212.780,-148.600,-274.060
213,49946.754000,154.779,32.125,135.168,416.738,-86.168,303.893,-214.780,-106.600,-123.060
214,49946.790000,185.244,65.255,135.168,420.449,-90.836,296.837,-4.780,-147.600,-67.060
215,49946.830000,160.676,71.278,124.928,425.318,-80.696,297.060,-15.780,-154.600,-4.060
216,49946.870000,182.296,73.286,123.904,426.236,-82.554,295.033,65.220,-148.600,-31.060
217,49946.916000,259.931,147.576,143.360,430.126,-74.357,290.240,242.220,-173.600,-200.060
218,49946.964000,198.019,199.780,118.784,435.041,-60.591,288.551,76.220,-92.600,-313.060
219,49946.991000,196.054,116.455,116.736,440.718,-59.756,280.620,-445.780,-220.600,-193.060
220,49947.11000,272.706,118.463,76.800,446.363,-61.611,275.615,-117.780,-418.600,-47.060
221,49947.62000,248.138,112.439,68.608,452.917,-65.422,263.608,64.220,-449.600,63.940
222,49947.106000,264.845,103.404,51.200,455.837,-59.050,259.770,332.220,-344.600,159.940
223,49947.146000,226.518,107.420,53.248,459.612,-59.117,253.806,434.220,-222.600,248.940
224,49947.171000,199.985,90.353,67.584,458.657,-60.007,255.775,507.220,-134.600,345.940
225,49947.214000,202.933,103.404,81.920,459.595,-60.852,258.742,642.220,57.400,335.940
226,49947.242000,196.054,113.443,69.632,459.609,-59.916,259.757,606.220,33.400,414.940
227,49947.275000,200.967,112.439,82.944,453.779,-71.784,265.464,230.220,50.400,477.940
228,49947.311000,211.777,101.396,80.896,455.578,-78.250,261.350,-40.780,-7.600,503.940
229,49947.354000,229.466,99.388,97.280,455.442,-88.308,262.130,-75.780,-122.600,527.940
230,49947.392000,293.344,107.420,76.800,450.482,-104.900,259.781,-159.780,-190.600,521.940
231,49947.442000,297.274,96.376,97.280,455.087,-114.018,258.599,-133.780,-162.600,422.940
232,49947.471000,277.620,96.376,105.472,450.106,-131.624,251.254,-391.780,-36.600,342.940
233,49947.500000,110.557,-15.059,90.112,450.941,-139.837,252.075,-604.780,41.400,249.940
234,49947.530000,137.090,-25.098,87.040,448.889,-150.973,245.868,-258.780,-392.600,366.940
235,49947.581000,220.622,55.216,109.568,453.504,-158.434,235.769,-339.780,-121.600,84.940
236,49947.614000,237.328,39.153,131.072,452.521,-161.176,236.704,-96.780,6.400,169.940
237,49947.661000,206.864,57.224,144.384,451.521,-165.671,241.580,-1.780,192.400,85.940
238,49947.694000,207.846,46.180,137.216,445.847,-166.467,251.501,244.220,316.400,10.940
239,49947.712000,188.192,44.173,130.048,445.914,-162.607,261.530,300.220,324.400,34.940
240,49947.762000,172.468,46.180,143.360,443.113,-160.657,269.524,380.220,325.400,69.940
241,49947.791000,173.451,47.184,149.504,438.263,-170.582,280.247,332.220,291.400,112.940
242,49947.832000,186.226,28.110,152.576,435.655,-154.830,291.519,255.220,345.400,85.940
243,49947.872000,197.036,29.114,172.032,429.984,-155.587,303.430,462.220,476.400,117.940
244,49947.911000,180.330,28.110,141.312,419.718,-146.349,314.553,480.220,471.400,171.940
245,49947.952000,274.672,39.153,142.336,416.851,-149.797,327.405,439.220,309.400,315.940
246,49947.972000,200.967,50.196,112.640,408.424,-144.237,336.463,590.220,327.400,256.940
247,49948.12000,245.190,55.216,100.352,406.606,-139.545,343.523,406.220,101.400,326.940
248,49948.52000,209.812,65.255,96.256,407.534,-141.287,347.465,579.220,-13.600,192.940
249,49948.92000,190.157,95.373,104.448,408.526,-138.428,352.501,547.220,-112.600,156.940
250,49948.140000,199.002,114.447,150.528,406.756,-129.311,351.698,757.220,55.400,87.940
251,49948.171000,164.607,152.596,157.696,407.877,-117.253,358.919,488.220,179.400,-149.060
252,49948.191000,195.071,117.459,156.672,403.216,-112.637,363.983,47.220,168.400,-213.060
253,49948.232000,174.434,113.443,156.672,402.444,-100.603,371.200,131.220,184.400,-204.060
254,49948.274000,177.382,106.416,143.360,405.338,-96.842,374.269,99.220,118.400,-139.060
255,49948.314000,162.641,93.365,129.024,400.663,-93.162,378.319,129.220,24.400,-73.060
256,49948.379000,144.952,97.380,108.544,402.601,-89.531,375.415,153.220,-100.600,-51.060
257,49948.392000,137.090,82.322,97.280,407.291,-92.256,373.375,151.220,-230.600,-33.060
258,49948.444000,161.658,122.478,108.544,410.192,-86.878,365.536,329.220,-308.600,-25.060
259,49948.460000,229.466,136.533,148.480,413.218,-72.339,357.893,266.220,-201.600,-78.060
260,49948.505000,247.155,131.514,147.456,406.680,-66.793,364.964,224.220,192.400,-97.060
261,49948.534000,197.036,115.451,137.216,406.679,-66.812,363.969,119.220,211.400,-68.060
262,49948.574000,200.967,77.302,102.400,405.842,-59.379,370.094,136.220,184.400,-89.060
263,49948.625000,318.894,133.522,106.496,400.079,-65.847,370.942,130.220,54.400,-22.060
264,49948.655000,207.846,89.349,129.024,395.500,-54.877,373.158,-135.780,258.400,-71.060
265,49948.675000,218.656,112.439,95.232,394.502,-59.353,379.029,142.220,97.400,-17.060
266,49948.715000,191.140,122.478,83.968,395.471,-57.528,378.075,-120.780,-110.600,-63.060
267,49948.779000,208.829,90.353,80.896,397.359,-57.561,375.093,-206.780,-239.600,14.940
268,49948.792000,213.743,85.333,81.920,398.174,-66.009,363.973,-20.780,-363.600,7.940
269,49948.850000,228.484,61.239,83.968,402.908,-65.147,358.031,59.220,-286.600,28.940
270,49948.874000,270.741,45.176,92.160,411.503,-58.739,352.212,233.220,-317.600,70.940
271,49948.914000,376.875,101.396,100.352,408.737,-53.299,351.329,772.220,-85.600,72.940
272,49948.936000,338.549,107.420,92.160,402.275,-42.256,358.517,794.220,434.400,-104.060
273,49948.971000,162.641,103.404,86.016,401.617,-21.958,366.905,1011.220,120.400,-75.060
274,49949.47000,177.382,138.541,91.136,395.228,-5.438,373.215,892.220,128.400,59.940
275,49949.64000,162.641,118.463,81.920,388.687,0.069,378.296,590.220,233.400,154.940
276,49949.91000,259.931,157.616,109.568,383.003,-0.844,382.247,329.220,165.400,222.940
277,49949.140000,190.157,107.420,118.784,379.187,-3.564,386.162,5.220,265.400,167.940
278,49949.151000,193.106,108.424,108.544,374.414,-7.194,391.051,34.220,163.400,188.940
279,49949.204000,185.244,116.455,119.808,367.684,-15.448,394.843,-57.780,119.400,92.940
280,49949.232000,146.917,99.388,104.448,365.800,-14.596,392.869,-216.780,-28.600,141.940
281,49949.272000,132.177,103.404,110.592,369.432,-25.579,390.652,-295.780,-171.600,80.940
282,49949.314000,111.539,90.353,77.824,372.172,-32.091,383.555,-429.780,-376.600,-15.060
283,49949.354000,313.981,93.365,77.824,378.576,-46.896,371.314,-818.780,-741.600,96.940
284,49949.394000,285.482,47.184,159.744,384.904,-67.217,357.960,-931.780,-395.600,31.940
285,49949.421000,322.825,55.216,153.600,388.429,-85.607,351.606,-592.780,-222.600,-18.060
286,49949.455000,256.000,56.220,138.240,390.331,-83.925,342.693,-604.780,-318.600,-154.060
287,49949.501000,238.311,50.196,128.000,395.976,-85.780,337.689,-648.780,-376.600,-243.060
288,49949.540000,234.380,52.204,104.448,398.634,-97.867,326.494,-668.780,-404.600,-186.060
289,49949.572000,191.140,49.192,79.872,404.243,-101.671,315.481,-681.780,-268.600,-25.060
290,49949.624000,200.967,45.176,79.872,408.715,-120.048,309.128,-471.780,-181.600,64.940
291,49949.639000,170.503,19.075,70.656,402.064,-121.987,308.083,-385.780,58.400,151.940
292,49949.676000,156.745,25.098,84.992,401.992,-127.445,309.956,-26.780,173.400,126.940
293,49949.716000,212.760,58.227,134.144,401.062,-126.503,311.964,-59.780,-35.600,71.940
294,49949.764000,232.415,38.149,155.648,396.246,-132.939,313.809,-190.780,233.400,-90.060
295,49949.801000,234.380,32.125,154.624,393.446,-130.209,314.857,-190.780,213.400,-69.060
296,49949.834000,229.466,14.055,179.200,388.632,-136.625,317.698,-190.780,201.400,-49.060
297,49949.875000,221.605,11.043,155.648,387.784,-130.108,323.803,9.220,261.400,-30.060
