Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
136,50409.614000,255.002,-20.540,-1.984,469.762,-280.136,37.966,36.850,-31.370,30.070
137,50409.661000,253.006,-20.540,-3.969,465.866,-281.137,37.931,38.850,-30.370,19.070
138,50409.703000,256.000,-18.536,-1.984,465.870,-281.084,39.900,25.850,-33.370,22.070
139,50409.739000,253.006,-22.544,-0.992,467.729,-286.730,39.746,42.850,-29.370,21.070
140,50409.778000,252.008,-21.542,-0.992,463.821,-288.650,40.670,50.850,-27.370,21.070
141,50409.814000,254.004,-24.548,-1.984,468.715,-285.745,40.759,58.850,-26.370,16.070
142,50409.837000,255.002,-23.546,-2.977,463.901,-283.003,39.843,69.850,-27.370,23.070
143,50409.877000,256.000,-21.542,-3.969,464.878,-282.910,42.799,60.850,-11.370,17.070
144,50409.927000,255.002,-23.546,-3.969,464.778,-289.582,40.646,49.850,-0.370,12.070
145,50409.961000,252.008,-23.546,0.000,463.913,-282.845,45.750,41.850,9.630,6.070
146,50410.3000,251.010,-21.542,-0.992,460.925,-287.720,41.674,45.850,15.630,11.070
147,50410.38000,253.006,-23.546,-0.992,467.771,-284.655,46.689,33.850,16.630,15.070
148,50410.82000,254.004,-25.550,-1.984,463.929,-281.873,46.760,34.850,11.630,0.070
149,50410.109000,252.008,-24.548,-1.984,462.956,-281.913,45.774,18.850,23.630,1.070
150,50410.134000,254.004,-22.544,0.992,460.023,-283.767,48.668,13.850,29.630,5.070
151,50410.179000,250.012,-22.544,1.984,465.845,-283.710,47.696,12.850,24.630,-1.930
152,50410.218000,251.010,-23.546,0.000,459.945,-289.388,50.479,0.850,17.630,-2.930
153,50410.257000,252.008,-23.546,-1.984,463.809,-290.331,48.492,9.850,6.630,-2.930
154,50410.296000,251.010,-25.550,0.000,463.819,-289.438,46.550,7.850,10.630,1.070
155,50410.353000,251.010,-22.544,-2.977,460.974,-285.539,52.555,10.850,-4.370,-4.930
156,50410.377000,253.006,-23.546,-2.977,462.827,-291.264,49.448,19.850,-11.370,-9.930
157,50410.401000,251.010,-25.550,-1.984,461.957,-284.606,51.599,36.850,-7.370,3.070
158,50410.437000,253.006,-23.546,-5.953,462.886,-287.429,51.522,59.850,-0.370,-1.930
159,50410.477000,255.002,-20.540,-2.977,463.959,-280.717,54.661,33.850,69.630,21.070
160,50410.519000,245.021,-19.538,-2.977,464.847,-286.377,54.505,9.850,136.630,-13.930
161,50410.558000,247.018,-23.546,2.977,465.895,-281.530,58.576,4.850,142.630,-69.930
162,50410.601000,258.994,-20.540,-24.806,464.928,-281.491,60.543,64.850,67.630,-110.930
163,50410.641000,263.984,-31.562,-21.829,467.891,-278.481,65.550,107.850,57.630,-65.930
164,50410.703000,259.992,-25.550,-28.775,465.929,-280.321,68.446,182.850,19.630,10.070
165,50410.713000,249.014,-28.556,-24.806,465.044,-274.608,70.571,218.850,38.630,73.070
166,50410.738000,248.016,-19.538,-23.814,465.897,-283.026,73.289,197.850,17.630,55.070
167,50410.782000,234.043,-22.544,-30.760,465.019,-277.234,78.367,187.850,-66.370,49.070
168,50410.817000,235.041,-28.556,-40.682,465.031,-276.315,77.409,211.850,-48.370,-18.930
169,50410.858000,257.996,-23.546,-47.628,463.092,-276.316,78.389,159.850,-36.370,-70.930
170,50410.899000,254.004,-24.548,-44.651,466.043,-273.464,77.490,140.850,-27.370,-62.930
171,50410.941000,247.018,-32.564,-43.659,466.075,-272.282,86.375,247.850,48.630,-51.930
172,50410.979000,250.012,-37.573,-36.713,466.118,-269.419,87.438,356.850,51.630,34.070
173,50411.2000,267.977,-52.603,-29.767,462.157,-275.856,96.105,351.850,98.630,201.070
174,50411.39000,306.901,6.513,45.643,457.224,-282.334,103.785,16.850,357.630,333.070
175,50411.80000,277.957,-22.544,37.705,453.182,-293.657,106.414,-13.150,157.630,206.070
176,50411.119000,280.951,-74.646,46.636,448.351,-293.436,117.232,349.850,278.630,167.070
177,50411.159000,258.994,-11.523,85.333,443.467,-296.972,128.929,595.850,343.630,194.070
178,50411.201000,230.051,-1.503,85.333,436.778,-291.866,146.765,569.850,339.630,194.070
179,50411.241000,233.045,-29.558,69.457,433.857,-294.323,162.429,442.850,293.630,201.070
180,50411.259000,257.996,0.501,70.450,430.082,-287.600,168.511,310.850,152.630,-96.930
181,50411.297000,244.023,21.542,70.450,433.886,-293.167,170.330,183.850,-36.370,-198.930
182,50411.337000,218.074,31.562,73.426,436.969,-281.699,173.605,-14.150,-40.370,-47.930
183,50411.378000,188.133,11.523,80.372,431.967,-291.382,167.426,-192.150,-71.370,-33.930
184,50411.418000,218.074,-37.573,107.163,436.997,-279.046,166.794,-75.150,45.630,-84.930
185,50411.458000,236.039,-12.524,142.884,434.920,-288.504,167.511,28.850,164.630,74.070
186,50411.498000,321.871,55.609,145.860,429.110,-288.402,174.389,-341.150,486.630,238.070
187,50411.537000,310.893,13.526,55.566,424.070,-300.869,170.099,-888.150,258.630,3.070
188,50411.558000,201.107,-39.577,-13.891,427.909,-302.155,155.316,-919.150,-84.370,-73.930
189,50411.599000,177.154,-111.718,6.946,427.739,-312.794,146.167,-709.150,148.630,-70.930
190,50411.639000,244.023,-43.585,26.791,426.867,-306.162,147.334,-509.150,401.630,-170.930
191,50411.681000,273.965,-8.517,25.798,426.817,-309.104,143.318,-610.150,314.630,-209.930
192,50411.722000,258.994,-28.556,29.767,428.760,-308.289,137.442,-893.150,236.630,-140.930
193,50411.762000,257.996,-55.609,61.519,428.626,-316.170,125.419,-917.150,267.630,-138.930
194,50411.807000,265.980,-41.581,70.450,428.699,-310.627,120.655,-941.150,260.630,-174.930
195,50411.843000,237.037,-39.577,58.543,431.410,-323.169,109.491,-967.150,264.630,-62.930
196,50411.857000,218.074,-66.630,71.442,432.445,-317.718,100.792,-1000.150,297.630,-7.930
197,50411.897000,214.082,-56.611,60.527,432.287,-326.677,83.821,-961.150,32.630,-123.930
198,50411.946000,222.066,-65.628,52.589,430.447,-318.483,73.227,-745.150,-71.370,-229.930
199,50411.983000,208.094,-51.601,58.543,439.222,-314.787,65.475,-443.150,-70.370,-235.930
200,50412.21000,236.039,-19.538,43.659,441.210,-310.321,54.783,-358.150,-199.370,-297.930
201,50412.59000,262.986,26.552,44.651,446.037,-311.356,48.861,-282.150,-41.370,-358.930
202,50412.99000,260.990,-39.577,26.791,447.970,-311.434,44.927,-321.150,-87.370,27.070
203,50412.139000,275.961,-61.620,16.868,451.957,-303.132,35.329,-323.150,-160.370,-15.930
204,50412.160000,272.967,-45.589,7.938,454.966,-295.683,29.640,-79.150,-165.370,-300.930
205,50412.207000,258.994,-13.526,43.659,458.880,-292.923,24.805,-12.150,-170.370,-43.930
206,50412.241000,251.010,-10.521,26.791,457.896,-293.882,24.777,-25.150,-82.370,21.070
207,50412.279000,256.998,-14.528,33.736,457.929,-291.912,27.782,30.850,49.630,-37.930
208,50412.324000,239.033,-57.613,7.938,455.935,-295.696,28.657,205.850,-16.370,-24.930
209,50412.359000,250.012,-23.546,-26.791,458.922,-290.847,31.748,300.850,-148.370,6.070
210,50412.402000,265.980,1.503,-47.628,453.990,-295.776,26.685,95.850,-329.370,128.070
211,50412.423000,259.992,-10.521,-43.659,453.813,-307.281,20.463,-150.150,-260.370,192.070
212,50412.458000,280.951,-2.505,-41.674,451.030,-297.210,9.918,-388.150,-127.370,159.070
213,50412.501000,265.980,-16.532,-33.736,448.925,-307.036,-3.145,-474.150,-199.370,114.070
214,50412.538000,255.002,-9.519,-43.659,446.926,-310.111,-11.103,-588.150,70.630,96.070
215,50412.584000,250.012,-32.564,-11.907,445.997,-307.288,-11.026,-501.150,244.630,112.070
216,50412.618000,235.041,-34.568,2.977,448.804,-313.972,-15.142,-416.150,104.630,30.070
217,50412.659000,246.020,-30.560,-12.899,447.942,-306.447,-15.918,-262.150,210.630,-114.930
218,50412.701000,256.000,-46.591,-0.992,448.926,-305.487,-15.889,-3.150,116.630,-190.930
219,50412.719000,293.926,-18.536,-23.814,450.966,-298.814,-14.717,63.850,-182.370,-260.930
220,50412.762000,319.875,1.503,-37.705,454.842,-298.838,-17.662,58.850,-267.370,-403.930
221,50412.804000,292.928,3.507,23.814,457.936,-284.928,-29.073,-497.150,-113.370,-275.930
222,50412.842000,180.148,-91.679,62.512,459.914,-280.594,-44.687,-789.150,-201.370,-227.930
223,50412.886000,233.045,-65.628,52.589,466.738,-277.819,-50.500,-403.150,59.630,-206.930
224,50412.919000,296.920,-44.587,83.349,465.714,-281.589,-49.623,-177.150,75.630,196.070
225,50412.958000,225.060,-29.558,91.287,457.972,-279.860,-51.555,-387.150,-16.370,137.070
226,50413.6000,184.140,-47.593,70.450,463.764,-280.960,-60.428,-539.150,-3.370,-97.930
227,50413.18000,200.109,-57.613,63.504,465.806,-273.499,-65.135,-472.150,119.630,-157.930
228,50413.61000,241.029,-78.654,72.434,466.792,-272.513,-64.122,-79.150,7.630,-319.930
229,50413.102000,245.021,-71.640,69.457,469.787,-266.798,-63.958,403.850,-224.370,-247.930
230,50413.142000,259.992,-60.618,56.558,471.767,-263.960,-64.860,586.850,-170.370,-13.930
231,50413.178000,266.979,-52.603,90.295,470.807,-265.365,-46.212,918.850,226.630,17.070
232,50413.219000,251.010,-64.626,95.256,469.743,-274.256,-24.822,715.850,457.630,291.070
233,50413.278000,257.996,-38.575,59.535,467.640,-287.128,-10.429,539.850,757.630,163.070
234,50413.318000,248.016,-19.538,-8.930,468.771,-278.129,7.528,296.850,469.630,-170.930
235,50413.326000,269.973,2.505,-36.713,470.775,-274.975,18.439,341.850,168.630,-112.930
236,50413.371000,254.004,27.554,-4.961,474.747,-269.929,28.422,445.850,105.630,-54.930
237,50413.398000,263.984,-17.534,10.915,470.843,-272.557,38.178,515.850,279.630,19.070
238,50413.452000,251.010,-8.517,12.899,475.774,-268.417,49.122,467.850,216.630,36.070
239,50413.477000,229.053,-3.507,34.729,468.964,-271.007,61.825,655.850,214.630,92.070
240,50413.522000,200.109,-16.532,37.705,469.020,-268.748,75.658,733.850,96.630,100.070
241,50413.559000,239.033,-30.560,70.450,470.932,-272.160,88.354,1051.850,275.630,195.070
242,50413.603000,243.025,9.519,83.349,463.245,-269.721,112.999,1164.850,287.630,284.070
243,50413.623000,259.992,5.511,81.364,460.265,-276.774,133.453,1043.850,234.630,271.070
244,50413.662000,256.998,6.513,75.411,457.488,-269.696,152.334,886.850,221.630,256.070
245,50413.701000,245.021,2.505,52.589,446.770,-274.207,165.961,750.850,105.630,212.070
246,50413.742000,225.060,5.511,56.558,445.902,-267.522,169.096,560.850,30.630,359.070
247,50413.778000,201.107,-15.530,75.411,437.964,-280.608,178.555,409.850,3.630,543.070
248,50413.821000,186.136,-42.583,96.248,429.175,-284.488,179.416,284.850,-129.370,528.070
249,50413.861000,223.064,-80.658,118.078,417.492,-288.172,189.130,313.850,98.630,487.070
250,50413.888000,255.002,-64.626,123.039,417.449,-291.797,194.931,257.850,318.630,408.070
251,50413.921000,257.996,-40.579,29.767,414.451,-298.326,199.662,232.850,-2.370,-153.930
252,50413.962000,295.922,-42.583,-28.775,422.454,-282.087,202.095,706.850,-452.370,-182.930
253,50414.2000,305.903,-42.583,-28.775,421.511,-280.971,209.009,766.850,-159.370,219.070
254,50414.41000,264.982,-14.528,-9.922,422.604,-272.473,208.264,367.850,-363.370,37.070
255,50414.86000,258.994,-41.581,-28.775,424.480,-276.360,203.241,149.850,-490.370,47.070
256,50414.118000,230.051,-42.583,-17.860,431.323,-271.798,193.543,308.850,-550.370,100.070
257,50414.162000,248.016,-7.515,11.907,433.162,-277.708,183.546,79.850,-576.370,64.070
258,50414.179000,294.924,55.609,50.605,432.081,-283.764,169.605,-671.150,-302.370,294.070
259,50414.221000,231.049,-71.640,55.566,430.001,-292.487,162.474,-471.150,-363.370,285.070
260,50414.261000,172.164,-60.618,50.605,425.863,-308.907,151.190,-240.150,-9.370,584.070
261,50414.299000,235.041,-55.609,66.481,421.947,-311.694,155.041,3.850,1.630,194.070
262,50414.344000,334.846,-36.571,24.806,419.868,-320.416,147.909,-4.150,-208.370,138.070
263,50414.381000,275.961,-75.648,6.946,419.960,-313.849,146.125,79.850,-324.370,-7.930
264,50414.421000,278.955,-24.548,6.946,423.742,-319.705,137.116,-163.150,-279.370,-279.930
265,50414.460000,224.062,10.521,-4.961,432.623,-308.497,127.606,-563.150,-285.370,-344.930
266,50414.479000,207.096,-4.509,-20.837,438.348,-312.776,105.858,-699.150,-362.370,-232.930
267,50414.519000,216.078,-37.573,18.853,436.424,-311.044,100.985,-599.150,-159.370,24.070
268,50414.562000,244.023,-41.581,1.984,431.515,-313.373,87.141,-557.150,-149.370,64.070
269,50414.599000,315.883,-27.554,50.605,427.557,-317.473,77.184,-633.150,101.630,214.070
270,50414.642000,273.965,-37.573,85.333,426.264,-338.554,66.760,-969.150,341.630,97.070
271,50414.681000,199.111,-56.611,103.194,424.381,-333.985,61.965,-1198.150,345.630,55.070
272,50414.719000,193.123,-67.632,130.977,422.445,-333.172,58.050,-816.150,716.630,-374.930
273,50414.766000,260.990,-56.611,123.039,428.438,-321.690,60.347,-614.150,727.630,-378.930
274,50414.782000,267.977,-62.622,58.543,435.152,-326.480,54.324,-712.150,288.630,-389.930
275,50414.822000,227.057,-44.587,50.605,437.305,-311.427,50.811,-532.150,157.630,-330.930
276,50414.864000,214.082,-50.599,32.744,440.119,-317.270,42.785,-455.150,5.630,-132.930
277,50414.904000,218.074,-63.624,31.752,439.269,-308.038,35.171,-305.150,-126.370,-110.930
278,50414.944000,222.066,-70.638,74.419,442.159,-309.048,31.214,-134.150,-112.370,-93.930
279,50414.984000,232.047,-85.667,96.248,445.023,-312.710,34.067,128.850,8.630,-78.930
280,50415.28000,259.992,-9.519,57.550,445.156,-303.307,32.362,370.850,-136.370,-56.930
281,50415.43000,210.090,-27.554,45.643,447.141,-300.416,33.429,362.850,-341.370,33.070
282,50415.83000,245.021,24.548,71.442,451.017,-301.201,37.348,361.850,44.630,-31.930
283,50415.123000,264.982,19.538,73.426,446.147,-303.030,42.207,25.850,129.630,169.070
284,50415.163000,266.979,-6.513,43.659,446.156,-302.137,40.265,-183.150,-44.370,135.070
285,50415.207000,273.965,-35.569,8.930,445.130,-305.172,33.294,-301.150,-127.370,-80.930
286,50415.242000,240.031,-17.534,1.984,447.091,-302.597,22.549,-461.150,-190.370,-4.930
287,50415.296000,227.057,-13.526,26.791,448.955,-306.642,11.620,-518.150,-16.370,-48.930
288,50415.329000,260.990,-45.589,-4.961,446.045,-305.895,5.734,-498.150,-13.370,64.070
