Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
236,36245.541000,256.988,-3.521,-61.759,506.543,220.797,-58.160,-4.040,186.510,112.980
237,36245.588000,247.104,47.780,-69.728,505.514,213.151,-52.448,226.960,173.510,60.980
238,36245.624000,223.382,23.639,-66.739,506.517,217.022,-53.341,445.960,259.510,98.980
239,36245.669000,249.081,-3.521,-48.809,509.398,214.202,-50.455,66.960,97.510,170.980
240,36245.704000,255.012,-37.721,-69.728,511.272,209.237,-56.445,465.960,30.510,46.980
241,36245.724000,221.405,-56.833,-85.665,507.466,215.974,-57.285,572.960,107.510,-185.020
242,36245.764000,179.892,-53.815,-71.720,505.526,215.028,-55.348,347.960,192.510,-108.020
243,36245.804000,300.479,17.603,-21.914,504.573,216.917,-57.270,1175.960,430.510,-145.020
244,36245.850000,237.220,23.639,-57.774,505.584,222.622,-63.025,-82.040,-163.490,-283.020
245,36245.888000,259.954,60.857,-104.591,503.647,223.466,-67.914,424.960,-127.490,-24.020
246,36245.921000,257.977,21.627,-104.591,499.716,216.675,-66.111,25.960,34.510,94.980
247,36245.968000,264.896,9.556,-82.677,507.448,215.802,-65.134,149.960,385.510,153.980
248,36246.3000,273.792,25.650,59.767,506.498,214.196,-49.481,46.960,686.510,100.980
249,36246.25000,365.714,-37.721,-20.918,506.504,213.376,-42.634,47.960,312.510,7.980
250,36246.65000,366.703,-23.639,73.712,505.631,223.959,-46.324,374.960,-127.490,-282.020
251,36246.106000,212.510,-24.644,0.000,499.845,225.845,-46.294,-22.040,-261.490,-235.020
252,36246.146000,154.193,-68.904,99.611,498.919,227.108,-32.539,278.960,491.510,300.980
253,36246.181000,174.950,2.515,109.572,506.524,208.284,-9.405,337.960,1502.510,549.980
254,36246.221000,209.544,-5.532,52.794,500.807,204.667,49.342,227.960,2364.510,458.980
255,36246.273000,196.695,8.550,-132.482,493.125,198.097,107.039,903.960,2319.510,203.980
256,36246.303000,195.707,37.721,-163.362,485.501,202.660,141.448,825.960,1216.510,108.980
257,36246.323000,113.668,88.016,-219.144,481.534,190.239,151.951,-506.040,143.510,81.980
258,36246.363000,512.988,-131.269,294.848,489.186,180.670,154.697,876.960,-531.490,439.980
259,36246.405000,65.236,119.198,87.658,487.344,196.509,125.625,16.960,-1076.490,-761.020
260,36246.445000,232.278,-48.786,-19.922,489.308,202.094,113.985,-202.040,-900.490,39.980
261,36246.491000,268.849,67.898,-43.829,490.242,202.665,95.367,257.960,-362.490,4.980
262,36246.526000,267.861,1.509,21.914,492.090,193.924,94.196,-831.040,-472.490,-18.020
263,36246.561000,256.988,-38.727,-10.957,490.156,195.674,86.386,-185.040,-280.490,34.980
264,36246.608000,243.151,-15.591,-3.984,496.969,200.530,83.566,94.960,-189.490,-38.020
265,36246.628000,252.046,-6.538,16.934,496.004,201.427,80.642,-311.040,-272.490,-79.020
266,36246.663000,256.988,-13.580,-18.926,495.046,203.273,76.758,128.960,-214.490,-49.020
267,36246.708000,260.942,1.509,-4.981,493.997,196.316,69.737,131.960,-133.490,-117.020
268,36246.743000,260.942,6.538,-10.957,492.063,197.182,65.829,-88.040,-101.490,-44.020
269,36246.788000,253.035,4.527,1.992,490.217,205.944,67.981,90.960,23.510,18.980
270,36246.823000,255.012,-27.662,19.922,490.194,203.959,65.976,-171.040,-41.490,-21.020
271,36246.873000,246.116,-10.562,13.946,491.135,201.078,66.894,-95.040,-142.490,-52.020
272,36246.908000,243.151,-12.574,8.965,493.134,208.756,62.166,170.960,-303.490,-109.020
273,36246.928000,246.116,-4.527,0.000,493.112,209.424,48.451,257.960,-391.490,-143.020
274,36246.968000,258.965,18.609,-14.942,487.351,215.948,38.777,206.960,-414.490,-138.020
275,36247.7000,273.792,8.550,-23.907,491.241,220.581,27.120,241.960,-413.490,-97.020
276,36247.48000,305.421,16.597,-5.977,487.377,223.241,17.365,63.960,-267.490,-46.020
277,36247.88000,336.062,34.703,-20.918,487.312,217.329,13.311,-41.040,-156.490,8.980
278,36247.123000,279.722,91.033,-24.903,482.536,224.035,11.488,69.960,9.510,-69.020
279,36247.163000,251.058,127.246,-41.837,482.540,223.193,17.353,72.960,339.510,-136.020
280,36247.203000,200.649,125.234,-42.833,480.781,239.830,24.584,523.960,479.510,-422.020
281,36247.249000,123.552,151.387,-109.572,475.171,257.487,35.751,1083.960,1100.510,-773.020
282,36247.263000,168.031,106.122,-132.482,464.715,272.377,55.673,787.960,1481.510,-882.020
283,36247.303000,256.000,108.134,-189.261,452.429,297.929,75.827,317.960,1023.510,-1072.020
284,36247.344000,230.301,95.057,-235.082,448.766,317.481,84.099,-333.040,157.510,-1183.020
285,36247.384000,262.919,72.927,-236.078,445.069,338.478,69.847,-561.040,-1255.490,-1137.020
286,36247.424000,314.317,-6.538,-243.051,443.229,356.971,29.066,-511.040,-2123.490,-1275.020
287,36247.471000,324.201,-39.733,-248.031,430.776,386.212,-47.784,55.960,-3039.490,-1295.020
288,36247.506000,417.112,-87.010,-225.121,379.526,408.841,-143.494,259.960,-3520.490,-1317.020
289,36247.554000,413.158,-69.910,-200.218,307.840,417.788,-234.648,1143.960,-3808.490,-1169.020
290,36247.564000,366.703,6.538,-152.405,228.164,397.857,-311.750,1479.960,-3895.490,-603.020
291,36247.604000,290.595,4.527,-105.588,177.667,384.098,-341.582,1005.960,-3522.490,6.980
292,36247.650000,186.811,3.521,-106.584,123.293,368.468,-366.560,611.960,-2637.490,455.980
293,36247.699000,152.216,37.721,-182.288,89.231,350.360,-380.763,973.960,-2001.490,465.980
