Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
26,35698.194000,179.347,9.035,172.032,327.618,-243.060,347.171,-241.780,-15.600,-20.060
27,35698.227000,175.417,5.020,171.008,325.706,-244.079,343.167,-266.780,-32.600,-8.060
28,35698.267000,188.192,-1.004,175.104,324.753,-244.170,339.186,-261.780,-40.600,14.940
29,35698.312000,190.157,-1.004,176.128,328.418,-252.463,334.041,-281.780,-37.600,11.940
30,35698.352000,187.209,-5.020,176.128,326.417,-259.914,328.907,-292.780,-24.600,12.940
31,35698.372000,188.192,-8.031,176.128,326.403,-260.850,327.892,-267.780,-27.600,-9.060
32,35698.429000,190.157,-6.024,168.960,326.284,-268.394,316.790,-235.780,-27.600,-27.060
33,35698.448000,186.226,-10.039,169.984,327.212,-270.135,320.733,-236.780,-22.600,-32.060
34,35698.488000,189.175,-10.039,169.984,329.111,-269.272,316.776,-206.780,-25.600,-30.060
35,35698.528000,188.192,-12.047,167.936,327.122,-275.808,311.661,-168.780,-6.600,-22.060
36,35698.568000,190.157,-14.055,168.960,327.149,-273.956,312.695,-116.780,20.400,-5.060
37,35698.610000,191.140,-18.071,173.056,328.069,-275.795,311.662,-98.780,20.400,5.940
38,35698.630000,186.226,-16.063,172.032,326.213,-273.072,311.717,-90.780,14.400,14.940
39,35698.672000,187.209,-17.067,173.056,328.885,-285.003,308.484,-81.780,25.400,20.940
40,35698.707000,187.209,-18.071,172.032,324.253,-277.736,308.631,-57.780,20.400,15.940
41,35698.747000,188.192,-21.082,169.984,324.166,-284.149,308.495,-22.780,20.400,19.940
42,35698.787000,187.209,-24.094,171.008,327.077,-279.414,314.568,-9.780,41.400,25.940
43,35698.827000,183.278,-25.098,169.984,325.094,-285.891,312.438,13.220,47.400,27.940
44,35698.847000,185.244,-24.094,171.008,325.126,-283.201,309.511,34.220,54.400,18.940
45,35698.887000,184.261,-29.114,172.032,324.257,-277.697,310.621,45.220,52.400,14.940
46,35698.927000,184.261,-31.122,172.032,326.168,-276.678,314.625,74.220,58.400,-2.060
47,35698.967000,187.209,-30.118,177.152,324.287,-276.566,321.587,89.220,73.400,-11.060
48,35699.7000,187.209,-27.106,176.128,325.250,-275.599,323.598,119.220,83.400,-29.060
49,35699.47000,184.261,-19.075,179.200,322.423,-274.720,323.612,166.220,119.400,-88.060
50,35699.93000,182.296,-19.075,176.128,320.616,-269.131,329.696,200.220,142.400,-123.060
51,35699.113000,182.296,-16.063,175.104,322.643,-259.828,335.865,260.220,174.400,-128.060
52,35699.153000,177.382,-9.035,178.176,319.869,-256.025,344.894,308.220,205.400,-137.060
53,35699.193000,176.399,-1.004,179.200,321.881,-247.677,349.053,341.220,212.400,-137.060
54,35699.233000,173.451,2.008,180.224,321.939,-244.694,361.052,386.220,200.400,-112.060
55,35699.273000,167.555,10.039,190.464,321.165,-232.680,367.275,437.220,210.400,-110.060
56,35699.308000,166.572,19.075,189.440,321.417,-215.098,376.601,460.220,160.400,-101.060
57,35699.330000,162.641,30.118,190.464,319.636,-207.657,383.719,458.220,125.400,-101.060
58,35699.370000,164.607,54.212,191.488,319.789,-197.404,392.889,450.220,115.400,-120.060
59,35699.410000,163.624,65.255,189.440,326.636,-181.625,399.203,391.220,63.400,-136.060
60,35699.450000,159.693,73.286,184.320,321.937,-179.758,404.209,355.220,28.400,-137.060
61,35699.490000,150.848,78.306,181.248,324.842,-175.100,406.302,310.220,16.400,-129.060
62,35699.531000,152.814,84.329,182.272,327.872,-161.282,408.590,225.220,-4.600,-129.060
63,35699.578000,154.779,85.333,183.296,325.938,-164.094,406.538,143.220,-19.600,-116.060
64,35699.591000,153.797,82.322,184.320,332.733,-151.999,411.778,102.220,-21.600,-94.060
65,35699.631000,156.745,83.325,185.344,332.737,-151.960,413.768,89.220,-32.600,-75.060
66,35699.680000,159.693,80.314,184.320,333.762,-145.633,408.931,81.220,-49.600,-45.060
67,35699.727000,165.589,80.314,184.320,330.839,-152.044,410.780,73.220,-57.600,-13.060
68,35699.748000,167.555,79.310,182.272,337.499,-149.228,409.855,64.220,-73.600,14.940
69,35699.788000,165.589,78.306,179.200,334.685,-147.433,409.889,39.220,-112.600,40.940
70,35699.810000,169.520,73.286,180.224,338.442,-149.254,407.867,0.220,-104.600,95.940
71,35699.850000,167.555,63.247,176.128,340.342,-148.371,404.904,-15.780,-98.600,134.940
72,35699.890000,170.503,60.235,174.080,339.246,-159.378,404.668,-17.780,-85.600,137.940
73,35699.931000,176.399,61.239,175.104,340.184,-159.463,399.695,-30.780,-86.600,118.940
74,35699.973000,171.486,55.216,176.128,339.234,-159.514,397.703,-57.780,-75.600,107.940
75,35700.13000,170.503,53.208,175.104,338.218,-164.965,400.569,-60.780,-74.600,98.940
76,35700.53000,173.451,53.208,176.128,335.435,-160.500,396.682,-56.780,-62.600,80.940
77,35700.73000,176.399,51.200,176.128,341.023,-166.857,395.560,-92.780,-66.600,47.940
78,35700.113000,175.417,42.165,178.176,338.142,-169.702,392.511,-108.780,-55.600,43.940
79,35700.153000,179.347,40.157,180.224,338.050,-176.173,389.390,-97.780,-62.600,30.940
80,35700.194000,176.399,38.149,177.152,343.667,-180.659,390.297,-102.780,-83.600,37.940
81,35700.233000,176.399,32.125,178.176,341.791,-178.950,385.358,-118.780,-92.600,46.940
82,35700.268000,179.347,32.125,178.176,341.701,-185.382,384.226,-117.780,-93.600,36.940
83,35700.308000,178.365,30.118,177.152,343.536,-189.119,379.176,-117.780,-76.600,23.940
84,35700.328000,178.365,31.122,175.104,343.607,-183.661,377.303,-102.780,-55.600,2.940
85,35700.375000,178.365,33.129,176.128,346.405,-186.411,375.259,-93.780,-49.600,-30.060
86,35700.415000,181.313,32.125,173.056,345.408,-190.108,374.184,-95.780,-51.600,-44.060
87,35700.453000,182.296,30.118,175.104,347.255,-193.689,377.095,-88.780,-71.600,-49.060
88,35700.494000,181.313,31.122,178.176,349.200,-189.200,371.225,-60.780,-82.600,-51.060
89,35700.533000,179.347,33.129,175.104,349.095,-196.588,368.084,-39.780,-85.600,-50.060
90,35700.555000,182.296,34.133,175.104,357.714,-189.127,369.250,-44.780,-106.600,-40.060
91,35700.590000,183.278,35.137,174.080,352.949,-191.119,364.228,-16.780,-119.600,-33.060
92,35700.638000,180.330,36.141,173.056,357.621,-195.598,366.129,-11.780,-117.600,-28.060
93,35700.670000,181.313,35.137,171.008,358.686,-186.503,362.345,-3.780,-124.600,-28.060
94,35700.718000,184.261,40.157,166.912,362.479,-185.595,359.386,17.220,-117.600,-33.060
95,35700.752000,185.244,39.153,164.864,364.298,-191.047,360.267,24.220,-116.600,-24.060
96,35700.792000,186.226,42.165,161.792,369.034,-190.166,355.320,25.220,-105.600,-19.060
97,35700.821000,191.140,42.165,160.768,369.129,-182.896,352.491,27.220,-100.600,-5.060
98,35700.855000,191.140,42.165,158.720,369.916,-194.754,354.229,43.220,-96.600,13.940
99,35700.895000,193.106,41.161,159.744,372.916,-182.826,353.493,44.220,-86.600,29.940
100,35700.935000,193.106,37.145,158.720,373.798,-187.414,352.402,39.220,-81.600,46.940
101,35700.980000,193.106,41.161,158.720,371.018,-182.910,350.504,72.220,-51.600,59.940
102,35701.11000,191.140,43.169,159.744,370.950,-187.549,347.421,66.220,-39.600,54.940
103,35701.31000,193.106,43.169,158.720,368.216,-180.199,350.558,65.220,-34.600,43.940
104,35701.71000,190.157,47.184,158.720,371.877,-189.310,350.369,60.220,-38.600,42.940
105,35701.111000,191.140,39.153,159.744,370.095,-181.109,349.546,102.220,-63.600,63.940
106,35701.151000,190.157,38.149,160.768,370.952,-187.529,348.416,170.220,-145.600,77.940
107,35701.191000,192.123,34.133,159.744,377.701,-178.281,348.623,217.220,-233.600,73.940
108,35701.231000,193.106,36.141,161.792,373.939,-176.518,347.661,335.220,-344.600,85.940
109,35701.271000,199.985,43.169,156.672,383.394,-176.490,342.702,388.220,-344.600,72.940
110,35701.291000,197.036,48.188,151.552,388.233,-168.241,339.901,364.220,-338.600,107.940
111,35701.331000,201.950,54.212,145.408,390.099,-170.068,338.870,303.220,-302.600,115.940
112,35701.371000,203.916,53.208,142.336,392.094,-161.915,333.079,242.220,-275.600,156.940
113,35701.420000,202.933,51.200,139.264,396.787,-164.620,332.033,192.220,-230.600,133.940
114,35701.455000,202.933,48.188,141.312,396.819,-161.930,329.107,162.220,-210.600,137.940
115,35701.495000,208.829,49.192,138.240,399.544,-170.158,327.941,121.220,-177.600,103.940
116,35701.515000,206.864,49.192,135.168,406.249,-163.735,324.109,52.220,-130.600,73.940
117,35701.555000,209.812,46.180,133.120,403.289,-172.116,318.953,57.220,-121.600,64.940
118,35701.595000,211.777,48.188,130.048,405.238,-168.348,323.015,45.220,-113.600,58.940
119,35701.635000,213.743,48.188,123.904,407.135,-167.504,318.062,30.220,-103.600,45.940
120,35701.675000,209.812,45.176,124.928,411.793,-172.919,318.949,13.220,-69.600,56.940
121,35701.715000,209.812,46.180,129.024,406.166,-169.330,319.017,-18.780,-27.600,62.940
122,35701.755000,210.795,40.157,128.000,406.145,-170.343,314.022,-28.780,-6.600,64.940
123,35701.773000,214.726,39.153,122.880,402.288,-175.851,315.888,-24.780,10.400,60.940
124,35701.815000,217.674,40.157,132.096,401.365,-174.051,314.931,-45.780,26.400,43.940
125,35701.855000,218.656,39.153,121.856,404.177,-175.865,313.902,-50.780,-3.600,35.940
126,35701.892000,221.605,40.157,119.808,401.265,-181.380,314.775,-28.780,-13.600,30.940
127,35701.932000,220.622,41.161,121.856,402.289,-175.832,316.883,-31.780,38.400,39.940
128,35701.972000,216.691,37.145,122.880,405.046,-182.149,319.737,-20.780,67.400,36.940
129,35701.992000,219.639,38.149,118.784,399.340,-184.095,317.698,-45.780,119.400,12.940
130,35702.38000,218.656,37.145,120.832,393.740,-178.634,319.795,-67.780,173.400,-8.060
131,35702.71000,215.708,45.176,129.024,391.817,-181.329,323.713,-154.780,220.400,-61.060
132,35702.112000,209.812,46.180,132.096,388.063,-179.469,327.726,-253.780,310.400,-96.060
133,35702.153000,211.777,43.169,126.976,387.097,-181.255,330.670,-267.780,411.400,-139.060
134,35702.193000,204.898,42.165,138.240,377.586,-185.785,339.512,-294.780,462.400,-124.060
135,35702.242000,201.950,35.137,140.288,375.563,-195.810,343.274,-292.780,428.400,-96.060
136,35702.256000,198.019,27.106,154.624,369.017,-190.361,345.369,-275.780,400.400,-65.060
137,35702.303000,194.088,26.102,163.840,364.205,-196.759,349.205,-170.780,310.400,-48.060
138,35702.331000,189.175,32.125,166.912,358.558,-194.923,353.214,-131.780,264.400,-48.060
139,35702.371000,188.192,27.106,167.936,352.882,-194.979,354.199,-113.780,218.400,-41.060
140,35702.411000,184.261,29.114,165.888,350.940,-199.428,362.059,-38.780,165.400,-39.060
141,35702.451000,185.244,27.106,168.960,352.833,-199.403,362.062,-32.780,125.400,-46.060
142,35702.471000,186.226,30.118,169.984,351.017,-193.912,363.171,-0.780,93.400,-60.060
143,35702.520000,183.278,31.122,171.008,349.012,-202.182,362.992,5.220,50.400,-65.060
144,35702.552000,186.226,34.133,171.008,351.970,-193.822,367.153,3.220,23.400,-68.060
145,35702.592000,185.244,38.149,169.984,353.886,-191.984,366.200,-4.780,12.400,-59.060
146,35702.632000,184.261,36.141,169.984,351.915,-197.545,364.089,0.220,-18.600,-50.060
147,35702.672000,183.278,39.153,168.960,354.870,-189.223,366.260,14.220,-31.600,-67.060
148,35702.720000,186.226,43.169,166.912,355.849,-186.521,363.335,18.220,-28.600,-74.060
149,35702.732000,184.261,40.157,165.888,353.945,-187.442,364.307,1.220,-39.600,-72.060
150,35702.772000,185.244,44.173,166.912,355.772,-192.037,362.223,3.220,-43.600,-69.060
151,35702.813000,186.226,44.173,164.864,357.766,-184.663,363.378,4.220,-48.600,-65.060
152,35702.853000,186.226,44.173,163.840,359.571,-191.051,363.244,-0.780,-33.600,-50.060
153,35702.894000,188.192,44.173,166.912,361.623,-179.156,361.511,9.220,-35.600,-21.060
154,35702.940000,187.209,43.169,161.792,361.521,-186.504,360.360,15.220,-41.600,0.940
155,35702.972000,187.209,45.176,159.744,360.605,-184.626,363.383,12.220,-49.600,20.940
156,35702.992000,190.157,48.188,160.768,361.507,-187.440,359.345,8.220,-44.600,32.940
157,35703.41000,191.140,46.180,161.792,359.654,-184.697,360.396,22.220,-33.600,36.940
158,35703.73000,191.140,46.180,156.672,361.566,-182.898,357.453,15.220,-6.600,51.940
159,35703.113000,192.123,47.184,162.816,359.600,-188.400,358.328,9.220,8.400,54.940
160,35703.162000,190.157,42.165,159.744,359.438,-200.310,358.074,7.220,1.400,59.940
161,35703.202000,188.192,41.161,161.792,357.688,-190.199,361.270,19.220,4.400,58.940
162,35703.216000,191.140,42.165,162.816,359.640,-185.632,359.381,23.220,14.400,61.940
163,35703.256000,188.192,43.169,160.768,359.525,-193.897,358.210,24.220,-9.600,61.940
164,35703.296000,191.140,44.173,161.792,355.745,-193.889,361.189,21.220,-2.600,60.940
165,35703.341000,191.140,43.169,163.840,355.758,-192.973,361.208,5.220,-5.600,64.940
166,35703.376000,190.157,46.180,164.864,360.489,-192.910,361.217,-5.780,-22.600,57.940
167,35703.417000,192.123,48.188,161.792,355.736,-194.766,363.160,-12.780,-24.600,41.940
168,35703.455000,185.244,54.212,155.648,359.568,-191.090,361.254,-32.780,-48.600,4.940
169,35703.475000,199.002,59.231,159.744,355.639,-201.296,357.053,-61.780,-9.600,-25.060
170,35703.522000,189.175,46.180,158.720,356.696,-193.058,356.235,-147.780,-6.600,-40.060
171,35703.563000,193.106,47.184,153.600,356.591,-200.445,353.094,-160.780,13.400,-109.060
172,35703.595000,201.950,41.161,156.672,355.582,-205.038,352.994,-223.780,73.400,-112.060
173,35703.635000,204.898,22.086,147.456,355.634,-201.354,354.067,-127.780,-7.600,-107.060
174,35703.675000,161.658,18.071,140.288,359.430,-200.408,353.099,-141.780,-52.600,-102.060
175,35703.695000,207.846,6.024,164.864,356.550,-203.233,351.045,-292.780,1.400,21.940
176,35703.733000,191.140,33.129,166.912,356.379,-215.240,345.816,-226.780,36.400,64.940
177,35703.773000,172.468,38.149,180.224,351.592,-219.026,342.744,-238.780,104.400,65.940
178,35703.813000,154.779,29.114,187.392,347.741,-223.695,340.650,-355.780,72.400,89.940
179,35703.855000,171.486,-8.031,162.816,344.782,-232.076,335.494,-329.780,-38.600,126.940
180,35703.895000,261.896,-30.118,168.960,347.484,-241.336,328.339,-315.780,-45.600,168.940
181,35703.935000,217.674,-38.149,160.768,346.433,-248.736,325.196,-366.780,-68.600,131.940
182,35703.955000,206.864,-50.196,190.464,344.457,-254.355,320.100,-324.780,-16.600,60.940
183,35703.993000,202.933,-25.098,169.984,347.385,-247.885,321.236,-114.780,17.400,-127.060
184,35704.33000,184.261,-18.071,163.840,347.465,-242.330,324.339,-6.780,50.400,-293.060
185,35704.73000,155.762,0.000,153.600,355.112,-236.714,325.464,103.220,-9.600,-348.060
186,35704.113000,144.952,10.039,153.600,357.921,-238.567,322.445,118.220,-96.600,-273.060
187,35704.153000,181.313,-39.153,162.816,362.781,-229.304,324.639,31.220,-58.600,-13.060
188,35704.173000,196.054,-67.263,161.792,361.877,-226.510,327.681,353.220,0.400,324.940
189,35704.222000,239.294,-27.106,160.768,355.205,-231.002,336.527,788.220,124.400,561.940
190,35704.255000,243.225,1.004,160.768,344.026,-219.847,352.662,964.220,179.400,564.940
191,35704.295000,187.209,93.365,131.072,339.434,-211.352,368.750,1020.220,153.400,298.940
192,35704.343000,186.226,125.490,147.456,337.774,-195.568,381.019,746.220,134.400,8.940
193,35704.377000,180.330,113.443,175.104,339.760,-189.052,385.139,256.220,136.400,-128.060
194,35704.421000,148.883,53.208,172.032,336.952,-187.199,388.159,34.220,93.400,-49.060
195,35704.433000,130.211,65.255,206.848,335.955,-190.876,388.079,85.220,99.400,-33.060
196,35704.473000,134.142,103.404,181.248,340.835,-179.839,387.326,88.220,-117.600,-232.060
197,35704.515000,158.710,127.498,173.056,350.318,-177.941,384.397,-164.780,-263.600,-443.060
198,35704.557000,207.846,131.514,163.840,355.047,-177.138,375.469,-524.780,-323.600,-573.060
199,35704.597000,371.962,113.443,194.560,362.599,-177.252,364.537,-835.780,160.400,-631.060
200,35704.636000,146.917,13.051,134.144,370.154,-178.107,362.541,-461.780,0.400,-427.060
201,35704.656000,99.747,33.129,139.264,373.947,-177.200,359.582,-115.780,-61.600,-336.060
202,35704.696000,230.449,42.165,177.152,373.017,-175.478,354.644,-380.780,47.400,-110.060
203,35704.738000,211.777,30.118,147.456,372.066,-175.549,351.657,-258.780,-129.600,-77.060
204,35704.777000,195.071,11.043,207.872,369.091,-185.644,352.432,-42.780,207.400,-84.060
205,35704.813000,195.071,40.157,186.368,370.098,-181.070,351.537,-189.780,146.400,-17.060
206,35704.856000,158.710,0.000,155.648,369.079,-186.560,352.413,-50.780,41.400,59.940
207,35704.902000,141.021,-34.133,149.504,362.456,-186.628,353.396,131.220,-76.600,352.940
208,35704.915000,219.639,-60.235,153.600,358.534,-197.516,361.116,572.220,2.400,587.940
209,35704.958000,162.641,-28.110,123.904,353.988,-184.635,367.351,1005.220,-68.600,627.940
210,35704.993000,247.155,75.294,179.200,341.881,-171.738,379.543,1255.220,236.400,500.940
211,35705.36000,182.296,153.600,190.464,333.537,-160.583,393.693,843.220,371.400,241.940
212,35705.75000,166.572,114.447,191.488,322.182,-161.493,401.614,287.220,299.400,112.940
213,35705.115000,148.883,70.275,174.080,326.026,-157.681,406.674,-141.780,164.400,28.940
214,35705.135000,122.349,29.114,137.216,325.987,-160.449,405.621,-238.780,-31.600,40.940
215,35705.175000,157.727,37.145,158.720,326.809,-168.818,398.481,-166.780,-127.600,79.940
216,35705.215000,181.313,30.118,154.624,327.720,-170.755,392.474,-234.780,-222.600,71.940
217,35705.255000,162.641,25.098,153.600,334.188,-181.740,388.271,-261.780,-253.600,-23.060
218,35705.297000,251.086,15.059,173.056,336.988,-183.690,380.276,-113.780,-168.600,-23.060
219,35705.345000,290.395,20.078,200.704,333.236,-181.811,385.284,-0.780,48.400,19.940
220,35705.373000,235.363,18.071,202.752,332.411,-173.480,390.433,196.220,368.400,38.940
221,35705.393000,184.261,41.161,181.248,320.063,-178.028,400.265,250.220,376.400,85.940
222,35705.433000,166.572,40.157,168.960,316.289,-177.942,407.223,236.220,283.400,161.940
223,35705.480000,142.987,48.188,163.840,308.752,-176.112,412.224,279.220,204.400,167.940
224,35705.513000,160.676,57.224,168.960,307.907,-169.555,420.320,198.220,94.400,115.940
225,35705.560000,175.417,29.114,175.104,306.097,-163.226,417.468,89.220,13.400,108.940
226,35705.595000,143.969,46.180,186.368,306.962,-169.548,421.313,239.220,27.400,58.940
227,35705.635000,157.727,79.310,169.984,306.196,-156.676,424.570,250.220,-52.600,-117.060
228,35705.655000,178.365,67.263,166.912,311.923,-152.177,416.717,-43.780,-189.600,-209.060
229,35705.696000,178.365,68.267,153.600,320.415,-153.897,416.693,-38.780,-267.600,-182.060
230,35705.738000,176.399,68.267,158.720,320.444,-151.246,411.776,60.220,-197.600,-100.060
231,35705.778000,195.071,79.310,153.600,323.314,-148.538,407.859,120.220,-187.600,-72.060
232,35705.825000,185.244,84.329,154.624,329.974,-145.722,406.935,58.220,-148.600,-74.060
233,35705.855000,186.226,82.322,155.648,333.788,-143.021,402.025,-150.780,-134.600,-94.060
234,35705.875000,185.244,72.282,154.624,334.629,-150.396,398.885,-254.780,-95.600,-73.060
235,35705.915000,189.175,64.251,160.768,335.478,-156.913,392.780,-342.780,29.400,22.940
236,35705.960000,193.106,51.200,165.888,330.617,-166.956,397.532,-291.780,89.400,92.940
237,35706.6000,169.520,39.153,183.296,329.680,-166.091,395.560,-196.780,127.400,126.940
238,35706.40000,183.278,46.180,185.344,322.952,-174.326,400.348,-116.780,165.400,137.940
239,35706.80000,184.261,54.212,168.960,322.934,-175.301,397.343,-77.780,95.400,75.940
240,35706.142000,168.537,51.200,175.104,317.205,-179.060,396.260,-54.780,-0.600,44.940
241,35706.150000,161.658,57.224,172.032,320.994,-178.971,398.257,-84.780,-92.600,-47.060
242,35706.176000,185.244,69.271,166.912,325.728,-178.109,392.314,-217.780,-91.600,-103.060
243,35706.216000,188.192,62.243,162.816,328.416,-189.066,392.085,-355.780,-6.600,-145.060
244,35706.257000,174.434,49.192,148.480,327.432,-191.066,384.084,-406.780,28.400,-112.060
245,35706.296000,174.434,34.133,151.552,322.561,-201.226,382.866,-536.780,137.400,-57.060
246,35706.336000,177.382,16.063,165.888,319.639,-206.858,377.768,-551.780,243.400,42.940
247,35706.356000,167.555,17.067,199.680,312.840,-219.771,377.483,-410.780,360.400,44.940
248,35706.397000,160.676,5.020,205.824,308.072,-222.563,378.412,-332.780,265.400,95.940
249,35706.437000,185.244,-12.047,208.896,300.364,-232.740,378.184,-179.780,123.400,90.940
250,35706.480000,179.347,-1.004,162.816,301.350,-229.960,379.239,-78.780,-60.600,25.940
251,35706.520000,161.658,0.000,197.632,299.402,-233.708,376.172,-110.780,-125.600,-77.060
252,35706.560000,186.226,0.000,195.584,304.109,-234.698,369.196,-151.780,-74.600,-86.060
253,35706.600000,187.209,8.031,187.392,306.981,-231.971,366.274,-113.780,-63.600,-94.060
254,35706.620000,184.261,13.051,185.344,305.944,-238.435,364.146,-23.780,-46.600,-111.060
255,35706.660000,179.347,26.102,181.248,307.938,-231.061,365.300,-92.780,-81.600,-98.060
256,35706.697000,174.434,17.067,175.104,312.658,-231.136,358.343,-109.780,-137.600,-90.060
257,35706.740000,162.641,21.082,177.152,315.459,-233.846,358.290,-80.780,-154.600,-77.060
258,35706.780000,177.382,18.071,181.248,316.335,-238.512,353.218,-100.780,-158.600,-2.060
259,35706.820000,215.708,23.090,154.624,318.174,-242.191,351.154,-127.780,-155.600,51.940
260,35706.838000,183.278,33.129,145.408,321.914,-244.987,346.126,-181.780,-142.600,-6.060
261,35706.877000,186.226,21.082,168.960,325.634,-248.777,337.100,-238.780,-134.600,-109.060
262,35706.918000,173.451,-4.016,182.272,330.425,-244.173,335.215,-400.780,-13.600,-131.060
263,35706.961000,183.278,-15.059,193.536,330.299,-253.334,335.020,-285.780,54.400,-153.060
264,35706.996000,179.347,-4.016,185.344,324.682,-248.848,334.113,-133.780,48.400,-59.060
265,35707.36000,190.157,-1.004,176.128,324.638,-251.674,330.074,-87.780,6.400,-43.060
266,35707.76000,164.607,5.020,165.888,328.424,-251.624,330.081,31.220,-53.600,-69.060
267,35707.96000,165.589,-1.004,163.840,332.248,-248.807,331.141,113.220,-152.600,11.940
268,35707.136000,156.745,-2.008,152.576,331.222,-254.374,328.037,185.220,-166.600,103.940
269,35707.176000,134.142,-7.027,154.624,334.051,-255.214,330.013,364.220,-196.600,213.940
270,35707.216000,200.967,18.071,162.816,330.390,-246.882,337.147,497.220,-99.600,303.940
271,35707.256000,221.605,52.204,167.936,333.243,-245.909,338.167,393.220,-118.600,306.940
272,35707.296000,240.276,58.227,197.632,325.750,-240.493,339.265,92.220,-17.600,131.940
273,35707.316000,259.931,37.145,218.112,325.712,-243.241,339.207,-84.780,111.400,-2.060
274,35707.356000,220.622,15.059,192.512,327.667,-238.635,339.308,12.220,133.400,-194.060
275,35707.396000,149.866,16.063,159.744,330.522,-237.643,341.322,-5.780,28.400,-205.060
276,35707.437000,171.486,22.086,162.816,333.372,-236.709,340.352,-115.780,-42.600,-183.060
277,35707.477000,195.071,16.063,179.200,333.283,-243.141,339.220,-252.780,7.400,-123.060
278,35707.517000,170.503,14.055,185.344,330.410,-245.108,334.201,-172.780,57.400,-72.060
279,35707.557000,160.676,-15.059,161.792,330.473,-240.528,334.298,85.220,-47.600,116.940
280,35707.577000,161.658,-18.071,164.864,329.441,-246.934,335.155,214.220,-103.600,263.940
281,35707.617000,153.797,1.004,157.696,328.598,-239.578,337.300,329.220,-189.600,288.940
282,35707.657000,201.950,17.067,166.912,328.509,-246.011,336.168,334.220,-181.600,171.940
283,35707.702000,197.036,8.031,158.720,330.490,-239.553,337.303,210.220,-135.600,72.940
284,35707.736000,199.985,19.075,149.504,331.501,-234.940,338.397,118.220,-169.600,-85.060
285,35707.796000,220.622,14.055,169.984,336.237,-234.059,333.450,-108.780,-56.600,-203.060
286,35707.805000,216.691,10.039,163.840,332.485,-231.400,331.512,-162.780,-34.600,-194.060
287,35707.837000,203.916,14.055,175.104,343.880,-228.482,332.585,-97.780,62.400,-130.060
288,35707.877000,190.157,13.051,163.840,342.795,-238.592,331.374,-38.780,33.400,-97.060
289,35707.917000,178.365,3.012,148.480,342.898,-231.223,333.520,1.220,-22.600,-75.060
290,35707.956000,184.261,-15.059,147.456,343.832,-232.127,333.502,-0.780,-25.600,10.940
291,35707.996000,184.261,-14.055,158.720,343.809,-233.940,334.458,130.220,-1.600,87.940
292,35708.36000,187.209,-13.051,157.696,339.200,-225.640,340.596,364.220,0.400,139.940
293,35708.56000,195.071,0.000,172.032,341.086,-226.453,344.560,484.220,93.400,145.940
294,35708.96000,195.071,17.067,177.152,339.357,-215.328,352.751,486.220,117.400,63.940
295,35708.142000,198.019,31.122,181.248,334.600,-218.003,359.650,401.220,147.400,-114.060
