Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
52,36238.553000,240.216,68.166,-18.536,388.002,306.100,-85.779,-36.200,16.290,-16.580
53,36238.601000,240.216,68.166,-10.521,390.648,301.818,-83.923,9.800,-22.710,27.420
54,36238.618000,241.202,63.116,-21.542,391.531,300.979,-82.955,-14.200,-28.710,47.420
55,36238.658000,241.202,69.176,-12.524,392.408,300.084,-83.974,-12.200,-32.710,59.420
56,36238.698000,244.162,74.225,-18.536,393.292,303.556,-83.858,-107.200,-77.710,77.420
57,36238.738000,248.108,57.057,-21.542,394.164,303.472,-86.837,-24.200,-19.710,69.420
58,36238.778000,245.148,68.166,-16.532,395.046,300.897,-85.925,-61.200,-20.710,74.420
59,36238.818000,247.121,61.097,-21.542,395.052,300.954,-83.937,6.800,18.290,75.420
60,36238.833000,242.189,65.136,-15.530,394.170,296.641,-83.087,28.800,30.290,103.420
61,36238.875000,240.216,76.245,-3.507,396.795,290.426,-88.245,93.800,-35.710,158.420
62,36238.916000,246.135,60.087,-15.530,400.320,292.165,-88.177,36.800,-88.710,169.420
63,36238.958000,250.081,43.929,-27.554,401.194,290.373,-90.219,68.800,-61.710,132.420
64,36238.998000,248.108,47.968,-30.560,402.070,288.610,-91.266,85.800,22.290,71.420
65,36239.38000,246.135,49.988,-24.548,404.710,284.271,-91.399,127.800,56.290,70.420
66,36239.78000,243.175,63.116,-12.524,403.826,283.375,-92.423,189.800,40.290,76.420
67,36239.98000,244.162,62.107,-13.526,405.583,285.056,-94.349,138.800,-22.710,102.420
68,36239.138000,249.094,48.978,-27.554,407.334,270.301,-94.822,162.800,5.290,91.420
69,36239.179000,245.148,58.067,-18.536,409.969,275.398,-98.621,130.800,26.290,81.420
70,36239.211000,244.162,55.037,-15.530,410.857,276.323,-96.602,65.800,-4.710,95.420
71,36239.251000,243.175,53.018,-16.532,412.608,272.768,-99.690,32.800,-61.710,102.420
72,36239.294000,245.148,52.008,-20.540,410.837,268.370,-101.825,-2.200,-106.710,102.420
73,36239.314000,247.121,48.978,-24.548,411.723,267.559,-99.862,-2.200,-123.710,114.420
74,36239.359000,246.135,48.978,-17.534,414.352,264.845,-103.914,19.800,-141.710,113.420
75,36239.393000,247.121,39.890,-31.562,411.694,262.966,-108.948,-67.200,-161.710,100.420
76,36239.433000,253.040,34.840,-29.558,414.329,256.864,-110.131,-56.200,-132.710,89.420
77,36239.473000,253.040,38.880,-26.552,416.978,261.234,-108.988,-9.200,-110.710,54.420
78,36239.513000,253.040,32.821,-44.587,409.925,256.860,-110.145,2.800,-20.710,8.420
79,36239.553000,244.162,41.909,-30.560,413.447,262.015,-111.953,39.800,30.290,2.420
80,36239.573000,246.135,49.988,-21.542,416.090,262.884,-111.916,20.800,-4.710,0.420
81,36239.613000,248.108,38.880,-36.571,416.964,260.225,-113.985,-44.200,-32.710,7.420
82,36239.653000,246.135,42.919,-26.552,412.563,258.542,-112.068,15.800,6.290,7.420
83,36239.693000,247.121,55.037,-22.544,413.443,261.118,-112.975,-27.200,-30.710,9.420
84,36239.738000,248.108,33.830,-38.575,416.971,262.885,-111.913,-30.200,6.290,20.420
85,36239.778000,246.135,38.880,-30.560,416.086,256.808,-112.113,-16.200,18.290,17.420
86,36239.798000,252.054,48.978,-31.562,413.448,252.551,-109.281,-28.200,-7.710,6.420
87,36239.839000,248.108,36.860,-33.566,416.976,254.318,-108.219,-45.200,10.290,14.420
88,36239.880000,247.121,36.860,-32.564,413.451,256.891,-109.140,-28.200,28.290,18.420
89,36239.913000,249.094,43.929,-28.556,414.334,258.628,-109.081,-9.200,28.290,18.420
90,36239.953000,249.094,37.870,-36.571,416.104,258.713,-106.093,-11.200,59.290,23.420
91,36239.993000,247.121,40.899,-28.556,417.871,262.215,-104.981,30.800,93.290,20.420
92,36240.33000,244.162,36.860,-26.552,418.755,257.932,-103.131,32.800,78.290,25.420
93,36240.53000,242.189,31.811,-26.552,418.743,253.507,-106.254,129.800,27.290,60.420
94,36240.101000,250.081,54.028,-12.524,418.726,249.895,-111.336,165.800,-52.710,91.420
95,36240.134000,245.148,41.909,-26.552,419.611,251.659,-110.283,122.800,-106.710,131.420
96,36240.174000,249.094,47.968,-20.540,422.243,243.793,-112.516,71.800,-142.710,128.420
97,36240.214000,250.081,30.801,-39.577,421.351,241.104,-115.585,-46.200,-149.710,105.420
98,36240.254000,249.094,25.751,-43.585,423.109,242.785,-117.511,9.800,-78.710,86.420
99,36240.274000,253.040,28.781,-42.583,423.100,241.832,-120.520,12.800,-34.710,66.420
100,36240.314000,249.094,30.801,-35.569,423.984,239.285,-118.614,44.800,-11.710,53.420
101,36240.355000,247.121,37.870,-19.538,424.865,238.418,-118.640,44.800,-119.710,84.420
102,36240.395000,256.987,23.732,-31.562,424.846,239.957,-125.541,61.800,-210.710,106.420
103,36240.435000,261.919,27.771,-36.571,423.070,239.815,-130.516,80.800,-221.710,91.420
104,36240.475000,254.027,33.830,-35.569,423.058,235.390,-133.639,-118.200,-268.710,134.420
105,36240.514000,255.013,31.811,-41.581,424.809,236.147,-137.580,-290.200,-280.710,166.420
106,36240.534000,249.094,31.811,-37.573,419.518,232.643,-138.704,-357.200,-214.710,208.420
107,36240.574000,236.270,5.554,-60.618,422.170,232.729,-135.714,-358.200,-86.710,152.420
108,36240.614000,216.540,0.505,-77.652,419.530,229.312,-133.847,-427.200,11.290,91.420
109,36240.654000,212.593,-4.544,-106.708,422.194,231.247,-126.825,-39.200,279.290,-116.580
110,36240.694000,220.486,17.673,-84.665,425.742,234.079,-118.778,305.800,562.290,-324.580
111,36240.734000,287.568,-22.722,-44.587,425.770,240.380,-110.629,371.800,758.290,-236.580
112,36240.754000,286.582,102.501,28.556,425.816,245.142,-95.580,-175.200,618.290,-289.580
113,36240.799000,244.162,29.791,-11.523,426.727,255.784,-87.287,-127.200,430.290,-218.580
114,36240.839000,230.351,49.988,-2.505,427.618,258.474,-84.218,326.800,405.290,-154.580
115,36240.879000,239.229,42.919,1.503,420.594,259.562,-76.262,-94.200,136.290,-102.580
116,36240.919000,245.148,49.988,2.505,424.116,261.272,-77.188,-50.200,26.290,-72.580
117,36240.959000,247.121,49.988,-5.511,423.235,256.960,-76.338,-57.200,-63.710,-24.580
118,36240.995000,251.067,40.899,-15.530,423.222,255.111,-80.370,-146.200,-131.710,-2.580
119,36241.19000,253.040,25.751,-22.544,424.110,260.348,-79.204,-59.200,-94.710,-10.580
120,36241.59000,248.108,40.899,-17.534,419.707,262.949,-79.133,-2.200,-49.710,-32.580
121,36241.99000,253.040,43.929,-18.536,418.827,263.816,-79.108,-96.200,-46.710,-32.580
122,36241.136000,249.094,34.840,-19.538,418.827,263.816,-79.108,-26.200,-23.710,-22.580
123,36241.174000,251.067,42.919,-11.523,415.303,263.813,-79.120,-0.200,-49.710,-27.580
124,36241.214000,248.108,40.899,-22.544,415.299,262.049,-80.170,-1.200,-43.710,-36.580
125,36241.254000,248.108,40.899,-17.534,417.942,262.051,-80.161,17.800,-20.710,-26.580
126,36241.274000,248.108,48.978,-12.524,415.307,265.578,-78.069,-31.200,-34.710,-11.580
127,36241.315000,244.162,40.899,-18.536,420.585,269.809,-81.887,-18.200,-50.710,-18.580
128,36241.359000,242.189,53.018,-11.523,418.819,268.911,-82.915,-27.200,-98.710,-19.580
129,36241.398000,247.121,31.811,-17.534,419.701,269.780,-82.884,-20.200,-182.710,-24.580
130,36241.438000,250.081,31.811,-17.534,413.512,262.662,-89.093,75.800,-178.710,-44.580
131,36241.478000,255.013,38.880,-33.566,411.745,271.228,-92.792,83.800,-148.710,-74.580
132,36241.498000,251.067,59.077,-34.568,411.735,268.540,-95.858,-88.200,-55.710,-36.580
133,36241.540000,253.040,41.909,-35.569,413.499,264.258,-94.006,-146.200,-2.710,-3.580
134,36241.580000,247.121,48.978,-24.548,412.637,273.918,-89.723,-65.200,23.290,-13.580
135,36241.620000,250.081,58.067,-21.542,411.754,272.181,-89.782,-95.200,27.290,14.420
136,36241.660000,245.148,42.919,-23.546,409.999,266.216,-86.010,-8.200,59.290,33.420
137,36241.700000,245.148,49.988,-16.532,413.518,271.342,-88.811,-21.200,24.290,46.420
138,36241.736000,250.081,42.919,-25.550,410.884,267.113,-84.985,-1.200,24.290,64.420
139,36241.756000,249.094,41.909,-24.548,415.285,269.664,-86.874,12.800,35.290,48.420
140,36241.800000,244.162,43.929,-21.542,417.048,267.089,-85.959,-1.200,21.290,49.420
141,36241.835000,249.094,49.988,-16.532,417.924,267.902,-87.915,45.800,-41.710,92.420
142,36241.880000,250.081,32.821,-13.526,417.030,261.741,-91.097,104.800,-107.710,105.420
143,36241.920000,257.973,43.929,-16.532,417.901,260.789,-94.104,117.800,-193.710,130.420
144,36241.960000,251.067,36.860,-28.556,417.875,255.355,-102.225,470.800,-185.710,123.420
145,36241.980000,252.054,39.890,-38.575,416.081,246.421,-111.457,405.800,-283.710,169.420
146,36242.19000,246.135,41.909,-42.583,416.936,241.856,-119.546,135.800,-270.710,112.420
147,36242.60000,243.175,36.860,-45.589,419.567,241.745,-123.514,64.800,-103.710,69.420
148,36242.100000,239.229,21.712,-13.526,420.449,242.614,-123.483,-124.200,115.290,43.420
149,36242.140000,241.202,23.732,-14.528,420.487,244.716,-110.505,-321.200,265.290,-27.580
150,36242.180000,253.040,4.544,-72.642,421.409,253.735,-98.294,-527.200,328.290,-95.580
151,36242.218000,262.906,-0.505,-112.720,420.539,249.535,-93.468,-137.200,142.290,-42.580
152,36242.241000,243.175,46.959,-7.515,418.783,253.902,-92.339,207.800,242.290,-89.580
153,36242.295000,254.027,48.978,-18.536,420.540,254.715,-94.293,162.800,149.290,-75.580
154,36242.316000,246.135,32.821,-14.528,421.439,253.177,-87.389,15.800,92.290,-64.580
155,36242.356000,246.135,30.801,-18.536,418.797,258.354,-88.222,33.800,16.290,-72.580
156,36242.396000,242.189,41.909,-16.532,417.036,259.221,-88.200,-25.200,-44.710,-73.580
157,36242.443000,247.121,42.919,-22.544,415.271,262.636,-90.081,-28.200,-84.710,-71.580
158,36242.456000,243.175,47.968,-13.526,413.508,264.342,-91.024,1.800,-124.710,-69.580
159,36242.496000,249.094,36.860,-25.550,410.854,265.095,-94.980,-52.200,-148.710,-78.580
160,36242.540000,250.081,43.929,-18.536,413.491,260.729,-96.106,-82.200,-149.710,-87.580
161,36242.580000,254.027,50.998,-27.554,410.848,268.483,-97.849,-146.200,-154.710,-127.580
162,36242.621000,250.081,26.761,-40.579,409.089,272.822,-97.714,-86.200,-135.710,-126.580
163,36242.661000,238.243,49.988,-28.556,406.439,273.603,-100.676,-25.200,-110.710,-144.580
164,36242.699000,245.148,48.978,-29.558,400.271,272.731,-100.724,-154.200,-179.710,-154.580
165,36242.719000,252.054,50.998,-37.573,398.510,277.909,-101.555,-113.200,-165.710,-145.580
166,36242.755000,242.189,55.037,-30.560,396.732,278.607,-107.496,-11.200,-141.710,-132.580
167,36242.795000,252.054,53.018,-46.591,393.210,284.652,-108.304,-53.200,-71.710,-175.580
168,36242.835000,228.378,68.166,-33.566,389.688,287.254,-108.231,52.800,-38.710,-182.580
169,36242.876000,249.094,59.077,-35.569,389.695,292.490,-107.068,-29.200,-102.710,-131.580
170,36242.915000,250.081,41.909,-23.546,387.924,292.404,-110.055,10.800,-122.710,-146.580
171,36242.935000,251.067,53.018,-45.589,384.402,298.449,-110.863,-31.200,-199.710,-138.580
172,36242.975000,250.081,37.870,-66.630,381.750,300.939,-114.763,25.800,-5.710,-195.580
173,36243.15000,250.081,71.195,-57.613,376.461,296.595,-114.921,81.800,178.290,-276.580
174,36243.55000,240.216,66.146,-49.597,378.236,302.757,-111.736,154.800,347.290,-272.580
175,36243.95000,230.351,78.264,-42.583,374.731,309.839,-106.553,79.800,407.290,-230.580
176,36243.135000,222.459,62.107,-11.523,373.861,309.083,-102.608,96.800,313.290,-150.580
177,36243.175000,245.148,84.323,-2.505,373.880,319.612,-98.294,186.800,216.290,-205.580
178,36243.195000,246.135,103.511,-16.532,373.877,322.159,-100.198,-62.200,-61.710,-104.580
179,36243.235000,233.310,70.185,-46.591,366.824,319.522,-101.299,9.800,33.290,-31.580
180,36243.276000,249.094,67.156,-52.603,368.596,321.344,-98.255,151.800,198.290,-4.580
181,36243.316000,250.081,46.959,-66.630,371.245,318.826,-95.349,29.800,174.290,-20.580
182,36243.358000,263.892,72.205,-21.542,371.246,315.382,-94.468,74.800,118.290,-50.580
183,36243.398000,237.256,113.609,33.566,369.480,322.241,-97.230,-18.200,120.290,-42.580
184,36243.438000,189.904,166.122,53.605,371.273,325.128,-87.201,-335.200,214.290,-107.580
185,36243.458000,263.892,11.613,-87.671,373.075,326.391,-73.252,-1045.200,-26.710,113.420
186,36243.500000,226.405,78.264,-42.583,370.443,326.502,-69.285,-499.200,-22.710,22.420
187,36243.539000,266.852,46.959,-0.501,368.727,326.951,-53.388,-839.200,42.290,-97.580
188,36243.578000,245.148,53.018,22.544,366.968,330.422,-53.281,20.800,57.290,-83.580
189,36243.621000,250.081,88.363,-44.587,367.885,337.677,-42.120,-522.200,69.290,-80.580
190,36243.661000,248.108,81.294,-5.511,367.910,340.506,-34.084,-413.200,314.290,-113.580
191,36243.681000,240.216,77.254,-19.538,361.772,337.339,-23.284,-415.200,346.290,-87.580
192,36243.723000,249.094,61.097,8.517,362.698,336.923,-7.406,-257.200,554.290,-126.580
193,36243.759000,238.243,90.383,22.544,361.854,341.600,4.659,-80.200,580.290,-151.580
194,36243.800000,216.540,109.570,16.532,362.761,341.854,13.607,-233.200,474.290,-88.580
195,36243.838000,245.148,76.245,21.542,358.387,346.473,23.672,-129.200,631.290,-147.580
196,36243.881000,242.189,76.245,45.589,356.651,350.169,31.731,212.800,665.290,-179.580
197,36243.919000,257.973,107.550,42.583,352.260,353.750,35.805,372.800,559.290,-91.580
198,36243.941000,237.256,114.619,24.548,349.617,353.748,35.796,253.800,455.290,-82.580
199,36243.978000,210.620,101.491,39.577,348.755,359.964,40.960,-48.200,259.290,-85.580
200,36244.20000,197.796,106.540,44.587,349.638,355.681,42.810,-222.200,-44.710,55.420
201,36244.58000,194.836,84.323,68.634,354.062,355.014,49.753,-722.200,-281.710,130.420
202,36244.101000,209.634,71.195,54.607,359.364,350.007,56.559,-782.200,-292.710,112.420
203,36244.136000,218.513,109.570,99.695,359.360,343.931,56.362,-285.200,-188.710,-39.580
204,36244.158000,250.081,79.274,39.577,357.590,352.469,51.668,478.800,-88.710,-19.580
205,36244.199000,247.121,31.811,37.573,353.155,353.023,40.749,759.800,48.290,-113.580
206,36244.239000,231.337,141.886,38.575,344.331,364.944,33.164,1341.800,520.290,-452.580
207,36244.278000,235.283,162.083,7.515,340.793,372.556,26.448,568.800,196.290,-336.580
208,36244.316000,236.270,182.280,101.699,339.020,368.998,23.348,-284.200,-199.710,136.420
209,36244.358000,264.879,232.773,218.928,353.038,355.312,-0.883,619.800,-935.710,975.420
210,36244.396000,406.936,229.744,232.955,367.869,328.044,-45.412,793.800,-1939.710,1536.420
211,36244.416000,-4.439,19.692,35.569,374.908,315.897,-45.783,-1462.200,-1351.710,974.420
212,36244.456000,28.116,-60.087,31.562,371.489,328.136,-11.635,-2219.200,1193.290,-310.580
213,36244.498000,204.701,-102.501,-252.994,357.522,329.394,33.045,172.800,1946.290,-420.580
214,36244.538000,254.027,-90.383,-328.141,348.753,334.961,46.107,587.800,867.290,-220.580
215,36244.578000,292.501,150.974,-60.618,356.718,322.398,61.612,-3070.200,-1321.710,500.420
216,36244.618000,511.507,-314.572,23.546,352.340,332.140,68.865,-624.200,-431.710,-134.580
217,36244.638000,80.401,128.757,5.511,354.872,331.043,30.111,2171.800,-463.710,-229.580
218,36244.679000,281.649,38.880,-28.556,354.002,331.155,34.084,-1344.200,-840.710,-121.580
219,36244.719000,256.987,92.402,-36.571,351.332,332.608,24.193,500.800,-256.710,-57.580
220,36244.763000,240.216,85.333,-7.515,353.091,332.581,23.205,-208.200,-295.710,69.420
221,36244.803000,256.000,62.107,12.524,353.963,328.185,21.079,-106.200,-236.710,-84.580
222,36244.838000,237.256,106.540,-3.507,350.447,329.975,23.112,-155.200,-199.710,-68.580
223,36244.884000,258.960,48.978,23.546,352.210,339.468,21.439,-205.200,-146.710,-34.580
224,36244.898000,258.960,47.968,40.579,349.542,340.080,12.514,653.800,-119.710,-111.580
225,36244.945000,223.445,113.609,15.530,350.396,334.648,4.396,256.800,-281.710,18.420
226,36244.994000,214.566,94.422,-6.513,351.244,338.622,-8.381,543.800,-274.710,83.420
227,36245.18000,238.243,89.373,-27.554,352.982,334.086,-15.474,115.800,-382.710,145.420
228,36245.63000,261.919,82.304,-25.550,353.846,333.050,-21.462,93.800,-218.710,154.420
229,36245.103000,258.960,59.077,-24.548,352.070,332.908,-26.438,147.800,-46.710,107.420
230,36245.124000,270.798,70.185,-12.524,354.721,329.550,-22.566,30.800,94.290,68.420
231,36245.158000,315.191,45.949,5.511,354.723,328.710,-21.600,161.800,267.290,44.420
232,36245.198000,353.665,-21.712,29.558,352.068,331.172,-26.494,407.800,362.290,73.420
233,36245.244000,287.568,-103.511,34.568,357.341,329.327,-30.509,922.800,421.290,328.420
234,36245.279000,210.620,-93.412,-182.857,369.667,306.852,-28.220,-1345.200,-589.710,1239.420
235,36245.319000,168.200,-107.550,-496.470,392.567,274.950,-22.231,-2039.200,-1642.710,1681.420
236,36245.359000,165.241,-59.077,-377.237,412.675,242.421,-68.899,652.800,-2085.710,1848.420
237,36245.381000,215.553,94.422,-320.125,420.439,209.771,-119.583,1962.800,-2300.710,1671.420
238,36245.421000,328.015,72.205,-320.125,418.405,151.068,-201.927,2814.800,-2471.710,1397.420
239,36245.461000,294.474,286.296,-242.975,393.457,95.708,-288.208,2380.800,-2683.710,1484.420
240,36245.501000,261.919,245.901,-199.890,343.033,55.676,-353.220,447.800,-3077.710,897.420
241,36245.544000,242.189,187.329,-97.691,284.759,47.451,-397.365,425.800,-2555.710,-249.580
242,36245.583000,203.715,164.103,-8.517,252.123,49.608,-412.294,323.800,-1857.710,-629.580
243,36245.604000,203.715,100.481,11.523,221.256,64.759,-427.789,-440.200,-1140.710,-1007.580
244,36245.638000,221.472,78.264,41.581,208.952,92.611,-423.946,-645.200,144.290,-1730.580
245,36245.678000,255.013,79.274,16.532,213.401,118.907,-414.142,-428.200,951.290,-2033.580
246,36245.718000,297.434,15.653,104.704,229.294,128.749,-403.841,-83.200,1781.290,-2037.580
247,36245.758000,306.312,78.264,87.671,261.076,139.779,-382.529,997.800,2378.290,-2028.580
248,36245.806000,282.636,-230.753,-503.483,267.262,139.113,-375.580,976.800,831.290,-1650.580
249,36245.839000,351.692,-38.880,-31.562,278.704,118.346,-374.231,1290.800,971.290,-815.580
250,36245.859000,385.233,-60.087,-8.517,277.856,131.590,-365.860,-1365.200,437.290,-587.580
251,36245.904000,327.029,71.195,-92.681,279.677,154.582,-350.213,-816.200,415.290,-505.580
252,36245.939000,329.002,104.521,-62.622,278.806,159.846,-348.059,103.800,106.290,-132.580
253,36245.980000,241.202,22.722,-108.712,276.157,158.919,-350.084,71.800,-210.710,73.420
254,36246.19000,163.268,72.205,-139.773,272.634,160.653,-350.039,-498.200,-329.710,92.420
255,36246.59000,135.645,52.008,-189.871,272.649,172.861,-347.657,-861.200,-11.710,104.420
256,36246.80000,246.135,8.584,-112.720,274.434,178.268,-340.524,-157.200,249.290,-46.580
257,36246.120000,284.609,61.097,-82.661,274.444,180.088,-337.486,-125.200,66.290,-88.580
258,36246.169000,224.432,72.205,-112.720,275.313,175.664,-340.606,143.800,-101.710,-24.580
259,36246.204000,204.701,41.909,-133.761,271.776,172.945,-344.678,131.800,-147.710,61.420
260,36246.255000,204.701,32.821,-123.742,273.534,175.494,-346.575,-77.200,-99.710,85.420
261,36246.285000,198.782,42.919,-102.701,271.776,172.077,-344.706,-9.200,-175.710,104.420
262,36246.325000,225.418,71.195,-100.697,269.106,166.642,-352.835,38.800,-345.710,161.420
263,36246.344000,228.378,42.919,-100.697,262.053,170.024,-355.727,197.800,-576.710,245.420
264,36246.384000,297.434,88.363,-141.777,255.840,157.502,-369.062,385.800,-693.710,446.420
265,36246.419000,270.798,30.801,-144.783,244.345,142.427,-380.510,629.800,-690.710,440.420
266,36246.459000,270.798,32.821,-140.775,237.248,124.696,-394.018,603.800,-681.710,456.420
267,36246.500000,250.081,5.554,-144.783,236.344,113.271,-399.356,575.800,-505.710,423.420
268,36246.548000,247.121,50.998,-118.732,230.145,99.153,-407.778,879.800,-432.710,394.420
269,36246.564000,199.769,18.682,-156.806,225.671,67.451,-424.709,1230.800,-539.710,718.420
270,36246.603000,144.524,52.008,-212.916,217.720,56.020,-430.070,297.800,-720.710,601.420
271,36246.650000,153.403,93.412,-42.583,215.065,61.925,-435.845,-352.200,-242.710,122.420
272,36246.685000,160.308,17.673,58.614,226.545,64.791,-426.778,-32.200,1073.290,-233.580
273,36246.725000,199.769,63.116,-59.616,260.058,68.626,-414.631,-32.200,1557.290,-494.580
274,36246.760000,248.108,11.613,-133.761,289.220,100.571,-389.669,-1469.200,1502.290,-585.580
275,36246.803000,221.472,-16.663,-184.861,316.661,151.864,-355.148,-2305.200,1284.290,-535.580
276,36246.825000,214.566,-15.653,-217.926,331.717,187.130,-335.088,-1741.200,1186.290,-407.580
277,36246.861000,201.742,-12.623,-238.967,348.568,221.000,-303.153,-1514.200,883.290,-382.580
278,36246.901000,192.863,-17.673,-225.941,353.945,241.728,-275.652,-854.200,629.290,-240.580
279,36246.941000,258.960,-103.511,-443.366,357.479,247.863,-273.456,-72.200,-161.710,22.420
280,36246.981000,156.362,135.826,-40.579,356.567,236.353,-281.776,949.800,225.290,-102.580
281,36247.21000,266.852,67.156,-142.779,358.355,248.675,-275.412,-696.200,69.290,-163.580
282,36247.41000,234.297,57.057,-74.646,356.601,251.334,-273.346,-17.200,179.290,-171.580
283,36247.81000,242.189,57.057,-74.646,357.503,254.136,-266.301,-89.200,108.290,-186.580
284,36247.125000,223.445,66.146,-87.671,355.741,257.579,-267.188,-76.200,11.290,-91.580
285,36247.165000,233.310,82.304,-107.710,358.378,260.968,-270.049,271.800,115.290,-167.580
286,36247.205000,235.283,42.919,-102.701,353.109,261.133,-264.102,240.800,260.290,-234.580
287,36247.241000,240.216,64.126,-93.683,356.646,263.852,-260.031,-39.200,290.290,-189.580
288,36247.285000,228.378,64.126,-85.667,354.905,268.360,-253.932,-160.200,299.290,-150.580
289,36247.305000,229.364,83.314,-66.630,358.435,269.287,-251.905,13.800,410.290,-161.580
290,36247.346000,229.364,73.215,-75.648,358.453,271.192,-245.885,-102.200,302.290,-74.580
