Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
98,36137.725000,251.067,70.185,11.523,435.235,207.139,-182.180,164.800,-224.710,158.420
99,36137.745000,272.771,55.037,-7.515,436.959,201.594,-194.270,92.800,-418.710,265.420
100,36137.785000,270.798,46.959,-23.546,436.936,190.170,-199.606,262.800,-381.710,290.420
101,36137.831000,261.919,24.742,-32.564,434.260,178.630,-208.926,552.800,-288.710,373.420
102,36137.871000,258.960,34.840,-45.589,435.988,174.850,-219.966,374.800,-380.710,393.420
103,36137.911000,238.243,24.742,-59.616,432.444,166.894,-225.200,35.800,-353.710,274.420
104,36137.951000,213.580,17.673,-42.583,431.559,165.129,-226.253,-164.200,-92.710,115.420
105,36137.971000,209.634,21.712,-30.560,435.080,161.660,-226.355,-446.200,125.290,43.420
106,36138.5000,209.634,24.742,-36.571,436.005,168.131,-212.240,-762.200,295.290,-80.580
107,36138.46000,225.418,28.781,-39.577,436.071,192.046,-194.583,-1042.200,477.290,-257.580
108,36138.87000,246.135,32.821,-39.577,439.674,211.792,-171.092,-898.200,640.290,-360.580
109,36138.133000,260.933,23.732,-122.740,441.489,222.660,-154.845,-558.200,688.290,-421.580
110,36138.167000,295.461,-33.830,-39.577,439.749,228.904,-148.690,144.800,239.290,-97.580
111,36138.208000,267.838,63.116,62.622,443.272,228.038,-148.707,389.800,324.290,-152.580
112,36138.231000,251.067,66.146,3.507,438.007,235.987,-143.501,-240.200,43.290,-152.580
113,36138.271000,241.202,47.968,-12.524,437.122,231.647,-143.645,-130.200,-40.710,-48.580
114,36138.311000,237.256,49.988,-14.528,439.760,224.705,-143.862,-28.200,-66.710,-15.580
115,36138.351000,245.148,74.225,10.521,438.000,234.195,-145.545,-14.200,-100.710,-4.580
116,36138.391000,260.933,29.791,-26.552,433.602,235.984,-143.515,-291.200,-153.710,-22.580
117,36138.424000,254.027,30.801,-19.538,436.237,236.770,-146.460,-4.200,-64.710,-25.580
118,36138.446000,243.175,52.008,-3.507,435.358,231.617,-144.644,39.800,-75.710,-37.580
119,36138.486000,247.121,52.008,-19.538,434.472,240.184,-148.341,-90.200,-122.710,-46.580
120,36138.526000,245.148,46.959,-22.544,433.587,238.419,-149.394,-6.200,-73.710,-38.580
121,36138.566000,251.067,60.087,-9.519,432.704,239.258,-150.363,17.800,-51.710,-59.580
122,36138.606000,252.054,53.018,-18.536,431.817,242.645,-153.235,-76.200,-64.710,-60.580
123,36138.647000,247.121,47.968,-21.542,432.697,245.222,-154.141,-32.200,-36.710,-63.580
124,36138.687000,247.121,62.107,-10.521,430.931,243.456,-155.197,-23.200,-50.710,-67.580
125,36138.707000,248.108,47.968,-24.548,432.704,247.882,-152.069,-80.200,-52.710,-60.580
126,36138.762000,244.162,50.998,-17.534,430.936,235.757,-151.475,-39.200,-27.710,-70.580
127,36138.786000,246.135,60.087,-10.521,423.005,246.922,-155.110,-27.200,-51.710,-80.580
128,36138.826000,247.121,57.057,-18.536,423.890,245.243,-153.176,-48.200,-68.710,-66.580
129,36138.866000,244.162,57.057,-20.540,425.652,253.000,-154.905,-23.200,-64.710,-66.580
130,36138.906000,247.121,62.107,-17.534,423.881,248.603,-157.039,-44.200,-77.710,-78.580
131,36138.926000,246.135,53.018,-24.548,420.361,257.252,-157.763,-83.200,-66.710,-88.580
132,36138.966000,246.135,55.037,-24.548,415.958,263.297,-158.573,-52.200,-37.710,-113.580
133,36139.6000,246.135,66.146,-15.530,416.842,264.193,-157.549,-68.200,-59.710,-126.580
134,36139.46000,244.162,58.067,-21.542,417.726,259.910,-155.699,-94.200,-79.710,-125.580
135,36139.86000,244.162,72.205,-23.546,415.077,264.164,-158.548,-4.200,-73.710,-124.580
136,36139.126000,240.216,62.107,-24.548,413.315,271.050,-160.316,-28.200,-73.710,-97.580
137,36139.166000,239.229,68.166,-20.540,410.667,270.992,-162.313,23.800,-88.710,-103.580
138,36139.186000,243.175,77.254,-24.548,406.264,270.149,-161.361,-24.200,-126.710,-81.580
139,36139.226000,245.148,65.136,-33.566,405.363,274.263,-169.174,-26.200,-82.710,-74.580
140,36139.272000,237.256,67.156,-26.552,402.740,277.034,-163.135,-0.200,-48.710,-83.580
141,36139.309000,246.135,73.215,-26.552,401.840,275.128,-169.158,1.800,-68.710,-55.580
142,36139.352000,239.229,61.097,-32.564,400.078,274.259,-169.192,-9.200,-52.710,-69.580
143,36139.386000,234.297,70.185,-28.556,400.965,279.496,-168.026,31.800,-44.710,-79.580
144,36139.406000,245.148,76.245,-27.554,399.201,280.335,-168.997,-0.200,-67.710,-51.580
145,36139.447000,242.189,71.195,-32.564,398.310,281.957,-172.919,6.800,-53.710,-56.580
146,36139.487000,240.216,75.235,-28.556,397.431,280.249,-171.985,-8.200,-60.710,-49.580
147,36139.527000,238.243,73.215,-36.571,393.891,274.057,-176.169,-29.200,-56.710,-34.580
148,36139.567000,238.243,75.235,-35.569,394.782,279.322,-174.009,11.800,-25.710,-29.580
149,36139.607000,240.216,71.195,-34.568,395.664,281.059,-173.950,15.800,-19.710,-27.580
150,36139.647000,238.243,74.225,-35.569,393.900,281.898,-174.921,1.800,1.290,-24.580
151,36139.668000,242.189,78.264,-35.569,397.419,275.824,-175.107,11.800,10.290,-1.580
152,36139.711000,238.243,70.185,-32.564,397.426,277.617,-173.063,36.800,40.290,3.420
153,36139.746000,239.229,77.254,-35.569,393.895,282.709,-176.881,13.800,48.290,-3.580
154,36139.787000,239.229,82.304,-28.556,395.648,271.427,-177.242,31.800,39.290,36.420
155,36139.828000,238.243,77.254,-30.560,398.303,280.165,-174.964,1.800,28.290,42.420
156,36139.872000,236.270,72.205,-30.560,399.191,281.090,-172.945,-0.200,6.290,63.420
157,36139.894000,247.121,77.254,-32.564,398.309,276.777,-172.094,-41.200,-19.710,91.420
158,36139.928000,243.175,65.136,-33.566,400.067,279.326,-173.992,-36.200,-1.710,86.420
159,36139.968000,235.283,63.116,-25.550,399.192,279.382,-172.007,18.800,-27.710,9.420
160,36140.9000,242.189,69.176,-35.569,400.945,271.543,-173.249,-37.200,-42.710,0.420
161,36140.52000,241.202,66.146,-29.558,401.835,275.940,-171.117,-8.200,-19.710,-34.580
162,36140.87000,239.229,76.245,-30.560,396.550,276.804,-171.106,-19.200,-16.710,-33.580
163,36140.128000,241.202,73.215,-34.568,398.309,272.466,-171.241,-46.200,-41.710,-23.580
164,36140.149000,240.216,67.156,-38.575,398.311,282.825,-172.891,8.800,1.290,-29.580
165,36140.190000,241.202,78.264,-29.558,398.308,282.797,-173.885,-1.200,4.290,-25.580
166,36140.231000,237.256,67.156,-29.558,397.424,278.456,-174.029,-4.200,-8.710,-26.580
167,36140.267000,239.229,69.176,-31.562,391.257,278.452,-174.049,12.800,-52.710,-37.580
168,36140.308000,243.175,69.176,-38.575,394.779,279.294,-175.003,26.800,-27.710,-38.580
169,36140.348000,251.067,69.176,-30.560,396.528,277.447,-179.029,383.800,136.290,-120.580
170,36140.368000,241.202,75.235,-23.546,393.875,279.068,-182.957,753.800,178.290,-43.580
171,36140.413000,246.135,89.373,-32.564,396.493,268.485,-189.250,502.800,14.290,44.420
172,36140.448000,236.270,82.304,-52.603,393.839,268.371,-193.234,450.800,72.290,94.420
173,36140.489000,237.256,72.205,-17.534,400.881,261.432,-193.437,503.800,115.290,158.420
174,36140.533000,246.135,61.097,-26.552,402.625,251.772,-197.717,210.800,-53.710,155.420
175,36140.567000,221.472,54.028,-40.579,399.974,249.110,-199.798,139.800,-100.710,144.420
176,36140.607000,238.243,77.254,-29.558,400.841,248.970,-204.764,-31.200,-185.710,200.420
177,36140.627000,255.013,72.205,-13.526,401.709,242.810,-207.940,-212.200,-291.710,253.420
178,36140.668000,265.865,73.215,-11.523,404.327,239.983,-215.968,14.800,-478.710,365.420
179,36140.711000,323.083,88.363,30.560,399.881,229.225,-228.247,179.800,-812.710,603.420
180,36140.753000,372.408,88.363,66.630,394.514,207.742,-251.800,180.800,-1228.710,968.420
181,36140.793000,86.320,-28.781,-216.924,390.949,193.541,-263.195,-730.200,-1214.710,819.420
182,36140.833000,-0.493,-105.531,-380.243,393.628,200.797,-252.028,-1492.200,283.290,651.420
183,36140.873000,231.337,149.964,-50.599,409.550,204.900,-229.998,-918.200,989.290,-3.580
184,36140.893000,511.507,-45.949,110.716,421.919,199.228,-216.241,1194.800,1081.290,-206.580
185,36140.927000,420.748,15.653,91.679,421.946,205.529,-208.092,-94.200,359.290,38.420
186,36140.968000,318.150,40.899,-9.519,420.165,198.443,-213.293,855.800,-148.710,286.420
187,36141.8000,194.836,5.554,-503.483,409.482,173.202,-246.915,1339.800,-1764.710,530.420
188,36141.50000,129.726,49.988,-503.483,376.654,130.382,-318.912,2229.800,-2916.710,360.420
189,36141.88000,56.724,39.890,-200.892,325.315,67.613,-390.623,2721.800,-3298.710,330.420
190,36141.108000,61.657,-0.505,-124.744,284.660,31.821,-428.655,1741.800,-2926.710,247.420
191,36141.149000,9.372,12.623,-71.640,237.850,-11.618,-460.997,1625.800,-2126.710,-89.580
192,36141.193000,69.549,26.761,-118.732,208.718,-51.877,-473.320,1584.800,-1301.710,-741.580
193,36141.228000,188.917,125.728,-148.791,211.358,-86.369,-466.487,1780.800,-43.710,-1450.580
194,36141.268000,282.636,50.998,-15.530,231.631,-97.441,-459.830,997.800,937.290,-1824.580
195,36141.322000,306.312,20.702,-78.654,273.969,-107.235,-439.160,1098.800,1523.290,-1647.580
196,36141.348000,395.098,184.300,103.703,330.443,-91.621,-409.675,-184.200,2081.290,-1982.580
197,36141.368000,372.408,109.570,-75.648,375.490,-49.919,-377.395,-182.200,1877.290,-1984.580
198,36141.408000,212.593,38.880,53.605,399.334,-44.159,-358.265,932.800,1164.290,-1008.580
199,36141.448000,339.854,-62.107,-50.599,406.409,-33.540,-350.947,14.800,498.290,-349.580
200,36141.488000,251.067,92.402,-91.679,415.258,-26.252,-338.766,-141.200,313.290,-468.580
201,36141.529000,262.906,91.393,-82.661,417.915,-21.797,-334.641,169.800,296.290,-365.580
202,36141.571000,278.690,30.801,-72.642,417.045,-19.110,-331.577,21.800,71.290,-224.580
203,36141.595000,279.676,21.712,-75.648,422.324,-20.030,-333.576,-229.200,35.290,-138.580
204,36141.628000,243.175,74.225,-81.659,420.565,-12.247,-334.322,-129.200,-85.710,11.420
205,36141.668000,240.216,27.771,-87.671,418.792,-16.673,-337.451,284.800,-43.710,98.420
206,36141.710000,222.459,12.623,-80.658,417.029,-21.854,-336.631,131.800,-166.710,165.420
207,36141.750000,253.040,50.998,-55.609,409.964,-22.029,-342.618,-12.200,-522.710,355.420
208,36141.788000,281.649,77.254,-52.603,396.698,-34.613,-357.963,54.800,-827.710,589.420
209,36141.834000,347.746,57.057,-26.552,376.370,-55.098,-376.567,378.800,-1071.710,757.420
210,36141.854000,448.370,137.846,38.575,346.333,-86.120,-399.516,668.800,-1597.710,1058.420
211,36141.902000,511.507,155.014,49.597,314.560,-103.954,-416.084,980.800,-1693.710,1429.420
212,36141.929000,487.830,196.418,-105.706,265.165,-164.919,-424.179,2168.800,-1199.710,2250.420
213,36141.971000,77.441,145.925,-290.067,214.872,-152.808,-454.730,-2810.200,-1438.710,1522.420
214,36142.11000,32.062,-15.653,10.521,191.951,-64.238,-480.726,-3791.200,-228.710,436.420
215,36142.51000,-108.023,-73.215,19.538,224.627,-1.380,-466.665,-2295.200,1633.290,294.420
216,36142.72000,-129.726,-61.097,-60.618,268.766,15.932,-438.158,-1031.200,3311.290,80.420
217,36142.113000,-5.426,-64.126,-287.061,335.899,58.270,-383.941,-1908.200,3292.290,106.420
218,36142.154000,281.649,7.574,-315.115,378.354,95.297,-332.954,-1917.200,2442.290,-26.580
219,36142.188000,314.204,-21.712,-195.883,393.437,129.109,-303.012,-2068.200,898.290,496.420
220,36142.228000,248.108,44.939,-119.734,401.439,141.047,-279.760,-1487.200,627.290,469.420
221,36142.269000,244.162,-4.544,-38.575,405.056,163.510,-252.209,-1872.200,652.290,221.420
222,36142.309000,257.973,-24.742,-44.587,410.467,188.020,-213.662,-2236.200,904.290,260.420
223,36142.330000,256.000,-3.535,-105.706,418.541,204.974,-166.416,-2486.200,940.290,389.420
224,36142.369000,217.526,62.107,-147.789,424.791,211.843,-138.369,-3370.200,532.290,367.420
225,36142.410000,178.066,45.949,-204.900,428.471,228.038,-87.189,-3704.200,259.290,190.420
226,36142.449000,250.081,141.886,-149.793,426.767,241.535,-69.876,-970.200,-149.710,-183.580
227,36142.491000,225.418,161.073,-15.530,415.337,260.708,-66.311,792.800,676.290,-914.580
228,36142.531000,299.407,102.501,16.532,409.185,268.600,-63.096,447.800,593.290,-702.580
229,36142.553000,216.540,73.215,21.542,403.055,283.605,-53.692,-442.200,257.290,-695.580
230,36142.597000,256.987,84.323,15.530,392.500,290.654,-49.525,-222.200,-30.710,-362.580
231,36142.629000,252.054,39.890,11.523,390.732,294.040,-52.400,-27.200,-105.710,-274.580
232,36142.669000,249.094,47.968,-14.528,386.317,303.415,-58.068,283.800,-57.710,-323.580
233,36142.709000,238.243,72.205,3.507,385.430,305.934,-60.968,255.800,-162.710,-259.580
234,36142.749000,228.378,61.097,-26.552,381.017,310.158,-64.817,-47.200,-216.710,-221.580
235,36142.789000,236.270,88.363,-23.546,374.840,315.221,-69.637,25.800,-247.710,-173.580
236,36142.810000,234.297,87.353,-31.562,373.074,317.767,-71.546,-235.200,-330.710,-104.580
237,36142.851000,225.418,117.649,-31.562,372.190,313.427,-71.690,-628.200,-360.710,-23.580
238,36142.891000,240.216,39.890,-5.511,368.677,316.113,-68.635,-383.200,-307.710,45.420
239,36142.932000,264.879,37.870,-25.550,371.313,315.190,-70.642,-358.200,-441.710,-41.580
240,36142.974000,245.148,63.116,-58.614,367.786,318.603,-72.529,-385.200,-310.710,-105.580
241,36143.12000,241.202,65.136,-32.564,366.044,326.555,-67.312,-343.200,-164.710,-113.580
242,36143.31000,236.270,74.225,-23.546,365.168,329.187,-66.236,-402.200,-221.710,-102.580
243,36143.76000,232.324,102.501,-52.603,362.535,331.005,-63.206,-368.200,-215.710,-72.580
244,36143.113000,237.256,56.047,-25.550,362.528,325.769,-64.369,-176.200,-123.710,-50.580
245,36143.156000,235.283,93.412,-40.579,359.898,331.060,-61.227,-234.200,-158.710,-123.580
246,36143.189000,224.432,107.550,-50.599,356.375,332.793,-61.182,-368.200,-160.710,-42.580
247,36143.229000,254.027,76.245,-32.564,357.261,335.426,-60.101,-126.200,-97.710,-61.580
248,36143.269000,238.243,82.304,-53.605,354.634,340.744,-55.965,-306.200,-68.710,-119.580
249,36143.289000,225.418,102.501,-40.579,352.886,340.884,-51.001,-218.200,-55.710,-79.580
250,36143.332000,260.933,41.909,-44.587,351.124,345.195,-51.860,-165.200,17.290,-219.580
251,36143.371000,240.216,94.422,-8.517,345.846,343.539,-48.951,87.800,95.290,-211.580
252,36143.412000,256.000,91.393,-25.550,344.074,338.274,-51.114,44.800,-107.710,-72.580
253,36143.451000,280.663,103.511,-1.503,345.825,342.474,-55.937,176.800,-301.710,272.420
254,36143.494000,439.491,243.882,42.583,353.729,335.339,-63.094,-205.200,-621.710,761.420
255,36143.513000,368.462,96.442,-13.526,367.809,318.829,-64.578,-107.200,-329.710,1137.420
256,36143.549000,107.037,34.840,-330.145,381.845,295.849,-80.173,-363.200,-740.710,1142.420
257,36143.593000,69.549,-2.525,-67.632,386.259,289.917,-75.387,-1882.200,-1008.710,650.420
258,36143.631000,69.549,-9.594,-1.503,388.905,286.503,-73.503,-1672.200,-963.710,530.420
259,36143.671000,61.657,29.791,24.548,385.399,279.782,-65.788,-1588.200,-391.710,179.420
260,36143.716000,100.131,-22.722,-9.519,389.867,289.028,-45.614,-1172.200,205.290,-119.580
261,36143.749000,131.699,-49.988,-31.562,390.788,289.423,-31.697,-78.200,699.290,-332.580
262,36143.769000,97.171,40.899,-503.483,388.134,292.753,-36.562,1641.800,621.290,-228.580
263,36143.811000,420.748,196.418,57.613,386.375,297.959,-36.399,-1037.200,-50.710,-429.580
264,36143.856000,457.249,70.185,-11.523,386.433,307.146,-18.226,-400.200,50.290,-529.580
265,36143.892000,483.884,72.205,21.542,382.920,310.700,-15.143,247.800,163.290,-27.580
266,36143.933000,167.214,29.791,-99.695,375.883,312.516,-12.128,-229.200,59.290,-222.580
267,36143.971000,253.040,115.629,-22.544,374.133,317.807,-8.983,362.800,613.290,-317.580
268,36143.998000,227.391,86.343,-35.569,371.527,325.059,2.167,-185.200,465.290,-211.580
269,36144.37000,215.553,91.393,-34.568,365.399,332.336,14.299,-246.200,428.290,-149.580
270,36144.77000,257.973,55.037,-29.558,365.414,333.345,19.297,-80.200,415.290,-67.580
271,36144.111000,237.256,109.570,15.530,359.254,335.133,21.321,468.800,450.290,-155.580
272,36144.156000,223.445,90.383,-11.523,360.137,337.737,21.409,599.800,380.290,-86.580
273,36144.196000,231.337,87.353,-25.550,358.364,337.624,17.427,435.800,222.290,62.420
274,36144.236000,227.391,84.323,-8.517,359.233,332.332,14.279,446.800,152.290,131.420
275,36144.256000,239.229,97.452,-26.552,362.750,327.966,13.156,131.800,8.290,213.420
276,36144.291000,237.256,79.274,-30.560,368.045,332.366,15.302,-36.200,46.290,223.420
277,36144.331000,244.162,72.205,-9.519,375.081,328.815,12.230,102.800,123.290,244.420
278,36144.371000,229.364,63.116,-12.524,374.209,324.587,16.062,29.800,77.290,246.420
279,36144.411000,235.283,78.264,-3.507,378.597,314.090,12.756,64.800,22.290,225.420
280,36144.451000,238.243,59.077,-14.528,379.464,306.194,9.524,188.800,-70.710,289.420
281,36144.471000,230.351,110.580,22.544,386.486,302.502,1.483,386.800,-250.710,361.420
282,36144.511000,242.189,32.821,-20.540,391.739,292.704,-7.755,65.800,-449.710,415.420
283,36144.551000,253.040,70.185,-8.517,397.878,285.539,-15.912,229.800,-509.710,440.420
284,36144.591000,259.946,87.353,16.532,406.637,282.463,-32.865,396.800,-732.710,633.420
285,36144.631000,348.732,44.939,-1.503,410.958,268.714,-59.115,772.800,-980.710,621.420
286,36144.671000,440.478,-29.791,47.593,413.506,254.850,-89.346,1092.800,-1021.710,427.420
287,36144.712000,465.141,-12.623,83.663,408.109,238.237,-124.657,1789.800,-757.710,299.420
288,36144.732000,145.511,91.393,-314.113,400.086,228.678,-155.776,1192.800,-899.710,245.420
289,36144.772000,46.859,-22.722,-359.202,397.401,224.809,-169.812,890.800,-630.710,-37.580
