Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
45,36135.752000,220.622,22.086,128.000,406.280,-226.781,283.977,153.220,-173.600,-242.060
46,36135.792000,222.587,30.118,115.712,411.232,-210.287,281.351,199.220,-161.600,-202.060
47,36135.832000,221.605,33.129,110.592,414.090,-209.255,285.356,263.220,-120.600,-128.060
48,36135.872000,239.294,41.161,106.496,417.886,-208.308,284.387,274.220,-100.600,-49.060
49,36135.912000,245.190,37.145,94.208,417.068,-199.120,286.570,258.220,-76.600,16.940
50,36135.953000,222.587,41.161,88.064,416.141,-198.139,290.569,371.220,108.400,20.940
51,36135.967000,198.019,53.208,114.688,415.308,-190.666,298.683,348.220,112.400,-31.060
52,36136.28000,184.261,63.247,119.808,414.438,-185.162,299.794,208.220,52.400,-91.060
53,36136.52000,232.415,76.298,117.760,421.175,-176.830,299.981,102.220,-48.600,-166.060
54,36136.92000,246.173,70.275,115.712,421.102,-182.307,300.859,118.220,-49.600,-111.060
55,36136.132000,219.639,62.243,117.760,421.282,-169.422,304.118,186.220,24.400,-18.060
56,36136.194000,209.812,61.239,116.736,418.299,-180.375,307.859,104.220,28.400,95.940
57,36136.203000,205.881,46.180,121.856,419.314,-174.944,303.997,-3.780,-12.600,180.940
58,36136.227000,219.639,41.161,119.808,415.493,-177.723,304.927,-48.780,-88.600,184.940
59,36136.273000,227.501,40.157,113.664,417.209,-190.543,303.662,-20.780,-88.600,165.940
60,36136.313000,229.466,36.141,107.520,412.506,-187.955,298.737,-18.780,-110.600,149.940
61,36136.353000,221.605,32.125,106.496,413.398,-191.666,295.675,-54.780,-107.600,135.940
62,36136.387000,222.587,30.118,107.520,417.145,-194.364,295.624,-45.780,-120.600,119.940
63,36136.434000,225.536,23.090,103.424,414.241,-199.021,293.531,18.220,-98.600,122.940
64,36136.455000,234.380,26.102,98.304,417.125,-195.378,290.629,57.220,-73.600,120.940
65,36136.490000,230.449,26.102,100.352,414.171,-203.680,289.453,71.220,-35.600,117.940
66,36136.532000,225.536,28.110,106.496,414.225,-199.976,291.521,50.220,6.400,99.940
67,36136.572000,225.536,25.098,105.472,409.457,-202.768,292.449,60.220,-7.600,93.940
68,36136.612000,228.484,23.090,104.448,411.300,-206.407,292.375,96.220,-7.600,94.940
69,36136.652000,231.432,26.102,101.376,414.246,-198.963,296.516,102.220,-1.600,87.940
70,36136.672000,234.380,28.110,97.280,414.108,-209.040,296.301,89.220,1.400,60.940
71,36136.712000,229.466,25.098,103.424,410.473,-198.097,296.529,78.220,35.400,30.940
72,36136.752000,226.518,24.094,103.424,408.532,-201.767,297.443,81.220,53.400,8.940
73,36136.798000,231.432,31.122,110.592,411.248,-210.871,298.247,65.220,61.400,-10.060
74,36136.835000,229.466,33.129,108.544,407.671,-196.165,303.528,122.220,86.400,-20.060
75,36136.875000,226.518,31.122,101.376,407.641,-198.816,308.445,131.220,134.400,0.940
76,36136.895000,224.553,28.110,108.544,404.803,-198.854,308.440,106.220,121.400,-3.060
77,36136.934000,220.622,30.118,110.592,407.712,-194.138,313.518,62.220,52.400,-27.060
78,36136.975000,221.605,32.125,109.568,406.732,-196.860,315.448,8.220,22.400,-67.060
79,36137.15000,226.518,30.118,106.496,404.900,-192.324,314.547,-42.780,10.400,-104.060
80,36137.50000,224.553,30.118,108.544,408.719,-189.564,312.622,-81.780,28.400,-132.060
81,36137.93000,227.501,33.129,114.688,407.732,-192.364,310.572,-112.780,49.400,-174.060
82,36137.132000,222.587,34.133,115.712,408.809,-183.132,313.754,-125.780,33.400,-167.060
83,36137.152000,221.605,32.125,109.568,412.553,-185.869,311.712,-87.780,37.400,-147.060
84,36137.191000,223.570,29.114,112.640,409.730,-184.952,313.716,-67.780,41.400,-133.060
85,36137.232000,222.587,26.102,114.688,408.829,-181.358,310.808,-54.780,21.400,-142.060
86,36137.272000,221.605,29.114,114.688,414.556,-177.618,310.896,-56.780,20.400,-152.060
87,36137.310000,221.605,32.125,114.688,412.637,-179.495,309.858,-61.780,29.400,-167.060
88,36137.353000,220.622,34.133,115.712,416.562,-169.348,311.075,-36.780,17.400,-177.060
89,36137.375000,218.656,38.149,113.664,416.551,-170.245,312.050,-13.780,18.400,-184.060
90,36137.413000,222.587,39.153,116.736,416.581,-168.354,315.074,1.220,36.400,-185.060
91,36137.455000,218.656,43.169,116.736,418.486,-167.413,315.097,21.220,29.400,-202.060
92,36137.488000,219.639,44.173,112.640,421.391,-162.756,317.190,31.220,44.400,-199.060
93,36137.528000,218.656,45.176,119.808,422.512,-149.917,317.465,21.220,50.400,-208.060
94,36137.570000,217.674,48.188,116.736,425.379,-148.009,319.499,18.220,27.400,-220.060
95,36137.610000,217.674,52.204,116.736,428.252,-145.262,317.572,12.220,41.400,-217.060
96,36137.633000,218.656,55.216,112.640,427.474,-133.306,320.810,12.220,51.400,-215.060
97,36137.675000,213.743,56.220,105.472,432.216,-132.347,319.842,40.220,56.400,-209.060
98,36137.715000,213.743,63.247,109.568,425.634,-129.627,322.874,142.220,136.400,-198.060
99,36137.755000,213.743,66.259,114.688,423.880,-120.335,331.027,200.220,201.400,-148.060
100,36137.794000,210.795,76.298,118.784,427.764,-113.735,338.135,268.220,250.400,-102.060
101,36137.838000,207.846,87.341,123.904,421.189,-110.938,345.148,269.220,275.400,-70.060
102,36137.853000,204.898,91.357,124.928,418.462,-103.510,352.264,238.220,257.400,-28.060
103,36137.893000,203.916,94.369,130.048,417.490,-106.134,359.169,193.220,218.400,4.940
104,36137.931000,202.933,97.380,132.096,411.939,-97.028,360.350,133.220,176.400,4.940
105,36137.973000,201.950,97.380,133.120,408.185,-95.168,364.362,44.220,103.400,-3.060
106,36138.15000,197.036,96.376,131.072,409.135,-95.116,366.354,-33.780,61.400,-8.060
107,36138.56000,199.002,94.369,128.000,409.096,-97.884,365.300,-107.780,15.400,-11.060
108,36138.89000,201.950,94.369,128.000,411.935,-97.847,365.305,-179.780,-10.600,-22.060
109,36138.109000,198.019,90.353,130.048,408.021,-107.097,363.113,-217.780,-54.600,-16.060
110,36138.156000,207.846,92.361,129.024,407.964,-110.840,359.055,-259.780,-92.600,-27.060
111,36138.190000,215.708,84.329,129.024,412.703,-109.920,356.098,-285.780,-105.600,-10.060
112,36138.233000,209.812,81.318,124.928,407.789,-122.906,350.841,-280.780,-74.600,5.940
113,36138.273000,201.950,75.294,125.952,411.585,-121.959,349.872,-282.780,19.400,76.940
114,36138.313000,197.036,75.294,124.928,411.392,-135.759,346.594,-354.780,110.400,108.940
115,36138.333000,206.864,74.290,131.072,406.575,-142.215,347.444,-401.780,164.400,121.940
116,36138.373000,212.760,69.271,136.192,399.879,-147.761,349.306,-497.780,311.400,131.940
117,36138.419000,204.898,66.259,128.000,394.070,-157.835,353.061,-414.780,397.400,121.940
118,36138.456000,199.985,62.243,137.216,382.562,-169.778,358.758,-444.780,436.400,107.940
119,36138.496000,196.054,52.204,147.456,376.798,-176.246,359.606,-436.780,289.400,108.940
120,36138.536000,196.054,46.180,151.552,369.019,-191.881,361.251,-404.780,165.400,91.940
121,36138.556000,198.019,38.149,154.624,371.703,-202.896,358.037,-337.780,124.400,66.940
122,36138.596000,196.054,36.141,157.696,368.884,-201.160,355.086,-288.780,85.400,76.940
123,36138.635000,194.088,34.133,153.600,363.101,-208.622,351.934,-264.780,42.400,83.940
124,36138.670000,191.140,34.133,155.648,363.999,-212.255,352.853,-286.780,81.400,105.940
125,36138.709000,193.106,33.129,160.768,359.055,-227.112,345.567,-275.780,70.400,124.940
126,36138.764000,192.123,30.118,158.720,356.195,-228.943,347.513,-274.780,92.400,144.940
127,36138.796000,191.140,25.098,161.792,350.403,-237.283,346.333,-243.780,85.400,141.940
128,36138.816000,191.140,19.075,160.768,347.503,-241.881,347.225,-271.780,84.400,143.940
129,36138.861000,190.157,16.063,162.816,342.690,-247.519,343.119,-232.780,51.400,126.940
130,36138.896000,189.175,15.059,163.840,344.506,-253.010,342.011,-222.780,46.400,125.940
131,36138.936000,190.157,5.020,169.984,336.794,-263.227,339.792,-215.780,34.400,115.940
132,36138.976000,186.226,4.016,165.888,334.858,-266.078,335.750,-178.780,11.400,85.940
133,36139.16000,187.209,-2.008,167.936,332.001,-267.090,332.741,-169.780,20.400,71.940
134,36139.36000,189.175,-10.039,174.080,329.996,-275.360,332.562,-100.780,29.400,56.940
135,36139.76000,189.175,-14.055,166.912,327.216,-270.856,330.664,-48.780,51.400,0.940
136,36139.116000,188.192,-6.024,168.960,330.104,-267.174,329.752,44.220,91.400,17.940
137,36139.156000,183.278,-3.012,174.080,321.503,-273.660,331.591,43.220,96.400,80.940
138,36139.196000,181.313,1.004,174.080,317.735,-272.735,334.589,-25.780,83.400,114.940
139,36139.236000,183.278,-1.004,172.032,314.833,-277.354,334.486,-84.780,56.400,139.940
140,36139.275000,184.261,-10.039,179.200,310.993,-281.127,331.416,-136.780,29.400,128.940
141,36139.292000,185.244,-15.059,173.056,311.918,-282.907,333.369,-102.780,26.400,104.940
142,36139.335000,181.313,-16.063,171.008,310.008,-283.907,330.361,-22.780,46.400,93.940
143,36139.381000,177.382,-18.071,172.032,304.260,-289.420,333.219,19.220,37.400,88.940
144,36139.416000,181.313,-13.051,177.152,304.332,-283.963,331.346,57.220,28.400,82.940
145,36139.456000,186.226,-15.059,178.176,303.287,-291.285,332.183,73.220,35.400,113.940
146,36139.497000,186.226,-12.047,175.104,295.809,-284.913,335.292,75.220,35.400,101.940
147,36139.517000,182.296,-10.039,175.104,298.576,-290.333,337.170,27.220,8.400,84.940
148,36139.557000,182.296,-11.043,174.080,297.617,-291.262,337.149,10.220,-2.600,76.940
149,36139.597000,186.226,-13.051,174.080,295.746,-289.494,335.194,-8.780,-16.600,72.940
150,36139.637000,187.209,-15.059,177.152,293.790,-294.119,334.098,-30.780,-30.600,52.940
151,36139.671000,193.106,-15.059,171.008,291.835,-298.725,333.997,-46.780,-22.600,41.940
152,36139.713000,190.157,-21.082,171.008,290.957,-293.318,330.132,-70.780,-9.600,37.940
153,36139.735000,190.157,-23.090,166.912,291.806,-300.596,331.968,-94.780,1.400,9.940
154,36139.776000,188.192,-26.102,171.008,293.635,-305.171,330.879,-114.780,12.400,-10.060
155,36139.811000,183.278,-28.110,172.032,293.714,-298.856,326.040,-75.780,20.400,-24.060
156,36139.860000,176.399,-27.106,179.200,295.524,-305.185,328.892,-42.780,7.400,-38.060
157,36139.897000,188.192,-21.082,183.296,292.696,-304.326,327.911,-9.780,-19.600,-69.060
158,36139.931000,183.278,-11.043,177.152,294.688,-296.972,328.071,15.220,-1.600,-117.060
159,36139.971000,175.417,-3.012,174.080,298.483,-296.045,326.107,12.220,-3.600,-152.060
160,36139.992000,174.434,1.004,168.960,299.467,-293.284,326.167,15.220,-54.600,-178.060
161,36140.33000,176.399,-1.004,172.032,308.991,-288.598,325.286,-8.780,-83.600,-179.060
162,36140.76000,193.106,-1.004,169.984,309.944,-287.728,322.322,-15.780,-81.600,-152.060
163,36140.111000,188.192,1.004,171.008,308.962,-290.469,323.257,-14.780,-62.600,-143.060
164,36140.152000,184.261,-1.004,172.032,317.590,-282.131,322.453,-10.780,-36.600,-120.060
165,36140.192000,189.175,2.008,172.032,317.563,-283.983,321.419,3.220,-33.600,-113.060
166,36140.212000,182.296,8.031,166.912,317.537,-285.835,320.385,-10.780,-4.600,-128.060
167,36140.257000,187.209,7.027,173.056,320.398,-284.764,326.380,-40.780,1.400,-131.060
168,36140.298000,192.123,5.020,166.912,322.366,-278.462,319.554,-91.780,-21.600,-109.060
169,36140.338000,194.088,-1.004,156.672,323.272,-281.237,317.507,-94.780,1.400,-77.060
170,36140.377000,188.192,-3.012,169.984,322.340,-280.314,318.520,-95.780,52.400,-15.060
171,36140.416000,194.088,-8.031,175.104,322.301,-283.082,317.466,-73.780,47.400,31.940
172,36140.457000,193.106,-14.055,181.248,319.488,-281.268,318.495,-44.780,53.400,94.940
173,36140.478000,181.313,-30.118,193.536,320.374,-285.817,319.395,0.220,59.400,142.940
174,36140.520000,179.347,-34.133,192.512,317.517,-287.608,323.331,103.220,-11.600,119.940
175,36140.556000,169.520,-35.137,175.104,316.609,-284.853,324.383,213.220,-115.600,114.940
176,36140.597000,175.417,-33.129,153.600,319.402,-288.441,326.300,268.220,-202.600,146.940
177,36140.643000,199.002,-40.157,147.456,317.525,-287.511,328.306,302.220,-184.600,212.940
178,36140.678000,227.501,-48.188,153.600,315.712,-281.980,331.405,364.220,-65.600,292.940
179,36140.698000,200.967,-32.125,145.408,308.196,-279.137,341.401,620.220,172.400,367.940
180,36140.736000,174.434,-18.071,130.048,302.563,-277.145,353.370,794.220,199.400,391.940
181,36140.776000,120.384,0.000,81.920,296.206,-259.475,371.641,993.220,199.400,472.940
182,36140.816000,260.914,47.184,202.752,281.130,-256.614,387.593,914.220,57.400,448.940
183,36140.856000,190.157,53.208,174.080,278.399,-249.225,392.720,379.220,192.400,272.940
184,36140.896000,217.674,0.000,211.968,266.185,-243.735,400.776,349.220,332.400,358.940
185,36140.930000,208.829,-11.043,176.128,260.565,-240.827,412.765,588.220,382.400,401.940
186,36140.956000,158.710,1.004,164.864,243.763,-226.023,431.953,945.220,383.400,478.940
187,36140.997000,101.712,21.082,209.920,230.701,-214.015,446.114,1017.220,397.400,435.940
188,36141.32000,112.522,60.235,259.072,228.936,-205.620,455.242,505.220,32.400,146.940
189,36141.72000,154.779,61.239,229.376,231.898,-196.440,454.447,180.220,-196.600,-32.060
190,36141.122000,172.468,44.173,216.064,235.681,-196.410,453.459,170.220,-302.600,-7.060
191,36141.152000,167.555,46.180,193.536,246.163,-190.814,451.604,258.220,-434.600,50.940
192,36141.172000,166.572,44.173,173.056,262.354,-182.454,446.833,259.220,-553.600,48.940
193,36141.222000,172.468,48.188,156.672,274.684,-179.660,440.943,314.220,-576.600,69.940
194,36141.258000,185.244,44.173,139.264,282.257,-179.521,442.946,375.220,-528.600,158.940
195,36141.296000,171.486,39.153,135.168,290.010,-165.738,440.267,496.220,-271.600,290.940
196,36141.338000,162.641,44.173,138.240,290.054,-162.912,444.306,651.220,-157.600,322.940
197,36141.378000,187.209,59.231,133.120,287.447,-146.381,448.632,726.220,-7.600,370.940
198,36141.398000,203.916,60.235,124.928,282.819,-139.075,450.770,665.220,116.400,450.940
199,36141.438000,204.898,60.235,134.144,277.281,-129.813,459.911,672.220,321.400,537.940
200,36141.478000,215.708,52.204,157.696,262.157,-129.818,469.835,443.220,484.400,609.940
201,36141.524000,234.380,34.133,148.480,251.795,-127.090,475.845,295.220,357.400,551.940
202,36141.553000,229.466,8.031,184.320,236.533,-137.172,485.555,106.220,491.400,483.940
203,36141.597000,239.294,0.000,167.936,230.818,-139.996,485.486,118.220,181.400,319.940
204,36141.638000,237.328,24.094,133.120,227.168,-129.988,484.699,91.220,-7.600,150.940
205,36141.658000,215.708,20.078,141.312,227.042,-139.169,483.509,-227.780,-29.600,64.940
206,36141.700000,192.123,-4.016,139.264,232.693,-140.945,482.485,-259.780,-215.600,-71.060
207,36141.740000,214.726,-8.031,132.096,241.101,-148.259,477.368,-108.780,-340.600,-152.060
208,36141.778000,245.190,4.016,133.120,250.631,-142.735,472.527,-137.780,-373.600,-221.060
209,36141.817000,238.311,9.035,160.768,254.383,-144.615,467.519,-233.780,-215.600,-278.060
210,36141.857000,226.518,12.047,163.840,260.058,-144.579,465.539,-114.780,-202.600,-248.060
211,36141.877000,265.827,33.129,157.696,263.838,-144.588,462.561,8.220,-272.600,-178.060
212,36141.919000,188.192,38.149,71.680,272.380,-142.643,462.615,-52.780,-61.600,-100.060
213,36141.959000,182.296,55.216,121.856,264.812,-142.704,464.591,66.220,152.400,-141.060
214,36141.993000,196.054,53.208,157.696,264.766,-146.329,466.503,-211.780,35.400,-275.060
215,36142.33000,195.071,32.125,195.584,267.592,-147.208,466.489,-318.780,102.400,-374.060
216,36142.75000,167.555,29.114,204.800,264.722,-149.156,462.465,-431.780,51.400,-520.060
217,36142.96000,127.263,23.090,180.224,270.418,-147.327,458.533,-513.780,-85.600,-579.060
218,36142.137000,124.315,33.129,179.200,282.591,-155.604,448.429,-460.780,-379.600,-700.060
219,36142.178000,162.641,74.290,148.480,304.325,-156.448,437.502,-580.780,-629.600,-825.060
220,36142.218000,203.916,97.380,130.048,313.820,-152.873,426.651,-683.780,-563.600,-872.060
221,36142.258000,216.691,112.439,136.192,328.925,-153.862,412.728,-671.780,-400.600,-903.060
222,36142.304000,214.726,120.471,126.976,342.194,-151.134,402.859,-700.780,-360.600,-837.060
223,36142.339000,204.898,111.435,122.880,356.290,-156.716,388.836,-826.780,-306.600,-664.060
224,36142.358000,201.950,105.412,128.000,361.786,-168.785,376.652,-981.780,-220.600,-583.060
225,36142.399000,194.088,92.361,141.312,366.363,-178.995,366.495,-1089.780,-195.600,-561.060
226,36142.439000,191.140,73.286,141.312,372.896,-183.820,349.493,-1203.780,-200.600,-632.060
227,36142.478000,234.380,64.251,143.360,381.263,-193.162,334.387,-1294.780,-204.600,-657.060
228,36142.513000,225.536,20.078,116.736,386.761,-204.432,316.252,-1335.780,-157.600,-600.060
229,36142.556000,175.417,-21.082,145.408,389.494,-211.022,305.174,-1142.780,121.400,-369.060
230,36142.578000,202.933,-31.122,176.128,390.352,-216.662,297.099,-945.780,133.400,-232.060
231,36142.620000,188.192,-19.075,177.152,386.453,-224.198,288.975,-681.780,123.400,-251.060
232,36142.659000,199.002,0.000,193.536,391.134,-227.040,280.965,-614.780,105.400,-267.060
233,36142.699000,183.278,11.043,171.008,389.169,-231.762,274.893,-547.780,6.400,-298.060
234,36142.739000,189.175,12.047,145.408,400.481,-233.659,263.929,-599.780,-185.600,-349.060
235,36142.780000,187.209,-9.035,142.336,399.509,-234.744,255.947,-693.780,-193.600,-331.060
236,36142.819000,198.019,-19.075,147.456,406.060,-238.594,241.950,-686.780,-168.600,-341.060
237,36142.833000,218.656,-25.098,143.360,409.863,-236.030,230.075,-554.780,-175.600,-402.060
238,36142.880000,185.244,-7.027,149.504,413.681,-232.511,220.209,-581.780,-160.600,-466.060
239,36142.915000,198.019,-15.059,196.608,419.339,-232.670,208.278,-650.780,-185.600,-519.060
240,36142.963000,189.175,9.035,182.272,433.625,-224.491,195.543,-599.780,-216.600,-494.060
241,36143.7000,195.071,14.055,163.840,437.439,-221.790,190.633,-516.780,-208.600,-386.060
242,36143.41000,192.123,16.063,151.552,437.438,-221.030,182.692,-441.780,-227.600,-249.060
243,36143.62000,185.244,21.082,152.576,445.932,-221.191,168.776,-383.780,-250.600,-238.060
244,36143.98000,193.106,18.071,142.336,445.005,-218.670,157.888,-388.780,-267.600,-173.060
245,36143.138000,200.967,10.039,145.408,449.721,-218.783,148.940,-330.780,-166.600,-146.060
246,36143.180000,197.036,6.024,144.384,452.621,-214.184,148.048,-309.780,-130.600,-134.060
247,36143.218000,201.950,-3.012,149.504,456.379,-215.226,139.080,-376.780,-87.600,-193.060
248,36143.256000,196.054,12.047,151.552,462.148,-207.919,134.270,-341.780,-115.600,-302.060
249,36143.279000,186.226,9.035,147.456,468.861,-200.639,127.473,-416.780,-111.600,-369.060
250,36143.319000,184.261,4.016,159.744,468.037,-190.750,118.730,-500.780,-7.600,-430.060
251,36143.359000,177.382,19.075,154.624,471.839,-188.965,113.801,-603.780,-83.600,-554.060
252,36143.394000,187.209,16.063,164.864,478.564,-180.769,107.023,-728.780,51.400,-635.060
253,36143.434000,211.777,40.157,190.464,479.721,-165.202,106.361,-716.780,214.400,-678.060
254,36143.483000,240.276,52.204,135.168,488.469,-147.761,102.767,-645.780,102.400,-615.060
255,36143.516000,254.035,47.184,124.928,489.473,-143.226,99.881,-372.780,156.400,-345.060
256,36143.538000,247.155,45.176,117.760,487.576,-144.070,104.833,-35.780,185.400,-139.060
257,36143.578000,263.862,50.196,114.688,487.717,-133.953,107.038,152.220,110.400,93.940
258,36143.618000,253.052,49.192,98.304,485.667,-145.830,109.766,223.220,-0.600,220.940
259,36143.659000,250.104,49.192,97.280,480.958,-144.859,115.748,285.220,10.400,256.940
260,36143.703000,223.570,57.224,91.136,478.004,-153.161,114.572,347.220,-36.600,234.940
261,36143.738000,214.726,60.235,88.064,479.885,-154.052,114.556,285.220,-78.600,210.940
262,36143.763000,200.967,57.224,88.064,476.980,-158.709,112.463,115.220,-107.600,283.940
263,36143.798000,210.795,47.184,115.712,473.015,-171.644,109.198,-129.780,-115.600,350.940
264,36143.839000,261.896,24.094,141.312,473.851,-179.078,103.073,-257.780,-197.600,351.940
265,36143.877000,276.637,1.004,184.320,468.941,-192.005,100.801,-200.780,-7.600,338.940
266,36143.923000,204.898,-38.149,207.872,465.153,-192.854,106.746,-129.780,232.400,355.940
267,36143.956000,165.589,-50.196,207.872,462.118,-207.511,108.418,-38.780,292.400,344.940
268,36144.1000,160.676,-21.082,193.536,457.367,-210.107,119.297,118.220,69.400,147.940
269,36144.19000,161.658,-16.063,163.840,459.181,-215.618,117.193,76.220,21.400,107.940
270,36144.64000,163.624,-15.059,178.176,457.353,-211.042,118.283,86.220,26.400,61.940
271,36144.104000,179.347,-15.059,161.792,461.094,-213.819,114.251,137.220,-145.600,66.940
272,36144.136000,192.123,-3.012,149.504,458.260,-213.798,117.231,167.220,-112.600,108.940
273,36144.178000,199.985,-4.016,147.456,458.129,-223.797,120.996,159.220,-106.600,182.940
274,36144.223000,200.967,-5.020,146.432,459.963,-227.534,115.946,190.220,-134.600,232.940
275,36144.238000,205.881,-8.031,141.312,455.123,-235.803,117.752,206.220,-92.600,273.940
276,36144.279000,207.846,-15.059,142.336,452.276,-236.698,120.713,246.220,-71.600,316.940
277,36144.319000,204.898,-20.078,142.336,450.346,-239.472,120.651,257.220,-62.600,313.940
278,36144.359000,202.933,-30.118,140.288,447.392,-248.553,126.421,336.220,-87.600,309.940
279,36144.399000,199.002,-45.176,145.408,438.904,-246.794,128.435,506.220,-50.600,353.940
280,36144.439000,200.967,-50.196,142.336,442.624,-252.124,134.295,686.220,-80.600,379.940
281,36144.459000,205.881,-59.231,134.144,432.178,-256.530,150.100,888.220,-54.600,484.940
282,36144.499000,210.795,-75.294,132.096,427.419,-259.224,156.004,1124.220,17.400,555.940
283,36144.539000,234.380,-71.278,129.024,422.739,-257.921,178.901,1387.220,48.400,598.940
284,36144.579000,244.207,-29.114,105.472,415.167,-260.340,200.721,1619.220,95.400,591.940
285,36144.619000,237.328,11.043,117.760,406.849,-248.893,229.796,1640.220,251.400,574.940
286,36144.659000,209.812,29.114,118.784,397.457,-246.640,257.680,1652.220,314.400,546.940
287,36144.701000,194.088,59.231,126.976,390.942,-240.840,277.687,1601.220,314.400,531.940
288,36144.721000,162.641,80.314,143.360,383.605,-226.652,305.828,1452.220,400.400,529.940
289,36144.761000,199.985,101.396,188.416,369.642,-211.810,325.021,989.220,206.400,363.940
290,36144.801000,196.054,76.298,172.032,365.885,-210.768,333.989,619.220,123.400,155.940
291,36144.841000,181.313,61.239,155.648,370.801,-197.763,340.241,456.220,114.400,90.940
292,36144.881000,170.503,50.196,149.504,367.951,-198.697,341.212,218.220,25.400,77.940
293,36144.919000,170.503,45.176,145.408,371.756,-197.653,345.218,290.220,-132.600,111.940
294,36144.941000,206.864,77.302,139.264,376.596,-190.164,350.358,361.220,-120.600,85.940
295,36144.981000,243.225,75.294,143.360,372.837,-188.362,351.385,353.220,-76.600,80.940
296,36145.28000,203.916,71.278,152.576,370.121,-180.037,357.526,484.220,67.400,214.940
