Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
24,35874.460000,147.900,17.067,202.752,242.830,-225.880,439.912,-385.780,-29.600,-22.060
25,35874.500000,147.900,18.071,205.824,242.795,-227.829,433.903,-330.780,-14.600,-12.060
26,35874.540000,145.935,14.055,205.824,239.821,-237.145,427.732,-319.780,-38.600,-10.060
27,35874.580000,145.935,9.035,202.752,240.664,-244.501,425.588,-298.780,-57.600,5.940
28,35874.600000,148.883,8.031,203.776,237.840,-242.823,419.651,-269.780,-61.600,22.940
29,35874.640000,149.866,1.004,205.824,240.583,-249.296,414.544,-246.780,-48.600,42.940
30,35874.680000,151.831,-3.012,200.704,238.559,-258.560,410.366,-182.780,-37.600,66.940
31,35874.720000,150.848,-7.027,201.728,239.455,-262.212,410.289,-152.780,8.400,105.940
32,35874.760000,153.797,-12.047,203.776,237.567,-261.419,405.330,-156.780,52.400,129.940
33,35874.797000,151.831,-14.055,205.824,230.809,-271.545,407.094,-141.780,87.400,155.940
34,35874.820000,149.866,-17.067,202.752,227.916,-275.286,405.021,-122.780,126.400,165.940
35,35874.859000,152.814,-18.071,205.824,221.203,-281.806,403.877,-107.780,138.400,149.940
36,35874.899000,148.883,-19.075,204.800,218.312,-285.527,402.799,-85.780,111.400,114.940
37,35874.939000,145.935,-20.078,207.872,212.649,-284.667,403.804,-88.780,114.400,91.940
38,35874.979000,145.935,-22.086,208.896,210.772,-283.737,405.810,-96.780,106.400,67.940
39,35875.19000,143.969,-21.082,208.896,204.123,-285.656,405.760,-79.780,121.400,41.940
40,35875.59000,142.987,-20.078,207.872,205.989,-287.483,404.729,-93.780,140.400,41.940
41,35875.79000,140.038,-17.067,211.968,198.281,-297.661,404.501,-75.780,163.400,42.940
42,35875.121000,139.056,-15.059,211.968,195.443,-297.679,405.491,-65.780,174.400,16.940
43,35875.161000,140.038,-12.047,215.040,193.626,-292.207,405.605,-87.780,160.400,1.940
44,35875.201000,135.125,-11.043,217.088,189.726,-300.521,404.427,-90.780,125.400,-17.060
45,35875.241000,136.107,-8.031,212.992,189.766,-297.754,405.481,-125.780,114.400,-19.060
46,35875.281000,138.073,-12.047,214.016,184.927,-306.003,408.282,-100.780,100.400,-25.060
47,35875.301000,135.125,-6.024,212.992,185.974,-297.882,401.494,-73.780,33.400,-39.060
48,35875.341000,134.142,-9.035,211.968,183.956,-307.068,401.295,-101.780,16.400,-31.060
49,35875.382000,135.125,-5.020,214.016,188.778,-300.553,403.431,-88.780,7.400,-49.060
50,35875.425000,134.142,-8.031,211.968,189.602,-308.903,397.286,-116.780,10.400,-48.060
51,35875.457000,139.056,-13.051,211.968,189.636,-306.194,395.355,-144.780,31.400,-56.060
52,35875.497000,135.125,-16.063,214.016,187.755,-305.322,394.376,-122.780,46.400,-83.060
53,35875.542000,136.107,-16.063,210.944,186.644,-317.264,393.125,-93.780,49.400,-91.060
54,35875.562000,136.107,-18.071,211.968,188.660,-308.097,392.329,-107.780,62.400,-90.060
55,35875.601000,135.125,-16.063,212.992,192.372,-313.525,393.213,-106.780,88.400,-87.060
56,35875.641000,135.125,-17.067,211.968,186.719,-311.767,393.242,-123.780,85.400,-96.060
57,35875.681000,134.142,-21.082,214.016,183.725,-322.857,390.018,-129.780,102.400,-96.060
58,35875.720000,135.125,-18.071,212.992,181.901,-317.463,386.152,-116.780,112.400,-102.060
59,35875.757000,131.194,-26.102,212.992,184.768,-315.554,388.186,-92.780,117.400,-120.060
60,35875.777000,132.177,-24.094,215.040,183.806,-316.522,386.174,-73.780,154.400,-155.060
61,35875.817000,124.315,-24.094,219.136,180.919,-320.205,387.086,-107.780,204.400,-164.060
62,35875.857000,119.401,-23.090,221.184,185.695,-316.536,384.188,-134.780,168.400,-174.060
63,35875.897000,119.401,-25.098,223.232,186.620,-318.317,386.140,-141.780,152.400,-166.060
64,35875.937000,117.436,-27.106,225.280,185.625,-321.974,387.056,-124.780,129.400,-154.060
65,35875.977000,114.488,-29.114,227.328,186.534,-324.710,386.999,-80.780,79.400,-123.060
66,35876.19000,118.418,-30.118,229.376,186.628,-317.459,383.175,-17.780,52.400,-96.060
67,35876.39000,118.418,-26.102,225.280,183.820,-315.586,387.189,15.220,17.400,-75.060
68,35876.79000,121.367,-17.067,223.232,185.600,-323.807,387.017,62.220,-3.600,-66.060
69,35876.117000,121.367,-9.035,220.160,185.750,-312.813,387.251,77.220,-0.600,-69.060
70,35876.157000,119.401,-7.027,221.184,186.661,-315.529,388.189,48.220,11.400,-85.060
71,35876.197000,119.401,-6.024,221.184,189.564,-310.892,389.287,4.220,32.400,-85.060
72,35876.237000,124.315,-8.031,224.256,188.543,-316.401,389.168,-21.780,58.400,-83.060
73,35876.257000,124.315,-12.047,224.256,187.623,-314.562,390.200,-63.780,80.400,-75.060
74,35876.306000,119.401,-19.075,223.232,186.736,-310.033,388.306,-72.780,79.400,-68.060
75,35876.356000,115.470,-19.075,222.208,187.620,-314.601,388.210,-95.780,92.400,-64.060
76,35876.379000,119.401,-22.086,220.160,184.802,-312.845,386.254,-133.780,102.400,-63.060
77,35876.419000,119.401,-25.098,223.232,187.593,-316.453,387.176,-145.780,96.400,-70.060
78,35876.459000,118.418,-26.102,225.280,182.839,-317.548,381.178,-137.780,103.400,-71.060
79,35876.487000,120.384,-30.118,222.208,181.863,-319.452,378.152,-149.780,99.400,-80.060
80,35876.527000,117.436,-32.125,221.184,182.771,-322.187,378.095,-156.780,86.400,-78.060
81,35876.562000,116.453,-33.129,222.208,181.723,-329.549,376.942,-165.780,94.400,-99.060
82,35876.602000,112.522,-39.153,218.112,184.623,-324.950,376.050,-175.780,81.400,-110.060
83,35876.642000,108.591,-41.161,222.208,184.559,-329.550,374.957,-137.780,88.400,-98.060
84,35876.682000,109.574,-45.176,222.208,182.688,-327.782,373.003,-57.780,94.400,-82.060
85,35876.720000,102.695,-46.180,222.208,178.894,-328.709,374.967,-9.780,100.400,-51.060
86,35876.740000,98.764,-45.176,233.472,181.736,-328.632,376.962,84.220,140.400,9.940
87,35876.779000,99.747,-46.180,236.544,176.061,-328.668,378.942,162.220,135.400,54.940
88,35876.819000,102.695,-46.180,231.424,172.316,-326.710,387.930,241.220,96.400,75.940
89,35876.861000,101.712,-44.173,231.424,173.378,-318.414,390.097,285.220,46.400,107.940
90,35876.902000,116.453,-36.141,236.544,171.507,-317.425,395.089,320.220,45.400,113.940
91,35876.942000,110.557,-26.102,223.232,169.777,-306.300,403.280,311.220,34.400,64.940
92,35876.961000,95.816,-17.067,219.136,170.759,-304.338,409.291,248.220,19.400,-19.060
93,35877.2000,92.868,-16.063,226.304,166.107,-298.846,412.385,179.220,53.400,-87.060
94,35877.42000,89.919,-10.039,241.664,167.112,-295.071,417.440,210.220,101.400,-130.060
95,35877.82000,90.902,-7.027,247.808,169.058,-291.342,419.512,199.220,103.400,-132.060
96,35877.122000,86.971,-5.020,251.904,168.176,-286.755,420.603,231.220,30.400,-120.060
97,35877.164000,86.971,-3.012,248.832,171.164,-276.503,427.788,278.220,-79.600,-111.060
98,35877.183000,87.954,5.020,242.688,178.778,-273.577,431.840,330.220,-181.600,-91.060
99,35877.220000,92.868,6.024,237.568,182.607,-269.940,427.944,305.220,-278.600,-46.060
100,35877.265000,102.695,15.059,228.352,191.334,-255.052,434.242,324.220,-292.600,-28.060
101,35877.302000,106.626,16.063,222.208,199.816,-257.649,436.188,298.220,-284.600,-19.060
102,35877.342000,111.539,23.090,215.040,200.877,-249.372,437.361,282.220,-231.600,-13.060
103,35877.382000,120.384,25.098,212.992,210.472,-240.008,441.553,267.220,-185.600,-16.060
104,35877.421000,124.315,32.125,206.848,216.228,-234.397,443.670,211.220,-107.600,-26.060
105,35877.441000,131.194,37.145,200.704,213.444,-230.711,446.728,177.220,-44.600,-32.060
106,35877.481000,132.177,40.157,200.704,215.426,-224.254,447.863,150.220,31.400,-38.060
107,35877.521000,133.159,37.145,204.800,212.599,-223.375,447.878,75.220,166.400,-32.060
108,35877.561000,132.177,39.153,208.896,207.913,-220.592,452.903,59.220,190.400,-26.060
109,35877.601000,125.298,33.129,207.872,205.031,-224.216,456.800,14.220,241.400,-11.060
110,35877.640000,119.401,32.125,214.016,199.312,-227.858,461.688,2.220,308.400,-3.060
111,35877.664000,112.522,35.137,212.992,191.760,-226.963,465.674,3.220,335.400,-4.060
112,35877.700000,108.591,33.129,216.064,185.213,-221.535,466.775,-2.780,379.400,12.940
113,35877.740000,106.626,32.125,216.064,171.041,-220.689,472.739,24.220,386.400,25.940
114,35877.781000,92.868,37.145,219.136,164.442,-218.944,472.767,71.220,391.400,50.940
115,35877.824000,85.006,34.133,231.424,157.868,-216.127,480.774,79.220,371.400,81.940
116,35877.865000,76.161,37.145,239.616,147.385,-221.742,481.634,89.220,354.400,97.940
117,35877.904000,64.369,37.145,253.952,137.069,-215.408,484.737,100.220,380.400,106.940
118,35877.924000,53.559,37.145,261.120,126.608,-219.990,491.587,89.220,345.400,106.940
119,35877.960000,50.610,37.145,264.192,117.101,-222.941,487.531,70.220,309.400,101.940
120,35878.2000,45.697,39.153,274.432,113.504,-210.009,495.758,72.220,236.400,82.940
121,35878.44000,46.679,37.145,273.408,108.694,-215.607,493.643,95.220,122.400,60.940
122,35878.84000,47.662,37.145,263.168,106.918,-207.348,495.805,84.220,-4.600,65.940
123,35878.122000,51.593,32.125,261.120,109.746,-208.207,496.786,100.220,-121.600,74.940
124,35878.144000,59.455,34.133,254.976,112.595,-207.273,495.815,96.220,-210.600,77.940
125,35878.182000,64.369,39.153,244.736,114.529,-204.461,497.867,115.220,-274.600,67.940
126,35878.225000,70.265,37.145,240.640,124.051,-199.794,495.991,98.220,-298.600,62.940
127,35878.265000,76.161,42.165,233.472,129.681,-203.364,496.918,134.220,-306.600,51.940
128,35878.302000,82.058,52.204,228.352,138.310,-195.006,497.109,131.220,-304.600,37.940
129,35878.341000,84.023,55.216,229.376,142.936,-202.332,493.976,71.220,-271.600,30.940
130,35878.360000,86.971,57.224,226.304,151.564,-193.993,493.171,31.220,-253.600,21.940
131,35878.410000,91.885,61.239,227.328,153.385,-199.426,495.048,-12.780,-237.600,-5.060
132,35878.440000,92.868,61.239,230.400,160.087,-193.043,489.226,-59.780,-232.600,-25.060
133,35878.481000,93.850,55.216,226.304,165.711,-196.671,487.168,-109.780,-290.600,-29.060
134,35878.525000,100.729,57.224,226.304,176.133,-195.618,487.205,-57.780,-309.600,-34.060
135,35878.564000,108.591,55.216,221.184,180.819,-198.401,482.180,-87.780,-327.600,-31.060
136,35878.601000,109.574,46.180,216.064,186.424,-203.024,476.122,-79.780,-348.600,4.940
137,35878.621000,115.470,47.184,217.088,197.770,-202.991,470.172,-79.780,-350.600,19.940
138,35878.661000,118.418,46.180,215.040,201.430,-212.102,469.983,-88.780,-311.600,30.940
139,35878.701000,119.401,42.165,212.992,208.951,-214.887,462.973,-99.780,-294.600,58.940
140,35878.745000,123.332,38.149,211.968,212.766,-212.186,458.062,-101.780,-266.600,77.940
141,35878.784000,127.263,38.149,210.944,215.534,-216.827,452.995,-101.780,-231.600,94.940
142,35878.821000,129.228,33.129,210.944,222.131,-218.591,451.972,-117.780,-202.600,111.940
143,35878.840000,133.159,30.118,214.016,223.962,-222.368,444.932,-102.780,-206.600,87.940
144,35878.880000,133.159,29.114,214.016,225.823,-224.253,440.916,-78.780,-198.600,46.940
145,35878.926000,131.194,27.106,210.944,223.885,-227.124,435.879,-135.780,-186.600,24.940
146,35878.961000,131.194,19.075,212.992,229.492,-231.727,430.816,-193.780,-183.600,-27.060
147,35879.1000,133.159,23.090,212.992,233.225,-235.361,429.750,-197.780,-173.600,-53.060
148,35879.46000,136.107,16.063,211.968,241.681,-239.050,422.721,-196.780,-157.600,-38.060
149,35879.65000,140.038,12.047,207.872,238.735,-246.494,418.580,-198.780,-134.600,-9.060
150,35879.101000,140.038,10.039,208.896,240.471,-257.541,414.369,-201.780,-103.600,15.940
151,35879.141000,141.021,7.027,209.920,239.626,-250.205,415.518,-167.780,-85.600,37.940
152,35879.200000,141.021,3.012,208.896,244.260,-256.673,409.420,-126.780,-63.600,48.940
153,35879.221000,142.004,2.008,208.896,242.325,-259.504,406.373,-116.780,-45.600,33.940
154,35879.262000,142.004,0.000,209.920,245.136,-261.338,404.348,-78.780,-32.600,28.940
155,35879.302000,140.038,1.004,209.920,239.467,-260.536,402.368,-26.780,-34.600,29.940
156,35879.322000,145.935,-3.012,211.968,239.442,-262.368,402.329,12.220,8.400,69.940
157,35879.362000,141.021,-3.012,209.920,240.404,-261.401,404.340,64.220,15.400,114.940
158,35879.402000,139.056,3.012,206.848,235.669,-261.502,402.342,-9.780,2.400,126.940
159,35879.445000,142.987,-1.004,210.944,234.603,-270.618,405.130,-70.780,-13.600,118.940
160,35879.485000,143.969,-2.008,208.896,236.361,-279.871,398.968,-63.780,-38.600,93.940
161,35879.525000,140.038,2.008,210.944,232.643,-275.282,402.044,-62.780,-24.600,60.940
162,35879.545000,142.004,-1.004,209.920,234.607,-269.799,400.174,-59.780,-9.600,24.940
163,35879.585000,143.969,-3.012,211.968,232.615,-277.153,400.015,-11.780,-29.600,15.940
164,35879.624000,144.952,-4.016,208.896,232.690,-271.656,400.132,26.220,-39.600,5.940
165,35879.665000,143.969,-2.008,207.872,235.452,-277.135,399.025,22.220,-29.600,-8.060
166,35879.705000,146.917,-2.008,209.920,232.658,-273.567,396.113,11.220,-21.600,-20.060
167,35879.752000,146.917,-4.016,205.824,232.711,-269.863,398.181,-0.780,-18.600,-44.060
168,35879.766000,147.900,-9.035,204.800,234.604,-269.838,398.184,-17.780,-19.600,-52.060
169,35879.806000,148.883,-6.024,202.752,234.535,-274.497,394.106,-40.780,-28.600,-68.060
170,35879.846000,148.883,-8.031,198.656,239.318,-270.750,395.188,-98.780,-8.600,-86.060
171,35879.886000,149.866,-13.051,205.824,236.461,-271.762,392.178,-125.780,19.400,-98.060
172,35879.926000,150.848,-13.051,210.944,237.309,-279.060,393.019,-121.780,50.400,-112.060
173,35879.961000,144.952,-12.047,204.800,238.379,-269.905,392.221,-80.780,45.400,-126.060
174,35880.1000,143.969,-19.075,202.752,241.093,-279.029,392.030,-50.780,35.400,-84.060
175,35880.21000,142.987,-23.090,202.752,241.209,-270.745,394.196,38.220,38.400,-10.060
176,35880.61000,148.883,-29.114,203.776,236.351,-279.988,392.998,109.220,40.400,45.940
177,35880.102000,151.831,-33.129,198.656,236.453,-273.400,402.090,182.220,55.400,110.940
178,35880.142000,149.866,-33.129,203.776,234.655,-266.934,406.203,285.220,111.400,177.940
179,35880.202000,142.004,-26.102,199.680,230.939,-262.325,410.274,361.220,136.400,181.940
180,35880.226000,145.935,-11.043,217.088,219.620,-260.506,417.259,414.220,181.400,207.940
181,35880.242000,164.607,2.008,229.376,218.820,-251.103,430.388,506.220,217.400,184.940
182,35880.282000,101.712,35.137,199.680,218.035,-239.986,437.586,517.220,90.400,79.940
183,35880.334000,71.248,46.180,224.256,216.251,-232.584,442.714,313.220,38.400,-72.060
184,35880.367000,109.574,46.180,267.264,215.324,-231.602,446.712,125.220,129.400,-96.060
185,35880.409000,86.971,42.165,235.520,218.307,-221.409,450.912,170.220,2.400,-169.060
186,35880.442000,104.660,25.098,229.376,223.126,-214.934,451.057,95.220,-116.600,-223.060
187,35880.482000,106.626,17.067,217.088,230.634,-219.415,450.973,137.220,-244.600,-230.060
188,35880.502000,94.833,18.071,187.392,242.215,-202.774,451.344,343.220,-319.600,-329.060
189,35880.547000,99.747,43.169,178.176,254.715,-187.973,450.683,422.220,-321.600,-420.060
190,35880.587000,96.798,58.227,163.840,265.335,-172.281,450.038,452.220,-316.600,-435.060
191,35880.626000,98.764,77.302,192.512,270.245,-159.353,452.309,581.220,-127.600,-260.060
192,35880.664000,150.848,95.373,221.184,271.384,-145.540,455.589,609.220,-10.600,23.940
193,35880.704000,157.727,102.400,208.896,268.763,-129.945,458.901,750.220,34.400,335.940
194,35880.724000,154.779,108.424,222.208,259.486,-117.108,466.123,851.220,232.400,730.940
195,35880.764000,196.054,122.478,216.064,250.126,-110.644,475.198,735.220,305.400,904.940
196,35880.806000,188.192,136.533,219.136,232.161,-110.706,484.122,614.220,368.400,835.940
197,35880.844000,150.848,130.510,212.992,223.640,-111.637,489.063,471.220,346.400,643.940
198,35880.885000,160.676,143.561,175.104,216.214,-101.581,493.245,267.220,98.400,411.940
199,35880.926000,176.399,122.478,157.696,219.960,-104.299,492.198,9.220,-109.600,199.940
200,35880.971000,167.555,111.435,156.672,217.057,-108.937,491.100,-10.780,-170.600,214.940
201,35880.984000,166.572,84.329,157.696,226.454,-113.432,489.029,103.220,-215.600,282.940
202,35881.26000,179.347,73.286,153.600,225.517,-112.567,487.057,244.220,-251.600,304.940
203,35881.74000,189.175,77.302,171.008,228.376,-110.756,484.116,311.220,-219.600,258.940
204,35881.106000,192.123,90.353,211.968,227.533,-103.400,486.260,322.220,-111.600,177.940
205,35881.154000,218.656,94.369,240.640,224.719,-101.606,486.294,242.220,74.400,168.940
206,35881.186000,193.106,93.365,235.520,214.444,-92.465,492.441,281.220,196.400,221.940
207,35881.206000,133.159,88.345,232.448,207.747,-98.029,493.308,378.220,186.400,370.940
208,35881.246000,129.228,67.263,165.888,206.915,-89.777,494.477,405.220,-85.600,438.940
209,35881.285000,148.883,66.259,148.480,206.968,-86.074,496.545,223.220,-194.600,535.940
210,35881.326000,150.848,58.227,158.720,208.812,-89.694,497.465,61.220,-157.600,469.940
211,35881.365000,146.917,46.180,167.936,206.740,-102.603,494.203,-19.780,-104.600,325.940
212,35881.405000,149.866,50.196,171.008,205.765,-104.487,492.173,-29.780,-86.600,160.940
213,35881.425000,159.693,39.153,163.840,204.819,-104.499,492.171,-117.780,-90.600,94.940
214,35881.479000,150.848,44.173,181.248,206.603,-111.901,487.043,-263.780,-137.600,-53.060
215,35881.507000,129.228,55.216,196.608,212.223,-115.588,482.000,-430.780,-223.600,-212.060
216,35881.547000,93.850,33.129,200.704,216.667,-135.817,474.613,-766.780,-328.600,-355.060
217,35881.586000,166.572,54.212,206.848,235.470,-143.169,460.560,-876.780,-450.600,-542.060
218,35881.629000,202.933,28.110,159.744,239.137,-150.663,449.465,-975.780,-562.600,-609.060
219,35881.665000,257.965,-7.027,204.800,254.031,-167.207,436.204,-876.780,-315.600,-488.060
220,35881.685000,189.175,29.114,160.768,259.712,-166.333,430.263,-117.780,-121.600,-311.060
221,35881.725000,173.451,57.224,149.504,267.307,-164.401,430.316,71.220,-53.600,-194.060
222,35881.765000,157.727,72.282,163.840,263.524,-164.431,431.304,136.220,-25.600,-156.060
223,35881.805000,186.226,78.306,175.104,260.696,-163.572,430.324,-59.780,-99.600,-177.060
224,35881.845000,181.313,56.220,164.864,272.107,-158.920,426.461,-286.780,-214.600,-178.060
225,35881.885000,159.693,37.145,161.792,276.630,-173.613,421.182,-235.780,-204.600,-203.060
226,35881.905000,155.762,65.255,156.672,285.220,-167.263,412.378,-371.780,-322.600,-389.060
227,35881.945000,165.589,100.392,169.984,297.452,-170.999,400.381,-577.780,-393.600,-749.060
228,35881.985000,196.054,112.439,163.840,316.339,-171.978,384.474,-933.780,-457.600,-1163.060
229,35882.25000,195.071,103.404,152.576,328.657,-169.320,371.618,-1109.780,-493.600,-1232.060
230,35882.64000,309.067,46.180,172.032,343.755,-170.388,353.714,-1195.780,-291.600,-954.060
231,35882.109000,121.367,-9.035,110.592,355.993,-173.286,337.756,-879.780,-430.600,-442.060
232,35882.149000,173.451,41.161,237.568,360.663,-177.025,330.721,-281.780,-119.600,-171.060
233,35882.172000,123.332,38.149,206.848,355.757,-189.133,323.494,-397.780,-12.600,-21.060
234,35882.207000,144.952,48.188,139.264,354.793,-190.121,320.488,-143.780,-128.600,124.940
235,35882.245000,145.935,38.149,119.808,360.333,-199.363,312.342,-240.780,-374.600,269.940
236,35882.300000,169.520,25.098,136.192,362.062,-210.488,304.151,-249.780,-296.600,279.940
237,35882.324000,170.503,23.090,129.024,360.094,-215.250,296.089,-250.780,-210.600,283.940
238,35882.365000,179.347,-6.024,139.264,356.186,-223.662,289.937,-306.780,-77.600,241.940
239,35882.384000,182.296,-31.122,154.624,348.599,-224.717,287.914,-424.780,14.400,140.940
240,35882.426000,159.693,-49.192,139.264,347.565,-230.383,279.835,-262.780,-63.600,13.940
241,35882.467000,275.655,14.055,163.840,353.302,-225.766,277.952,-102.780,10.400,-245.060
242,35882.507000,258.948,30.118,204.800,354.271,-223.941,276.998,-319.780,109.400,-500.060
243,35882.547000,293.344,24.094,232.448,358.136,-217.575,272.166,-583.780,195.400,-540.060
244,35882.587000,306.119,10.039,176.128,363.804,-217.617,266.205,-509.780,-0.600,-489.060
245,35882.627000,261.896,2.008,190.464,369.439,-220.349,263.172,-311.780,17.400,-433.060
246,35882.647000,187.209,45.176,178.176,377.167,-208.398,260.453,-439.780,-192.600,-563.060
247,35882.684000,172.468,9.035,186.368,386.521,-214.940,247.398,-845.780,-122.600,-555.060
248,35882.724000,146.917,26.102,154.624,392.326,-204.904,241.652,-812.780,4.400,-765.060
249,35882.766000,122.349,10.039,91.136,400.839,-204.071,231.736,-1082.780,-304.600,-729.060
250,35882.805000,172.468,-71.278,32.768,413.214,-196.892,215.993,-681.780,-184.600,-575.060
251,35882.845000,217.674,-49.192,93.184,416.102,-193.209,215.081,-59.780,-25.600,-319.060
252,35882.865000,217.674,6.024,123.904,421.922,-182.998,218.291,567.220,-44.600,-296.060
253,35882.905000,168.537,101.396,164.864,420.196,-171.834,228.472,824.220,109.400,-211.060
254,35882.945000,174.434,106.416,150.528,422.100,-170.913,227.500,46.220,-194.600,-101.060
255,35882.986000,291.378,88.345,197.632,428.650,-175.542,220.449,-707.780,-298.600,142.940
256,35883.26000,230.449,11.043,248.832,426.699,-179.330,215.392,-26.780,155.400,254.940
257,35883.66000,125.298,51.200,227.328,427.729,-174.483,228.427,191.220,174.400,29.940
258,35883.85000,182.296,67.263,169.984,431.392,-182.795,222.288,-111.780,2.400,-18.060
259,35883.129000,187.209,68.267,179.200,432.474,-172.724,221.509,116.220,-175.600,-41.060
260,35883.167000,185.244,62.243,182.272,431.476,-176.421,220.434,95.220,-216.600,134.940
261,35883.212000,199.985,47.184,166.912,435.245,-177.326,218.431,138.220,-249.600,335.940
262,35883.246000,203.916,49.192,155.648,432.289,-185.667,215.265,299.220,-199.600,443.940
263,35883.294000,193.106,51.200,134.144,430.280,-193.977,213.096,344.220,-136.600,508.940
264,35883.326000,187.209,41.161,122.880,423.490,-206.792,217.787,420.220,-59.600,602.940
265,35883.345000,182.296,24.094,133.120,420.631,-208.604,220.728,429.220,47.400,599.940
266,35883.385000,175.417,8.031,143.360,411.009,-221.359,230.389,471.220,128.400,623.940
267,35883.425000,177.382,-32.125,175.104,401.409,-233.101,245.044,580.220,325.400,787.940
268,35883.465000,183.278,-39.153,179.200,388.149,-235.713,260.883,698.220,413.400,797.940
269,35883.505000,255.017,-25.098,166.912,374.949,-234.562,281.775,850.220,503.400,662.940
270,35883.552000,173.451,20.078,148.480,368.289,-238.918,297.587,889.220,372.400,517.940
271,35883.566000,192.123,35.137,137.216,355.224,-226.929,310.753,730.220,190.400,421.940
272,35883.606000,171.486,20.078,129.024,354.281,-227.682,319.687,673.220,-9.600,435.940
273,35883.646000,214.726,43.169,176.128,344.823,-228.509,330.597,683.220,129.400,383.940
274,35883.686000,220.622,55.216,188.416,340.288,-215.492,343.797,771.220,254.400,288.940
275,35883.727000,177.382,64.251,193.536,330.963,-207.079,358.882,618.220,383.400,89.940
276,35883.767000,136.107,71.278,178.176,328.146,-206.083,364.867,423.220,299.400,10.940
277,35883.807000,150.848,79.310,164.864,332.886,-205.923,369.851,95.220,111.400,-19.060
278,35883.827000,180.330,79.310,151.552,330.179,-196.721,374.021,18.220,-17.600,-76.060
279,35883.867000,190.157,96.376,149.504,333.074,-192.181,370.143,24.220,-92.600,-135.060
280,35883.906000,195.071,94.369,149.504,336.782,-197.647,369.038,-49.780,-108.600,-146.060
281,35883.946000,198.019,88.345,153.600,338.759,-191.248,367.188,0.220,-24.600,-97.060
282,35883.985000,173.451,81.318,146.432,335.934,-190.350,368.197,9.220,34.400,-19.060
283,35884.37000,154.779,51.200,103.424,340.650,-191.243,366.196,-77.780,-149.600,64.940
284,35884.46000,203.916,16.063,200.704,333.840,-205.053,366.887,-345.780,3.400,211.940
285,35884.87000,212.760,30.118,205.824,331.852,-211.588,361.772,-210.780,88.400,293.940
286,35884.129000,186.226,29.114,220.160,325.168,-216.217,363.652,-8.780,93.400,347.940
287,35884.169000,167.555,30.118,185.344,321.276,-223.674,359.509,155.220,-11.600,366.940
288,35884.209000,192.123,26.102,175.104,318.432,-224.550,363.465,168.220,-177.600,409.940
289,35884.250000,180.330,29.114,158.720,315.477,-232.872,361.294,155.220,-177.600,485.940
290,35884.270000,187.209,4.016,174.080,309.777,-234.740,363.235,177.220,-78.600,572.940
291,35884.310000,178.365,-2.008,169.984,302.144,-239.421,363.125,130.220,13.400,658.940
292,35884.350000,178.365,-27.106,165.888,291.612,-248.700,363.906,86.220,58.400,698.940
293,35884.390000,179.347,-40.157,159.744,281.056,-259.792,365.644,18.220,-18.600,685.940
294,35884.436000,199.002,-63.247,144.384,273.368,-268.196,362.470,42.220,-66.600,695.940
295,35884.469000,208.829,-62.243,146.432,269.412,-281.013,365.175,111.220,-118.600,602.940
