Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
43,35513.791000,228.484,36.141,96.256,427.316,-208.574,264.502,-81.780,-83.600,-92.060
44,35513.831000,227.501,38.149,90.112,423.449,-214.198,260.398,-128.780,-62.600,-62.060
45,35513.871000,245.190,32.125,89.088,425.393,-210.489,261.475,-162.780,-19.600,-45.060
46,35513.911000,240.276,26.102,92.160,427.261,-212.297,261.439,-103.780,-5.600,7.940
47,35513.956000,234.380,17.067,90.112,423.447,-214.218,259.403,-119.780,24.400,26.940
48,35513.997000,227.501,10.039,91.136,423.420,-216.070,258.369,-138.780,36.400,62.940
49,35514.31000,225.536,7.027,95.232,423.349,-221.528,260.242,-109.780,68.400,86.940
50,35514.51000,225.536,10.039,104.448,417.608,-226.183,260.135,-82.780,78.400,80.940
51,35514.103000,229.466,9.035,104.448,416.700,-223.447,260.192,-45.780,75.400,67.940
52,35514.132000,228.484,4.016,107.520,415.564,-237.221,258.902,-41.780,64.400,65.940
53,35514.172000,227.501,5.020,100.352,417.537,-231.641,262.008,-54.780,40.400,56.940
54,35514.212000,234.380,-1.004,101.376,414.612,-238.072,262.861,-91.780,39.400,51.940
55,35514.253000,233.397,-4.016,107.520,412.794,-232.600,262.975,-111.780,39.400,48.940
56,35514.293000,230.449,-5.020,109.568,410.880,-234.418,264.923,-134.780,22.400,31.940
57,35514.316000,225.536,-11.043,106.496,412.716,-238.136,260.868,-93.780,13.400,25.940
58,35514.356000,228.484,-9.035,104.448,413.636,-239.975,259.835,-67.780,9.400,20.940
59,35514.396000,230.449,-12.047,104.448,410.809,-239.097,259.850,-10.780,-16.600,-15.060
60,35514.436000,233.397,-8.031,102.400,413.698,-235.395,259.933,12.220,-39.600,-43.060
61,35514.476000,234.380,-9.035,108.544,415.516,-240.866,259.819,60.220,-64.600,-60.060
62,35514.515000,230.449,-9.035,105.472,423.245,-228.896,258.096,126.220,-115.600,-70.060
63,35514.536000,229.466,-5.020,103.424,424.129,-233.464,258.000,148.220,-115.600,-80.060
64,35514.573000,232.415,-1.004,100.352,424.168,-230.696,259.054,169.220,-59.600,-82.060
65,35514.613000,230.449,7.027,100.352,423.363,-220.592,261.257,189.220,-5.600,-94.060
66,35514.653000,227.501,14.055,99.328,430.064,-214.988,262.381,203.220,45.400,-108.060
67,35514.693000,222.587,19.075,97.280,429.240,-206.638,268.525,227.220,83.400,-167.060
68,35514.732000,230.449,31.122,107.520,432.137,-202.839,273.583,193.220,121.400,-217.060
69,35514.772000,232.415,35.137,108.544,431.280,-196.419,274.713,206.220,108.400,-206.060
70,35514.792000,223.570,39.153,103.424,432.272,-193.560,279.749,189.220,129.400,-225.060
71,35514.832000,224.553,45.176,103.424,436.200,-183.374,282.955,113.220,123.400,-222.060
72,35514.872000,224.553,48.188,103.424,436.253,-179.671,285.024,97.220,62.400,-155.060
73,35514.912000,229.466,52.204,109.568,436.412,-168.579,290.233,114.220,89.400,-135.060
74,35514.953000,230.449,62.243,106.496,434.444,-174.101,290.113,98.220,86.400,-127.060
75,35514.993000,229.466,62.243,103.424,436.426,-167.644,291.248,59.220,79.400,-102.060
76,35515.13000,226.518,60.235,106.496,435.550,-162.978,296.319,38.220,75.400,-74.060
77,35515.61000,223.570,64.251,108.544,438.416,-161.089,297.358,-4.780,55.400,-45.060
78,35515.93000,211.777,63.247,105.472,434.582,-164.784,298.268,-35.780,14.400,-37.060
79,35515.133000,209.812,66.259,106.496,437.459,-161.998,298.332,-48.780,-9.600,-36.060
80,35515.173000,208.829,66.259,110.592,439.359,-161.115,295.369,-58.780,-50.600,-32.060
81,35515.213000,220.622,68.267,111.616,438.372,-163.915,293.319,-70.780,-82.600,-36.060
82,35515.252000,226.518,65.255,116.736,439.351,-161.213,290.394,-99.780,-104.600,-40.060
83,35515.272000,237.328,53.208,108.544,440.178,-169.524,286.240,-94.780,-136.600,11.940
84,35515.312000,219.639,41.161,101.376,440.219,-165.957,281.343,-86.780,-143.600,67.940
85,35515.352000,220.622,32.125,93.184,440.204,-166.912,279.333,-55.780,-153.600,136.940
86,35515.406000,226.518,30.118,87.040,442.902,-176.991,277.133,-24.780,-149.600,170.940
87,35515.433000,227.501,25.098,91.136,440.912,-183.546,271.023,10.220,-82.600,189.940
88,35515.473000,229.466,27.106,94.208,440.831,-189.881,274.867,20.220,-13.600,179.940
89,35515.513000,226.518,26.102,97.280,436.999,-193.556,276.772,-8.780,13.400,161.940
90,35515.533000,232.415,26.102,92.160,438.022,-188.027,277.886,32.220,12.400,144.940
91,35515.573000,231.432,22.086,96.256,434.230,-188.156,273.899,2.220,39.400,123.940
92,35515.613000,231.432,17.067,102.400,432.217,-197.283,276.686,-1.780,71.400,91.940
93,35515.653000,228.484,17.067,106.496,428.485,-193.630,278.747,2.220,112.400,67.940
94,35515.693000,229.466,18.071,107.520,428.460,-195.462,278.708,5.220,96.400,48.940
95,35515.735000,232.415,24.094,106.496,421.869,-193.620,283.711,25.220,85.400,22.940
96,35515.755000,231.432,21.082,112.640,422.794,-195.400,285.663,33.220,62.400,7.940
97,35515.795000,233.397,19.075,112.640,421.921,-189.936,284.784,72.220,12.400,-1.060
98,35515.835000,229.466,24.094,107.520,422.855,-190.839,284.766,38.220,-34.600,-23.060
99,35515.877000,230.449,25.098,102.400,424.701,-194.440,286.681,39.220,-60.600,-29.060
100,35515.917000,227.501,26.102,101.376,427.551,-193.506,285.711,49.220,-63.600,-21.060
101,35515.957000,226.518,27.106,101.376,424.771,-189.002,283.813,4.220,-30.600,-31.060
102,35515.997000,224.553,28.110,102.400,428.572,-187.996,285.830,41.220,-37.600,-36.060
103,35516.17000,226.518,28.110,103.424,429.529,-187.087,284.856,42.220,2.400,-47.060
104,35516.57000,225.536,31.122,105.472,428.595,-186.184,284.874,39.220,1.400,-66.060
105,35516.97000,221.605,31.122,102.400,427.611,-188.944,284.813,39.220,11.400,-65.060
106,35516.136000,228.484,39.153,105.472,429.436,-194.338,288.680,24.220,10.400,-61.060
107,35516.176000,226.518,34.133,105.472,429.611,-181.512,288.953,21.220,19.400,-56.060
108,35516.216000,227.501,33.129,107.520,432.500,-177.810,289.036,17.220,17.400,-59.060
109,35516.256000,226.518,35.137,105.472,429.598,-182.428,288.934,7.220,30.400,-59.060
110,35516.276000,224.553,36.141,104.448,432.536,-175.081,288.100,-11.780,42.400,-62.060
111,35516.316000,225.536,38.149,106.496,432.512,-176.894,289.056,5.220,36.400,-50.060
112,35516.356000,227.501,38.149,104.448,432.551,-174.126,290.109,-17.780,39.400,-42.060
113,35516.396000,224.553,36.141,105.472,434.441,-174.140,288.122,-20.780,40.400,-35.060
114,35516.436000,222.587,37.145,104.448,428.801,-172.227,296.112,-26.780,45.400,-29.060
115,35516.476000,222.587,38.149,104.448,430.615,-177.738,294.008,-23.780,62.400,-22.060
116,35516.496000,223.570,41.161,111.616,429.723,-174.047,296.075,-25.780,73.400,-8.060
117,35516.538000,220.622,35.137,110.592,425.867,-179.535,298.936,-12.780,94.400,-8.060
118,35516.578000,223.570,39.153,114.688,423.971,-179.599,296.943,-26.780,99.400,-3.060
119,35516.618000,221.605,37.145,113.664,425.908,-176.748,300.985,-40.780,83.400,-0.060
120,35516.672000,220.622,37.145,113.664,425.012,-173.095,301.061,-27.780,86.400,3.940
121,35516.698000,222.587,39.153,114.688,420.243,-175.906,300.994,-12.780,83.400,15.940
122,35516.738000,220.622,36.141,112.640,419.303,-175.841,304.973,-9.780,49.400,27.940
123,35516.758000,223.570,35.137,113.664,418.383,-174.002,306.005,4.220,20.400,33.940
124,35516.798000,221.605,35.137,114.688,421.117,-181.352,302.869,-7.780,13.400,35.940
125,35516.838000,220.622,35.137,114.688,420.237,-176.744,304.955,-1.780,-10.600,35.940
126,35516.878000,221.605,35.137,114.688,419.162,-185.957,302.768,-10.780,-30.600,28.940
127,35516.917000,220.622,35.137,114.688,417.375,-177.815,298.960,-25.780,-40.600,7.940
128,35516.965000,220.622,37.145,113.664,420.148,-183.177,303.823,-37.780,-49.600,-9.060
129,35516.978000,222.587,37.145,116.736,422.991,-182.321,298.872,-46.780,-41.600,-33.060
130,35517.18000,221.605,37.145,115.712,423.865,-187.766,300.747,-36.780,-36.600,-49.060
131,35517.58000,220.622,36.141,112.640,423.066,-176.824,298.990,-39.780,-42.600,-52.060
132,35517.106000,222.587,38.149,113.664,424.844,-185.064,297.822,-57.780,-42.600,-43.060
133,35517.133000,221.605,39.153,111.616,427.792,-176.820,296.013,-74.780,-54.600,-29.060
134,35517.173000,222.587,42.165,110.592,430.606,-178.615,295.979,-118.780,-43.600,-28.060
135,35517.213000,222.587,42.165,111.616,427.680,-185.065,295.837,-108.780,-13.600,-23.060
136,35517.233000,222.587,41.161,109.568,429.625,-180.577,289.968,-135.780,-12.600,-26.060
137,35517.281000,222.587,40.157,110.592,429.639,-179.641,290.982,-119.780,-0.600,-20.060
138,35517.318000,226.518,43.169,108.544,430.385,-194.287,290.672,-125.780,4.400,-3.060
139,35517.358000,224.553,40.157,110.592,424.790,-188.007,287.813,-152.780,0.400,13.940
140,35517.397000,219.639,40.157,108.544,427.641,-187.054,287.838,-139.780,-3.600,47.940
141,35517.438000,222.587,43.169,106.496,427.511,-196.274,284.657,-160.780,6.400,63.940
142,35517.457000,224.553,36.141,105.472,426.503,-200.867,284.558,-218.780,12.400,68.940
143,35517.496000,222.587,39.153,108.544,425.487,-205.538,280.479,-211.780,26.400,63.940
144,35517.536000,221.605,35.137,114.688,423.605,-204.666,279.500,-190.780,33.400,62.940
145,35517.576000,222.587,33.129,114.688,419.806,-205.652,278.478,-171.780,32.400,51.940
146,35517.616000,221.605,30.118,114.688,418.851,-206.542,280.447,-143.780,36.400,51.940
147,35517.657000,219.639,24.094,114.688,415.844,-218.547,277.203,-140.780,24.400,52.940
148,35517.697000,218.656,24.094,116.736,414.939,-215.772,279.250,-125.780,-0.600,62.940
149,35517.713000,219.639,19.075,117.760,414.782,-226.844,275.036,-132.780,4.400,61.940
150,35517.755000,218.656,14.055,122.880,414.841,-222.302,273.144,-127.780,-8.600,78.940
151,35517.795000,223.570,8.031,122.880,414.813,-224.174,271.114,-129.780,-8.600,85.940
152,35517.835000,222.587,5.020,120.832,408.124,-228.861,270.010,-112.780,-19.600,106.940
153,35517.875000,224.553,4.016,117.760,409.014,-232.592,265.953,-90.780,-32.600,73.940
154,35517.915000,223.570,3.012,116.736,412.778,-234.335,267.911,-75.780,-48.600,69.940
155,35517.962000,222.587,3.012,114.688,412.708,-238.994,263.833,-55.780,-59.600,72.940
156,35517.976000,223.570,0.000,113.664,407.938,-241.824,262.771,-42.780,-73.600,56.940
157,35518.16000,222.587,0.000,110.592,409.865,-239.090,260.843,-33.780,-83.600,57.940
158,35518.56000,224.553,1.004,113.664,407.861,-247.340,261.659,-30.780,-80.600,60.940
159,35518.97000,223.570,3.012,111.616,407.861,-247.340,261.659,34.220,-72.600,58.940
160,35518.137000,227.501,4.016,111.616,409.811,-242.793,258.775,63.220,-68.600,70.940
161,35518.180000,226.518,6.024,109.568,410.697,-247.342,259.674,88.220,-48.600,60.940
162,35518.200000,227.501,7.027,106.496,410.761,-242.742,260.767,93.220,-31.600,57.940
163,35518.240000,226.518,9.035,108.544,412.680,-240.865,261.804,84.220,-20.600,54.940
164,35518.280000,225.536,9.035,107.520,405.111,-240.945,262.786,85.220,0.400,46.940
165,35518.320000,226.518,9.035,109.568,405.962,-247.443,257.676,78.220,5.400,44.940
166,35518.360000,227.501,7.027,108.544,404.128,-243.706,262.726,70.220,4.400,54.940
167,35518.400000,225.536,7.027,106.496,401.215,-249.221,263.599,76.220,6.400,53.940
168,35518.442000,229.466,8.031,108.544,405.084,-243.577,268.698,75.220,8.400,50.940
169,35518.455000,226.518,7.027,109.568,405.952,-249.100,266.592,73.220,11.400,56.940
170,35518.495000,225.536,10.039,106.496,401.286,-244.543,268.672,41.220,3.400,57.940
171,35518.535000,223.570,5.020,106.496,401.259,-246.395,267.637,8.220,19.400,44.940
172,35518.575000,225.536,1.004,111.616,398.447,-244.580,268.667,-34.780,48.400,41.940
173,35518.615000,222.587,-1.004,111.616,396.515,-247.373,267.610,-67.780,26.400,22.940
174,35518.663000,233.397,-4.016,112.640,394.639,-246.443,269.616,-86.780,52.400,21.940
175,35518.696000,231.432,-2.008,111.616,395.467,-254.734,266.457,-64.780,33.400,21.940
176,35518.716000,235.363,0.000,114.688,394.590,-250.088,270.533,-76.780,53.400,-8.060
177,35518.756000,230.449,5.020,109.568,394.592,-250.069,271.528,-40.780,14.400,-57.060
178,35518.796000,228.484,4.016,76.800,394.499,-256.540,268.406,-3.780,-78.600,-66.060
179,35518.835000,242.242,0.000,68.608,396.501,-248.309,266.595,-42.780,-89.600,-40.060
180,35518.875000,245.190,1.004,86.016,401.154,-253.782,264.496,-56.780,-48.600,-3.060
181,35518.915000,238.311,0.000,92.160,396.429,-253.007,260.527,-158.780,-70.600,-9.060
182,35518.941000,232.415,6.024,97.280,399.228,-255.737,259.479,-246.780,-31.600,-50.060
183,35518.981000,222.587,4.016,90.112,402.037,-257.590,256.459,-208.780,-60.600,-48.060
184,35519.15000,216.691,-3.012,92.160,401.956,-263.165,252.362,-253.780,-100.600,-64.060
185,35519.61000,226.518,-24.094,113.664,403.846,-262.400,243.429,-324.780,-151.600,-68.060
186,35519.101000,229.466,-47.184,113.664,403.800,-265.246,238.396,-230.780,-217.600,-82.060
187,35519.152000,249.121,-50.196,104.448,412.278,-267.122,230.411,-51.780,-246.600,-88.060
188,35519.178000,265.827,-51.200,101.376,416.134,-261.633,227.550,132.220,-300.600,-60.060
189,35519.198000,300.223,-7.027,90.112,417.123,-258.814,230.595,351.220,-229.600,-18.060
190,35519.255000,230.449,-15.059,74.752,420.999,-252.312,232.728,544.220,-60.600,77.940
191,35519.283000,196.054,-11.043,62.464,417.272,-249.360,245.716,898.220,16.400,174.940
192,35519.317000,242.242,33.129,44.032,411.689,-244.483,264.710,1073.220,117.400,193.940
193,35519.357000,275.655,51.200,60.416,408.915,-240.681,273.738,818.220,155.400,140.940
194,35519.398000,236.345,44.173,67.584,405.226,-234.980,286.784,790.220,167.400,89.940
195,35519.418000,216.691,47.184,69.632,399.736,-222.853,301.954,828.220,151.400,134.940
196,35519.458000,204.898,56.220,80.896,398.970,-210.741,313.152,668.220,40.400,228.940
197,35519.501000,187.209,73.286,118.784,395.127,-216.092,322.978,610.220,86.400,280.940
198,35519.541000,209.812,96.376,151.552,386.688,-211.449,332.016,392.220,240.400,300.940
199,35519.578000,194.088,79.310,139.264,381.095,-205.910,338.094,330.220,71.400,378.940
200,35519.623000,207.846,40.157,105.472,375.248,-217.973,333.850,-21.780,-165.600,349.940
201,35519.676000,244.207,15.059,80.896,372.297,-225.476,326.723,-451.780,-284.600,216.940
202,35519.685000,292.361,-43.169,72.704,375.923,-235.757,313.580,-526.780,-243.600,227.940
203,35519.717000,276.637,-55.216,108.544,368.080,-255.213,307.186,-621.780,3.400,180.940
204,35519.758000,250.104,-58.227,107.520,368.931,-261.711,302.076,-524.780,-27.600,-15.060
205,35519.798000,245.190,-31.122,78.848,374.613,-260.817,297.130,-430.780,-131.600,-226.060
206,35519.838000,212.760,-32.125,73.728,374.584,-262.689,295.101,-328.780,40.400,-425.060
207,35519.881000,200.967,-13.051,97.280,383.246,-251.641,292.365,-348.780,94.400,-521.060
208,35519.921000,196.054,-4.016,100.352,383.200,-254.487,287.331,-247.780,127.400,-507.060
209,35519.941000,196.054,-1.004,104.448,388.951,-249.714,293.409,-228.780,128.400,-395.060
210,35519.976000,207.846,-21.082,136.192,388.112,-241.540,290.598,-203.780,165.400,-311.060
211,35520.16000,206.864,-14.055,124.928,391.008,-237.760,294.661,-61.780,92.400,-139.060
212,35520.62000,212.760,-8.031,126.976,388.111,-242.320,297.544,111.220,31.400,-67.060
213,35520.98000,238.311,24.094,124.928,391.088,-232.205,297.764,282.220,-50.600,-52.060
214,35520.138000,225.536,33.129,119.808,388.216,-234.932,300.685,298.220,-72.600,-60.060
215,35520.158000,230.449,67.263,153.600,389.299,-225.621,307.847,322.220,94.400,-152.060
216,35520.198000,185.244,61.239,158.720,392.302,-213.655,309.101,-72.780,120.400,-303.060
217,35520.238000,197.036,60.235,169.984,396.077,-214.501,310.083,-163.780,129.400,-330.060
218,35520.280000,184.261,90.353,158.720,396.148,-209.044,308.210,-184.780,39.400,-310.060
219,35520.320000,200.967,77.302,131.072,398.070,-206.368,303.297,-307.780,-69.600,-258.060
220,35520.356000,227.501,72.282,144.384,399.958,-206.401,300.315,-311.780,0.400,-185.060
221,35520.405000,246.173,72.282,163.840,399.904,-210.105,298.247,-173.780,225.400,-0.060
222,35520.417000,237.328,54.212,168.960,395.197,-209.115,305.224,-69.780,388.400,14.940
223,35520.458000,236.345,45.176,165.888,388.514,-214.504,315.045,-29.780,480.400,23.940
224,35520.497000,195.071,9.035,157.696,379.074,-213.596,321.018,90.220,313.400,34.940
225,35520.537000,165.589,21.082,140.288,382.955,-207.035,326.137,216.220,102.400,29.940
226,35520.577000,210.795,25.098,142.336,381.009,-210.764,324.066,166.220,-57.600,111.940
227,35520.617000,206.864,5.020,125.952,384.825,-208.043,320.151,112.220,-207.600,292.940
228,35520.637000,205.881,7.027,129.024,382.859,-213.546,321.025,212.220,-251.600,386.940
229,35520.686000,201.950,0.000,119.808,381.762,-223.792,312.848,223.220,-359.600,516.940
230,35520.718000,206.864,-30.118,95.232,386.360,-232.988,307.686,249.220,-429.600,536.940
231,35520.758000,254.035,-42.165,89.088,386.399,-230.220,308.740,294.220,-373.600,490.940
232,35520.797000,230.449,-32.125,76.800,387.186,-241.318,302.537,427.220,-362.600,318.940
233,35520.845000,265.827,-23.090,95.232,390.215,-227.500,304.825,467.220,-135.600,196.940
234,35520.882000,261.896,-12.047,93.184,389.287,-226.538,307.828,582.220,-41.600,79.940
235,35520.902000,249.121,19.075,90.112,392.308,-214.356,320.027,461.220,122.400,-185.060
236,35520.942000,207.846,59.231,109.568,397.220,-201.409,323.294,558.220,11.400,-365.060
237,35520.982000,207.846,78.306,128.000,401.171,-189.410,325.544,68.220,120.400,-435.060
238,35521.21000,215.708,73.286,130.048,401.235,-184.810,326.637,-196.780,78.400,-335.060
239,35521.65000,224.553,64.251,103.424,409.829,-178.402,320.818,-292.780,-99.600,-288.060
240,35521.97000,217.674,64.251,88.064,415.404,-184.916,311.736,-363.780,-276.600,-228.060
241,35521.137000,216.691,62.243,80.896,422.987,-182.360,296.882,-442.780,-320.600,-177.060
242,35521.165000,220.622,57.224,66.560,430.543,-182.436,287.940,-524.780,-295.600,-144.060
243,35521.197000,226.518,51.200,64.512,433.179,-196.316,278.697,-577.780,-166.600,-135.060
244,35521.237000,215.708,43.169,61.440,439.810,-194.611,267.802,-565.780,-119.600,-124.060
245,35521.277000,187.209,38.149,35.840,440.697,-198.380,261.755,-444.780,-110.600,-198.060
246,35521.317000,149.866,35.137,25.600,442.597,-196.718,251.847,-381.780,-66.600,-248.060
247,35521.357000,166.572,24.094,26.624,440.802,-189.453,250.010,-450.780,55.400,-195.060
248,35521.378000,309.067,36.141,73.728,439.772,-195.059,244.916,-387.780,28.400,-125.060
249,35521.418000,266.810,12.047,75.776,435.990,-195.070,246.899,-126.780,222.400,-2.060
250,35521.458000,480.061,38.149,125.952,435.032,-196.759,254.819,-254.780,438.400,75.940
251,35521.498000,273.689,-32.125,96.256,424.440,-210.580,257.493,-74.780,251.400,340.940
252,35521.538000,218.656,18.071,80.896,421.704,-204.029,266.580,48.220,321.400,130.940
253,35521.580000,190.157,34.133,40.960,420.662,-211.312,269.408,21.220,21.400,3.940
254,35521.620000,201.950,26.102,32.768,420.675,-210.396,269.427,25.220,47.400,-35.060
255,35521.640000,199.985,15.059,67.584,418.776,-211.259,273.384,-16.780,146.400,-40.060
256,35521.681000,193.106,3.012,93.184,414.980,-212.205,274.353,-180.780,175.400,81.940
257,35521.730000,252.069,-32.125,84.992,407.427,-211.331,277.345,-6.780,70.400,236.940
258,35521.763000,308.084,-12.047,93.184,412.143,-212.223,275.343,-67.780,-109.600,53.940
259,35521.802000,297.274,-10.039,103.424,417.772,-215.033,268.329,-234.780,-270.600,-191.060
260,35521.842000,258.948,-5.020,87.040,425.354,-213.257,260.421,-288.780,-335.600,-401.060
261,35521.883000,252.069,4.016,80.896,433.024,-205.068,252.650,-61.780,-192.600,-406.060
262,35521.903000,251.086,7.027,87.040,434.001,-203.145,256.671,200.220,-22.600,-218.060
263,35521.951000,160.676,26.102,46.080,437.883,-196.585,261.789,539.220,39.400,-68.060
264,35521.978000,283.516,90.353,69.632,440.885,-185.398,269.989,392.220,219.400,-102.060
265,35522.20000,219.639,57.224,70.656,439.049,-181.680,274.044,406.220,179.400,-98.060
266,35522.60000,209.812,85.333,79.872,436.419,-167.722,287.267,569.220,210.400,-116.060
267,35522.101000,200.967,79.310,82.944,431.779,-162.092,297.327,414.220,99.400,7.940
268,35522.121000,189.175,86.337,107.520,428.935,-162.968,301.282,97.220,19.400,85.940
269,35522.163000,176.399,110.431,138.240,428.781,-174.001,299.058,-165.780,-20.600,68.940
270,35522.203000,222.587,114.447,147.456,427.864,-171.362,294.140,-342.780,-108.600,81.940
271,35522.243000,198.019,97.380,102.400,432.386,-185.296,280.920,-531.780,-506.600,79.940
272,35522.283000,272.706,41.161,62.464,435.982,-197.467,264.752,-829.780,-405.600,95.940
273,35522.322000,254.035,-20.078,79.872,440.487,-212.375,248.527,-671.780,-343.600,257.940
274,35522.363000,257.965,5.020,92.160,435.737,-213.432,244.519,-489.780,-241.600,264.940
275,35522.383000,242.242,-16.063,82.944,430.754,-231.057,236.179,-393.780,-61.600,183.940
276,35522.423000,268.775,-2.008,80.896,430.699,-234.780,233.116,-131.780,-11.600,153.940
277,35522.458000,228.484,10.039,78.848,425.832,-244.901,233.888,-98.780,62.400,29.940
278,35522.498000,210.795,11.043,80.896,428.776,-237.476,237.034,-69.780,94.400,-45.060
279,35522.538000,206.864,-3.012,74.752,422.075,-243.079,235.910,-65.780,26.400,-21.060
280,35522.578000,211.777,-6.024,82.944,423.045,-241.254,234.956,-132.780,-4.600,41.940
281,35522.603000,219.639,-29.114,104.448,421.121,-243.950,238.874,-85.780,14.400,86.940
282,35522.641000,228.484,-31.122,120.832,418.232,-247.652,238.791,77.220,-57.600,108.940
283,35522.681000,242.242,-13.051,108.544,417.400,-239.399,239.960,275.220,-111.600,3.940
284,35522.721000,241.259,-5.020,86.016,421.190,-239.291,242.952,348.220,-174.600,-66.060
285,35522.761000,298.257,8.031,84.992,423.160,-233.750,244.068,343.220,-109.600,-89.060
286,35522.801000,274.672,44.173,107.520,422.257,-230.936,248.105,328.220,-23.600,-156.060
287,35522.841000,257.965,38.149,113.664,424.268,-222.607,251.269,297.220,65.400,-204.060
288,35522.861000,176.399,57.224,97.280,422.426,-219.727,259.285,192.220,158.400,-161.060
289,35522.902000,167.555,40.157,110.592,420.670,-210.454,266.442,24.220,274.400,-159.060
290,35522.942000,166.572,33.129,121.856,423.471,-213.165,266.388,-229.780,162.400,-151.060
291,35522.982000,189.175,38.149,139.264,421.591,-212.274,266.404,-178.780,174.400,-221.060
292,35523.22000,226.518,63.247,145.408,423.615,-203.010,270.583,-51.780,170.400,-240.060
293,35523.65000,244.207,68.267,155.648,423.647,-201.099,274.602,51.220,122.400,-207.060
294,35523.105000,256.983,71.278,163.840,421.879,-192.743,281.740,104.220,106.400,-171.060
295,35523.128000,259.931,92.361,158.720,423.793,-190.924,279.792,124.220,16.400,-66.060
