Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
51,35875.527000,244.023,-17.534,53.581,452.288,-291.909,136.953,-141.150,5.630,-16.930
52,35875.571000,246.020,-20.540,53.581,450.317,-293.854,135.912,-137.150,3.630,-22.930
53,35875.610000,250.012,-23.546,53.581,451.321,-291.109,132.056,-104.150,37.630,-31.930
54,35875.630000,247.018,-22.544,54.574,451.372,-288.140,137.057,-92.150,68.630,-48.930
55,35875.670000,247.018,-19.538,53.581,448.307,-298.610,135.777,-98.150,93.630,-26.930
56,35875.710000,248.016,-25.550,54.574,449.325,-294.919,131.947,-87.150,100.630,-27.930
57,35875.752000,244.023,-21.542,58.543,448.405,-291.964,136.945,-118.150,102.630,-54.930
58,35875.787000,244.023,-27.554,50.605,446.474,-291.099,134.999,-193.150,66.630,-67.930
59,35875.827000,251.010,-31.562,46.636,447.464,-289.299,131.116,-197.150,49.630,-44.930
60,35875.867000,240.031,-39.577,42.667,448.324,-296.850,130.908,-161.150,56.630,-53.930
61,35875.912000,241.029,-37.573,44.651,448.438,-289.233,133.087,-119.150,30.630,-65.930
62,35875.927000,245.021,-29.558,42.667,448.389,-292.175,129.071,-63.150,9.630,-54.930
63,35875.972000,243.025,-30.560,46.636,453.276,-290.136,132.086,-40.150,13.630,-58.930
64,35876.9000,247.018,-18.536,49.612,452.295,-290.281,127.163,-53.150,12.630,-60.930
65,35876.49000,246.020,-19.538,53.581,452.378,-284.607,127.321,-82.150,20.630,-55.930
66,35876.89000,246.020,-25.550,56.558,449.354,-292.240,126.120,-70.150,43.630,-47.930
67,35876.127000,249.014,-25.550,52.589,454.335,-283.608,128.335,-34.150,23.630,-38.930
68,35876.167000,248.016,-29.558,56.558,454.252,-289.282,128.177,-33.150,10.630,-17.930
69,35876.207000,247.018,-23.546,55.566,453.400,-281.625,132.323,82.850,1.630,11.070
70,35876.227000,248.016,-9.519,66.481,450.421,-285.607,126.306,54.850,11.630,50.070
71,35876.267000,255.002,-9.519,68.465,453.341,-285.460,130.249,-29.150,14.630,81.070
72,35876.309000,247.018,-20.540,63.504,447.391,-294.080,129.016,-152.150,74.630,92.070
73,35876.359000,244.023,-24.548,59.535,445.461,-293.188,128.054,-188.150,84.630,71.070
74,35876.389000,245.021,-28.556,61.519,446.361,-297.929,126.940,-214.150,86.630,65.070
75,35876.429000,247.018,-31.562,54.574,444.441,-296.144,124.036,-271.150,58.630,71.070
76,35876.469000,248.016,-39.577,52.589,441.470,-300.020,121.955,-260.150,84.630,91.070
77,35876.510000,249.014,-45.589,59.535,441.335,-309.450,122.677,-229.150,123.630,114.070
78,35876.530000,246.020,-40.579,54.574,438.462,-306.681,121.765,-250.150,113.630,116.070
79,35876.571000,237.037,-44.587,54.574,437.348,-316.230,118.547,-245.150,117.630,94.070
80,35876.611000,240.031,-49.597,48.620,438.354,-313.458,115.675,-190.150,113.630,83.070
81,35876.651000,237.037,-50.599,51.597,432.424,-321.053,117.421,-78.150,108.630,43.070
82,35876.691000,230.051,-51.601,50.605,430.465,-322.841,122.286,12.850,103.630,29.070
83,35876.730000,230.051,-50.599,44.651,432.505,-316.167,123.458,129.850,73.630,15.070
84,35876.769000,238.035,-50.599,49.612,431.471,-320.830,126.278,245.850,41.630,-15.930
85,35876.809000,238.035,-41.581,57.550,434.561,-309.283,132.506,295.850,43.630,-67.930
86,35876.829000,233.045,-37.573,65.488,432.633,-309.127,139.392,314.850,20.630,-102.930
87,35876.871000,244.023,-40.579,78.388,433.695,-303.334,143.490,316.850,30.630,-115.930
88,35876.911000,257.996,-16.532,99.225,436.609,-304.028,151.344,246.850,89.630,-99.930
89,35876.951000,253.006,-20.540,91.287,433.687,-304.962,153.280,16.850,174.630,20.070
90,35876.991000,216.078,-42.583,78.388,437.601,-302.963,155.310,29.850,186.630,-38.930
91,35877.31000,213.084,-47.593,68.465,435.768,-296.213,161.396,220.850,-9.370,-98.930
92,35877.71000,244.023,-30.560,64.496,437.769,-292.350,163.474,324.850,-63.370,-64.930
93,35877.111000,253.006,-20.540,64.496,438.716,-294.175,165.392,322.850,-62.370,-14.930
94,35877.131000,240.031,-16.532,62.512,442.671,-289.339,167.501,210.850,-78.370,2.070
95,35877.172000,238.035,-24.548,63.504,438.816,-287.503,167.545,146.850,-101.370,-23.930
96,35877.210000,241.029,-19.538,64.496,441.718,-288.355,169.494,132.850,-113.370,-24.930
97,35877.250000,244.023,-19.538,65.488,444.687,-283.743,163.725,118.850,-114.370,-2.930
98,35877.292000,238.035,-21.542,67.473,441.799,-282.707,168.667,128.850,-130.370,-3.930
99,35877.332000,237.037,-24.548,67.473,444.774,-278.017,165.852,171.850,-185.370,7.070
100,35877.371000,239.033,-28.556,65.488,449.650,-276.110,163.946,221.850,-186.370,17.070
101,35877.411000,243.025,-25.550,69.457,449.595,-279.892,163.841,283.850,-199.370,28.070
102,35877.431000,243.025,-15.530,76.403,452.578,-275.096,164.963,264.850,-192.370,37.070
103,35877.471000,243.025,-12.524,79.380,451.609,-275.084,165.945,208.850,-168.370,15.070
104,35877.507000,254.004,-11.523,78.388,455.492,-275.029,165.953,158.850,-27.370,-6.930
105,35877.550000,254.004,-9.519,76.403,451.543,-279.786,166.798,101.850,84.630,-19.930
106,35877.591000,244.023,-16.532,74.419,455.504,-274.871,171.859,58.850,169.630,-52.930
107,35877.642000,247.018,-12.524,71.442,457.483,-272.820,176.837,85.850,239.630,-56.930
108,35877.672000,243.025,-18.536,73.426,453.683,-267.963,183.851,77.850,274.630,-51.930
109,35877.709000,244.023,-18.536,79.380,449.815,-267.834,190.734,173.850,346.630,-43.930
110,35877.729000,242.027,-9.519,80.372,446.031,-262.766,205.623,267.850,418.630,-23.930
111,35877.770000,241.029,-8.517,74.419,446.006,-265.392,213.418,280.850,400.630,-24.930
112,35877.807000,237.037,-7.515,75.411,442.285,-256.436,232.350,311.850,434.630,-13.930
113,35877.847000,233.045,-4.509,77.395,436.483,-255.468,236.301,326.850,388.630,-5.930
114,35877.894000,237.037,-4.509,79.380,434.607,-252.342,248.188,284.850,283.630,-16.930
115,35877.932000,228.055,-0.501,83.349,425.956,-247.527,256.177,248.850,215.630,-10.930
116,35877.970000,231.049,0.501,84.341,431.914,-238.802,261.347,230.850,113.630,29.070
117,35878.12000,234.043,-4.509,83.349,425.963,-248.210,265.994,204.850,11.630,64.070
118,35878.32000,235.041,-2.505,85.333,430.932,-240.497,269.167,152.850,-64.370,84.070
119,35878.72000,235.041,6.513,85.333,430.885,-243.413,266.135,94.850,-86.370,65.070
120,35878.112000,231.049,-3.507,89.302,431.893,-240.615,264.248,25.850,-117.370,52.070
121,35878.152000,230.051,-14.528,90.295,432.639,-255.784,261.860,35.850,-175.370,61.070
122,35878.192000,233.045,-6.513,87.318,429.925,-241.746,258.311,94.850,-218.370,53.070
123,35878.234000,229.053,-1.503,87.318,435.677,-246.444,256.223,114.850,-237.370,59.070
124,35878.274000,236.039,2.505,88.310,436.726,-240.809,254.414,97.850,-258.370,54.070
125,35878.312000,239.033,4.509,88.310,437.586,-247.599,247.342,54.850,-241.370,49.070
126,35878.335000,238.035,9.519,83.349,442.474,-244.772,244.478,-37.150,-244.370,14.070
127,35878.370000,238.035,6.513,74.419,446.253,-251.442,240.364,-113.150,-269.370,6.070
128,35878.412000,246.020,8.517,69.457,449.255,-244.099,230.737,-195.150,-271.370,20.070
129,35878.450000,249.014,-0.501,66.481,452.011,-253.751,221.621,-225.150,-258.370,2.070
130,35878.490000,245.021,-4.509,68.465,450.024,-255.907,212.705,-221.150,-235.370,12.070
131,35878.534000,243.025,-5.511,69.457,453.887,-256.877,209.734,-190.150,-196.370,58.070
132,35878.574000,254.004,-14.528,67.473,452.904,-257.048,203.826,-121.150,-164.370,49.070
133,35878.611000,243.025,-6.513,63.504,454.737,-263.798,197.740,-90.150,-116.370,46.070
134,35878.631000,241.029,-3.507,63.504,451.794,-265.783,195.712,-131.150,-90.370,60.070
135,35878.670000,251.010,-11.523,62.512,457.655,-262.917,193.835,-145.150,-92.370,43.070
136,35878.711000,245.021,-12.524,62.512,453.654,-270.642,189.679,-145.150,-56.370,35.070
137,35878.754000,243.025,-10.521,66.481,455.646,-266.885,187.819,-138.150,-11.370,55.070
138,35878.794000,245.021,-15.530,60.527,452.703,-268.870,185.792,-137.150,-31.370,51.070
139,35878.835000,244.023,-19.538,58.543,450.602,-279.404,181.561,-124.150,-37.370,42.070
140,35878.870000,243.025,-5.511,62.512,449.781,-269.043,180.864,-144.150,-30.370,55.070
141,35878.914000,255.002,-22.544,61.519,449.692,-274.795,177.753,-138.150,25.630,39.070
142,35878.929000,241.029,-22.544,57.550,445.794,-275.822,176.734,-107.150,2.630,25.070
143,35878.970000,240.031,-13.526,58.543,448.578,-284.344,174.535,-89.150,-4.370,82.070
144,35879.11000,246.020,-22.544,61.519,444.727,-282.456,176.548,-110.150,-17.370,75.070
145,35879.49000,243.025,-14.528,61.519,447.623,-283.386,175.543,-124.150,-22.370,30.070
146,35879.96000,241.029,-20.540,62.512,441.801,-282.681,169.652,-161.150,-38.370,44.070
147,35879.131000,244.023,-34.568,57.550,443.585,-293.134,166.413,-156.150,-54.370,64.070
148,35879.175000,245.021,-30.560,57.550,442.650,-290.390,163.537,-98.150,-51.370,39.070
149,35879.192000,243.025,-27.554,57.550,441.653,-292.269,164.467,-110.150,-71.370,58.070
150,35879.237000,243.025,-31.562,55.566,438.777,-289.552,161.586,-96.150,-66.370,57.070
151,35879.272000,248.016,-36.571,58.543,440.653,-293.439,156.563,-46.150,-25.370,32.070
152,35879.312000,249.014,-34.568,58.543,438.731,-292.442,159.539,-49.150,6.630,39.070
153,35879.352000,242.027,-38.575,61.519,440.645,-294.306,159.490,17.850,-11.370,37.070
154,35879.392000,239.033,-39.577,56.558,438.621,-300.007,159.328,42.850,-20.370,45.070
155,35879.439000,237.037,-34.568,53.581,437.731,-294.373,158.500,53.850,-15.370,38.070
156,35879.474000,250.012,-24.548,55.566,435.776,-295.346,158.469,8.850,1.630,-19.930
157,35879.494000,249.014,-32.564,48.620,435.788,-294.427,157.511,-31.150,-3.370,-18.930
158,35879.534000,248.016,-37.573,48.620,438.507,-307.625,157.149,-34.150,-8.370,20.070
159,35879.574000,243.025,-38.575,53.581,436.717,-297.250,157.434,4.850,-0.370,20.070
160,35879.619000,241.029,-36.571,59.535,433.684,-305.776,158.176,46.850,-25.370,25.070
161,35879.654000,245.021,-31.562,62.512,433.750,-301.074,157.323,59.850,-47.370,-12.930
162,35879.694000,249.014,-34.568,64.496,434.709,-301.979,158.283,31.850,-46.370,9.070
163,35879.734000,252.008,-30.560,69.457,439.645,-296.237,158.451,-52.150,-26.370,46.070
164,35879.775000,243.025,-32.564,66.481,436.601,-304.894,154.271,-174.150,26.630,23.070
165,35879.800000,247.018,-36.571,59.535,434.693,-302.190,150.408,-243.150,76.630,-11.930
166,35879.835000,239.033,-42.583,49.612,434.683,-303.083,152.351,-312.150,78.630,-32.930
167,35879.875000,246.020,-53.605,37.705,438.513,-306.023,146.374,-258.150,23.630,-43.930
168,35879.929000,250.012,-62.622,26.791,434.598,-308.022,144.344,-120.150,19.630,20.070
169,35879.951000,250.012,-65.628,28.775,436.609,-303.266,144.480,63.850,58.630,55.070
170,35879.991000,237.037,-47.593,35.721,432.577,-313.697,145.167,133.850,77.630,-9.930
171,35880.31000,236.039,-40.579,38.698,435.670,-302.097,153.363,113.850,92.630,-94.930
172,35880.71000,235.041,-45.589,52.589,435.611,-306.694,158.154,118.850,118.630,-150.930
173,35880.92000,235.041,-38.575,54.574,440.653,-294.200,163.428,75.850,101.630,-211.930
174,35880.132000,239.033,-45.589,54.574,442.626,-292.229,165.453,100.850,65.630,-241.930
175,35880.176000,240.031,-55.609,55.566,445.638,-285.516,167.612,258.850,66.630,-240.930
176,35880.212000,235.041,-63.624,57.550,449.582,-281.599,170.678,360.850,71.630,-239.930
177,35880.251000,271.969,-34.568,95.256,451.777,-265.233,180.973,532.850,210.630,-285.930
178,35880.292000,268.975,-12.524,96.248,448.943,-261.963,198.764,559.850,329.630,-18.930
179,35880.336000,168.172,-39.577,78.388,448.986,-259.861,206.692,658.850,277.630,112.070
180,35880.370000,199.111,19.538,79.380,449.032,-257.733,215.604,602.850,-125.370,110.070
181,35880.396000,286.940,60.618,55.566,452.005,-253.830,218.668,355.850,-143.370,80.070
182,35880.431000,245.021,17.534,51.597,449.122,-251.954,219.699,188.850,-157.370,117.070
183,35880.476000,230.051,36.571,71.442,454.042,-247.183,218.856,216.850,-149.370,199.070
184,35880.522000,213.084,5.511,71.442,448.008,-261.503,216.481,94.850,-184.370,511.070
185,35880.556000,207.096,-31.562,96.248,438.160,-271.149,214.229,236.850,-136.370,711.070
186,35880.596000,195.119,-29.558,106.171,431.154,-286.270,217.731,285.850,-187.370,722.070
187,35880.635000,191.127,-48.595,91.287,431.161,-285.404,214.804,235.850,-350.370,547.070
188,35880.674000,197.115,-88.673,128.000,426.243,-290.148,216.631,679.850,-292.370,403.070
189,35880.694000,217.076,-154.802,117.085,420.488,-286.264,223.615,1291.850,-562.370,270.070
190,35880.732000,256.998,-86.669,53.581,438.210,-268.968,225.109,1631.850,-959.370,-200.930
191,35880.774000,318.877,142.779,-27.783,446.329,-245.086,230.705,1077.850,-471.370,-232.930
192,35880.815000,354.807,-8.517,-50.605,456.098,-240.299,227.904,516.850,-531.370,-132.930
193,35880.860000,222.066,30.560,-59.535,466.867,-232.820,219.277,161.850,-354.370,-110.930
194,35880.895000,308.897,-85.667,-28.775,467.846,-231.940,216.353,275.850,-246.370,121.070
195,35880.935000,284.943,-50.599,-35.721,463.063,-228.015,224.323,810.850,18.630,161.070
196,35880.974000,234.043,22.544,-30.760,458.319,-222.068,237.267,963.850,96.630,82.070
197,35880.994000,273.965,33.566,-21.829,453.621,-212.443,246.379,898.850,177.630,-50.930
198,35881.35000,285.942,31.562,10.915,451.865,-201.621,263.399,880.850,287.630,120.070
199,35881.76000,288.936,44.587,3.969,441.199,-202.402,275.162,771.850,159.630,252.070
200,35881.115000,263.984,25.550,-0.992,445.233,-192.707,282.324,581.850,-186.370,292.070
201,35881.156000,327.860,1.503,55.566,442.282,-195.559,283.223,463.850,-139.370,90.070
202,35881.195000,278.955,-55.609,20.837,449.218,-185.953,285.470,132.850,-145.370,-202.930
203,35881.235000,224.062,-88.673,67.473,447.351,-181.174,288.550,183.850,101.630,-265.930
204,35881.275000,184.140,-5.511,108.155,442.697,-168.686,298.726,334.850,429.630,-90.930
205,35881.294000,247.018,2.505,79.380,438.716,-176.148,304.413,144.850,152.630,-90.930
206,35881.335000,258.994,-12.524,59.535,436.019,-161.899,308.739,76.850,229.630,-115.930
207,35881.375000,222.066,29.558,32.744,428.269,-161.799,316.598,32.850,272.630,-227.930
208,35881.415000,245.021,43.585,37.705,426.432,-155.102,320.716,-197.150,413.630,-215.930
209,35881.461000,239.033,11.523,26.791,416.535,-168.452,321.311,-588.150,413.630,-191.930
210,35881.496000,241.029,4.509,0.992,423.293,-171.140,323.215,-1046.150,154.630,-366.930
211,35881.536000,194.121,23.546,-24.806,422.094,-185.627,311.990,-1373.150,45.630,-476.930
212,35881.576000,180.148,47.593,-19.845,429.559,-203.223,285.940,-1938.150,-286.370,-236.930
213,35881.602000,173.162,93.683,86.326,430.956,-236.348,247.644,-2733.150,-364.370,-4.930
214,35881.639000,292.928,-228.947,93.271,435.573,-250.097,225.629,-2256.150,-239.370,-611.930
215,35881.675000,427.665,-221.933,115.101,445.387,-240.898,211.148,-331.150,455.630,-370.930
216,35881.720000,175.158,-44.587,143.876,433.749,-241.693,222.909,307.850,719.630,449.070
217,35881.755000,114.277,19.538,59.535,423.000,-248.909,241.379,366.850,390.630,474.070
218,35881.794000,406.706,16.532,-19.845,422.043,-247.216,234.539,52.850,-143.370,170.070
219,35881.834000,223.064,30.560,34.729,423.910,-253.518,245.187,25.850,562.630,-176.930
220,35881.855000,220.070,15.530,7.938,420.116,-247.059,241.426,-364.150,51.630,-183.930
221,35881.895000,220.070,37.573,9.922,417.017,-260.260,244.004,-558.150,294.630,156.070
222,35881.934000,273.965,8.517,25.798,410.963,-274.843,231.785,-835.150,89.630,254.070
223,35881.975000,248.016,20.540,33.736,401.073,-286.565,222.590,-990.150,78.630,262.070
224,35882.14000,252.008,17.534,63.504,398.060,-291.756,206.703,-1071.150,38.630,2.070
225,35882.54000,278.955,9.519,76.403,396.853,-306.349,191.541,-1236.150,181.630,-254.930
226,35882.97000,364.788,-92.681,138.915,401.810,-298.033,181.944,-1150.150,544.630,-781.930
227,35882.136000,138.230,24.548,57.550,407.588,-299.317,166.180,-1494.150,31.630,-599.930
228,35882.162000,179.150,-71.640,-17.860,415.289,-300.811,141.562,-1560.150,271.630,-500.930
229,35882.192000,199.111,-163.820,43.659,421.038,-304.013,124.761,-1176.150,218.630,-448.930
230,35882.236000,217.076,-110.716,32.744,426.947,-296.681,113.171,-637.150,75.630,-711.930
231,35882.277000,204.101,-61.620,40.682,434.809,-289.952,113.372,-402.150,151.630,-603.930
232,35882.317000,189.131,-34.568,82.357,435.054,-272.957,112.861,-378.150,264.630,-566.930
233,35882.354000,225.060,39.577,80.372,445.874,-261.747,102.372,-519.150,42.630,-682.930
234,35882.400000,244.023,81.659,107.163,452.877,-246.679,96.901,-716.150,146.630,-847.930
235,35882.442000,185.138,54.607,123.039,458.877,-233.568,89.407,-779.150,216.630,-660.930
236,35882.456000,158.191,60.618,112.124,463.793,-228.089,79.731,-1480.150,-62.370,-699.930
237,35882.496000,430.659,-15.530,37.705,474.628,-213.624,49.660,-1722.150,-455.370,-722.930
238,35882.536000,407.704,-104.704,-73.426,472.721,-210.132,39.918,-760.150,203.630,-275.930
239,35882.576000,293.926,-117.730,59.535,477.596,-208.251,37.028,-336.150,-43.370,-19.930
240,35882.616000,345.825,-59.616,14.884,473.609,-215.031,32.898,-338.150,125.630,160.070
241,35882.657000,301.910,24.548,67.473,477.411,-220.623,33.732,-357.150,315.630,80.070
242,35882.697000,172.164,59.616,119.070,473.499,-222.596,32.687,-589.150,285.630,-60.930
243,35882.737000,231.049,49.597,70.450,477.408,-219.127,19.020,-1144.150,-215.370,-49.930
244,35882.759000,272.967,53.605,106.171,470.588,-221.088,19.938,-1395.150,700.630,77.070
245,35882.792000,79.345,-39.577,48.620,474.494,-219.194,18.030,-1566.150,831.630,-82.930
246,35882.834000,156.195,-160.814,30.760,475.461,-219.233,16.063,-585.150,408.630,-167.930
247,35882.874000,312.889,-81.659,-60.527,474.548,-216.199,24.015,305.850,76.630,-61.930
248,35882.914000,235.041,-63.624,-73.426,474.473,-221.768,27.794,248.850,62.630,81.070
249,35882.955000,211.088,-21.542,-8.930,477.456,-217.734,35.780,-152.150,304.630,52.070
250,35882.995000,270.971,7.515,252.031,478.389,-219.743,30.808,-65.150,-418.370,-95.930
251,35883.41000,303.906,42.583,88.310,481.358,-214.370,18.175,-289.150,-380.370,-81.930
252,35883.55000,185.138,87.671,98.233,478.321,-221.399,4.204,-22.150,-606.370,206.070
253,35883.94000,204.101,-113.722,144.868,481.217,-221.568,-3.665,120.850,-372.370,384.070
254,35883.140000,268.975,-60.618,95.256,473.310,-231.187,-5.913,385.850,-494.370,220.070
255,35883.176000,225.060,-50.599,86.326,474.248,-233.144,-8.916,654.850,-296.370,273.070
256,35883.215000,223.064,-95.687,82.357,468.178,-250.983,-1.554,961.850,-322.370,485.070
257,35883.255000,276.959,-69.636,57.550,463.253,-256.594,3.200,1252.850,-562.370,578.070
258,35883.296000,237.037,-34.568,35.721,461.137,-269.623,11.686,1344.850,-362.370,568.070
259,35883.335000,213.084,-45.589,26.791,454.263,-276.890,26.227,1388.850,-231.370,519.070
260,35883.354000,204.101,-18.536,6.946,451.189,-289.775,40.617,1581.850,-332.370,412.070
261,35883.394000,209.092,-17.534,15.876,452.266,-284.533,59.454,1651.850,-427.370,195.070
262,35883.434000,220.070,5.511,4.961,447.447,-283.393,69.313,1636.850,-582.370,95.070
263,35883.474000,240.031,-3.507,66.481,451.462,-275.483,80.360,1621.850,-594.370,134.070
264,35883.514000,386.745,110.716,113.116,453.305,-282.862,86.059,1050.850,-390.370,394.070
265,35883.561000,246.020,-0.501,51.597,447.424,-287.515,91.821,580.850,-75.370,358.070
266,35883.595000,198.113,-116.728,112.124,446.492,-287.790,117.386,1186.850,317.630,13.070
267,35883.635000,257.996,31.562,73.426,443.744,-278.794,137.304,1591.850,284.630,388.070
268,35883.661000,256.998,143.781,39.690,432.064,-283.975,161.730,1129.850,88.630,768.070
269,35883.695000,293.926,26.552,19.845,432.063,-284.762,167.610,511.850,-162.370,167.070
270,35883.736000,217.076,21.542,-3.969,436.896,-285.718,164.641,59.850,-209.370,-231.930
271,35883.776000,216.078,17.534,19.845,436.055,-276.381,160.965,-132.150,-101.370,-188.930
272,35883.816000,235.041,3.507,57.550,442.867,-274.525,156.110,-114.150,-213.370,34.070
273,35883.856000,257.996,-5.511,71.442,441.792,-281.264,151.986,-147.150,-186.370,182.070
274,35883.894000,255.002,-9.519,67.473,443.619,-288.854,149.811,-69.150,-79.370,94.070
275,35883.915000,253.006,3.507,77.395,442.603,-291.757,147.761,5.850,19.630,-79.930
276,35883.955000,250.012,-25.550,94.264,442.761,-281.276,151.004,6.850,-20.370,-38.930
277,35884.0,260.990,1.503,114.109,442.657,-288.762,153.746,-138.150,324.630,74.070
278,35884.49000,158.191,29.558,63.504,441.698,-287.857,152.786,-563.150,338.630,-160.930
279,35884.76000,259.992,-67.632,19.845,445.714,-277.637,144.225,-317.150,-47.370,-438.930
280,35884.117000,323.867,-110.716,-17.860,446.694,-276.730,142.284,17.850,-63.370,106.070
281,35884.157000,225.060,-46.591,7.938,440.811,-281.409,147.062,239.850,70.630,66.070
282,35884.197000,226.058,-33.566,71.442,444.745,-278.385,152.071,392.850,-32.370,-9.930
283,35884.224000,262.986,-25.550,54.574,440.922,-274.605,154.137,343.850,-48.370,69.070
284,35884.259000,240.031,-41.581,47.628,447.762,-271.619,156.199,243.850,-48.370,39.070
285,35884.299000,241.029,-31.562,29.767,446.693,-279.040,161.892,302.850,-205.370,-7.930
286,35884.339000,224.062,-44.587,28.775,449.748,-268.702,158.250,418.850,-237.370,30.070
287,35884.379000,246.020,-31.562,41.674,452.657,-269.475,163.152,585.850,-131.370,22.070
288,35884.419000,254.004,4.509,60.527,456.634,-263.588,169.224,538.850,52.630,-18.930
289,35884.456000,242.027,-7.515,70.450,450.842,-262.488,178.097,398.850,70.630,-59.930
290,35884.497000,246.020,-35.569,61.519,453.929,-250.968,183.341,414.850,-8.370,-109.930
291,35884.517000,263.984,-31.562,72.434,455.967,-245.082,190.393,527.850,85.630,-129.930
