Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
42,36238.234000,245.021,-20.540,59.535,442.737,-286.187,179.392,-126.150,-108.370,81.070
43,36238.275000,246.020,-17.534,60.527,436.844,-290.236,172.384,-221.150,-111.370,124.070
44,36238.315000,235.041,-23.546,79.380,439.742,-290.379,165.500,-259.150,-95.370,94.070
45,36238.355000,225.060,-33.566,78.388,438.625,-299.954,161.297,-253.150,-168.370,-27.930
46,36238.396000,249.014,-37.573,64.496,439.662,-294.477,153.582,-232.150,-246.370,-48.930
47,36238.436000,260.990,-46.591,45.643,435.632,-304.120,148.389,-169.150,-184.370,52.070
48,36238.476000,261.988,-53.605,43.659,441.489,-301.306,144.543,-139.150,-37.370,162.070
49,36238.496000,253.006,-48.595,54.574,437.516,-307.902,147.303,-124.150,48.630,133.070
50,36238.536000,243.025,-45.589,58.543,434.539,-311.857,142.270,-168.150,100.630,83.070
51,36238.575000,232.047,-51.601,54.574,429.690,-311.873,144.229,-157.150,117.630,65.070
52,36238.613000,235.041,-44.587,49.612,434.565,-309.992,141.339,-133.150,85.630,38.070
53,36238.653000,237.037,-40.579,45.643,425.739,-316.656,144.089,-135.150,67.630,-24.930
54,36238.693000,239.033,-46.591,40.682,431.637,-311.005,140.322,-123.150,70.630,-60.930
55,36238.733000,240.031,-45.589,45.643,431.608,-312.923,139.285,-80.150,28.630,-109.930
56,36238.773000,246.020,-40.579,51.597,432.655,-308.076,143.356,-55.150,-3.370,-99.930
57,36238.793000,244.023,-54.607,45.643,433.592,-310.032,140.352,-36.150,-8.370,-99.930
58,36238.838000,239.033,-51.601,51.597,440.385,-309.962,139.382,81.850,-36.370,-85.930
59,36238.871000,240.031,-27.554,64.496,437.518,-307.114,141.424,95.850,-8.370,-108.930
60,36238.911000,250.012,-22.544,64.496,440.558,-298.509,143.635,92.850,-3.370,-97.930
61,36238.953000,249.014,-33.566,50.605,439.560,-300.414,143.581,164.850,4.630,-69.930
62,36238.993000,240.031,-33.566,52.589,439.639,-295.555,148.634,264.850,-12.370,-45.930
63,36239.33000,244.023,-30.560,53.581,441.562,-297.287,153.507,354.850,-29.370,-12.930
64,36239.73000,246.020,-28.556,51.597,442.651,-289.603,157.657,400.850,-45.370,8.070
65,36239.93000,239.033,-20.540,48.620,444.555,-292.359,159.551,456.850,-77.370,60.070
66,36239.133000,249.014,-15.530,39.690,447.475,-292.213,163.494,435.850,-142.370,72.070
67,36239.174000,253.006,-9.519,37.705,441.760,-285.518,169.573,391.850,-166.370,79.070
68,36239.215000,248.016,-9.519,31.752,443.781,-279.843,168.750,278.850,-198.370,61.070
69,36239.256000,248.016,-11.523,33.736,443.803,-278.031,165.850,213.850,-206.370,41.070
70,36239.298000,249.014,-3.507,37.705,443.773,-279.948,164.813,53.850,-204.370,59.070
71,36239.338000,248.016,-3.507,38.698,446.563,-287.630,158.702,-90.150,-201.370,48.070
72,36239.355000,244.023,-14.528,39.690,451.352,-291.475,153.685,-164.150,-214.370,44.070
73,36239.396000,251.010,-19.538,45.643,448.486,-287.839,149.847,-161.150,-210.370,64.070
74,36239.436000,259.992,-22.544,36.713,448.386,-293.750,140.830,-147.150,-170.370,56.070
75,36239.481000,252.008,-31.562,33.736,450.372,-290.072,136.018,-55.150,-141.370,30.070
76,36239.516000,247.018,-29.558,29.767,451.252,-295.837,131.924,0.850,-172.370,12.070
77,36239.556000,255.002,-19.538,32.744,451.333,-290.190,131.098,50.850,-193.370,-10.930
78,36239.596000,256.998,-21.542,29.767,447.416,-292.215,128.084,32.850,-174.370,-6.930
79,36239.636000,255.002,-23.546,27.783,454.248,-289.334,126.209,8.850,-130.370,-13.930
80,36239.656000,255.002,-23.546,27.783,451.277,-293.211,124.129,-55.150,-47.370,-16.930
81,36239.698000,256.000,-30.560,26.791,453.272,-289.427,123.254,-30.150,38.630,-19.930
82,36239.733000,256.000,-29.558,31.752,450.311,-293.172,126.095,2.850,66.630,-23.930
83,36239.773000,249.014,-27.554,31.752,455.248,-287.403,127.248,18.850,51.630,-10.930
84,36239.821000,248.016,-30.560,32.744,454.239,-290.227,128.151,52.850,67.630,-2.930
85,36239.854000,260.990,-30.560,28.775,454.329,-284.448,132.246,75.850,97.630,-20.930
86,36239.896000,249.014,-27.554,29.767,453.266,-291.029,134.029,100.850,183.630,-46.930
87,36239.935000,255.002,-31.562,31.752,454.398,-280.481,139.242,101.850,183.630,-41.930
88,36239.961000,243.025,-24.548,31.752,452.381,-286.865,148.897,139.850,172.630,-66.930
89,36239.996000,245.021,-25.550,33.736,452.493,-279.274,150.092,132.850,102.630,-48.930
90,36240.36000,247.018,-27.554,33.736,452.389,-286.760,152.835,158.850,85.630,-37.930
91,36240.76000,251.010,-15.530,34.729,453.552,-274.269,160.069,143.850,115.630,0.070
92,36240.118000,254.004,-10.521,37.705,449.534,-283.754,160.782,90.850,164.630,30.070
93,36240.158000,249.014,-14.528,39.690,450.588,-278.827,167.806,30.850,171.630,37.070
94,36240.198000,235.041,-18.536,42.667,449.541,-284.436,170.599,23.850,127.630,51.070
95,36240.238000,250.012,-25.550,41.674,448.643,-279.669,172.698,28.850,19.630,18.070
96,36240.258000,249.014,-25.550,37.705,447.592,-285.330,173.522,68.850,30.630,18.070
97,36240.298000,250.012,-21.542,43.659,448.723,-274.021,171.871,112.850,20.630,-2.930
98,36240.345000,251.010,-15.530,47.628,448.606,-282.453,174.587,121.850,22.630,-18.930
99,36240.379000,246.020,-18.536,49.612,447.659,-281.390,179.533,132.850,65.630,7.070
100,36240.425000,247.018,-10.521,48.620,445.728,-281.285,184.451,140.850,83.630,53.070
101,36240.459000,252.008,-11.523,47.628,447.761,-274.691,182.671,96.850,64.630,29.070
102,36240.498000,244.023,-16.532,47.628,445.820,-275.480,189.531,70.850,29.630,3.070
103,36240.538000,254.004,-30.560,40.682,448.652,-281.086,190.363,105.850,-1.370,2.070
104,36240.558000,255.002,-24.548,41.674,445.785,-278.238,192.405,174.850,-2.370,-17.930
105,36240.598000,253.006,-11.523,42.667,447.888,-267.677,197.620,197.850,19.630,-4.930
106,36240.638000,249.014,-8.517,37.705,446.907,-268.584,199.561,119.850,14.630,7.070
107,36240.678000,246.020,-15.530,32.744,442.987,-271.423,201.442,55.850,5.630,-28.930
108,36240.718000,250.012,-5.511,33.736,444.005,-267.732,197.612,30.850,11.630,-28.930
109,36240.773000,254.004,-20.540,52.589,444.991,-266.746,198.625,21.850,-0.370,-12.930
110,36240.794000,258.994,-25.550,57.550,448.845,-269.370,204.460,99.850,-19.370,-89.930
111,36240.814000,243.025,-4.509,51.597,447.860,-270.329,204.432,140.850,46.630,-116.930
112,36240.854000,229.053,0.501,48.620,447.972,-262.738,205.627,44.850,96.630,23.070
113,36240.894000,242.027,-16.532,46.636,443.125,-262.728,208.569,-32.150,60.630,51.070
114,36240.934000,257.996,-18.536,49.612,445.025,-265.537,208.495,-58.150,44.630,36.070
115,36240.979000,245.021,-13.526,53.581,441.099,-268.456,207.423,-78.150,76.630,22.070
116,36241.14000,239.033,-12.524,52.589,438.258,-263.742,208.533,-121.150,37.630,8.070
117,36241.54000,241.029,-19.538,47.628,442.080,-267.549,205.483,-144.150,-10.370,10.070
118,36241.94000,253.006,-23.546,47.628,438.138,-271.439,203.401,-97.150,8.630,39.070
119,36241.114000,245.021,-24.548,49.612,438.049,-277.192,200.290,-37.150,11.630,34.070
120,36241.161000,246.020,-14.528,51.597,441.066,-270.426,204.417,-14.150,26.630,28.070
121,36241.198000,249.014,-20.540,50.605,439.097,-272.345,204.361,-23.150,6.630,28.070
122,36241.244000,245.021,-16.532,52.589,440.072,-272.278,206.331,-18.150,5.630,36.070
123,36241.293000,243.025,-15.530,53.581,438.056,-277.113,203.243,-31.150,1.630,27.070
124,36241.320000,248.016,-17.534,55.566,437.124,-274.316,202.335,-55.150,-14.370,18.070
125,36241.354000,245.021,-10.521,55.566,435.116,-279.045,203.184,-58.150,-6.370,48.070
126,36241.394000,249.014,-10.521,61.519,437.038,-280.042,200.209,-114.150,-20.370,64.070
127,36241.414000,248.016,-24.548,61.519,433.037,-287.768,196.053,-220.150,-9.370,111.070
128,36241.454000,247.018,-28.556,60.527,432.021,-290.671,194.003,-323.150,-26.370,121.070
129,36241.501000,243.025,-30.560,51.597,432.991,-289.896,187.141,-392.150,24.630,62.070
130,36241.535000,246.020,-51.601,46.636,430.889,-300.457,181.926,-364.150,22.630,29.070
131,36241.575000,245.021,-59.616,41.674,429.012,-295.809,180.085,-299.150,-7.370,-7.930
132,36241.615000,240.031,-48.595,50.605,431.912,-295.926,174.185,-196.150,40.630,-45.930
133,36241.655000,239.033,-35.569,56.558,429.872,-302.599,173.012,-146.150,56.630,-71.930
134,36241.695000,248.016,-36.571,54.574,431.859,-299.682,175.064,-118.150,45.630,-64.930
135,36241.720000,240.031,-40.579,58.543,430.886,-299.722,174.077,-60.150,42.630,-131.930
136,36241.760000,244.023,-36.571,59.535,436.738,-297.748,174.142,-67.150,14.630,-153.930
137,36241.804000,238.035,-36.571,56.558,438.720,-294.884,174.225,68.850,1.630,-122.930
138,36241.839000,242.027,-34.568,55.566,442.776,-283.376,178.486,186.850,7.630,-129.930
139,36241.875000,252.008,-29.558,54.574,440.799,-286.161,181.356,332.850,41.630,-101.930
140,36241.915000,250.012,-26.552,57.550,440.869,-282.195,188.352,404.850,63.630,-84.930
141,36241.955000,245.021,-11.523,58.543,442.997,-269.769,192.636,406.850,75.630,-61.930
142,36241.995000,252.008,-4.509,51.597,438.098,-273.488,197.442,309.850,43.630,-24.930
143,36242.15000,249.014,-0.501,44.651,444.956,-269.504,201.499,208.850,-6.370,-33.930
144,36242.55000,251.010,-2.505,44.651,444.115,-260.928,204.687,75.850,-46.370,-69.930
145,36242.95000,254.004,-3.507,41.674,447.909,-266.626,201.584,17.850,-28.370,-84.930
146,36242.135000,245.021,-4.509,44.651,445.121,-258.156,201.815,-9.150,-10.370,-50.930
147,36242.175000,245.021,-4.509,49.612,448.053,-257.091,204.800,-3.150,12.630,6.070
148,36242.236000,251.010,-5.511,53.581,446.051,-260.980,201.738,24.850,3.630,28.070
149,36242.258000,248.016,-1.503,50.605,447.937,-264.735,201.637,45.850,-7.370,4.070
150,36242.299000,246.020,1.503,54.574,445.029,-264.723,203.599,40.850,-2.370,-3.930
151,36242.320000,246.020,0.501,53.581,448.998,-258.942,205.734,25.850,-7.370,-3.930
152,36242.360000,247.018,-0.501,53.581,445.072,-261.860,204.662,9.850,-15.370,17.070
153,36242.400000,242.027,-3.507,52.589,448.025,-258.982,204.748,35.850,-16.370,59.070
154,36242.438000,247.018,-1.503,52.589,443.062,-266.616,204.527,24.850,-22.370,91.070
155,36242.475000,246.020,-4.509,47.628,445.880,-273.168,205.333,27.850,-24.370,104.070
156,36242.515000,247.018,-8.517,51.597,440.091,-270.492,202.447,47.850,-32.370,128.070
157,36242.555000,248.016,-3.507,50.605,441.111,-267.536,206.465,48.850,-9.370,136.070
158,36242.603000,249.014,-7.515,50.605,431.322,-273.347,206.287,26.850,-57.370,127.070
159,36242.616000,251.010,-10.521,50.605,436.159,-274.251,205.286,9.850,-66.370,99.070
160,36242.656000,240.031,-10.521,55.566,436.065,-280.844,206.087,19.850,-31.370,144.070
161,36242.695000,245.021,-28.556,57.550,435.094,-280.096,199.220,70.850,-77.370,166.070
162,36242.739000,243.025,-22.544,70.450,429.164,-287.691,200.966,173.850,-117.370,201.070
163,36242.779000,242.027,-20.540,78.388,425.392,-280.181,201.169,147.850,-117.370,220.070
164,36242.819000,236.039,-25.550,83.349,424.337,-285.895,200.025,80.850,-120.370,162.070
165,36242.859000,234.043,-32.564,87.318,423.380,-284.963,200.049,-0.150,-137.370,128.070
166,36242.899000,244.023,-28.556,63.504,418.477,-287.974,196.023,-146.150,-93.370,132.070
167,36242.919000,244.023,-21.542,46.636,423.240,-293.684,191.937,-126.150,-155.370,104.070
168,36242.959000,300.912,-19.538,37.705,421.173,-302.249,190.712,-117.150,51.630,246.070
169,36242.999000,264.982,-35.569,34.729,413.352,-306.141,190.591,-240.150,175.630,250.070
170,36243.39000,247.018,-72.642,32.744,413.272,-311.789,191.417,-193.150,222.630,130.070
171,36243.79000,234.043,-57.613,27.783,405.564,-308.851,199.355,9.850,259.630,36.070
172,36243.119000,211.088,-59.616,34.729,401.579,-316.366,203.073,77.850,278.630,7.070
173,36243.159000,216.078,-72.642,49.612,397.833,-307.752,209.208,150.850,211.630,-33.930
174,36243.179000,234.043,-52.603,79.380,395.880,-309.461,217.026,249.850,295.630,-73.930
175,36243.219000,236.039,-48.595,94.264,397.993,-298.768,227.163,250.850,369.630,-122.930
176,36243.260000,241.029,-54.607,91.287,392.220,-295.882,232.152,64.850,322.630,-90.930
177,36243.299000,250.012,-58.614,101.209,388.360,-295.647,242.972,78.850,452.630,-73.930
178,36243.341000,215.080,-27.554,98.233,388.321,-299.219,250.741,-9.150,382.630,-193.930
179,36243.381000,235.041,-12.524,87.318,394.292,-289.549,255.938,-133.150,308.630,-337.930
180,36243.421000,243.025,-7.515,77.395,389.384,-293.400,255.823,-213.150,351.630,-311.930
181,36243.461000,194.121,-27.554,77.395,392.418,-285.636,261.945,-62.150,461.630,-314.930
182,36243.488000,177.154,-71.640,115.101,393.590,-273.039,273.118,152.850,431.630,-342.930
183,36243.523000,205.099,21.542,99.225,389.888,-261.536,281.300,378.850,332.630,-349.930
184,36243.556000,214.082,1.503,137.922,394.877,-252.798,287.453,335.850,226.630,-356.930
185,36243.596000,221.068,33.566,138.915,391.073,-247.994,292.498,176.850,129.630,-295.930
186,36243.636000,237.037,45.589,132.961,400.949,-236.456,294.803,-173.150,101.630,-384.930
187,36243.676000,208.094,12.524,134.946,403.857,-236.467,292.841,-247.150,110.630,-321.930
188,36243.719000,180.148,-11.523,132.961,405.833,-233.682,289.971,-260.150,63.630,-134.930
189,36243.763000,176.156,-5.511,132.961,405.757,-238.515,285.902,-195.150,-34.370,-194.930
190,36243.778000,186.136,26.552,144.868,409.784,-228.137,283.246,-239.150,-42.370,-137.930
191,36243.821000,226.058,-19.538,78.388,414.531,-234.058,271.286,-228.150,-461.370,-34.930
192,36243.868000,290.932,10.521,100.217,417.393,-236.198,260.412,-84.150,-497.370,142.070
193,36243.901000,277.957,-19.538,73.426,416.245,-246.956,247.324,-197.150,-575.370,640.070
194,36243.936000,314.885,-91.679,-9.922,419.949,-258.433,240.125,-193.150,-524.370,731.070
195,36243.981000,307.899,-7.515,-2.977,410.906,-278.652,230.695,-244.150,-148.370,274.070
196,36244.16000,255.002,8.517,18.853,417.659,-280.631,223.766,-410.150,-129.370,-143.930
197,36244.61000,232.047,-13.526,22.822,418.619,-279.988,211.983,-579.150,-173.370,-166.930
198,36244.79000,245.021,-55.609,15.876,423.498,-277.293,204.197,-533.150,-41.370,-94.930
199,36244.123000,250.012,-66.630,25.798,420.395,-289.785,197.943,-199.150,-127.370,15.070
200,36244.161000,298.916,-60.618,4.961,425.370,-281.232,197.205,44.850,-97.370,48.070
201,36244.203000,313.887,-49.597,-15.876,423.519,-275.480,201.297,110.850,155.630,-201.930
202,36244.243000,301.910,-26.552,40.682,426.459,-273.548,201.355,47.850,216.630,-415.930
203,36244.283000,253.006,16.532,145.860,429.390,-272.482,204.341,-291.150,132.630,-332.930
204,36244.321000,194.121,16.532,130.977,429.360,-273.638,196.440,-713.150,142.630,-134.930
205,36244.361000,134.238,-71.640,139.907,428.276,-281.270,194.258,-269.150,206.630,-98.930
206,36244.380000,151.205,-18.536,42.667,426.305,-283.215,193.217,-268.150,-67.370,252.070
207,36244.420000,258.994,-3.507,8.930,428.097,-292.802,187.052,-417.150,-204.370,210.070
208,36244.460000,337.840,-45.589,0.992,429.095,-290.135,180.243,-225.150,-90.370,-57.930
209,36244.501000,231.049,24.548,-14.884,427.084,-294.891,180.107,-347.150,219.630,62.070
210,36244.541000,252.008,-41.581,-11.907,425.125,-295.155,171.244,-457.150,-61.370,-6.930
211,36244.581000,285.942,-79.656,37.705,425.080,-298.045,169.196,-21.150,-40.370,-210.930
212,36244.621000,348.819,-141.777,110.140,433.044,-284.617,172.534,709.850,-83.370,-471.930
213,36244.663000,281.949,0.501,58.543,436.180,-270.916,188.658,800.850,255.630,-75.930
214,36244.683000,266.979,86.669,108.155,435.306,-265.071,195.704,206.850,90.630,17.070
215,36244.723000,224.062,18.536,127.008,435.249,-268.880,194.615,-213.150,112.630,-194.930
216,36244.759000,228.055,-48.595,120.062,435.281,-266.936,196.636,-176.150,76.630,-327.930
217,36244.798000,227.057,-2.505,118.078,438.149,-269.758,195.579,-229.150,85.630,-62.930
218,36244.841000,224.062,-1.503,101.209,436.233,-267.159,187.779,-351.150,22.630,12.070
219,36244.879000,205.099,-62.622,100.217,437.133,-271.900,186.665,-255.150,-0.370,-100.930
220,36244.923000,194.121,-9.519,118.078,433.221,-273.873,185.620,-73.150,-34.370,-79.930
221,36244.940000,184.140,13.526,109.147,438.206,-264.427,182.940,-138.150,-87.370,-171.930
222,36244.978000,196.117,3.507,114.109,440.188,-260.801,176.159,-200.150,-132.370,-229.930
223,36245.21000,221.068,-12.524,128.992,447.851,-266.628,166.174,-299.150,-301.370,-120.930
224,36245.59000,254.004,-27.554,116.093,448.868,-262.937,162.344,-304.150,-285.370,-17.930
225,36245.99000,249.014,-35.569,118.078,455.619,-264.943,154.430,-158.150,-212.370,-22.930
226,36245.141000,234.043,-16.532,149.829,452.729,-263.172,151.524,53.850,-208.370,36.070
227,36245.188000,259.992,4.509,155.783,455.525,-270.774,148.366,97.850,-6.370,60.070
228,36245.221000,234.043,-63.624,138.915,453.780,-258.272,157.564,296.850,241.630,-114.930
229,36245.239000,210.090,-73.644,64.496,451.930,-253.282,168.519,584.850,374.630,-201.930
230,36245.283000,185.138,23.546,21.829,454.874,-252.058,177.411,539.850,128.630,-79.930
231,36245.323000,268.975,61.620,18.853,456.950,-242.600,176.694,101.850,-201.370,25.070
232,36245.370000,275.961,5.511,23.814,455.923,-246.423,175.602,-177.150,-111.370,6.070
233,36245.398000,239.033,19.538,57.550,462.684,-248.297,172.610,-237.150,88.630,-84.930
234,36245.438000,224.062,9.519,87.318,458.803,-248.326,173.587,-92.150,117.630,-121.930
235,36245.478000,224.062,8.517,89.302,464.712,-242.543,174.741,37.850,60.630,-63.930
236,36245.519000,249.014,44.587,82.357,462.725,-245.460,172.689,60.850,-91.370,85.070
237,36245.539000,251.010,44.587,89.302,460.825,-242.651,172.764,18.850,-27.370,54.070
238,36245.579000,231.049,20.540,95.256,455.844,-251.283,170.549,-134.150,58.630,190.070
239,36245.621000,212.086,-16.532,103.194,449.973,-255.042,174.369,-49.150,140.630,293.070
240,36245.666000,195.119,-48.595,117.085,445.900,-268.310,174.976,91.850,30.630,406.070
241,36245.701000,171.166,-66.630,118.078,440.054,-270.205,177.865,275.850,-91.370,513.070
242,36245.741000,178.152,-15.530,90.295,438.064,-273.936,180.708,401.850,-100.370,510.070
243,36245.780000,137.232,-68.634,97.240,436.072,-278.454,189.432,479.850,-20.370,472.070
244,36245.823000,188.133,-51.601,101.209,425.252,-288.902,193.057,731.850,-317.370,512.070
245,36245.843000,310.893,-3.507,9.922,428.223,-285.026,195.137,561.850,-446.370,560.070
246,36245.885000,386.745,-49.597,12.899,430.191,-282.346,188.330,355.850,-488.370,-203.930
247,36245.919000,337.840,25.550,47.628,437.133,-271.900,186.665,272.850,-161.370,-265.930
248,36245.965000,308.897,-15.530,15.876,441.055,-268.273,178.904,-85.150,-264.370,-361.930
249,36246.0,277.957,-32.564,-2.977,449.875,-261.688,173.200,-125.150,-377.370,-75.930
250,36246.41000,247.018,-40.579,17.860,448.800,-268.427,169.076,66.850,-243.370,304.070
251,36246.84000,247.018,-16.532,12.899,440.993,-271.374,168.981,128.850,-6.370,408.070
252,36246.124000,228.055,-27.554,8.930,438.889,-282.722,169.646,146.850,28.630,158.070
253,36246.144000,266.979,14.528,-9.922,439.978,-275.038,173.796,184.850,-160.370,-74.930
254,36246.179000,259.992,2.505,-20.837,438.958,-277.994,169.777,-13.150,-66.370,19.070
255,36246.219000,245.021,-48.595,-35.721,439.972,-275.117,170.842,-103.150,18.630,4.070
256,36246.260000,217.076,-57.613,-30.760,443.762,-281.629,172.635,92.850,123.630,-90.930
257,36246.300000,227.057,-9.519,-17.860,442.037,-267.340,177.948,249.850,80.630,-81.930
258,36246.348000,239.033,-17.534,-32.744,442.953,-271.870,184.708,222.850,23.630,-97.930
259,36246.389000,480.561,121.738,183.566,439.269,-258.608,188.022,366.850,366.630,-127.930
260,36246.403000,181.146,-53.605,24.806,430.292,-275.674,190.483,-920.150,669.630,132.070
261,36246.443000,281.949,-149.793,25.798,431.223,-277.709,184.526,-128.150,-37.370,-71.930
262,36246.489000,322.869,-75.648,46.636,428.166,-288.835,194.048,491.850,88.630,340.070
263,36246.524000,265.980,41.581,57.550,423.356,-286.802,201.965,102.850,306.630,258.070
264,36246.559000,199.111,-0.501,80.372,420.444,-286.843,201.959,-196.150,180.630,-72.930
265,36246.599000,216.078,-36.571,93.271,414.634,-286.741,208.837,-101.150,266.630,-107.930
266,36246.639000,197.115,-27.554,108.155,411.660,-291.432,211.653,-27.150,238.630,-31.930
267,36246.680000,218.074,-30.560,102.202,411.715,-287.649,211.758,-54.150,113.630,-80.930
268,36246.713000,242.027,-54.607,110.140,412.774,-281.882,214.871,63.850,76.630,-106.930
269,36246.740000,211.088,-41.581,121.054,416.580,-287.422,217.674,233.850,80.630,-82.930
270,36246.779000,201.107,7.515,99.225,415.753,-277.901,220.888,217.850,-55.370,-114.930
271,36246.820000,196.117,12.524,97.240,411.774,-284.575,220.696,41.850,-86.370,-101.930
272,36246.865000,202.105,-11.523,94.264,423.597,-272.170,219.094,-76.150,-158.370,-103.930
273,36246.905000,196.117,-16.532,94.264,421.506,-281.811,212.920,-99.150,-339.370,-17.930
274,36246.945000,194.121,-38.575,98.233,431.176,-282.909,202.086,-40.150,-463.370,47.070
275,36246.985000,234.043,-30.560,95.256,432.152,-281.294,191.313,15.850,-572.370,-15.930
276,36247.5000,237.037,-18.536,113.116,438.094,-272.018,181.745,85.850,-562.370,-40.930
277,36247.45000,257.996,-16.532,110.140,440.931,-276.023,171.803,115.850,-588.370,-125.930
278,36247.85000,279.953,1.503,89.302,446.858,-267.693,162.208,-2.150,-463.370,23.070
279,36247.120000,281.949,0.501,63.504,448.671,-275.467,153.142,-119.150,-299.370,165.070
280,36247.160000,275.961,-10.521,43.659,446.681,-278.437,149.122,-180.150,-127.370,269.070
281,36247.200000,288.936,-15.530,7.938,443.613,-288.933,146.858,-193.150,71.630,267.070
282,36247.246000,270.971,-36.571,0.000,438.745,-290.735,152.701,-124.150,284.630,242.070
283,36247.280000,255.002,-40.579,5.953,434.670,-304.790,159.188,-0.150,429.630,195.070
284,36247.309000,244.023,-32.564,26.791,429.890,-300.839,168.143,37.850,499.630,196.070
285,36247.341000,234.043,-29.558,33.736,423.999,-306.385,175.848,92.850,443.630,200.070
286,36247.381000,226.058,-32.564,51.597,412.317,-310.069,185.561,7.850,443.630,184.070
287,36247.421000,211.088,-35.569,39.690,410.456,-305.211,191.595,-68.150,338.630,107.070
288,36247.464000,221.068,-44.587,40.682,406.483,-311.806,194.356,-198.150,259.630,2.070
289,36247.511000,227.057,-64.626,66.481,405.405,-319.359,195.128,-324.150,348.630,-20.930
290,36247.551000,236.039,-85.667,60.527,403.593,-310.796,198.313,-127.150,349.630,-203.930
291,36247.581000,223.064,-98.693,66.481,405.515,-312.555,202.202,31.850,340.630,-232.930
292,36247.601000,236.039,-79.656,74.419,404.785,-297.937,219.329,442.850,434.630,-166.930
