Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
22,36237.448000,232.415,9.035,111.616,396.062,-215.437,309.069,-350.780,76.400,-72.060
23,36237.488000,216.691,0.000,115.712,392.265,-216.403,309.043,-475.780,202.400,-86.060
24,36237.528000,203.916,-12.047,134.144,390.233,-226.525,307.830,-447.780,191.400,-84.060
25,36237.548000,197.036,-18.071,140.288,391.117,-231.093,307.734,-360.780,148.400,-115.060
26,36237.588000,210.795,-24.094,142.336,388.244,-233.840,309.660,-242.780,127.400,-107.060
27,36237.633000,219.639,-16.063,141.312,390.097,-236.583,308.610,-69.780,128.400,-71.060
28,36237.665000,211.777,-5.020,138.240,386.379,-231.994,311.686,139.220,148.400,-82.060
29,36237.705000,210.795,19.075,128.000,389.408,-218.955,320.920,283.220,160.400,-128.060
30,36237.748000,216.691,55.216,126.976,388.572,-211.521,327.045,355.220,224.400,-154.060
31,36237.768000,221.605,76.298,142.336,384.973,-199.388,341.222,310.220,345.400,-191.060
32,36237.808000,210.795,76.298,144.384,381.256,-194.779,345.293,191.220,371.400,-191.060
33,36237.848000,199.002,72.282,145.408,377.499,-193.738,354.262,66.220,314.400,-147.060
34,36237.888000,198.019,71.278,140.288,375.693,-188.129,361.341,-35.780,230.400,-105.060
35,36237.928000,199.002,67.263,139.264,375.677,-189.084,359.331,-85.780,190.400,-68.060
36,36237.968000,201.950,65.255,146.432,369.954,-192.765,362.228,-131.780,139.400,-39.060
37,36238.5000,196.054,66.259,149.504,369.865,-199.198,361.097,-133.780,107.400,-75.060
38,36238.25000,189.175,67.263,144.384,368.978,-194.669,359.203,-152.780,39.400,-87.060
39,36238.65000,186.226,70.275,150.528,366.030,-202.912,361.012,-151.780,5.400,-76.060
40,36238.105000,186.226,73.286,154.624,364.165,-200.306,355.097,-162.780,-15.600,-58.060
41,36238.146000,189.175,71.278,155.648,366.909,-206.760,350.985,-208.780,-53.600,-22.060
42,36238.193000,199.002,63.247,167.936,368.775,-208.586,349.954,-230.780,-48.600,26.940
43,36238.231000,191.140,50.196,158.720,364.053,-207.772,347.975,-210.780,-46.600,86.940
44,36238.246000,189.175,31.122,160.768,364.885,-216.024,346.806,-251.780,-11.600,142.940
45,36238.286000,198.019,15.059,148.480,361.961,-221.675,340.714,-220.780,16.400,172.940
46,36238.326000,195.071,4.016,153.600,356.166,-230.054,337.543,-280.780,69.400,202.940
47,36238.366000,199.002,-2.008,157.696,356.055,-238.280,338.363,-415.780,124.400,243.940
48,36238.408000,199.002,-6.024,166.912,345.426,-254.070,334.032,-494.780,130.400,166.940
49,36238.448000,199.985,-15.059,168.960,344.411,-258.741,329.953,-559.780,115.400,15.940
50,36238.488000,201.950,-23.090,165.888,337.628,-269.920,324.732,-512.780,165.400,-14.060
51,36238.508000,199.985,-28.110,159.744,336.597,-275.546,318.643,-394.780,175.400,-25.060
52,36238.548000,193.106,-26.102,153.600,336.534,-280.127,318.545,-262.780,109.400,-37.060
53,36238.604000,188.192,-29.114,155.648,334.571,-284.830,313.469,-257.780,114.400,-37.060
54,36238.630000,186.226,-34.133,161.792,329.834,-285.731,317.421,-208.780,136.400,-28.060
55,36238.670000,184.261,-37.145,168.960,330.814,-283.009,315.491,-140.780,163.400,-40.060
56,36238.710000,185.244,-38.149,168.960,326.961,-288.477,319.348,-129.780,207.400,-71.060
57,36238.730000,187.209,-33.129,175.104,325.960,-292.973,324.224,-64.780,242.400,-131.060
58,36238.770000,176.399,-24.094,179.200,324.166,-285.688,323.382,-94.780,224.400,-162.060
59,36238.810000,177.382,-16.063,182.272,324.117,-289.333,324.298,-136.780,181.400,-214.060
60,36238.849000,177.382,-12.047,175.104,328.910,-284.710,323.409,-205.780,150.400,-261.060
61,36238.889000,179.347,-7.027,185.344,329.872,-283.742,325.421,-26.780,83.400,-209.060
62,36238.930000,174.434,-9.035,188.416,328.996,-279.076,330.492,236.220,85.400,-127.060
63,36238.950000,166.572,-1.004,192.512,329.150,-268.044,332.716,396.220,137.400,-85.060
64,36238.990000,168.537,18.071,187.392,327.349,-262.377,342.780,442.220,167.400,-87.060
65,36239.30000,158.710,22.086,188.416,327.430,-257.581,353.824,404.220,221.400,-44.060
66,36239.70000,158.710,31.122,196.608,321.967,-242.823,363.081,453.220,156.400,3.940
67,36239.110000,154.779,41.161,204.800,321.052,-240.925,367.099,407.220,22.400,41.940
68,36239.165000,153.797,42.165,208.896,324.871,-238.945,372.120,290.220,-140.600,61.940
69,36239.186000,159.693,42.165,197.632,328.776,-229.792,369.337,223.220,-252.600,40.940
70,36239.206000,164.607,34.133,189.440,334.427,-231.569,368.313,139.220,-304.600,-5.060
71,36239.254000,174.434,27.106,177.152,344.009,-222.361,364.544,125.220,-355.600,-42.060
72,36239.289000,176.399,33.129,175.104,349.677,-222.403,358.584,199.220,-365.600,-73.060
73,36239.329000,181.313,38.149,160.768,356.321,-220.542,355.649,227.220,-387.600,-66.060
74,36239.368000,186.226,42.165,155.648,364.918,-214.094,351.821,182.220,-435.600,-68.060
75,36239.408000,195.071,42.165,151.552,369.737,-206.859,344.025,199.220,-436.600,-42.060
76,36239.428000,201.950,50.196,149.504,376.381,-204.998,341.090,211.220,-364.600,-14.060
77,36239.468000,202.933,44.173,148.480,384.941,-201.299,337.203,172.220,-327.600,-10.060
78,36239.508000,203.916,42.165,146.432,384.995,-196.815,332.325,77.220,-286.600,-13.060
79,36239.548000,205.881,36.141,145.408,388.714,-201.385,330.244,45.220,-251.600,-18.060
80,36239.588000,208.829,37.145,137.216,392.491,-201.433,325.276,68.220,-173.600,-21.060
81,36239.628000,211.777,37.145,133.120,398.218,-197.713,324.369,70.220,-143.600,-29.060
82,36239.668000,210.795,40.157,138.240,399.223,-193.159,322.478,49.220,-101.600,-41.060
83,36239.695000,211.777,39.153,141.312,399.201,-194.952,324.429,50.220,-68.600,-40.060
84,36239.730000,212.760,39.153,139.264,397.368,-190.435,322.533,51.220,-17.600,-38.060
85,36239.770000,207.846,39.153,137.216,397.435,-185.796,325.616,51.220,46.400,-30.060
86,36239.810000,209.812,43.169,141.312,399.312,-186.726,323.610,47.220,90.400,1.940
87,36239.846000,205.881,37.145,143.360,396.407,-192.163,328.463,75.220,124.400,-3.060
88,36239.888000,202.933,42.165,145.408,390.818,-185.805,329.584,74.220,163.400,14.940
89,36239.908000,199.985,35.137,150.528,386.969,-191.216,336.426,70.220,200.400,14.940
90,36239.948000,192.123,40.157,154.624,388.908,-188.345,341.463,146.220,201.400,16.940
91,36239.988000,192.123,45.176,153.600,383.377,-178.225,347.638,148.220,187.400,21.940
92,36240.28000,194.088,50.196,155.648,378.590,-182.790,351.513,90.220,169.400,8.940
93,36240.68000,196.054,47.184,151.552,380.513,-180.874,354.540,32.220,180.400,-26.060
94,36240.109000,192.123,50.196,154.624,375.866,-175.323,360.619,39.220,189.400,-73.060
95,36240.129000,185.244,61.239,155.648,375.909,-172.516,363.663,61.220,163.400,-87.060
96,36240.169000,182.296,58.227,166.912,370.239,-172.493,368.628,11.220,188.400,-63.060
97,36240.209000,183.278,55.216,171.008,371.250,-167.881,369.722,38.220,201.400,-16.060
98,36240.249000,178.365,51.200,176.128,365.493,-174.271,374.551,43.220,185.400,8.940
99,36240.289000,179.347,56.220,174.080,360.814,-170.630,376.611,30.220,116.400,36.940
100,36240.329000,183.278,56.220,169.984,363.655,-170.573,377.611,-1.780,92.400,58.940
101,36240.370000,178.365,54.212,165.888,359.825,-174.229,380.511,0.220,77.400,71.940
102,36240.390000,185.244,54.212,163.840,358.891,-173.325,380.529,3.220,92.400,72.940
103,36240.430000,186.226,57.224,164.864,353.246,-171.471,385.534,30.220,95.400,59.940
104,36240.470000,187.209,61.239,161.792,355.128,-172.342,386.513,72.220,121.400,68.940
105,36240.508000,184.261,61.239,167.936,351.273,-177.830,389.374,89.220,135.400,86.940
106,36240.549000,181.313,63.247,172.032,348.537,-170.500,391.515,111.220,146.400,98.940
107,36240.589000,184.261,67.263,164.864,341.875,-174.115,398.391,119.220,157.400,123.940
108,36240.609000,179.347,65.255,173.056,340.962,-172.198,403.403,114.220,163.400,154.940
109,36240.649000,175.417,63.247,171.008,335.281,-172.312,401.403,100.220,137.400,160.940
110,36240.689000,173.451,61.239,172.032,330.454,-179.645,404.224,39.220,117.400,165.940
111,36240.729000,178.365,62.243,177.152,324.820,-176.894,408.253,-9.780,120.400,167.940
112,36240.770000,191.140,59.231,180.224,319.032,-185.194,409.062,-40.780,114.400,157.940
113,36240.811000,170.503,51.200,171.008,313.366,-184.353,409.072,-72.780,115.400,159.940
114,36240.851000,162.641,39.153,174.080,312.313,-192.552,411.880,-87.780,111.400,181.940
115,36240.871000,168.537,41.161,174.080,313.245,-193.475,410.867,-76.780,56.400,177.940
116,36240.911000,170.503,40.157,178.176,304.628,-200.917,410.696,-111.780,66.400,177.940
117,36240.951000,174.434,37.145,185.344,302.684,-204.626,409.619,-129.780,64.400,163.940
118,36240.998000,171.486,34.133,184.320,297.775,-217.534,408.343,-142.780,35.400,143.940
119,36241.31000,170.503,30.118,185.344,299.729,-212.948,407.448,-133.780,14.400,134.940
120,36241.71000,171.486,28.110,185.344,293.978,-218.500,408.316,-126.780,5.400,121.940
121,36241.91000,175.417,27.106,184.320,296.702,-226.727,407.151,-109.780,-10.600,105.940
122,36241.150000,172.468,24.094,186.368,292.935,-225.023,403.203,-104.780,-38.600,111.940
123,36241.169000,170.503,20.078,184.320,293.828,-228.714,401.136,-67.780,-55.600,116.940
124,36241.209000,173.451,18.071,183.296,292.743,-238.824,399.925,-43.780,-84.600,118.940
125,36241.249000,175.417,21.082,182.272,293.718,-236.160,395.010,-8.780,-86.600,116.940
126,36241.290000,178.365,30.118,183.296,291.856,-234.294,398.031,73.220,-84.600,118.940
127,36241.318000,175.417,29.114,179.200,292.725,-239.798,396.920,61.220,-94.600,59.940
128,36241.351000,179.347,27.106,169.984,295.563,-239.780,395.930,-85.780,-79.600,-7.060
129,36241.391000,184.261,12.047,175.104,295.533,-241.671,392.906,-182.780,-70.600,-13.060
130,36241.431000,190.157,5.020,165.888,295.503,-243.562,389.882,-159.780,-82.600,-58.060
131,36241.471000,187.209,1.004,172.032,297.489,-236.286,386.061,-179.780,-47.600,-120.060
132,36241.513000,186.226,-2.008,177.152,300.260,-240.888,382.983,-208.780,-37.600,-161.060
133,36241.553000,181.313,-4.016,179.200,303.001,-247.380,376.881,-247.780,-43.600,-197.060
134,36241.573000,181.313,-8.031,178.176,302.984,-248.355,373.877,-256.780,-36.600,-200.060
135,36241.613000,181.313,-12.047,178.176,310.494,-252.036,367.842,-213.780,-54.600,-192.060
136,36241.653000,187.209,-17.067,177.152,307.646,-252.951,369.807,-152.780,-73.600,-150.060
137,36241.693000,186.226,-21.082,173.056,317.204,-245.556,366.995,-72.780,-43.600,-142.060
138,36241.731000,186.226,-18.071,176.128,317.215,-244.659,366.019,2.220,-15.600,-140.060
139,36241.771000,185.244,-12.047,172.032,321.081,-239.054,369.128,98.220,5.400,-168.060
140,36241.791000,178.365,0.000,173.056,322.041,-238.105,370.144,158.220,53.400,-199.060
141,36241.830000,180.330,3.012,175.104,324.031,-231.550,376.255,222.220,104.400,-243.060
142,36241.873000,175.417,21.082,171.008,324.214,-218.627,381.503,311.220,111.400,-247.060
143,36241.913000,173.451,39.153,173.056,327.240,-205.627,388.747,283.220,124.400,-236.060
144,36241.953000,169.520,58.227,182.272,329.149,-204.647,390.760,266.220,24.400,-216.060
145,36241.993000,167.555,74.290,183.296,330.170,-199.137,390.879,255.220,-76.600,-199.060
146,36242.33000,171.486,84.329,184.320,336.979,-186.107,397.134,260.220,-46.600,-154.060
147,36242.53000,169.520,83.325,184.320,335.146,-181.590,395.238,240.220,-67.600,-101.060
148,36242.93000,168.537,80.314,181.248,337.043,-181.507,398.226,142.220,-58.600,-56.060
149,36242.133000,168.537,77.302,178.176,340.020,-171.392,398.446,48.220,-127.600,-33.060
150,36242.173000,173.451,76.298,169.984,341.813,-177.916,391.347,31.220,-196.600,-22.060
151,36242.226000,183.278,70.275,165.888,347.612,-169.499,396.508,15.220,-187.600,12.940
152,36242.255000,181.313,66.259,167.936,354.189,-172.277,390.491,20.220,-139.600,39.940
153,36242.270000,180.330,66.259,164.864,349.400,-176.082,386.424,26.220,-138.600,69.940
154,36242.311000,182.296,64.251,162.816,353.236,-172.367,386.509,37.220,-112.600,112.940
155,36242.351000,182.296,63.247,163.840,351.271,-177.850,388.379,69.220,-91.600,160.940
156,36242.391000,180.330,65.255,163.840,354.068,-180.619,385.340,91.220,-69.600,175.940
157,36242.450000,184.261,64.251,160.768,350.332,-177.005,385.412,116.220,-65.600,195.940
158,36242.483000,184.261,63.247,161.792,351.174,-184.380,382.272,121.220,-72.600,197.940
159,36242.499000,184.261,65.255,162.816,352.186,-179.748,384.361,107.220,-68.600,196.940
160,36242.533000,186.226,64.251,163.840,347.399,-183.533,381.290,81.220,-90.600,199.940
161,36242.573000,190.157,60.235,160.768,348.269,-189.037,380.179,60.220,-101.600,203.940
162,36242.614000,188.192,57.224,157.696,344.507,-187.274,379.217,44.220,-105.600,195.940
163,36242.654000,184.261,55.216,157.696,345.452,-187.281,378.223,11.220,-93.600,190.940
164,36242.693000,195.071,54.212,155.648,339.592,-200.260,373.960,-11.780,-79.600,163.940
165,36242.730000,197.036,50.196,152.576,340.553,-199.312,374.976,-31.780,-33.600,127.940
166,36242.750000,196.054,44.173,153.600,335.673,-210.349,375.728,-84.780,21.400,92.940
167,36242.790000,194.088,47.184,148.480,339.516,-205.777,372.848,-125.780,23.400,34.940
168,36242.830000,195.071,35.137,147.456,340.396,-210.384,370.762,-267.780,66.400,-35.060
169,36242.871000,195.071,29.114,143.360,333.642,-219.691,367.570,-397.780,59.400,-61.060
170,36242.910000,189.175,3.012,165.888,326.979,-221.767,359.558,-598.780,31.400,-32.060
171,36242.950000,217.674,-17.067,178.176,331.563,-231.899,353.382,-560.780,46.400,-24.060
172,36242.970000,212.760,-11.043,175.104,332.417,-238.358,350.262,-361.780,61.400,-25.060
173,36243.10000,207.846,-5.020,178.176,328.543,-244.841,349.123,-166.780,113.400,-20.060
174,36243.50000,178.365,-5.020,183.296,330.453,-243.841,352.131,-44.780,105.400,20.940
175,36243.90000,168.537,-2.008,173.056,323.791,-246.677,352.061,119.220,32.400,81.940
176,36243.130000,158.710,-1.004,164.864,323.871,-241.122,355.163,299.220,-22.600,207.940
177,36243.170000,174.434,8.031,166.912,321.921,-245.669,358.048,434.220,-58.600,264.940
178,36243.210000,192.123,13.051,161.792,320.135,-238.287,362.181,437.220,-127.600,294.940
179,36243.230000,198.019,17.067,158.720,318.226,-240.046,367.114,338.220,-38.600,332.940
180,36243.271000,196.054,15.059,171.008,311.642,-237.346,369.151,321.220,11.400,300.940
181,36243.319000,191.140,22.086,159.744,311.697,-233.623,372.214,130.220,-14.600,192.940
182,36243.353000,197.036,16.063,166.912,308.880,-231.868,370.258,-32.780,20.400,149.940
183,36243.393000,181.313,5.020,169.984,307.816,-240.184,367.095,-191.780,40.400,64.940
184,36243.433000,169.520,6.024,161.792,303.995,-242.963,368.025,-184.780,-36.600,-59.060
185,36243.453000,138.073,6.024,143.360,308.656,-247.578,362.961,-164.780,-62.600,-33.060
186,36243.494000,178.365,-4.016,161.792,311.490,-247.599,359.980,-38.780,-138.600,37.940
187,36243.533000,174.434,-9.035,149.504,310.517,-249.464,358.945,92.220,-23.600,145.940
188,36243.580000,185.244,-16.063,189.440,308.703,-243.953,361.048,193.220,75.400,199.940
189,36243.614000,186.226,1.004,200.704,303.969,-244.814,366.991,320.220,150.400,120.940
190,36243.654000,167.555,3.012,204.800,302.211,-235.561,373.153,182.220,194.400,-0.060
191,36243.705000,160.676,12.047,188.416,302.241,-233.670,376.177,121.220,153.400,-244.060
192,36243.725000,149.866,28.110,192.512,305.224,-223.477,380.377,73.220,179.400,-377.060
193,36243.753000,138.073,30.118,201.728,307.218,-216.104,381.532,47.220,185.400,-441.060
194,36243.794000,178.365,41.161,215.040,312.925,-214.157,383.571,-107.780,197.400,-485.060
195,36243.831000,184.261,51.200,203.776,313.927,-209.642,379.690,-159.780,169.400,-504.060
196,36243.874000,227.501,42.165,173.056,321.549,-205.858,380.776,-226.780,158.400,-424.060
197,36243.913000,238.311,42.165,167.936,321.688,-195.761,381.986,-148.780,164.400,-397.060
198,36243.934000,224.553,81.318,188.416,324.546,-194.729,385.991,-2.780,172.400,-434.060
199,36243.971000,232.415,73.286,153.600,330.319,-187.384,383.172,-87.780,-182.600,-369.060
200,36244.34000,210.795,53.208,111.616,340.729,-186.467,376.244,-228.780,-282.600,-222.060
201,36244.51000,212.760,33.129,89.088,343.602,-182.960,366.377,-195.780,-325.600,-86.060
202,36244.95000,213.743,43.169,102.400,352.071,-185.713,360.363,-187.780,-306.600,-102.060
203,36244.139000,234.380,50.196,99.328,359.661,-183.839,357.430,-164.780,-400.600,-174.060
204,36244.153000,243.225,63.247,116.736,366.255,-184.883,346.477,-111.780,-319.600,-214.060
205,36244.193000,248.138,86.337,154.624,370.035,-184.891,343.498,-200.780,-228.600,-265.060
206,36244.234000,237.328,57.224,194.560,377.555,-187.696,335.492,-387.780,-253.600,-280.060
207,36244.280000,194.088,37.145,164.864,386.110,-184.055,328.620,-351.780,-227.600,-194.060
208,36244.319000,127.263,20.078,147.456,387.043,-184.199,320.661,-387.780,-112.600,-94.060
209,36244.353000,121.367,18.071,124.928,392.512,-198.879,315.384,-298.780,-182.600,-103.060
210,36244.391000,146.917,37.145,93.184,388.792,-193.550,309.524,12.220,68.400,1.940
211,36244.411000,213.743,34.133,110.592,385.879,-199.844,317.343,98.220,117.400,37.940
212,36244.451000,265.827,53.208,106.496,386.989,-187.902,318.593,50.220,-61.600,-31.060
213,36244.491000,222.587,64.251,142.336,385.054,-190.734,315.546,-84.780,180.400,-20.060
214,36244.533000,213.743,73.286,137.216,382.172,-194.358,319.443,-243.780,92.400,-136.060
215,36244.573000,253.052,69.271,125.952,388.715,-199.066,308.412,-423.780,-262.600,-302.060
216,36244.613000,287.447,74.290,141.312,395.353,-197.283,301.497,-437.780,-185.600,-238.060
217,36244.633000,234.380,23.090,164.864,392.396,-205.624,298.331,-326.780,123.400,-34.060
218,36244.673000,201.950,12.047,224.256,387.709,-202.860,302.362,60.220,205.400,113.940
219,36244.713000,163.624,10.039,201.728,386.748,-204.588,308.291,151.220,173.400,83.940
220,36244.751000,157.727,19.075,197.632,379.117,-210.009,317.116,108.220,162.400,-1.060
221,36244.795000,152.814,24.094,209.920,370.710,-202.675,323.228,96.220,122.400,-40.060
222,36244.833000,152.814,28.110,210.944,377.345,-201.691,322.264,-12.780,5.400,-91.060
223,36244.851000,143.969,33.129,209.920,379.221,-202.641,319.263,-156.780,-162.600,-189.060
224,36244.891000,145.935,26.102,190.464,380.976,-211.914,312.105,-243.780,-246.600,-188.060
225,36244.938000,139.056,12.047,183.296,389.585,-204.570,307.301,-232.780,-225.600,-126.060
226,36244.975000,139.056,4.016,192.512,391.464,-204.701,299.344,-164.780,-211.600,-65.060
227,36245.13000,166.572,-2.008,201.728,396.061,-213.917,293.187,-116.780,-213.600,-43.060
228,36245.56000,179.347,2.008,205.824,400.855,-209.274,293.293,-20.780,-110.600,-92.060
229,36245.96000,182.296,2.008,200.704,401.823,-207.468,291.343,99.220,-47.600,-69.060
230,36245.116000,191.140,-3.012,179.200,401.828,-207.410,294.329,245.220,-10.600,36.940
231,36245.153000,201.950,-1.004,144.384,402.850,-202.660,302.388,420.220,57.400,107.940
232,36245.193000,196.054,14.055,143.360,396.300,-198.030,309.440,555.220,214.400,125.940
233,36245.233000,169.520,80.314,149.504,395.627,-179.447,323.759,874.220,216.400,52.940
234,36245.274000,151.831,94.369,153.600,391.993,-169.263,331.928,579.220,272.400,-6.060
235,36245.314000,162.641,95.373,197.632,391.097,-166.371,339.945,321.220,177.400,2.940
236,36245.334000,186.226,80.314,184.320,396.748,-168.148,338.921,-93.780,-106.600,-102.060
237,36245.375000,184.261,69.271,162.816,399.586,-167.351,330.985,-193.780,-232.600,-153.060
238,36245.415000,181.313,61.239,134.144,411.040,-159.131,322.225,-261.780,-402.600,-215.060
239,36245.455000,191.140,46.180,133.120,415.760,-159.205,315.268,-265.780,-347.600,-260.060
240,36245.504000,192.123,55.216,147.456,419.494,-162.060,307.256,-153.780,-237.600,-266.060
241,36245.536000,185.244,59.231,153.600,428.106,-154.677,304.442,-105.780,-163.600,-266.060
242,36245.576000,178.365,58.227,149.504,431.004,-150.098,302.554,-18.780,-94.600,-345.060
243,36245.596000,162.641,71.278,148.480,434.024,-136.396,298.872,13.220,-40.600,-391.060
244,36245.633000,147.900,74.290,145.408,438.919,-124.404,300.129,25.220,-22.600,-406.060
245,36245.673000,142.987,82.322,145.408,441.819,-119.806,299.236,75.220,-3.600,-359.060
246,36245.713000,140.038,86.337,147.456,442.853,-113.380,299.374,60.220,3.400,-258.060
247,36245.753000,131.194,83.325,139.264,444.803,-108.833,296.490,28.220,-23.600,-81.060
248,36245.793000,128.246,80.314,134.144,441.970,-108.033,292.524,84.220,0.400,140.940
249,36245.814000,214.726,77.302,179.200,436.288,-108.926,297.470,197.220,-6.600,433.940
250,36245.854000,259.931,80.314,192.512,433.233,-124.577,295.143,169.220,159.400,582.940
251,36245.896000,294.326,84.329,179.200,429.361,-131.800,302.941,305.220,156.400,658.940
252,36245.949000,305.136,81.318,140.288,425.536,-135.397,308.827,312.220,90.400,678.940
253,36245.998000,273.689,74.290,125.952,414.946,-149.199,312.496,255.220,144.400,656.940
254,36246.14000,205.881,65.255,105.472,411.078,-155.603,315.338,175.220,133.400,555.940
255,36246.39000,182.296,58.227,82.944,409.109,-161.145,314.222,24.220,-88.600,354.940
256,36246.74000,215.708,59.231,77.824,409.987,-165.771,311.141,-31.780,-135.600,240.940
257,36246.115000,265.827,47.184,87.040,406.193,-166.698,313.105,-10.780,-15.600,216.940
258,36246.155000,243.225,41.161,95.232,399.492,-172.302,311.981,44.220,108.400,250.940
259,36246.196000,223.570,44.173,95.232,397.549,-176.771,318.846,131.220,153.400,264.940
260,36246.236000,199.002,46.180,95.232,392.767,-180.498,318.759,145.220,65.400,197.940
261,36246.278000,192.123,42.165,89.088,390.923,-176.878,317.839,133.220,1.400,130.940
262,36246.293000,209.812,45.176,93.184,390.903,-178.652,320.785,128.220,-48.600,84.940
263,36246.333000,221.605,45.176,108.544,389.996,-175.897,321.837,127.220,-48.600,60.940
264,36246.386000,333.635,71.278,137.216,388.978,-181.367,323.708,230.220,1.400,35.940
265,36246.414000,256.000,68.267,163.840,389.924,-181.354,323.710,-203.780,247.400,-35.060
266,36246.454000,244.207,56.220,222.208,382.348,-182.292,327.657,-486.780,244.400,-86.060
267,36246.495000,207.846,32.125,190.464,380.322,-191.576,322.484,-404.780,56.400,-189.060
268,36246.515000,204.898,19.075,168.960,382.247,-188.861,319.560,-119.780,3.400,-184.060
269,36246.556000,174.434,20.078,173.056,382.286,-186.094,320.614,-33.780,5.400,-133.060
270,36246.596000,148.883,36.141,171.008,385.089,-188.785,321.555,43.220,-38.600,-117.060
271,36246.636000,163.624,43.169,189.440,386.057,-186.979,319.606,61.220,-59.600,-106.060
272,36246.678000,173.451,48.188,184.320,388.964,-182.303,322.694,-14.780,-124.600,-94.060
273,36246.718000,177.382,45.176,183.296,386.996,-187.824,322.573,33.220,-53.600,-38.060
274,36246.763000,179.347,50.196,174.080,389.949,-179.522,323.749,63.220,-58.600,14.940
275,36246.776000,158.710,30.118,180.224,388.885,-187.838,320.587,40.220,-8.600,123.940
276,36246.818000,143.969,20.078,182.272,392.663,-188.646,323.559,104.220,-30.600,167.940
277,36246.856000,141.021,27.106,186.368,388.867,-189.593,324.528,146.220,-39.600,117.940
278,36246.896000,143.969,26.102,185.344,386.917,-194.140,327.412,140.220,-39.600,72.940
279,36246.936000,145.935,54.212,189.440,387.933,-188.689,324.546,166.220,-70.600,6.940
280,36246.976000,170.503,67.263,172.032,391.773,-184.156,319.675,23.220,-137.600,-49.060
281,36246.996000,194.088,68.267,163.840,394.674,-179.538,319.777,-134.780,-97.600,-48.060
282,36247.36000,205.881,56.220,150.528,394.450,-195.249,312.480,-265.780,-107.600,-21.060
283,36247.76000,224.553,59.231,152.576,395.443,-191.611,310.570,-269.780,-31.600,10.940
284,36247.118000,220.622,53.208,133.120,395.333,-199.057,304.443,-356.780,-12.600,-11.060
285,36247.158000,226.518,52.204,131.072,401.966,-198.092,302.484,-377.780,7.400,-23.060
286,36247.198000,217.674,40.157,131.072,395.315,-200.031,301.438,-384.780,54.400,19.940
287,36247.218000,222.587,27.106,136.192,396.078,-212.942,296.192,-277.780,38.400,66.940
288,36247.258000,212.760,19.075,138.240,394.184,-212.987,295.193,-154.780,55.400,119.940
289,36247.298000,205.881,13.051,141.312,395.029,-220.323,294.044,67.220,51.400,194.940
290,36247.334000,199.985,7.027,140.288,390.270,-223.017,299.947,167.220,52.400,229.940
291,36247.374000,197.036,10.039,144.384,382.768,-218.458,304.012,306.220,78.400,260.940
292,36247.414000,187.209,18.071,145.408,382.728,-222.005,309.904,381.220,74.400,282.940
293,36247.455000,175.417,18.071,151.552,374.295,-216.524,314.981,352.220,100.400,279.940
294,36247.475000,194.088,32.125,154.624,375.215,-219.123,321.890,296.220,-38.600,185.940
295,36247.516000,202.933,35.137,129.024,374.262,-219.213,317.908,127.220,-96.600,138.940
296,36247.559000,202.933,30.118,138.240,372.398,-217.367,319.934,42.220,-16.600,161.940
297,36247.594000,201.950,24.094,138.240,371.416,-220.108,320.869,0.220,-29.600,217.940
