Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
24,35513.110000,242.027,-32.564,29.767,457.327,-281.752,160.851,-620.150,44.630,64.070
25,35513.125000,245.021,-45.589,35.721,457.323,-281.044,152.018,-503.150,50.630,2.070
26,35513.161000,257.996,-41.581,42.667,456.206,-290.619,147.816,-439.150,160.630,-17.930
27,35513.207000,248.016,-32.564,52.589,458.199,-286.862,145.956,-478.150,219.630,-21.930
28,35513.241000,240.031,-50.599,55.566,452.271,-294.430,148.687,-426.150,195.630,-29.930
29,35513.282000,241.029,-58.614,50.605,453.282,-290.818,141.903,-289.150,166.630,-4.930
30,35513.322000,234.043,-48.595,56.558,450.331,-293.670,142.803,-156.150,146.630,10.070
31,35513.377000,238.035,-44.587,57.550,451.324,-292.605,146.769,-85.150,122.630,-17.930
32,35513.405000,244.023,-44.587,53.581,445.465,-295.446,149.630,-39.150,160.630,-27.930
33,35513.426000,238.035,-50.599,49.612,448.465,-289.652,152.748,85.850,153.630,-58.930
34,35513.461000,238.035,-28.556,46.636,450.338,-294.352,152.620,203.850,121.630,-105.930
35,35513.501000,250.012,-25.550,50.605,451.362,-291.344,158.607,184.850,47.630,-156.930
36,35513.541000,256.000,-16.532,58.543,459.302,-279.755,163.861,249.850,22.630,-172.930
37,35513.581000,245.021,-8.517,46.636,456.465,-274.989,166.939,220.850,-38.370,-95.930
38,35513.622000,242.027,-14.528,46.636,458.420,-274.016,166.970,170.850,-49.370,17.070
39,35513.667000,246.020,-14.528,61.519,454.571,-272.100,169.967,114.850,-89.370,8.070
40,35513.702000,237.037,0.501,72.434,457.429,-275.054,163.988,-67.150,-69.370,52.070
41,35513.722000,235.041,-6.513,69.457,456.461,-275.041,164.971,-227.150,-115.370,56.070
42,35513.766000,239.033,-36.571,54.574,458.325,-279.086,154.042,-223.150,-101.370,12.070
43,35513.801000,247.018,-34.568,49.612,457.348,-279.179,151.087,-110.150,-68.370,44.070
44,35513.841000,245.021,-21.542,49.612,456.340,-281.977,152.974,-43.150,-90.370,110.070
45,35513.881000,254.004,-34.568,56.558,457.271,-284.012,147.018,-11.150,-171.370,94.070
46,35513.926000,264.982,-26.552,54.574,458.224,-284.997,145.025,-0.150,-140.370,29.070
47,35513.965000,242.027,-23.546,64.496,456.208,-289.831,141.936,-29.150,-53.370,38.070
48,35514.11000,242.027,-26.552,57.550,454.296,-287.941,142.969,-31.150,-28.370,64.070
49,35514.21000,234.043,-26.552,58.543,451.323,-291.844,139.904,-52.150,-8.370,64.070
50,35514.66000,238.035,-32.564,54.574,455.165,-294.626,139.834,-98.150,-51.370,43.070
51,35514.106000,244.023,-39.577,51.597,453.133,-300.433,135.734,-110.150,-71.370,40.070
52,35514.142000,252.008,-44.587,50.605,453.117,-301.404,134.723,-85.150,-23.370,21.070
53,35514.182000,242.027,-44.587,56.558,449.238,-301.407,136.684,-74.150,6.630,34.070
54,35514.222000,239.033,-50.599,54.574,451.187,-300.513,133.761,-62.150,0.630,10.070
55,35514.263000,252.008,-44.587,52.589,452.170,-299.580,132.805,-53.150,-8.370,1.070
56,35514.310000,242.027,-44.587,50.605,453.162,-297.754,129.907,-27.150,0.630,-9.930
57,35514.325000,238.035,-44.587,48.620,453.070,-304.320,131.691,-8.150,1.630,-15.930
58,35514.365000,249.014,-45.589,46.636,452.250,-293.932,131.979,0.850,11.630,-42.930
59,35514.405000,249.014,-41.581,47.628,455.082,-299.538,132.811,3.850,24.630,-56.930
60,35514.445000,246.020,-46.591,50.605,452.246,-293.985,130.010,21.850,37.630,-73.930
61,35514.485000,250.012,-40.579,50.605,455.984,-304.253,132.682,61.850,53.630,-95.930
62,35514.525000,243.025,-36.571,52.589,459.108,-289.948,136.036,92.850,48.630,-105.930
63,35514.562000,241.029,-34.568,52.589,460.112,-287.964,139.044,157.850,54.630,-119.930
64,35514.603000,246.020,-34.568,55.566,458.291,-280.295,144.172,175.850,41.630,-124.930
65,35514.623000,248.016,-26.552,54.574,465.035,-283.928,146.049,230.850,43.630,-132.930
66,35514.663000,242.027,-23.546,52.589,464.207,-274.407,149.264,216.850,31.630,-98.930
67,35514.703000,234.043,-23.546,55.566,465.115,-279.042,152.087,235.850,10.630,-61.930
68,35514.742000,243.025,-27.554,54.574,466.232,-269.467,156.290,258.850,-71.370,-40.930
69,35514.782000,249.014,-18.536,52.589,470.197,-263.738,156.456,245.850,-77.370,-43.930
70,35514.822000,239.033,-8.517,54.574,471.146,-265.537,159.358,219.850,-53.370,-22.930
71,35514.862000,252.008,-8.517,58.543,471.246,-258.865,161.511,175.850,-7.370,23.070
72,35514.902000,253.006,-1.503,58.543,473.038,-269.213,162.210,153.850,20.630,9.070
73,35514.923000,250.012,-3.507,49.612,473.166,-260.649,164.415,94.850,23.630,-17.930
74,35514.963000,254.004,-5.511,46.636,472.062,-270.067,166.119,112.850,-20.370,-81.930
75,35515.3000,254.004,5.511,43.659,473.129,-263.434,166.305,73.850,-34.370,-105.930
76,35515.43000,255.002,4.509,41.674,475.121,-259.676,164.446,-41.150,-34.370,-144.930
77,35515.83000,250.012,-0.501,39.690,480.084,-252.043,164.667,-89.150,-50.370,-165.930
78,35515.123000,238.035,-3.507,35.721,479.098,-252.267,156.790,-79.150,-71.370,-99.930
79,35515.163000,236.039,-2.505,35.721,478.143,-251.309,157.798,-87.150,-112.370,-11.930
80,35515.202000,243.025,-6.513,31.752,473.175,-258.234,148.745,-106.150,-132.370,88.070
81,35515.223000,253.006,-19.538,32.744,480.872,-262.852,148.629,-176.150,-162.370,169.070
82,35515.262000,263.984,-14.528,44.651,479.857,-264.968,140.700,-194.150,-237.370,108.070
83,35515.302000,248.016,-19.538,38.698,479.887,-262.289,134.873,-119.150,-239.370,18.070
84,35515.347000,239.033,-11.523,36.713,482.751,-264.402,124.983,-44.150,-225.370,25.070
85,35515.398000,244.023,-14.528,39.690,482.798,-260.725,121.151,-36.150,-235.370,52.070
86,35515.423000,254.004,-30.560,39.690,482.680,-268.395,117.003,32.850,-250.370,61.070
87,35515.463000,256.000,-14.528,31.752,479.716,-271.405,111.996,47.850,-247.370,100.070
88,35515.503000,244.023,-15.530,28.775,475.784,-274.402,107.972,-29.150,-230.370,106.070
89,35515.523000,256.000,-25.550,30.760,479.628,-276.396,102.021,-57.150,-220.370,54.070
90,35515.563000,254.004,-25.550,27.783,485.514,-271.665,99.212,-64.150,-176.370,26.070
91,35515.603000,250.012,-27.554,23.814,478.552,-282.373,91.033,-47.150,-166.370,36.070
92,35515.643000,249.014,-27.554,20.837,478.695,-272.077,87.385,-47.150,-201.370,47.070
93,35515.683000,256.998,-26.552,18.853,481.489,-279.706,83.244,-46.150,-151.370,51.070
94,35515.723000,257.996,-30.560,17.860,479.626,-274.112,81.429,-17.150,-109.370,35.070
95,35515.765000,257.996,-24.548,16.868,476.640,-278.961,78.338,-18.150,-68.370,10.070
96,35515.805000,261.988,-22.544,19.845,479.569,-277.921,80.339,-30.150,34.630,26.070
97,35515.825000,253.006,-25.550,22.822,475.636,-281.706,82.194,-31.150,64.630,34.070
98,35515.865000,248.016,-21.542,21.829,479.591,-276.870,84.303,-51.150,55.630,8.070
99,35515.906000,251.010,-22.544,20.837,479.552,-279.681,85.208,-49.150,62.630,-7.930
100,35515.946000,251.010,-23.546,21.829,481.535,-276.816,85.291,-23.150,53.630,-0.930
101,35515.986000,251.010,-23.546,18.853,481.419,-284.460,82.128,-5.150,33.630,-1.930
102,35516.26000,253.006,-25.550,17.860,479.529,-281.519,87.124,5.850,50.630,-10.930
103,35516.66000,251.010,-23.546,19.845,478.530,-283.424,87.070,19.850,39.630,-8.930
104,35516.106000,249.014,-23.546,20.837,479.599,-276.765,88.240,19.850,21.630,-9.930
105,35516.126000,253.006,-22.544,21.829,477.587,-281.547,87.120,7.850,7.630,-9.930
106,35516.166000,251.010,-25.550,19.845,476.632,-280.589,88.129,14.850,32.630,-14.930
107,35516.206000,254.004,-23.546,19.845,475.611,-284.332,89.990,13.850,41.630,-9.930
108,35516.246000,254.004,-22.544,19.845,476.646,-279.643,88.155,5.850,43.630,-4.930
109,35516.286000,253.006,-26.552,20.837,480.478,-283.318,90.027,-7.150,66.630,-14.930
110,35516.326000,253.006,-26.552,20.837,478.641,-276.621,94.144,-5.150,89.630,-18.930
111,35516.366000,250.012,-25.550,22.822,477.594,-282.229,96.937,-5.150,86.630,-5.930
112,35516.406000,249.014,-25.550,24.806,475.758,-274.744,95.175,-14.150,69.630,-1.930
113,35516.426000,245.021,-24.548,24.806,476.676,-278.487,96.056,-15.150,51.630,-8.930
114,35516.466000,251.010,-25.550,23.814,475.784,-273.641,101.108,-2.150,37.630,-8.930
115,35516.512000,252.008,-23.546,25.798,479.539,-282.149,98.910,11.850,27.630,-8.930
116,35516.547000,252.008,-25.550,24.806,477.657,-278.341,100.980,14.850,36.630,-5.930
117,35516.587000,251.010,-26.552,24.806,479.637,-275.503,100.079,29.850,40.630,-8.930
118,35516.627000,251.010,-23.546,25.798,476.749,-274.467,105.021,36.850,31.630,-8.930
119,35516.686000,249.014,-23.546,25.798,479.632,-276.344,103.990,47.850,29.630,-6.930
120,35516.707000,253.006,-24.548,26.791,474.810,-274.468,106.001,53.850,34.630,-10.930
121,35516.727000,252.008,-20.540,26.791,477.728,-274.348,108.960,49.850,39.630,-2.930
122,35516.767000,250.012,-19.538,27.783,477.573,-284.803,106.702,39.850,38.630,-4.930
123,35516.807000,252.008,-19.538,26.791,479.710,-271.484,109.043,35.850,37.630,-14.930
124,35516.847000,251.010,-18.536,25.798,479.608,-278.944,112.770,20.850,37.630,-14.930
125,35516.887000,250.012,-20.540,28.775,476.806,-271.420,112.974,23.850,40.630,-22.930
126,35516.927000,254.004,-20.540,27.783,474.824,-274.284,112.891,31.850,40.630,-27.930
127,35516.967000,249.014,-18.536,29.767,476.806,-271.420,112.974,35.850,41.630,-23.930
128,35517.7000,250.012,-16.532,28.775,477.744,-274.138,116.835,24.850,49.630,-14.930
129,35517.27000,251.010,-15.530,27.783,479.729,-271.247,117.902,6.850,51.630,-20.930
130,35517.67000,252.008,-16.532,30.760,471.918,-274.246,115.838,-6.150,45.630,-14.930
131,35517.108000,250.012,-18.536,31.752,482.662,-269.393,115.008,-20.150,43.630,-16.930
132,35517.148000,249.014,-18.536,31.752,476.732,-276.988,116.754,-30.150,27.630,-9.930
133,35517.193000,247.018,-18.536,31.752,477.813,-269.409,116.966,-45.150,11.630,-5.930
134,35517.228000,253.006,-18.536,32.744,473.846,-275.165,115.816,-52.150,1.630,-9.930
135,35517.268000,250.012,-18.536,31.752,477.815,-269.383,117.951,-56.150,7.630,0.070
136,35517.308000,250.012,-18.536,33.736,473.863,-274.166,117.811,-61.150,16.630,-1.930
137,35517.327000,254.004,-13.526,32.744,476.781,-273.285,113.906,-60.150,17.630,-2.930
138,35517.367000,252.008,-16.532,33.736,476.689,-279.852,115.690,-74.150,22.630,6.070
139,35517.407000,249.014,-15.530,34.729,478.658,-277.933,115.747,-87.150,40.630,-1.930
140,35517.447000,254.004,-11.523,33.736,479.601,-279.810,115.697,-81.150,44.630,4.070
141,35517.486000,248.016,-17.534,33.736,477.724,-275.162,113.855,-86.150,35.630,19.070
142,35517.525000,251.010,-18.536,34.729,476.675,-280.797,115.664,-72.150,35.630,37.070
143,35517.566000,252.008,-17.534,36.713,472.902,-273.287,115.867,-72.150,69.630,70.070
144,35517.606000,251.010,-21.542,37.705,470.804,-284.557,119.484,-75.150,72.630,80.070
145,35517.626000,253.006,-26.552,37.705,471.851,-278.948,116.691,-75.150,93.630,96.070
146,35517.667000,248.016,-23.546,41.674,467.821,-289.353,118.362,-105.150,112.630,103.070
147,35517.707000,240.031,-28.556,34.729,465.925,-286.490,120.406,-111.150,68.630,65.070
148,35517.745000,248.016,-35.569,34.729,464.919,-288.501,116.414,-55.150,45.630,67.070
149,35517.790000,249.014,-40.579,32.744,462.954,-290.367,118.326,-10.150,4.630,49.070
150,35517.825000,252.008,-34.568,36.713,463.848,-295.187,114.259,1.850,-4.370,53.070
151,35517.865000,247.018,-32.564,39.690,461.966,-291.379,116.329,-10.150,4.630,65.070
152,35517.905000,245.021,-34.568,42.667,460.005,-293.192,120.209,-25.150,5.630,50.070
153,35517.925000,252.008,-33.566,39.690,461.897,-296.107,116.197,-41.150,13.630,29.070
154,35517.971000,244.023,-36.571,43.659,456.130,-292.381,117.275,-23.150,39.630,20.070
155,35518.6000,244.023,-36.571,43.659,456.168,-290.358,122.249,-5.150,30.630,6.070
156,35518.46000,249.014,-30.560,38.698,459.048,-292.261,120.234,9.850,9.630,19.070
157,35518.87000,248.016,-34.568,39.690,456.024,-299.893,119.033,27.850,20.630,5.070
158,35518.127000,249.014,-31.562,39.690,460.946,-295.096,119.174,21.850,16.630,-7.930
159,35518.168000,248.016,-29.558,41.674,462.898,-294.937,124.100,24.850,21.630,-0.930
160,35518.188000,245.021,-36.571,41.674,456.111,-294.167,121.159,41.850,18.630,1.070
161,35518.228000,250.012,-31.562,38.698,454.235,-290.280,126.182,60.850,4.630,20.070
162,35518.268000,245.021,-31.562,38.698,455.162,-293.130,125.121,74.850,-6.370,30.070
163,35518.308000,250.012,-32.564,39.690,456.105,-295.007,125.070,82.850,4.630,23.070
164,35518.348000,251.010,-30.560,41.674,456.121,-294.035,126.081,81.850,26.630,25.070
165,35518.388000,246.020,-30.560,40.682,454.131,-297.766,128.925,63.850,16.630,27.070
166,35518.435000,247.018,-32.564,41.674,454.121,-298.659,130.867,61.850,13.630,27.070
167,35518.470000,248.016,-37.573,43.659,451.160,-302.404,133.709,67.850,54.630,26.070
168,35518.490000,242.027,-32.564,50.605,456.127,-294.717,135.898,65.850,37.630,21.070
169,35518.530000,238.035,-30.560,47.628,455.054,-301.430,132.759,26.850,-29.370,30.070
170,35518.570000,244.023,-35.569,44.651,454.196,-293.852,133.952,8.850,-45.370,-11.930
171,35518.610000,248.016,-35.569,45.643,452.243,-294.799,134.906,6.850,-24.370,-11.930
172,35518.650000,244.023,-47.593,36.713,453.250,-292.001,133.018,25.850,-58.370,-52.930
173,35518.686000,256.998,-33.566,45.643,449.319,-294.998,128.994,35.850,-80.370,47.070
174,35518.726000,253.006,-39.577,33.736,451.274,-294.025,129.024,-3.150,-163.370,86.070
175,35518.766000,270.971,-42.583,53.581,453.091,-302.508,128.791,-4.150,-1.370,114.070
176,35518.786000,256.000,-19.538,58.543,451.211,-298.674,131.845,-131.150,304.630,72.070
177,35518.830000,237.037,-38.575,56.558,453.072,-305.055,139.540,-182.150,435.630,-100.930
178,35518.868000,231.049,-48.595,50.605,446.380,-298.453,142.663,-129.150,247.630,-79.930
179,35518.910000,248.016,-39.577,18.853,446.244,-307.883,143.384,-57.150,93.630,-84.930
180,35518.950000,269.973,-38.575,-3.969,447.323,-300.331,142.612,-103.150,44.630,-1.930
181,35518.990000,223.064,-66.630,4.961,447.300,-302.169,144.529,-15.150,160.630,23.070
182,35519.30000,233.045,-73.644,-16.868,446.347,-301.185,146.521,305.850,-36.370,46.070
183,35519.70000,243.025,-63.624,-23.814,449.326,-297.203,152.539,520.850,-56.370,60.070
184,35519.90000,253.006,-22.544,-24.806,444.493,-297.009,162.372,564.850,-89.370,32.070
185,35519.128000,253.006,-15.530,-6.946,445.528,-293.081,167.401,354.850,-70.370,53.070
186,35519.168000,272.967,-41.581,48.620,442.493,-301.633,167.158,213.850,-164.370,54.070
187,35519.240000,309.895,-10.521,84.341,445.530,-293.054,168.386,-35.150,-112.370,69.070
188,35519.257000,225.060,-33.566,84.341,446.426,-297.848,165.303,-83.150,16.630,-91.930
189,35519.292000,194.121,-36.571,84.341,448.501,-289.178,170.466,139.850,230.630,-127.930
190,35519.327000,217.076,13.526,79.380,444.578,-292.831,177.243,166.850,247.630,14.070
191,35519.367000,368.780,-56.611,50.605,448.494,-290.806,180.257,128.850,-37.370,-78.930
192,35519.388000,201.107,-40.579,55.566,447.602,-285.960,185.308,320.850,30.630,-362.930
193,35519.428000,230.051,-9.519,28.775,452.637,-274.333,193.509,287.850,71.630,-285.930
194,35519.468000,249.014,-9.519,0.000,453.733,-266.543,201.596,236.850,225.630,-89.930
195,35519.510000,199.111,-17.534,-18.853,452.672,-273.098,204.363,103.850,53.630,35.070
196,35519.556000,203.103,-20.540,-19.845,453.619,-274.161,199.417,34.850,-279.370,124.070
197,35519.596000,238.035,-14.528,-7.938,455.468,-279.939,194.341,-1.150,-426.370,153.070
198,35519.631000,215.080,2.505,15.876,451.526,-283.068,185.395,-88.150,-494.370,234.070
199,35519.671000,298.916,-5.511,176.620,457.390,-278.626,171.758,-111.150,-622.370,-241.930
200,35519.687000,319.875,-25.550,135.938,466.147,-275.928,162.011,-72.150,-200.370,-476.930
201,35519.727000,282.947,85.667,75.411,464.257,-272.226,160.144,-269.150,-36.370,102.070
202,35519.768000,250.012,-48.595,76.403,458.272,-282.842,154.921,-490.150,194.630,-3.930
203,35519.808000,296.920,-57.613,57.550,459.221,-283.879,150.959,-431.150,114.630,31.070
204,35519.848000,198.113,-11.523,55.566,458.087,-295.214,151.625,-386.150,248.630,162.070
205,35519.890000,180.148,-40.579,45.643,453.210,-296.360,146.667,-469.150,19.630,226.070
206,35519.930000,234.043,-76.650,21.829,451.105,-306.948,140.468,-331.150,17.630,122.070
207,35519.971000,210.090,-38.575,13.891,451.115,-306.055,138.525,-181.150,-8.370,-114.930
208,35519.991000,228.055,-50.599,20.837,453.048,-306.133,134.592,-142.150,-124.370,-138.930
209,35520.31000,229.053,-77.652,19.845,448.311,-297.796,130.881,31.850,-110.370,-87.930
210,35520.87000,254.004,-83.663,31.752,454.094,-301.312,137.679,531.850,-110.370,5.070
211,35520.108000,296.920,-44.587,132.961,449.432,-289.691,150.781,827.850,286.630,119.070
212,35520.148000,245.021,75.648,153.798,444.479,-297.954,162.346,437.850,169.630,294.070
213,35520.188000,241.029,83.663,120.062,441.498,-303.485,169.072,-101.150,138.630,104.070
214,35520.228000,205.099,33.566,77.395,444.420,-301.789,160.272,-592.150,-52.370,-163.930
215,35520.270000,260.990,-17.534,39.690,446.349,-301.158,147.506,-844.150,-48.370,-226.930
216,35520.290000,225.060,-82.661,108.155,446.278,-305.152,139.526,-581.150,193.630,-99.930
217,35520.330000,210.090,-79.656,157.767,443.432,-300.491,138.667,26.850,26.630,98.070
218,35520.371000,262.986,-28.556,154.791,443.405,-302.382,138.614,295.850,-171.370,8.070
219,35520.407000,287.938,-5.511,139.907,447.319,-300.383,140.644,435.850,-135.370,-46.930
220,35520.448000,275.961,1.503,104.186,447.400,-295.497,146.681,325.850,-37.370,6.070
221,35520.488000,284.943,11.523,50.605,445.439,-297.311,150.562,121.850,64.630,99.070
222,35520.531000,188.133,-28.556,4.961,445.374,-301.986,152.399,-291.150,182.630,218.070
223,35520.572000,157.193,-48.595,16.868,442.337,-310.564,151.172,-401.150,89.630,83.070
224,35520.592000,247.018,-102.701,1.984,444.301,-307.937,142.396,-178.150,-93.370,-15.930
225,35520.632000,269.973,-101.699,0.992,443.338,-307.845,146.331,203.850,53.630,53.070
226,35520.672000,200.109,-7.515,12.899,442.364,-308.673,151.225,224.850,105.630,23.070
227,35520.708000,203.103,-23.546,52.589,444.392,-302.919,153.355,146.850,76.630,-265.930
228,35520.748000,260.990,-36.571,77.395,445.534,-292.240,163.490,163.850,102.630,-199.930
229,35520.792000,262.986,-13.526,78.388,446.505,-292.227,163.492,136.850,199.630,-112.930
230,35520.837000,201.107,-31.562,124.031,448.509,-288.311,167.539,122.850,10.630,-54.930
231,35520.871000,293.926,31.562,135.938,452.325,-292.958,168.400,-81.150,26.630,-45.930
232,35520.891000,283.945,-23.546,118.078,452.482,-282.477,171.642,-227.150,416.630,-140.930
233,35520.931000,217.076,-81.659,44.651,452.445,-286.023,180.396,78.850,456.630,-219.930
234,35520.971000,183.142,-11.523,-8.930,456.497,-275.329,189.553,281.850,262.630,-154.930
235,35521.11000,288.936,18.536,5.953,454.570,-274.411,189.575,187.850,-164.370,-73.930
236,35521.51000,261.988,-1.503,18.853,453.666,-269.723,188.721,34.850,-96.370,49.070
237,35521.92000,252.008,-8.517,25.798,458.393,-277.430,180.645,-72.150,-49.370,-41.930
238,35521.132000,231.049,-6.513,58.543,459.362,-277.442,179.663,-153.150,-83.370,-59.930
239,35521.172000,217.076,-8.517,68.465,460.348,-275.695,173.812,-169.150,-153.370,-32.930
240,35521.192000,225.060,-0.501,76.403,457.384,-278.705,168.805,-190.150,-221.370,69.070
241,35521.232000,254.004,6.513,95.256,460.328,-275.958,163.968,-174.150,-135.370,54.070
242,35521.272000,215.080,5.511,104.186,459.196,-286.506,158.755,-210.150,94.630,90.070
243,35521.312000,153.201,18.536,89.302,455.331,-285.562,160.742,-308.150,118.630,221.070
244,35521.352000,128.250,-23.546,88.310,449.442,-289.559,155.703,-296.150,150.630,289.070
245,35521.388000,389.739,-99.695,83.349,444.498,-295.407,151.597,-24.150,-255.370,582.070
246,35521.428000,287.938,-87.671,23.814,433.732,-302.072,155.328,-31.150,289.630,275.070
247,35521.468000,385.747,-104.704,-16.868,434.731,-300.167,155.383,75.850,-33.370,-75.930
248,35521.508000,338.838,24.548,-34.729,439.710,-291.561,156.614,28.850,-12.370,-418.930
249,35521.528000,192.125,-48.595,-55.566,439.566,-301.097,153.398,-174.150,-47.370,445.070
250,35521.568000,234.043,-103.703,-45.643,424.761,-318.298,153.878,139.850,250.630,661.070
251,35521.610000,215.080,-97.691,22.822,427.707,-317.048,163.754,310.850,184.630,29.070
252,35521.650000,150.207,-33.566,-14.884,429.745,-311.162,170.806,429.850,-194.370,-211.930
253,35521.691000,196.117,-9.519,-22.822,431.776,-304.594,168.042,374.850,-260.370,-312.930
254,35521.732000,279.953,-2.505,12.899,433.751,-301.835,164.187,65.850,-90.370,-287.930
255,35521.783000,372.772,-40.579,16.868,437.765,-293.164,168.370,-154.150,167.630,-76.930
256,35521.812000,311.891,-62.622,34.729,431.778,-304.568,169.026,-255.150,221.630,107.070
257,35521.832000,249.014,-109.714,29.767,430.831,-302.743,167.108,-70.150,-89.370,183.070
258,35521.872000,206.097,-88.673,68.465,428.797,-309.337,168.888,260.850,-82.370,115.070
259,35521.912000,271.969,26.552,106.171,432.814,-300.640,174.055,293.850,49.630,-67.930
260,35521.953000,169.170,75.648,88.310,426.978,-302.403,181.865,-260.150,570.630,-260.930
261,35521.990000,290.932,-40.579,71.442,433.771,-302.333,180.895,-391.150,227.630,-76.930
262,35522.35000,264.982,-83.663,55.566,434.665,-307.153,176.828,-297.150,67.630,-385.930
263,35522.70000,205.099,-43.585,27.783,440.573,-301.370,177.982,-152.150,52.630,-418.930
264,35522.111000,229.053,-9.519,26.791,445.507,-295.654,177.166,-172.150,195.630,-277.930
265,35522.131000,225.060,-11.523,-6.946,448.490,-290.097,171.424,-349.150,-83.370,-112.930
266,35522.172000,184.140,-33.566,-16.868,449.300,-299.068,153.471,-481.150,-343.370,-144.930
267,35522.212000,254.004,-25.550,-5.953,451.300,-293.683,141.820,-457.150,-591.370,90.070
268,35522.252000,259.992,-57.613,55.566,449.138,-307.318,127.667,-308.150,-361.370,273.070
269,35522.292000,313.887,-157.808,117.085,458.029,-295.978,123.079,236.850,-592.370,-344.930
270,35522.332000,239.033,57.613,122.047,466.862,-288.447,117.402,319.850,-372.370,-454.930
271,35522.372000,242.027,54.607,55.566,465.984,-281.894,115.616,-80.150,-148.370,26.070
272,35522.412000,267.977,-60.618,66.481,472.676,-288.496,112.492,-165.150,-75.370,-234.930
273,35522.438000,295.922,-37.573,30.760,467.925,-281.105,108.756,-153.150,-201.370,36.070
274,35522.473000,225.060,-34.568,24.806,468.717,-292.623,101.551,-81.150,-22.370,333.070
275,35522.513000,208.094,-30.560,26.791,460.934,-294.493,106.404,-67.150,58.630,171.070
276,35522.553000,224.062,-32.564,23.814,464.791,-296.303,107.344,9.850,138.630,-36.930
277,35522.606000,217.076,-31.562,8.930,461.974,-290.512,113.402,172.850,102.630,-170.930
278,35522.631000,223.064,-34.568,0.000,462.984,-287.688,112.499,313.850,-99.370,-136.930
279,35522.671000,253.006,-34.568,14.884,464.047,-281.869,117.580,369.850,-154.370,-63.930
280,35522.691000,265.980,-29.558,24.806,465.894,-288.434,118.384,405.850,-150.370,0.070
281,35522.731000,256.000,-21.542,48.620,465.963,-284.468,125.380,385.850,-90.370,97.070
282,35522.771000,301.910,-2.505,81.364,461.086,-285.614,120.422,159.850,-260.370,405.070
283,35522.816000,302.908,-14.528,88.310,454.156,-295.140,121.129,-54.150,48.630,172.070
284,35522.851000,224.062,-49.597,79.380,453.199,-294.208,121.153,-157.150,27.630,-20.930
285,35522.892000,138.230,3.507,69.457,452.106,-301.945,115.035,-111.150,-135.370,28.070
286,35522.932000,191.127,55.609,55.566,454.951,-305.083,102.165,-317.150,-345.370,9.070
287,35522.972000,243.025,0.501,41.674,454.950,-303.560,88.437,-549.150,-280.370,-45.930
288,35523.12000,256.998,-53.605,81.364,459.822,-300.944,77.698,-341.150,-210.370,34.070
289,35523.38000,287.938,-43.585,79.380,456.808,-307.684,74.555,-107.150,-122.370,134.070
290,35523.85000,308.897,-48.595,83.349,450.921,-312.415,77.364,122.850,-19.370,161.070
291,35523.115000,312.889,-51.601,103.194,450.969,-309.499,80.396,279.850,103.630,271.070
