Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
35,35698.518000,242.027,-47.593,59.535,426.738,-313.202,131.400,-119.150,26.630,28.070
36,35698.538000,238.035,-47.593,57.550,429.687,-310.377,129.516,-140.150,19.630,16.070
37,35698.578000,244.023,-47.593,58.543,426.779,-310.365,131.479,-141.150,25.630,0.070
38,35698.620000,242.027,-53.605,56.558,425.773,-312.376,127.487,-129.150,25.630,-0.930
39,35698.675000,238.035,-57.613,55.566,428.665,-313.359,124.514,-69.150,25.630,-1.930
40,35698.697000,242.027,-53.605,55.566,431.595,-312.320,126.515,-18.150,9.630,-5.930
41,35698.737000,241.029,-53.605,59.535,425.689,-318.076,126.345,23.850,20.630,-4.930
42,35698.777000,240.031,-48.595,57.550,430.638,-311.388,126.539,32.850,-0.370,-17.930
43,35698.797000,240.031,-47.593,57.550,432.501,-316.981,128.354,31.850,0.630,-27.930
44,35698.837000,238.035,-51.601,60.527,428.667,-313.333,125.498,42.850,11.630,-54.930
45,35698.877000,240.031,-47.593,57.550,428.571,-319.952,125.314,52.850,-2.370,-86.930
46,35698.917000,238.035,-45.589,57.550,430.658,-310.363,129.518,68.850,-0.370,-126.930
47,35698.957000,241.029,-43.585,59.535,434.678,-300.852,129.790,72.850,-6.370,-144.930
48,35699.2000,247.018,-46.591,59.535,440.536,-298.799,132.808,98.850,-12.370,-125.930
49,35699.37000,246.020,-50.599,61.519,437.555,-303.568,132.670,128.850,-8.370,-73.930
50,35699.82000,244.023,-41.581,63.504,442.511,-296.801,135.817,135.850,29.630,-38.930
51,35699.122000,231.049,-40.579,65.488,442.473,-299.585,137.707,197.850,-2.370,-83.930
52,35699.142000,236.039,-36.571,66.481,447.443,-291.873,140.881,221.850,-44.370,-80.930
53,35699.182000,246.020,-31.562,60.527,448.421,-290.992,137.956,262.850,-41.370,-86.930
54,35699.222000,246.020,-21.542,64.496,445.566,-287.986,145.904,308.850,-29.370,-88.930
55,35699.262000,244.023,-23.546,58.543,451.424,-285.933,148.921,275.850,-45.370,-47.930
56,35699.298000,241.029,-20.540,61.519,451.485,-282.072,151.980,277.850,-12.370,-118.930
57,35699.340000,253.006,-19.538,60.527,455.476,-275.239,158.078,309.850,0.630,-151.930
58,35699.380000,257.996,-16.532,62.512,457.588,-263.785,161.351,359.850,43.630,-129.930
59,35699.420000,250.012,-9.519,68.465,457.602,-263.601,168.242,380.850,34.630,-104.930
60,35699.440000,242.027,2.505,62.512,457.720,-255.931,172.390,365.850,44.630,-98.930
61,35699.480000,239.033,10.521,63.504,461.593,-256.769,174.340,269.850,48.630,-56.930
62,35699.521000,241.029,12.524,55.566,462.666,-250.056,177.479,177.850,35.630,-27.930
63,35699.561000,245.021,15.530,54.574,464.602,-250.869,181.394,66.850,8.630,-17.930
64,35699.601000,243.025,6.513,54.574,465.624,-247.126,179.533,-11.150,-20.370,6.070
65,35699.641000,242.027,-0.501,55.566,461.688,-250.937,180.404,-21.150,-37.370,26.070
66,35699.682000,246.020,-0.501,60.527,459.800,-247.208,179.521,-21.150,-63.370,78.070
67,35699.722000,243.025,-2.505,58.543,461.637,-253.905,175.403,-28.150,-79.370,99.070
68,35699.738000,252.008,-9.519,60.527,464.558,-252.971,173.467,6.850,-92.370,89.070
69,35699.778000,249.014,-3.507,56.558,460.570,-260.539,175.217,33.850,-84.370,63.070
70,35699.820000,252.008,1.503,54.574,463.476,-260.576,172.270,54.850,-60.370,64.070
71,35699.860000,248.016,-3.507,55.566,464.511,-255.887,170.435,30.850,-51.370,47.070
72,35699.906000,243.025,-4.509,57.550,462.576,-255.836,173.384,18.850,-32.370,54.070
73,35699.941000,246.020,-5.511,60.527,462.462,-263.453,171.205,29.850,-31.370,62.070
74,35699.982000,252.008,-8.517,60.527,461.589,-256.821,172.371,29.850,-67.370,29.070
75,35700.7000,245.021,-2.505,58.543,461.473,-264.465,169.208,2.850,-29.370,44.070
76,35700.42000,243.025,-8.517,63.504,453.665,-267.439,168.128,-19.150,1.630,92.070
77,35700.82000,249.014,-19.538,58.543,458.538,-266.345,171.118,-31.150,-12.370,60.070
78,35700.120000,249.014,-15.530,57.550,457.640,-261.578,173.216,-35.150,-2.370,51.070
79,35700.162000,247.018,-17.534,58.543,455.598,-268.278,171.059,-72.150,1.630,49.070
80,35700.202000,245.021,-17.534,55.566,451.737,-266.520,168.151,-88.150,18.630,15.070
81,35700.242000,243.025,-19.538,56.558,458.481,-270.154,170.028,-116.150,29.630,10.070
82,35700.278000,246.020,-23.546,57.550,454.604,-269.369,166.109,-125.150,16.630,-0.930
83,35700.318000,241.029,-23.546,56.558,460.330,-275.932,164.952,-126.150,1.630,-13.930
84,35700.338000,242.027,-23.546,57.550,458.437,-272.256,162.101,-129.150,-2.370,-6.930
85,35700.383000,244.023,-27.554,57.550,452.595,-273.337,160.094,-128.150,-12.370,-9.930
86,35700.423000,245.021,-26.552,57.550,453.523,-276.186,159.032,-115.150,-28.370,-11.930
87,35700.462000,244.023,-24.548,55.566,454.464,-278.090,157.997,-108.150,-27.370,-4.930
88,35700.502000,249.014,-26.552,57.550,452.587,-273.442,156.156,-84.150,-16.370,-24.930
89,35700.542000,250.012,-21.542,57.550,458.356,-277.142,156.063,-82.150,-16.370,-23.930
90,35700.585000,243.025,-20.540,55.566,459.413,-270.641,151.328,-59.150,-13.370,-26.930
91,35700.620000,247.018,-25.550,55.566,453.452,-280.179,151.052,-55.150,-8.370,-37.930
92,35700.641000,245.021,-22.544,52.589,457.429,-273.531,150.260,-41.150,-27.370,-30.930
93,35700.680000,241.029,-22.544,54.574,455.527,-270.748,149.351,-38.150,-32.370,-5.930
94,35700.721000,245.021,-27.554,53.581,457.425,-273.584,148.291,-12.150,-61.370,-9.930
95,35700.762000,244.023,-21.542,53.581,457.413,-274.503,149.249,2.850,-79.370,-3.930
96,35700.802000,247.018,-19.538,53.581,456.477,-271.759,146.373,22.850,-87.370,19.070
97,35700.843000,250.012,-20.540,50.605,457.352,-278.365,146.191,26.850,-78.370,9.070
98,35700.883000,249.014,-20.540,50.605,458.346,-276.512,144.277,40.850,-63.370,11.070
99,35700.923000,247.018,-19.538,49.612,458.387,-273.675,144.356,48.850,-48.370,13.070
100,35700.943000,249.014,-18.536,55.566,460.342,-272.702,144.386,34.850,-38.370,9.070
101,35700.988000,250.012,-19.538,51.597,463.190,-277.337,146.230,51.850,-24.370,9.070
102,35701.21000,248.016,-22.544,52.589,458.346,-276.512,144.277,73.850,-10.370,7.070
103,35701.60000,248.016,-16.532,53.581,460.346,-272.650,146.355,83.850,-19.370,15.070
104,35701.101000,248.016,-17.534,49.612,458.407,-272.651,147.335,90.850,-13.370,20.070
105,35701.141000,251.010,-18.536,50.605,457.419,-274.424,152.203,84.850,-4.370,15.070
106,35701.181000,248.016,-16.532,52.589,457.466,-270.747,148.370,52.850,18.630,-1.930
107,35701.221000,248.016,-21.542,51.597,460.329,-274.409,151.224,41.850,39.630,-3.930
108,35701.241000,251.010,-20.540,50.605,456.492,-271.575,153.264,46.850,58.630,6.070
109,35701.281000,247.018,-21.542,51.597,460.360,-272.465,153.246,64.850,57.630,-9.930
110,35701.321000,238.035,-17.534,51.597,454.562,-270.683,152.302,75.850,50.630,-7.930
111,35701.361000,241.029,-14.528,55.566,459.474,-266.779,154.386,74.850,26.630,5.070
112,35701.401000,249.014,-20.540,53.581,452.578,-274.335,158.099,72.850,10.630,15.070
113,35701.443000,240.031,-20.540,55.566,459.435,-270.351,162.155,89.850,-3.370,17.070
114,35701.483000,241.029,-16.532,56.558,452.625,-271.419,161.131,86.850,-38.370,21.070
115,35701.503000,245.021,-17.534,52.589,455.525,-272.297,162.095,64.850,-76.370,2.070
116,35701.543000,246.020,-16.532,53.581,459.294,-279.860,159.923,17.850,-87.370,-0.930
117,35701.583000,248.016,-22.544,55.566,456.531,-269.525,159.223,-8.150,-82.370,12.070
118,35701.623000,247.018,-24.548,52.589,458.360,-277.089,158.032,-11.150,-65.370,16.070
119,35701.663000,246.020,-20.540,49.612,455.499,-273.401,156.162,-2.150,-65.370,22.070
120,35701.703000,242.027,-23.546,50.605,458.358,-276.354,150.183,-12.150,-77.370,33.070
121,35701.743000,244.023,-24.548,47.628,459.474,-266.779,154.386,-23.150,-115.370,23.070
122,35701.783000,246.020,-20.540,48.620,457.332,-279.389,143.212,-38.150,-149.370,19.070
123,35701.803000,247.018,-24.548,47.628,459.401,-270.798,145.421,-42.150,-135.370,16.070
124,35701.843000,255.002,-22.544,42.667,460.281,-276.564,141.328,-30.150,-102.370,3.070
125,35701.887000,250.012,-17.534,44.651,460.371,-270.023,138.559,-39.150,-67.370,-0.930
126,35701.922000,255.002,-25.550,39.690,459.360,-272.874,138.478,-25.150,-16.370,-18.930
127,35701.962000,255.002,-22.544,40.682,462.287,-271.861,139.495,-4.150,16.630,-24.930
128,35702.2000,249.014,-12.524,45.643,457.391,-274.793,138.422,-5.150,18.630,-7.930
129,35702.41000,252.008,-15.530,48.620,463.258,-271.847,139.497,-50.150,43.630,-27.930
130,35702.87000,256.998,-18.536,43.659,458.322,-277.590,139.329,-63.150,114.630,-14.930
131,35702.102000,248.016,-23.546,47.628,458.399,-272.756,143.398,-51.150,143.630,9.070
132,35702.143000,245.021,-19.538,45.643,457.375,-276.526,144.275,-16.150,124.630,0.070
133,35702.183000,243.025,-18.536,45.643,458.409,-272.624,148.320,11.850,108.630,15.070
134,35702.223000,248.016,-22.544,44.651,456.415,-276.408,149.195,27.850,56.630,20.070
135,35702.265000,253.006,-16.532,46.636,456.499,-270.708,150.337,55.850,63.630,2.070
136,35702.306000,253.006,-20.540,43.659,457.358,-279.047,156.008,40.850,91.630,17.070
137,35702.341000,245.021,-22.544,42.667,457.437,-273.426,154.198,56.850,90.630,29.070
138,35702.381000,246.020,-22.544,42.667,455.444,-277.183,156.057,79.850,78.630,5.070
139,35702.401000,244.023,-23.546,46.636,455.516,-273.190,164.037,79.850,39.630,12.070
140,35702.441000,242.027,-24.548,48.620,453.568,-273.297,161.080,100.850,17.630,17.070
141,35702.481000,249.014,-23.546,51.597,455.566,-269.460,162.174,92.850,9.630,-4.930
142,35702.522000,246.020,-18.536,53.581,452.617,-272.286,164.057,67.850,20.630,-10.930
143,35702.562000,243.025,-24.548,54.574,452.702,-266.586,165.200,38.850,3.630,-17.930
144,35702.602000,254.004,-18.536,52.589,450.670,-273.154,167.964,46.850,-1.370,-38.930
145,35702.642000,247.018,-15.530,55.566,454.641,-266.584,164.219,-17.150,12.630,-22.930
146,35702.682000,242.027,-21.542,58.543,455.476,-276.001,164.942,-51.150,16.630,-17.930
147,35702.702000,250.012,-18.536,57.550,459.463,-269.221,169.072,-51.150,12.630,-25.930
148,35702.742000,245.021,-19.538,52.589,457.459,-273.136,165.025,-43.150,8.630,-18.930
149,35702.782000,242.027,-21.542,52.589,456.594,-265.638,163.265,-29.150,7.630,-7.930
150,35702.823000,248.016,-20.540,53.581,454.529,-274.176,163.024,3.850,1.630,-8.930
151,35702.863000,248.016,-12.524,54.574,452.684,-267.584,163.205,8.850,-1.370,11.070
152,35702.903000,244.023,-20.540,51.597,451.621,-274.164,164.987,-19.150,-1.370,2.070
153,35702.942000,250.012,-18.536,53.581,453.570,-273.270,162.064,5.850,1.630,-6.930
154,35702.982000,247.018,-18.536,53.581,455.520,-273.138,166.006,10.850,-6.370,-6.930
155,35703.2000,247.018,-16.532,56.558,456.447,-275.987,164.944,22.850,-3.370,4.070
156,35703.43000,249.014,-15.530,57.550,453.621,-270.302,167.065,14.850,5.630,22.070
157,35703.83000,246.020,-18.536,54.574,455.632,-265.546,167.201,1.850,8.630,23.070
158,35703.123000,244.023,-16.532,53.581,459.375,-274.974,165.961,-8.150,5.630,9.070
159,35703.165000,244.023,-15.530,55.566,456.545,-269.341,166.113,0.850,-9.370,6.070
160,35703.205000,248.016,-20.540,55.566,452.690,-267.505,166.158,0.850,-11.370,16.070
161,35703.245000,248.016,-17.534,54.574,448.752,-271.342,166.044,16.850,-7.370,25.070
162,35703.285000,247.018,-16.532,52.589,450.706,-270.396,165.090,4.850,7.630,31.070
163,35703.305000,244.023,-18.536,54.574,449.768,-268.439,168.094,-18.150,18.630,10.070
164,35703.350000,249.014,-14.528,53.581,455.520,-273.138,166.006,-11.150,9.630,3.070
165,35703.386000,248.016,-13.526,56.558,451.666,-271.275,167.035,5.850,-10.370,22.070
166,35703.431000,244.023,-7.515,66.481,456.487,-273.938,170.903,14.850,13.630,51.070
167,35703.465000,238.035,-3.507,66.481,450.535,-282.584,168.685,41.850,-1.370,127.070
168,35703.505000,260.990,-2.505,65.488,444.817,-275.154,166.915,33.850,-59.370,68.070
169,35703.552000,243.025,7.515,69.457,444.652,-286.501,166.599,20.850,46.630,100.070
170,35703.583000,252.008,6.513,82.357,442.834,-278.018,166.832,-101.150,59.630,91.070
171,35703.605000,278.955,16.532,114.109,441.777,-283.758,164.704,-411.150,149.630,128.070
172,35703.645000,208.094,-40.579,49.612,435.835,-291.511,160.543,-728.150,324.630,131.070
173,35703.685000,196.117,-110.716,33.736,438.661,-297.196,158.423,-602.150,392.630,-415.930
174,35703.723000,229.053,-99.695,38.698,443.661,-286.778,156.754,-277.150,117.630,-409.930
175,35703.763000,255.002,-90.677,9.922,444.592,-288.814,150.797,-168.150,-137.370,-56.930
176,35703.803000,252.008,-70.638,-26.791,448.579,-281.273,148.063,-34.150,-112.370,-136.930
177,35703.845000,215.080,-42.583,14.884,446.569,-286.028,147.927,52.850,61.630,-253.930
178,35703.885000,231.049,-16.532,127.008,450.695,-269.766,153.304,34.850,161.630,-352.930
179,35703.903000,355.805,124.744,121.054,452.544,-275.544,148.229,-761.150,207.630,26.070
180,35703.945000,211.088,2.505,40.682,450.549,-277.805,135.376,-1163.150,288.630,10.070
181,35703.983000,229.053,-100.697,55.566,449.383,-290.322,127.157,-807.150,-105.370,61.070
182,35704.23000,273.965,-94.685,17.860,452.157,-298.215,113.171,-387.150,-210.370,232.070
183,35704.63000,256.000,-87.671,-11.907,444.282,-305.890,112.944,-151.150,54.630,218.070
184,35704.103000,166.175,-134.763,5.953,444.357,-301.844,122.893,269.850,255.630,25.070
185,35704.148000,155.197,-113.722,30.760,446.403,-295.853,133.883,720.850,53.630,-230.930
186,35704.183000,241.029,-69.636,48.620,454.400,-280.455,140.226,1000.850,-215.370,-366.930
187,35704.203000,271.969,-54.607,116.093,461.374,-269.588,154.311,1104.850,-113.370,-355.930
188,35704.245000,320.873,23.546,167.690,464.495,-256.859,169.424,798.850,81.630,141.070
189,35704.283000,259.992,-22.544,148.837,454.825,-257.284,193.986,1121.850,662.630,136.070
190,35704.325000,185.138,31.562,81.364,452.005,-253.069,211.804,1032.850,384.630,285.070
191,35704.366000,288.936,99.695,25.798,447.169,-252.901,220.653,757.850,69.630,318.070
192,35704.406000,261.988,100.697,16.868,446.296,-247.818,234.563,406.850,329.630,-16.930
193,35704.443000,202.105,89.675,-3.969,441.379,-251.774,230.511,-168.150,3.630,125.070
194,35704.483000,230.051,57.613,10.915,438.365,-258.514,227.367,-589.150,103.630,306.070
195,35704.510000,217.076,19.538,60.527,433.237,-276.734,219.967,-680.150,-47.370,341.070
196,35704.546000,268.975,25.550,135.938,428.233,-285.656,206.923,-540.150,-278.370,551.070
197,35704.586000,295.922,-77.652,307.597,428.987,-299.197,194.744,-352.150,-275.370,208.070
198,35704.626000,310.893,36.571,99.225,443.845,-277.478,186.521,-78.150,-367.370,-992.930
199,35704.666000,151.205,65.628,24.806,444.814,-277.490,185.539,-445.150,120.630,-334.930
200,35704.706000,84.335,-36.571,30.760,440.917,-277.730,178.640,-1045.150,225.630,-103.930
201,35704.747000,204.101,-157.808,50.605,442.648,-291.178,169.417,-436.150,-142.370,157.070
202,35704.787000,361.793,-126.748,-5.953,437.759,-292.482,158.552,-467.150,-129.370,246.070
203,35704.808000,215.080,-116.728,17.860,436.694,-299.089,159.350,54.850,177.630,123.070
204,35704.851000,197.115,-69.636,16.868,431.872,-297.214,161.362,318.850,-88.370,196.070
205,35704.886000,161.185,-25.550,-17.860,436.739,-296.961,168.262,712.850,-123.370,-95.930
206,35704.925000,205.099,-9.519,150.822,441.900,-277.558,184.548,1013.850,-142.370,-409.930
207,35704.968000,260.990,33.566,167.690,447.901,-266.731,197.646,904.850,88.630,-348.930
208,35705.11000,336.842,2.505,137.922,443.263,-253.272,208.833,589.850,260.630,297.070
209,35705.50000,201.107,-106.708,44.651,439.386,-254.009,218.642,630.850,-179.370,87.070
210,35705.65000,206.097,-5.511,56.558,444.377,-244.484,218.915,732.850,-344.370,-190.930
211,35705.105000,283.945,36.571,39.690,450.242,-241.564,219.006,527.850,-352.370,213.070
212,35705.145000,182.144,7.515,5.953,450.236,-241.643,216.053,177.850,-183.370,71.070
213,35705.185000,177.154,24.548,19.845,453.170,-239.790,213.159,34.850,-287.370,18.070
214,35705.225000,258.994,88.673,68.465,450.220,-241.854,208.178,-119.150,-147.370,245.070
215,35705.263000,221.068,41.581,74.419,452.029,-249.681,197.144,-470.150,-129.370,72.070
216,35705.307000,305.903,-72.642,124.031,452.984,-249.878,189.271,-332.150,-273.370,-141.930
217,35705.347000,384.749,-124.744,111.132,454.031,-244.269,186.478,-166.150,38.630,-114.930
218,35705.363000,283.945,-80.658,73.426,452.982,-249.904,188.287,78.850,138.630,-92.930
219,35705.408000,242.027,-7.515,74.419,454.983,-246.803,197.229,249.850,243.630,71.070
220,35705.443000,193.123,12.524,76.403,450.173,-244.770,205.146,237.850,258.630,10.070
221,35705.488000,212.086,37.573,42.667,453.115,-243.572,213.054,194.850,206.630,-203.930
222,35705.528000,267.977,1.503,56.558,452.282,-234.891,220.179,304.850,259.630,-234.930
223,35705.568000,231.049,-7.515,26.791,451.447,-226.236,226.320,276.850,147.630,-25.930
224,35705.610000,225.060,35.569,25.798,451.365,-231.910,226.162,65.850,23.630,72.070
225,35705.645000,227.057,23.546,44.651,449.482,-228.102,228.232,-125.150,135.630,56.070
226,35705.663000,222.066,-2.505,73.426,448.319,-241.355,227.861,-15.150,38.630,-0.930
227,35705.706000,253.006,-19.538,70.450,444.511,-236.603,230.938,162.850,114.630,21.070
228,35705.747000,246.020,13.526,82.357,439.621,-239.456,232.818,131.850,179.630,223.070
229,35705.787000,245.021,-3.507,83.349,436.788,-234.637,237.865,-100.150,158.630,126.070
230,35705.827000,230.051,2.505,81.364,436.668,-243.095,239.597,-333.150,135.630,34.070
231,35705.870000,223.064,-28.556,81.364,435.678,-244.134,236.615,-355.150,40.630,-13.930
232,35705.905000,247.018,-30.560,72.434,437.458,-254.640,231.408,-171.150,-51.370,-3.930
233,35705.945000,242.027,-2.505,76.403,438.467,-251.815,230.505,23.850,-58.370,27.070
234,35705.968000,244.023,-4.509,45.643,438.481,-250.870,230.531,107.850,-163.370,-13.930
235,35706.8000,233.045,28.556,38.698,440.536,-242.463,225.850,26.850,-193.370,-63.930
236,35706.48000,256.998,1.503,83.349,441.457,-245.392,221.836,-29.150,-171.370,63.070
237,35706.100000,254.004,-1.503,69.457,438.496,-248.375,217.813,-88.150,-165.370,49.070
238,35706.127000,243.025,7.515,69.457,442.174,-261.717,211.547,-212.150,-93.370,123.070
239,35706.165000,223.064,4.509,83.349,444.217,-254.230,207.824,-388.150,-117.370,139.070
240,35706.206000,237.037,-19.538,93.271,441.162,-263.045,197.738,-411.150,-169.370,44.070
241,35706.247000,253.006,-22.544,95.256,446.009,-263.055,194.795,-300.150,-166.370,-77.930
242,35706.267000,245.021,2.505,85.333,448.877,-265.116,186.873,-280.150,-53.370,-153.930
243,35706.306000,225.060,7.515,75.411,447.002,-259.680,179.153,-336.150,-43.370,-196.930
244,35706.346000,231.049,-18.536,67.473,447.859,-267.284,176.975,-376.150,-14.370,-98.930
245,35706.387000,258.994,-42.583,32.744,449.882,-260.821,170.273,-271.150,-64.370,-95.930
246,35706.426000,250.012,-42.583,72.434,448.886,-262.700,171.203,-53.150,4.630,-19.930
247,35706.473000,267.977,32.564,96.248,446.941,-262.780,169.230,-180.150,34.630,152.070
248,35706.508000,226.058,-14.528,34.729,446.827,-270.398,167.051,-501.150,81.630,163.070
249,35706.548000,221.068,-65.628,49.612,445.805,-273.380,162.048,-423.150,13.630,-74.930
250,35706.568000,274.963,-46.591,33.736,446.663,-280.197,153.991,-221.150,-185.370,-35.930
251,35706.608000,266.979,-41.581,29.767,441.810,-279.504,147.117,-127.150,-111.370,168.070
252,35706.648000,257.996,-43.585,25.798,441.713,-286.123,146.933,-129.150,-15.370,201.070
253,35706.688000,243.025,-31.562,32.744,439.754,-287.149,144.934,-115.150,31.630,135.070
254,35706.733000,232.047,-49.597,30.760,441.609,-292.848,142.811,-105.150,51.630,34.070
255,35706.768000,221.068,-69.636,29.767,439.788,-285.179,147.939,13.850,-21.370,-79.930
256,35706.808000,263.984,-13.526,137.922,439.813,-283.314,147.008,88.850,29.630,-184.930
257,35706.847000,272.967,52.603,100.217,437.884,-282.422,146.046,-393.150,164.630,147.070
258,35706.868000,241.029,-11.523,74.419,438.626,-296.883,134.825,-803.150,146.630,152.070
259,35706.930000,209.092,-36.571,33.736,431.664,-307.591,126.646,-854.150,107.630,125.070
260,35706.946000,226.058,-87.671,18.853,431.656,-306.935,115.845,-589.150,-102.370,196.070
261,35706.986000,268.975,-52.603,33.736,430.508,-318.455,109.621,-248.150,-209.370,219.070
262,35707.26000,247.018,-46.591,25.798,426.536,-323.501,99.638,-260.150,-148.370,349.070
263,35707.66000,243.025,-68.634,19.845,421.577,-330.321,94.522,-172.150,-115.370,357.070
264,35707.106000,211.088,-87.671,23.814,419.641,-330.269,97.471,113.850,115.630,6.070
265,35707.146000,201.107,-77.652,33.736,417.659,-333.895,104.252,352.850,95.630,-98.930
266,35707.166000,194.121,-103.703,17.860,420.747,-323.136,116.360,719.850,-25.370,-136.930
267,35707.206000,201.107,-96.689,108.155,421.885,-313.271,131.390,1099.850,-39.370,-191.930
268,35707.246000,269.973,86.669,111.132,423.909,-309.092,145.280,727.850,47.630,99.070
269,35707.286000,334.846,52.603,71.442,418.870,-322.321,147.855,147.850,79.630,344.070
270,35707.326000,314.885,25.550,113.116,419.886,-319.418,149.904,-0.150,127.630,-44.930
271,35707.366000,281.949,-8.517,105.178,416.960,-320.405,149.872,-295.150,98.630,17.070
272,35707.407000,194.121,-104.704,60.527,414.052,-319.632,144.970,-494.150,216.630,-35.930
273,35707.447000,173.162,-100.697,30.760,413.971,-325.279,145.797,-276.150,130.630,-101.930
274,35707.467000,261.988,-98.693,4.961,417.964,-317.659,146.016,335.850,-288.370,25.070
275,35707.507000,283.945,-63.624,-2.977,415.015,-320.485,147.899,645.850,-335.370,323.070
276,35707.547000,226.058,-23.546,21.829,415.119,-314.521,158.885,470.850,103.630,-80.930
277,35707.587000,186.136,10.521,36.713,417.962,-319.208,158.759,175.850,-104.370,-190.930
278,35707.627000,203.103,-48.595,36.713,419.145,-304.931,162.109,346.850,-111.370,-65.930
279,35707.667000,248.016,-2.505,107.163,423.918,-310.510,162.946,126.850,-266.370,-101.930
280,35707.711000,300.912,40.579,112.124,425.959,-303.049,158.239,-265.150,-46.370,-38.930
281,35707.751000,205.099,-75.648,70.450,424.882,-309.052,146.267,-648.150,14.630,-140.930
282,35707.776000,225.060,-133.761,59.535,429.800,-304.308,144.440,-248.150,-67.370,-263.930
283,35707.812000,306.901,-63.624,41.674,429.796,-304.361,142.471,84.850,-116.370,-248.930
284,35707.847000,278.955,-61.620,19.845,431.841,-296.847,139.733,98.850,-37.370,219.070
285,35707.887000,236.039,-56.611,36.713,426.847,-307.186,144.355,159.850,41.630,194.070
286,35707.927000,213.084,-17.534,34.729,427.885,-303.232,150.368,209.850,97.630,26.070
287,35707.966000,211.088,-9.519,52.589,427.824,-307.855,154.174,232.850,146.630,-110.930
288,35708.6000,238.035,-34.568,51.597,430.886,-298.199,160.349,255.850,74.630,-143.930
289,35708.46000,226.058,-28.556,45.643,432.866,-296.123,166.312,397.850,-23.370,-199.930
290,35708.66000,232.047,-11.523,70.450,438.871,-283.721,167.650,354.850,-56.370,-221.930
291,35708.111000,276.959,-8.517,68.465,439.899,-279.898,168.742,72.850,-122.370,-56.930
292,35708.151000,257.996,-28.556,79.380,439.952,-276.142,167.863,-37.150,-30.370,-86.930
