Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
22,36340.135000,198.019,12.047,165.888,345.560,-243.271,324.316,-195.780,88.400,-118.060
23,36340.173000,195.071,6.024,162.816,344.717,-235.916,326.460,-225.780,99.400,-116.060
24,36340.213000,187.209,4.016,163.840,344.613,-243.284,324.314,-228.780,101.400,-95.060
25,36340.233000,187.209,-2.008,163.840,342.797,-237.792,325.423,-222.780,92.400,-59.060
26,36340.280000,189.175,-7.027,165.888,345.533,-245.123,323.282,-199.780,95.400,-13.060
27,36340.321000,184.261,-9.035,175.104,340.773,-247.057,321.244,-163.780,106.400,57.940
28,36340.356000,189.175,-13.051,182.272,337.861,-252.572,322.117,-105.780,127.400,74.940
29,36340.396000,180.330,-13.051,175.104,332.208,-250.814,322.146,-108.780,125.400,69.940
30,36340.436000,178.365,-14.055,184.320,333.020,-260.840,323.923,-115.780,94.400,43.940
31,36340.455000,182.296,-13.051,186.368,333.089,-256.182,328.001,-104.780,69.400,-13.060
32,36340.496000,172.468,-14.055,184.320,330.192,-259.981,322.943,-117.780,34.400,-82.060
33,36340.536000,170.503,-13.051,185.344,335.816,-263.610,320.885,-119.780,-15.600,-121.060
34,36340.576000,170.503,-15.059,186.368,334.011,-257.222,321.018,-122.780,-64.600,-138.060
35,36340.616000,175.417,-18.071,187.392,339.631,-260.909,315.975,-93.780,-135.600,-147.060
36,36340.656000,176.399,-20.078,184.320,344.422,-256.305,314.090,-58.780,-170.600,-152.060
37,36340.697000,177.382,-16.063,178.176,350.179,-249.914,309.262,13.220,-205.600,-158.060
38,36340.713000,178.365,-10.039,172.032,358.719,-247.989,308.321,56.220,-228.600,-172.060
39,36340.762000,184.261,-5.020,171.008,360.656,-244.358,305.417,76.220,-238.600,-182.060
40,36340.797000,184.261,-3.012,167.936,368.197,-246.149,302.406,120.220,-231.600,-180.060
41,36340.837000,190.157,0.000,159.744,373.984,-237.868,300.602,141.220,-198.600,-165.060
42,36340.877000,191.140,5.020,158.720,379.758,-230.503,298.778,143.220,-161.600,-148.060
43,36340.917000,197.036,8.031,153.600,387.406,-224.886,299.903,156.220,-131.600,-156.060
44,36340.937000,199.985,11.043,150.528,389.359,-220.300,299.009,163.220,-115.600,-142.060
45,36340.984000,197.036,12.047,153.600,389.423,-215.700,300.102,149.220,-67.600,-132.060
46,36341.18000,198.019,12.047,154.624,393.296,-209.237,300.245,134.220,-49.600,-129.060
47,36341.55000,200.967,15.059,151.552,394.296,-205.521,302.315,142.220,-28.600,-114.060
48,36341.94000,200.967,21.082,149.504,393.423,-200.056,301.435,167.220,3.400,-91.060
49,36341.134000,201.950,22.086,152.576,396.301,-197.251,302.494,190.220,-2.600,-93.060
50,36341.179000,201.950,24.094,153.600,395.386,-195.353,306.511,214.220,-4.600,-93.060
51,36341.197000,199.002,27.106,154.624,397.380,-187.980,307.666,226.220,16.400,-81.060
52,36341.237000,199.985,30.118,153.600,399.346,-183.257,313.737,241.220,19.400,-92.060
53,36341.277000,197.036,30.118,153.600,397.378,-188.779,313.617,252.220,37.400,-92.060
54,36341.317000,195.071,34.133,155.648,399.502,-172.185,317.952,258.220,35.400,-101.060
55,36341.357000,196.054,37.145,156.672,401.439,-169.334,321.994,247.220,47.400,-115.060
56,36341.397000,193.106,39.153,154.624,403.485,-158.276,324.221,221.220,48.400,-124.060
57,36341.417000,192.123,43.169,158.720,401.682,-151.869,325.350,206.220,88.400,-121.060
58,36341.457000,192.123,40.157,157.696,401.724,-149.062,328.393,204.220,106.400,-105.060
59,36341.497000,190.157,43.169,157.696,400.825,-146.209,334.421,206.220,119.400,-97.060
60,36341.537000,189.175,46.180,160.768,399.975,-139.711,339.531,189.220,170.400,-97.060
61,36341.577000,189.175,48.188,161.792,399.096,-135.084,342.612,190.220,194.400,-99.060
62,36341.617000,183.278,49.192,160.768,396.330,-130.424,348.675,201.220,161.400,-119.060
63,36341.637000,182.296,55.216,161.792,397.334,-126.649,353.730,191.220,181.400,-133.060
64,36341.676000,177.382,63.247,162.816,397.298,-130.157,361.612,174.220,207.400,-147.060
65,36341.729000,174.434,65.255,169.984,393.781,-110.891,365.996,181.220,218.400,-122.060
66,36341.757000,177.382,67.263,171.008,392.879,-108.077,370.033,198.220,202.400,-70.060
67,36341.798000,174.434,73.286,169.984,390.090,-105.229,377.052,228.220,181.400,-34.060
68,36341.838000,172.468,84.329,165.888,387.311,-100.705,376.149,276.220,141.400,-5.060
69,36341.887000,169.520,89.349,171.008,385.501,-95.156,380.243,326.220,83.400,39.940
70,36341.895000,167.555,88.345,176.128,382.787,-86.792,388.374,312.220,-2.600,57.940
71,36341.934000,174.434,95.373,173.056,390.414,-82.189,384.505,331.220,-112.600,60.940
72,36341.978000,171.486,95.373,173.056,393.235,-83.126,381.505,293.220,-306.600,77.940
73,36342.18000,179.347,91.357,159.744,398.069,-74.936,375.719,260.220,-326.600,117.940
74,36342.58000,174.434,92.361,157.696,399.991,-72.260,370.805,178.220,-365.600,127.940
75,36342.98000,180.330,91.357,152.576,405.556,-79.670,362.699,61.220,-358.600,116.940
76,36342.118000,187.209,92.361,143.360,412.207,-76.951,356.799,-17.780,-379.600,100.940
77,36342.158000,186.226,90.353,143.360,414.958,-82.567,348.726,-129.780,-327.600,72.940
78,36342.198000,187.209,87.341,144.384,421.592,-80.823,339.821,-216.780,-328.600,-2.060
79,36342.238000,187.209,85.333,144.384,431.006,-83.583,332.814,-282.780,-360.600,-69.060
80,36342.287000,201.950,87.341,144.384,427.982,-96.563,326.566,-330.780,-346.600,-94.060
81,36342.319000,206.864,75.294,134.144,435.608,-91.200,314.755,-338.780,-317.600,-70.060
82,36342.356000,204.898,68.267,131.072,440.145,-104.958,310.491,-249.780,-260.600,-11.060
83,36342.376000,204.898,66.259,130.048,445.870,-100.478,301.643,-237.780,-253.600,43.940
84,36342.416000,202.933,57.224,125.952,444.850,-105.208,294.578,-204.780,-216.600,98.940
85,36342.456000,205.881,59.231,130.048,449.530,-108.829,293.513,-167.780,-184.600,129.940
86,36342.496000,209.812,53.208,134.144,447.519,-117.158,290.349,-164.780,-155.600,118.940
87,36342.536000,210.795,52.204,130.048,449.365,-119.999,284.324,-157.780,-144.600,97.940
88,36342.576000,216.691,48.188,124.928,446.410,-128.320,282.153,-158.780,-114.600,85.940
89,36342.596000,212.760,44.173,126.976,451.061,-133.813,279.059,-159.780,-94.600,75.940
90,36342.636000,210.795,41.161,131.072,449.126,-136.645,276.012,-159.780,-61.600,58.940
91,36342.677000,210.795,38.149,131.072,450.101,-134.761,278.043,-159.780,-58.600,50.940
92,36342.717000,213.743,40.157,130.048,447.182,-140.354,274.935,-134.780,-58.600,33.940
93,36342.757000,213.743,35.137,131.072,450.911,-144.047,270.884,-104.780,-33.600,43.940
94,36342.797000,211.777,31.122,132.096,450.009,-140.453,267.975,-71.780,17.400,45.940
95,36342.817000,212.760,33.129,129.024,446.251,-138.651,269.002,-45.780,13.400,43.940
96,36342.857000,211.777,33.129,132.096,450.950,-141.279,271.937,-37.780,25.400,44.940
97,36342.897000,210.795,34.133,133.120,444.285,-144.154,269.877,-27.780,32.400,30.940
98,36342.937000,211.777,35.137,133.120,448.039,-146.774,273.805,-25.780,48.400,21.940
99,36342.976000,211.777,36.141,135.168,446.157,-145.902,272.827,-11.780,51.400,7.940
100,36343.16000,204.898,35.137,135.168,443.259,-150.482,274.714,-10.780,71.400,-1.060
101,36343.56000,211.777,35.137,134.144,443.223,-153.210,275.651,59.220,95.400,22.940
102,36343.80000,213.743,33.129,134.144,443.203,-154.984,278.597,93.220,103.400,50.940
103,36343.119000,209.812,36.141,137.216,443.385,-142.080,282.850,110.220,114.400,51.940
104,36343.160000,206.864,38.149,136.192,438.546,-150.329,285.651,122.220,121.400,38.940
105,36343.199000,199.985,43.169,138.240,438.617,-145.651,290.724,141.220,121.400,13.940
106,36343.241000,205.881,50.196,137.216,434.844,-144.785,290.737,158.220,111.400,-21.060
107,36343.283000,205.881,49.192,142.336,434.957,-137.300,298.854,165.220,149.400,-42.060
108,36343.298000,201.950,56.220,142.336,434.925,-139.990,301.780,150.220,136.400,-73.060
109,36343.338000,196.054,54.212,142.336,436.060,-126.216,303.070,117.220,79.400,-81.060
110,36343.377000,202.933,59.231,139.264,434.123,-129.847,305.974,146.220,66.400,-88.060
111,36343.417000,206.864,64.251,137.216,436.072,-126.079,310.035,199.220,51.400,-99.060
112,36343.462000,203.916,73.286,140.288,438.059,-119.563,314.155,213.220,51.400,-114.060
113,36343.497000,197.036,78.306,143.360,430.506,-118.688,317.147,204.220,26.400,-115.060
114,36343.537000,196.054,79.310,144.384,437.275,-107.666,314.407,146.220,-4.600,-97.060
115,36343.572000,190.157,78.306,146.432,437.253,-109.459,316.358,126.220,-48.600,-76.060
116,36343.601000,192.123,80.314,143.360,438.261,-104.885,315.463,77.220,-50.600,-66.060
117,36343.641000,199.002,84.329,141.312,438.362,-97.537,316.614,22.220,-111.600,-63.060
118,36343.681000,206.864,83.325,137.216,442.111,-99.456,309.616,-15.780,-135.600,-51.060
119,36343.721000,203.916,77.302,134.144,443.066,-98.566,307.647,-47.780,-134.600,-2.060
120,36343.761000,204.898,72.282,132.096,447.779,-99.498,303.656,-71.780,-116.600,44.940
121,36343.781000,205.881,69.271,129.024,443.967,-101.400,302.615,-63.780,-100.600,92.940
122,36343.821000,203.916,68.267,134.144,444.781,-110.626,298.441,-158.780,-169.600,193.940
123,36343.861000,205.881,66.259,122.880,447.620,-110.589,298.446,28.220,-46.600,156.940
124,36343.901000,208.829,67.263,134.144,446.560,-118.866,297.274,-19.780,-30.600,176.940
125,36343.941000,207.846,60.235,133.120,442.768,-118.994,293.287,-24.780,-7.600,181.940
126,36343.981000,202.933,59.231,133.120,440.852,-120.832,294.240,-9.780,-9.600,168.940
127,36344.19000,206.864,57.224,138.240,435.933,-134.636,293.939,-41.780,-10.600,154.940
128,36344.39000,206.864,58.227,137.216,437.904,-129.076,296.049,-63.780,19.400,133.940
129,36344.80000,202.933,57.224,143.360,437.729,-141.902,295.776,-105.780,80.400,99.940
130,36344.119000,227.501,55.216,117.760,433.959,-140.996,297.779,-163.780,187.400,62.940
131,36344.158000,199.985,56.220,133.120,426.340,-145.521,305.628,-331.780,520.400,83.940
132,36344.204000,198.019,44.173,128.000,415.789,-156.554,310.351,-389.780,457.400,152.940
133,36344.241000,204.898,37.145,147.456,409.084,-162.977,314.183,-427.780,413.400,212.940
134,36344.261000,205.881,38.149,148.480,401.397,-172.141,318.950,-359.780,310.400,220.940
135,36344.301000,200.967,31.122,148.480,398.408,-183.172,318.711,-307.780,249.400,227.940
136,36344.339000,200.967,25.098,151.552,391.718,-188.639,324.552,-252.780,190.400,215.940
137,36344.379000,197.036,25.098,150.528,388.814,-193.296,322.460,-180.780,183.400,207.940
138,36344.419000,196.054,23.090,155.648,381.996,-207.964,326.116,-141.780,174.400,200.940
139,36344.460000,197.036,25.098,158.720,376.352,-205.329,324.174,-125.780,186.400,179.940
140,36344.480000,190.157,22.086,156.672,369.654,-211.674,331.987,-154.780,238.400,112.940
141,36344.521000,188.192,8.031,160.768,366.742,-217.188,332.859,-229.780,245.400,72.940
142,36344.561000,185.244,-1.004,172.032,358.178,-220.926,334.757,-260.780,210.400,23.940
143,36344.601000,182.296,-10.039,174.080,360.016,-224.625,331.697,-272.780,136.400,27.940
144,36344.639000,182.296,-14.055,183.296,357.995,-233.850,329.508,-203.780,103.400,18.940
145,36344.686000,182.296,-10.039,184.320,356.157,-230.152,332.568,-143.780,41.400,-10.060
146,36344.719000,181.313,-8.031,179.200,360.695,-243.909,328.303,-109.780,-6.600,-27.060
147,36344.738000,182.296,-3.012,175.104,355.106,-237.552,329.425,-92.780,-32.600,-36.060
148,36344.778000,183.278,-2.008,176.128,354.116,-240.391,325.384,-60.780,-27.600,-47.060
149,36344.818000,187.209,2.008,171.008,357.904,-240.302,327.381,-35.780,-22.600,-74.060
150,36344.859000,186.226,3.012,166.912,355.071,-239.501,323.416,-35.780,-24.600,-85.060
151,36344.899000,183.278,4.016,172.032,358.905,-235.806,322.505,-33.780,-8.600,-82.060
152,36344.939000,186.226,6.024,172.032,361.804,-231.208,321.613,-18.780,-12.600,-75.060
153,36344.960000,188.192,7.027,171.008,358.942,-233.058,322.564,8.220,-17.600,-45.060
154,36345.0,186.226,8.031,172.032,359.953,-228.445,323.658,23.220,-11.600,-20.060
155,36345.40000,185.244,10.039,171.008,360.835,-233.033,322.567,40.220,-14.600,-6.060
156,36345.80000,188.192,8.031,171.008,358.967,-231.226,322.603,43.220,-18.600,10.940
157,36345.118000,184.261,9.035,169.984,358.981,-230.290,323.617,65.220,-11.600,26.940
158,36345.158000,186.226,12.047,174.080,359.898,-232.928,328.536,79.220,13.400,45.940
159,36345.198000,186.226,13.051,173.056,358.104,-225.644,327.694,71.220,-11.600,50.940
160,36345.219000,184.261,12.047,174.080,357.053,-233.044,324.551,84.220,-17.600,56.940
161,36345.260000,180.330,13.051,174.080,358.068,-228.373,328.630,99.220,-10.600,74.940
162,36345.299000,172.468,2.008,182.272,355.203,-230.262,327.591,99.220,-10.600,96.940
163,36345.339000,177.382,2.008,184.320,355.263,-226.480,333.639,162.220,-14.600,100.940
164,36345.380000,182.296,-2.008,178.176,355.250,-227.396,333.620,219.220,-36.600,96.940
165,36345.419000,182.296,-2.008,174.080,354.343,-224.641,334.672,298.220,-38.600,71.940
166,36345.439000,178.365,-2.008,162.816,352.468,-223.691,337.673,379.220,-30.600,49.940
167,36345.480000,178.365,1.004,157.696,352.626,-212.600,342.883,421.220,5.400,11.940
168,36345.519000,187.209,6.024,145.408,354.624,-205.188,346.027,478.220,2.400,-46.060
169,36345.560000,179.347,15.059,147.456,355.687,-197.651,356.136,426.220,68.400,-118.060
170,36345.599000,211.777,23.090,154.624,353.935,-187.559,358.337,368.220,93.400,-148.060
171,36345.639000,216.691,30.118,162.816,353.002,-187.416,366.296,255.220,106.400,-170.060
172,36345.660000,211.777,47.184,167.936,351.220,-179.215,365.473,161.220,122.400,-196.060
173,36345.700000,195.071,61.239,167.936,346.556,-174.638,368.548,19.220,123.400,-232.060
174,36345.739000,182.296,56.220,171.008,354.197,-169.100,365.693,-215.780,95.400,-222.060
175,36345.780000,171.486,56.220,174.080,352.288,-170.080,363.680,-292.780,-5.600,-215.060
176,36345.819000,167.555,41.161,164.864,358.883,-171.883,360.667,-429.780,-66.600,-172.060
177,36345.860000,163.624,31.122,165.888,358.685,-185.743,354.404,-488.780,-92.600,-78.060
178,36345.901000,164.607,31.122,168.960,363.396,-186.694,349.418,-514.780,-117.600,-53.060
179,36345.921000,174.434,33.129,172.032,362.352,-193.236,343.309,-570.780,-132.600,-64.060
180,36345.961000,206.864,34.133,177.152,366.874,-207.169,330.089,-681.780,-142.600,-54.060
181,36346.1000,221.605,33.129,182.272,365.854,-211.899,323.024,-715.780,-115.600,-65.060
182,36346.39000,215.708,19.075,187.392,365.711,-221.275,311.884,-673.780,-29.600,-74.060
183,36346.79000,206.864,2.008,190.464,365.491,-236.928,307.572,-593.780,64.400,-31.060
184,36346.126000,195.071,-7.027,185.344,362.662,-236.088,305.596,-461.780,87.400,-2.060
185,36346.141000,176.399,-27.106,177.152,365.431,-240.709,301.523,-353.780,67.400,36.940
186,36346.181000,179.347,-44.173,166.912,364.353,-249.961,297.346,-188.780,26.400,56.940
187,36346.221000,175.417,-46.180,163.840,362.437,-251.799,298.299,-85.780,19.400,56.940
188,36346.263000,174.434,-45.176,173.056,360.450,-259.094,301.125,7.220,30.400,67.940
189,36346.303000,161.658,-38.149,173.056,361.421,-257.250,301.165,133.220,47.400,43.940
190,36346.339000,157.727,-36.141,171.008,363.447,-247.966,306.339,304.220,17.400,49.940
191,36346.383000,153.797,-20.078,157.696,363.425,-249.759,308.290,401.220,-76.600,89.940
192,36346.403000,144.952,-1.004,144.384,358.865,-237.814,313.511,438.220,-115.600,133.940
193,36346.439000,135.125,-2.008,134.144,364.573,-235.848,316.545,459.220,-177.600,266.940
194,36346.479000,200.967,31.122,176.128,362.726,-233.027,321.575,667.220,-211.600,300.940
195,36346.521000,177.382,97.380,169.984,359.005,-228.477,322.661,439.220,-98.600,278.940
196,36346.561000,179.347,72.282,215.040,356.194,-226.643,324.686,382.220,37.400,256.940
197,36346.601000,254.035,63.247,235.520,355.217,-229.326,328.606,297.220,-27.600,239.940
198,36346.621000,217.674,38.149,214.016,352.418,-227.356,337.595,273.220,144.400,181.940
199,36346.661000,199.002,35.137,191.488,347.702,-226.463,339.596,357.220,213.400,131.940
200,36346.701000,158.710,34.133,169.984,337.295,-227.341,348.514,392.220,241.400,41.940
201,36346.742000,151.831,41.161,160.768,338.496,-209.727,358.837,494.220,168.400,-61.060
202,36346.782000,155.762,43.169,162.816,335.692,-207.815,364.841,373.220,79.400,-22.060
203,36346.822000,190.157,28.110,147.456,337.665,-202.235,367.947,117.220,-13.600,56.940
204,36346.842000,197.036,22.086,172.032,335.690,-207.835,363.846,-117.780,-8.600,95.940
205,36346.882000,194.088,15.059,155.648,333.783,-208.795,362.828,-153.780,-80.600,85.940
206,36346.922000,186.226,5.020,153.600,327.988,-217.174,359.658,-69.780,-115.600,125.940
207,36346.962000,159.693,-3.012,131.072,333.647,-218.093,355.668,-30.780,-132.600,179.940
208,36347.2000,162.641,-20.078,144.384,326.968,-221.904,352.593,-19.780,-146.600,216.940
209,36347.42000,185.244,-29.114,151.552,330.755,-221.834,353.595,69.220,-155.600,142.940
210,36347.82000,203.916,-32.125,156.672,334.536,-221.823,351.611,257.220,-211.600,46.940
211,36347.102000,248.138,-5.020,156.672,335.536,-218.107,353.681,379.220,-158.600,-206.060
212,36347.142000,268.775,1.004,172.032,342.373,-202.445,354.025,240.220,-131.600,-455.060
213,36347.182000,214.726,18.071,182.272,350.042,-195.036,353.199,114.220,-106.600,-658.060
214,36347.222000,138.073,60.235,166.912,358.912,-169.233,355.751,61.220,-192.600,-753.060
215,36347.262000,142.004,66.259,166.912,369.339,-167.341,351.828,-58.780,-197.600,-504.060
216,36347.301000,131.194,97.380,196.608,368.390,-167.392,349.836,112.220,11.400,-161.060
217,36347.321000,156.745,106.416,210.944,369.359,-165.567,348.882,-204.780,-155.600,92.940
218,36347.361000,253.052,71.278,145.408,372.028,-176.758,336.712,-386.780,-368.600,218.940
219,36347.401000,247.155,52.204,121.856,371.851,-188.843,327.502,-326.780,-245.600,200.940
220,36347.441000,237.328,14.055,117.760,371.730,-197.186,322.352,-356.780,-158.600,199.940
221,36347.482000,214.726,-8.031,128.000,373.564,-201.702,324.247,-381.780,58.400,228.940
222,36347.538000,185.244,-29.114,143.360,368.577,-220.146,320.864,-280.780,136.400,133.940
223,36347.564000,177.382,-20.078,152.576,365.785,-216.558,318.947,-221.780,100.400,9.940
224,36347.581000,162.641,-17.067,168.960,365.665,-225.661,321.737,-212.780,103.400,-87.060
225,36347.624000,163.624,9.035,164.864,363.814,-222.119,316.836,-162.780,-45.600,-178.060
226,36347.661000,177.382,32.125,162.816,365.673,-224.024,311.825,-255.780,-88.600,-246.060
227,36347.701000,165.589,35.137,147.456,376.108,-221.274,304.937,-370.780,-268.600,-258.060
228,36347.744000,143.969,45.176,119.808,380.796,-223.259,293.960,-425.780,-256.600,-199.060
229,36347.783000,167.555,52.204,132.096,389.302,-222.503,280.064,-456.780,-391.600,-126.060
230,36347.803000,297.274,37.145,159.744,391.899,-238.391,261.826,-646.780,-498.600,-125.060
231,36347.844000,253.052,-48.188,214.016,389.041,-239.423,257.821,-539.780,102.400,99.940
232,36347.884000,210.795,-53.208,221.184,384.260,-243.910,265.676,31.220,356.400,186.940
233,36347.921000,170.503,-54.212,206.848,376.626,-249.370,272.511,150.220,376.400,67.940
234,36347.961000,156.745,-46.180,194.560,373.970,-237.264,284.700,304.220,297.400,-81.060
235,36348.7000,135.125,-15.059,162.816,371.313,-225.158,296.890,759.220,358.400,-228.060
236,36348.23000,138.073,78.306,178.176,375.283,-212.944,310.086,1069.220,230.400,-247.060
237,36348.63000,220.622,105.412,164.864,375.514,-196.376,314.417,497.220,-132.600,-241.060
238,36348.103000,232.415,88.345,162.816,379.376,-190.809,315.536,76.220,-132.600,-145.060
239,36348.151000,189.175,46.180,162.816,380.321,-190.816,314.543,-79.780,-17.600,-28.060
240,36348.184000,168.537,23.090,158.720,379.195,-203.713,311.283,-226.780,-117.600,89.940
241,36348.224000,150.848,3.012,140.288,382.995,-201.948,305.358,-227.780,-263.600,108.940
242,36348.264000,168.537,17.067,119.808,384.801,-207.556,298.279,-238.780,-375.600,8.940
243,36348.284000,178.365,16.063,84.992,398.092,-203.035,286.459,-380.780,-424.600,-149.060
244,36348.324000,175.417,7.027,101.376,399.823,-213.361,272.317,-464.780,-253.600,-176.060
245,36348.363000,220.622,21.082,123.904,405.558,-208.004,261.498,-377.780,-349.600,-336.060
246,36348.402000,228.484,23.090,117.760,407.477,-205.367,254.595,-380.780,-195.600,-346.060
247,36348.442000,296.292,28.110,163.840,411.268,-204.479,250.641,-192.780,-84.600,-257.060
248,36348.482000,301.205,4.016,184.320,413.178,-203.479,253.649,-102.780,187.400,-23.060
249,36348.502000,268.775,3.012,177.152,412.201,-206.162,257.569,79.220,267.400,219.940
250,36348.542000,207.846,4.016,136.192,403.533,-218.047,264.266,270.220,256.400,355.940
251,36348.586000,202.933,11.043,130.048,395.054,-216.172,272.250,495.220,285.400,291.940
252,36348.626000,188.192,13.051,128.000,393.266,-209.589,282.334,449.220,231.400,238.940
253,36348.679000,171.486,5.020,134.144,385.584,-218.694,290.086,305.220,170.400,186.940
254,36348.702000,174.434,15.059,137.216,384.788,-208.473,298.259,311.220,129.400,97.940
255,36348.746000,183.278,26.102,129.024,382.854,-212.065,303.153,223.220,31.400,19.940
256,36348.764000,170.503,14.055,124.928,382.998,-201.909,307.348,157.220,57.400,-0.060
257,36348.804000,168.537,31.122,144.384,382.114,-197.341,307.444,246.220,33.400,6.940
258,36348.842000,180.330,57.224,145.408,381.186,-196.379,310.447,242.220,-79.600,-41.060
259,36348.884000,198.019,63.247,144.384,385.013,-192.762,305.557,15.220,-223.600,-94.060
260,36348.926000,226.518,76.298,137.216,395.364,-196.386,300.521,-239.780,-263.600,-71.060
261,36348.966000,231.432,63.247,136.192,390.475,-206.761,288.358,-412.780,-225.600,79.940
262,36348.992000,271.724,45.176,159.744,393.219,-213.214,284.246,-520.780,-204.600,200.940
263,36349.27000,203.916,-46.180,172.032,391.151,-225.305,276.029,-560.780,-78.600,346.940
264,36349.64000,153.797,-47.184,208.896,387.280,-231.748,276.880,-137.780,148.400,225.940
265,36349.107000,156.745,-34.133,199.680,387.166,-240.013,275.710,-30.780,-53.600,-109.060
266,36349.149000,179.347,-26.102,161.792,396.765,-229.830,274.946,137.220,-89.600,-440.060
267,36349.187000,181.313,2.008,141.312,402.552,-222.309,281.082,309.220,21.400,-528.060
268,36349.204000,189.175,36.141,145.408,407.639,-196.536,284.622,314.220,63.400,-511.060
269,36349.247000,208.829,53.208,133.120,411.536,-189.020,291.750,379.220,93.400,-422.060
270,36349.283000,206.864,70.275,121.856,412.687,-174.291,295.050,470.220,147.400,-175.060
271,36349.329000,204.898,90.353,126.976,407.997,-172.326,305.031,379.220,225.400,-31.060
272,36349.364000,204.898,111.435,142.336,405.208,-169.479,312.050,131.220,229.400,39.940
273,36349.404000,200.967,90.353,144.384,400.422,-174.024,316.919,44.220,216.400,169.940
274,36349.444000,182.296,78.306,195.584,394.768,-173.047,323.894,56.220,302.400,342.940
275,36349.464000,165.589,28.110,183.296,384.180,-186.829,328.558,-22.780,194.400,422.940
276,36349.504000,152.814,-1.004,160.768,378.421,-193.238,332.392,123.220,85.400,476.940
277,36349.544000,155.762,-17.067,131.072,375.477,-200.664,329.246,208.220,-113.600,486.940
278,36349.584000,144.952,-16.063,109.568,371.636,-205.216,333.121,272.220,-154.600,487.940
279,36349.624000,146.917,1.004,125.952,371.733,-197.926,331.288,394.220,-178.600,371.940
280,36349.663000,278.603,25.098,193.536,370.708,-203.474,329.179,373.220,-198.600,163.940
281,36349.683000,312.015,94.369,226.304,371.841,-190.499,336.419,160.220,107.400,-37.060
282,36349.729000,209.812,99.388,286.720,366.137,-193.186,343.316,-98.780,504.400,-81.060
283,36349.766000,164.607,56.220,210.944,363.211,-199.637,343.174,-294.780,324.400,106.940
284,36349.806000,152.814,62.243,187.392,355.499,-209.853,340.956,-421.780,92.400,109.940
285,36349.844000,163.624,35.137,131.072,356.275,-221.848,335.729,-723.780,-144.600,162.940
286,36349.891000,200.967,-20.078,136.192,356.895,-244.135,319.341,-945.780,-180.600,192.940
287,36349.957000,214.726,-59.231,148.480,357.758,-248.937,307.305,-667.780,-252.600,117.940
288,36349.964000,217.674,-72.282,153.600,360.362,-265.507,300.988,-308.780,-144.600,99.940
289,36349.986000,186.226,-42.165,151.552,364.217,-260.019,298.126,15.220,-83.600,51.940
290,36350.26000,175.417,-32.125,156.672,364.262,-257.193,302.165,140.220,-124.600,-46.060
291,36350.63000,175.417,-30.118,154.624,369.954,-256.182,303.190,173.220,-158.600,-72.060
292,36350.104000,204.898,-17.067,144.384,376.640,-251.514,303.299,333.220,-236.600,-54.060
293,36350.146000,191.140,2.008,126.976,376.749,-244.087,308.430,341.220,-141.600,-8.060
294,36350.169000,188.192,-15.059,117.760,382.475,-240.367,307.523,274.220,-173.600,20.940
295,36350.203000,170.503,-6.024,117.760,382.472,-240.406,305.533,250.220,-130.600,69.940
