Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
33,35698.420000,242.189,70.185,-25.550,349.853,264.646,-170.657,-39.200,-35.710,-36.580
34,35698.455000,239.229,71.195,-29.558,348.091,271.533,-172.426,-1.200,-16.710,-10.580
35,35698.495000,240.216,68.166,-28.556,348.094,271.561,-171.432,-23.200,2.290,-13.580
36,35698.515000,241.202,70.185,-27.554,347.217,273.324,-170.384,-9.200,-6.710,-8.580
37,35698.555000,243.175,68.166,-28.556,348.972,271.533,-172.423,-11.200,-0.710,21.420
38,35698.596000,244.162,65.136,-25.550,351.617,267.252,-170.567,-21.200,6.290,24.420
39,35698.636000,240.216,70.185,-26.552,350.741,273.327,-170.373,-1.200,-3.710,27.420
40,35698.678000,244.162,66.146,-29.558,351.624,272.488,-169.404,-9.200,7.290,40.420
41,35698.713000,240.216,67.156,-26.552,351.624,272.488,-169.404,-5.200,27.290,38.420
42,35698.733000,242.189,68.166,-21.542,352.502,269.016,-169.514,4.800,6.290,47.420
43,35698.773000,243.175,67.156,-29.558,349.861,270.751,-169.466,23.800,28.290,69.420
44,35698.813000,242.189,70.185,-20.540,351.620,262.968,-168.720,-1.200,26.290,74.420
45,35698.853000,246.135,63.116,-29.558,354.260,262.942,-169.706,-6.200,22.290,80.420
46,35698.894000,244.162,65.136,-26.552,357.789,266.444,-168.588,-4.200,34.290,81.420
47,35698.933000,245.148,69.176,-22.544,356.910,264.736,-167.653,2.800,27.290,93.420
48,35698.973000,243.175,63.116,-23.546,360.439,263.927,-165.682,-16.200,32.290,105.420
49,35698.993000,243.175,61.097,-23.546,359.553,261.294,-166.763,4.800,37.290,121.420
50,35699.33000,246.135,66.146,-22.544,362.199,257.880,-164.879,46.800,33.290,159.420
51,35699.79000,246.135,64.126,-27.554,367.478,249.204,-165.144,29.800,42.290,189.420
52,35699.118000,244.162,49.988,-20.540,368.364,251.837,-164.063,41.800,53.290,172.420
53,35699.158000,249.094,59.077,-21.542,372.775,249.321,-161.151,30.800,51.290,170.420
54,35699.198000,247.121,52.008,-24.548,374.528,248.370,-164.156,47.800,79.290,173.420
55,35699.218000,252.054,40.899,-23.546,371.001,236.271,-162.573,57.800,117.290,148.420
56,35699.258000,249.094,49.988,-19.538,373.650,232.886,-159.696,73.800,133.290,134.420
57,35699.294000,249.094,47.968,-17.534,381.574,226.816,-159.867,68.800,135.290,125.420
58,35699.336000,253.040,41.909,-9.519,382.457,222.533,-158.018,54.800,120.290,127.420
59,35699.376000,256.000,43.929,-8.517,383.351,233.006,-155.689,69.800,89.290,127.420
60,35699.416000,247.121,37.870,-9.519,384.233,226.119,-153.924,249.800,122.290,97.420
61,35699.456000,245.148,41.909,-13.526,388.625,224.273,-157.941,291.800,40.290,154.420
62,35699.476000,239.229,32.821,-18.536,391.262,220.775,-159.039,301.800,6.290,161.420
63,35699.516000,239.229,38.880,-14.528,389.488,211.169,-161.343,180.800,-41.710,163.420
64,35699.557000,240.216,34.840,-22.544,393.004,208.511,-163.404,19.800,-29.710,122.420
65,35699.597000,243.175,35.850,-20.540,394.765,207.645,-163.426,-40.200,-6.710,99.420
66,35699.637000,245.148,30.801,-18.536,396.528,205.070,-162.511,-121.200,4.290,92.420
67,35699.677000,247.121,31.811,-13.526,395.658,207.758,-159.448,-100.200,32.290,76.420
68,35699.698000,255.013,36.860,-9.519,393.010,209.436,-161.388,-102.200,32.290,56.420
69,35699.733000,262.906,21.712,-11.523,394.777,207.757,-159.451,-41.200,43.290,49.420
70,35699.775000,248.108,21.712,-8.517,395.660,206.918,-158.482,77.800,35.290,44.420
71,35699.816000,256.000,36.860,-16.532,396.544,207.815,-157.457,-12.200,-9.710,6.420
72,35699.856000,250.081,25.751,-18.536,396.534,205.127,-160.523,-3.200,-0.710,2.420
73,35699.896000,246.135,19.692,-13.526,397.417,207.731,-160.436,20.800,2.290,-1.580
74,35699.937000,256.000,39.890,-7.515,399.184,207.789,-158.442,-30.200,-24.710,-29.580
75,35699.957000,254.027,19.692,-18.536,400.067,209.525,-158.383,-11.200,2.290,-43.580
76,35699.998000,240.216,25.751,-10.521,397.420,208.627,-159.414,27.800,6.290,-53.580
77,35700.38000,244.162,40.899,-6.513,393.020,207.812,-157.468,-36.200,-38.710,-68.580
78,35700.79000,255.013,29.791,-17.534,393.015,207.756,-159.456,-65.200,-28.710,-56.580
79,35700.123000,249.094,29.791,-13.526,394.785,211.286,-157.350,3.800,-11.710,-48.580
80,35700.158000,254.027,41.909,-12.524,393.021,215.568,-159.203,-16.200,-29.710,-55.580
81,35700.179000,250.081,30.801,-18.536,393.020,218.144,-160.112,-22.200,-19.710,-45.580
82,35700.218000,247.121,32.821,-15.530,391.255,214.671,-160.231,-15.200,-15.710,-47.580
83,35700.260000,252.054,42.919,-10.521,391.257,217.275,-160.146,-31.200,-33.710,-45.580
84,35700.295000,251.067,32.821,-16.532,391.258,219.011,-160.090,-28.200,-35.710,-29.580
85,35700.335000,249.094,37.870,-12.524,393.892,213.748,-162.238,-15.200,-43.710,-21.580
86,35700.380000,249.094,40.899,-17.534,392.134,215.511,-161.193,-25.200,-67.710,-9.580
87,35700.400000,250.081,36.860,-19.538,391.248,219.766,-164.037,-14.200,-58.710,1.420
88,35700.440000,248.108,34.840,-18.536,385.954,216.234,-166.155,-9.200,-57.710,5.420
89,35700.478000,253.040,41.909,-18.536,385.964,214.610,-162.235,-12.200,-68.710,9.420
90,35700.518000,249.094,30.801,-23.546,385.950,214.470,-167.205,0.800,-49.710,10.420
91,35700.560000,249.094,37.870,-19.538,387.716,217.103,-166.121,10.800,-33.710,1.420
92,35700.596000,251.067,35.850,-22.544,385.945,212.705,-168.255,-6.200,-37.710,2.420
93,35700.636000,251.067,31.811,-23.546,387.717,217.971,-166.093,6.800,-18.710,-1.580
94,35700.655000,248.108,38.880,-16.532,387.717,221.415,-166.974,15.800,-20.710,0.420
95,35700.696000,252.054,38.880,-20.540,387.717,221.415,-166.974,-13.200,-42.710,8.420
96,35700.738000,247.121,34.840,-23.546,388.589,217.887,-169.072,7.800,-40.710,16.420
97,35700.778000,251.067,40.899,-19.538,385.052,210.856,-172.290,18.800,-62.710,25.420
98,35700.818000,250.081,37.870,-20.540,387.710,216.179,-168.137,-9.200,-84.710,33.420
99,35700.860000,250.081,31.811,-26.552,388.564,214.190,-177.136,11.800,-70.710,32.420
100,35700.880000,252.054,35.850,-24.548,385.932,213.433,-173.197,17.800,-64.710,23.420
101,35700.920000,250.081,32.821,-30.560,384.173,217.771,-173.061,0.800,-41.710,6.420
102,35700.960000,249.094,31.811,-25.550,383.289,213.431,-173.205,-12.200,-22.710,-2.580
103,35701.2000,249.094,33.830,-24.548,385.047,215.980,-175.103,11.800,-17.710,-6.580
104,35701.37000,252.054,33.830,-27.554,385.932,217.744,-174.050,8.800,-17.710,-9.580
105,35701.77000,247.121,33.830,-24.548,383.279,211.610,-176.243,16.800,-19.710,-6.580
106,35701.117000,253.040,35.850,-26.552,385.041,215.923,-177.091,6.800,-34.710,-9.580
107,35701.137000,250.081,33.830,-29.558,385.923,216.792,-177.060,2.800,-18.710,-15.580
108,35701.177000,246.135,33.830,-28.556,385.042,216.791,-177.062,-2.200,-16.710,-17.580
109,35701.217000,249.094,36.860,-23.546,385.933,218.612,-174.022,-6.200,-19.710,-19.580
110,35701.257000,252.054,33.830,-31.562,381.523,219.421,-175.995,-21.200,0.290,-28.580
111,35701.297000,248.108,33.830,-29.558,383.282,215.082,-176.131,-21.200,20.290,-37.580
112,35701.337000,248.108,37.870,-24.548,380.634,216.760,-178.071,-27.200,20.290,-41.580
113,35701.357000,249.094,36.860,-24.548,381.523,215.109,-175.142,-37.200,10.290,-38.580
114,35701.397000,252.054,38.880,-26.552,380.656,223.005,-171.910,-36.200,1.290,-30.580
115,35701.438000,245.148,39.890,-24.548,378.883,219.447,-175.010,-0.200,-12.710,-18.580
116,35701.480000,252.054,37.870,-28.556,380.651,219.505,-173.017,-9.200,-29.710,-9.580
117,35701.520000,247.121,35.850,-25.550,380.639,218.524,-177.020,-3.200,-17.710,-16.580
118,35701.560000,246.135,37.870,-26.552,380.652,221.241,-172.960,-5.200,-14.710,-21.580
119,35701.600000,247.121,34.840,-24.548,380.640,220.260,-176.964,39.800,-15.710,-16.580
120,35701.620000,249.094,38.880,-26.552,381.520,219.393,-176.989,26.800,-25.710,-4.580
121,35701.660000,248.108,37.870,-29.558,379.764,223.760,-175.860,25.800,-23.710,2.420
122,35701.700000,251.067,40.899,-28.556,379.757,221.967,-177.904,7.800,-18.710,8.420
123,35701.740000,246.135,36.860,-30.560,378.868,222.750,-180.861,-12.200,-1.710,10.420
124,35701.780000,250.081,41.909,-27.554,379.757,221.099,-177.933,-21.200,-4.710,14.420
125,35701.820000,249.094,40.899,-27.554,382.405,224.601,-176.817,-21.200,-18.710,23.420
126,35701.840000,246.135,34.840,-28.556,379.758,219.391,-176.995,-1.200,-23.710,27.420
127,35701.878000,249.094,41.909,-25.550,380.629,213.260,-179.177,5.800,-47.710,28.420
128,35701.918000,250.081,34.840,-34.568,380.631,219.308,-179.974,-7.200,-31.710,30.420
129,35701.958000,247.121,33.830,-33.566,380.628,220.147,-180.940,2.800,-2.710,23.420
130,35701.998000,248.108,35.850,-32.564,379.745,220.119,-181.936,-9.200,14.290,11.420
131,35702.36000,252.054,33.830,-32.564,381.509,220.148,-180.937,-15.200,34.290,1.420
132,35702.77000,248.108,35.850,-29.558,382.379,216.592,-184.028,-14.200,43.290,-5.580
133,35702.98000,250.081,36.860,-28.556,380.641,217.684,-176.055,-7.200,40.290,-7.580
134,35702.140000,249.094,34.840,-29.558,382.399,220.233,-177.952,-6.200,50.290,-12.580
135,35702.180000,246.135,35.850,-28.556,383.274,219.309,-179.965,3.800,60.290,-15.580
136,35702.220000,250.081,39.890,-23.546,383.281,214.214,-176.159,-0.200,43.290,-19.580
137,35702.261000,248.108,35.850,-26.552,381.524,221.157,-175.939,-2.200,41.290,-24.580
138,35702.301000,248.108,34.840,-26.552,385.062,216.988,-170.105,18.800,47.290,-33.580
139,35702.317000,251.067,42.919,-25.550,381.530,216.901,-173.098,19.800,41.290,-34.580
140,35702.357000,251.067,38.880,-25.550,381.531,222.081,-173.923,-7.200,45.290,-31.580
141,35702.397000,247.121,36.860,-23.546,384.182,217.856,-170.080,-13.200,45.290,-32.580
142,35702.437000,248.108,43.929,-16.532,381.529,219.477,-174.008,-15.200,12.290,-27.580
143,35702.477000,250.081,38.880,-22.544,384.186,223.932,-169.883,-7.200,4.290,-13.580
144,35702.517000,247.121,39.890,-23.546,382.424,227.374,-170.770,3.800,2.290,-9.580
145,35702.558000,246.135,43.929,-19.538,379.782,229.108,-170.722,7.800,-20.710,4.420
146,35702.578000,252.054,40.899,-23.546,382.421,223.902,-170.882,-18.200,-24.710,14.420
147,35702.618000,249.094,36.860,-24.548,382.414,221.242,-172.954,-14.200,-13.710,14.420
148,35702.658000,249.094,42.919,-21.542,382.419,223.874,-171.876,-5.200,-12.710,14.420
149,35702.698000,250.081,37.870,-25.550,384.189,223.960,-168.889,-14.200,-1.710,13.420
150,35702.738000,247.121,34.840,-23.546,385.070,223.961,-168.886,-10.200,11.290,9.420
151,35702.786000,248.108,39.890,-20.540,382.416,224.714,-172.842,0.800,-2.710,5.420
152,35702.800000,250.081,38.880,-23.546,383.300,224.743,-171.845,0.800,-0.710,6.420
153,35702.840000,247.121,37.870,-22.544,382.413,220.374,-172.983,8.800,-4.710,6.420
154,35702.880000,252.054,38.880,-24.548,381.537,223.006,-171.907,10.800,-9.710,1.420
155,35702.920000,249.094,37.870,-25.550,383.302,223.903,-170.879,9.800,-0.710,0.420
156,35702.958000,248.108,36.860,-23.546,384.183,223.036,-170.905,9.800,-5.710,-3.580
157,35702.998000,248.108,40.899,-22.544,382.419,220.430,-170.995,8.800,-26.710,-0.580
158,35703.38000,245.148,38.880,-25.550,385.054,217.772,-173.059,18.800,-25.710,7.420
159,35703.60000,249.094,38.880,-21.542,382.414,225.554,-173.808,10.800,-41.710,6.420
160,35703.100000,251.067,38.880,-28.556,381.536,225.581,-172.817,10.800,-29.710,-4.580
161,35703.140000,249.094,37.870,-28.556,380.639,215.080,-176.139,1.800,-11.710,-9.580
162,35703.181000,247.121,39.890,-22.544,381.526,223.761,-175.855,0.800,-24.710,-12.580
163,35703.221000,250.081,37.870,-26.552,380.644,222.024,-175.914,-5.200,-30.710,-12.580
164,35703.261000,245.148,37.870,-25.550,381.534,226.421,-173.782,6.800,-30.710,-8.580
165,35703.281000,251.067,36.860,-28.556,380.639,218.524,-177.020,-0.200,-32.710,-22.580
166,35703.321000,249.094,38.880,-28.556,381.524,224.601,-176.820,-2.200,-9.710,-32.580
167,35703.361000,249.094,37.870,-25.550,379.755,215.051,-177.136,-8.200,-10.710,-33.580
168,35703.402000,249.094,30.801,-28.556,381.515,216.761,-178.068,24.800,-24.710,-42.580
169,35703.442000,231.337,40.899,-15.530,381.522,226.309,-177.758,108.800,-76.710,-6.580
170,35703.481000,264.879,45.949,-36.571,378.864,220.118,-181.939,60.800,-144.710,-20.580
171,35703.520000,234.297,18.682,-42.583,377.985,227.033,-182.711,-7.200,-78.710,-93.580
172,35703.550000,243.175,40.899,-37.573,375.339,226.135,-183.741,-157.200,-43.710,-178.580
173,35703.587000,253.040,19.692,-44.587,371.820,229.633,-182.646,-129.200,32.290,-228.580
174,35703.621000,259.946,71.195,-23.546,366.541,230.553,-180.647,434.800,309.290,-365.580
175,35703.661000,251.067,47.968,-6.513,367.428,234.922,-179.510,441.800,289.290,-317.580
176,35703.701000,254.027,64.126,-24.548,367.418,236.545,-183.429,498.800,182.290,-289.580
177,35703.740000,249.094,74.225,-34.568,364.769,239.931,-186.306,241.800,72.290,-119.580
178,35703.760000,251.067,71.195,-16.532,365.639,236.375,-189.398,274.800,60.290,-15.580
179,35703.800000,220.486,52.008,-29.558,365.643,238.139,-188.348,47.800,-20.710,-21.580
180,35703.841000,234.297,62.107,-21.542,365.656,239.988,-184.316,-70.200,-57.710,-7.580
181,35703.881000,245.148,88.363,-13.526,361.237,240.712,-189.271,-79.200,-190.710,14.420
182,35703.921000,262.906,55.037,-37.573,363.000,238.137,-188.356,-405.200,-261.710,96.420
183,35703.961000,245.148,55.037,-49.597,360.363,245.947,-188.111,-389.200,-59.710,77.420
184,35703.978000,267.838,72.205,-46.591,365.659,237.440,-182.412,-174.200,177.290,70.420
185,35704.20000,248.108,63.116,-22.544,367.445,235.091,-173.546,-13.200,334.290,115.420
186,35704.60000,223.445,64.126,0.501,371.858,238.622,-171.431,-174.200,190.290,212.420
187,35704.100000,237.256,37.870,-10.521,374.494,229.944,-171.705,-44.200,73.290,240.420
188,35704.141000,211.607,56.047,-6.513,377.148,225.747,-166.867,37.800,-2.710,278.420
189,35704.180000,248.108,50.998,20.540,379.774,222.136,-171.941,139.800,-290.710,372.420
190,35704.220000,274.744,65.136,22.544,381.469,204.242,-191.383,513.800,-549.710,480.420
191,35704.241000,367.476,45.949,51.601,384.945,200.322,-207.387,675.800,-999.710,791.420
192,35704.280000,511.507,37.870,152.798,379.552,169.093,-238.207,1733.800,-1203.710,694.420
193,35704.321000,420.748,-7.574,-45.589,369.740,139.457,-273.955,1387.800,-1645.710,901.420
194,35704.362000,196.809,99.471,-329.143,351.183,145.767,-295.656,-1588.200,-1841.710,497.420
195,35704.410000,-143.538,-89.373,-31.562,342.326,139.262,-310.790,621.800,-789.710,193.420
196,35704.440000,-253.040,10.604,61.620,347.579,117.397,-317.441,1143.800,296.290,116.420
197,35704.460000,7.399,-72.205,-112.720,360.868,131.075,-294.115,-1185.200,1260.290,50.420
198,35704.500000,153.403,-56.047,-181.855,376.844,153.800,-257.579,-1947.200,1498.290,34.420
199,35704.541000,511.507,8.584,-130.755,372.496,173.316,-242.065,-1262.200,560.290,-404.580
200,35704.582000,511.507,-56.047,291.068,384.034,174.169,-212.210,1193.800,2086.290,-375.580
201,35704.622000,101.118,-218.635,-95.687,385.834,188.340,-201.815,-1209.200,123.290,-452.580
202,35704.662000,164.254,136.836,-115.726,382.345,204.187,-193.368,154.800,458.290,-860.580
203,35704.702000,205.688,130.777,-2.505,379.732,218.270,-185.968,343.800,546.290,-512.580
204,35704.721000,300.393,108.560,31.562,378.863,222.694,-182.849,-358.200,135.290,-292.580
205,35704.762000,248.108,49.988,-23.546,379.768,228.968,-175.691,-439.200,-86.710,-23.580
206,35704.803000,247.121,37.870,-28.556,380.645,230.648,-177.620,-31.200,-71.710,65.420
207,35704.838000,242.189,20.702,-39.577,380.636,226.252,-179.749,40.800,20.290,42.420
208,35704.882000,241.202,24.742,-14.528,379.757,221.099,-177.933,312.800,62.290,-30.580
209,35704.921000,238.243,44.939,9.519,375.333,218.323,-183.995,286.800,-370.710,48.420
210,35704.940000,278.690,41.909,62.622,374.390,210.815,-204.101,374.800,-872.710,281.420
211,35704.991000,461.195,-16.663,23.546,367.202,180.983,-246.798,2186.800,-992.710,206.420
212,35705.22000,451.329,-158.043,-187.867,354.780,168.901,-275.034,1457.800,-1764.710,484.420
213,35705.61000,279.676,-188.339,-43.585,336.156,134.050,-310.979,2157.800,-1411.710,341.420
214,35705.100000,239.229,-248.931,35.569,328.994,79.496,-338.590,3170.800,-765.710,795.420
215,35705.141000,-54.751,-80.284,153.800,341.318,27.707,-330.301,1984.800,891.290,913.420
216,35705.181000,13.318,-76.245,56.611,363.382,13.474,-312.818,366.800,2032.290,772.420
217,35705.200000,165.241,73.215,-131.757,394.351,17.425,-265.920,-2546.200,2570.290,1156.420
218,35705.241000,504.601,208.536,-503.483,409.432,52.944,-236.916,-6698.200,76.290,1693.420
219,35705.280000,289.541,-18.682,148.791,412.137,67.341,-218.566,-3986.200,346.290,1251.420
220,35705.326000,511.507,292.355,-0.501,414.796,63.200,-211.741,290.800,493.290,-206.580
221,35705.360000,374.382,-109.570,67.632,417.468,56.596,-200.031,1743.800,581.290,-516.580
222,35705.405000,327.029,6.564,44.587,420.116,59.230,-198.944,623.800,161.290,-287.580
223,35705.420000,324.069,18.682,14.528,420.101,54.778,-203.060,661.800,-201.710,-213.580
224,35705.465000,284.609,72.205,19.538,420.050,38.759,-217.482,2118.800,-356.710,-144.580
225,35705.500000,278.690,68.166,-368.219,409.425,31.329,-234.638,1178.800,-1487.710,107.420
226,35705.545000,184.971,71.195,-68.634,389.063,37.216,-271.253,-851.200,-1863.710,-411.580
227,35705.592000,36.994,-96.442,72.642,372.288,72.172,-292.018,-1360.200,-1245.710,-909.580
228,35705.621000,52.778,-56.047,3.507,363.513,99.214,-286.204,-975.200,58.290,-1260.580
229,35705.660000,21.210,-62.107,-499.476,371.481,125.457,-278.376,916.800,525.290,-1495.580
230,35705.681000,228.378,-148.955,-50.599,381.154,87.385,-275.608,4965.800,1319.290,-675.580
231,35705.721000,271.784,173.191,-222.935,384.673,72.688,-274.088,1429.800,193.290,-645.580
232,35705.763000,350.705,-108.560,80.658,374.121,118.543,-277.599,-3425.200,-1044.710,-85.580
233,35705.803000,257.973,-125.728,60.618,361.805,141.102,-276.906,-2588.200,-757.710,-39.580
234,35705.845000,290.528,-108.560,8.517,361.823,158.519,-274.355,-979.200,-213.710,-248.580
235,35705.881000,313.218,-121.688,20.540,361.830,155.999,-271.458,536.800,286.290,12.420
236,35705.901000,289.541,-27.771,-55.609,365.342,144.689,-272.806,355.800,167.290,247.420
237,35705.941000,217.526,10.604,-28.556,367.124,159.531,-269.340,-1392.200,-259.710,375.420
238,35705.985000,144.524,35.850,6.513,367.186,178.238,-251.852,-2901.200,14.290,391.420
239,35706.23000,295.461,16.663,-305.096,369.042,206.748,-225.103,-2386.200,-82.710,222.420
240,35706.65000,275.730,83.314,-14.528,370.811,200.786,-221.319,198.800,455.290,-28.580
241,35706.103000,250.081,126.738,-79.656,372.597,211.372,-215.012,179.800,436.290,-423.580
242,35706.140000,213.580,-21.712,-64.626,369.959,209.690,-213.089,648.800,500.290,-615.580
243,35706.160000,294.474,-8.584,-32.564,369.077,212.266,-214.001,532.800,586.290,-693.580
244,35706.202000,286.582,-45.949,-26.552,368.230,220.359,-203.811,123.800,489.290,-408.580
245,35706.243000,273.757,29.791,-40.579,365.629,234.554,-192.436,-485.200,411.290,-379.580
246,35706.282000,249.094,119.669,-31.562,364.783,246.959,-183.099,-222.200,548.290,-459.580
247,35706.322000,254.027,29.791,-27.554,364.809,248.081,-174.126,83.800,571.290,-354.580
248,35706.362000,249.094,61.097,7.515,362.202,262.220,-164.739,-100.200,330.290,-366.580
249,35706.383000,233.310,82.304,-3.507,360.435,259.587,-165.823,-69.200,39.290,-205.580
250,35706.422000,233.310,52.008,-15.530,359.555,263.898,-166.679,0.800,-84.710,-122.580
251,35706.463000,249.094,78.264,-18.536,357.796,268.237,-166.543,53.800,-165.710,-111.580
252,35706.505000,239.229,67.156,-39.577,353.381,269.857,-170.477,-50.200,-129.710,-77.580
253,35706.545000,252.054,70.185,-26.552,351.621,271.592,-170.426,-59.200,-37.710,-77.580
254,35706.585000,240.216,67.156,-17.534,348.976,268.986,-170.519,-95.200,-103.710,-37.580
255,35706.625000,241.202,78.264,-29.558,348.964,264.561,-173.642,-36.200,-219.710,24.420
256,35706.645000,239.229,78.264,-47.593,345.422,266.098,-180.554,-48.200,-195.710,59.420
257,35706.685000,233.310,69.176,-35.569,348.957,267.081,-176.539,-243.200,-160.710,88.420
258,35706.725000,246.135,58.067,-32.564,350.715,265.318,-177.584,-148.200,-144.710,76.420
259,35706.765000,243.175,37.870,-33.566,349.837,272.233,-178.355,20.800,-69.710,36.420
260,35706.805000,251.067,78.264,-32.564,346.310,272.202,-179.361,-9.200,-94.710,-7.580
261,35706.843000,215.553,82.304,-40.579,344.546,273.041,-180.332,-241.200,-128.710,88.420
262,35706.865000,246.135,74.225,-32.564,347.199,271.419,-176.404,-17.200,6.290,65.420
263,35706.906000,237.256,42.919,-39.577,349.844,267.138,-174.549,-247.200,56.290,12.420
264,35706.941000,239.229,80.284,-21.542,350.725,267.138,-174.546,-34.200,-33.710,9.420
265,35706.982000,244.162,64.126,-22.544,351.602,269.687,-176.446,-38.200,-156.710,109.420
266,35707.22000,235.283,79.274,-32.564,351.593,268.734,-179.456,62.800,-225.710,173.420
267,35707.62000,246.135,46.959,-50.599,348.939,260.864,-181.706,128.800,-140.710,177.420
268,35707.102000,235.283,56.047,-27.554,349.796,255.459,-188.830,16.800,-221.710,184.420
269,35707.122000,237.256,42.919,-42.583,349.782,247.563,-192.065,-8.200,-330.710,186.420
270,35707.162000,231.337,55.037,-44.587,352.398,242.999,-200.148,180.800,-364.710,244.420
271,35707.202000,249.094,48.978,-25.550,350.594,246.887,-215.916,345.800,-494.710,283.420
272,35707.242000,247.121,62.107,-47.593,349.677,232.745,-225.315,497.800,-647.710,296.420
273,35707.282000,233.310,8.584,-141.777,347.001,229.830,-236.341,17.800,-356.710,131.420
274,35707.322000,275.730,9.594,-93.683,347.010,229.914,-233.359,52.800,-27.710,-84.580
275,35707.342000,245.148,19.692,-96.689,344.397,236.242,-224.225,-292.200,337.290,-296.580
276,35707.382000,256.000,42.919,-57.613,344.404,237.166,-222.209,17.800,532.290,-407.580
277,35707.423000,242.189,35.850,-26.552,345.302,242.515,-217.068,673.800,628.290,-597.580
278,35707.463000,243.175,37.870,-46.591,346.180,241.620,-218.087,749.800,561.290,-450.580
279,35707.503000,250.081,68.166,-50.599,344.415,241.590,-219.087,1000.800,473.290,-369.580
280,35707.543000,216.540,96.442,-35.569,345.289,238.931,-221.156,570.800,288.290,-241.580
281,35707.583000,210.620,123.708,-40.579,340.002,238.059,-221.201,-156.200,15.290,-41.580
282,35707.603000,208.647,115.629,-40.579,341.771,244.164,-220.004,-458.200,-153.710,132.420
283,35707.643000,284.609,-27.771,-12.524,342.646,238.929,-221.165,-409.200,-288.710,361.420
284,35707.683000,228.378,71.195,-80.658,347.052,241.536,-221.066,-427.200,-337.710,171.420
285,35707.727000,241.202,23.732,-71.640,344.416,246.770,-219.911,-326.200,-71.710,47.420
286,35707.762000,263.892,55.037,-39.577,343.545,252.034,-217.757,-513.200,-33.710,0.420
287,35707.802000,264.879,40.899,-49.597,344.437,255.591,-214.660,-23.200,46.290,-3.580
288,35707.823000,245.148,68.166,-69.636,346.210,251.393,-209.826,-111.200,111.290,14.420
289,35707.863000,240.216,67.156,-42.583,346.220,249.770,-205.906,-64.200,228.290,32.420
