Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
132,35702.217000,251.058,39.733,-18.926,441.450,286.671,-34.280,-23.040,63.510,21.980
133,35702.252000,250.069,34.703,-14.942,441.502,292.453,-36.113,-20.040,54.510,8.980
134,35702.277000,253.035,36.715,-16.934,441.500,291.547,-33.191,-10.040,42.510,-5.020
135,35702.315000,250.069,39.733,-17.930,441.525,293.554,-30.204,-12.040,33.510,-6.020
136,35702.355000,249.081,38.727,-15.938,443.420,289.667,-31.267,-13.040,27.510,-8.020
137,35702.395000,251.058,38.727,-18.926,439.543,288.680,-30.317,20.960,27.510,-5.020
138,35702.435000,247.104,40.739,-16.934,438.578,289.577,-33.241,14.960,30.510,2.980
139,35702.475000,249.081,34.703,-9.961,436.669,291.565,-30.259,11.960,3.510,-7.020
140,35702.515000,251.058,40.739,-15.938,438.578,288.693,-29.338,4.960,-19.490,-15.020
141,35702.556000,250.069,42.750,-18.926,437.573,284.800,-29.426,-0.040,-11.490,0.980
142,35702.576000,252.046,39.733,-17.930,438.534,284.744,-32.368,6.960,-1.490,12.980
143,35702.616000,252.046,38.727,-18.926,439.470,281.820,-33.411,18.960,17.510,22.980
144,35702.656000,250.069,38.727,-18.926,439.574,292.499,-33.174,-5.040,19.510,25.980
145,35702.696000,250.069,36.715,-13.946,442.443,288.687,-31.291,0.960,11.510,20.980
146,35702.736000,250.069,41.745,-16.934,439.503,284.775,-31.384,-6.040,6.510,17.980
147,35702.776000,249.081,36.715,-17.930,438.566,287.700,-30.341,7.960,2.510,21.980
148,35702.817000,251.058,36.715,-16.934,439.482,282.812,-32.408,17.960,10.510,9.980
149,35702.857000,250.069,40.739,-15.938,443.443,291.652,-29.262,12.960,12.510,8.980
150,35702.877000,250.069,37.721,-14.942,440.499,287.697,-31.317,-3.040,-7.490,1.980
151,35702.917000,251.058,38.727,-18.926,440.480,285.756,-31.360,-10.040,-18.490,-4.020
152,35702.956000,250.069,38.727,-17.930,441.351,276.035,-32.555,-4.040,-10.490,3.980
153,35702.996000,255.012,32.692,-15.938,440.478,285.734,-32.342,2.960,1.510,0.980
154,35703.36000,251.058,38.727,-16.934,440.529,290.632,-30.271,7.960,10.510,-7.020
155,35703.77000,250.069,38.727,-12.949,444.392,289.720,-29.303,-5.040,3.510,-9.020
156,35703.117000,252.046,37.721,-16.934,442.436,287.738,-30.332,-9.040,-8.490,-15.020
157,35703.157000,249.081,41.745,-16.934,441.471,287.750,-29.353,-34.040,-4.490,-18.020
158,35703.172000,246.116,38.727,-16.934,438.601,290.677,-27.332,-14.040,-3.490,-12.020
159,35703.212000,251.058,35.709,-18.926,439.566,290.665,-28.311,21.960,3.510,-19.020
160,35703.252000,249.081,38.727,-13.946,440.544,292.530,-32.191,-9.040,4.510,-26.020
161,35703.292000,250.069,36.715,-11.953,442.417,285.796,-30.375,-14.040,-10.490,-34.020
162,35703.336000,253.035,50.798,-18.926,437.568,284.757,-31.389,-51.040,-22.490,-34.020
163,35703.380000,248.093,45.768,-9.961,436.650,289.623,-30.302,-166.040,-49.490,-29.020
164,35703.413000,250.069,33.697,0.996,436.662,290.615,-29.299,-96.040,-171.490,-50.020
165,35703.458000,246.116,42.750,-3.984,439.626,298.281,-35.007,-115.040,-262.490,-108.020
166,35703.498000,258.965,27.662,-10.957,432.810,295.152,-41.955,-23.040,-375.490,-169.020
167,35703.517000,257.977,29.674,-1.992,430.924,302.641,-53.561,-11.040,-480.490,-243.020
168,35703.558000,282.687,47.780,-17.930,426.092,305.291,-63.319,194.960,-605.490,-315.020
169,35703.598000,383.506,64.880,7.969,416.501,315.682,-71.934,-53.040,-559.490,-268.020
170,35703.638000,308.386,62.868,94.630,413.612,318.415,-78.744,-386.040,-913.490,-516.020
171,35703.678000,281.699,3.521,-184.280,402.053,330.233,-109.888,638.960,-1420.490,-503.020
172,35703.716000,289.606,-69.910,-252.016,387.260,313.307,-167.173,2117.960,-1583.490,-78.020
173,35703.757000,35.583,19.615,-60.763,380.481,317.577,-190.628,-211.040,-1338.490,432.980
174,35703.797000,-62.270,24.644,33.868,385.280,311.972,-182.897,-977.040,-408.490,704.980
175,35703.826000,98.842,75.945,-28.887,405.519,300.865,-167.411,435.960,1381.510,1048.980
176,35703.858000,512.988,513.509,-126.506,423.646,270.429,-147.454,-865.040,472.510,1619.980
177,35703.906000,393.390,170.499,211.175,432.420,270.276,-114.096,-2379.040,29.510,550.980
178,35703.938000,394.378,401.855,-49.805,428.561,274.748,-129.696,1303.960,-294.490,-250.020
179,35703.976000,370.656,61.862,-171.331,418.976,288.720,-151.961,-1211.040,-1700.490,-318.020
180,35704.17000,139.367,232.864,86.661,410.393,303.026,-159.507,-1425.040,-1006.490,-672.020
181,35704.57000,-2.965,-17.603,146.428,407.826,330.872,-127.513,-1728.040,644.510,-545.020
182,35704.97000,-18.780,9.556,-108.576,408.941,339.339,-95.942,-8.040,2098.510,-570.020
183,35704.117000,71.166,-62.868,-149.416,412.024,350.780,-62.339,1131.960,2930.510,-639.020
184,35704.157000,441.822,-86.004,-166.350,414.126,363.851,-42.431,2990.960,3552.510,-797.020
185,35704.197000,302.456,-37.721,-492.078,413.233,368.955,-30.552,2066.960,2019.510,-261.020
186,35704.238000,489.266,-30.680,285.883,422.840,349.912,25.924,-2490.040,1227.510,656.980
187,35704.286000,131.459,71.921,229.105,422.810,345.230,33.666,12.960,250.510,261.980
188,35704.318000,299.490,81.980,-35.860,430.400,336.827,1.133,1653.960,-249.490,523.980
189,35704.353000,282.687,4.527,-31.875,433.289,336.726,-4.747,-455.040,-258.490,237.980
190,35704.393000,260.942,53.815,-11.953,437.154,334.951,1.106,-190.040,170.510,114.980
191,35704.416000,247.104,80.974,10.957,439.094,333.266,11.860,-711.040,53.510,98.980
192,35704.457000,210.533,34.703,13.946,437.121,328.479,15.672,-438.040,-53.490,22.980
193,35704.497000,241.174,61.862,24.903,439.009,323.643,15.569,-48.040,-97.490,-78.020
194,35704.538000,253.035,55.827,59.767,435.140,325.375,7.754,9.960,-339.490,-105.020
195,35704.573000,307.398,6.538,28.887,434.206,332.723,-10.718,369.960,-673.490,-365.020
196,35704.620000,421.066,7.544,53.790,422.777,354.594,-25.947,77.960,-778.490,-747.020
197,35704.660000,336.062,43.756,129.494,416.032,360.073,-38.588,-235.040,-1102.490,-651.020
198,35704.700000,296.525,-75.945,-310.786,401.513,367.785,-78.655,899.960,-1483.490,-338.020
199,35704.728000,302.456,-127.246,-301.821,393.610,362.618,-133.703,3316.960,-1979.490,-210.020
200,35704.760000,65.236,69.910,-68.732,370.275,361.270,-184.777,-147.040,-1993.490,70.980
201,35704.795000,-46.456,-218.782,28.887,361.459,353.095,-199.687,1283.960,-592.490,803.980
202,35704.836000,0.000,122.216,73.712,380.296,305.237,-222.284,2452.960,1090.510,1323.980
203,35704.880000,61.282,194.640,-9.961,414.755,260.657,-190.839,398.960,2056.510,1548.980
204,35704.918000,217.452,43.756,-492.078,435.881,236.463,-153.086,-1321.040,72.510,1995.980
205,35704.962000,305.421,-161.446,-18.926,443.852,251.080,-109.595,-3132.040,701.510,674.980
206,35705.6000,512.988,343.513,61.759,446.623,240.170,-121.599,1920.960,651.510,70.980
207,35705.43000,219.429,-127.246,-44.825,446.682,245.132,-116.586,-934.040,-314.490,123.980
208,35705.58000,255.012,44.762,-60.763,440.809,239.143,-121.635,67.960,-126.490,-99.020
209,35705.97000,254.023,-12.574,-34.864,441.790,242.798,-132.339,554.960,-238.490,-167.020
210,35705.138000,244.139,2.515,-25.899,432.088,242.445,-144.135,400.960,-462.490,-246.020
211,35705.192000,171.985,8.550,-110.568,428.244,247.931,-157.750,230.960,-416.490,-220.020
212,35705.218000,286.641,6.538,-39.844,424.412,253.545,-165.479,134.960,-441.490,-226.020
213,35705.271000,197.683,86.004,-96.623,416.693,258.065,-177.163,-161.040,-661.490,-258.020
214,35705.332000,314.317,3.521,-148.420,406.963,254.800,-189.024,123.960,-566.490,-138.020
215,35705.350000,227.336,80.974,-170.335,405.091,263.303,-198.646,154.960,-64.490,-140.020
216,35705.357000,228.324,63.874,-144.436,409.927,261.581,-190.829,162.960,378.510,-34.020
217,35705.402000,233.266,112.157,-77.696,415.693,255.100,-179.192,-116.040,674.510,343.980
218,35705.437000,250.069,-34.703,-89.650,419.505,246.659,-167.604,-269.040,643.510,411.980
219,35705.476000,234.255,-34.703,-54.786,431.171,249.081,-150.854,-191.040,701.510,93.980
220,35705.522000,241.174,59.851,-28.887,432.146,246.523,-135.218,-82.040,538.510,24.980
221,35705.556000,256.988,33.697,-52.794,434.146,250.684,-123.354,-315.040,428.510,164.980
222,35705.598000,233.266,14.585,-49.805,443.842,250.109,-109.617,-362.040,474.510,137.980
223,35705.638000,244.139,-48.786,-24.903,445.729,242.620,-98.011,-42.040,360.510,41.980
224,35705.666000,237.220,11.568,-12.949,443.801,243.550,-98.975,205.960,134.510,-134.020
225,35705.700000,237.220,43.756,-32.872,442.860,246.432,-99.894,460.960,74.510,-72.020
226,35705.735000,261.931,41.745,-41.837,439.986,250.201,-103.739,82.960,-44.490,28.980
227,35705.775000,255.012,7.544,-61.759,443.855,249.354,-99.827,-171.040,0.510,79.980
228,35705.830000,243.151,2.515,-41.837,445.781,248.402,-99.844,-183.040,68.510,72.980
229,35705.865000,250.069,-1.509,-41.837,445.759,245.554,-96.965,87.960,111.510,28.980
230,35705.898000,242.162,18.609,-43.829,443.859,247.628,-90.059,-75.040,108.510,-25.020
231,35705.938000,253.035,2.515,-16.934,445.754,244.626,-95.025,47.960,-25.490,-30.020
232,35705.956000,250.069,-19.615,-26.895,445.814,251.358,-97.817,51.960,-116.490,-144.020
233,35706.1000,244.139,43.756,-54.786,441.909,248.343,-100.834,100.960,-177.490,-260.020
234,35706.36000,258.965,26.656,-49.805,441.057,260.890,-103.499,63.960,-94.490,-175.020
235,35706.76000,251.058,43.756,-37.852,437.162,258.846,-106.495,152.960,-68.490,-193.020
236,35706.137000,243.151,72.927,-34.864,437.252,268.511,-108.242,-362.040,-162.490,-95.020
237,35706.167000,242.162,25.650,-33.868,434.333,267.447,-111.213,-193.040,-254.490,-25.020
238,35706.200000,257.977,6.538,-46.817,432.370,264.516,-111.282,-176.040,-268.490,-110.020
239,35706.241000,251.058,29.674,-30.879,429.537,273.074,-117.963,-107.040,-378.490,-162.020
240,35706.261000,256.988,47.780,-42.833,421.758,270.863,-126.855,-27.040,-530.490,-173.020
241,35706.300000,274.780,7.544,-85.665,416.040,283.083,-142.286,85.960,-533.490,-212.020
242,35706.340000,266.873,12.574,-25.899,417.978,284.008,-145.203,-6.040,-311.490,-172.020
243,35706.381000,200.649,-5.532,-126.506,413.122,283.788,-153.064,138.960,-242.490,-218.020
244,35706.428000,178.903,100.086,-90.646,408.353,289.674,-148.040,-546.040,-85.490,-34.020
245,35706.461000,402.286,59.851,-8.965,407.402,290.700,-145.077,-244.040,-31.490,-120.020
246,35706.496000,309.375,24.644,-88.654,404.608,302.279,-146.787,-481.040,-654.490,-131.020
247,35706.536000,305.421,70.916,-298.833,394.947,307.600,-165.322,-429.040,-1522.490,-149.020
248,35706.576000,226.347,2.515,-153.401,375.674,319.580,-185.691,-634.040,-1975.490,-368.020
249,35706.596000,98.842,32.692,-17.930,351.383,314.813,-215.268,496.960,-1499.490,-275.020
250,35706.636000,68.201,31.686,12.949,349.433,316.413,-229.946,418.960,-565.490,-83.020
251,35706.676000,58.317,16.597,79.689,348.403,311.398,-236.924,558.960,318.510,-6.020
252,35706.716000,53.375,13.580,-16.934,357.090,307.772,-229.141,537.960,1091.510,31.980
253,35706.756000,160.124,127.246,-127.502,379.324,300.783,-203.752,377.960,2138.510,166.980
254,35706.796000,512.988,97.069,240.062,382.193,296.086,-197.966,-825.040,-851.490,594.980
255,35706.850000,512.988,143.340,2.988,382.166,292.311,-193.147,-787.040,-203.490,470.980
256,35706.891000,407.228,264.047,23.907,392.861,295.564,-182.265,-1109.040,-311.490,484.980
257,35706.915000,302.456,191.623,-108.576,396.794,300.607,-175.280,-993.040,-681.490,116.980
258,35706.938000,152.216,143.340,-238.070,393.913,304.311,-182.069,-458.040,-802.490,-148.020
259,35706.980000,146.286,128.251,-164.358,387.281,318.787,-182.742,-1837.040,-1070.490,-313.020
260,35707.20000,66.224,89.022,8.965,371.169,349.133,-163.470,-2370.040,-743.490,-681.020
261,35707.60000,3.954,24.644,72.716,361.847,378.833,-132.430,-1442.040,390.510,-928.020
262,35707.100000,87.969,69.910,24.903,361.100,395.026,-101.671,-246.040,1889.510,-755.020
263,35707.140000,188.788,36.715,16.934,360.250,402.309,-78.956,139.960,2727.510,-686.020
264,35707.180000,323.212,-137.305,-142.444,361.343,410.560,-57.196,2304.960,3714.510,-697.020
265,35707.200000,512.988,-9.556,-402.428,341.944,413.414,-95.419,2709.960,-51.490,-1465.020
266,35707.240000,378.564,-84.998,5.977,329.464,423.906,-98.155,-384.040,349.510,168.980
267,35707.280000,281.699,205.705,81.681,345.010,423.819,-64.782,-2436.040,-203.490,610.980
268,35707.320000,367.691,204.699,94.630,343.107,424.102,-51.050,-15.040,57.510,-27.020
269,35707.360000,337.050,-45.768,103.595,341.212,427.104,-46.084,-559.040,-39.490,-25.020
270,35707.401000,284.664,-153.399,-50.802,340.182,422.974,-56.965,1081.960,-758.490,-290.020
271,35707.441000,348.911,40.739,-357.603,326.507,420.706,-110.000,925.960,-2487.490,-24.020
272,35707.481000,194.718,112.157,-20.918,313.873,422.677,-147.248,104.960,-2486.490,223.980
273,35707.501000,-53.375,70.916,102.599,318.604,412.907,-152.358,-480.040,-747.490,889.980
274,35707.541000,115.645,159.434,101.603,336.811,393.799,-146.860,95.960,307.510,987.980
275,35707.581000,59.305,240.912,-2.988,356.073,382.596,-135.300,296.960,1448.510,629.980
276,35707.621000,-122.564,283.159,-492.078,361.858,378.057,-123.621,-1860.040,-597.490,389.980
277,35707.661000,223.382,188.605,187.268,360.026,387.833,-119.485,262.960,304.510,-232.020
278,35707.698000,409.205,78.963,71.720,351.309,389.409,-132.217,789.960,138.510,-493.020
279,35707.740000,304.432,-28.668,-108.576,343.565,390.175,-138.100,316.960,-641.490,-368.020
280,35707.778000,309.375,-33.697,-317.759,325.110,389.284,-170.521,684.960,-1568.490,-280.020
281,35707.821000,169.019,-22.633,-14.942,311.477,387.426,-204.914,959.960,-1619.490,-27.020
282,35707.841000,84.015,-24.644,-40.840,307.428,372.459,-221.926,1025.960,-613.490,533.980
283,35707.881000,88.958,1.509,-84.669,321.664,348.825,-243.995,1831.960,247.510,794.980
284,35707.921000,90.934,131.269,-56.778,342.570,312.830,-257.499,1634.960,1153.510,780.980
285,35707.960000,150.239,166.475,-69.728,361.669,284.216,-243.383,600.960,1523.510,459.980
286,35708.0,221.405,134.287,-129.494,385.867,280.159,-217.925,696.960,1745.510,484.980
287,35708.40000,176.927,155.411,-394.459,406.960,256.526,-198.792,458.960,1575.510,539.980
288,35708.80000,280.710,191.623,124.514,410.903,259.908,-179.096,-1704.040,21.510,187.980
289,35708.125000,366.703,-30.680,-43.829,413.875,265.006,-169.170,-279.040,263.510,333.980
