Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
185,39174.507000,288.430,11.043,121.856,355.357,-87.778,403.232,222.220,326.400,200.940
186,39174.549000,266.810,27.106,100.352,353.639,-75.756,410.448,652.220,260.400,267.940
187,39174.580000,220.622,57.224,74.752,346.092,-74.804,417.420,906.220,241.400,307.940
188,39174.627000,218.656,62.243,79.872,338.710,-61.922,425.640,885.220,249.400,310.940
189,39174.665000,210.795,58.227,88.064,331.460,-39.800,438.036,989.220,319.400,386.940
190,39174.712000,204.898,65.255,97.280,320.241,-30.652,445.176,1152.220,384.400,431.940
191,39174.735000,219.639,72.282,88.064,310.182,-5.898,453.645,1226.220,442.400,486.940
192,39174.761000,219.639,76.298,101.376,300.912,7.777,456.906,1297.220,526.400,562.940
193,39174.801000,226.518,63.247,87.040,287.914,25.165,465.214,1252.220,497.400,635.940
194,39174.849000,239.294,57.224,118.784,274.952,44.502,479.532,1191.220,680.400,735.940
195,39174.881000,242.242,61.239,128.000,258.112,58.097,483.775,1172.220,726.400,820.940
196,39174.921000,226.518,34.133,111.616,241.325,75.376,489.091,1228.220,677.400,816.940
197,39174.961000,210.795,37.145,121.856,230.149,88.111,492.329,1333.220,701.400,640.940
198,39174.981000,189.175,50.196,146.432,215.483,122.724,493.044,1558.220,821.400,571.940
199,39175.25000,187.209,66.259,142.336,195.096,153.675,497.651,1405.220,804.400,380.940
200,39175.61000,172.468,60.235,147.456,177.449,178.115,495.161,1139.220,795.400,306.940
201,39175.101000,174.434,66.259,143.360,163.465,193.482,494.473,921.220,706.400,240.940
202,39175.141000,132.177,68.267,126.976,157.003,205.304,494.715,667.220,539.400,197.940
203,39175.185000,105.643,75.294,131.072,143.010,219.794,495.998,499.220,454.400,220.940
204,39175.207000,101.712,59.231,109.568,140.249,226.052,490.159,341.220,276.400,273.940
205,39175.246000,243.225,81.318,175.104,136.404,221.461,492.045,40.220,431.400,328.940
206,39175.286000,250.104,17.067,199.680,134.463,217.791,492.958,-111.780,184.400,347.940
207,39175.326000,269.758,26.102,217.088,133.383,207.740,494.732,-308.780,30.400,250.940
208,39175.374000,337.566,26.102,237.568,134.242,201.339,494.597,-54.780,-86.600,109.940
209,39175.409000,277.620,24.094,229.376,143.762,205.987,491.726,-69.780,-449.600,-102.060
210,39175.429000,256.983,14.055,201.728,158.759,196.031,487.558,-351.780,-622.600,-65.060
211,39175.469000,173.451,19.075,151.552,176.694,192.663,490.497,-363.780,-786.600,-59.060
212,39175.509000,182.296,56.220,119.808,187.907,182.677,487.317,-498.780,-829.600,-188.060
213,39175.541000,200.967,53.208,112.640,207.626,171.907,485.128,-690.780,-776.600,-304.060
214,39175.581000,196.054,60.235,105.472,216.027,163.735,482.977,-791.780,-706.600,-548.060
215,39175.631000,193.106,57.224,100.352,229.981,146.477,480.641,-1109.780,-668.600,-589.060
216,39175.670000,191.140,59.231,82.944,241.043,124.718,484.173,-1278.780,-660.600,-692.060
217,39175.694000,206.864,41.161,79.872,248.445,112.830,479.952,-1313.780,-631.600,-709.060
218,39175.729000,213.743,43.169,98.304,259.388,82.748,479.328,-1507.780,-554.600,-759.060
219,39175.766000,213.743,44.173,97.280,267.600,60.814,475.889,-1449.780,-523.600,-799.060
220,39175.809000,211.777,55.216,94.208,281.607,48.039,468.676,-1300.780,-503.600,-842.060
221,39175.847000,217.674,77.302,97.280,285.038,22.379,465.151,-1234.780,-391.600,-885.060
222,39175.886000,212.760,82.322,111.616,299.111,14.224,460.025,-1136.780,-423.600,-779.060
223,39175.914000,203.916,90.353,111.616,303.758,8.672,453.946,-1227.780,-456.600,-629.060
224,39175.946000,214.726,101.396,109.568,314.769,-15.231,441.518,-1133.780,-525.600,-547.060
225,39175.991000,221.605,100.392,104.448,325.981,-24.457,430.397,-1045.780,-578.600,-410.060
226,39176.36000,232.415,65.255,82.944,338.959,-42.839,418.089,-1152.780,-563.600,-332.060
227,39176.65000,250.104,47.184,79.872,348.062,-67.723,403.648,-1470.780,-402.600,-348.060
228,39176.109000,223.570,13.051,79.872,349.664,-88.028,394.267,-1581.780,-257.600,-388.060
229,39176.129000,247.155,17.067,96.256,357.955,-103.646,385.989,-1294.780,-148.600,-385.060
230,39176.169000,242.242,9.035,96.256,357.693,-122.106,378.634,-925.780,-71.600,-293.060
231,39176.209000,222.587,17.067,97.280,360.383,-132.282,371.459,-691.780,-94.600,-221.060
232,39176.246000,238.311,26.102,80.896,365.025,-137.892,362.394,-671.780,-22.600,-207.060
233,39176.290000,214.726,13.051,84.992,366.791,-147.048,361.208,-650.780,9.400,-108.060
234,39176.321000,214.726,12.047,99.328,365.764,-152.616,358.104,-591.780,70.400,-65.060
235,39176.361000,227.501,11.043,114.688,360.920,-160.923,357.920,-426.780,158.400,-42.060
236,39176.381000,217.674,-1.004,105.472,356.173,-161.941,355.902,-222.780,164.400,16.940
237,39176.421000,217.674,3.012,102.400,351.350,-169.235,360.712,-98.780,256.400,47.940
238,39176.469000,177.382,24.094,123.904,348.596,-163.659,366.795,396.220,134.400,146.940
239,39176.509000,226.518,28.110,119.808,344.820,-163.592,372.759,360.220,143.400,106.940
240,39176.546000,229.466,54.212,150.528,345.845,-158.043,374.867,207.220,89.400,11.940
241,39176.582000,256.983,82.322,159.744,341.110,-158.145,372.869,-61.780,4.400,-208.060
242,39176.602000,257.965,60.235,128.000,351.540,-156.234,369.941,-296.780,-134.600,-293.060
243,39176.642000,246.173,47.184,105.472,351.562,-153.661,361.044,-558.780,-258.600,-315.060
244,39176.682000,218.656,18.071,86.016,358.968,-164.730,351.868,-771.780,-257.600,-291.060
245,39176.722000,192.123,12.047,79.872,368.361,-168.504,339.866,-836.780,-211.600,-334.060
246,39176.762000,204.898,12.047,112.640,371.013,-181.429,332.632,-602.780,-28.600,-349.060
247,39176.802000,200.967,14.055,100.352,373.001,-174.133,329.806,-443.780,-39.600,-362.060
248,39176.829000,234.380,35.137,124.928,373.006,-173.295,325.846,-586.780,79.400,-443.060
249,39176.870000,228.484,39.153,132.096,378.648,-175.189,318.851,-649.780,-5.600,-500.060
250,39176.907000,223.570,44.173,120.832,386.175,-177.136,307.880,-784.780,-108.600,-566.060
251,39176.950000,232.415,38.149,122.880,396.541,-179.045,296.914,-1052.780,-228.600,-588.060
252,39176.986000,232.415,25.098,129.024,404.865,-191.194,278.764,-1269.780,-226.600,-608.060
253,39177.41000,219.639,24.094,113.664,410.535,-190.437,266.853,-1296.780,-281.600,-666.060
254,39177.64000,209.812,39.153,102.400,422.854,-187.000,247.051,-1114.780,-283.600,-720.060
255,39177.84000,211.777,43.169,106.496,434.213,-185.272,234.175,-1213.780,-190.600,-748.060
256,39177.124000,204.898,32.125,98.304,442.823,-177.148,222.425,-966.780,-191.600,-683.060
257,39177.162000,212.760,40.157,119.808,451.298,-179.063,212.450,-1067.780,-2.600,-677.060
258,39177.207000,184.261,22.086,91.136,456.026,-177.500,195.582,-922.780,-16.600,-613.060
259,39177.249000,176.399,24.094,117.760,459.958,-166.495,193.832,-934.780,174.400,-578.060
260,39177.282000,144.952,16.063,100.352,463.801,-161.923,190.951,-609.780,141.400,-506.060
261,39177.310000,150.848,23.090,99.328,464.913,-149.962,193.197,-55.780,113.400,-352.060
262,39177.350000,220.622,73.286,131.072,466.037,-137.085,195.462,362.220,113.400,-334.060
263,39177.390000,291.378,122.478,157.696,465.164,-132.399,201.528,367.220,-19.600,-273.060
264,39177.424000,355.255,166.651,201.728,465.215,-128.715,202.601,408.220,16.400,-48.060
265,39177.464000,302.188,138.541,192.512,468.161,-121.271,206.743,519.220,-20.600,178.940
266,39177.507000,218.656,116.455,129.024,467.046,-134.031,210.448,779.220,-212.600,326.940
267,39177.541000,167.555,97.380,101.376,468.020,-131.387,204.538,625.220,-408.600,539.940
268,39177.572000,146.917,74.290,70.656,469.718,-145.182,200.268,545.220,-446.600,630.940
269,39177.607000,181.313,60.235,77.824,464.854,-154.504,195.089,432.220,-237.600,628.940
270,39177.646000,218.656,35.137,98.304,458.161,-160.010,198.941,546.220,-52.600,714.940
271,39177.690000,227.501,27.106,104.448,451.363,-173.683,206.597,554.220,60.400,740.940
272,39177.729000,228.484,8.031,86.016,442.703,-185.471,218.269,788.220,132.400,822.940
273,39177.764000,230.449,7.027,89.088,435.081,-190.795,232.069,925.220,157.400,822.940
274,39177.784000,223.570,19.075,87.040,427.508,-191.694,238.007,1054.220,166.400,788.940
275,39177.824000,228.484,13.051,90.112,415.138,-198.815,256.735,1114.220,209.400,718.940
276,39177.866000,223.570,17.067,88.064,408.603,-194.009,272.742,1138.220,205.400,636.940
277,39177.919000,227.501,6.024,98.304,394.452,-192.910,291.642,1100.220,265.400,570.940
278,39177.950000,226.518,11.043,102.400,384.070,-192.735,307.545,1088.220,246.400,497.940
279,39177.991000,237.328,9.035,98.304,380.490,-178.829,318.777,1033.220,241.400,438.940
280,39178.11000,220.622,4.016,98.304,374.843,-177.773,329.732,933.220,220.400,397.940
281,39178.50000,223.570,6.024,109.568,363.642,-168.410,347.818,785.220,284.400,352.940
282,39178.91000,222.587,-4.016,116.736,360.928,-160.066,354.954,834.220,202.400,307.940
283,39178.124000,210.795,-4.016,100.352,358.145,-157.140,365.953,835.220,158.400,277.940
284,39178.164000,234.380,8.031,104.448,352.539,-152.518,372.011,764.220,159.400,198.940
285,39178.214000,236.345,19.075,106.496,351.897,-131.264,382.409,943.220,195.400,68.940
286,39178.230000,231.432,49.192,104.448,351.180,-115.507,392.689,826.220,81.400,-9.060
287,39178.269000,224.553,80.314,112.640,345.751,-98.039,400.016,680.220,87.400,-119.060
288,39178.306000,239.294,86.337,130.048,349.693,-86.917,404.237,648.220,90.400,-71.060
289,39178.351000,220.622,90.353,118.784,345.958,-83.303,404.308,489.220,18.400,-57.060
290,39178.390000,209.812,75.294,96.256,345.131,-74.992,408.462,374.220,-46.600,17.940
291,39178.429000,211.777,77.302,91.136,350.910,-67.568,409.624,235.220,-47.600,-2.060
292,39178.471000,213.743,78.306,93.184,348.207,-57.548,408.838,214.220,-60.600,25.940
293,39178.492000,224.553,76.298,105.472,351.983,-58.375,410.815,176.220,-20.600,37.940
294,39178.529000,224.553,74.290,99.328,351.098,-53.826,409.916,187.220,-40.600,52.940
295,39178.564000,221.605,70.275,84.992,352.032,-54.730,409.898,187.220,-60.600,71.940
296,39178.605000,218.656,70.275,83.968,355.905,-48.267,410.042,164.220,-61.600,64.940
297,39178.649000,221.605,75.294,82.944,353.959,-51.995,407.970,136.220,-99.600,6.940
