Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
55,38994.10000,259.946,36.860,0.501,425.585,166.172,-158.715,415.800,442.290,-207.580
56,38994.50000,270.798,-35.850,-3.507,429.130,168.108,-151.690,-377.200,170.290,-39.580
57,38994.90000,275.730,-38.880,-7.515,426.505,180.343,-148.323,-338.200,88.290,-233.580
58,38994.130000,257.973,-21.712,-11.523,424.753,186.474,-146.143,-115.200,92.290,-320.580
59,38994.170000,230.351,55.037,-17.534,418.600,193.498,-142.956,-262.200,73.290,-284.580
60,38994.190000,256.987,34.840,-8.517,415.979,199.741,-136.804,-124.200,168.290,-229.580
61,38994.230000,261.919,8.584,8.517,417.752,203.298,-133.704,-50.200,172.290,-255.580
62,38994.270000,254.027,40.899,7.515,415.992,206.769,-133.597,-114.200,91.290,-222.580
63,38994.311000,249.094,36.860,9.519,416.876,211.110,-133.453,42.800,12.290,-117.580
64,38994.353000,251.067,43.929,12.524,414.244,213.796,-130.396,27.800,-90.710,-53.580
65,38994.393000,250.081,41.909,-2.505,414.227,213.627,-136.359,65.800,-109.710,-12.580
66,38994.433000,256.987,41.909,-19.538,406.290,205.781,-137.632,59.800,-33.710,1.420
67,38994.453000,250.081,36.860,-20.540,412.466,203.295,-133.721,61.800,91.290,13.420
68,38994.493000,258.960,33.830,-15.530,414.236,210.268,-132.496,-9.200,206.290,21.420
69,38994.531000,253.040,34.840,-0.501,416.012,202.655,-125.786,-3.200,296.290,11.420
70,38994.571000,239.229,35.850,21.542,418.671,206.269,-120.696,-69.200,200.290,-7.580
71,38994.613000,236.270,36.860,25.550,419.559,207.194,-118.677,-17.200,-11.710,-2.580
72,38994.654000,250.081,34.840,5.511,417.796,213.213,-120.473,19.800,-111.710,7.420
73,38994.673000,261.919,26.761,-10.521,416.907,213.996,-123.430,6.800,-109.710,3.420
74,38994.713000,257.973,30.801,-12.524,414.264,213.994,-123.438,61.800,25.290,7.420
75,38994.753000,256.000,29.791,-0.501,418.663,206.185,-123.677,48.800,71.290,7.420
76,38994.793000,241.202,36.860,14.528,421.302,205.291,-124.691,68.800,37.290,1.420
77,38994.831000,253.040,36.860,8.517,416.900,205.316,-123.711,67.800,-55.710,6.420
78,38994.871000,249.094,29.791,-0.501,417.784,212.232,-124.477,70.800,-42.710,3.420
79,38994.913000,252.054,31.811,-4.509,416.009,206.070,-127.662,58.800,-17.710,-12.580
80,38994.933000,252.054,28.781,-3.507,415.132,211.278,-127.495,37.800,23.290,-35.580
81,38994.973000,255.013,33.830,-4.509,416.894,207.835,-126.608,68.800,64.290,-35.580
82,38995.13000,246.135,41.909,6.513,412.497,207.916,-123.641,82.800,92.290,-30.580
83,38995.53000,248.108,34.840,9.519,416.027,212.287,-122.495,-5.200,67.290,-36.580
84,38995.93000,250.081,38.880,9.519,417.784,212.232,-124.477,-2.200,38.290,-31.580
85,38995.133000,250.081,41.909,8.517,414.269,217.494,-122.332,18.800,21.290,-15.580
86,38995.173000,248.108,39.890,9.519,416.031,216.627,-122.354,36.800,11.290,-0.580
87,38995.193000,252.054,36.860,7.515,413.388,217.493,-122.334,3.800,10.290,-0.580
88,38995.233000,250.081,37.870,6.513,416.021,207.919,-123.630,13.800,11.290,4.420
89,38995.273000,251.067,38.880,13.526,416.025,209.683,-122.579,58.800,2.290,21.420
90,38995.311000,245.148,39.890,13.526,415.138,208.758,-124.598,149.800,-38.710,34.420
91,38995.355000,250.081,35.850,8.517,419.533,203.497,-126.741,43.800,-97.710,24.420
92,38995.395000,248.108,34.840,6.513,416.003,210.326,-130.503,12.800,-126.710,14.420
93,38995.415000,255.013,37.870,-7.515,415.127,209.513,-128.546,3.800,-114.710,8.420
94,38995.451000,251.067,33.830,-9.519,413.352,203.352,-131.730,-16.200,-27.710,7.420
95,38995.491000,251.067,33.830,-2.505,414.240,204.277,-129.711,-33.200,9.290,4.420
96,38995.531000,251.067,35.850,2.505,417.758,208.535,-132.541,2.800,26.290,2.420
97,38995.572000,253.040,35.850,-3.507,416.006,206.910,-128.627,0.800,56.290,-0.580
98,38995.612000,251.067,35.850,5.511,416.007,203.466,-127.746,-13.200,76.290,-2.580
99,38995.655000,247.121,37.870,10.521,418.652,210.384,-128.506,-15.200,56.290,-1.580
100,38995.672000,244.162,39.890,10.521,417.770,208.647,-128.565,-16.200,5.290,6.420
101,38995.715000,251.067,37.870,8.517,414.250,210.409,-127.526,-2.200,-4.710,10.420
102,38995.755000,250.081,37.870,9.519,413.376,207.889,-124.632,-4.200,-13.710,16.420
103,38995.795000,248.108,37.870,9.519,415.119,202.541,-129.765,19.800,-29.710,17.420
104,38995.832000,252.054,36.860,6.513,416.887,206.043,-128.653,1.800,-47.710,24.420
105,38995.872000,253.040,29.791,-1.503,415.123,206.881,-129.624,5.800,-39.710,24.420
106,38995.892000,254.027,32.821,-2.505,419.532,209.517,-128.531,-0.200,-8.710,17.420
107,38995.932000,251.067,33.830,2.505,415.125,209.485,-129.540,15.800,16.290,12.420
108,38995.972000,248.108,34.840,6.513,415.132,208.702,-126.586,8.800,7.290,6.420
109,38996.12000,250.081,30.801,2.505,414.241,202.569,-128.774,19.800,-3.710,6.420
110,38996.55000,254.027,36.860,2.505,415.123,203.437,-128.743,10.800,-0.710,4.420
111,38996.95000,253.040,33.830,1.503,416.007,207.778,-128.599,17.800,13.290,5.420
112,38996.135000,250.081,34.840,3.507,417.762,202.543,-129.756,17.800,25.290,1.420
113,38996.178000,251.067,33.830,7.515,417.769,207.779,-128.593,6.800,15.290,-1.580
114,38996.196000,250.081,34.840,4.509,418.653,207.808,-127.597,8.800,6.290,-0.580
115,38996.230000,251.067,34.840,5.511,415.119,205.985,-130.646,6.800,-0.710,0.420
116,38996.270000,251.067,33.830,4.509,416.011,208.674,-127.577,-16.200,-6.710,-3.580
117,38996.310000,250.081,35.850,5.511,416.885,206.883,-129.618,-21.200,-6.710,-6.580
118,38996.350000,252.054,35.850,2.505,416.892,201.787,-125.812,-4.200,-3.710,-0.580
119,38996.370000,249.094,34.840,4.509,417.763,203.411,-129.728,0.800,2.290,-1.580
120,38996.410000,250.081,33.830,3.507,419.534,207.809,-127.594,-12.200,7.290,-5.580
121,38996.450000,250.081,33.830,3.507,418.649,206.912,-128.619,-4.200,14.290,-6.580
122,38996.490000,250.081,33.830,4.509,415.129,207.806,-127.608,-0.200,5.290,-3.580
123,38996.530000,250.081,34.840,6.513,416.885,206.883,-129.618,3.800,7.290,-5.580
124,38996.570000,247.121,36.860,5.511,416.892,205.231,-126.693,-7.200,2.290,-7.580
125,38996.610000,252.054,35.850,6.513,416.882,203.411,-129.731,1.800,4.290,-4.580
126,38996.636000,253.040,34.840,4.509,414.245,207.777,-128.605,0.800,5.290,-2.580
127,38996.682000,252.054,33.830,3.507,416.895,209.571,-126.552,14.800,19.290,-0.580
128,38996.710000,249.094,36.860,8.517,416.011,206.098,-126.668,22.800,30.290,-3.580
129,38996.756000,249.094,36.860,8.517,417.772,207.807,-127.600,2.800,3.290,-5.580
130,38996.793000,251.067,37.870,8.517,418.659,208.732,-125.581,4.800,-5.710,-1.580
131,38996.836000,249.094,32.821,2.505,415.132,204.390,-125.733,6.800,-1.710,-0.580
132,38996.862000,250.081,33.830,4.509,418.660,206.157,-124.671,-2.200,8.290,-7.580
133,38996.897000,251.067,37.870,5.511,416.893,203.523,-125.755,3.800,5.290,-4.580
134,38996.930000,250.081,35.850,7.515,418.649,202.600,-127.766,7.800,4.290,0.420
135,38996.970000,252.054,33.830,4.509,420.419,210.442,-126.513,-10.200,3.290,0.420
136,38997.10000,252.054,36.860,5.511,417.775,208.704,-126.577,-0.200,12.290,0.420
137,38997.50000,249.094,36.860,7.515,416.895,209.571,-126.552,-5.200,5.290,2.420
138,38997.90000,251.067,35.850,5.511,416.898,209.599,-125.558,-3.200,-1.710,1.420
139,38997.110000,251.067,33.830,8.517,417.776,202.684,-124.787,-0.200,-1.710,1.420
140,38997.153000,251.067,35.850,6.513,415.138,208.758,-124.598,-1.200,1.290,2.420
141,38997.193000,251.067,35.850,7.515,417.776,209.572,-126.549,-1.200,3.290,0.420
142,38997.233000,248.108,37.870,8.517,416.897,207.863,-125.615,4.800,-1.710,1.420
143,38997.276000,251.067,37.870,7.515,414.265,207.974,-121.647,-7.200,-4.710,6.420
144,38997.316000,251.067,35.850,7.515,417.785,206.212,-122.686,2.800,-4.710,3.420
145,38997.336000,250.081,35.850,5.511,418.661,207.893,-124.615,-7.200,-9.710,2.420
146,38997.376000,252.054,36.860,6.513,416.017,206.155,-124.680,-1.200,-0.710,6.420
147,38997.416000,250.081,34.840,5.511,417.777,206.996,-125.640,-4.200,1.290,4.420
148,38997.461000,251.067,34.840,6.513,419.547,210.525,-123.534,-2.200,2.290,3.420
149,38997.496000,252.054,34.840,8.517,419.546,208.789,-123.590,-0.200,-1.710,4.420
150,38997.533000,250.081,35.850,7.515,416.022,208.787,-123.601,-0.200,-0.710,7.420
151,38997.573000,250.081,35.850,7.515,416.901,209.627,-124.564,-0.200,-2.710,8.420
152,38997.593000,253.040,34.840,8.517,416.010,203.494,-126.752,-0.200,-6.710,8.420
153,38997.633000,249.094,33.830,6.513,418.650,204.336,-127.709,1.800,-13.710,8.420
154,38997.673000,248.108,34.840,7.515,416.905,207.948,-122.633,3.800,-10.710,10.420
155,38997.713000,249.094,36.860,8.517,416.016,208.731,-125.589,-0.200,-21.710,10.420
156,38997.753000,250.081,35.850,4.509,416.896,206.995,-125.643,-0.200,-28.710,13.420
157,38997.791000,252.054,34.840,5.511,416.890,202.627,-126.778,7.800,-20.710,16.420
158,38997.831000,251.067,31.811,4.509,416.006,202.598,-127.774,1.800,-2.710,13.420
159,38997.851000,250.081,35.850,6.513,416.008,208.646,-128.571,6.800,-1.710,16.420
160,38997.891000,251.067,34.840,7.515,418.651,206.072,-127.653,-4.200,-13.710,17.420
161,38997.931000,253.040,33.830,2.505,420.416,201.790,-125.800,-5.200,-8.710,15.420
162,38997.971000,251.067,33.830,5.511,420.419,206.130,-125.660,-4.200,2.290,15.420
163,38998.11000,250.081,35.850,7.515,419.537,205.261,-125.691,-15.200,-5.710,16.420
164,38998.51000,249.094,34.840,6.513,422.179,206.971,-126.620,-15.200,-5.710,15.420
165,38998.71000,254.027,25.751,10.521,418.647,204.308,-128.703,-27.200,-23.710,9.420
166,38998.112000,251.067,33.830,3.507,417.758,200.779,-130.807,-9.200,-61.710,3.420
167,38998.153000,245.148,31.811,3.507,418.646,199.128,-127.878,26.800,-63.710,11.420
168,38998.193000,256.000,37.870,8.517,416.878,198.203,-129.900,26.800,-97.710,7.420
169,38998.233000,256.000,23.732,-1.503,416.872,205.034,-133.650,18.800,-97.710,-1.580
170,38998.271000,254.027,20.702,19.538,417.745,198.930,-134.839,61.800,-113.710,-5.580
171,38998.311000,265.865,9.594,28.556,413.321,202.174,-142.691,121.800,-413.710,13.420
172,38998.331000,274.744,-8.584,19.538,407.980,205.079,-162.474,308.800,-873.710,-65.580
173,38998.371000,302.366,-30.801,-16.532,399.994,203.641,-182.406,143.800,-1156.710,-58.580
174,38998.411000,284.609,-35.850,-25.550,387.611,201.418,-199.399,-421.200,-1243.710,16.420
175,38998.451000,260.933,-142.895,9.519,380.527,201.046,-212.343,126.800,-658.710,101.420
176,38998.493000,261.919,-101.491,11.523,381.367,187.717,-223.695,1010.800,-27.710,440.420
177,38998.538000,269.811,-48.978,8.517,390.174,168.740,-220.311,1009.800,489.290,711.420
178,38998.558000,258.960,9.594,-18.536,399.887,157.773,-209.713,524.800,931.290,924.420
179,38998.597000,250.081,-0.505,-118.732,414.901,140.063,-192.365,313.800,1020.290,868.420
180,38998.632000,281.649,13.633,25.550,423.733,120.472,-180.064,547.800,858.290,604.420
181,38998.672000,225.418,-33.830,-5.511,432.579,109.645,-164.499,-48.200,687.290,767.420
182,38998.737000,208.647,65.136,-27.554,439.641,97.723,-156.919,-185.200,876.290,814.420
183,38998.757000,156.362,55.037,-80.658,445.860,88.771,-136.337,-571.200,519.290,611.420
184,38998.797000,208.647,149.964,-134.763,448.525,84.687,-127.524,-116.200,353.290,304.420
185,38998.817000,151.430,209.546,-454.387,444.973,91.290,-139.237,-485.200,-476.710,-284.580
186,38998.857000,216.540,52.008,59.616,437.904,104.863,-149.742,385.800,-535.710,-712.580
187,38998.895000,403.977,-2.525,76.650,430.837,101.217,-155.841,847.800,-94.710,-618.580
188,38998.937000,324.069,-7.574,30.560,423.779,114.035,-162.399,-1135.200,-614.710,-524.580
189,38998.977000,243.175,-36.860,-74.646,414.981,141.720,-164.508,-1117.200,-405.710,-693.580
190,38999.18000,292.501,-65.136,-65.628,410.579,148.632,-165.290,143.800,-51.710,-437.580
191,38999.38000,283.622,-18.682,-10.521,409.714,166.020,-163.736,-415.200,-12.710,-516.580
192,38999.78000,237.256,21.712,-11.523,401.794,174.722,-162.486,263.800,63.290,-370.580
193,38999.112000,247.121,44.939,-22.544,401.791,174.694,-163.480,179.800,21.290,-226.580
194,38999.153000,255.013,6.564,-16.532,401.790,179.846,-165.299,90.800,44.290,-176.580
195,38999.195000,255.013,13.633,-24.548,400.907,177.241,-165.386,234.800,131.290,-162.580
196,38999.238000,250.081,17.673,0.501,399.143,178.948,-166.329,400.800,123.290,-144.580
197,38999.276000,255.013,23.732,-19.538,400.907,178.109,-165.358,120.800,121.290,-67.580
198,38999.298000,243.175,1.515,-11.523,402.658,170.242,-167.594,533.800,83.290,43.420
199,38999.338000,262.906,-1.515,-3.507,404.406,170.971,-172.529,431.800,-28.710,90.420
200,38999.378000,244.162,-1.515,-20.540,403.514,167.413,-175.627,685.800,-76.710,142.420
201,38999.418000,244.162,29.791,-7.515,400.850,154.279,-180.033,425.800,-164.710,174.420
202,38999.456000,261.919,55.037,39.577,399.059,152.260,-190.034,262.800,-321.710,204.420
203,38999.495000,279.676,41.909,66.630,397.245,139.684,-205.343,182.800,-788.710,208.420
204,38999.532000,355.638,61.097,81.659,394.562,146.175,-221.029,-80.200,-1248.710,143.420
205,38999.556000,418.775,-0.505,43.585,373.335,140.163,-249.096,198.800,-1490.710,15.420
206,38999.592000,384.247,78.264,33.566,361.781,121.054,-280.536,2199.800,-1191.710,55.420
207,38999.633000,234.297,240.852,-88.673,351.995,94.246,-308.248,1642.800,-946.710,54.420
208,38999.675000,169.187,254.990,-102.701,343.183,109.723,-312.739,-1920.200,-725.710,-456.580
209,38999.715000,141.565,68.166,-85.667,335.392,193.806,-283.224,-5836.200,-254.710,-465.580
210,38999.755000,145.511,64.126,-59.616,340.879,258.694,-227.480,-3352.200,749.290,-379.580
211,38999.778000,149.457,180.260,-110.716,348.939,280.687,-186.028,-702.200,1393.290,-697.580
212,38999.813000,156.362,101.491,-165.824,349.033,300.572,-157.578,-53.200,1326.290,-1077.580
213,38999.855000,158.335,46.959,-155.804,346.421,315.523,-150.151,1072.800,1239.290,-1122.580
214,38999.901000,188.917,12.623,-134.763,339.418,330.612,-137.768,878.800,1055.290,-1074.580
215,38999.933000,225.418,-4.544,-127.750,337.677,343.743,-133.375,555.800,773.290,-707.580
216,38999.975000,244.162,-8.584,-116.728,339.492,345.987,-115.423,-289.200,454.290,-287.580
217,39000.18000,236.270,-38.880,-79.656,345.697,351.538,-103.307,-689.200,267.290,-19.580
218,39000.33000,270.798,80.284,-104.704,347.508,357.198,-87.229,-782.200,-299.710,-156.580
219,39000.78000,364.516,-56.047,134.763,354.541,349.307,-90.442,199.800,-457.710,553.420
220,39000.113000,312.231,195.408,10.521,365.125,339.096,-83.788,-844.200,-717.710,626.420
221,39000.155000,294.474,-39.890,-26.552,374.855,343.809,-70.695,-1534.200,-898.710,690.420
222,39000.195000,167.214,141.886,-83.663,385.414,330.768,-72.078,-426.200,-406.710,599.420
223,39000.235000,366.489,18.682,18.536,394.259,320.781,-57.479,-799.200,-209.710,525.420
224,39000.261000,334.921,29.791,2.505,403.946,312.137,-56.735,-299.200,-363.710,377.420
225,39000.295000,138.605,166.122,-43.585,405.735,318.439,-48.581,-1345.200,-263.710,157.420
226,39000.335000,339.854,-69.176,-49.597,418.087,305.710,-39.024,119.800,-203.710,493.420
227,39000.375000,266.852,-6.564,-35.569,418.067,302.069,-45.101,-144.200,-163.710,218.420
228,39000.415000,217.526,97.452,-48.595,423.353,297.761,-44.230,118.800,110.290,140.420
229,39000.455000,270.798,7.574,-7.515,425.114,293.450,-43.372,432.800,134.290,254.420
230,39000.495000,252.054,71.195,-12.524,425.974,288.074,-49.501,431.800,69.290,181.420
231,39000.515000,228.378,76.245,-23.546,433.891,279.343,-51.745,408.800,68.290,234.420
232,39000.555000,240.216,60.087,-18.536,436.512,273.100,-57.897,390.800,83.290,256.420
233,39000.595000,255.013,35.850,-7.515,440.904,270.387,-61.943,267.800,-22.710,278.420
234,39000.636000,236.270,60.087,-12.524,442.665,266.076,-61.085,320.800,-130.710,275.420
235,39000.677000,240.216,52.008,-17.534,445.285,261.541,-68.174,156.800,-148.710,287.420
236,39000.717000,249.094,41.909,18.536,448.791,253.619,-72.392,-1.200,-261.710,293.420
237,39000.737000,241.202,13.633,38.575,448.745,244.545,-86.589,-28.200,-820.710,291.420
238,39000.777000,262.906,7.574,-90.677,446.919,237.008,-107.692,83.800,-1199.710,106.420
239,39000.820000,270.798,12.623,-107.710,444.212,238.962,-130.476,339.800,-891.710,35.420
240,39000.853000,266.852,59.077,-114.724,440.652,239.461,-143.380,241.800,-598.710,5.420
241,39000.897000,219.499,5.554,-122.740,437.102,241.781,-153.246,666.800,22.290,-388.580
242,39000.937000,229.364,35.850,-136.767,429.157,242.474,-159.207,1199.800,325.290,-509.580
243,39000.977000,214.566,-3.535,-116.728,427.371,240.512,-167.220,1284.800,241.290,-413.580
244,39000.997000,182.012,22.722,-102.701,425.552,236.503,-186.223,1588.800,193.290,-604.580
245,39001.37000,179.052,-60.087,136.767,421.137,237.255,-190.185,719.800,416.290,-539.580
246,39001.77000,441.464,114.619,-33.566,425.581,244.540,-178.018,-732.200,103.290,-136.580
247,39001.117000,235.283,25.751,-69.636,427.375,254.343,-168.757,-789.200,63.290,-103.580
248,39001.157000,247.121,62.107,-92.681,424.760,261.511,-160.589,-310.200,256.290,-197.580
249,39001.197000,270.798,74.225,-70.638,425.687,266.274,-145.537,-967.200,373.290,39.420
250,39001.221000,263.892,-28.781,-68.634,428.392,270.339,-124.543,-368.200,667.290,10.420
251,39001.292000,232.324,62.107,-3.507,429.292,268.801,-117.640,-79.200,665.290,-184.580
252,39001.327000,231.337,83.314,18.536,431.088,272.584,-106.588,-280.200,461.290,-103.580
253,39001.343000,223.445,32.821,-17.534,430.242,274.658,-94.608,-154.200,380.290,-160.580
254,39001.376000,272.771,9.594,9.519,429.389,285.270,-87.315,-343.200,88.290,-177.580
255,39001.415000,234.297,43.929,-0.501,425.854,292.911,-93.036,139.800,-163.710,-308.580
256,39001.462000,257.973,47.968,-64.626,418.797,296.265,-96.922,322.800,-114.710,-295.580
257,39001.481000,264.879,41.909,-22.544,416.145,302.198,-101.703,143.800,0.290,-286.580
258,39001.520000,247.121,7.574,-27.554,409.070,296.759,-109.846,850.800,-56.710,-369.580
259,39001.560000,258.960,133.807,-10.521,399.346,304.170,-123.539,527.800,-198.710,-421.580
260,39001.600000,217.526,71.195,-61.620,394.052,311.837,-128.272,393.800,-83.710,-360.580
261,39001.640000,260.933,-1.515,-65.628,389.618,314.996,-139.106,767.800,203.290,-419.580
262,39001.680000,248.108,36.860,-41.581,381.636,315.323,-157.988,1232.800,-34.710,-540.580
263,39001.696000,255.013,63.116,-103.703,375.384,310.162,-186.973,2001.800,-35.710,-534.580
264,39001.736000,272.771,68.166,-57.613,370.911,294.839,-207.344,1882.800,83.290,-477.580
265,39001.775000,288.555,87.353,-2.505,358.473,282.589,-241.543,2460.800,-155.710,-773.580
266,39001.816000,318.150,131.787,-223.937,330.076,244.338,-305.434,3867.800,-785.710,-1508.580
267,39001.856000,345.773,-0.505,-301.088,276.087,202.173,-384.428,4879.800,-1851.710,-1923.580
268,39001.896000,286.582,18.682,-1.503,244.203,133.263,-428.472,5507.800,-1826.710,-1168.580
269,39001.936000,262.906,89.373,65.628,201.760,38.615,-462.462,2755.800,-1402.710,-205.580
270,39001.956000,239.229,-13.633,100.697,180.571,-4.941,-468.908,1089.800,-468.710,188.420
271,39001.996000,176.092,-12.623,84.665,192.030,-26.407,-461.624,480.800,721.290,723.420
272,39002.36000,156.362,26.761,6.513,217.638,-12.862,-443.229,-1219.200,1873.290,1082.420
273,39002.83000,203.715,34.840,-50.599,247.656,-0.992,-422.887,-2074.200,2458.290,1230.420
274,39002.118000,264.879,13.633,-111.718,298.875,9.748,-381.662,-1300.200,2880.290,1431.420
275,39002.158000,304.339,50.998,-210.912,344.794,-2.056,-340.192,-378.200,2758.290,1465.420
276,39002.198000,280.663,115.629,-211.914,374.856,1.640,-302.242,-1861.200,2189.290,1334.420
277,39002.218000,217.526,84.323,-178.849,382.836,1.285,-284.355,-2184.200,1678.290,1298.420
278,39002.258000,245.148,94.422,-140.775,397.011,6.396,-257.333,-1729.200,1143.290,1252.420
279,39002.295000,223.445,83.314,-107.710,411.160,11.253,-239.256,-2020.200,896.290,730.420
280,39002.336000,191.877,57.057,-125.746,414.725,16.830,-226.155,-1487.200,660.290,372.420
281,39002.377000,177.079,70.185,-313.112,415.614,23.803,-224.932,-948.200,-353.710,12.420
282,39002.418000,284.609,81.294,30.560,409.435,40.905,-233.334,-465.200,-153.710,-442.580
283,39002.438000,312.231,44.939,30.560,407.655,36.423,-238.450,1214.800,3.290,-590.580
284,39002.481000,311.245,19.692,26.552,404.124,44.959,-243.150,-513.200,-384.710,-291.580
285,39002.522000,315.191,5.554,-54.607,403.246,60.498,-245.627,-947.200,-203.710,-146.580
286,39002.557000,258.960,-60.087,-71.640,400.609,57.109,-242.767,-119.200,187.290,-29.580
287,39002.601000,257.973,-49.988,-16.532,403.275,65.092,-236.541,-215.200,166.290,19.420
288,39002.643000,232.324,-2.525,-34.568,405.039,56.498,-233.835,453.800,121.290,96.420
289,39002.677000,257.973,-27.771,-19.538,411.211,53.115,-230.946,-28.200,162.290,192.420
290,39002.697000,270.798,-37.870,12.524,408.572,54.009,-229.933,92.800,48.290,259.420
291,39002.738000,299.407,0.505,82.661,407.661,40.791,-237.316,106.800,-392.710,303.420
292,39002.786000,342.813,27.771,111.718,397.917,41.117,-256.203,73.800,-1146.710,261.420
