Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
21,39481.429000,232.047,-61.620,61.519,438.744,-293.807,179.173,82.850,66.630,96.070
22,39481.472000,230.051,-51.601,59.535,436.860,-290.025,180.259,7.850,39.630,39.070
23,39481.506000,247.018,-42.583,52.589,435.807,-295.713,180.099,-53.150,48.630,-14.930
24,39481.547000,248.016,-64.626,52.589,434.883,-292.811,183.129,-193.150,205.630,-56.930
25,39481.587000,231.049,-71.640,60.527,432.001,-290.934,184.160,-65.150,184.630,-49.930
26,39481.614000,237.037,-44.587,71.442,435.942,-287.044,186.242,-160.150,172.630,-101.930
27,39481.663000,247.018,-45.589,65.488,429.042,-294.653,187.986,-230.150,336.630,-95.930
28,39481.686000,221.068,-57.613,76.403,434.935,-289.842,188.129,-213.150,142.630,-175.930
29,39481.728000,229.053,-38.575,72.434,432.980,-290.815,188.099,-97.150,102.630,-133.930
30,39481.768000,228.055,-48.595,69.457,433.060,-285.168,187.273,-43.150,96.630,-45.930
31,39481.809000,232.047,-37.573,61.519,437.792,-293.583,188.030,-13.150,-36.370,34.070
32,39481.847000,254.004,-40.579,50.605,437.805,-292.638,188.056,29.850,-101.370,81.070
33,39481.886000,261.988,-35.569,38.698,436.891,-288.081,182.280,107.850,-124.370,28.070
34,39481.912000,263.984,-23.546,35.721,436.738,-298.510,181.006,57.850,-196.370,-12.930
35,39481.963000,268.975,-13.526,43.659,436.952,-283.458,178.474,66.850,-95.370,-41.930
36,39481.994000,254.004,-10.521,44.651,437.887,-286.203,181.350,85.850,32.630,-63.930
37,39482.32000,251.010,-15.530,47.628,442.751,-286.002,186.282,84.850,98.630,-39.930
38,39482.72000,243.025,-27.554,38.698,440.790,-287.816,190.163,151.850,202.630,36.070
39,39482.106000,241.029,-16.532,50.605,441.765,-288.511,198.998,199.850,209.630,151.070
40,39482.146000,250.012,-29.558,49.612,428.180,-289.412,207.802,330.850,222.630,227.070
41,39482.186000,248.016,-36.571,70.450,427.200,-291.080,216.607,262.850,189.630,207.070
42,39482.206000,230.051,-58.614,81.364,422.483,-282.480,222.739,289.850,211.630,89.070
43,39482.246000,224.062,-27.554,85.333,422.528,-280.352,231.651,234.850,151.630,-38.930
44,39482.286000,227.057,-21.542,90.295,418.563,-286.081,231.485,61.850,56.630,-45.930
45,39482.327000,225.060,-23.546,75.411,419.630,-279.447,231.672,-54.150,-23.370,-19.930
46,39482.366000,221.068,-40.579,87.318,418.544,-287.105,228.506,-93.150,-106.370,34.070
47,39482.436000,240.031,-50.599,75.411,420.518,-285.107,231.516,25.850,-73.370,77.070
48,39482.462000,251.010,-46.591,75.411,420.467,-288.076,226.515,46.850,-123.370,21.070
49,39482.517000,240.031,-37.573,68.465,423.475,-281.415,226.705,33.850,-122.370,-17.930
50,39482.524000,248.016,-40.579,67.473,421.369,-292.790,226.385,-18.150,4.630,8.070
51,39482.617000,249.014,-46.591,62.512,423.432,-284.279,225.642,-48.150,25.630,-31.930
52,39482.646000,244.023,-47.593,74.419,422.436,-286.157,226.572,-83.150,109.630,-10.930
53,39482.718000,242.027,-46.591,76.403,420.534,-283.374,225.662,-63.150,153.630,8.070
54,39482.753000,234.043,-43.585,73.426,416.606,-287.080,230.471,-80.150,132.630,13.070
55,39482.809000,226.058,-41.581,81.364,414.578,-292.834,228.340,-151.150,82.630,17.070
56,39482.835000,233.045,-31.562,81.364,414.553,-294.699,229.272,-206.150,66.630,13.070
57,39482.847000,236.039,-34.568,80.372,416.569,-289.103,225.496,-245.150,55.630,-24.930
58,39482.878000,228.055,-52.603,80.372,416.427,-298.612,223.264,-176.150,9.630,-65.930
59,39482.957000,229.053,-52.603,82.357,418.449,-292.937,222.442,-54.150,-22.370,-72.930
60,39482.992000,232.047,-57.613,74.419,421.329,-294.840,220.427,72.850,-4.370,-37.930
61,39483.4000,237.037,-58.614,68.465,418.522,-288.156,224.542,161.850,-15.370,-24.930
62,39483.58000,235.041,-46.591,73.426,422.391,-289.047,224.524,172.850,-46.370,17.070
63,39483.87000,241.029,-43.585,75.411,420.497,-286.158,227.552,142.850,-26.370,25.070
64,39483.135000,240.031,-39.577,75.411,419.544,-285.174,229.545,79.850,-0.370,8.070
65,39483.158000,239.033,-38.575,78.388,417.532,-289.956,228.425,11.850,10.630,-27.930
66,39483.190000,239.033,-39.577,74.419,420.444,-289.915,228.431,-30.150,0.630,-45.930
67,39483.217000,236.039,-40.579,74.419,417.589,-286.147,229.515,-90.150,-2.370,-35.930
68,39483.253000,232.047,-42.583,77.395,424.403,-284.265,225.644,-86.150,-6.370,-31.930
69,39483.278000,238.035,-35.569,81.364,421.489,-284.332,224.654,-119.150,-33.370,-48.930
70,39483.299000,236.039,-37.573,77.395,426.338,-284.316,222.695,-49.150,-62.370,-75.930
71,39483.342000,232.047,-33.566,82.357,426.344,-283.476,218.784,20.850,-69.370,-87.930
72,39483.378000,234.043,-33.566,77.395,430.162,-288.096,220.629,20.850,-103.370,-65.930
73,39483.390000,234.043,-42.583,63.504,429.299,-280.571,219.853,82.850,-174.370,16.070
74,39483.415000,233.045,-5.511,53.581,434.097,-283.524,212.894,-60.150,-202.370,76.070
75,39483.458000,258.994,-8.517,42.667,431.132,-286.560,206.903,-159.150,-218.370,53.070
76,39483.504000,256.000,-20.540,42.667,432.084,-287.545,204.910,-172.150,-126.370,42.070
77,39483.553000,249.014,-25.550,57.550,433.933,-293.322,199.834,-230.150,32.630,93.070
78,39483.592000,239.033,-33.566,68.465,432.882,-298.984,200.659,-152.150,58.630,101.070
79,39483.638000,258.994,-61.620,85.333,425.172,-295.311,200.748,97.850,92.630,69.070
80,39483.705000,239.033,-40.579,76.403,427.159,-293.155,209.663,154.850,181.630,46.070
81,39483.773000,223.064,-38.575,74.419,425.133,-298.883,208.517,280.850,91.630,37.070
82,39483.804000,238.035,-25.550,63.504,423.345,-289.244,216.651,145.850,36.630,82.070
83,39483.829000,250.012,-30.560,59.535,417.456,-294.002,218.476,103.850,21.630,71.070
84,39483.871000,239.033,-36.571,62.512,419.484,-288.248,220.607,60.850,-0.370,-10.930
85,39483.884000,227.057,-32.564,76.403,420.366,-293.987,217.498,7.850,-70.370,-19.930
86,39483.907000,244.023,-35.569,72.434,424.320,-289.177,218.622,-80.150,30.630,-8.930
87,39483.930000,232.047,-49.597,70.450,420.406,-291.176,216.592,-50.150,-41.370,-79.930
88,39483.964000,224.062,-44.587,69.457,423.371,-287.379,215.719,-5.150,-171.370,-65.930
89,39483.995000,236.039,-42.583,68.465,427.176,-292.157,211.659,-0.150,-262.370,-35.930
90,39484.33000,243.025,-48.595,64.496,429.239,-282.884,204.051,31.850,-287.370,-44.930
91,39484.85000,247.018,-51.601,62.512,429.139,-289.556,201.898,-30.150,-177.370,-26.930
92,39484.109000,252.008,-54.607,56.558,436.004,-283.944,196.164,-81.150,-117.370,8.070
93,39484.128000,247.018,-56.611,57.550,433.062,-285.903,195.121,-70.150,-47.370,17.070
94,39484.165000,245.021,-58.614,60.527,427.276,-283.201,193.219,-36.150,-6.370,74.070
95,39484.208000,245.021,-54.607,55.566,431.064,-289.739,194.027,-40.150,9.630,100.070
96,39484.248000,246.020,-55.609,53.581,429.075,-292.683,190.991,-150.150,101.630,45.070
97,39484.292000,241.029,-68.634,56.558,427.048,-299.198,195.725,-169.150,186.630,-40.930
98,39484.334000,232.047,-55.609,56.558,426.158,-293.564,194.896,-148.150,178.630,-34.930
99,39484.370000,235.041,-47.593,59.535,425.175,-294.497,195.852,-155.150,166.630,-26.930
100,39484.414000,243.025,-54.607,68.465,425.170,-295.337,199.763,-172.150,178.630,-40.930
101,39484.427000,251.010,-57.613,57.550,426.097,-298.187,198.702,-120.150,159.630,-53.930
102,39484.474000,236.039,-48.595,63.504,421.197,-301.933,202.524,-130.150,215.630,-46.930
103,39484.505000,234.043,-41.581,65.488,423.225,-296.179,204.655,-84.150,105.630,-36.930
104,39484.599000,237.037,-42.583,72.434,421.193,-301.986,200.555,-70.150,86.630,-14.930
105,39484.637000,241.029,-42.583,76.403,423.193,-298.123,202.633,-47.150,77.630,-16.930
106,39484.659000,241.029,-43.585,77.395,420.358,-293.331,206.696,97.850,134.630,-23.930
107,39484.684000,231.049,-39.577,80.372,421.295,-296.048,210.557,68.850,95.630,-5.930
108,39484.724000,226.058,-38.575,79.380,422.209,-299.844,209.469,137.850,70.630,-10.930
109,39484.735000,226.058,-42.583,84.341,421.359,-292.161,214.599,123.850,38.630,4.070
110,39484.765000,234.043,-35.569,80.372,420.366,-293.987,217.498,83.850,-30.370,74.070
111,39484.827000,236.039,-33.566,76.403,415.491,-295.106,213.524,57.850,-78.370,68.070
112,39484.853000,249.014,-25.550,70.450,421.219,-301.643,213.352,88.850,-131.370,38.070
113,39484.889000,256.998,-29.558,64.496,424.231,-294.930,215.511,81.850,-43.370,-43.930
114,39484.927000,236.039,-28.556,79.380,423.208,-298.700,216.388,58.850,40.630,-39.930
115,39484.974000,244.023,-29.558,69.457,420.396,-292.069,218.535,99.850,87.630,-8.930
116,39484.993000,257.996,-30.560,69.457,422.357,-291.017,221.518,106.850,157.630,17.070
117,39485.28000,245.021,-34.568,61.519,418.563,-286.081,231.485,243.850,258.630,-19.930
118,39485.80000,232.047,-20.540,71.442,416.534,-292.622,235.234,23.850,202.630,-57.930
119,39485.117000,225.060,-39.577,76.403,414.750,-282.169,238.473,37.850,164.630,-88.930
120,39485.157000,235.041,-30.560,81.364,414.658,-288.736,240.257,12.850,91.630,-37.930
121,39485.187000,233.045,-36.571,79.380,414.801,-279.200,243.474,-29.150,65.630,-49.930
122,39485.224000,227.057,-35.569,83.349,418.576,-286.684,244.255,-47.150,31.630,-53.930
123,39485.267000,224.062,-36.571,90.295,416.750,-278.306,240.551,2.850,-18.370,-15.930
124,39485.308000,235.041,-36.571,86.326,416.703,-281.983,244.383,36.850,-31.370,27.070
125,39485.333000,241.029,-35.569,82.357,410.793,-287.792,242.244,-24.150,-32.370,38.070
126,39485.369000,231.049,-35.569,82.357,416.630,-286.764,242.283,-23.150,-31.370,9.070
127,39485.412000,231.049,-36.571,81.364,412.840,-280.252,240.490,-71.150,-38.370,-6.930
128,39485.449000,232.047,-40.579,87.318,412.724,-287.896,237.327,-42.150,-39.370,-10.930
129,39485.494000,231.049,-38.575,87.318,413.767,-283.102,239.429,-51.150,-36.370,-0.930
130,39485.549000,231.049,-42.583,89.302,416.695,-281.327,233.582,44.850,-60.370,5.070
131,39485.595000,237.037,-37.573,83.349,418.615,-283.112,236.486,24.850,-73.370,22.070
132,39485.605000,240.031,-38.575,81.364,420.570,-282.139,236.516,28.850,-24.370,21.070
133,39485.630000,233.045,-32.564,86.326,414.779,-280.251,239.510,15.850,-8.370,23.070
134,39485.674000,226.058,-35.569,87.318,418.613,-283.138,235.502,31.850,-6.370,26.070
135,39485.705000,239.033,-37.573,85.333,413.734,-285.072,236.423,-27.150,-30.370,25.070
136,39485.754000,234.043,-38.575,86.326,418.587,-285.003,236.433,5.850,-5.370,12.070
137,39485.785000,231.049,-37.573,87.318,421.527,-283.071,236.492,14.850,-41.370,25.070
138,39485.828000,233.045,-37.573,81.364,413.689,-287.962,234.376,20.850,-42.370,37.070
139,39485.872000,238.035,-37.573,80.372,413.612,-293.556,237.171,-1.150,-46.370,40.070
140,39485.888000,240.031,-38.575,79.380,412.647,-292.730,233.258,-39.150,-32.370,26.070
141,39485.930000,237.037,-38.575,82.357,410.720,-291.812,233.280,-76.150,-9.370,15.070
142,39485.970000,236.039,-39.577,81.364,413.683,-288.041,231.423,-76.150,6.630,1.070
143,39486.10000,234.043,-44.587,82.357,415.526,-294.659,230.258,-69.150,-17.370,-2.930
144,39486.59000,236.039,-45.589,74.419,420.469,-288.050,227.499,-43.150,-19.370,7.070
145,39486.89000,235.041,-43.585,75.411,414.571,-293.701,231.267,-16.150,-25.370,3.070
146,39486.150000,239.033,-42.583,78.388,416.555,-290.810,232.334,-19.150,-2.370,0.070
147,39486.174000,232.047,-40.579,80.372,417.473,-293.791,226.351,14.850,-16.370,1.070
148,39486.195000,236.039,-42.583,79.380,412.633,-293.675,233.231,37.850,-20.370,14.070
149,39486.238000,237.037,-40.579,79.380,411.664,-292.902,227.349,40.850,-6.370,28.070
150,39486.268000,237.037,-38.575,79.380,413.696,-287.095,231.449,39.850,-18.370,21.070
151,39486.319000,235.041,-40.579,76.403,416.476,-295.670,227.281,55.850,-10.370,34.070
152,39486.360000,238.035,-39.577,79.380,418.518,-288.970,229.438,22.850,-15.370,34.070
153,39486.437000,239.033,-36.571,79.380,415.545,-293.634,233.237,23.850,-1.370,19.070
154,39486.479000,235.041,-35.569,78.388,417.561,-288.038,229.462,1.850,-5.370,28.070
155,39486.515000,235.041,-38.575,78.388,416.563,-289.943,229.407,1.850,-8.370,26.070
156,39486.537000,238.035,-40.579,77.395,411.704,-290.852,233.308,-19.150,-6.370,26.070
157,39486.578000,233.045,-36.571,77.395,413.635,-290.956,228.390,-14.150,-3.370,18.070
158,39486.599000,237.037,-37.573,79.380,411.698,-290.931,230.355,-11.150,-19.370,22.070
159,39486.678000,236.039,-41.581,79.380,412.618,-294.647,232.221,5.850,-25.370,36.070
160,39486.721000,232.047,-39.577,80.372,411.661,-293.716,232.245,14.850,-51.370,28.070
161,39486.759000,236.039,-40.579,80.372,412.669,-290.918,230.357,35.850,-67.370,20.070
162,39486.780000,240.031,-37.573,75.411,413.674,-288.146,227.485,17.850,-60.370,26.070
163,39486.807000,235.041,-37.573,80.372,414.517,-296.695,225.282,32.850,-63.370,14.070
164,39486.819000,238.035,-36.571,76.403,409.707,-293.901,226.335,50.850,-76.370,44.070
165,39486.843000,238.035,-34.568,72.434,412.621,-293.833,227.325,66.850,-55.370,78.070
166,39486.889000,235.041,-39.577,70.450,412.653,-291.889,229.346,79.850,-105.370,78.070
167,39486.914000,230.051,-41.581,73.426,410.745,-289.185,225.484,130.850,-169.370,89.070
168,39486.950000,221.068,-48.595,75.411,411.556,-299.679,221.259,210.850,-250.370,123.070
169,39486.997000,219.072,-42.583,78.388,410.619,-296.961,217.399,178.850,-465.370,146.070
170,39487.60000,240.031,-57.613,55.566,416.483,-293.280,210.626,259.850,-598.370,127.070
171,39487.72000,245.021,-78.654,42.667,424.327,-287.549,208.831,467.850,-652.370,103.070
172,39487.133000,256.998,-73.644,40.682,427.298,-282.911,204.047,472.850,-616.370,70.070
173,39487.173000,280.951,-64.626,39.690,430.154,-285.891,197.084,456.850,-550.370,130.070
174,39487.208000,245.021,-54.607,44.651,428.194,-287.705,200.964,437.850,-213.370,190.070
175,39487.239000,232.047,-50.599,44.651,425.299,-286.748,202.953,418.850,-253.370,234.070
176,39487.270000,244.023,-50.599,35.721,428.211,-286.707,202.959,354.850,-263.370,193.070
177,39487.307000,240.031,-52.603,27.783,429.082,-293.365,200.808,291.850,-199.370,105.070
178,39487.330000,222.066,-35.569,25.798,429.111,-291.447,201.845,236.850,-265.370,6.070
179,39487.349000,217.076,-41.581,5.953,435.122,-278.205,199.273,253.850,-341.370,-58.930
180,39487.387000,224.062,-48.595,0.000,435.110,-278.363,193.367,338.850,-309.370,-75.930
181,39487.430000,279.953,-55.609,74.419,442.111,-264.844,200.640,503.850,-153.370,-276.930
182,39487.469000,317.879,25.550,71.442,442.113,-264.817,201.624,20.850,-35.370,-127.930
183,39487.512000,212.086,-83.663,37.705,443.097,-263.858,201.653,128.850,-190.370,177.070
184,39487.555000,276.959,-88.673,11.907,443.005,-269.663,196.573,253.850,-551.370,40.070
185,39487.622000,252.008,-70.638,3.969,450.982,-254.528,193.073,203.850,-268.370,-106.930
186,39487.648000,208.094,-56.611,23.814,447.995,-260.138,196.846,499.850,-87.370,-99.930
187,39487.660000,226.058,-43.585,13.891,455.996,-243.926,198.294,476.850,-318.370,-57.930
188,39487.737000,249.014,-52.603,-7.938,456.944,-245.751,200.212,647.850,-178.370,-84.930
189,39487.780000,225.060,3.507,-3.969,460.090,-230.395,207.530,529.850,95.630,-174.930
190,39487.803000,215.080,5.511,21.829,460.102,-230.237,213.436,427.850,68.630,-387.930
191,39487.854000,284.943,-33.566,-16.868,470.146,-206.538,211.161,507.850,-354.370,-654.930
192,39487.878000,245.021,15.530,-17.860,479.996,-196.865,214.398,320.850,-28.370,-536.930
193,39487.902000,232.047,14.528,101.209,481.232,-178.832,216.869,57.850,30.630,-416.930
194,39487.932000,385.747,19.538,73.426,488.981,-178.171,202.146,-499.150,-626.370,-79.930
195,39487.950000,289.934,-47.593,-10.915,484.929,-188.865,192.989,-640.150,-136.370,337.070
196,39488.9000,273.965,-31.562,12.899,479.741,-210.920,183.515,-451.150,-113.370,599.070
197,39488.58000,259.992,-54.607,-21.829,471.689,-230.101,177.066,-526.150,-106.370,831.070
198,39488.135000,235.041,-50.599,-14.884,462.534,-258.672,173.305,-538.150,174.630,764.070
199,39488.169000,194.121,-13.526,-14.884,452.735,-264.615,168.205,-661.150,248.630,643.070
200,39488.233000,212.086,-43.585,0.000,445.673,-282.758,164.738,-628.150,119.630,443.070
201,39488.277000,257.996,-62.622,-19.845,434.827,-294.309,162.431,-625.150,210.630,355.070
202,39488.327000,255.002,-54.607,-5.953,430.750,-307.629,161.070,-551.150,457.630,343.070
203,39488.430000,228.055,-57.613,1.984,419.977,-314.400,160.864,-787.150,468.630,178.070
204,39488.480000,216.078,-83.663,-12.899,418.884,-322.137,154.745,-758.150,392.630,-18.930
205,39488.508000,214.082,-59.616,17.860,420.746,-326.969,149.696,-787.150,348.630,-241.930
206,39488.527000,210.090,-125.746,4.961,423.831,-314.714,147.091,-313.150,201.630,-320.930
207,39488.569000,267.977,-17.534,100.217,423.780,-318.443,148.954,66.850,383.630,-424.930
208,39488.569000,295.922,-73.644,2.977,430.617,-313.961,136.304,-811.150,-289.370,-57.930
209,39488.653000,259.992,-131.757,-48.620,432.460,-319.818,128.275,-258.150,-75.370,-48.930
210,39488.680000,256.000,-132.759,-9.922,430.639,-312.149,133.403,296.850,101.630,-13.930
211,39488.705000,239.033,-86.669,0.992,431.625,-311.925,141.280,399.850,106.630,-160.930
212,39488.724000,225.060,-71.640,-4.961,436.642,-301.296,147.486,558.850,0.630,-250.930
213,39488.757000,225.060,-53.605,19.845,439.596,-299.179,154.435,493.850,-75.370,-270.930
214,39488.757000,239.033,-40.579,-4.961,448.611,-280.851,163.812,619.850,17.630,-306.930
215,39488.782000,235.041,-35.569,26.791,445.755,-278.633,177.640,575.850,112.630,-298.930
216,39488.818000,249.014,-40.579,16.868,452.734,-266.164,180.949,388.850,-5.370,-258.930
217,39488.843000,275.961,-33.566,0.992,453.773,-261.423,181.083,209.850,-84.370,-250.930
218,39488.855000,281.949,-36.571,-15.876,457.817,-250.834,186.302,9.850,117.630,-164.930
219,39488.912000,256.998,-33.566,11.907,454.839,-256.338,194.013,-45.150,284.630,-92.930
220,39488.937000,239.033,-5.511,5.953,457.810,-251.701,189.229,-437.150,70.630,-45.930
221,39488.987000,256.000,0.501,0.000,457.580,-266.962,183.886,-1192.150,129.630,-80.930
222,39489.12000,267.977,-57.613,86.326,456.552,-270.024,175.930,-1184.150,691.630,-116.930
223,39489.35000,224.062,-73.644,124.031,449.567,-283.332,176.532,-785.150,478.630,81.070
224,39489.59000,152.203,-9.519,64.496,440.819,-284.375,177.472,-285.150,431.630,369.070
225,39489.96000,252.008,-5.511,78.388,438.595,-303.421,173.004,-468.150,-139.370,346.070
226,39489.109000,395.727,-54.607,-46.636,443.538,-296.050,163.381,-260.150,-224.370,-332.930
227,39489.158000,196.117,-19.538,78.388,443.536,-297.599,176.125,-44.150,600.630,-325.930
228,39489.215000,213.084,-17.534,42.667,442.666,-290.941,178.276,-67.150,-56.370,-118.930
229,39489.236000,259.992,-13.526,34.729,443.656,-289.141,174.393,10.850,-81.370,2.070
230,39489.287000,240.031,-5.511,31.752,442.662,-290.994,176.307,-226.150,45.630,-29.930
231,39489.322000,202.105,-16.532,35.721,441.652,-293.057,170.346,-348.150,-18.370,62.070
232,39489.383000,206.097,-28.556,22.822,441.553,-298.180,155.450,-660.150,-305.370,198.070
233,39489.451000,213.084,-41.581,3.969,444.287,-308.883,142.369,-824.150,-368.370,114.070
234,39489.498000,216.078,-35.569,33.736,440.235,-318.054,119.485,-824.150,-194.370,5.070
235,39489.548000,270.971,-89.675,90.295,448.019,-315.397,108.752,-544.150,-135.370,-126.930
236,39489.582000,338.838,-112.720,65.488,446.120,-311.799,102.947,-209.150,-70.370,-79.930
237,39489.599000,276.959,-53.605,40.682,450.974,-312.492,109.821,146.850,143.630,-173.930
238,39489.643000,292.928,-30.560,26.791,453.918,-310.507,111.849,145.850,179.630,-240.930
239,39489.692000,249.014,-32.564,47.628,457.987,-298.815,123.000,248.850,336.630,-308.930
240,39489.754000,210.090,-35.569,42.667,457.123,-292.839,134.968,308.850,351.630,-318.930
241,39489.790000,212.086,-29.558,44.651,458.303,-280.137,150.078,362.850,260.630,-336.930
242,39489.838000,212.086,-31.562,53.581,461.239,-279.018,155.032,383.850,158.630,-241.930
243,39489.856000,216.078,-4.509,53.581,465.312,-266.512,161.288,357.850,-53.370,-182.930
244,39489.873000,220.070,-3.507,48.620,468.159,-270.385,156.267,348.850,-373.370,-105.930
245,39489.898000,228.055,3.507,31.752,473.073,-265.694,152.472,143.850,-406.370,-61.930
246,39489.950000,219.072,19.538,2.977,476.953,-264.904,144.631,105.850,-383.370,-69.930
247,39489.992000,248.016,10.521,41.674,478.973,-258.494,135.961,-312.150,-269.370,18.070
248,39490.29000,264.982,-50.599,73.426,480.826,-264.219,132.854,-80.150,-35.370,-125.930
249,39490.40000,286.940,-62.622,67.473,485.834,-252.934,128.258,201.850,-365.370,-39.930
250,39490.65000,328.858,-12.524,23.814,480.873,-260.542,129.022,57.850,-21.370,192.070
251,39490.105000,270.971,9.519,39.690,473.057,-265.143,137.733,-172.150,471.630,206.070
252,39490.160000,263.984,2.505,1.984,473.004,-268.899,138.612,-275.150,127.630,123.070
253,39490.207000,272.967,-26.552,15.876,470.098,-268.861,141.559,-350.150,349.630,111.070
254,39490.280000,252.008,-15.530,35.721,466.976,-283.901,146.053,-331.150,367.630,154.070
255,39490.310000,277.957,-6.513,6.946,460.207,-282.132,145.108,-386.150,434.630,136.070
256,39490.330000,224.062,-26.552,55.566,454.305,-289.359,160.634,-241.150,773.630,33.070
257,39490.340000,205.099,-6.513,51.597,446.436,-296.955,163.361,-550.150,322.630,100.070
258,39490.363000,222.066,-29.558,33.736,446.322,-303.811,154.317,-805.150,204.630,167.070
259,39490.402000,211.088,-55.609,24.806,440.485,-304.052,148.399,-825.150,181.630,214.070
260,39490.425000,196.117,-67.632,19.845,438.251,-323.229,139.009,-892.150,-2.370,347.070
261,39490.447000,181.146,-52.603,53.581,427.284,-340.954,117.842,-977.150,-207.370,393.070
262,39490.485000,273.965,-70.638,67.473,426.143,-350.084,94.963,-724.150,-433.370,332.070
263,39490.513000,340.834,-86.669,96.248,425.211,-346.526,87.192,-335.150,-163.370,138.070
264,39490.550000,270.971,-59.616,77.395,422.274,-348.432,88.118,92.850,63.630,-145.930
265,39490.569000,253.006,-49.597,54.574,428.251,-337.921,89.404,175.850,-3.370,-213.930
266,39490.615000,230.051,-44.587,42.667,436.019,-338.546,97.268,261.850,68.630,-285.930
267,39490.678000,222.066,-38.575,27.783,439.070,-329.022,98.522,241.850,11.630,-245.930
268,39490.715000,230.051,-23.546,30.760,443.957,-326.983,101.538,79.850,-86.370,-224.930
269,39490.753000,246.020,-49.597,28.775,444.993,-322.294,99.702,14.850,-71.370,-198.930
270,39490.775000,247.018,-52.603,21.829,447.989,-316.553,100.851,153.850,-13.370,-84.930
271,39490.813000,240.031,-45.589,46.636,446.072,-315.503,105.795,200.850,31.630,-0.930
272,39490.832000,247.018,-31.562,49.612,448.019,-315.397,108.752,262.850,-7.370,-21.930
273,39490.874000,256.000,-20.540,55.566,445.007,-322.871,113.457,271.850,-117.370,17.070
274,39490.912000,256.000,-22.544,39.690,447.062,-315.226,115.640,237.850,56.630,58.070
275,39490.954000,249.014,-40.579,45.643,446.084,-316.106,118.565,168.850,-7.370,98.070
276,39490.992000,240.031,-37.573,19.845,438.244,-321.785,122.328,50.850,118.630,211.070
277,39491.34000,196.117,-60.618,54.574,434.289,-327.382,127.084,184.850,195.630,259.070
278,39491.72000,193.123,-61.620,52.589,428.401,-332.901,135.773,509.850,2.630,355.070
279,39491.125000,242.027,-51.601,55.566,426.493,-331.720,145.639,682.850,-172.370,345.070
280,39491.153000,264.982,-55.609,64.496,420.682,-331.645,151.533,529.850,-35.370,271.070
281,39491.190000,259.992,-48.595,66.481,420.686,-332.353,160.366,714.850,-216.370,72.070
282,39491.214000,221.068,-25.550,45.643,419.833,-324.697,164.511,719.850,-299.370,90.070
283,39491.252000,181.146,-26.552,73.426,420.779,-326.548,165.445,360.850,-349.370,26.070
284,39491.295000,229.053,-96.689,76.403,423.767,-320.912,162.656,442.850,-582.370,-138.930
285,39491.344000,336.842,-86.669,28.775,435.464,-317.043,159.833,593.850,-683.370,-131.930
286,39491.374000,233.045,-55.609,59.535,431.627,-314.970,168.736,617.850,61.630,344.070
287,39491.411000,229.053,-38.575,35.721,425.809,-314.974,171.677,536.850,-292.370,296.070
288,39491.430000,234.043,-45.589,36.713,425.784,-316.838,172.609,255.850,-205.370,54.070
289,39491.490000,239.033,-54.607,38.698,427.752,-314.920,172.666,240.850,-233.370,-59.930
290,39491.555000,244.023,-49.597,26.791,430.786,-306.394,171.924,219.850,-190.370,45.070
291,39491.622000,222.066,-59.616,23.814,429.680,-315.838,172.643,279.850,-245.370,107.070
