Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
26,39481.632000,243.151,31.686,-64.747,429.179,250.270,-184.174,-164.040,129.510,136.980
27,39481.653000,248.093,16.597,-47.813,434.023,250.382,-181.220,211.960,135.510,126.980
28,39481.719000,241.174,45.768,-52.794,433.025,247.438,-182.268,17.960,80.510,158.980
29,39481.744000,248.093,13.580,-54.786,436.821,239.731,-181.450,-41.040,56.510,173.980
30,39481.774000,246.116,9.556,-52.794,439.702,236.911,-178.565,199.960,61.510,148.980
31,39481.814000,248.093,34.703,-47.813,439.584,225.218,-180.786,94.960,44.510,144.980
32,39481.853000,254.023,14.585,-49.805,442.576,234.911,-182.526,71.960,-10.490,176.980
33,39481.902000,256.988,18.609,-60.763,447.322,225.272,-181.749,150.960,28.510,145.980
34,39481.942000,253.035,22.633,-63.751,445.319,218.435,-182.886,-8.040,70.510,126.980
35,39481.953000,253.035,11.568,-54.786,450.193,221.481,-178.885,82.960,143.510,107.980
36,39482.21000,246.116,13.580,-58.770,452.092,216.753,-174.083,7.960,185.510,92.980
37,39482.38000,246.116,11.568,-51.798,451.131,215.924,-167.239,-46.040,259.510,90.980
38,39482.77000,251.058,4.527,-44.825,455.975,216.036,-164.284,2.960,287.510,79.980
39,39482.112000,253.035,12.574,-44.825,459.851,215.254,-157.428,36.960,292.510,74.980
40,39482.163000,258.965,9.556,-44.825,459.777,206.624,-152.717,116.960,347.510,98.980
41,39482.197000,256.000,18.609,-41.837,465.642,210.780,-142.806,-20.040,412.510,143.980
42,39482.237000,245.127,4.527,-21.914,469.499,207.171,-132.090,-136.040,362.510,124.980
43,39482.277000,230.301,-20.621,11.953,469.503,206.330,-126.225,-187.040,175.510,53.980
44,39482.296000,247.104,-15.591,-1.992,469.498,206.287,-128.187,-48.040,-150.490,-118.020
45,39482.333000,247.104,7.544,-13.946,461.771,207.204,-127.203,-66.040,-308.490,-205.020
46,39482.377000,252.046,7.544,-22.911,459.889,215.620,-140.749,-30.040,-460.490,-235.020
47,39482.416000,254.023,13.580,-32.872,454.065,216.254,-153.496,156.960,-491.490,-215.020
48,39482.468000,254.023,25.650,-58.770,450.283,227.630,-164.039,-37.040,-403.490,-173.020
49,39482.497000,247.104,16.597,-63.751,449.253,222.615,-171.017,-31.040,-266.490,-132.020
50,39482.538000,242.162,22.633,-61.759,442.484,223.455,-173.954,5.960,-99.490,-59.020
51,39482.589000,252.046,23.639,-60.763,446.443,232.274,-171.789,64.960,7.510,-18.020
52,39482.601000,253.035,27.662,-56.778,448.309,225.475,-172.916,36.960,113.510,26.980
53,39482.636000,252.046,22.633,-52.794,448.347,228.474,-168.927,20.960,182.510,69.980
54,39482.686000,250.069,21.627,-46.817,450.267,225.710,-163.101,8.960,224.510,110.980
55,39482.716000,253.035,19.615,-42.833,450.216,219.065,-156.383,6.960,226.510,124.980
56,39482.758000,254.023,16.597,-33.868,451.179,218.146,-154.441,-41.040,192.510,122.980
57,39482.798000,250.069,0.503,-31.875,459.937,222.244,-148.447,-96.040,117.510,74.980
58,39482.833000,244.139,4.527,-26.895,456.967,215.398,-149.586,-60.040,78.510,25.980
59,39482.876000,243.151,7.544,-31.875,460.897,221.304,-147.485,-9.040,-11.490,-7.020
60,39482.916000,250.069,5.532,-32.872,459.942,222.287,-146.485,85.960,-37.490,-19.020
61,39482.934000,252.046,19.615,-39.844,457.995,221.276,-147.492,26.960,-26.490,-2.020
62,39482.983000,252.046,21.627,-39.844,458.035,226.065,-150.328,59.960,-0.490,23.980
63,39483.14000,251.058,14.585,-38.848,458.932,218.351,-148.536,42.960,7.510,57.980
64,39483.56000,251.058,10.562,-37.852,459.888,217.368,-149.536,28.960,17.510,67.980
65,39483.106000,251.058,18.609,-39.844,461.804,215.445,-149.575,-3.040,27.510,84.980
66,39483.146000,255.012,8.550,-36.856,458.833,208.599,-150.714,-40.040,25.510,92.980
67,39483.174000,250.069,9.556,-36.856,460.808,211.639,-145.739,-21.040,20.510,96.980
68,39483.214000,253.035,-0.503,-30.879,463.705,211.624,-147.694,13.960,-7.490,90.980
69,39483.233000,248.093,8.550,-32.872,465.577,205.753,-150.763,22.960,-33.490,85.980
70,39483.289000,245.127,5.532,-36.856,462.616,199.878,-151.880,95.960,-53.490,87.980
71,39483.314000,256.000,-5.532,-38.848,465.473,195.073,-151.000,100.960,-63.490,93.980
72,39483.357000,250.069,6.538,-40.840,464.551,199.897,-151.875,74.960,-21.490,49.980
73,39483.394000,255.012,0.503,-39.844,464.528,198.796,-157.784,128.960,9.510,37.980
74,39483.437000,257.977,5.532,-38.848,463.579,199.844,-153.840,11.960,29.510,16.980
75,39483.489000,251.058,5.532,-35.860,467.392,194.056,-153.960,4.960,24.510,7.980
76,39483.522000,251.058,1.509,-34.864,462.557,194.031,-152.990,-26.040,-7.490,-17.020
77,39483.554000,254.023,-1.509,-34.864,467.397,194.984,-155.901,-55.040,-19.490,-46.020
78,39483.576000,254.023,-6.538,-36.856,460.634,195.889,-155.895,-70.040,-21.490,-110.020
79,39483.617000,253.035,1.509,-28.887,460.719,203.742,-151.798,-91.040,-58.490,-145.020
80,39483.654000,252.046,6.538,-32.872,459.801,209.493,-154.614,-24.040,-98.490,-162.020
81,39483.701000,250.069,7.544,-37.852,457.859,209.410,-157.562,18.960,-112.490,-149.020
82,39483.734000,249.081,13.580,-42.833,455.010,216.048,-163.305,8.960,-113.490,-142.020
83,39483.777000,250.069,10.562,-39.844,450.191,217.943,-163.273,-55.040,-117.490,-150.020
84,39483.814000,253.035,13.580,-36.856,450.236,222.775,-164.146,-37.040,-132.490,-156.020
85,39483.857000,244.139,22.633,-40.840,449.297,226.563,-167.987,-86.040,-215.490,-168.020
86,39483.876000,247.104,16.597,-43.829,447.412,232.305,-170.805,-81.040,-266.490,-170.020
87,39483.916000,250.069,13.580,-44.825,440.611,231.074,-179.673,-52.040,-310.490,-185.020
88,39483.993000,247.104,31.686,-48.809,435.852,240.584,-186.337,-78.040,-359.490,-189.020
89,39484.7000,258.965,36.715,-51.798,433.004,246.360,-187.195,-279.040,-340.490,-107.020
90,39484.37000,250.069,31.686,-69.728,427.130,242.118,-201.031,-261.040,-410.490,-120.020
91,39484.74000,250.069,24.644,-73.712,422.375,249.902,-197.926,-165.040,-394.490,-98.020
92,39484.119000,237.220,18.609,-80.685,424.315,251.733,-203.765,-312.040,-318.490,-30.020
93,39484.163000,241.174,0.503,-61.759,420.486,255.601,-202.707,-435.040,-197.490,39.980
94,39484.182000,239.197,6.538,-50.802,423.395,255.694,-199.757,-54.040,124.510,142.980
95,39484.218000,237.220,15.591,-48.809,424.331,251.000,-192.994,160.960,317.510,193.980
96,39484.272000,235.243,27.662,-62.755,436.819,240.594,-186.334,184.960,442.510,229.980
97,39484.296000,239.197,56.833,-92.638,438.747,238.779,-181.467,192.960,427.510,284.980
98,39484.338000,234.255,94.051,-84.669,439.641,230.158,-176.753,-167.040,181.510,116.980
99,39484.376000,246.116,3.521,-55.782,446.457,234.172,-173.708,68.960,211.510,121.980
100,39484.424000,259.954,10.562,-52.794,450.326,232.441,-165.893,201.960,191.510,133.980
101,39484.454000,247.104,0.503,-48.809,452.214,227.605,-165.996,4.960,178.510,150.980
102,39484.497000,249.081,25.650,-58.770,453.023,210.247,-161.477,147.960,204.510,153.980
103,39484.514000,250.069,23.639,-47.813,454.067,217.161,-156.418,21.960,218.510,197.980
104,39484.559000,252.046,1.509,-41.837,459.846,213.441,-151.585,24.960,231.510,210.980
105,39484.597000,250.069,20.621,-40.840,464.692,213.575,-147.649,58.960,258.510,204.980
106,39484.634000,251.058,-5.532,-34.864,467.537,206.009,-139.966,-74.040,244.510,205.980
107,39484.676000,246.116,4.527,-37.852,473.242,195.429,-138.227,54.960,273.510,214.980
108,39484.722000,256.988,1.509,-23.907,475.197,195.642,-129.392,32.960,261.510,214.980
109,39484.763000,255.012,-0.503,-22.911,475.166,191.823,-126.535,47.960,207.510,199.980
110,39484.804000,255.012,-7.544,-20.918,478.075,191.916,-123.585,37.960,170.510,166.980
111,39484.818000,254.023,-15.591,-19.922,479.986,189.066,-121.683,-2.040,112.510,100.980
112,39484.863000,253.035,-7.544,-16.934,482.864,185.340,-115.875,-16.040,83.510,56.980
113,39484.899000,247.104,-8.550,-16.934,482.827,181.456,-115.962,11.960,11.510,10.980
114,39484.943000,251.058,-9.556,-18.926,479.892,178.472,-117.995,-7.040,-22.490,-3.020
115,39484.976000,259.954,-4.527,-24.903,482.886,188.188,-118.754,52.960,-1.490,-9.020
116,39485.19000,257.977,-3.521,-26.895,485.778,186.361,-114.866,-20.040,58.510,-7.020
117,39485.57000,255.012,-5.532,-21.914,483.869,188.348,-111.884,-53.040,92.510,-9.020
118,39485.97000,252.046,-8.550,-8.965,486.694,180.588,-113.031,-94.040,87.510,-11.020
119,39485.139000,252.046,-12.574,-10.957,483.831,183.580,-108.067,-78.040,36.510,-20.020
120,39485.168000,251.058,-14.585,-6.973,482.937,191.316,-108.878,-29.040,-51.490,-71.020
121,39485.197000,251.058,-13.580,-5.977,482.970,195.156,-110.754,-38.040,-137.490,-106.020
122,39485.239000,251.058,-1.509,-15.938,481.963,192.127,-115.727,43.960,-210.490,-122.020
123,39485.281000,256.988,1.509,-24.903,474.267,197.747,-121.502,92.960,-230.490,-114.020
124,39485.318000,253.035,3.521,-30.879,473.257,194.695,-127.456,44.960,-201.490,-104.020
125,39485.356000,251.058,-0.503,-28.887,472.345,201.374,-132.213,-63.040,-178.490,-98.020
126,39485.398000,252.046,5.532,-30.879,474.308,205.190,-136.047,-52.040,-165.490,-74.020
127,39485.441000,250.069,0.503,-30.879,472.367,205.107,-138.995,-42.040,-162.490,-68.020
128,39485.463000,247.104,2.515,-36.856,469.441,203.094,-141.007,-31.040,-165.490,-67.020
129,39485.498000,255.012,1.509,-39.844,464.635,206.865,-143.875,-28.040,-149.490,-62.020
130,39485.541000,250.069,4.527,-39.844,464.616,205.808,-147.821,-16.040,-128.490,-55.020
131,39485.578000,254.023,9.556,-44.825,465.638,211.621,-148.671,30.960,-78.490,-46.020
132,39485.617000,249.081,5.532,-43.829,462.738,211.614,-147.697,-34.040,-41.490,-31.020
133,39485.659000,248.093,4.527,-40.840,464.713,216.423,-150.528,-8.040,-11.490,-24.020
134,39485.697000,252.046,6.538,-41.837,462.698,207.709,-148.764,8.960,-3.490,-22.020
135,39485.739000,250.069,4.527,-42.833,463.658,206.769,-147.802,-2.040,5.510,-20.020
136,39485.777000,251.058,5.532,-41.837,463.684,209.660,-148.719,-4.040,12.510,-19.020
137,39485.796000,251.058,8.550,-42.833,461.719,206.707,-149.769,29.960,31.510,-15.020
138,39485.844000,252.046,5.532,-42.833,464.732,217.480,-146.581,26.960,55.510,-5.020
139,39485.879000,250.069,9.556,-35.860,466.565,206.841,-145.833,39.960,72.510,0.980
140,39485.916000,251.058,8.550,-34.864,464.710,214.632,-143.703,25.960,59.510,3.980
141,39485.957000,249.081,4.527,-33.868,466.636,213.680,-143.720,-6.040,40.510,6.980
142,39486.3000,253.035,7.544,-33.868,465.687,215.612,-143.679,-17.040,14.510,-13.020
143,39486.38000,251.058,6.538,-35.860,466.661,215.686,-140.733,-36.040,0.510,-9.020
144,39486.81000,251.058,6.538,-36.856,466.628,212.731,-142.760,-13.040,-3.490,-8.020
145,39486.99000,250.069,7.544,-37.852,464.670,209.842,-140.867,-9.040,-5.490,-8.020
146,39486.152000,252.046,7.544,-36.856,463.771,216.651,-139.737,-39.040,-6.490,-9.020
147,39486.178000,250.069,7.544,-34.864,464.736,216.639,-140.716,-27.040,-4.490,-10.020
148,39486.221000,251.058,10.562,-36.856,462.759,212.693,-142.769,-22.040,-21.490,-11.020
149,39486.259000,250.069,6.538,-36.856,463.726,212.702,-142.767,-26.040,-27.490,-11.020
150,39486.298000,252.046,6.538,-36.856,461.791,212.684,-142.771,-3.040,-15.490,-16.020
151,39486.346000,252.046,8.550,-36.856,462.777,214.635,-142.726,-7.040,-17.490,-15.020
152,39486.377000,254.023,6.538,-36.856,460.833,213.645,-142.752,-18.040,-19.490,-18.020
153,39486.448000,252.046,8.550,-39.844,463.773,217.557,-142.659,-7.040,-14.490,-22.020
154,39486.456000,251.058,9.556,-36.856,462.780,215.541,-145.648,-3.040,-10.490,-26.020
155,39486.484000,250.069,10.562,-38.848,457.020,219.433,-142.632,-18.040,-19.490,-31.020
156,39486.532000,250.069,9.556,-37.852,458.903,214.554,-144.697,-16.040,-22.490,-34.020
157,39486.562000,251.058,11.568,-34.864,460.902,221.347,-145.523,-33.040,-30.490,-46.020
158,39486.597000,252.046,8.550,-34.864,460.940,225.231,-145.437,-56.040,-50.490,-52.020
159,39486.638000,248.093,7.544,-35.860,460.869,218.392,-147.550,-21.040,-69.490,-69.020
160,39486.682000,253.035,6.538,-34.864,458.007,222.268,-146.489,-3.040,-87.490,-83.020
161,39486.719000,247.104,17.603,-41.837,457.993,221.254,-148.473,-2.040,-88.490,-90.020
162,39486.738000,252.046,12.574,-41.837,456.150,230.922,-149.243,-51.040,-90.490,-97.020
163,39486.786000,251.058,18.609,-40.840,454.241,233.795,-150.164,-14.040,-94.490,-104.020
164,39486.824000,248.093,14.585,-44.825,452.290,232.740,-153.134,1.960,-86.490,-108.020
165,39486.859000,249.081,18.609,-43.829,448.430,234.558,-157.024,-4.040,-78.490,-120.020
166,39486.899000,250.069,21.627,-30.879,444.631,242.244,-158.823,-29.040,-142.490,-148.020
167,39486.937000,256.988,24.644,-15.938,444.669,247.012,-162.639,-99.040,-333.490,-202.020
168,39486.979000,285.652,31.686,5.977,434.069,253.467,-173.306,-258.040,-701.490,-258.020
169,39487.19000,320.247,16.597,-13.946,425.380,258.841,-189.876,-254.040,-1069.490,-295.020
170,39487.39000,324.201,-5.532,-42.833,412.766,259.236,-210.488,-314.040,-1227.490,-412.020
171,39487.77000,318.270,-33.697,-14.942,398.324,270.335,-228.904,-0.040,-1070.490,-570.020
172,39487.122000,230.301,-30.680,17.930,386.747,276.695,-243.498,728.960,-235.490,-356.020
173,39487.157000,228.324,-28.668,24.903,396.326,267.943,-248.575,1344.960,562.510,-153.020
174,39487.197000,222.394,0.503,-1.992,415.507,249.793,-244.034,1863.960,1427.510,-33.020
175,39487.237000,224.371,26.656,-58.770,436.630,229.095,-223.855,1807.960,1800.510,-14.020
176,39487.281000,235.243,18.609,-125.510,454.089,228.811,-200.289,853.960,1708.510,-36.020
177,39487.322000,228.324,39.733,-165.354,466.682,225.568,-176.798,793.960,1323.510,-59.020
178,39487.359000,132.448,63.874,-212.171,478.252,218.259,-161.246,826.960,690.510,-197.020
179,39487.378000,164.077,9.556,-371.549,478.292,223.049,-164.081,469.960,-1.490,-167.020
180,39487.422000,366.703,53.815,-24.903,472.526,229.530,-175.717,457.960,-202.490,-316.020
181,39487.461000,482.347,-18.609,35.860,469.653,233.298,-179.562,-368.040,-267.490,-8.020
182,39487.498000,295.537,-74.939,-21.914,464.816,234.136,-183.477,-537.040,-559.490,195.980
183,39487.541000,294.548,-101.092,16.934,455.156,235.940,-185.418,-829.040,-453.490,443.980
184,39487.582000,233.266,-124.228,-1.992,461.793,221.508,-182.783,144.960,80.510,574.980
185,39487.627000,198.672,-45.768,-76.700,466.451,203.109,-183.181,1177.960,505.510,681.980
186,39487.658000,171.985,-27.662,-130.490,472.999,179.011,-178.799,1056.960,546.510,820.980
187,39487.712000,175.938,-10.562,-136.467,481.488,154.997,-171.469,479.960,341.510,1075.980
188,39487.746000,195.707,11.568,-109.572,483.218,134.563,-174.861,117.960,102.510,986.980
189,39487.759000,151.228,57.839,-73.712,485.040,122.931,-175.115,256.960,-35.490,779.980
190,39487.801000,137.390,114.169,-43.829,482.923,103.560,-172.608,-112.040,149.510,820.980
191,39487.862000,286.641,40.739,-70.724,483.709,84.216,-170.093,-541.040,58.510,801.980
192,39487.894000,512.988,58.845,156.389,479.855,85.214,-167.137,-712.040,-5.490,-21.020
193,39487.918000,512.988,105.116,209.183,484.662,82.327,-168.172,744.960,95.510,-27.020
194,39487.961000,414.147,44.762,56.778,487.656,92.043,-168.931,-1735.040,-400.490,394.980
195,39488.1000,281.699,27.662,-100.607,486.628,87.050,-174.928,-658.040,-416.490,4.980
196,39488.19000,215.475,140.322,-71.720,487.777,105.527,-173.534,-1494.040,-93.490,-358.020
197,39488.62000,173.961,16.597,-30.879,490.919,128.101,-163.220,-1858.040,35.510,-725.020
198,39488.102000,164.077,46.774,-102.599,488.258,150.640,-151.938,-244.040,298.510,-1039.020
199,39488.139000,168.031,-4.527,-121.525,492.490,185.844,-141.341,-97.040,277.510,-1192.020
200,39488.186000,190.764,-44.762,-120.529,486.859,202.422,-135.101,-177.040,200.510,-1111.020
201,39488.219000,216.463,-91.033,-103.595,482.250,224.812,-129.711,-141.040,178.510,-912.020
202,39488.274000,202.625,-59.851,-63.751,482.405,239.505,-123.500,-635.040,146.510,-658.020
203,39488.299000,232.278,-124.228,-33.868,478.732,257.201,-111.347,-567.040,233.510,-539.020
204,39488.318000,180.880,-57.839,-66.739,482.685,266.840,-116.028,614.960,316.510,-520.020
205,39488.361000,412.170,-162.452,145.432,479.780,267.675,-120.919,536.960,143.510,-323.020
206,39488.398000,430.950,-111.151,68.732,483.670,267.907,-112.080,-768.040,279.510,-48.020
207,39488.441000,330.131,-19.615,66.739,483.653,265.102,-107.239,-730.040,-162.490,428.980
208,39488.478000,247.104,-8.550,-30.879,488.457,261.309,-105.352,-885.040,-437.490,422.980
209,39488.518000,258.965,-31.686,18.926,486.399,250.416,-114.424,211.960,-459.490,206.980
210,39488.561000,206.579,54.821,-45.821,487.351,252.044,-129.095,653.960,-339.490,152.980
211,39488.601000,203.614,75.945,-10.957,484.345,242.221,-133.242,-255.040,-215.490,102.980
212,39488.639000,237.220,44.762,-68.732,482.383,241.058,-141.118,-84.040,-254.490,95.980
213,39488.663000,234.255,67.898,-32.872,481.398,241.761,-152.872,275.960,-294.490,-56.020
214,39488.703000,247.104,31.686,-40.840,477.478,238.595,-162.757,356.960,-335.490,-120.020
215,39488.742000,284.664,27.662,-19.922,473.529,233.401,-176.610,386.960,-326.490,-99.020
216,39488.779000,251.058,18.609,-68.732,472.600,239.044,-184.332,352.960,-320.490,22.980
217,39488.822000,216.463,34.703,-79.689,469.520,222.339,-192.555,154.960,-231.490,225.980
218,39488.859000,217.452,3.521,-81.681,473.436,226.346,-188.535,-689.040,7.510,454.980
219,39488.899000,244.139,34.703,-59.767,481.154,222.689,-181.735,-922.040,109.510,519.980
220,39488.941000,269.838,58.845,-89.650,487.917,218.267,-165.148,-624.040,420.510,294.980
221,39488.977000,310.363,-75.945,-32.872,489.785,209.721,-157.488,470.960,625.510,97.980
222,39489.3000,254.023,51.804,-5.977,493.609,204.041,-152.703,381.960,428.510,184.980
223,39489.41000,261.931,18.609,-3.984,494.466,191.537,-148.075,543.960,194.510,307.980
224,39489.88000,267.861,22.633,-26.895,500.282,193.471,-150.962,-3.040,-51.490,189.980
225,39489.119000,256.988,-8.550,-22.911,499.254,187.593,-153.056,-35.040,-112.490,60.980
226,39489.162000,242.162,12.574,-56.778,500.153,180.785,-154.186,-266.040,-109.490,77.980
227,39489.207000,242.162,-19.615,-49.805,498.281,186.656,-151.118,-154.040,-19.490,58.980
228,39489.259000,251.058,28.668,-30.879,501.245,192.553,-149.019,-255.040,-43.490,57.980
229,39489.302000,256.988,2.515,-19.922,497.291,184.662,-153.125,-141.040,-168.490,89.980
230,39489.310000,246.116,-0.503,-21.914,499.287,191.433,-154.932,-336.040,-308.490,27.980
231,39489.342000,230.301,-31.686,-27.891,499.199,185.306,-168.798,-82.040,-566.490,19.980
232,39489.392000,210.533,-59.851,-60.763,493.340,182.963,-184.552,151.960,-639.490,61.980
233,39489.433000,184.834,-22.633,-84.669,484.563,178.693,-198.395,384.960,-541.490,-10.020
234,39489.462000,290.595,62.868,-73.712,482.597,178.372,-212.136,124.960,-465.490,63.980
235,39489.502000,269.838,5.532,-106.584,485.476,177.300,-218.037,80.960,-196.490,61.980
236,39489.539000,256.988,3.521,-96.623,489.282,170.563,-217.198,-148.040,33.510,73.980
237,39489.579000,261.931,15.591,-65.743,487.401,174.579,-210.248,-257.040,146.510,-19.020
238,39489.603000,223.382,-45.768,-49.805,488.455,182.463,-205.168,-323.040,66.510,-13.020
239,39489.641000,224.371,-16.597,-75.704,486.555,185.421,-202.164,108.960,68.510,-103.020
240,39489.687000,219.429,-10.562,-72.716,486.558,185.443,-201.183,192.960,115.510,-119.020
241,39489.721000,248.093,-0.503,-45.821,487.490,182.475,-204.189,447.960,52.510,-144.020
242,39489.759000,242.162,1.509,-41.837,485.574,185.282,-208.053,516.960,-86.490,-151.020
243,39489.802000,235.243,10.562,-46.817,475.793,176.235,-218.081,384.960,-298.490,-162.020
244,39489.848000,250.069,-2.515,-69.728,474.890,184.769,-226.720,214.960,-460.490,-84.020
245,39489.883000,236.232,25.650,-68.732,469.995,182.413,-243.454,189.960,-508.490,-106.020
246,39489.927000,219.429,-13.580,-100.607,463.145,177.191,-257.313,-16.040,-683.490,-43.020
247,39489.942000,256.988,-19.615,-89.650,455.369,175.886,-269.126,11.960,-493.490,-2.020
248,39489.983000,212.510,0.503,-154.397,452.507,180.647,-271.969,159.960,9.510,-65.020
249,39490.21000,252.046,-7.544,-104.591,451.471,172.936,-269.200,274.960,240.510,3.980
250,39490.63000,259.954,9.556,-106.584,459.264,177.045,-262.228,283.960,457.510,-50.020
251,39490.103000,227.336,50.798,-76.700,461.204,175.360,-251.474,41.960,474.510,-26.020
252,39490.143000,253.035,50.798,-76.700,468.955,174.659,-242.647,-377.040,368.510,196.980
253,39490.181000,246.116,13.580,-79.689,479.630,175.086,-227.905,-634.040,387.510,266.980
254,39490.261000,235.243,-57.839,-62.755,483.570,180.194,-217.977,-426.040,416.510,132.980
255,39490.268000,232.278,22.633,-52.794,484.593,183.374,-206.136,-206.040,403.510,77.980
256,39490.284000,252.046,22.633,-51.798,492.364,183.752,-192.382,-560.040,255.510,191.980
257,39490.386000,236.232,0.503,-43.829,495.268,182.917,-187.491,-850.040,104.510,249.980
258,39490.409000,242.162,-7.544,-43.829,496.154,173.347,-181.818,-647.040,-1.490,216.980
259,39490.465000,212.510,3.521,-52.794,495.281,182.162,-177.702,-729.040,-261.490,218.980
260,39490.483000,257.977,6.538,-48.809,497.207,182.094,-181.622,-551.040,-398.490,208.980
261,39490.498000,251.058,-28.668,-63.751,492.316,178.897,-192.490,-556.040,-449.490,187.980
262,39490.523000,262.919,-64.880,-65.743,489.412,178.848,-193.478,-261.040,-219.490,29.980
263,39490.561000,246.116,-35.709,-94.630,492.316,178.897,-192.490,186.960,177.510,-41.020
264,39490.583000,249.081,6.538,-70.724,496.169,176.130,-187.640,101.960,253.510,-84.020
265,39490.626000,227.336,3.521,-68.732,498.179,183.032,-183.560,40.960,264.510,-95.020
266,39490.687000,238.208,6.538,-61.759,499.247,191.930,-176.496,-135.040,144.510,-74.020
267,39490.702000,238.208,-0.503,-49.805,498.270,190.065,-172.616,-159.040,47.510,-69.020
268,39490.744000,255.012,-2.515,-47.813,490.604,198.619,-177.346,-38.040,-23.490,-74.020
269,39490.781000,252.046,-3.521,-45.821,494.461,196.780,-174.437,67.960,-82.490,-101.020
270,39490.823000,247.104,-8.550,-50.802,492.553,200.537,-179.261,41.960,-192.490,-102.020
271,39490.860000,270.826,5.532,-57.774,490.635,203.323,-184.106,75.960,-231.490,-146.020
272,39490.884000,227.336,15.591,-72.716,482.899,205.038,-190.949,-130.040,-267.490,-103.020
273,39490.928000,252.046,10.562,-79.689,481.969,208.912,-190.865,-197.040,-208.490,-94.020
274,39490.964000,232.278,32.692,-96.623,483.016,216.732,-188.728,-456.040,-71.490,-2.020
275,39491.2000,221.405,-15.591,-75.704,482.978,211.964,-184.911,-373.040,-50.490,-25.020
276,39491.44000,220.417,0.503,-62.755,482.117,223.540,-187.598,-214.040,-143.490,-83.020
277,39491.83000,259.954,10.562,-56.778,481.160,225.386,-191.482,-135.040,-252.490,-122.020
278,39491.123000,263.907,24.644,-57.774,476.328,227.151,-197.337,-315.040,-412.490,-119.020
279,39491.163000,322.224,-9.556,-8.965,466.656,228.847,-204.184,-121.040,-586.490,-193.020
280,39491.201000,326.178,12.574,-24.903,461.860,237.991,-227.527,-68.040,-884.490,-160.020
281,39491.224000,382.517,42.750,16.934,445.521,252.955,-245.862,-328.040,-1303.490,-404.020
282,39491.263000,307.398,-49.792,-101.603,430.040,257.184,-267.375,776.960,-1397.490,-811.020
283,39491.305000,289.606,-62.868,-107.580,407.649,250.344,-303.859,1479.960,-989.490,-886.020
284,39491.342000,138.378,-89.022,57.774,402.815,252.087,-310.695,835.960,-13.490,-639.020
285,39491.384000,147.274,-38.727,37.852,420.367,260.628,-283.010,417.960,1619.510,-232.020
286,39491.422000,254.023,-6.538,-66.739,456.232,257.244,-232.015,669.960,2431.510,-61.020
287,39491.466000,317.282,-10.562,-136.467,483.352,249.007,-177.224,2038.960,2775.510,-249.020
288,39491.503000,264.896,5.532,-221.136,492.101,246.848,-146.853,1819.960,2415.510,-346.020
