Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
155,38833.672000,232.415,29.114,95.232,377.586,-120.069,375.723,-80.780,7.400,29.940
156,38833.712000,235.363,35.137,92.160,381.423,-116.335,376.802,-45.780,23.400,7.940
157,38833.758000,231.432,34.133,87.040,377.541,-123.675,378.630,30.220,38.400,22.940
158,38833.813000,228.484,37.145,95.232,376.696,-116.339,379.779,20.220,60.400,22.940
159,38833.833000,231.432,31.122,97.280,374.714,-122.797,378.644,-73.780,40.400,34.940
160,38833.892000,237.328,32.125,96.256,374.707,-123.654,381.610,-53.780,28.400,-13.060
161,38833.901000,230.449,36.141,100.352,374.730,-121.841,380.654,-48.780,52.400,0.940
162,38833.936000,231.432,30.118,93.184,376.660,-119.068,380.716,-82.780,-3.600,-9.060
163,38833.978000,231.432,32.125,91.136,374.764,-119.132,378.722,-8.780,-27.600,-33.060
164,38834.18000,232.415,24.094,91.136,378.528,-120.875,380.680,25.220,-33.600,8.940
165,38834.56000,233.397,26.102,88.064,374.802,-116.384,378.781,79.220,-43.600,15.940
166,38834.93000,230.449,34.133,83.968,376.566,-125.559,376.599,123.220,-30.600,28.940
167,38834.117000,232.415,32.125,89.088,375.773,-114.539,378.822,71.220,-17.600,21.940
168,38834.157000,232.415,35.137,93.184,375.736,-117.287,378.763,18.220,7.400,-6.060
169,38834.193000,232.415,36.141,93.184,374.804,-116.364,379.776,1.220,20.400,-6.060
170,38834.238000,231.432,31.122,95.232,375.689,-120.913,380.675,-5.780,22.400,-2.060
171,38834.273000,230.449,30.118,97.280,373.811,-120.002,381.686,-13.780,12.400,-13.060
172,38834.314000,231.432,33.129,95.232,374.841,-113.616,379.834,29.220,5.400,-1.060
173,38834.354000,229.466,32.125,97.280,372.950,-113.621,380.826,23.220,-11.600,-22.060
174,38834.374000,229.466,33.129,94.208,373.857,-116.377,379.774,0.220,-25.600,-19.060
175,38834.418000,232.415,32.125,95.232,371.913,-120.086,378.698,-16.780,-32.600,-21.060
176,38834.461000,233.397,32.125,93.184,374.855,-112.680,380.849,-29.780,-34.600,-30.060
177,38834.494000,232.415,32.125,93.184,375.659,-122.804,377.651,-24.780,-27.600,-32.060
178,38834.533000,232.415,32.125,91.136,379.543,-115.444,376.819,-8.780,-20.600,-25.060
179,38834.573000,233.397,30.118,92.160,377.614,-118.198,377.752,-5.780,-14.600,-31.060
180,38834.594000,233.397,34.133,92.160,378.546,-119.121,376.739,-23.780,-10.600,-45.060
181,38834.642000,228.484,39.153,95.232,378.561,-118.185,377.753,-105.780,0.400,-62.060
182,38834.678000,219.639,31.122,102.400,380.484,-115.490,373.835,-150.780,48.400,-62.060
183,38834.718000,247.155,19.075,74.752,376.621,-121.836,379.662,-100.780,80.400,-30.060
184,38834.758000,223.570,3.012,45.056,378.607,-114.560,375.841,102.220,-126.600,-28.060
185,38834.793000,247.155,49.192,77.824,375.878,-107.151,381.963,475.220,184.400,-233.060
186,38834.833000,252.069,101.396,106.496,374.212,-91.446,390.252,825.220,218.400,0.940
187,38834.864000,238.311,68.267,106.496,372.374,-87.748,393.312,321.220,132.400,75.940
188,38834.903000,199.002,56.220,119.808,370.490,-87.675,398.284,11.220,150.400,113.940
189,38834.938000,211.777,76.298,120.832,367.661,-86.816,397.303,-210.780,16.400,2.940
190,38834.978000,225.536,63.247,119.808,370.294,-101.515,393.016,-425.780,-107.600,31.940
191,38835.17000,206.864,33.129,115.712,370.235,-105.277,387.962,-428.780,-210.600,-24.060
192,38835.66000,232.415,33.129,125.952,370.245,-104.400,385.992,-13.780,-93.600,-33.060
193,38835.81000,229.466,27.106,108.544,373.168,-97.988,384.143,244.220,-56.600,59.940
194,38835.127000,235.363,28.110,70.656,376.951,-97.958,383.155,326.220,-76.600,141.940
195,38835.154000,245.190,30.118,77.824,376.077,-93.273,389.221,292.220,-29.600,182.940
196,38835.197000,234.380,37.145,90.112,373.271,-90.620,386.289,247.220,5.400,150.940
197,38835.237000,227.501,44.173,86.016,372.336,-89.736,385.312,178.220,-6.600,74.940
198,38835.282000,231.432,30.118,87.040,374.232,-89.672,387.306,115.220,-7.600,83.940
199,38835.297000,189.175,31.122,74.752,377.940,-95.138,386.200,108.220,-95.600,18.940
200,38835.337000,217.674,35.137,62.464,377.071,-88.855,380.365,-90.780,-164.600,-65.060
201,38835.374000,256.983,27.106,62.464,379.003,-86.062,381.422,-26.780,-187.600,-88.060
202,38835.419000,300.223,45.176,76.800,383.708,-87.852,380.396,200.220,-68.600,-128.060
203,38835.458000,259.931,42.165,81.920,382.947,-74.142,379.692,504.220,-24.600,-80.060
204,38835.494000,261.896,123.482,94.208,380.204,-67.669,384.799,446.220,187.400,-136.060
205,38835.538000,232.415,106.416,64.512,376.433,-66.783,385.807,13.220,-0.600,60.940
206,38835.558000,215.708,65.255,53.248,382.990,-71.335,382.736,-272.780,-49.600,21.940
207,38835.602000,216.691,52.204,48.128,381.981,-75.928,382.636,-361.780,-122.600,39.940
208,38835.642000,209.812,49.192,49.152,380.846,-89.702,381.347,-369.780,-163.600,38.940
209,38835.682000,210.795,55.216,33.792,381.791,-88.929,373.408,-389.780,-143.600,-30.060
210,38835.727000,201.950,66.259,45.056,382.604,-98.176,368.239,-450.780,-94.600,-134.060
211,38835.761000,210.795,40.157,43.008,381.540,-106.492,365.076,-545.780,-61.600,-151.060
212,38835.776000,241.259,12.047,108.544,381.549,-105.615,363.106,-591.780,166.400,-82.060
213,38835.819000,240.276,-2.008,130.048,379.403,-124.002,360.722,-594.780,94.400,-129.060
214,38835.856000,237.328,-22.086,140.288,373.736,-123.180,359.737,-464.780,7.400,-70.060
215,38835.898000,286.464,-64.251,165.888,375.553,-127.892,351.682,-413.780,-30.600,11.940
216,38835.944000,281.551,-76.298,185.344,376.346,-138.912,349.459,-280.780,-134.600,-33.060
217,38835.976000,297.274,-60.235,183.296,381.069,-138.947,344.492,-350.780,-195.600,-59.060
218,38836.16000,276.637,-60.235,126.976,383.870,-140.898,336.498,-260.780,-335.600,-106.060
219,38836.46000,233.397,-8.031,91.136,395.152,-145.465,329.455,-299.780,-283.600,-192.060
220,38836.74000,218.656,45.176,48.128,398.007,-143.693,324.524,90.220,-262.600,-177.060
221,38836.129000,200.967,49.192,34.816,407.565,-136.297,321.711,108.220,-287.600,-117.060
222,38836.158000,213.743,60.235,32.768,415.179,-132.611,317.822,46.220,-165.600,-228.060
223,38836.198000,231.432,78.306,49.152,414.263,-130.733,320.845,232.220,-28.600,-126.060
224,38836.237000,236.345,78.306,64.512,413.432,-122.461,323.009,349.220,170.400,-79.060
225,38836.258000,231.432,77.302,68.608,406.992,-110.385,336.187,392.220,282.400,-34.060
226,38836.298000,218.656,76.298,70.656,406.128,-104.823,340.282,384.220,316.400,-5.060
227,38836.338000,210.795,73.286,65.536,401.436,-102.877,349.269,351.220,251.400,27.940
228,38836.379000,202.933,70.275,60.416,398.629,-101.004,353.283,413.220,137.400,85.940
229,38836.419000,204.898,74.290,44.032,396.907,-89.022,358.508,448.220,159.400,79.940
230,38836.459000,206.864,121.475,89.088,395.014,-89.827,365.451,398.220,183.400,12.940
231,38836.502000,248.138,98.384,80.896,395.120,-82.419,369.587,65.220,-49.600,112.940
232,38836.516000,224.553,75.294,98.304,396.880,-91.653,364.420,-94.780,-97.600,171.940
233,38836.561000,237.328,66.259,96.256,396.780,-98.982,364.264,-284.780,-58.600,211.940
234,38836.601000,266.810,29.114,112.640,393.845,-105.530,359.147,-404.780,-21.600,243.940
235,38836.641000,264.845,29.114,105.472,392.713,-119.265,359.848,-309.780,5.400,171.940
236,38836.681000,258.948,32.125,82.944,388.913,-120.251,358.827,-277.780,40.400,76.940
237,38836.721000,230.449,25.098,65.536,386.911,-127.722,352.697,-424.780,31.400,69.940
238,38836.741000,209.812,10.039,61.440,389.621,-136.885,350.517,-488.780,20.400,137.940
239,38836.776000,213.743,21.082,73.728,386.650,-146.941,353.282,-121.780,14.400,136.940
240,38836.816000,213.743,15.059,68.608,383.820,-146.102,351.306,-67.780,84.400,105.940
241,38836.856000,207.846,23.090,121.856,377.092,-154.337,356.094,-7.780,116.400,137.940
242,38836.897000,224.553,8.031,88.064,369.532,-153.540,355.106,196.220,180.400,114.940
243,38836.943000,250.104,35.137,107.520,375.242,-151.555,359.135,-54.780,59.400,30.940
244,38836.959000,260.914,37.145,110.592,374.261,-154.277,361.065,-248.780,-22.600,-10.060
245,38836.999000,256.983,37.145,112.640,370.428,-157.192,355.029,-462.780,-62.600,-75.060
246,38837.37000,227.501,25.098,101.376,375.895,-171.912,347.762,-582.780,-64.600,-15.060
247,38837.81000,209.812,5.020,89.088,375.807,-178.325,347.625,-350.780,-23.600,86.940
248,38837.121000,200.967,8.031,77.824,371.995,-180.227,346.584,-183.780,34.400,86.940
249,38837.161000,223.570,20.078,79.872,367.223,-183.077,344.527,-0.780,112.400,86.940
250,38837.201000,209.812,-4.016,86.016,368.113,-187.567,348.411,89.220,131.400,153.940
251,38837.221000,187.209,2.008,78.848,364.422,-181.126,352.522,87.220,151.400,124.940
252,38837.261000,196.054,0.000,69.632,356.747,-189.374,357.308,86.220,212.400,142.940
253,38837.300000,201.950,-1.004,87.040,352.135,-181.113,361.456,91.220,272.400,249.940
254,38837.341000,175.417,-39.153,71.680,348.305,-184.769,364.356,236.220,13.400,216.940
255,38837.381000,234.380,14.055,101.376,345.439,-186.658,363.317,146.220,194.400,101.940
256,38837.421000,232.415,-11.043,93.184,345.676,-170.031,370.634,1010.220,-266.600,275.940
257,38837.474000,362.134,104.408,163.840,346.716,-162.768,366.811,382.220,-9.600,-107.060
258,38837.488000,398.495,75.294,187.392,345.879,-155.334,372.936,137.220,31.400,-167.060
259,38837.523000,368.031,87.341,196.608,345.854,-157.166,372.897,-180.780,80.400,-282.060
260,38837.566000,297.274,29.114,141.312,354.316,-160.777,369.849,-368.780,-173.600,-204.060
261,38837.601000,221.605,-1.004,102.400,354.169,-170.971,363.664,-580.780,-238.600,-194.060
262,38837.639000,206.864,-3.012,101.376,364.502,-175.571,355.624,-512.780,-54.600,-192.060
263,38837.681000,171.486,2.008,93.184,362.525,-181.969,357.474,-470.780,157.400,-202.060
264,38837.701000,163.624,2.008,81.920,362.486,-184.737,356.420,-160.780,170.400,-198.060
265,38837.741000,172.468,2.008,76.800,358.870,-172.800,360.648,-121.780,286.400,-188.060
266,38837.782000,182.296,-5.020,84.992,355.899,-182.856,363.413,-155.780,251.400,-132.060
267,38837.828000,204.898,-21.082,80.896,354.152,-172.706,368.600,116.220,227.400,57.940
268,38837.859000,227.501,-5.020,110.592,345.600,-176.307,377.462,21.220,282.400,1.940
269,38837.897000,224.553,-3.012,131.072,343.825,-168.029,380.620,162.220,246.400,-40.060
270,38837.917000,231.432,18.071,124.928,340.056,-167.123,382.623,293.220,228.400,-222.060
271,38837.959000,208.829,24.094,135.168,346.877,-153.177,388.897,259.220,90.400,-261.060
272,38837.999000,208.829,14.055,134.144,343.181,-146.794,390.022,150.220,49.400,-234.060
273,38838.37000,215.708,16.063,134.144,348.059,-136.557,395.221,145.220,-29.600,-145.060
274,38838.82000,241.259,30.118,121.856,353.622,-144.747,394.060,367.220,-43.600,-117.060
275,38838.122000,224.553,58.227,123.904,350.967,-131.861,399.304,434.220,31.400,-189.060
276,38838.162000,232.415,61.239,123.904,352.138,-115.358,399.657,406.220,8.400,-127.060
277,38838.182000,240.276,69.271,111.616,353.141,-111.603,403.716,271.220,-15.600,-145.060
278,38838.222000,222.587,69.271,104.448,358.073,-96.882,404.037,183.220,-83.600,-176.060
279,38838.262000,206.864,64.251,99.328,360.976,-92.244,405.135,57.220,-72.600,-225.060
280,38838.302000,199.002,61.239,91.136,362.926,-87.697,402.250,68.220,-31.600,-195.060
281,38838.341000,176.399,59.231,82.944,363.955,-82.090,407.344,262.220,-20.600,-147.060
282,38838.377000,177.382,65.255,81.920,362.149,-75.722,406.483,289.220,58.400,-169.060
283,38838.403000,199.985,85.333,105.472,362.240,-69.270,408.609,253.220,92.400,-118.060
284,38838.442000,231.432,71.278,117.760,358.578,-60.178,407.803,312.220,82.400,-60.060
285,38838.488000,272.706,87.341,130.048,363.403,-53.625,411.928,337.220,52.400,-80.060
286,38838.523000,247.155,86.337,119.808,363.457,-49.921,413.996,319.220,-74.600,-55.060
287,38838.558000,216.691,92.361,96.256,370.188,-41.647,411.198,247.220,-141.600,-64.060
288,38838.598000,191.140,78.306,83.968,371.176,-38.847,413.249,106.220,-196.600,-57.060
289,38838.637000,181.313,75.294,84.992,371.276,-30.738,406.459,31.220,-195.600,-69.060
290,38838.663000,178.365,77.302,78.848,376.833,-39.006,401.318,21.220,-208.600,-61.060
291,38838.697000,177.382,70.275,76.800,381.637,-33.486,399.453,-204.780,-225.600,-112.060
292,38838.743000,181.313,94.369,77.824,380.555,-42.777,393.286,-190.780,-193.600,-209.060
293,38838.781000,168.537,77.302,47.104,389.148,-36.388,386.472,11.220,-354.600,-206.060
294,38838.821000,191.140,96.376,67.584,395.775,-35.501,380.533,-84.780,-278.600,-195.060
295,38838.862000,193.106,106.416,78.848,400.507,-34.659,373.596,-189.780,-212.600,-71.060
296,38838.883000,252.069,39.153,123.904,399.522,-36.660,365.595,-499.780,-142.600,67.940
